Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12.0,12.0,2021-05-21,BAL,@,WSN,"L,2-4",6-7,,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0,5.14,5.55,9.0,,,4,5,2.0,6.0,2,1,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.44,-0.037,0.14,-0.01%,-0.03,,,6b --- 0 out d2,7b 3 out d3,,2021-05-21,110,120,634012,2021,2.0,19.0,13.0,77.0,6.0,11.0,11.0,7.0,25.0,8.0,34.0,5.211,1.053,9.333,5.0,37.0,2.0,4.0,4.0,4.0,14.0,3.0,13.0,3.857,0.964,19.0,13.0,77.0,6.0,11.0,11.0,7.0,25.0,8.0,34.0,5.211,1.053
13.0,13.0,2021-05-24,BAL,@,MIN,"L,3-8",8-GF(8),,2.0,0.1,3.0,1.0,1.0,1.0,1.0,0.0,0,5.48,5.56,5.0,20.0,11.0,2,3,0.0,3.0,3,0,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,-0.023,0.02,0.00%,-1.67,,,8b -2- 2 out d3,8b end d 5,,2021-05-24,110,142,633982,2021,0.333,21.0,16.0,86.0,6.0,12.0,12.0,7.0,26.0,8.0,37.0,5.143,1.095,10.0,8.0,41.0,2.0,5.0,5.0,3.0,14.0,3.0,16.0,4.5,1.1,21.0,16.0,86.0,6.0,12.0,12.0,7.0,26.0,8.0,37.0,5.143,1.095
14.0,14.0,2021-06-02,BAL,,MIN,"W,6-3",4-6,W(1-0),8.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.81,5.1,9.0,35.0,23.0,4,4,4.0,3.0,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,0,0.98,0.187,0.04,0.01%,1.58,,,4t --- 0 out d1,6t 3 out a2,,2021-06-02,110,142,633853,2021,3.0,21.333,19.0,91.0,6.0,13.0,13.0,8.0,27.0,8.0,40.0,5.484,1.266,8.333,9.0,37.0,1.0,4.0,4.0,3.0,12.0,2.0,14.0,4.32,1.44,21.333,19.0,91.0,6.0,13.0,13.0,8.0,27.0,8.0,40.0,5.484,1.266
15.0,15.0,2021-06-06,BAL,,CLE,"W,18-5",7-7,,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.62,4.87,3.0,9.0,7.0,2,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.53,,,7t --- 0 out a9,7t 3 out a9,,2021-06-06,110,114,633814,2021,1.0,24.333,20.0,100.0,6.0,13.0,13.0,8.0,29.0,8.0,41.0,4.808,1.151,9.333,10.0,39.0,1.0,4.0,4.0,2.0,14.0,2.0,15.0,3.857,1.286,24.333,20.0,100.0,6.0,13.0,13.0,8.0,29.0,8.0,41.0,4.808,1.151
16.0,16.0,2021-06-08,BAL,,NYM,"W,10-3",7-8,,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.28,4.67,6.0,17.0,13.0,4,0,2.0,3.0,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.06,0.009,0.0,0.00%,1.05,,,7t --- 0 out a7,8t 3 out a7,,2021-06-08,110,121,633773,2021,2.0,25.333,20.0,103.0,6.0,13.0,13.0,8.0,31.0,8.0,41.0,4.618,1.105,8.667,9.0,35.0,1.0,4.0,4.0,1.0,12.0,2.0,14.0,4.154,1.154,25.333,20.0,103.0,6.0,13.0,13.0,8.0,31.0,8.0,41.0,4.618,1.105
17.0,17.0,2021-06-11,BAL,@,TBR,"L,2-4",5-6,,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,3.99,4.36,8.0,27.0,20.0,1,8,2.0,3.0,2,1,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.96,0.093,0.06,0.00%,0.98,,,5b --- 0 out d1,6b 3 out d1,,2021-06-11,110,139,633781,2021,2.0,27.333,20.0,109.0,6.0,13.0,13.0,8.0,32.0,8.0,41.0,4.28,1.024,8.333,7.0,32.0,0.0,2.0,2.0,1.0,7.0,0.0,7.0,2.16,0.96,27.333,20.0,109.0,6.0,13.0,13.0,8.0,32.0,8.0,41.0,4.28,1.024
18.0,18.0,2021-06-14,BAL,@,CLE,"L,3-4",6-7,,2.0,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.77,4.17,6.0,27.0,20.0,2,5,1.0,3.0,1,2,0,,1.0,1.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.82,-0.01,0.02,0.00%,0.22,,,6b -2- 1 out d1,7b 3 out d1,,2021-06-14,110,114,633705,2021,1.667,29.333,22.0,117.0,6.0,13.0,13.0,8.0,35.0,8.0,43.0,3.989,1.023,8.333,6.0,31.0,0.0,1.0,1.0,1.0,9.0,0.0,6.0,1.08,0.84,29.333,22.0,117.0,6.0,13.0,13.0,8.0,35.0,8.0,43.0,3.989,1.023
19.0,19.0,2021-06-18,BAL,,TOR,"W,7-1",5-6,W(2-0),3.0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.62,4.01,4.0,19.0,13.0,2,4,1.0,1.0,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.39,0.149,0.0,0.00%,1.04,,,5t 1-3 2 out tie,6t 3 out a1,,2021-06-18,110,141,633593,2021,1.333,31.0,23.0,123.0,6.0,13.0,13.0,8.0,37.0,9.0,45.0,3.774,1.0,9.667,4.0,32.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,0.0,0.414,31.0,23.0,123.0,6.0,13.0,13.0,8.0,37.0,9.0,45.0,3.774,1.0
20.0,20.0,2021-06-19,BAL,,TOR,"L,7-10",9-GF,BS(1),0.0,0.1,3.0,2.0,2.0,0.0,1.0,0.0,0,4.13,3.94,4.0,17.0,13.0,1,1,0.0,3.0,2,0,0,,3.0,3.0,0,0,0,4,2.0,0.0,0.0,0,0,0,2.85,-0.808,0.02,0.00%,-4.21,,,9t 123 2 out a2,9t end d 3,,2021-06-19,110,141,633573,2021,0.333,32.333,23.0,127.0,6.0,13.0,13.0,8.0,39.0,9.0,45.0,3.619,0.959,8.0,3.0,27.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,0.0,0.375,32.333,23.0,127.0,6.0,13.0,13.0,8.0,39.0,9.0,45.0,3.619,0.959
21.0,21.0,2021-06-22,BAL,,HOU,"L,1-3",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.01,3.79,3.0,12.0,8.0,2,3,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.25,0.019,0.0,0.00%,0.53,,,9t --- 0 out d2,9t end d 2,,2021-06-22,110,117,633547,2021,1.0,32.667,26.0,131.0,6.0,15.0,15.0,8.0,40.0,11.0,50.0,4.133,1.041,7.333,6.0,28.0,0.0,2.0,2.0,0.0,9.0,3.0,9.0,2.455,0.818,32.667,26.0,131.0,6.0,15.0,15.0,8.0,40.0,11.0,50.0,4.133,1.041
22.0,22.0,2021-06-27,BAL,@,TOR,"L,2-5",5-6,,4.0,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,3.86,3.71,6.0,16.0,12.0,0,1,0.0,5.0,2,0,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.48,0.036,0.0,0.00%,0.88,,,5b -2- 2 out d3,6b 3 out d3,,2021-06-27,110,141,633515,2021,1.333,32.667,25.0,129.0,6.0,15.0,15.0,7.0,42.0,11.0,49.0,4.133,0.98,6.333,6.0,25.0,0.0,2.0,2.0,0.0,10.0,3.0,9.0,2.842,0.947,33.667,26.0,134.0,6.0,15.0,15.0,8.0,42.0,11.0,50.0,4.01,1.01
23.0,23.0,2021-06-28,BAL,@,HOU,"W,9-7",7-7,,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.79,3.59,2.0,10.0,6.0,2,3,0.0,0.0,0,0,0,,3.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.22,0.236,0.0,0.00%,1.6,,,7b 123 1 out tie,7b 3 out tie,,2021-06-28,110,117,633483,2021,0.667,33.0,26.0,130.0,6.0,14.0,14.0,6.0,42.0,10.0,49.0,3.818,0.97,5.667,6.0,23.0,0.0,2.0,2.0,0.0,8.0,3.0,9.0,3.176,1.059,35.0,28.0,140.0,6.0,15.0,15.0,8.0,43.0,11.0,52.0,3.857,1.029
24.0,24.0,2021-07-02,BAL,@,LAA,"L,7-8",7-9,,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.58,3.52,6.0,18.0,14.0,2,1,1.0,4.0,1,0,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.68,0.262,0.0,0.00%,1.34,,,7b 1-- 1 out tie,9b --- 1 out tie,,2021-07-02,110,108,633402,2021,2.0,32.333,25.0,127.0,5.0,13.0,13.0,6.0,41.0,9.0,45.0,3.619,0.959,4.667,5.0,19.0,0.0,2.0,2.0,0.0,8.0,2.0,7.0,3.857,1.071,35.667,28.0,142.0,6.0,15.0,15.0,8.0,45.0,11.0,52.0,3.785,1.009
25.0,25.0,2021-07-04,BAL,@,LAA,"L,5-6",6-6,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.49,3.4,3.0,21.0,15.0,0,5,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.077,0.0,0.00%,0.54,,,6b --- 0 out tie,6b 3 out tie,,2021-07-04,110,108,633391,2021,1.0,32.0,24.0,126.0,4.0,12.0,12.0,6.0,41.0,8.0,41.0,3.375,0.938,5.333,5.0,21.0,0.0,2.0,2.0,0.0,7.0,2.0,7.0,3.375,0.937,37.667,28.0,148.0,6.0,15.0,15.0,8.0,46.0,11.0,52.0,3.584,0.956
26.0,26.0,2021-07-06,BAL,,TOR,"W,7-5",9-GF,,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,3.86,3.67,5.0,11.0,10.0,1,1,0.0,4.0,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.5,0.016,0.0,0.00%,-1.47,,,9t --- 0 out a4,9t end a 2,,2021-07-06,110,141,633413,2021,1.0,31.0,21.0,118.0,3.0,9.0,9.0,5.0,39.0,7.0,35.0,2.613,0.839,6.0,2.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.333,38.667,28.0,151.0,6.0,15.0,15.0,8.0,48.0,11.0,52.0,3.491,0.931
27.0,27.0,2021-07-11,BAL,,CHW,"L,5-7",8-10,L(2-1),4.0,2.0,1.0,3.0,2.0,1.0,4.0,1.0,0,4.1,3.84,8.0,40.0,28.0,6,6,0.0,3.0,1,0,0,,1.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,2.42,-0.358,0.0,0.00%,-1.19,,,8t 1-- 2 out d2,10t --- 2 out d3,,2021-07-11,110,145,633282,2021,2.0,30.0,22.0,116.0,3.0,10.0,10.0,5.0,38.0,7.0,36.0,3.0,0.9,6.0,4.0,22.0,1.0,2.0,2.0,0.0,7.0,1.0,7.0,3.0,0.667,39.667,30.0,156.0,7.0,17.0,17.0,8.0,49.0,12.0,57.0,3.857,0.958
28.0,28.0,2021-07-17,BAL,@,KCR,"W,8-4",9-GF,,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.01,3.83,4.0,13.0,8.0,1,0,0.0,4.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.37,0.02,0.0,0.00%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-07-17,110,118,633248,2021,1.0,30.667,23.0,119.0,4.0,13.0,12.0,5.0,41.0,8.0,40.0,3.522,0.913,6.667,3.0,24.0,2.0,5.0,4.0,1.0,10.0,2.0,9.0,5.4,0.6,41.667,31.0,164.0,8.0,20.0,19.0,9.0,53.0,13.0,61.0,4.104,0.96
29.0,29.0,2021-07-19,BAL,@,TBR,"W,6-1",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.92,3.72,3.0,14.0,11.0,1,6,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.0,0.00%,0.49,,,9b --- 0 out a5,9b end a 5,,2021-07-19,110,139,633236,2021,1.0,29.667,22.0,114.0,3.0,11.0,10.0,4.0,38.0,7.0,36.0,3.034,0.876,7.0,4.0,26.0,2.0,5.0,4.0,1.0,8.0,2.0,10.0,5.143,0.714,42.667,32.0,168.0,8.0,20.0,19.0,9.0,53.0,13.0,62.0,4.008,0.961
30.0,30.0,2021-08-12,BAL,,DET,"L,4-6",9-GF,,23.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.83,3.73,4.0,18.0,11.0,3,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.32,0.019,0.0,0.00%,0.53,,,9t --- 0 out d2,9t end d 2,,2021-08-12,110,116,632938,2021,1.0,28.667,22.0,110.0,3.0,11.0,10.0,3.0,40.0,7.0,36.0,3.14,0.872,6.0,4.0,23.0,2.0,5.0,4.0,1.0,9.0,2.0,10.0,6.0,0.833,43.667,32.0,171.0,8.0,20.0,19.0,9.0,55.0,13.0,62.0,3.916,0.939
31.0,31.0,2021-08-17,BAL,@,TBR,"L,0-10",8-GF(8),,4.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.77,3.68,2.0,10.0,8.0,1,3,0.0,1.0,0,1,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,8b 1-- 1 out d10,8b end d10,,2021-08-17,110,139,632864,2021,0.667,28.0,21.0,107.0,3.0,11.0,10.0,3.0,37.0,7.0,35.0,3.214,0.857,6.0,4.0,24.0,2.0,5.0,4.0,2.0,8.0,2.0,10.0,6.0,1.0,44.667,32.0,175.0,8.0,20.0,19.0,10.0,56.0,13.0,62.0,3.828,0.94
32.0,32.0,2021-08-21,BAL,,ATL,"L,4-5",9-GF,,3.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.72,3.63,2.0,10.0,7.0,1,2,0.0,1.0,0,0,0,,2.0,1.0,0,0,0,1,0.0,0.0,0.0,0,1,0,0.86,-0.007,0.0,0.00%,0.44,,,9t -23 1 out d1,9t end d 2,,2021-08-21,110,144,632879,2021,0.667,26.333,19.0,100.0,2.0,9.0,8.0,3.0,32.0,5.0,28.0,2.734,0.835,5.667,2.0,21.0,1.0,3.0,2.0,2.0,8.0,1.0,5.0,3.176,0.706,45.333,32.0,177.0,8.0,20.0,19.0,10.0,57.0,13.0,62.0,3.772,0.926
33.0,33.0,2021-08-25,BAL,,LAA,"W,10-6",9-GF,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.64,3.57,3.0,,,3,1,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.0,0.00%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-08-25,110,108,632756,2021,1.0,25.0,16.0,93.0,2.0,8.0,7.0,3.0,32.0,5.0,25.0,2.52,0.76,4.333,1.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.462,46.0,32.0,179.0,8.0,20.0,19.0,10.0,58.0,13.0,62.0,3.717,0.913
34.0,34.0,2021-08-31,BAL,@,TOR,"W,4-2",7-8,H(1),5.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.54,3.56,5.0,15.0,12.0,2,2,2.0,3.0,3,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.97,0.172,0.0,0.00%,1.0,,,7b 12- 2 out a2,8b 3 out a2,,2021-08-31,110,141,632715,2021,1.333,25.667,13.0,91.0,2.0,7.0,6.0,2.0,32.0,5.0,22.0,2.104,0.584,4.333,0.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.231,47.0,32.0,182.0,8.0,20.0,19.0,10.0,59.0,13.0,62.0,3.638,0.894
35.0,35.0,2021-09-03,BAL,@,NYY,"L,3-4",8-9,,2.0,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,3.42,3.43,6.0,34.0,21.0,3,7,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,1,1.92,0.214,0.0,0.00%,0.93,,,8b --- 0 out tie,9b --- 2 out tie,,2021-09-03,110,147,632642,2021,1.667,24.0,13.0,87.0,2.0,7.0,6.0,2.0,30.0,5.0,22.0,2.25,0.625,4.667,1.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.429,48.333,33.0,187.0,8.0,20.0,19.0,10.0,59.0,13.0,63.0,3.538,0.89
36.0,36.0,2021-09-05,BAL,@,NYY,"W,8-7",9-GF,S(1),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.35,3.42,3.0,12.0,10.0,4,1,0.0,3.0,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.69,0.207,0.0,0.00%,0.52,,,9b --- 0 out a1,9b end a 1,,2021-09-05,110,147,632582,2021,1.0,24.667,13.0,90.0,2.0,7.0,6.0,2.0,31.0,5.0,22.0,2.189,0.608,5.333,1.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.188,50.0,33.0,193.0,8.0,20.0,19.0,10.0,62.0,13.0,63.0,3.42,0.86
37.0,37.0,2021-09-07,BAL,,KCR,"W,7-3",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.29,3.38,3.0,12.0,9.0,2,2,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.0,0.00%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-09-07,110,118,632594,2021,1.0,23.667,13.0,87.0,2.0,7.0,6.0,2.0,30.0,5.0,22.0,2.282,0.634,5.667,1.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.176,51.0,33.0,196.0,8.0,20.0,19.0,10.0,62.0,13.0,63.0,3.353,0.843
