Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
23,59,2021-05-28,STL,@,ARI,"W,8-6",8-8,,0,0.2,3.0,2.0,2.0,1.0,1.0,0.0,0,6.0,3.74,6.0,,,5,2,2,2,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.66,-0.124,2.2,-0.10%,-2.0,,,8b --- 0 out a4,8b 1-3 2 out a2,,2021-05-28,138,109,633987,2021,0.667,19.0,12.0,80.0,1.0,8.0,8.0,12.0,21.0,4.0,18.0,3.789,1.263,4.0,5.0,22.0,1.0,6.0,6.0,4.0,7.0,4.0,11.0,13.5,2.25,20.333,17.0,90.0,1.0,12.0,12.0,14.0,22.0,4.0,23.0,5.311,1.525
24,60,2021-05-31,STL,@,LAD,"L,4-9",6-6,HL(3-3),2,0.1,2.0,2.0,2.0,0.0,0.0,0.0,0,6.75,3.73,3.0,,,4,0,2,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.63,-0.114,2.3,-0.10%,-0.69,,,6b --- 0 out a1,6b 1-3 1 out a1,,2021-05-31,138,119,633851,2021,0.333,18.333,13.0,78.0,1.0,9.0,9.0,11.0,21.0,5.0,20.0,4.418,1.309,4.0,6.0,23.0,0.0,5.0,5.0,5.0,7.0,3.0,9.0,11.25,2.75,21.0,20.0,96.0,1.0,14.0,14.0,15.0,23.0,5.0,27.0,6.0,1.667
25,61,2021-06-03,STL,,CIN,"L,2-4",9-GF,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.45,3.71,4.0,10.0,6.0,1,1,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.41,0.016,0.57,0.01%,0.48,,,9t --- 0 out d2,9t end d 2,,2021-06-03,138,113,633809,2021,1.0,17.667,15.0,77.0,1.0,11.0,11.0,10.0,20.0,6.0,23.0,5.604,1.415,3.667,7.0,21.0,0.0,6.0,6.0,3.0,5.0,3.0,10.0,14.727,2.727,21.333,22.0,99.0,1.0,16.0,16.0,15.0,23.0,6.0,30.0,6.75,1.734
26,62,2021-06-05,STL,,CIN,"L,2-5",5-6,L(3-4),1,1.1,2.0,2.0,2.0,1.0,0.0,1.0,0,6.85,4.35,7.0,,,4,1,3,3,1,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.47,-0.208,1.99,-0.17%,-1.29,,,5t --- 0 out tie,6t --- 1 out d2,,2021-06-05,138,113,633797,2021,1.333,17.667,16.0,78.0,1.0,11.0,11.0,10.0,19.0,6.0,24.0,5.604,1.472,4.0,8.0,23.0,0.0,6.0,6.0,3.0,5.0,3.0,11.0,13.5,2.75,22.333,23.0,103.0,1.0,16.0,16.0,15.0,23.0,6.0,31.0,6.448,1.701
27,63,2021-06-09,STL,,CLE,"W,8-2",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.57,4.31,3.0,12.0,7.0,0,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.03,0.00%,0.48,,,9t --- 0 out a6,9t end a 6,,2021-06-09,138,114,633775,2021,1.0,17.333,16.0,79.0,2.0,13.0,13.0,11.0,16.0,8.0,28.0,6.75,1.558,4.333,8.0,23.0,1.0,6.0,6.0,2.0,3.0,4.0,14.0,12.462,2.308,23.667,25.0,110.0,2.0,18.0,18.0,16.0,23.0,8.0,37.0,6.845,1.732
28,64,2021-06-11,STL,@,CHC,"L,5-8",5-5,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,6.39,4.28,2.0,6.0,5.0,1,0,0,2,1,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.54,0.079,2.04,0.06%,0.53,,,5b 1-- 1 out a1,5b 3 out a1,,2021-06-11,138,112,633742,2021,0.667,17.333,16.0,78.0,2.0,13.0,13.0,10.0,16.0,8.0,28.0,6.75,1.5,4.333,8.0,23.0,1.0,6.0,6.0,2.0,1.0,4.0,14.0,12.462,2.308,24.667,25.0,113.0,2.0,18.0,18.0,16.0,23.0,8.0,37.0,6.568,1.662
29,65,2021-06-13,STL,@,CHC,"L,0-2",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.15,4.23,3.0,16.0,9.0,3,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.19,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-06-13,138,112,633689,2021,1.0,16.333,14.0,73.0,2.0,12.0,12.0,10.0,13.0,8.0,26.0,6.612,1.469,4.333,5.0,19.0,1.0,4.0,4.0,1.0,0.0,3.0,10.0,8.308,1.385,25.333,25.0,115.0,2.0,18.0,18.0,16.0,23.0,8.0,37.0,6.395,1.618
30,66,2021-06-16,STL,,MIA,"W,1-0",8-GF,W(4-4),2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.86,4.11,4.0,15.0,10.0,2,2,1,2,0,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.78,0.183,1.65,0.10%,0.7,,,8t 1-- 2 out tie,9t end tie,,2021-06-16,138,146,633709,2021,1.333,16.333,14.0,73.0,2.0,12.0,12.0,10.0,12.0,8.0,26.0,6.612,1.469,5.0,3.0,19.0,1.0,2.0,2.0,1.0,0.0,2.0,7.0,3.6,0.8,26.333,25.0,118.0,2.0,18.0,18.0,16.0,23.0,8.0,37.0,6.152,1.557
31,67,2021-06-20,STL,@,ATL,"L,0-1",5-5,,3,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,5.65,3.87,4.0,21.0,15.0,4,2,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.64,0.046,0.65,0.03%,0.53,,,5b --- 0 out d1,5b 3 out d1,2.0,2021-06-20,138,144,633565,2021,1.0,16.667,13.0,73.0,2.0,12.0,12.0,10.0,12.0,8.0,25.0,6.48,1.38,5.333,2.0,19.0,1.0,2.0,2.0,1.0,1.0,2.0,6.0,3.375,0.562,27.667,25.0,122.0,2.0,18.0,18.0,16.0,24.0,8.0,37.0,5.855,1.482
32,68,2021-06-23,STL,@,DET,"L,2-6",4-5,,2,1.1,1.0,1.0,1.0,2.0,1.0,1.0,0,5.7,4.4,7.0,30.0,15.0,5,2,1,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.8,-0.07,0.67,-0.04%,-0.67,,,4b --- 0 out d1,5b -2- 1 out d2,,2021-06-23,138,116,633541,2021,1.333,17.0,14.0,75.0,2.0,12.0,12.0,10.0,14.0,8.0,26.0,6.353,1.412,5.0,1.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.2,28.667,26.0,126.0,2.0,18.0,18.0,16.0,27.0,8.0,38.0,5.651,1.465
33,69,2021-06-25,STL,,PIT,"L,4-5",5-6,,1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,5.52,4.33,5.0,16.0,10.0,4,3,1,1,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.37,0.084,0.88,0.03%,0.76,,,5t 1-3 1 out d1,6t 12- 1 out d1,,2021-06-25,138,134,633498,2021,1.0,17.333,15.0,78.0,3.0,13.0,13.0,11.0,14.0,9.0,30.0,6.75,1.5,5.333,2.0,20.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,1.688,0.75,30.0,27.0,133.0,3.0,19.0,19.0,18.0,28.0,9.0,42.0,5.7,1.5
34,70,2021-06-28,STL,,ARI,"W,7-1",5-5,,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,4.31,2.0,,,2,1,0,2,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.71,0.035,0.37,0.01%,0.25,,,5t --- 1 out tie,5t 3 out tie,,2021-06-28,138,109,633490,2021,0.667,18.0,16.0,82.0,3.0,13.0,13.0,12.0,16.0,9.0,31.0,6.5,1.556,5.667,3.0,23.0,1.0,1.0,1.0,3.0,7.0,1.0,6.0,1.588,1.059,31.0,28.0,138.0,3.0,19.0,19.0,19.0,30.0,9.0,43.0,5.516,1.516
35,71,2021-06-30,STL,,ARI,"W,7-4",8-8,,1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,5.29,4.38,3.0,12.0,6.0,3,0,2,0,0,0,0,,3,3,0,0,0,2,0.0,0.0,0.0,0,0,0,1.04,0.002,0.64,0.00%,-1.45,,,8t 123 1 out a6,8t 3 out a3,,2021-06-30,138,109,633426,2021,0.667,17.667,16.0,80.0,3.0,13.0,13.0,11.0,15.0,9.0,31.0,6.623,1.528,5.333,3.0,22.0,1.0,1.0,1.0,3.0,7.0,1.0,6.0,1.688,1.125,31.667,28.0,140.0,3.0,19.0,19.0,19.0,30.0,9.0,43.0,5.4,1.484
36,72,2021-07-02,STL,@,COL,"W,9-3",7-7,,1,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,5.18,4.44,4.0,,,3,1,2,1,0,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.77,0.009,0.46,0.00%,0.1,,,7b --- 0 out d1,7b 12- 2 out d1,,2021-07-02,138,115,633415,2021,0.667,17.333,16.0,80.0,3.0,13.0,13.0,12.0,15.0,9.0,31.0,6.75,1.615,4.667,3.0,21.0,1.0,1.0,1.0,4.0,6.0,1.0,6.0,1.929,1.5,32.333,28.0,143.0,3.0,19.0,19.0,20.0,30.0,9.0,43.0,5.289,1.485
37,73,2021-07-03,STL,@,COL,"L,2-3",6-7,,0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,5.08,4.51,3.0,,,1,0,1,1,0,1,0,,1,0,1,0,0,2,0.0,0.0,0.0,0,0,0,1.76,0.078,1.08,0.03%,0.53,,,6b 1-- 2 out tie,7b --- 1 out tie,,2021-07-03,138,115,633424,2021,0.667,17.333,17.0,82.0,3.0,13.0,13.0,12.0,15.0,10.0,33.0,6.75,1.673,4.333,3.0,21.0,1.0,1.0,1.0,5.0,3.0,2.0,7.0,2.077,1.846,33.0,29.0,147.0,3.0,19.0,19.0,21.0,30.0,10.0,45.0,5.182,1.515
38,74,2021-07-06,STL,@,SFG,"W,6-5",6-7,H(5),2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.84,4.39,5.0,,,0,2,0,4,1,1,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.93,0.236,1.22,0.09%,1.41,,,6b 12- 1 out a1,7b 3 out a2,,2021-07-06,138,137,633358,2021,1.667,17.333,17.0,82.0,3.0,13.0,13.0,12.0,15.0,10.0,33.0,6.75,1.673,3.667,2.0,17.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,1.636,33.667,29.0,150.0,3.0,19.0,19.0,22.0,30.0,10.0,45.0,5.079,1.515
