Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,594,2021-05-02,CHC,@,CIN,"L,12-13",10-GF(10),L(0-1),0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.72,1.0,,,0,0,0,1,1,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.32,-0.18,1.98,-0.09%,-0.76,,,10b -2- 0 out tie,10b end d 1,,2021-05-02,112,113,634298,2021,0.0,11.0,3.0,42.0,0.0,0.0,0.0,6.0,17.0,0.0,3.0,0.0,0.818,5.0,3.0,23.0,0.0,0.0,0.0,5.0,7.0,0.0,3.0,0.0,1.6,11.0,3.0,42.0,0.0,0.0,0.0,6.0,17.0,0.0,3.0,0.0,0.818
12,595,2021-05-04,CHC,,LAD,"W,4-3",7-7,BS(1),1,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,0.75,2.59,4.0,,,4,5,0,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.04,-0.198,1.6,-0.09%,-0.49,,,7t --- 0 out a1,7t 3 out tie,2.0,2021-05-04,112,119,634321,2021,1.0,11.0,4.0,43.0,0.0,1.0,0.0,6.0,17.0,0.0,4.0,0.0,0.909,4.0,4.0,19.0,0.0,1.0,0.0,3.0,6.0,0.0,4.0,0.0,1.75,11.0,4.0,43.0,0.0,1.0,0.0,6.0,17.0,0.0,4.0,0.0,0.909
13,596,2021-05-05,CHC,,LAD,"W,6-5",9-9,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.69,2.32,3.0,,,5,2,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,1.61,0.07%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-05-05,112,119,634230,2021,1.0,12.0,5.0,47.0,1.0,2.0,1.0,6.0,19.0,1.0,8.0,0.75,0.917,4.0,4.0,17.0,1.0,2.0,1.0,1.0,6.0,1.0,7.0,2.25,1.25,12.0,5.0,47.0,1.0,2.0,1.0,6.0,19.0,1.0,8.0,0.75,0.917
14,597,2021-05-08,CHC,,PIT,"W,3-2",9-GF,S(6),2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.64,2.6,4.0,16.0,10.0,1,2,0,3,1,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.31,0.163,2.45,0.10%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-05-08,112,134,634212,2021,1.0,13.0,5.0,50.0,1.0,2.0,1.0,6.0,21.0,1.0,8.0,0.692,0.846,4.0,4.0,17.0,1.0,2.0,1.0,1.0,7.0,1.0,7.0,2.25,1.25,13.0,5.0,50.0,1.0,2.0,1.0,6.0,21.0,1.0,8.0,0.692,0.846
15,598,2021-05-14,CHC,@,DET,"W,4-2",9-GF,S(7),5,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.6,2.24,3.0,12.0,10.0,3,5,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.21,0.092,1.02,0.05%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-05-14,112,116,634206,2021,1.0,14.0,5.0,54.0,1.0,2.0,1.0,7.0,21.0,1.0,8.0,0.643,0.857,4.0,4.0,17.0,1.0,2.0,1.0,1.0,6.0,1.0,7.0,2.25,1.25,14.0,5.0,54.0,1.0,2.0,1.0,7.0,21.0,1.0,8.0,0.643,0.857
16,599,2021-05-15,CHC,@,DET,"L,8-9",10-GF(10),BL(0-2),0,0.2,2.0,2.0,1.0,0.0,1.0,0.0,0,1.15,2.15,4.0,13.0,10.0,4,2,1,2,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,4.03,-0.554,3.89,-0.32%,-1.1,,,10b -2- 0 out a1,10b end d 1,,2021-05-15,112,116,634111,2021,0.667,15.0,5.0,57.0,1.0,2.0,1.0,7.0,24.0,1.0,8.0,0.6,0.8,4.0,2.0,15.0,1.0,2.0,1.0,1.0,7.0,1.0,5.0,2.25,0.75,15.0,5.0,57.0,1.0,2.0,1.0,7.0,24.0,1.0,8.0,0.6,0.8
17,600,2021-05-18,CHC,,WSN,"W,6-3",9-GF,S(8),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.08,1.97,4.0,17.0,12.0,4,3,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.59,0.034,0.6,0.02%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-05-18,112,120,634052,2021,1.0,15.667,7.0,61.0,1.0,4.0,2.0,7.0,25.0,1.0,10.0,1.149,0.894,4.667,3.0,18.0,1.0,3.0,2.0,1.0,8.0,1.0,6.0,3.857,0.857,15.667,7.0,61.0,1.0,4.0,2.0,7.0,25.0,1.0,10.0,1.149,0.894
18,601,2021-05-20,CHC,,WSN,"W,5-2",9-GF,S(9),1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.02,1.7,4.0,15.0,10.0,3,3,0,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.63,0.034,0.64,0.02%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-05-20,112,120,634112,2021,1.0,16.667,7.0,65.0,1.0,4.0,2.0,7.0,27.0,1.0,10.0,1.08,0.84,4.667,2.0,18.0,0.0,2.0,1.0,1.0,8.0,0.0,2.0,1.929,0.643,16.667,7.0,65.0,1.0,4.0,2.0,7.0,27.0,1.0,10.0,1.08,0.84
19,602,2021-05-23,CHC,@,STL,"W,2-1",9-GF(10),W(1-2),2,1.1,0.0,1.0,0.0,1.0,2.0,0.0,0,0.95,1.75,5.0,26.0,15.0,4,4,0,2,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,1,0,3.24,0.254,4.41,0.21%,0.32,,,9b 1-- 2 out tie,10b end a 1,,2021-05-23,112,138,633973,2021,1.333,17.667,8.0,69.0,1.0,4.0,2.0,7.0,30.0,1.0,11.0,1.019,0.849,4.667,3.0,19.0,0.0,2.0,1.0,1.0,9.0,0.0,3.0,1.929,0.857,17.667,8.0,69.0,1.0,4.0,2.0,7.0,30.0,1.0,11.0,1.019,0.849
20,603,2021-05-25,CHC,@,PIT,"W,4-3",9-GF,S(10),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.9,1.72,4.0,15.0,10.0,2,4,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,4.91,0.202,6.04,0.15%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-05-25,112,134,633941,2021,1.0,19.0,8.0,74.0,1.0,5.0,2.0,8.0,32.0,1.0,11.0,0.947,0.842,5.0,3.0,20.0,0.0,3.0,1.0,1.0,11.0,0.0,3.0,1.8,0.8,19.0,8.0,74.0,1.0,5.0,2.0,8.0,32.0,1.0,11.0,0.947,0.842
21,604,2021-05-26,CHC,@,PIT,"W,4-1",9-GF,S(11),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.86,1.6,4.0,18.0,12.0,1,5,0,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.03,0.042,1.35,0.03%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-05-26,112,134,633967,2021,1.0,20.0,9.0,78.0,1.0,5.0,2.0,8.0,33.0,2.0,13.0,0.9,0.85,5.0,4.0,21.0,0.0,3.0,1.0,1.0,9.0,1.0,5.0,1.8,1.0,20.0,9.0,78.0,1.0,5.0,2.0,8.0,33.0,2.0,13.0,0.9,0.85
22,605,2021-05-28,CHC,,CIN,"W,1-0",9-GF,S(12),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.82,1.58,3.0,14.0,9.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.14,0.163,3.14,0.14%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-05-28,112,113,634024,2021,1.0,20.0,10.0,79.0,1.0,5.0,2.0,8.0,32.0,3.0,15.0,0.9,0.9,5.333,3.0,21.0,0.0,1.0,0.0,1.0,10.0,2.0,5.0,0.0,0.75,21.0,10.0,82.0,1.0,5.0,2.0,8.0,35.0,3.0,15.0,0.857,0.857
23,606,2021-06-01,CHC,,SDP,"W,4-3",9-GF,S(13),3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.78,1.39,3.0,13.0,9.0,4,5,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.14,0.163,2.97,0.14%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-06-01,112,135,633880,2021,1.0,20.0,10.0,79.0,1.0,5.0,2.0,8.0,31.0,3.0,15.0,0.9,0.9,5.333,3.0,20.0,0.0,1.0,0.0,1.0,9.0,2.0,5.0,0.0,0.75,22.0,10.0,85.0,1.0,5.0,2.0,8.0,36.0,3.0,15.0,0.818,0.818
24,607,2021-06-06,CHC,@,SFG,"W,4-3",9-GF,S(14),4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.75,1.3,3.0,9.0,9.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.64,0.2,3.54,0.16%,0.5,,,9b --- 0 out a1,9b end a 1,,2021-06-06,112,137,633869,2021,1.0,20.0,10.0,79.0,1.0,5.0,2.0,8.0,33.0,3.0,15.0,0.9,0.9,5.333,2.0,19.0,0.0,1.0,0.0,1.0,9.0,2.0,4.0,0.0,0.562,23.0,10.0,88.0,1.0,5.0,2.0,8.0,39.0,3.0,15.0,0.783,0.783
25,608,2021-06-09,CHC,@,SDP,"W,3-1",9-GF,S(15),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.72,1.37,3.0,12.0,8.0,0,2,0,3,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.13,0.084,1.63,0.07%,0.47,,,9b --- 0 out a2,9b end a 2,,2021-06-09,112,135,633739,2021,1.0,19.333,10.0,77.0,1.0,5.0,2.0,8.0,32.0,3.0,15.0,0.931,0.931,5.0,2.0,17.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,0.0,0.4,24.0,10.0,91.0,1.0,5.0,2.0,8.0,41.0,3.0,15.0,0.75,0.75
26,609,2021-06-11,CHC,,STL,"W,8-5",9-GF,S(16),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.69,1.36,3.0,9.0,8.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.034,0.7,0.03%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-06-11,112,138,633742,2021,1.0,19.0,10.0,75.0,1.0,5.0,2.0,7.0,31.0,3.0,15.0,0.947,0.895,5.0,1.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.2,25.0,10.0,94.0,1.0,5.0,2.0,8.0,41.0,3.0,15.0,0.72,0.72
27,610,2021-06-12,CHC,,STL,"W,7-2",9-GF,S(17),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.68,1.39,1.0,3.0,3.0,0,2,1,0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.43,0.013,0.71,0.01%,0.78,,,9t 123 2 out a5,9t end a 5,,2021-06-12,112,138,633740,2021,0.333,19.0,10.0,73.0,1.0,5.0,2.0,5.0,31.0,3.0,15.0,0.947,0.789,5.0,0.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,26.0,10.0,97.0,1.0,5.0,2.0,8.0,42.0,3.0,15.0,0.692,0.692
28,611,2021-06-13,CHC,,STL,"W,2-0",9-GF,S(18),0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.66,1.34,4.0,21.0,11.0,7,1,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.45,0.074,2.31,0.07%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-06-13,112,138,633689,2021,1.0,18.333,9.0,68.0,1.0,5.0,2.0,3.0,29.0,3.0,14.0,0.982,0.655,4.333,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,26.333,10.0,98.0,1.0,5.0,2.0,8.0,42.0,3.0,15.0,0.684,0.684
29,612,2021-06-17,CHC,@,NYM,"W,2-0",9-GF,S(19),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.64,1.26,3.0,19.0,11.0,4,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.089,1.7,0.08%,0.49,,,9b --- 0 out a2,9b end a 2,,2021-06-17,112,121,633692,2021,1.0,18.333,9.0,69.0,1.0,5.0,2.0,4.0,31.0,3.0,14.0,0.982,0.709,4.333,0.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.231,27.333,10.0,102.0,1.0,5.0,2.0,9.0,45.0,3.0,15.0,0.659,0.695
30,613,2021-06-20,CHC,,MIA,"W,2-0",9-GF,S(20),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.61,1.19,3.0,12.0,9.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.074,1.36,0.06%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-06-20,112,146,633629,2021,1.0,18.333,9.0,68.0,1.0,5.0,2.0,3.0,32.0,3.0,14.0,0.982,0.655,4.333,0.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.231,28.333,10.0,105.0,1.0,5.0,2.0,9.0,47.0,3.0,15.0,0.635,0.671
31,614,2021-06-24,CHC,@,LAD,"W,4-0",9-GF,,3,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.59,1.16,4.0,14.0,9.0,3,6,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.55,0.02,0.84,0.02%,0.53,,,9b --- 0 out a4,9b end a 4,,2021-06-24,112,119,633505,2021,1.0,18.333,7.0,66.0,1.0,5.0,2.0,3.0,32.0,3.0,12.0,0.982,0.545,4.333,0.0,14.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.231,29.333,10.0,108.0,1.0,5.0,2.0,9.0,49.0,3.0,15.0,0.614,0.648
32,615,2021-07-03,CHC,@,CIN,"L,2-3",8-GF(8),,8,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.59,1.12,1.0,5.0,3.0,1,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.58,0.017,0.6,0.01%,0.25,,,8b 1-- 2 out d1,8b end d 1,,2021-07-03,112,113,633441,2021,0.333,19.333,6.0,69.0,1.0,4.0,2.0,4.0,35.0,3.0,11.0,0.931,0.517,4.333,0.0,15.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.462,30.333,10.0,112.0,1.0,5.0,2.0,10.0,52.0,3.0,15.0,0.593,0.659
33,616,2021-07-07,CHC,,PHI,"W,8-3",9-GF,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.57,1.12,4.0,18.0,11.0,1,4,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.08,0.006,0.04,0.00%,0.51,,,9t --- 0 out a5,9t end a 5,,2021-07-07,112,143,633375,2021,1.0,18.667,5.0,66.0,0.0,3.0,1.0,4.0,34.0,2.0,7.0,0.482,0.482,4.333,0.0,15.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.462,30.667,10.0,113.0,1.0,5.0,2.0,10.0,53.0,3.0,15.0,0.587,0.652
34,617,2021-07-16,CHC,@,ARI,"W,5-1",9-GF,,8,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.55,1.06,3.0,15.0,10.0,3,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.018,0.13,0.01%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-07-16,112,109,633296,2021,1.0,18.667,6.0,67.0,0.0,3.0,1.0,4.0,33.0,2.0,8.0,0.482,0.536,4.333,1.0,15.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.462,31.667,11.0,117.0,1.0,5.0,2.0,10.0,54.0,3.0,16.0,0.568,0.663
35,618,2021-07-17,CHC,@,ARI,"W,4-2",9-GF,S(21),0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.53,1.09,4.0,20.0,11.0,1,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.38,0.092,1.4,0.03%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-07-17,112,109,633319,2021,1.0,18.667,6.0,66.0,0.0,3.0,1.0,3.0,35.0,2.0,8.0,0.482,0.482,4.333,1.0,15.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.462,32.667,11.0,120.0,1.0,5.0,2.0,10.0,56.0,3.0,16.0,0.551,0.643
36,619,2021-07-20,CHC,@,STL,"W,7-6",9-GF,S(22),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.52,1.04,3.0,,,4,4,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.58,0.193,1.4,0.06%,0.48,,,9b --- 0 out a1,9b end a 1,,2021-07-20,112,138,633230,2021,1.0,18.667,6.0,67.0,0.0,3.0,1.0,4.0,34.0,2.0,8.0,0.482,0.536,4.333,1.0,16.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.692,33.667,11.0,124.0,1.0,5.0,2.0,11.0,58.0,3.0,16.0,0.535,0.653
37,620,2021-07-21,CHC,@,STL,"L,2-3",9-GF(10),L(1-3),0,0.2,1.0,1.0,0.0,1.0,1.0,0.0,0,0.51,1.1,4.0,,,3,4,1,1,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.64,-0.084,2.6,-0.04%,-0.37,,,9b 12- 2 out tie,10b end d 1,,2021-07-21,112,138,633241,2021,0.667,19.0,4.0,66.0,0.0,1.0,0.0,4.0,35.0,2.0,6.0,0.0,0.421,4.333,1.0,15.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.462,34.667,11.0,127.0,1.0,5.0,2.0,11.0,60.0,3.0,16.0,0.519,0.635
38,621,2021-07-25,CHC,,ARI,"W,5-1",9-GF,S(23),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,1.12,1.0,5.0,3.0,1,0,0,1,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.42,0.012,0.16,0.00%,0.44,,,9t 12- 2 out a4,9t end a 4,,2021-07-25,112,109,633204,2021,0.333,18.667,5.0,66.0,0.0,2.0,0.0,5.0,34.0,2.0,7.0,0.0,0.536,4.667,2.0,18.0,0.0,1.0,0.0,2.0,8.0,0.0,2.0,0.0,0.857,35.333,12.0,131.0,1.0,6.0,2.0,12.0,61.0,3.0,17.0,0.509,0.679
