Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
7,33,21,2022-04-30,TBR,,MIN,"L,1-9",9-9,,0,0.2,5,4,4,0,1,1,0,11.05,8.98,7,26,19,5,0,3,3,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.04,-0.012,.04,-0.01%,-3.02,-7.50,-7.00,9t --- 0 out d4,9t 1-3 2 out d7,,2022-04-30,139,142,661906
8,34,77,2022-07-02,TBR,@,TOR,"W,6-2",8-9,,62,1.0,2,1,1,2,0,0,0,10.80,8.99,7,28,14,6,2,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,-0.023,.38,-0.01%,-0.87,-2.15,0.00,8b --- 0 out a5,9b 1-3 0 out a5,1.0,2022-07-02,139,141,661724
9,35,139,2022-09-12,TBR,@,TOR,"L,2-3",6-6,H(1),71,1.0,1,0,0,0,1,0,1,9.64,8.47,5,18,11,1,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.73,0.086,1.33,0.04%,0.47,3.05,6.00,6b --- 0 out a1,6b 3 out a1,,2022-09-12,139,141,661799
10,36,143,2022-09-15,TBR,@,TOR,"W,11-0",8-8,,2,1.0,0,0,0,0,1,0,0,8.71,7.76,3,14,8,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.15,0.01%,0.47,4.25,6.00,8b --- 0 out a5,8b 3 out a5,,2022-09-15,139,141,661822
11,37,145,2022-09-17,TBR,,TEX,"W,5-1",5-5,H(2),1,0.1,0,0,0,1,0,0,0,8.44,7.89,2,12,5,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.47,0.070,2.24,0.03%,0.47,0.15,1.00,5t 1-3 2 out a1,5t 3 out a1,,2022-09-17,139,140,662015
12,38,146,2022-09-18,TBR,,TEX,"W,5-3",6-7,H(3),0,1.0,0,0,0,0,2,0,0,7.71,7.14,3,16,9,2,5,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.65,0.123,.99,0.04%,0.77,6.25,9.00,6t 12- 2 out a1,7t --- 2 out a2,,2022-09-18,139,140,661994
13,39,148,2022-09-20,TBR,,HOU,"L,0-5",8-8,,1,1.0,1,0,0,0,1,0,0,7.11,6.66,4,,,3,0,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.003,.03,0.00%,0.45,3.65,6.00,8t --- 0 out d5,8t 3 out d5,,2022-09-20,139,117,662012
14,40,151,2022-09-23,TBR,,TOR,"W,10-6",7-8,W(1-0),2,2.0,0,0,0,1,0,0,0,6.14,6.38,6,,,7,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.47,0.185,1.09,0.08%,0.91,7.90,12.00,7t --- 0 out tie,8t 3 out tie,,2022-09-23,139,141,662040
15,41,154,2022-09-27,TBR,@,CLE,"W,6-5",10-10,W(2-0),3,1.0,0,0,0,1,0,0,0,5.74,6.37,4,,,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.93,0.304,1.55,0.07%,1.08,5.65,9.00,10b -2- 0 out tie,10b 3 out tie,,2022-09-27,139,114,662955
16,42,155,2022-09-28,TBR,@,CLE,"L,1-2",10-GF(10),L(2-1),0,0.1,1,1,0,2,0,0,0,5.63,6.67,4,,,0,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,2,0,0,0,3.99,-0.196,1.77,-0.05%,-1.45,-1.05,1.00,10b -2- 0 out tie,10b end d 1,,2022-09-28,139,114,662967
17,43,157,2022-09-30,TBR,@,HOU,"W,7-3",8-8,,1,1.0,0,0,0,0,1,0,0,5.29,6.35,3,8,6,1,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.06,0.00%,0.47,4.25,6.00,8b --- 0 out a5,8b 3 out a5,,2022-09-30,139,117,662819
18,44,162,2022-10-05,TBR,@,BOS,"L,3-6",6-6,,4,1.0,0,0,0,0,0,0,0,5.00,6.17,3,11,9,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,.00,0.00%,0.51,2.25,3.00,6b --- 0 out d2,6b 3 out d2,,2022-10-05,139,111,663352
1,45,1,2023-03-30,MIL,@,CHC,"L,0-4",8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.00,1.26,3,8,6,0,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.05,0.00%,0.55,4.25,6.00,8b --- 0 out d4,8b end d 4,,2023-03-30,158,112,718777
2,46,3,2023-04-02,MIL,@,CHC,"W,9-5",8-8,,2,0.1,1,2,2,2,0,0,0,13.50,6.26,4,15,5,2,1,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,1,0,.64,-0.036,.64,-0.02%,-1.68,-5.05,-5.00,8b --- 0 out a6,8b 1-3 1 out a5,,2023-04-02,158,112,718738
3,47,5,2023-04-04,MIL,,NYM,"W,9-0",9-GF,,1,1.0,1,0,0,0,0,0,0,7.71,4.97,4,19,11,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,1.65,3.00,9t --- 0 out a9,9t end a 9,,2023-04-04,158,121,718712
4,48,8,2023-04-08,MIL,,STL,"L,0-6",7-8,,3,2.0,1,0,0,1,2,0,1,4.15,4.64,8,28,16,4,4,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.07,0.006,.08,0.00%,1.04,6.70,12.00,7t --- 0 out d6,8t 3 out d6,,2023-04-08,158,138,718660
5,49,10,2023-04-10,MIL,@,ARI,"L,0-3",8-GF(8),,1,1.0,2,0,0,0,0,0,0,3.38,4.38,5,20,13,2,1,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.13,0.007,.14,0.01%,0.53,1.05,3.00,8b --- 0 out d3,8b end d 3,,2023-04-10,158,109,718627
6,50,12,2023-04-12,MIL,@,ARI,"L,3-7",8-GF(8),,1,1.0,1,0,0,0,0,0,0,2.84,4.20,4,10,8,3,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.003,.07,0.00%,0.53,1.65,3.00,8b --- 0 out d4,8b end d 4,,2023-04-12,158,109,718598
7,51,15,2023-04-15,MIL,@,SDP,"L,3-10",8-GF(8),,2,0.1,0,1,1,3,0,0,1,4.05,5.96,5,19,7,2,0,0,1,0,1,0,,1,1,0,0,0,1,0,0,1,0,0,0,.03,-0.004,.04,0.00%,-1.64,-3.65,-2.00,8b --3 2 out d5,8b end d 7,,2023-04-15,158,135,718560
8,52,22,2023-04-23,MIL,,BOS,"L,5-12",8-GF,,7,1.2,4,5,5,3,2,1,0,8.64,7.58,12,44,25,8,4,2,5,0,1,0,,2,2,2,0,0,9,0,0,1,0,0,0,.45,-0.184,.52,-0.13%,-5.28,-6.45,-4.00,8t 1-3 1 out d1,9t end d 7,,2023-04-23,158,111,718461
9,53,30,2023-05-02,TBR,,PIT,"W,4-1",GS-1,,8,0.2,0,0,0,2,0,0,0,8.00,7.92,4,19,7,3,0,0,2,0,0,0,50,,,0,0,0,2,0,0,0,0,0,0,1.14,0.006,1.20,0.00%,0.06,0.30,2.00,1t start tie,1t 12- 2 out tie,,2023-05-02,139,134,718347
10,54,34,2023-05-06,TBR,,NYY,"L,2-3",9-GF,,3,1.0,0,0,0,1,1,0,0,7.20,7.56,4,17,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.038,.85,0.03%,0.50,3.65,6.00,9t --- 0 out d1,9t end d 1,,2023-05-06,139,147,718291
11,55,35,2023-05-07,TBR,,NYY,"W,8-7",GS-1,,0,1.0,1,0,0,1,1,0,0,6.55,7.26,5,18,11,1,1,1,2,0,0,0,51,,,0,0,0,4,0,0,0,0,0,0,1.24,0.048,1.42,0.03%,0.50,3.05,6.00,1t start tie,1t 3 out tie,,2023-05-07,139,147,718271
12,56,38,2023-05-10,TBR,@,BAL,"L,1-2",8-GF(8),,2,1.0,0,0,0,2,0,0,0,6.00,7.42,5,16,9,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,.82,0.030,.99,0.02%,0.49,1.05,3.00,8b --- 0 out d1,8b end d 1,,2023-05-10,139,110,718227
13,57,39,2023-05-11,TBR,@,NYY,"W,8-2",9-GF,,0,1.0,2,2,2,2,1,0,0,6.92,7.41,7,26,13,6,3,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,0.001,.03,0.00%,-1.48,-2.15,0.00,9b --- 0 out a8,9b end a 6,,2023-05-11,139,147,718219
14,58,41,2023-05-13,TBR,@,NYY,"L,8-9",6-6,,1,0.1,1,0,0,1,1,0,0,6.75,7.38,3,14,7,2,2,1,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.61,-0.160,1.81,-0.11%,-1.55,1.55,4.00,6b 12- 2 out d1,6b 3 out d3,,2023-05-13,139,147,718197
15,59,92,2023-07-08,TBR,,ATL,"L,1-6",6-7,,55,2.0,0,0,0,2,1,0,0,5.87,7.10,7,31,19,8,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.21,0.027,.22,0.02%,1.00,5.30,9.00,6t --- 0 out d4,7t 3 out d4,,2023-07-08,139,144,717441
16,60,94,2023-07-15,TBR,@,KCR,"W,6-1",8-GF,,6,2.0,1,0,0,0,2,0,0,5.19,6.43,7,22,14,4,2,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.47,0.038,.49,0.02%,1.03,7.90,12.00,8b --- 0 out a4,9b end a 5,1.0,2023-07-15,139,118,717411
17,61,98,2023-07-18,TBR,@,TEX,"L,3-5",7-GF(8),,2,2.0,2,3,3,2,2,1,0,6.05,6.88,10,36,21,7,3,5,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.44,-0.160,.48,-0.11%,-1.94,0.10,3.00,7b --- 0 out d1,8b end d 2,,2023-07-18,139,140,717354
