Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,71,2021-09-05,CHC,,PIT,"W,11-8",8-GF,S(3),1,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,3.09,2.4,8.0,37.0,18.0,8,3,0,4,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.3,0.077,0.0,0.00%,1.01,,,8t --- 0 out a3,9t end a 3,,2021-09-05,112,134,632613,2021,2.0,9.667,8.0,42.0,0.0,5.0,4.0,4.0,13.0,0.0,8.0,3.724,1.241,9.667,8.0,42.0,0.0,5.0,4.0,4.0,13.0,0.0,8.0,3.724,1.241,5.0,4.0,21.0,0.0,3.0,2.0,2.0,8.0,0.0,4.0,3.6,1.2,3.0,3.0,12.0,0.0,2.0,1.0,0.0,6.0,0.0,3.0,3.0,1.0,9.667,8.0,42.0,0.0,5.0,4.0,4.0,13.0,0.0,8.0,3.724,1.241
12,72,2021-09-08,CHC,,CIN,"W,4-1",7-8,,2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.63,2.51,8.0,23.0,17.0,7,0,4,4,1,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,1.49,0.196,0.0,0.00%,1.01,,,7t --- 0 out tie,8t 3 out tie,,2021-09-08,112,113,632566,2021,2.0,11.667,8.0,50.0,0.0,5.0,4.0,6.0,15.0,0.0,8.0,3.086,1.2,10.667,8.0,47.0,0.0,5.0,4.0,6.0,15.0,0.0,8.0,3.375,1.312,6.0,4.0,26.0,0.0,3.0,2.0,4.0,9.0,0.0,4.0,3.0,1.333,4.0,3.0,17.0,0.0,2.0,1.0,2.0,6.0,0.0,3.0,2.25,1.25,11.667,8.0,50.0,0.0,5.0,4.0,6.0,15.0,0.0,8.0,3.086,1.2
13,73,2021-09-12,CHC,,SFG,"L,5-6",8-GF,,3,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,2.3,2.08,6.0,21.0,16.0,9,3,1,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.6,0.091,0.0,0.00%,1.01,,,8t --- 0 out d1,9t end d 1,,2021-09-12,112,137,632508,2021,2.0,13.667,10.0,58.0,0.0,5.0,4.0,6.0,15.0,1.0,11.0,2.634,1.171,11.667,10.0,52.0,0.0,5.0,4.0,6.0,14.0,1.0,11.0,3.086,1.371,7.0,5.0,28.0,0.0,2.0,1.0,2.0,8.0,1.0,6.0,1.286,1.0,5.0,2.0,19.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,0.0,0.8,13.667,10.0,58.0,0.0,5.0,4.0,6.0,15.0,1.0,11.0,2.634,1.171
14,74,2021-09-14,CHC,@,PHI,"W,6-3",9-GF,S(4),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.16,1.79,3.0,15.0,11.0,2,5,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.042,0.0,0.00%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-09-14,112,143,632495,2021,1.0,15.667,10.0,64.0,0.0,5.0,4.0,6.0,19.0,1.0,11.0,2.298,1.021,13.0,8.0,53.0,0.0,5.0,4.0,6.0,16.0,1.0,9.0,2.769,1.077,8.0,5.0,31.0,0.0,2.0,1.0,2.0,10.0,1.0,6.0,1.125,0.875,6.0,2.0,22.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,0.0,0.667,15.667,10.0,64.0,0.0,5.0,4.0,6.0,19.0,1.0,11.0,2.298,1.021
15,75,2021-09-17,CHC,@,MIL,"L,5-8",8-8,BL(0-1),2,0.2,3.0,4.0,4.0,2.0,2.0,0.0,0,4.15,1.96,7.0,32.0,17.0,4,4,0,3,2,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,3.49,-0.634,0.0,0.00%,-3.0,,,8b --- 0 out a1,8b 1-3 2 out d2,,2021-09-17,112,158,632461,2021,0.667,16.667,10.0,67.0,0.0,5.0,4.0,6.0,22.0,1.0,11.0,2.16,0.96,13.0,8.0,52.0,0.0,5.0,4.0,5.0,19.0,1.0,9.0,2.769,1.0,8.0,2.0,28.0,0.0,0.0,0.0,2.0,12.0,1.0,3.0,0.0,0.5,5.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.4,16.667,10.0,67.0,0.0,5.0,4.0,6.0,22.0,1.0,11.0,2.16,0.96
16,76,2021-09-19,CHC,@,MIL,"W,6-4",9-9,,1,0.2,2.0,2.0,2.0,3.0,1.0,0.0,0,5.0,2.39,7.0,31.0,15.0,8,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.27,-0.157,0.0,0.00%,-2.27,,,9b --- 0 out a4,9b 123 2 out a2,,2021-09-19,112,158,632413,2021,0.667,17.333,13.0,74.0,0.0,9.0,8.0,8.0,24.0,1.0,14.0,4.154,1.212,12.667,9.0,53.0,0.0,7.0,6.0,6.0,19.0,1.0,10.0,4.263,1.184,7.667,5.0,32.0,0.0,4.0,4.0,4.0,11.0,1.0,6.0,4.696,1.174,3.667,3.0,16.0,0.0,4.0,4.0,2.0,9.0,0.0,3.0,9.818,1.364,17.333,13.0,74.0,0.0,9.0,8.0,8.0,24.0,1.0,14.0,4.154,1.212
17,77,2021-09-22,CHC,,MIN,"L,4-5",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.74,2.33,3.0,15.0,10.0,2,3,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,0.029,0.0,0.00%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-09-22,112,142,632400,2021,1.0,18.0,15.0,81.0,0.0,11.0,10.0,11.0,25.0,1.0,16.0,5.0,1.444,12.333,11.0,57.0,0.0,9.0,8.0,9.0,19.0,1.0,12.0,5.838,1.622,6.333,7.0,31.0,0.0,6.0,6.0,5.0,10.0,1.0,8.0,8.526,1.895,2.333,5.0,17.0,0.0,6.0,6.0,5.0,6.0,0.0,5.0,23.143,4.286,18.0,15.0,81.0,0.0,11.0,10.0,11.0,25.0,1.0,16.0,5.0,1.444
18,78,2021-09-25,CHC,,STL,"L,5-8",8-8,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.5,2.42,3.0,9.0,4.0,1,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.17,0.052,0.0,0.00%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-09-25,112,138,632351,2021,1.0,19.0,15.0,84.0,0.0,11.0,10.0,11.0,26.0,1.0,16.0,4.737,1.368,12.333,10.0,54.0,0.0,8.0,7.0,7.0,19.0,1.0,11.0,5.108,1.378,5.333,5.0,26.0,0.0,6.0,6.0,5.0,11.0,0.0,5.0,10.125,1.875,2.333,5.0,17.0,0.0,6.0,6.0,5.0,4.0,0.0,5.0,23.143,4.286,19.0,15.0,84.0,0.0,11.0,10.0,11.0,26.0,1.0,16.0,4.737,1.368
19,79,2021-09-26,CHC,,STL,"L,2-4",8-8,BS(3),0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,4.71,3.07,4.0,,,4,0,1,3,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.44,-0.139,0.0,0.00%,-0.49,,,8t --- 0 out a1,8t 3 out tie,,2021-09-26,112,138,632332,2021,1.0,20.0,15.0,87.0,0.0,11.0,10.0,12.0,27.0,1.0,16.0,4.5,1.35,12.333,10.0,54.0,0.0,8.0,7.0,8.0,18.0,1.0,11.0,5.108,1.459,4.333,5.0,23.0,0.0,6.0,6.0,6.0,8.0,0.0,5.0,12.462,2.538,2.667,2.0,13.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,6.75,2.25,20.0,15.0,87.0,0.0,11.0,10.0,12.0,27.0,1.0,16.0,4.5,1.35
20,80,2021-09-29,CHC,@,PIT,"W,3-2",8-8,H(2),2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.5,3.22,4.0,,,3,2,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.01,0.142,0.0,0.00%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-09-29,112,134,632287,2021,1.0,21.0,16.0,91.0,1.0,12.0,11.0,12.0,27.0,2.0,20.0,4.714,1.333,12.333,8.0,52.0,1.0,7.0,7.0,8.0,17.0,2.0,12.0,5.108,1.297,4.333,6.0,24.0,1.0,7.0,7.0,6.0,5.0,1.0,9.0,14.538,2.769,3.0,1.0,10.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,3.0,0.667,21.0,16.0,91.0,1.0,12.0,11.0,12.0,27.0,2.0,20.0,4.714,1.333
21,81,2021-10-01,CHC,@,STL,"L,3-4",9-GF,,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.5,3.22,1.0,3.0,2.0,1,0,0,1,1,0,0,,2,1,0,0,0,1,0.0,0.0,0.0,0,0,0,4.61,-0.367,0.0,0.00%,-0.9,,,9b -23 2 out tie,9b end d 1,,2021-10-01,112,138,632266,2021,0.0,22.0,16.0,95.0,1.0,12.0,11.0,13.0,27.0,2.0,20.0,4.5,1.318,12.333,8.0,53.0,1.0,7.0,7.0,9.0,14.0,2.0,12.0,5.108,1.378,4.667,3.0,21.0,1.0,3.0,3.0,5.0,3.0,1.0,6.0,5.786,1.714,3.0,1.0,11.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,1.0,22.0,16.0,95.0,1.0,12.0,11.0,13.0,27.0,2.0,20.0,4.5,1.318
22,82,2021-10-02,CHC,@,STL,"W,6-5",9-GF,S(5),0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.3,3.17,4.0,22.0,12.0,2,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.21,0.193,0.0,0.00%,0.48,,,9b --- 0 out a1,9b end a 1,,2021-10-02,112,138,632257,2021,1.0,21.0,17.0,93.0,1.0,12.0,11.0,13.0,27.0,2.0,21.0,4.714,1.429,10.333,9.0,46.0,1.0,7.0,7.0,7.0,12.0,2.0,13.0,6.097,1.548,4.0,2.0,15.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,2.25,1.0,2.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,4.5,1.5,22.0,17.0,96.0,1.0,12.0,11.0,13.0,27.0,2.0,21.0,4.5,1.364
1,83,2022-04-07,CHC,,MIL,"W,5-4",8-8,H(1),99,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,13.5,3.11,4.0,19.0,13.0,3,0,0,4,2,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,1,0,2.32,-0.079,2.32,-0.05%,-0.82,-1.7,-1.0,8t --- 0 out a2,8t -2- 2 out a1,,2022-04-07,112,158,663178,2022,0.667,21.0,17.0,94.0,1.0,12.0,11.0,14.0,28.0,2.0,21.0,4.714,1.476,9.333,7.0,42.0,1.0,7.0,7.0,8.0,14.0,1.0,10.0,6.75,1.607,4.0,2.0,16.0,1.0,1.0,1.0,3.0,3.0,1.0,5.0,2.25,1.25,2.0,1.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,84,2022-04-13,CHC,@,PIT,"L,2-6",7-7,,5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,5.4,3.71,5.0,22.0,14.0,3,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.1,0.006,0.1,0.00%,0.49,3.05,6.0,7b --- 0 out d4,7b 3 out d4,,2022-04-13,112,134,662317,2022,1.0,21.0,17.0,93.0,1.0,13.0,12.0,14.0,26.0,3.0,22.0,5.143,1.476,8.0,9.0,40.0,1.0,8.0,8.0,8.0,10.0,2.0,13.0,9.0,2.125,3.667,4.0,17.0,1.0,2.0,2.0,2.0,2.0,2.0,8.0,4.909,1.636,1.667,3.0,9.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,5.4,2.4,0.667,2.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,13.5,3.0
3,85,2022-04-16,CHC,@,COL,"L,6-9",8-GF(8),,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.38,1.99,4.0,17.0,11.0,4,2,1,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.12,0.008,0.12,0.01%,0.55,5.65,9.0,8b --- 0 out d3,8b end d 3,,2022-04-16,112,115,662966,2022,1.0,21.0,18.0,94.0,1.0,13.0,12.0,14.0,27.0,3.0,23.0,5.143,1.524,8.0,10.0,42.0,1.0,8.0,8.0,9.0,8.0,2.0,14.0,9.0,2.375,3.667,4.0,18.0,0.0,1.0,1.0,3.0,3.0,1.0,5.0,2.455,1.909,2.667,3.0,13.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,3.375,1.875,1.667,3.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,5.4,2.4
4,86,2022-04-17,CHC,@,COL,"W,6-4",8-8,W(1-0),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.45,1.2,4.0,,,2,2,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.76,0.098,1.67,0.06%,0.55,9.65,15.0,8b --- 0 out a2,8b 3 out a2,,2022-04-17,112,115,662930,2022,1.0,21.0,17.0,92.0,1.0,11.0,10.0,13.0,27.0,4.0,23.0,4.286,1.429,8.333,8.0,39.0,1.0,4.0,4.0,7.0,8.0,3.0,13.0,4.32,1.8,3.667,5.0,18.0,0.0,1.0,1.0,2.0,5.0,2.0,7.0,2.455,1.909,2.667,4.0,13.0,0.0,1.0,1.0,1.0,3.0,2.0,6.0,3.375,1.875,2.667,4.0,13.0,0.0,1.0,1.0,1.0,3.0,2.0,6.0,3.375,1.875
5,87,2022-04-21,CHC,,PIT,"L,3-4",7-7,,3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.93,1.83,4.0,15.0,9.0,6,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,1.0,0.0,1,0,0,1.37,0.056,1.33,0.03%,0.51,3.05,6.0,7t --- 0 out d1,7t 3 out d1,,2022-04-21,112,134,663145,2022,1.0,21.0,18.0,93.0,1.0,11.0,10.0,13.0,28.0,4.0,24.0,4.286,1.476,8.667,7.0,36.0,1.0,2.0,2.0,4.0,9.0,3.0,12.0,2.077,1.269,4.667,5.0,21.0,0.0,1.0,1.0,2.0,7.0,2.0,7.0,1.929,1.5,3.0,3.0,13.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,1.333,3.667,5.0,17.0,0.0,1.0,1.0,1.0,5.0,2.0,7.0,2.455,1.636
6,88,2022-04-24,CHC,,PIT,"L,3-4",4-4,,2,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.59,1.7,5.0,,,3,2,3,1,0,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,1,0.93,-0.067,0.87,-0.04%,-0.49,3.65,6.0,4t --- 0 out d1,4t 3 out d2,,2022-04-24,112,134,663166,2022,1.0,21.0,18.0,91.0,1.0,10.0,9.0,12.0,28.0,5.0,26.0,3.857,1.429,8.667,8.0,37.0,1.0,2.0,2.0,5.0,9.0,4.0,15.0,2.077,1.5,4.667,6.0,21.0,0.0,1.0,1.0,2.0,6.0,3.0,10.0,1.929,1.714,3.0,3.0,12.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,1.333,4.667,6.0,21.0,0.0,1.0,1.0,2.0,6.0,3.0,10.0,1.929,1.714
7,89,2022-04-27,CHC,@,ATL,"W,6-3",10-GF(10),S(1),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.35,1.31,3.0,11.0,8.0,1,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.097,1.0,0.05%,1.14,6.25,9.0,10b -2- 0 out a3,10b end a 3,,2022-04-27,112,144,661552,2022,1.0,21.0,19.0,93.0,1.0,11.0,9.0,12.0,27.0,5.0,27.0,3.857,1.476,8.667,9.0,39.0,1.0,3.0,2.0,4.0,9.0,4.0,16.0,2.077,1.5,5.0,5.0,22.0,0.0,1.0,0.0,2.0,7.0,2.0,8.0,0.0,1.4,3.0,3.0,13.0,0.0,1.0,0.0,1.0,4.0,1.0,5.0,0.0,1.333,5.667,7.0,26.0,0.0,2.0,1.0,2.0,7.0,3.0,11.0,1.588,1.588
