Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2021-08-17,CLE,@,MIN,"W,3-1",GS-6,W(2-5),4.0,6.0,3.0,0.0,0.0,2.0,8.0,0.0,0,5.8,4.88,22.0,90.0,64.0,14,9,3.0,9.0,6,0,0,72.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,1.13,0.339,0.22,0.04%,3.07,,,1b start tie,6b 3 out a3,,2021-08-17,114,142,632880,2021,6.0,48.333,52.0,210.0,12.0,35.0,35.0,10.0,46.0,27.0,103.0,6.517,1.283,27.0,24.0,114.0,4.0,15.0,15.0,6.0,24.0,11.0,43.0,5.0,1.111,48.333,52.0,210.0,12.0,35.0,35.0,10.0,46.0,27.0,103.0,6.517,1.283
12.0,12.0,2021-08-24,CLE,,TEX,"L,3-7",GS-5,L(2-6),6.0,4.1,8.0,4.0,4.0,2.0,4.0,1.0,0,5.98,4.94,22.0,76.0,51.0,15,4,6.0,10.0,5,0,0,33.0,,,1,0,0,20,2.0,0.0,0.0,1,0,0,0.69,-0.195,0.25,-0.04%,-1.82,,,1t start tie,5t -23 1 out d2,,2021-08-24,114,140,632783,2021,4.333,54.333,55.0,232.0,12.0,35.0,35.0,12.0,54.0,27.0,106.0,5.798,1.233,28.0,20.0,113.0,3.0,12.0,12.0,7.0,26.0,9.0,35.0,3.857,0.964,54.333,55.0,232.0,12.0,35.0,35.0,12.0,54.0,27.0,106.0,5.798,1.233
13.0,13.0,2021-08-29,CLE,,BOS,"W,7-5",GS-3,,4.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,0,5.98,5.23,11.0,45.0,26.0,4,5,2.0,5.0,0,1,0,49.0,,,0,0,0,10,0.0,0.0,0.0,1,0,0,0.63,-0.066,0.1,-0.01%,-0.44,,,1t start tie,3t 3 out d2,,2021-08-29,114,111,632704,2021,3.0,58.667,63.0,254.0,13.0,39.0,39.0,14.0,58.0,30.0,119.0,5.983,1.312,27.333,25.0,117.0,2.0,13.0,13.0,9.0,25.0,9.0,38.0,4.28,1.244,58.667,63.0,254.0,13.0,39.0,39.0,14.0,58.0,30.0,119.0,5.983,1.312
14.0,14.0,2021-09-04,CLE,@,BOS,"L,3-4",GS-6,,5.0,5.2,3.0,0.0,0.0,4.0,7.0,0.0,0,5.48,5.03,23.0,,,8,19,5.0,7.0,1,3,0,66.0,,,0,0,0,18,2.0,0.0,0.0,1,0,0,1.29,0.318,0.26,0.04%,3.0,,,1b start tie,6b -2- 2 out tie,,2021-09-04,114,111,632634,2021,5.667,61.667,65.0,265.0,15.0,41.0,41.0,15.0,61.0,32.0,127.0,5.984,1.297,24.333,22.0,104.0,3.0,13.0,13.0,9.0,19.0,9.0,37.0,4.808,1.274,61.667,65.0,265.0,15.0,41.0,41.0,15.0,61.0,32.0,127.0,5.984,1.297
15.0,15.0,2021-09-10,CLE,,MIL,"L,3-10",GS-5,L(2-7),5.0,4.1,8.0,8.0,7.0,2.0,2.0,2.0,1,6.03,5.35,25.0,81.0,54.0,10,7,4.0,15.0,6,0,0,17.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.12,-0.381,0.07,-0.02%,-3.99,,,1t start tie,5t 123 1 out d3,,2021-09-10,114,158,632557,2021,4.333,67.333,68.0,288.0,15.0,41.0,41.0,19.0,68.0,34.0,132.0,5.48,1.292,23.0,19.0,99.0,3.0,11.0,11.0,12.0,23.0,9.0,34.0,4.304,1.348,67.333,68.0,288.0,15.0,41.0,41.0,19.0,68.0,34.0,132.0,5.48,1.292
16.0,16.0,2021-09-19,CLE,@,NYY,"W,11-1",GS-6,W(3-7),8.0,6.0,6.0,1.0,1.0,0.0,3.0,1.0,0,5.68,5.27,22.0,85.0,62.0,20,5,6.0,13.0,5,0,0,59.0,,,0,0,0,22,1.0,0.0,0.0,2,0,0,0.72,0.175,0.0,0.00%,2.13,,,1b start a 2,6b 3 out a6,,2021-09-19,114,147,632380,2021,6.0,71.667,76.0,313.0,17.0,49.0,48.0,21.0,70.0,38.0,148.0,6.028,1.353,23.333,24.0,103.0,5.0,14.0,13.0,11.0,24.0,11.0,45.0,5.014,1.5,71.667,76.0,313.0,17.0,49.0,48.0,21.0,70.0,38.0,148.0,6.028,1.353
17.0,17.0,2021-09-25,CLE,,CHW,"W,6-0",GS-6,W(4-7),5.0,6.0,1.0,0.0,0.0,1.0,6.0,0.0,0,5.27,5.01,21.0,85.0,61.0,9,14,6.0,8.0,3,0,0,75.0,,,0,0,0,20,1.0,0.0,0.0,0,0,1,0.98,0.297,0.0,0.00%,3.13,,,1t start tie,6t 3 out a3,,2021-09-25,114,145,632348,2021,6.0,77.667,82.0,335.0,18.0,50.0,49.0,21.0,73.0,40.0,158.0,5.678,1.326,23.333,27.0,103.0,6.0,15.0,14.0,9.0,19.0,13.0,52.0,5.4,1.543,77.667,82.0,335.0,18.0,50.0,49.0,21.0,73.0,40.0,158.0,5.678,1.326
18.0,18.0,2021-10-01,CLE,@,TEX,"W,9-6",GS-6,W(5-7),5.0,5.2,7.0,4.0,4.0,0.0,2.0,2.0,0,5.34,5.14,23.0,85.0,55.0,13,6,9.0,12.0,3,1,0,41.0,,,0,0,0,23,1.0,0.0,0.0,1,0,0,0.72,-0.123,0.0,0.00%,-0.98,,,1b start tie,6b --- 2 out a5,,2021-10-01,114,140,632248,2021,5.667,83.667,83.0,356.0,18.0,50.0,49.0,22.0,79.0,41.0,160.0,5.271,1.255,25.0,20.0,102.0,5.0,11.0,10.0,8.0,21.0,11.0,41.0,3.6,1.12,83.667,83.0,356.0,18.0,50.0,49.0,22.0,79.0,41.0,160.0,5.271,1.255
1.0,19.0,2022-04-10,CLE,@,KCR,"W,17-3",6-7,,99.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.11,7.0,18.0,15.0,3,4,2.0,4.0,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.98,5.9,9.0,6b --- 0 out a11,7b 3 out a14,,2022-04-10,114,118,662755,2022,2.0,89.333,90.0,379.0,20.0,54.0,53.0,22.0,81.0,44.0,174.0,5.34,1.254,27.667,25.0,114.0,5.0,13.0,12.0,7.0,20.0,12.0,47.0,3.904,1.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,20.0,2022-04-13,CLE,@,CIN,"W,7-3",5-7,W(1-0),2.0,3.0,1.0,1.0,1.0,0.0,4.0,1.0,1,1.8,4.31,11.0,46.0,33.0,6,8,3.0,3.0,1,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.34,0.046,0.32,0.03%,0.58,15.55,24.0,5b --- 0 out a6,7b 3 out a5,,2022-04-13,114,113,663117,2022,3.0,91.333,91.0,386.0,20.0,54.0,53.0,22.0,82.0,44.0,175.0,5.223,1.237,24.0,23.0,98.0,5.0,13.0,12.0,3.0,14.0,10.0,43.0,4.5,1.083,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
3.0,21.0,2022-04-17,CLE,,SFG,"L,1-8",6-6,,3.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0,4.5,3.78,6.0,25.0,18.0,6,1,1.0,4.0,2,2,0,,0.0,0.0,2,0,0,6,1.0,0.0,0.0,0,0,0,0.27,-0.046,0.25,-0.03%,-1.54,-1.55,0.0,6t --- 0 out d4,6t 3 out d6,,2022-04-17,114,137,663132,2022,1.0,94.333,92.0,397.0,21.0,55.0,54.0,22.0,86.0,45.0,179.0,5.152,1.208,22.667,16.0,84.0,4.0,6.0,6.0,1.0,16.0,7.0,31.0,2.382,0.75,5.0,2.0,18.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,1.8,0.4
4.0,22.0,2022-04-22,CLE,@,NYY,"L,1-4",GS-3,L(1-1),4.0,3.0,1.0,2.0,2.0,2.0,5.0,1.0,0,5.0,4.56,12.0,51.0,28.0,7,8,1.0,4.0,2,0,0,52.0,,,0,0,0,10,0.0,0.0,0.0,0,0,0,0.74,-0.086,0.8,-0.06%,-0.55,10.95,18.0,1b start tie,3b 3 out d2,,2022-04-22,114,147,661311,2022,3.0,92.667,87.0,386.0,20.0,51.0,50.0,20.0,86.0,42.0,169.0,4.856,1.155,17.667,13.0,68.0,3.0,7.0,7.0,1.0,14.0,6.0,25.0,3.566,0.792,6.0,5.0,24.0,1.0,3.0,3.0,0.0,6.0,2.0,9.0,4.5,0.833
5.0,23.0,2022-05-01,CLE,@,OAK,"W,7-3",8-8,,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.21,3.0,9.0,6.0,3,0,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.44,4.25,6.0,8b --- 0 out a7,8b 3 out a7,,2022-05-01,114,133,662397,2022,1.0,92.0,83.0,380.0,19.0,50.0,49.0,22.0,86.0,40.0,161.0,4.793,1.141,14.667,13.0,59.0,4.0,9.0,9.0,2.0,13.0,6.0,27.0,5.523,1.023,9.0,6.0,36.0,2.0,5.0,5.0,2.0,11.0,3.0,13.0,5.0,0.889
6.0,24.0,2022-05-08,CLE,,TOR,"W,4-3",4-7,,6.0,3.1,1.0,1.0,1.0,0.0,3.0,0.0,0,4.05,3.49,11.0,45.0,30.0,6,6,3.0,5.0,2,0,0,,2.0,0.0,0,0,0,10,1.0,0.0,0.0,0,1,0,1.33,0.043,1.25,0.02%,0.86,10.9,16.0,4t 1-3 2 out tie,7t 3 out d1,,2022-05-08,114,141,663086,2022,3.333,88.0,79.0,364.0,18.0,46.0,45.0,22.0,78.0,37.0,152.0,4.602,1.148,10.0,6.0,39.0,2.0,5.0,5.0,2.0,12.0,3.0,13.0,4.5,0.8,10.0,6.0,39.0,2.0,5.0,5.0,2.0,12.0,3.0,13.0,4.5,0.8
7.0,25.0,2022-05-13,CLE,@,MIN,"L,8-12",5-6,,4.0,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,3.68,3.52,5.0,28.0,16.0,5,1,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.03,0.001,0.03,0.00%,0.57,3.8,7.0,5b --- 2 out d9,6b 3 out d7,,2022-05-13,114,142,661698,2022,1.333,86.333,74.0,354.0,16.0,43.0,42.0,22.0,77.0,35.0,141.0,4.378,1.112,11.333,6.0,43.0,2.0,6.0,6.0,2.0,14.0,4.0,14.0,4.765,0.706,13.333,7.0,50.0,2.0,6.0,6.0,2.0,15.0,4.0,15.0,4.05,0.675
8.0,26.0,2022-05-19,CLE,,CIN,"L,2-4",8-GF,,5.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,3.38,3.11,4.0,17.0,14.0,5,3,0.0,1.0,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.021,0.17,0.01%,0.68,9.0,13.0,8t 1-- 2 out d3,9t end d 2,,2022-05-19,114,113,663043,2022,1.333,82.667,70.0,338.0,14.0,40.0,39.0,21.0,75.0,33.0,131.0,4.246,1.101,9.667,6.0,37.0,1.0,5.0,5.0,3.0,11.0,4.0,12.0,4.655,0.931,14.667,8.0,55.0,2.0,6.0,6.0,3.0,16.0,5.0,17.0,3.682,0.75
9.0,27.0,2022-05-24,CLE,@,HOU,"L,3-7",8-GF(8),,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.18,2.88,3.0,11.0,8.0,0,3,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.47,6.25,9.0,8b --- 0 out d4,8b end d 4,,2022-05-24,114,117,662846,2022,1.0,79.0,63.0,319.0,13.0,37.0,36.0,20.0,72.0,31.0,120.0,4.101,1.051,10.0,3.0,35.0,1.0,3.0,3.0,3.0,13.0,3.0,8.0,2.7,0.6,16.0,8.0,59.0,2.0,6.0,6.0,3.0,19.0,5.0,17.0,3.375,0.688
10.0,28.0,2022-05-26,CLE,@,DET,"L,3-4",6-8,,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1,2.7,2.76,10.0,35.0,23.0,7,5,2.0,4.0,0,2,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.32,0.261,0.99,0.12%,1.41,12.15,18.0,6b --- 0 out tie,8b 3 out tie,,2022-05-26,114,116,662842,2022,3.0,75.0,60.0,304.0,11.0,34.0,33.0,20.0,69.0,28.0,110.0,3.96,1.067,8.0,2.0,26.0,0.0,1.0,1.0,1.0,10.0,2.0,4.0,1.125,0.375,17.0,8.0,62.0,2.0,6.0,6.0,3.0,21.0,5.0,17.0,3.176,0.647
11.0,29.0,2022-05-30,CLE,,KCR,"W,7-3",7-7,H(1),3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.57,2.59,3.0,10.0,8.0,3,2,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.89,0.066,0.64,0.03%,0.46,6.25,9.0,7t --- 0 out a2,7t 3 out a2,,2022-05-30,114,118,663109,2022,1.0,72.0,55.0,290.0,10.0,32.0,31.0,19.0,63.0,26.0,101.0,3.875,1.028,10.0,2.0,33.0,0.0,1.0,1.0,1.0,12.0,2.0,4.0,0.9,0.3,20.0,8.0,72.0,2.0,6.0,6.0,3.0,24.0,5.0,17.0,2.7,0.55
12.0,30.0,2022-06-01,CLE,,KCR,"W,4-0",6-7,H(2),1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0,2.35,2.29,8.0,32.0,25.0,5,2,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.67,0.07,0.52,0.03%,0.93,11.3,18.0,6t --- 0 out a3,7t 3 out a4,,2022-06-01,114,118,663031,2022,2.0,66.0,49.0,265.0,10.0,30.0,29.0,18.0,62.0,24.0,93.0,3.955,1.015,7.667,1.0,25.0,0.0,0.0,0.0,1.0,11.0,1.0,2.0,0.0,0.261,21.0,8.0,75.0,2.0,6.0,6.0,3.0,26.0,5.0,17.0,2.571,0.524
13.0,31.0,2022-06-03,CLE,@,BAL,"W,6-3",8-8,H(3),1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.31,2.21,1.0,6.0,4.0,1,0,0.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.7,0.02,0.6,0.01%,0.22,2.75,4.0,8b 1-- 2 out a3,8b 3 out a3,,2022-06-03,114,110,661058,2022,0.333,64.0,48.0,252.0,10.0,25.0,24.0,15.0,65.0,22.0,90.0,3.375,0.984,8.333,2.0,28.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.24,23.0,10.0,83.0,2.0,6.0,6.0,3.0,30.0,5.0,19.0,2.348,0.565
14.0,32.0,2022-06-05,CLE,@,BAL,"W,3-2",7-8,H(4),1.0,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.16,2.31,6.0,27.0,18.0,0,6,1.0,3.0,0,2,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.63,0.323,2.35,0.17%,1.35,5.15,8.0,7b 12- 1 out a1,8b 3 out a1,,2022-06-05,114,110,661151,2022,1.667,58.333,45.0,231.0,10.0,25.0,24.0,13.0,58.0,22.0,87.0,3.703,0.994,7.333,2.0,25.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.273,23.333,10.0,84.0,2.0,6.0,6.0,3.0,31.0,5.0,19.0,2.314,0.557
15.0,33.0,2022-06-07,CLE,,TEX,"W,6-3",8-8,H(5),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.08,2.34,3.0,,,1,1,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.039,0.47,0.02%,0.46,2.25,3.0,8t --- 0 out a3,8t 3 out a3,1.0,2022-06-07,114,140,663122,2022,1.0,55.667,37.0,215.0,9.0,21.0,20.0,12.0,55.0,19.0,74.0,3.234,0.88,8.0,2.0,28.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,0.0,0.375,25.0,10.0,90.0,2.0,6.0,6.0,4.0,32.0,5.0,19.0,2.16,0.56
16.0,34.0,2022-06-08,CLE,,TEX,"W,4-0",5-6,W(2-1),0.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,1.95,2.24,4.0,13.0,10.0,1,2,0.0,2.0,0,1,0,,2.0,0.0,0,0,1,4,0.0,0.0,0.0,0,0,0,0.64,0.092,0.59,0.05%,1.33,11.75,17.0,5t 12- 1 out a4,6t 3 out a4,,2022-06-08,114,140,663055,2022,1.667,53.667,35.0,207.0,7.0,19.0,18.0,11.0,52.0,17.0,66.0,3.019,0.857,6.0,2.0,21.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.5,26.0,10.0,93.0,2.0,6.0,6.0,4.0,32.0,5.0,19.0,2.077,0.538
17.0,35.0,2022-06-11,CLE,,OAK,"L,5-10",7-7,BL(2-2),2.0,0.2,2.0,3.0,0.0,0.0,2.0,1.0,0,1.91,2.58,5.0,23.0,16.0,2,5,2.0,1.0,0,0,0,,2.0,2.0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.04,-0.567,3.14,-0.35%,-3.29,4.3,8.0,7t 1-3 0 out a3,7t --- 2 out d2,,2022-06-11,114,133,663084,2022,0.667,49.667,32.0,188.0,7.0,19.0,18.0,7.0,47.0,15.0,61.0,3.262,0.785,6.667,2.0,22.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.45,27.667,10.0,97.0,2.0,6.0,6.0,4.0,34.0,5.0,19.0,1.952,0.506
18.0,36.0,2022-06-14,CLE,@,COL,"W,4-3",7-8,,2.0,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,1.82,2.57,4.0,24.0,15.0,1,4,0.0,1.0,0,0,0,,1.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.53,0.156,1.6,0.10%,0.8,6.4,10.0,7b 1-- 2 out tie,8b 3 out tie,,2022-06-14,114,115,662935,2022,1.333,46.0,26.0,168.0,6.0,14.0,11.0,5.0,47.0,12.0,50.0,2.152,0.674,5.333,2.0,19.0,1.0,3.0,0.0,1.0,6.0,1.0,5.0,0.0,0.562,28.333,12.0,102.0,3.0,9.0,6.0,4.0,36.0,6.0,24.0,1.906,0.565
