Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,162,36,2021-05-11,PHI,@,WSN,"W,6-2",7-7,H(4),2,0.1,0,0,0,2,1,0,0,3.38,3.17,3,,,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.27,0.074,5.12,0.05%,0.32,,,7b -2- 2 out a1,7b 3 out a1,,2021-05-11,143,120,634144
14,163,37,2021-05-12,PHI,@,WSN,"W,5-2",9-9,W(3-0),0,1.0,1,0,0,1,1,0,0,3.09,3.26,4,,,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,2.87,0.134,3.71,0.10%,0.49,,,9b --- 0 out tie,9b 3 out tie,,2021-05-12,143,120,634151
15,164,39,2021-05-14,PHI,@,TOR,"W,5-1",8-8,,1,1.0,0,0,0,2,0,0,0,2.84,3.72,4,20.0,8.0,3,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.89,0.032,1.01,0.02%,0.54,,,8b --- 0 out a4,8b 3 out a4,,2021-05-14,143,141,634119
16,165,42,2021-05-18,PHI,,MIA,"W,8-3",8-8,,3,0.2,1,2,2,0,2,1,0,4.05,4.37,4,22.0,11.0,5,1,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.56,-0.343,1.98,-0.26%,-1.6,,,8t --- 0 out tie,8t --- 2 out d2,,2021-05-18,143,146,634051
17,166,46,2021-05-22,PHI,,BOS,"L,3-4",7-7,,3,1.0,1,0,0,1,1,0,0,3.77,4.36,5,23.0,16.0,5,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.88,0.035,0.88,0.02%,0.51,,,7t --- 0 out d2,7t 3 out d2,,2021-05-22,143,111,633984
18,167,47,2021-05-23,PHI,,BOS,"W,6-2",8-8,H(5),0,0.2,0,0,0,0,0,0,0,3.6,4.3,2,,,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.4,0.02,0.38,0.01%,0.27,,,8t --- 1 out a3,8t 3 out a3,,2021-05-23,143,111,634004
19,168,49,2021-05-25,PHI,@,MIA,"W,2-0",8-8,H(6),1,1.0,0,0,0,0,2,0,0,3.38,3.98,3,9.0,7.0,1,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,1.36,0.06%,0.51,,,8b --- 0 out a2,8b 3 out a2,,2021-05-25,143,146,633969
20,169,51,2021-05-27,PHI,@,MIA,"W,3-2",8-8,BW(4-0),1,1.0,1,1,1,3,1,0,0,3.71,4.35,6,,,5,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.1,-0.194,3.51,-0.13%,-0.49,,,8b --- 0 out a1,8b 3 out tie,,2021-05-27,143,146,633957
21,170,52,2021-05-29,PHI,@,TBR,"L,3-5",8-8,,1,0.1,1,0,0,1,1,0,1,3.63,4.55,4,,,5,1,1,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.03,-0.195,2.04,-0.12%,-1.59,,,8b 1-3 1 out tie,8b 123 2 out d2,,2021-05-29,143,139,633894
22,171,56,2021-06-04,PHI,,WSN,"L,1-2",8-8,,5,0.2,0,0,0,0,0,0,0,3.5,4.5,1,,,3,0,0,1,0,0,0,,1,0,0,1,1,1,0,0,0,0,0,0,1.05,0.054,1.04,0.03%,0.53,,,8t 1-- 1 out d1,8t 3 out d1,,2021-06-04,143,120,633862
23,172,57,2021-06-05,PHI,,WSN,"W,5-2",7-8,H(7),0,1.2,2,1,1,1,1,1,0,3.66,5.1,7,22.0,16.0,6,3,1,4,3,0,0,,2,0,0,0,0,6,0,0,0,1,0,0,2.47,0.105,2.46,0.06%,0.42,,,7t 12- 1 out a3,8t 3 out a2,,2021-06-05,143,120,633795
24,173,59,2021-06-08,PHI,,ATL,"L,5-9",7-7,H(8),2,1.0,0,0,0,1,0,0,0,3.48,5.15,3,16.0,8.0,3,0,2,0,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,1.52,0.096,1.69,0.06%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-06-08,143,144,633785
25,174,61,2021-06-10,PHI,,ATL,"W,4-3",10-GF(10),W(5-0),1,1.0,0,2,0,3,1,0,0,3.32,5.39,6,29.0,14.0,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.48,-0.3,3.87,-0.20%,-0.87,,,10t -2- 0 out tie,10t end d 2,,2021-06-10,143,144,633762
26,175,66,2021-06-16,PHI,@,LAD,"W,2-0",7-8,H(9),5,2.0,0,0,0,0,4,0,0,3.04,4.86,6,,,9,5,0,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.15,0.178,1.13,0.11%,1.05,,,7b --- 0 out a2,8b 3 out a2,,2021-06-16,143,119,633677
27,176,68,2021-06-19,PHI,@,SFG,"W,13-6",7-7,,2,1.0,0,0,0,0,1,0,0,2.92,4.71,3,10.0,6.0,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.011,0.15,0.01%,0.5,,,7b --- 0 out a6,7b 3 out a6,,2021-06-19,143,137,633592
28,177,70,2021-06-22,PHI,,WSN,"L,2-3",9-GF,,2,1.0,0,0,0,0,2,0,0,2.81,4.49,3,13.0,10.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.61,0.03%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-06-22,143,120,633549
29,178,71,2021-06-23,PHI,,WSN,"L,12-13",8-8,,0,1.0,1,0,0,1,1,0,0,2.7,4.48,4,21.0,12.0,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.35,0.052,1.44,0.03%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-06-23,143,120,633546
30,179,72,2021-06-25,PHI,@,NYM,"L,1-2",6-7,BS(2),1,1.1,1,1,0,1,2,0,0,2.57,4.38,7,,,4,3,3,1,1,0,0,,2,0,2,0,0,6,0,0,0,0,0,1,5.21,-0.126,6.02,-0.09%,0.17,,,6b 12- 1 out a1,7b 1-- 2 out tie,1.0,2021-06-25,143,121,633545
31,180,75,2021-06-27,PHI,@,NYM,"W,4-2",8-8,,1,1.0,2,1,1,0,2,0,0,2.79,4.2,5,20.0,13.0,6,2,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.76,0.009,0.83,0.01%,-0.51,,,8b --- 0 out a4,8b 3 out a3,,2021-06-27,143,121,633504
32,181,77,2021-06-29,PHI,,MIA,"W,4-3",8-GF,S(3),1,1.1,2,2,2,1,1,1,0,3.26,4.62,7,33.0,20.0,4,3,4,1,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.64,0.039,1.42,0.02%,-2.05,,,8t 12- 2 out a4,9t end a 1,,2021-06-29,143,146,633495
33,182,79,2021-07-02,PHI,,SDP,"W,4-3",8-9,H(10),2,0.2,1,3,3,2,1,0,0,4.06,4.72,5,,,7,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.12,-0.123,0.88,-0.06%,-1.31,,,8t --- 2 out a3,9t 12- 1 out a2,,2021-07-02,143,135,633448
34,183,82,2021-07-05,PHI,@,CHC,"W,13-3",8-8,,2,1.0,1,1,1,0,1,1,0,4.22,5.01,4,17.0,11.0,4,4,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,-0.49,,,8b --- 0 out a8,8b 3 out a7,,2021-07-05,143,112,633386
35,184,86,2021-07-09,PHI,@,BOS,"L,5-11",7-7,,3,1.0,1,0,0,2,2,0,0,4.09,5.02,6,31.0,15.0,5,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,0.56,,,7b --- 0 out d6,7b 3 out d6,,2021-07-09,143,111,633357
36,185,88,2021-07-11,PHI,@,BOS,"W,5-4",6-6,H(11),1,0.2,4,2,2,0,1,0,0,4.54,4.92,5,17.0,10.0,4,2,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.18,-0.201,1.19,-0.12%,-1.79,,,6b --- 0 out a3,6b -2- 2 out a1,,2021-07-11,143,111,633327
37,186,91,2021-07-17,PHI,,MIA,"W,4-2",10-GF(10),W(6-0),5,1.0,0,0,0,0,1,0,0,4.41,4.81,3,16.0,10.0,5,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.311,4.9,0.24%,1.13,,,10t -2- 0 out tie,10t end tie,,2021-07-17,143,146,633299
38,187,93,2021-07-20,PHI,@,NYY,"L,4-6",6-6,,2,0.2,0,0,0,2,0,0,0,4.33,4.95,3,14.0,5.0,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.06,0.043,1.4,0.03%,0.7,,,6b -2- 1 out d2,6b 3 out d2,,2021-07-20,143,147,633216
39,188,99,2021-07-26,PHI,,WSN,"W,6-5",6-6,,5,1.0,0,0,0,3,1,0,0,4.21,5.1,6,,,6,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.015,0.53,0.01%,0.51,,,6t --- 0 out d4,6t 3 out d4,,2021-07-26,143,120,633168
40,189,100,2021-07-27,PHI,,WSN,"L,4-6",7-7,,0,1.0,0,0,0,0,2,0,0,4.1,4.94,3,11.0,7.0,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.035,0.58,0.03%,0.51,,,7t --- 0 out d2,7t 3 out d2,,2021-07-27,143,120,633152
41,190,104,2021-07-31,PHI,@,PIT,"L,2-3",9-GF,L(6-1),3,0.1,1,1,1,1,0,0,0,4.3,5.0,4,14.0,6.0,3,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.69,-0.362,4.3,-0.25%,-1.41,,,9b --- 0 out tie,9b end d 1,,2021-07-31,143,134,633076
42,191,106,2021-08-02,PHI,@,WSN,"W,7-5",6-7,,1,0.2,2,2,2,2,1,0,0,4.7,5.07,6,,,3,3,1,2,2,0,0,,1,0,0,0,0,4,0,0,1,0,0,0,2.9,-0.15,3.75,-0.12%,-0.75,,,6b -2- 2 out tie,7b 123 1 out a1,,2021-08-02,143,120,633057
43,192,107,2021-08-03,PHI,@,WSN,"W,5-4",9-GF,S(4),0,1.0,0,0,0,0,2,0,0,4.58,4.92,3,14.0,8.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.195,3.81,0.17%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-08-03,143,120,633066
44,193,109,2021-08-05,PHI,@,WSN,"W,7-6",7-7,,1,1.0,3,0,0,1,0,0,0,4.46,4.96,5,,,4,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.47,0.022,0.78,0.02%,0.49,,,7b --- 0 out d2,7b 3 out d2,,2021-08-05,143,120,632992
45,194,111,2021-08-07,PHI,,NYM,"W,5-3",8-8,,1,1.0,0,0,0,1,2,0,0,4.35,4.89,4,20.0,10.0,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,0.023,0.78,0.04%,0.51,,,8t --- 0 out a4,8t 3 out a4,,2021-08-07,143,121,632981
46,195,127,2021-08-26,PHI,,ARI,"L,7-8",6-6,,18,0.1,1,0,0,0,0,0,0,4.32,4.87,2,9.0,5.0,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.7,-0.039,0.73,-0.03%,-0.5,,,6t 1-3 2 out d3,6t 3 out d4,,2021-08-26,143,109,632746
47,196,129,2021-08-28,PHI,,ARI,"W,7-0",7-7,,1,1.0,0,0,0,0,2,0,0,4.22,4.74,3,16.0,12.0,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.029,0.31,0.01%,0.51,,,7t --- 0 out a4,7t 3 out a4,,2021-08-28,143,109,632712
48,197,131,2021-08-30,PHI,@,WSN,"W,7-4",9-GF,S(5),1,1.0,1,0,0,1,2,0,0,4.12,4.68,5,23.0,15.0,3,5,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.06,0.039,2.4,0.03%,0.49,,,9b --- 0 out a3,9b end a 3,,2021-08-30,143,120,632691
49,198,132,2021-08-31,PHI,@,WSN,"W,12-6",7-7,,0,1.0,1,0,0,0,1,0,0,4.03,4.6,3,,,0,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.93,0.032,1.34,0.03%,0.49,,,7b --- 0 out a4,7b 3 out a4,,2021-08-31,143,120,632677
50,199,136,2021-09-05,PHI,@,MIA,"W,4-3",6-6,H(12),4,0.1,0,1,0,1,0,0,0,4.0,4.66,3,9.0,5.0,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,2.43,-0.154,4.58,-0.18%,-0.91,,,6b --- 0 out a1,6b -23 1 out a1,,2021-09-05,143,146,632602
51,200,139,2021-09-08,PHI,@,MIL,"L,3-4",7-7,,2,1.0,0,0,0,0,1,0,0,3.91,4.58,3,12.0,7.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.044,1.1,0.05%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-09-08,143,158,632565
52,201,140,2021-09-09,PHI,,COL,"L,3-4",7-7,H(13),0,1.0,1,0,0,0,0,0,0,3.83,4.55,3,8.0,6.0,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.29,0.096,4.21,0.11%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-09-09,143,115,632548
53,202,142,2021-09-11,PHI,,COL,"W,6-1",7-7,H(14),1,0.1,0,0,0,0,0,0,0,3.8,4.54,1,3.0,3.0,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.3,0.085,3.45,0.05%,0.78,,,7t 123 2 out a3,7t 3 out a3,,2021-09-11,143,115,632540
54,203,143,2021-09-12,PHI,,COL,"L,4-5",8-8,,0,0.1,0,0,0,0,0,0,0,3.78,4.53,1,6.0,5.0,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.03,0.029,1.67,0.03%,0.5,,,8t 1-3 2 out d2,8t 3 out d2,,2021-09-12,143,115,632514
55,204,145,2021-09-15,PHI,,CHC,"W,6-5",8-8,BS(3),2,0.1,1,2,2,0,0,1,2,4.13,4.92,4,,,2,2,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.89,-0.367,2.06,-0.24%,-2.02,,,8t --- 0 out a2,8t 1-- 1 out tie,,2021-09-15,143,112,632486
56,205,147,2021-09-17,PHI,@,NYM,"W,4-3",6-6,H(15),1,1.0,0,0,0,1,1,0,0,4.04,4.9,3,13.0,7.0,1,4,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.97,0.246,4.91,0.24%,1.48,,,6b 12- 0 out a1,6b 3 out a1,,2021-09-17,143,121,632467
57,206,148,2021-09-18,PHI,@,NYM,"W,5-3",6-6,H(16),0,0.1,0,0,0,0,1,0,0,4.01,4.85,1,3.0,3.0,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.042,3.17,0.05%,0.23,,,6b 1-- 2 out a1,6b 3 out a1,,2021-09-18,143,121,632447
58,207,151,2021-09-21,PHI,,BAL,"W,3-2",4-5,,2,1.1,0,0,0,0,1,0,0,3.91,4.77,4,,,0,5,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.98,0.104,1.31,0.08%,1.01,,,4t 1-3 2 out d1,5t 3 out d1,,2021-09-21,143,110,632402
59,208,152,2021-09-22,PHI,,BAL,"W,4-3",7-7,W(7-1),0,0.1,0,0,0,0,0,0,0,3.88,4.76,1,,,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.58,0.071,3.36,0.06%,0.37,,,7t --3 2 out tie,7t 3 out tie,,2021-09-22,143,110,632382
60,209,153,2021-09-23,PHI,,PIT,"W,12-6",8-8,,0,1.0,0,0,0,1,0,0,0,3.81,4.79,3,,,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.47,0.023,0.0,0.00%,0.51,,,8t --- 0 out a4,8t 3 out a4,,2021-09-23,143,134,632365
61,210,156,2021-09-26,PHI,,PIT,"L,0-6",6-7,,2,1.1,1,2,2,4,1,0,0,4.05,4.93,8,,,5,3,1,2,1,0,0,,1,0,0,0,0,4,1,0,2,0,0,0,1.37,-0.154,3.44,-0.23%,-1.26,,,6t 1-- 2 out d1,7t 3 out d3,,2021-09-26,143,134,632329
62,211,158,2021-09-29,PHI,@,ATL,"L,2-7",7-7,,2,0.1,2,2,2,0,1,0,0,4.36,4.88,3,9.0,8.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,-0.073,0.73,-0.03%,-0.91,,,7b --- 0 out d1,7b -23 1 out d1,,2021-09-29,143,144,632306
63,212,159,2021-09-30,PHI,@,ATL,"L,3-5",7-7,,0,1.0,0,0,0,0,0,0,1,4.28,4.91,3,,,1,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.29,0.014,0.0,0.00%,0.53,,,7b --- 0 out d3,7b 3 out d3,,2021-09-30,143,144,632293
64,213,162,2021-10-03,PHI,@,MIA,"L,4-5",3-3,,2,1.0,1,0,0,0,2,0,0,4.2,4.8,4,16.0,12.0,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.78,0.055,0.0,0.00%,0.51,,,3b --- 0 out tie,3b 3 out tie,,2021-10-03,143,146,632246
1,214,2,2022-04-09,PHI,,OAK,"W,4-2",8-8,,99,1.0,2,1,1,0,1,0,0,9.0,1.11,5,15.0,10.0,2,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.46,0.008,0.42,0.00%,-0.51,1.05,3.0,8t --- 0 out a4,8t 3 out a3,,2022-04-09,143,133,661130
2,215,6,2022-04-13,PHI,,NYM,"L,6-9",7-7,,3,1.0,0,0,0,0,1,0,0,4.5,1.11,3,6.0,5.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.49,4.25,6.0,7t --- 0 out d5,7t 3 out d5,,2022-04-13,143,121,661643
3,216,10,2022-04-17,PHI,@,MIA,"L,3-11",8-GF(8),,3,1.0,1,1,1,0,2,0,1,6.0,1.45,5,,,1,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,3.05,6.0,8b --- 0 out d7,8b end d 8,,2022-04-17,143,146,661415
4,217,11,2022-04-18,PHI,@,COL,"L,1-4",6-6,,0,0.2,0,0,0,1,0,0,0,4.91,2.57,3,10.0,5.0,0,2,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.92,-0.07,0.78,-0.04%,-0.43,0.9,2.0,6b 1-- 1 out d1,6b 3 out d2,,2022-04-18,143,115,662929
5,218,13,2022-04-20,PHI,@,COL,"W,9-6",8-8,H(1),1,1.0,0,0,0,0,1,0,0,3.86,2.25,3,12.0,9.0,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.058,0.55,0.03%,0.55,4.25,6.0,8b --- 0 out a3,8b 3 out a3,,2022-04-20,143,115,662924
6,219,14,2022-04-22,PHI,,MIL,"W,4-2",7-7,,1,1.0,1,1,1,1,2,0,0,4.76,2.23,5,24.0,14.0,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.04,-0.144,1.68,-0.07%,-0.51,3.05,6.0,7t --- 0 out tie,7t 3 out d1,,2022-04-22,143,158,661621
7,220,19,2022-04-27,PHI,,COL,"W,7-3",7-7,H(2),4,0.1,2,0,0,0,1,0,0,4.5,1.95,3,10.0,6.0,1,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.35,-0.067,1.83,-0.03%,-0.41,1.55,4.0,7t --- 0 out a2,7t 12- 1 out a2,,2022-04-27,143,115,661638
8,221,22,2022-04-30,PHI,@,NYM,"W,4-1",5-5,,2,0.2,0,0,0,0,2,0,0,4.05,1.46,2,7.0,6.0,0,3,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.46,0.133,2.23,0.07%,1.54,5.5,8.0,5b 123 1 out d1,5b 3 out d1,,2022-04-30,143,121,662591
9,222,23,2022-05-01,PHI,@,NYM,"L,6-10",5-5,,0,0.2,1,0,0,0,1,0,0,3.68,1.34,3,12.0,8.0,2,2,2,0,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,1.74,-0.183,1.74,-0.11%,-1.46,2.9,5.0,5b 123 1 out tie,5b 3 out d3,,2022-05-01,143,121,662579
10,223,25,2022-05-04,PHI,,TEX,"L,1-2",8-8,,2,0.1,0,0,0,0,0,0,0,3.52,1.42,1,1.0,1.0,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.97,0.025,0.74,0.01%,0.1,0.75,1.0,8t --- 2 out tie,8t 3 out tie,,2022-05-04,143,140,661634
11,224,27,2022-05-08,PHI,,NYM,"W,3-2",8-8,H(3),3,1.0,0,0,0,1,2,0,0,3.12,1.5,4,24.0,12.0,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.119,1.57,0.05%,0.49,5.65,9.0,8t --- 0 out a1,8t 3 out a1,1.0,2022-05-08,143,121,661626
12,225,31,2022-05-11,PHI,@,SEA,"W,4-2",7-7,H(4),2,0.2,0,1,1,2,1,0,0,3.86,2.04,4,18.0,7.0,2,4,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.07,0.001,0.7,0.00%,0.04,0.3,2.0,7b --- 0 out a3,7b 12- 2 out a3,,2022-05-11,143,136,662176
13,226,32,2022-05-12,PHI,@,LAD,"W,9-7",8-8,,0,0.1,5,4,4,1,1,0,0,7.45,2.18,7,23.0,13.0,4,3,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.84,-0.708,2.07,-0.31%,-4.69,-8.85,-8.0,8b --- 0 out a4,8b 1-3 1 out tie,,2022-05-12,143,119,662706
14,227,37,2022-05-18,PHI,,SDP,"W,3-0",8-8,H(5),5,1.0,0,0,0,0,2,0,0,6.75,1.89,3,15.0,11.0,2,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.041,0.45,0.02%,0.49,6.25,9.0,8t --- 0 out a3,8t 3 out a3,,2022-05-18,143,135,661624
