Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,318,2021-05-30,DET,,NYY,"W,6-2",7-7,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,10.5,4.75,4.0,17.0,11.0,5,0,0,3,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.26,0.01,0.08,0.00%,0.51,,,7t --- 0 out a6,7t 3 out a6,,2021-05-30,116,147,633854,2021,1.0,11.0,17.0,59.0,2.0,14.0,14.0,7.0,13.0,8.0,29.0,11.455,2.182,11.0,17.0,59.0,2.0,14.0,14.0,7.0,13.0,8.0,29.0,11.455,2.182,4.0,5.0,21.0,0.0,5.0,5.0,3.0,6.0,2.0,7.0,11.25,2.0,3.0,1.0,12.0,0.0,1.0,1.0,2.0,5.0,1.0,2.0,3.0,1.0,11.0,17.0,59.0,2.0,14.0,14.0,7.0,13.0,8.0,29.0,11.455,2.182
12,319,2021-06-01,DET,@,MIL,"W,10-7",6-7,W(1-1),1,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,9.0,3.96,6.0,22.0,16.0,5,7,1,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.72,0.11,0.2,0.02%,1.01,,,6b --- 0 out a3,7b 3 out a3,,2021-06-01,116,158,633878,2021,2.0,12.0,18.0,63.0,2.0,14.0,14.0,7.0,14.0,8.0,30.0,10.5,2.083,11.0,18.0,59.0,2.0,14.0,14.0,6.0,14.0,8.0,30.0,11.455,2.182,4.0,5.0,20.0,0.0,5.0,5.0,3.0,6.0,2.0,7.0,11.25,2.0,3.0,2.0,12.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,3.0,1.0,12.0,18.0,63.0,2.0,14.0,14.0,7.0,14.0,8.0,30.0,10.5,2.083
13,320,2021-06-05,DET,@,CHW,"W,4-3",6-6,H(2),3,0.1,3.0,2.0,2.0,1.0,0.0,0.0,0,10.05,4.15,5.0,18.0,13.0,1,2,1,3,3,0,0,,0.0,0.0,0,0,0,4,2.0,0.0,0.0,0,0,0,2.09,-0.298,0.61,-0.05%,-2.41,,,6b --- 0 out a3,6b 12- 1 out a1,,2021-06-05,116,145,633920,2021,0.333,14.0,18.0,69.0,2.0,14.0,14.0,7.0,18.0,8.0,30.0,9.0,1.786,11.667,13.0,54.0,2.0,10.0,10.0,4.0,15.0,5.0,22.0,7.714,1.457,6.0,2.0,22.0,0.0,1.0,1.0,2.0,10.0,1.0,3.0,1.5,0.667,4.0,2.0,15.0,0.0,1.0,1.0,1.0,6.0,1.0,3.0,2.25,0.75,14.0,18.0,69.0,2.0,14.0,14.0,7.0,18.0,8.0,30.0,9.0,1.786
14,321,2021-06-09,DET,,SEA,"L,6-9",7-7,,3,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,9.6,4.04,4.0,18.0,11.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.31,0.013,0.62,0.00%,0.07,,,7t --- 0 out tie,7t 12- 2 out tie,,2021-06-09,116,136,633759,2021,0.667,14.333,21.0,74.0,2.0,16.0,16.0,8.0,18.0,10.0,35.0,10.047,2.023,9.333,12.0,46.0,1.0,9.0,9.0,5.0,12.0,6.0,20.0,8.679,1.821,5.333,5.0,23.0,0.0,3.0,3.0,2.0,9.0,3.0,8.0,5.062,1.312,3.333,4.0,15.0,0.0,2.0,2.0,1.0,5.0,2.0,6.0,5.4,1.5,14.333,21.0,74.0,2.0,16.0,16.0,8.0,18.0,10.0,35.0,10.047,2.023
15,322,2021-07-10,DET,@,MIN,"L,4-9",7-7,,30,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,9.39,4.02,1.0,5.0,3.0,1,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.74,0.021,0.13,0.00%,0.23,,,7b 1-- 2 out d1,7b 3 out d1,,2021-07-10,116,142,633289,2021,0.333,15.0,22.0,78.0,2.0,16.0,16.0,9.0,20.0,10.0,36.0,9.6,2.067,9.0,11.0,44.0,1.0,8.0,8.0,5.0,13.0,5.0,18.0,8.0,1.778,5.0,6.0,24.0,0.0,3.0,3.0,3.0,8.0,3.0,9.0,5.4,1.8,3.0,4.0,15.0,0.0,2.0,2.0,2.0,6.0,2.0,6.0,6.0,2.0,15.0,22.0,78.0,2.0,16.0,16.0,9.0,20.0,10.0,36.0,9.6,2.067
16,323,2021-07-11,DET,@,MIN,"L,9-12",8-GF(10),L(1-2),0,1.2,3.0,4.0,3.0,3.0,1.0,2.0,0,10.06,5.88,11.0,,,5,1,3,4,1,2,0,,2.0,1.0,0,0,0,8,0.0,0.0,1.0,0,0,0,2.44,-0.513,0.31,-0.04%,-3.18,,,8b 12- 2 out d2,10b end d 3,,2021-07-11,116,142,633307,2021,1.667,15.333,22.0,79.0,2.0,16.0,16.0,9.0,20.0,10.0,36.0,9.391,2.022,8.333,10.0,41.0,0.0,7.0,7.0,5.0,13.0,4.0,14.0,7.56,1.8,4.333,5.0,20.0,0.0,2.0,2.0,2.0,7.0,2.0,7.0,4.154,1.615,1.333,4.0,10.0,0.0,2.0,2.0,2.0,2.0,2.0,6.0,13.5,4.5,15.333,22.0,79.0,2.0,16.0,16.0,9.0,20.0,10.0,36.0,9.391,2.022
17,324,2021-07-17,DET,,MIN,"W,5-4",6-6,,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,9.5,5.61,3.0,11.0,9.0,1,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,0.15,0.01%,0.51,,,6t --- 0 out tie,6t 3 out tie,2.0,2021-07-17,116,142,633275,2021,1.0,17.0,25.0,90.0,4.0,20.0,19.0,12.0,21.0,12.0,45.0,10.059,2.176,9.0,12.0,47.0,2.0,11.0,10.0,8.0,13.0,6.0,22.0,10.0,2.222,5.0,7.0,27.0,2.0,6.0,5.0,5.0,7.0,4.0,15.0,9.0,2.4,2.667,4.0,16.0,2.0,4.0,3.0,4.0,3.0,2.0,10.0,10.125,3.0,17.0,25.0,90.0,4.0,20.0,19.0,12.0,21.0,12.0,45.0,10.059,2.176
18,325,2021-07-23,DET,@,KCR,"L,3-5",6-7,,5,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,8.84,5.34,4.0,19.0,11.0,3,3,1,2,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.33,0.035,0.09,0.01%,0.92,,,6b --3 2 out d4,7b 3 out d2,,2021-07-23,116,118,633232,2021,1.333,18.0,25.0,93.0,4.0,20.0,19.0,12.0,22.0,12.0,45.0,9.5,2.056,10.0,9.0,46.0,2.0,7.0,6.0,7.0,14.0,5.0,18.0,5.4,1.6,4.0,7.0,24.0,2.0,6.0,5.0,5.0,4.0,4.0,15.0,11.25,3.0,3.0,3.0,15.0,2.0,4.0,3.0,3.0,2.0,2.0,9.0,9.0,2.0,18.0,25.0,93.0,4.0,20.0,19.0,12.0,22.0,12.0,45.0,9.5,2.056
19,326,2021-07-25,DET,@,KCR,"L,1-6",7-7,,1,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,8.85,5.28,5.0,20.0,11.0,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.09,-0.006,0.02,0.00%,-0.46,,,7b --- 0 out d5,7b 3 out d6,,2021-07-25,116,118,633183,2021,1.0,19.333,25.0,97.0,4.0,20.0,19.0,12.0,23.0,12.0,45.0,8.845,1.914,10.333,9.0,46.0,2.0,7.0,6.0,6.0,14.0,5.0,18.0,5.226,1.452,5.0,4.0,23.0,2.0,4.0,3.0,4.0,5.0,2.0,10.0,5.4,1.6,4.0,3.0,18.0,2.0,4.0,3.0,3.0,3.0,2.0,9.0,6.75,1.5,19.333,25.0,97.0,4.0,20.0,19.0,12.0,23.0,12.0,45.0,8.845,1.914
20,327,2021-07-28,DET,@,MIN,"W,17-14",5-5,W(2-2),2,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,8.44,5.37,6.0,26.0,12.0,2,3,2,1,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.66,0.04,0.28,0.00%,0.51,,,5b --- 0 out a4,5b 3 out a4,,2021-07-28,116,142,633138,2021,1.0,20.333,27.0,102.0,4.0,21.0,20.0,13.0,24.0,12.0,47.0,8.852,1.967,10.333,11.0,48.0,2.0,8.0,7.0,7.0,12.0,5.0,20.0,6.097,1.742,5.333,5.0,24.0,2.0,5.0,4.0,4.0,4.0,2.0,11.0,6.75,1.687,3.333,2.0,12.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,2.7,0.9,20.333,27.0,102.0,4.0,21.0,20.0,13.0,24.0,12.0,47.0,8.852,1.967
21,328,2021-07-30,DET,,BAL,"L,3-4",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,8.06,5.1,3.0,11.0,8.0,4,0,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.02,0.00%,0.51,,,8t --- 0 out d4,8t 3 out d4,,2021-07-30,116,110,633107,2021,1.0,21.333,28.0,108.0,4.0,21.0,20.0,15.0,25.0,12.0,48.0,8.438,2.016,10.333,11.0,49.0,2.0,7.0,6.0,8.0,12.0,4.0,19.0,5.226,1.839,6.0,6.0,29.0,2.0,5.0,4.0,6.0,5.0,2.0,12.0,6.0,2.0,3.333,3.0,15.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,2.7,1.8,21.333,28.0,108.0,4.0,21.0,20.0,15.0,25.0,12.0,48.0,8.438,2.016
22,329,2021-08-04,DET,,BOS,"L,1-4",6-7,,4,1.2,3.0,0.0,0.0,0.0,4.0,0.0,0,7.5,4.63,8.0,31.0,20.0,9,1,2,2,0,0,0,,0.0,0.0,0,0,0,8,1.0,1.0,0.0,0,0,0,0.35,0.017,0.06,0.00%,0.65,,,6t --- 0 out d4,7t --3 2 out d4,,2021-08-04,116,111,633052,2021,1.667,21.333,28.0,107.0,4.0,21.0,20.0,14.0,27.0,12.0,48.0,8.438,1.969,10.333,10.0,48.0,2.0,7.0,6.0,8.0,13.0,4.0,18.0,5.226,1.742,5.333,3.0,21.0,0.0,1.0,1.0,3.0,6.0,0.0,3.0,1.687,1.125,3.0,3.0,14.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0,3.0,2.0,22.333,28.0,111.0,4.0,21.0,20.0,15.0,27.0,12.0,48.0,8.06,1.925
23,330,2021-08-06,DET,@,CLE,"L,1-6",5-6,,1,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0,6.92,4.36,9.0,35.0,24.0,8,3,2,5,2,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.07,0.008,0.02,0.00%,1.04,,,5b --- 0 out d6,6b 3 out d6,,2021-08-06,116,114,632990,2021,2.0,21.667,26.0,104.0,4.0,17.0,16.0,12.0,28.0,11.0,46.0,6.646,1.754,10.0,13.0,50.0,2.0,7.0,6.0,8.0,13.0,6.0,24.0,5.4,2.1,6.0,6.0,26.0,0.0,1.0,1.0,3.0,9.0,2.0,9.0,1.5,1.5,3.667,4.0,17.0,0.0,0.0,0.0,2.0,7.0,2.0,7.0,0.0,1.636,24.0,31.0,119.0,4.0,21.0,20.0,15.0,31.0,14.0,54.0,7.5,1.917
24,331,2021-08-13,DET,,CLE,"L,4-7",7-8,,6,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0,6.75,4.78,9.0,33.0,20.0,7,1,5,2,0,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.14,-0.016,0.03,0.00%,0.01,,,7t --- 0 out d4,8t 3 out d5,,2021-08-13,116,114,632920,2021,2.0,21.0,25.0,100.0,3.0,14.0,13.0,12.0,27.0,11.0,43.0,5.571,1.762,11.667,13.0,54.0,2.0,5.0,4.0,7.0,15.0,5.0,23.0,3.086,1.714,6.667,9.0,31.0,0.0,1.0,1.0,3.0,10.0,3.0,13.0,1.35,1.8,4.667,6.0,20.0,0.0,0.0,0.0,0.0,8.0,3.0,10.0,0.0,1.286,26.0,34.0,128.0,4.0,21.0,20.0,15.0,33.0,15.0,58.0,6.923,1.885
25,332,2021-08-15,DET,,CLE,"L,0-11",4-6,,1,3.0,4.0,0.0,0.0,0.0,4.0,0.0,0,6.1,4.36,13.0,51.0,37.0,10,4,5,4,2,0,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,1.52,,,4t --- 0 out d11,6t 3 out d11,,2021-08-15,116,114,632910,2021,3.0,22.0,25.0,103.0,4.0,14.0,13.0,12.0,27.0,11.0,45.0,5.318,1.682,13.0,14.0,59.0,3.0,6.0,5.0,7.0,14.0,6.0,27.0,3.462,1.615,7.667,9.0,35.0,1.0,1.0,1.0,3.0,10.0,4.0,16.0,1.174,1.565,5.667,8.0,26.0,1.0,1.0,1.0,1.0,7.0,4.0,15.0,1.588,1.588,28.0,36.0,137.0,5.0,22.0,21.0,16.0,34.0,16.0,63.0,6.75,1.857
26,333,2021-08-19,DET,,LAA,"L,10-13",5-6,,3,0.2,3.0,3.0,3.0,0.0,1.0,0.0,0,6.82,4.28,5.0,12.0,10.0,1,2,2,2,2,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.18,-0.005,0.01,0.00%,-0.64,,,5t 12- 2 out a7,6t 123 1 out a8,,2021-08-19,116,108,632846,2021,0.667,24.0,28.0,112.0,3.0,13.0,12.0,12.0,31.0,10.0,45.0,4.5,1.667,15.667,18.0,71.0,3.0,6.0,5.0,7.0,18.0,6.0,31.0,2.872,1.596,9.667,12.0,42.0,1.0,1.0,1.0,1.0,13.0,4.0,19.0,0.931,1.345,7.0,9.0,31.0,1.0,1.0,1.0,1.0,7.0,2.0,13.0,1.286,1.429,31.0,40.0,150.0,5.0,22.0,21.0,16.0,38.0,16.0,67.0,6.097,1.806
27,334,2021-08-29,DET,,TOR,"L,1-2",8-GF,,9,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0,6.42,4.24,10.0,26.0,20.0,6,4,4,4,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.08,0.091,0.02,0.00%,1.01,,,8t --- 0 out d1,9t end d 1,,2021-08-29,116,141,632750,2021,2.0,23.667,30.0,112.0,3.0,16.0,15.0,12.0,31.0,10.0,47.0,5.704,1.775,14.667,18.0,65.0,1.0,5.0,5.0,4.0,18.0,4.0,25.0,3.068,1.5,9.333,15.0,44.0,1.0,4.0,4.0,1.0,12.0,4.0,22.0,3.857,1.714,5.667,9.0,27.0,1.0,4.0,4.0,1.0,6.0,1.0,12.0,6.353,1.765,31.667,43.0,155.0,5.0,25.0,24.0,16.0,39.0,16.0,70.0,6.821,1.863
28,335,2021-08-31,DET,,OAK,"L,3-9",8-GF,,1,2.0,4.0,3.0,3.0,0.0,1.0,1.0,0,6.81,4.49,9.0,21.0,18.0,5,3,2,6,4,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.18,-0.052,0.0,0.00%,-1.99,,,8t --- 0 out d3,9t end d 6,,2021-08-31,116,133,632688,2021,2.0,25.667,30.0,118.0,3.0,12.0,11.0,12.0,32.0,9.0,46.0,3.857,1.636,15.667,21.0,72.0,1.0,5.0,5.0,5.0,18.0,4.0,28.0,2.872,1.66,9.667,15.0,46.0,1.0,4.0,4.0,2.0,9.0,2.0,19.0,3.724,1.759,5.667,10.0,28.0,0.0,3.0,3.0,1.0,6.0,0.0,10.0,4.765,1.941,33.667,46.0,165.0,5.0,25.0,24.0,17.0,40.0,16.0,73.0,6.416,1.871
29,336,2021-09-02,DET,,OAK,"L,6-8",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.63,4.45,3.0,14.0,9.0,2,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.51,,,7t --- 0 out d7,7t 3 out d7,,2021-09-02,116,133,632686,2021,1.0,26.667,34.0,123.0,4.0,15.0,14.0,11.0,32.0,11.0,54.0,4.725,1.688,16.333,25.0,77.0,2.0,8.0,8.0,5.0,18.0,6.0,36.0,4.408,1.837,9.667,16.0,46.0,2.0,7.0,7.0,2.0,8.0,3.0,23.0,6.517,1.862,4.667,10.0,24.0,1.0,6.0,6.0,1.0,3.0,2.0,14.0,11.571,2.357,35.667,50.0,174.0,6.0,28.0,27.0,17.0,41.0,18.0,81.0,6.813,1.879
