Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14.0,14.0,89.0,2021-07-08,ARI,,COL,"L,3-9",9-GF,,1.0,1.0,2,1,1,0,1,0,0,7.15,5.2,5,,,4,2,1.0,3.0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.03,-0.003,0.0,0.00%,-0.49,,,9t --- 0 out d5,9t end d 6,,2021-07-08,109,115,633392
15.0,15.0,90.0,2021-07-09,ARI,@,LAD,"W,5-2",7-7,H(1),0.0,1.0,1,1,1,0,0,0,0,7.3,5.03,4,10.0,9.0,3,1,3.0,1.0,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.73,-0.034,0.0,0.00%,-0.47,,,7b --- 0 out a2,7b 3 out a1,,2021-07-09,109,119,633320
16.0,16.0,92.0,2021-07-11,ARI,@,LAD,"L,4-7",9-GF,L(1-2),1.0,0.1,2,3,3,1,0,1,0,9.24,6.25,4,,,2,0,2.0,1.0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.23,-0.357,0.0,0.00%,-2.75,,,9b --- 0 out tie,9b end d 3,,2021-07-11,109,119,633302
17.0,17.0,93.0,2021-07-16,ARI,,CHC,"L,1-5",9-GF,,4.0,1.0,1,0,0,0,1,0,0,8.56,5.88,3,13.0,6.0,1,1,2.0,0.0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.07,0.004,0.0,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-07-16,109,112,633296
18.0,18.0,97.0,2021-07-20,ARI,,PIT,"W,11-6",7-7,W(2-2),3.0,1.0,0,0,0,0,2,0,0,7.98,5.42,3,14.0,10.0,3,4,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.035,0.0,0.00%,0.51,,,7t --- 0 out d2,7t 3 out d2,,2021-07-20,109,134,633254
19.0,19.0,105.0,2021-07-31,ARI,,LAD,"L,3-8",8-8,,10.0,1.0,1,0,0,0,0,0,0,7.47,5.28,4,14.0,8.0,2,1,1.0,3.0,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.17,0.008,0.0,0.00%,0.51,,,8t --- 0 out d4,8t 3 out d4,,2021-07-31,109,119,633099
20.0,20.0,107.0,2021-08-02,ARI,,SFG,"L,8-11",5-5,,1.0,0.2,1,2,2,1,1,1,0,8.27,6.05,4,,,2,3,1.0,1.0,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,1.14,-0.218,0.0,0.00%,-3.42,,,5t 123 1 out d1,5t 3 out d6,,2021-08-02,109,137,633077
21.0,21.0,109.0,2021-08-04,ARI,,SFG,"L,1-7",8-8,,1.0,1.0,1,0,0,0,1,0,0,7.79,5.77,4,14.0,9.0,2,1,2.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.51,,,8t --- 0 out d6,8t 3 out d6,,2021-08-04,109,137,633046
1.0,22.0,10.0,2023-04-09,SEA,@,CLE,"L,6-7",11-11,BS(1),99.0,1.0,2,2,1,2,1,0,0,9.0,7.26,7,28.0,15.0,2,5,3.0,1.0,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,4.52,-0.303,4.0,-0.16%,-0.88,-0.15,3.0,11b -2- 0 out a2,11b 3 out tie,,2023-04-09,136,114,718646
2.0,23.0,85.0,2023-07-03,MIL,,CHC,"W,8-6",7-7,,84.0,1.0,0,0,0,1,0,0,1,4.5,8.26,4,11.0,4.0,1,0,1.0,1.0,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.37,0.022,0.46,0.02%,0.52,1.05,3.0,7t --- 0 out d3,7t 3 out d3,,2023-07-03,158,112,717511
3.0,24.0,86.0,2023-07-04,MIL,,CHC,"L,6-7",9-9,,0.0,1.0,0,0,0,0,2,0,0,3.0,5.26,3,10.0,8.0,2,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.31,0.01%,0.52,6.25,9.0,9t --- 0 out d2,9t 3 out d2,,2023-07-04,158,112,717503
4.0,25.0,152.0,2023-09-20,MIL,@,STL,"W,8-2",9-GF,,77.0,1.0,0,0,0,0,1,0,0,2.25,4.26,3,11.0,7.0,3,0,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.53,4.25,6.0,9b --- 0 out a6,9b end a 6,,2023-09-20,158,138,716495
5.0,26.0,153.0,2023-09-21,MIL,@,STL,"W,6-0",7-7,,0.0,1.0,2,0,0,0,2,0,0,1.8,3.26,5,13.0,11.0,5,1,3.0,0.0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.36,0.012,0.02,0.00%,0.53,5.05,9.0,7b --- 0 out a6,7b 3 out a6,,2023-09-21,158,138,716491
6.0,27.0,156.0,2023-09-24,MIL,@,MIA,"L,1-6",7-GF(8),,2.0,2.0,2,0,0,0,1,0,0,1.29,2.97,8,28.0,18.0,1,2,5.0,2.0,2,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,0.05,0.005,0.0,0.00%,1.07,5.3,9.0,7b --- 0 out d5,8b end d 5,,2023-09-24,158,146,716447
1.0,28.0,5.0,2024-04-03,MIL,,MIN,"L,3-7",5-6,H(1),99.0,1.2,0,0,0,1,1,0,0,0.0,3.73,6,27.0,15.0,4,2,2.0,2.0,2,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.88,0.076,1.88,0.05%,0.45,5.15,8.0,5t 12- 1 out a2,6t 3 out a2,,2024-04-03,158,142,746008
2.0,29.0,7.0,2024-04-06,MIL,,SEA,"L,3-5",9-GF,,2.0,0.1,0,0,0,0,1,0,0,0.0,2.63,1,5.0,3.0,1,1,0.0,0.0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.16,0.004,0.16,0.00%,0.11,2.75,4.0,9t --- 2 out d2,9t end d 2,,2024-04-06,158,136,746006
3.0,30.0,9.0,2024-04-08,MIL,@,CIN,"L,8-10",4-5,,1.0,1.1,2,1,1,0,1,1,0,2.7,6.13,6,25.0,15.0,5,3,3.0,2.0,0,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,0.09,-0.012,0.1,-0.01%,-0.21,1.8,4.0,4b 1-- 2 out d8,5b 3 out d6,,2024-04-08,158,113,746735
4.0,31.0,11.0,2024-04-10,MIL,@,CIN,"W,7-2",9-GF,,1.0,1.0,0,0,0,0,1,0,0,2.08,4.98,3,10.0,7.0,1,4,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.13,0.01%,0.55,4.25,6.0,9b --- 0 out a5,9b end a 5,,2024-04-10,158,113,746728
5.0,32.0,12.0,2024-04-12,MIL,@,BAL,"W,11-1",7-7,,1.0,1.0,0,0,0,0,1,0,0,1.69,4.26,3,10.0,8.0,3,2,1.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.49,4.25,6.0,7b --- 0 out a9,7b 3 out a9,,2024-04-12,158,110,747055
6.0,33.0,13.0,2024-04-13,MIL,@,BAL,"W,11-5",7-7,H(2),0.0,0.2,1,0,0,0,1,0,0,1.5,3.8,3,11.0,7.0,1,2,0.0,2.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.03,0.76,0.02%,0.27,2.9,5.0,7b --- 0 out a3,7b 1-- 2 out a3,,2024-04-13,158,110,747054
