Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,69,2022-05-13,LAD,,PHI,"L,10-12",6-6,BS(1),1,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,3.38,2.36,5.0,,,4,3,0,3,3,0,0,,3,3,0,0,0,3,1.0,0.0,0.0,0,1,0,2.01,-0.141,2.43,-0.10%,-0.66,2.45,6.0,6t 123 0 out a1,6t 3 out d2,,2022-05-13,119,143,662705,2022,1.0,25.667,17.0,103.0,2.0,11.0,10.0,6.0,26.0,5.0,26.0,3.506,0.896,5.0,4.0,20.0,0.0,3.0,3.0,0.0,7.0,1.0,5.0,5.4,0.8,12.333,6.0,45.0,1.0,5.0,5.0,1.0,15.0,2.0,10.0,3.649,0.568
14,70,2022-05-17,LAD,,ARI,"W,7-6",8-8,H(2),3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.14,2.48,4.0,17.0,9.0,2,3,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.81,0.075,2.28,0.06%,0.5,3.65,6.0,8t --- 0 out a2,8t 3 out a2,1.0,2022-05-17,119,109,662628,2022,1.0,23.667,16.0,96.0,1.0,10.0,9.0,7.0,25.0,5.0,23.0,3.423,0.972,5.0,6.0,22.0,0.0,3.0,3.0,1.0,6.0,2.0,8.0,5.4,1.4,13.333,8.0,50.0,1.0,5.0,5.0,2.0,16.0,3.0,13.0,3.375,0.75
15,71,2022-05-20,LAD,@,PHI,"W,4-1",8-8,H(3),2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.93,2.46,5.0,24.0,15.0,5,2,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.39,0.05,1.63,0.04%,0.49,5.05,9.0,8b --- 0 out a3,8b 3 out a3,,2022-05-20,119,143,661632,2022,1.0,22.333,13.0,90.0,1.0,9.0,8.0,8.0,25.0,4.0,19.0,3.224,0.94,5.333,4.0,21.0,0.0,0.0,0.0,2.0,5.0,1.0,5.0,0.0,1.125,14.333,8.0,54.0,1.0,5.0,5.0,3.0,17.0,3.0,13.0,3.14,0.767
16,72,2022-05-22,LAD,@,PHI,"L,3-4",10-GF(10),BL(1-2),1,0.2,2.0,2.0,0.0,0.0,1.0,0.0,0,2.81,2.36,4.0,,,4,0,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,5.18,-0.56,5.85,-0.38%,-1.12,2.3,5.0,10b -2- 0 out a1,10b end d 1,,2022-05-22,119,143,661611,2022,0.667,22.333,14.0,89.0,1.0,8.0,8.0,7.0,25.0,4.0,20.0,3.224,0.94,5.333,4.0,22.0,0.0,0.0,0.0,3.0,6.0,1.0,5.0,0.0,1.312,15.333,9.0,59.0,1.0,5.0,5.0,4.0,19.0,3.0,14.0,2.935,0.848
17,73,2022-05-26,LAD,@,ARI,"W,14-1",6-7,,3,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0,3.0,2.95,7.0,28.0,17.0,4,5,3,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.04,0.002,0.04,0.00%,-0.02,5.3,9.0,6b --- 0 out a10,7b 3 out a9,,2022-05-26,119,109,663338,2022,2.0,21.333,13.0,84.0,1.0,9.0,7.0,6.0,26.0,3.0,18.0,2.953,0.891,5.0,6.0,23.0,0.0,2.0,0.0,3.0,7.0,1.0,7.0,0.0,1.8,16.0,11.0,63.0,1.0,7.0,5.0,4.0,20.0,3.0,16.0,2.813,0.938
18,74,2022-05-29,LAD,@,ARI,"W,3-1",8-8,H(4),2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.84,3.01,4.0,18.0,7.0,4,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.0,0.05,1.02,0.03%,0.49,3.05,6.0,8b --- 0 out a3,8b 3 out a3,,2022-05-29,119,109,663328,2022,1.0,22.0,15.0,86.0,2.0,10.0,8.0,6.0,26.0,4.0,23.0,3.273,0.955,5.667,7.0,25.0,1.0,3.0,1.0,3.0,7.0,2.0,11.0,1.588,1.765,18.0,13.0,70.0,2.0,8.0,6.0,4.0,22.0,4.0,21.0,3.0,0.944
19,75,2022-06-01,LAD,,PIT,"L,4-8",6-7,,2,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1,2.57,3.11,8.0,,,7,2,3,1,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.05,0.111,1.15,0.07%,1.01,7.3,12.0,6t --- 0 out d1,7t 3 out d1,,2022-06-01,119,134,662721,2022,2.0,22.0,15.0,84.0,2.0,8.0,6.0,5.0,27.0,4.0,23.0,2.455,0.909,5.667,6.0,24.0,1.0,3.0,1.0,3.0,7.0,1.0,9.0,1.588,1.588,19.0,14.0,74.0,2.0,8.0,6.0,5.0,23.0,4.0,22.0,2.842,1.0
20,76,2022-06-04,LAD,,NYM,"L,4-9",9-GF,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.45,2.93,4.0,16.0,10.0,6,2,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.5,5.65,9.0,9t --- 0 out d5,9t end d 5,,2022-06-04,119,121,662687,2022,1.0,22.0,15.0,86.0,2.0,8.0,6.0,6.0,27.0,4.0,23.0,2.455,0.955,6.667,6.0,28.0,1.0,3.0,1.0,3.0,8.0,1.0,9.0,1.35,1.35,21.0,14.0,82.0,2.0,8.0,6.0,6.0,25.0,4.0,22.0,2.571,0.952
21,77,2022-06-05,LAD,,NYM,"L,4-5",6-6,H(5),0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.38,2.85,3.0,11.0,9.0,4,1,1,1,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.0,0.084,2.32,0.06%,0.53,2.9,5.0,6t 1-- 1 out a1,6t 3 out a1,,2022-06-05,119,121,662612,2022,0.667,22.0,15.0,86.0,2.0,8.0,6.0,6.0,27.0,4.0,23.0,2.455,0.955,6.667,6.0,27.0,1.0,3.0,1.0,2.0,8.0,1.0,9.0,1.35,1.2,22.0,15.0,86.0,2.0,8.0,6.0,6.0,27.0,4.0,23.0,2.455,0.955
22,78,2022-06-09,LAD,@,CHW,"W,11-9",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.28,2.77,3.0,,,1,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.019,0.26,0.01%,0.48,4.25,6.0,7b --- 0 out a5,7b 3 out a5,,2022-06-09,119,145,661458,2022,1.0,21.667,14.0,84.0,1.0,6.0,4.0,6.0,27.0,3.0,19.0,1.662,0.923,6.667,5.0,26.0,1.0,1.0,1.0,2.0,8.0,1.0,8.0,1.35,1.05,22.667,16.0,89.0,2.0,8.0,6.0,6.0,28.0,4.0,24.0,2.382,0.971
23,79,2022-06-11,LAD,@,SFG,"L,2-3",8-GF(8),,1,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.22,2.62,2.0,11.0,6.0,2,4,0,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.46,0.036,0.59,0.03%,1.39,5.5,8.0,8b -23 1 out d2,8b end d 2,,2022-06-11,119,137,662089,2022,0.667,21.333,14.0,83.0,1.0,6.0,4.0,6.0,26.0,3.0,19.0,1.688,0.938,5.667,3.0,22.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.882,23.667,16.0,92.0,2.0,8.0,6.0,6.0,29.0,4.0,24.0,2.282,0.93
24,80,2022-06-12,LAD,@,SFG,"L,0-2",7-7,,0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,2.19,2.75,3.0,10.0,6.0,3,0,1,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.4,-0.015,0.54,-0.01%,-0.41,-0.45,1.0,7b --- 0 out d2,7b 12- 1 out d2,,2022-06-12,119,137,662085,2022,0.333,21.0,14.0,82.0,1.0,6.0,4.0,6.0,28.0,3.0,19.0,1.714,0.952,5.333,2.0,20.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.562,24.333,16.0,94.0,2.0,8.0,6.0,6.0,31.0,4.0,24.0,2.219,0.904
25,81,2022-06-17,LAD,,CLE,"L,1-2",10-GF(10),L(1-3),4,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,2.1,2.8,5.0,16.0,10.0,4,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,2.94,-0.055,3.33,-0.04%,0.13,3.05,6.0,10t -2- 0 out tie,10t end d 1,,2022-06-17,119,114,662719,2022,1.0,20.333,15.0,82.0,1.0,6.0,4.0,7.0,27.0,3.0,20.0,1.77,1.082,3.667,3.0,15.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,1.091,24.667,17.0,97.0,2.0,8.0,6.0,7.0,31.0,4.0,25.0,2.189,0.973
26,82,2022-06-21,LAD,@,CIN,"W,8-2",6-6,H(6),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.03,2.74,4.0,12.0,9.0,3,2,0,3,3,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.16,0.076,1.36,0.05%,0.53,3.65,6.0,6b --- 0 out a2,6b 3 out a2,,2022-06-21,119,113,663041,2022,1.0,20.333,16.0,84.0,1.0,7.0,4.0,8.0,27.0,3.0,21.0,1.77,1.18,3.667,3.0,16.0,0.0,1.0,0.0,2.0,5.0,0.0,3.0,0.0,1.364,25.667,18.0,102.0,2.0,9.0,6.0,8.0,32.0,4.0,26.0,2.104,1.013
27,83,2022-06-24,LAD,@,ATL,"W,4-1",7-7,H(7),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.95,2.75,3.0,10.0,7.0,3,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.73,0.056,0.87,0.04%,0.51,2.25,3.0,7b --- 0 out a3,7b 3 out a3,,2022-06-24,119,144,661139,2022,1.0,20.333,17.0,85.0,1.0,7.0,4.0,8.0,26.0,4.0,23.0,1.77,1.23,4.0,3.0,17.0,0.0,1.0,0.0,2.0,5.0,1.0,4.0,0.0,1.25,26.667,19.0,106.0,2.0,9.0,6.0,8.0,33.0,5.0,28.0,2.025,1.012
28,84,2022-06-25,LAD,@,ATL,"L,3-5",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.88,2.69,3.0,8.0,7.0,1,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.044,0.65,0.03%,0.51,4.25,6.0,7b --- 0 out d1,7b 3 out d1,,2022-06-25,119,144,661138,2022,1.0,20.333,17.0,84.0,1.0,7.0,4.0,7.0,25.0,4.0,23.0,1.77,1.18,4.0,3.0,17.0,0.0,1.0,0.0,2.0,4.0,1.0,4.0,0.0,1.25,27.667,19.0,109.0,2.0,9.0,6.0,8.0,33.0,5.0,28.0,1.952,0.976
29,85,2022-06-30,LAD,,SDP,"W,3-1",7-8,W(2-3),4,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.8,2.65,4.0,13.0,8.0,2,2,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.23,0.125,1.77,0.11%,0.74,9.0,13.0,7t --- 0 out tie,8t --- 1 out a2,,2022-06-30,119,135,662733,2022,1.333,20.333,17.0,84.0,1.0,7.0,4.0,7.0,24.0,4.0,23.0,1.77,1.18,4.333,3.0,18.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,0.0,1.154,28.667,19.0,112.0,2.0,9.0,6.0,8.0,34.0,5.0,28.0,1.884,0.942
30,86,2022-07-01,LAD,,SDP,"W,5-1",8-8,H(8),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.78,2.65,1.0,4.0,4.0,1,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.22,0.035,1.72,0.03%,0.23,0.75,1.0,8t 1-- 2 out a2,8t 3 out a2,,2022-07-01,119,135,662609,2022,0.333,21.0,15.0,83.0,1.0,4.0,1.0,7.0,23.0,3.0,20.0,0.429,1.048,5.333,2.0,19.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,0.562,30.0,19.0,116.0,2.0,9.0,6.0,8.0,35.0,5.0,28.0,1.8,0.9
