Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,43,61,2021-06-08,CHC,@,SDP,"W,7-1",9-GF,,23,1.0,1,1,1,2,2,0,0,6.08,5.87,6,24,12,6,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.11,0.001,.16,0.00%,-0.53,,,9b --- 0 out a7,9b end a 6,,2021-06-08,112,135,633777
14,44,67,2021-06-15,CHC,@,NYM,"L,2-3",GS-5,L(2-1),6,4.1,5,3,3,2,6,0,0,6.11,5.24,19,57,39,12,6,5,6,5,1,0,45,,,0,0,0,17,1,0,0,1,0,0,1.09,-0.025,1.60,-0.02%,-0.06,,,1b start tie,5b 1-- 1 out tie,,2021-06-15,112,121,633681
15,45,72,2021-06-20,CHC,,MIA,"W,2-0",GS-5,W(3-1),4,5.0,6,0,0,0,3,0,0,5.18,4.75,21,77,49,14,5,13,5,2,0,0,58,,,0,0,0,21,0,0,0,0,0,0,.95,0.287,1.34,0.24%,2.53,,,1t start tie,5t 3 out a1,,2021-06-20,112,146,633629
16,46,77,2021-06-26,CHC,@,LAD,"L,2-3",GS-4,,5,4.0,8,2,2,2,2,0,0,5.11,4.63,19,69,41,16,2,9,6,4,0,0,38,,,0,1,0,17,3,0,0,1,0,0,.93,-0.026,1.46,-0.02%,0.11,,,1b start tie,4b 3 out d1,,2021-06-26,112,119,633562
17,47,82,2021-07-02,CHC,@,CIN,"L,1-2",GS-6,L(3-2),5,5.2,2,2,2,1,9,0,1,4.85,4.15,21,92,64,25,9,7,3,0,1,0,65,,,0,0,0,19,0,0,0,0,0,0,1.01,0.323,1.20,0.23%,2.91,,,1b start tie,6b 12- 2 out a1,,2021-07-02,112,113,633462
18,48,87,2021-07-07,CHC,,PHI,"W,8-3",GS-6,W(4-2),4,5.2,5,3,3,1,5,1,0,4.84,4.16,23,95,63,18,7,7,10,5,1,0,51,,,0,0,0,22,1,0,0,0,0,0,.54,0.046,.32,0.02%,-0.07,,,1t start tie,6t --- 2 out a2,,2021-07-07,112,143,633375
19,49,94,2021-07-19,CHC,@,STL,"L,3-8",GS-4,L(4-3),11,4.0,6,5,1,2,6,0,0,4.64,3.97,21,81,52,17,7,8,5,4,0,0,42,,,0,0,0,18,0,0,0,1,0,1,1.07,-0.230,.66,-0.09%,-3.08,,,1b start tie,4b 3 out d5,,2021-07-19,112,138,633226
20,50,99,2021-07-24,CHC,,ARI,"L,3-7",GS-5,,4,5.0,3,2,2,2,1,1,0,4.55,4.20,20,86,51,12,5,6,11,5,3,0,52,,,0,0,0,18,2,0,0,0,0,0,.98,0.030,.52,0.01%,0.53,,,1t start tie,5t 3 out tie,,2021-07-24,112,109,633186
21,51,104,2021-07-29,CHC,,CIN,"L,4-7",GS-6,L(4-4),4,6.0,9,4,3,0,0,1,1,4.55,4.35,27,96,66,15,6,19,7,3,0,0,40,,,0,0,0,26,1,0,0,2,0,1,1.21,-0.248,.47,-0.06%,-0.97,,,1t start tie,6t 3 out d1,,2021-07-29,112,113,633124
22,52,109,2021-08-04,CHC,@,COL,"W,3-2",GS-6,W(5-4),5,6.0,8,2,2,2,3,0,0,4.41,4.25,25,91,61,17,5,7,13,8,1,0,49,,,0,0,0,23,4,0,0,2,0,0,.87,0.154,.12,0.01%,1.47,,,1b start tie,6b 3 out a1,,2021-08-04,112,115,633060
23,53,115,2021-08-10,CHC,,MIL,"L,3-6",GS-3,,5,2.1,1,0,0,0,3,0,0,4.27,4.13,8,,,6,6,3,2,1,0,0,58,,,0,0,0,8,0,0,0,0,0,0,.94,0.146,.02,0.00%,1.25,,,1t start tie,3t --- 1 out tie,2.0,2021-08-10,112,158,633000
24,54,120,2021-08-15,CHC,@,MIA,"L,1-4",GS-6,L(5-5),4,5.2,7,2,2,1,4,1,0,4.19,4.17,25,92,64,22,8,7,13,8,1,0,50,,,2,0,0,24,1,0,0,0,0,0,1.08,-0.064,.00,0.00%,0.26,,,1b start tie,6b 123 2 out d1,,2021-08-15,112,146,632874
25,55,126,2021-08-22,CHC,,KCR,"L,1-9",GS-5,L(5-6),6,4.0,12,7,7,0,5,0,0,4.76,3.99,24,100,70,11,12,7,12,8,0,0,15,,,2,0,0,23,3,0,0,0,1,0,.92,-0.327,.00,0.00%,-5.47,,,1t start tie,5t -23 0 out d5,,2021-08-22,112,118,632771
26,56,131,2021-08-28,CHC,@,CHW,"W,7-0",GS-9,W(6-6),5,8.1,4,0,0,2,3,0,1,4.32,3.95,30,103,59,20,4,13,11,3,1,0,76,,,0,0,0,27,1,0,0,2,0,0,.40,0.219,.00,0.00%,3.84,,,1b start tie,9b 12- 1 out a7,,2021-08-28,112,145,632722
27,57,136,2021-09-03,CHC,,PIT,"W,6-5",GS-6,,5,5.2,8,5,5,0,6,3,0,4.53,4.19,25,,,15,7,9,10,3,0,0,39,,,1,0,0,25,1,0,0,0,0,0,.88,-0.180,.00,0.00%,-2.07,,,1t start tie,6t --- 2 out tie,,2021-09-03,112,134,632660
28,58,141,2021-09-08,CHC,,CIN,"W,4-1",GS-6,,4,6.0,4,1,1,1,3,1,0,4.35,4.23,21,73,51,11,11,10,7,1,3,0,62,,,0,0,0,19,0,0,0,2,0,0,1.04,0.235,.00,0.00%,2.03,,,1t start tie,6t 3 out tie,,2021-09-08,112,113,632566
29,59,146,2021-09-15,CHC,@,PHI,"L,5-6",GS-5,,6,4.2,6,4,4,2,4,1,0,4.50,4.28,21,,,11,8,8,7,2,0,0,38,,,0,0,0,18,2,0,1,1,0,0,1.07,-0.118,.00,0.00%,-0.91,,,1b start tie,5b 12- 2 out d1,,2021-09-15,112,143,632486
30,60,151,2021-09-21,CHC,,MIN,"L,5-9",GS-5,L(6-7),5,4.0,6,7,6,2,4,1,0,4.83,4.34,20,,,18,5,4,10,6,1,0,26,,,1,0,0,17,0,0,0,0,1,0,.94,-0.433,.00,0.00%,-3.97,,,1t start tie,5t 12- 0 out d2,,2021-09-21,112,142,632404
31,61,157,2021-09-28,CHC,@,PIT,"L,6-8",GS-6,,6,5.0,7,6,6,2,4,1,0,5.09,4.39,23,83,55,14,3,7,10,6,0,0,31,,,0,0,0,21,1,0,0,1,0,0,.95,-0.271,.00,0.00%,-2.31,,,1b start tie,6b 123 0 out a3,,2021-09-28,112,134,632313
32,62,162,2021-10-03,CHC,@,STL,"W,3-2",GS-4,,4,4.0,4,2,2,2,1,1,0,5.07,4.49,16,54,31,8,4,9,4,2,0,0,45,,,0,0,0,14,0,0,0,2,0,0,1.02,-0.036,.00,0.00%,-0.08,,,1b start a 1,4b 3 out d1,,2021-10-03,112,138,632238
1,63,56,2022-06-07,CHC,@,BAL,"L,3-9",4-GF(8),,99,5.0,4,2,2,1,6,2,0,3.60,6.51,19,73,50,11,10,2,10,3,1,0,,0,0,0,0,0,18,1,0,0,1,0,0,.05,-0.014,.02,0.00%,0.34,16.25,27.00,4b --- 0 out d6,8b end d 6,,2022-06-07,112,110,661170
2,64,57,2022-06-10,CHC,@,NYY,"L,1-2",13-GF(13),L(0-1),2,0.2,1,1,0,1,0,0,0,3.18,6.64,4,,,4,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.99,-0.192,1.31,-0.04%,-0.39,0.30,2.00,13b -2- 0 out tie,13b end d 1,,2022-06-10,112,147,661284
3,65,59,2022-06-12,CHC,@,NYY,"L,4-18",3-6,,1,3.1,3,2,2,0,1,1,0,4.00,6.56,12,46,32,7,3,4,7,3,0,0,,1,0,0,0,0,12,0,0,0,0,0,0,.02,0.000,.01,0.00%,-0.24,3.70,7.00,3b -2- 2 out d9,6b 3 out d9,,2022-06-12,112,147,661270
4,66,62,2022-06-15,CHC,,SDP,"L,5-19",6-7,,2,1.1,5,5,5,0,0,1,1,7.84,7.66,10,38,27,8,2,5,4,2,1,0,,0,0,0,0,0,9,2,0,0,0,0,0,.04,-0.013,.01,0.00%,-4.25,-10.60,-11.00,6t --- 0 out d7,7t --- 1 out d11,,2022-06-15,112,135,663155
5,67,67,2022-06-20,CHC,@,PIT,"L,1-12",3-7,,4,4.1,8,5,5,0,2,0,1,8.59,6.25,22,74,50,17,6,8,11,7,1,0,,0,0,0,0,0,20,4,0,0,0,1,0,.03,0.003,.00,0.00%,-3.22,-1.65,4.00,3b --- 1 out d7,7b 12- 2 out d11,,2022-06-20,112,134,661121
6,68,73,2022-06-26,CHC,@,STL,"W,6-5",GS-3,,5,2.2,6,5,5,1,1,3,1,9.87,8.25,15,,,6,0,4,8,2,1,0,26,,,0,1,1,13,0,1,0,0,0,0,.94,-0.281,.06,-0.01%,-3.66,-6.80,-4.00,1b start tie,3b --- 2 out d5,,2022-06-26,112,138,661969
7,69,78,2022-07-02,CHC,,BOS,"W,3-1",GS-1,,5,0.1,1,0,0,0,1,0,0,9.68,8.04,2,7,5,1,0,0,1,1,0,0,50,,,0,0,0,2,1,0,0,0,0,0,.75,-0.018,.07,0.00%,-0.18,2.15,4.00,1t start tie,1t -2- 1 out tie,,2022-07-02,112,111,663198
1.0,70.0,83.0,2023-07-01,CIN,,SDP,"L,5-12",7-7,,99.0,1.0,4,5,2,1,0,1,1,18.0,22.26,10,40,23,5,4,6.0,2.0,0,1,0,,0,0,0,0,0,8,0,1,0,0,0,1,0.11,-0.061,0.14,-0.04%,-4.45,-5.35,-3.0,7t --- 0 out d4,7t 3 out d9,,2023-07-01,113,135,717539
