Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
23,146,77,2021-06-25,SEA,@,CHW,"W,9-3",7-7,,4,1.0,1,0,0,1,1,0,0,2.30,2.84,5,20,11,4,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.27,0.013,.20,0.01%,0.53,,,7b --- 0 out a6,7b 3 out a6,,2021-06-25,136,145,633620
24,147,78,2021-06-26,SEA,@,CHW,"W,3-2",6-6,BS(2),0,1.0,0,0,0,0,1,0,0,2.22,2.78,3,17,11,2,2,0,2,0,0,0,,3,1,1,0,0,2,0,0,0,0,1,0,2.75,0.170,2.20,0.08%,1.38,,,6b 123 0 out a1,6b 3 out tie,,2021-06-26,136,145,633501
25,148,81,2021-06-30,SEA,@,TOR,"W,9-7",10-GF(10),S(2),3,1.0,1,1,0,0,1,0,0,2.15,2.73,4,15,10,3,2,0,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.40,0.103,2.15,0.06%,0.17,,,10b -2- 0 out a3,10b end a 2,,2021-06-30,136,141,633445
26,149,82,2021-07-01,SEA,@,TOR,"W,7-2",8-8,,0,0.2,2,1,1,0,0,0,0,2.40,2.74,4,10,7,1,0,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.42,-0.012,.40,-0.01%,-0.70,,,8b --- 0 out a4,8b 1-- 2 out a3,,2021-07-01,136,141,633456
27,150,85,2021-07-04,SEA,,TEX,"W,4-1",7-7,H(2),2,1.0,0,0,0,0,0,0,0,2.32,2.75,3,10,6,1,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.046,.54,0.03%,0.50,,,7t --- 0 out a3,7t 3 out a3,,2021-07-04,136,140,633425
28,151,87,2021-07-07,SEA,,NYY,"L,4-5",8-8,,2,1.0,0,0,0,0,2,0,0,2.25,2.64,3,9,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.051,.65,0.03%,0.50,,,8t --- 0 out d1,8t 3 out d1,,2021-07-07,136,147,633371
29,152,89,2021-07-09,SEA,,LAA,"W,7-3",8-8,W(3-2),1,1.0,2,0,0,0,2,0,0,2.18,2.53,5,23,14,3,2,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.49,0.106,2.39,0.06%,0.50,,,8t --- 0 out tie,8t 3 out tie,,2021-07-09,136,108,633341
30,153,90,2021-07-10,SEA,,LAA,"W,2-0",8-8,H(3),0,1.0,0,0,0,0,3,0,0,2.12,2.38,3,12,11,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.074,1.00,0.05%,0.50,,,8t --- 0 out a2,8t 3 out a2,,2021-07-10,136,108,633288
31,154,94,2021-07-18,SEA,@,LAA,"W,7-4",8-8,,7,1.0,0,0,0,0,0,0,0,2.06,2.40,3,10,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.22,0.01%,0.54,,,8b --- 0 out a5,8b 3 out a5,,2021-07-18,136,108,633284
32,155,95,2021-07-20,SEA,@,COL,"W,6-4",7-7,,1,1.0,1,0,0,0,2,0,0,2.00,2.31,4,16,10,4,0,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.57,0.042,.61,0.03%,0.58,,,7b --- 0 out a4,7b 3 out a4,,2021-07-20,136,115,633245
33,156,97,2021-07-22,SEA,,OAK,"L,1-4",7-7,,1,1.0,1,0,0,1,1,0,0,1.95,2.36,5,31,20,4,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.034,1.04,0.03%,0.50,,,7t --- 0 out d2,7t 3 out d2,,2021-07-22,136,133,633231
34,157,99,2021-07-24,SEA,,OAK,"W,5-4",7-7,BS(3),1,1.0,1,1,1,0,0,1,0,2.13,2.72,4,13,10,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,-0.109,1.51,-0.08%,-0.51,,,7t --- 0 out a1,7t 3 out tie,,2021-07-24,136,133,633140
35,158,100,2021-07-25,SEA,,OAK,"W,4-3",9-GF,S(3),0,1.0,1,0,0,0,0,0,1,2.08,2.81,4,13,11,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.161,3.67,0.12%,0.50,,,9t --- 0 out a1,9t end a 1,,2021-07-25,136,133,633169
36,159,104,2021-07-30,SEA,@,TEX,"W,9-5",7-7,,4,1.0,1,1,1,0,0,1,0,2.25,3.15,4,15,10,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.000,.53,0.00%,-0.48,,,7b --- 0 out a4,7b 3 out a3,,2021-07-30,136,140,633116
37,160,109,2021-08-04,SEA,@,TBR,"L,3-4",6-6,,4,1.0,1,1,1,0,0,1,0,2.41,3.46,4,17,10,2,1,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,-0.078,.60,-0.05%,-0.51,,,6b --- 0 out d1,6b 3 out d2,,2021-08-04,136,139,633027
38,161,111,2021-08-06,SEA,@,NYY,"L,2-3",9-9,,1,1.0,1,0,0,1,0,0,0,2.36,3.53,5,,,3,0,1,3,1,2,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.19,0.142,3.16,0.08%,0.52,,,9b --- 0 out tie,9b 3 out tie,,2021-08-06,136,147,633062
39,162,113,2021-08-08,SEA,@,NYY,"W,2-0",8-GF,S(4),1,2.0,1,0,0,0,2,0,0,2.25,3.42,7,24,20,8,0,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.58,0.188,1.08,0.08%,1.04,,,8b --- 0 out a2,9b end a 2,,2021-08-08,136,147,632953
40,163,115,2021-08-11,SEA,,TEX,"W,2-1",9-GF,W(4-2),2,1.0,1,0,0,0,1,0,0,2.20,3.37,4,8,8,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.36,0.136,1.28,0.04%,0.50,,,9t --- 0 out tie,9t end tie,,2021-08-11,136,140,632952
41,164,117,2021-08-13,SEA,,TOR,"W,3-2",9-GF,W(5-2),1,1.0,2,0,0,1,0,0,0,2.15,3.43,5,13,8,3,1,2,2,1,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.90,0.136,2.83,0.06%,0.50,,,9t --- 0 out tie,9t end tie,,2021-08-13,136,141,632954
42,165,120,2021-08-17,SEA,@,TEX,"W,3-1",7-7,H(4),3,1.0,1,0,0,0,2,0,0,2.11,3.34,4,19,13,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.110,1.09,0.05%,0.52,,,7b --- 0 out a1,7b 3 out a1,,2021-08-17,136,140,632853
43,166,121,2021-08-18,SEA,@,TEX,"W,3-1",9-GF,S(5),0,1.0,0,0,0,0,0,0,0,2.06,3.34,3,11,11,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,1.07,0.05%,0.52,,,9b --- 0 out a2,9b end a 2,,2021-08-18,136,140,632855
44,167,125,2021-08-22,SEA,@,HOU,"W,6-3",8-9,,3,1.2,0,0,0,0,1,0,0,1.99,3.29,5,,,2,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.25,0.161,1.22,0.09%,0.81,,,8b --- 1 out d1,9b 3 out tie,,2021-08-22,136,117,632793
45,168,127,2021-08-24,SEA,@,OAK,"W,5-1",7-GF,S(6),1,2.1,2,0,0,0,1,0,0,1.90,3.25,8,23,18,4,3,4,3,1,0,0,,2,0,0,0,0,8,1,0,0,1,0,0,.69,0.119,1.03,0.11%,1.43,,,7b 12- 2 out a2,9b end a 4,,2021-08-24,136,133,632769
46,169,129,2021-08-27,SEA,,KCR,"L,7-8",8-8,,2,0.2,2,0,0,0,0,0,0,1.88,3.25,4,,,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,-0.001,1.95,0.00%,0.00,,,8t --- 0 out tie,8t 1-3 2 out tie,,2021-08-27,136,118,632753
47,170,131,2021-08-29,SEA,,KCR,"W,4-3",9-GF,S(7),1,1.0,0,0,0,0,0,0,0,1.84,3.24,3,20,14,2,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,1.23,0.06%,0.50,,,9t --- 0 out a1,9t end a 1,,2021-08-29,136,118,632693
48,171,134,2021-09-01,SEA,,HOU,"W,1-0",8-8,H(5),2,0.2,2,0,0,1,0,0,0,1.82,3.30,4,10,5,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.19,0.015,2.02,0.01%,0.06,,,8t --- 0 out a1,8t 12- 2 out a1,,2021-09-01,136,117,632648
49,172,135,2021-09-03,SEA,@,ARI,"W,6-5",8-8,,1,1.0,1,0,0,0,0,0,0,1.79,3.30,3,16,12,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.86,0.107,1.55,0.05%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-09-03,136,109,632708
50,173,137,2021-09-05,SEA,@,ARI,"W,10-4",9-9,,1,1.0,0,0,0,0,1,0,0,1.76,3.26,3,12,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,2.10,0.10%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-09-05,136,109,632601
51,174,139,2021-09-07,SEA,@,HOU,"L,4-5",7-7,H(6),1,1.0,1,0,0,0,0,0,0,1.73,3.26,4,9,6,1,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.52,0.110,4.27,0.11%,0.53,,,7b --- 0 out a1,7b 3 out a1,,2021-09-07,136,117,632590
52,175,141,2021-09-10,SEA,,ARI,"W,5-4",9-GF,S(8),2,1.0,0,0,0,0,3,0,0,1.70,3.15,3,15,10,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,2.81,0.13%,0.50,,,9t --- 0 out a1,9t end a 1,,2021-09-10,136,109,632528
53,176,144,2021-09-13,SEA,,BOS,"W,5-4",9-GF,S(9),2,1.0,0,0,0,0,2,0,0,1.67,3.09,3,12,10,4,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,2.66,0.12%,0.50,,,9t --- 0 out a1,9t end a 1,,2021-09-13,136,111,632507
54,177,145,2021-09-14,SEA,,BOS,"L,4-8",8-8,,0,0.1,1,3,3,2,0,0,0,2.11,3.19,4,,,3,1,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,3.05,-0.234,4.05,-0.19%,-2.52,,,8t --3 0 out tie,8t --3 1 out d3,,2021-09-14,136,111,632480
55,178,147,2021-09-17,SEA,@,KCR,"W,6-2",7-7,,2,0.2,2,1,1,0,0,1,1,2.24,3.45,5,10,7,2,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.91,-0.052,.71,-0.01%,-0.92,,,7b --- 0 out a4,7b 12- 2 out a3,,2021-09-17,136,118,632445
56,179,151,2021-09-21,SEA,@,OAK,"W,5-2",9-GF,S(10),3,1.0,1,0,0,0,0,0,1,2.20,3.50,5,,,2,2,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.63,0.040,.84,0.01%,0.50,,,9b --- 0 out a3,9b end a 3,,2021-09-21,136,133,632401
57,180,152,2021-09-22,SEA,@,OAK,"W,4-1",9-GF,S(11),0,1.0,1,0,0,0,1,0,0,2.17,3.46,4,11,9,2,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.11,0.040,.54,0.01%,0.50,,,9b --- 0 out a3,9b end a 3,,2021-09-22,136,133,632383
58,181,154,2021-09-24,SEA,@,LAA,"W,6-5",7-8,H(7),1,1.1,1,0,0,0,0,0,0,2.12,3.45,5,,,4,0,1,4,3,1,0,,2,1,0,0,0,5,0,0,0,0,0,0,2.46,0.114,2.73,0.08%,0.06,,,7b 1-3 2 out a2,8b 3 out a1,,2021-09-24,136,108,632359
59,182,158,2021-09-28,SEA,,OAK,"W,4-2",9-GF,S(12),3,1.0,1,0,0,0,2,0,0,2.09,3.39,4,17,13,6,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.91,0.073,3.52,0.08%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-09-28,136,133,632312
60,183,159,2021-09-29,SEA,,OAK,"W,4-2",9-GF,S(13),0,1.0,1,0,0,0,0,0,0,2.06,3.38,4,11,10,4,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,0.073,3.78,0.12%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-09-29,136,133,632299
61,184,161,2021-10-02,SEA,,LAA,"W,6-4",9-GF,S(14),2,1.0,1,0,0,0,0,0,0,2.03,3.38,4,,,3,1,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.04,0.073,2.63,0.11%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-10-02,136,108,632255
62,185,162,2021-10-03,SEA,,LAA,"L,3-7",9-GF,,0,1.0,1,0,0,0,1,0,0,2.00,3.35,4,,,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,.23,0.01%,0.50,,,9t --- 0 out d4,9t end d 4,,2021-10-03,136,108,632237
1,186,1,2022-04-08,SEA,@,MIN,"W,2-1",9-GF,S(1),99,1.0,1,0,0,0,1,0,0,0.00,1.11,4,23,16,3,2,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.20,0.191,4.00,0.11%,0.47,3.65,6.00,9b --- 0 out a1,9b end a 1,,2022-04-08,136,142,661750
2,187,5,2022-04-12,SEA,@,CHW,"L,2-3",7-7,,3,1.0,2,0,0,0,0,0,0,0.00,2.11,5,15,11,0,1,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.02,0.041,.99,0.02%,0.48,1.05,3.00,7b --- 0 out d1,7b 3 out d1,,2022-04-12,136,145,661538
3,188,7,2022-04-14,SEA,@,CHW,"W,5-1",7-7,H(1),1,1.0,0,0,0,1,0,0,0,0.00,3.45,4,13,8,3,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.49,0.079,1.34,0.04%,0.48,1.65,3.00,7b --- 0 out a2,7b 3 out a2,,2022-04-14,136,145,661529
4,189,10,2022-04-17,SEA,,HOU,"W,7-2",7-7,,2,1.0,0,0,0,1,1,0,0,0.00,3.61,4,23,13,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.014,.30,0.01%,0.45,3.65,6.00,7t --- 0 out a5,7t 3 out a5,,2022-04-17,136,117,662174
5,190,11,2022-04-19,SEA,,TEX,"W,6-2",7-7,H(2),1,1.0,1,0,0,0,0,0,0,0.00,3.51,4,13,10,2,2,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.065,.96,0.04%,0.45,1.65,3.00,7t --- 0 out a2,7t 3 out a2,,2022-04-19,136,140,662161
6,191,13,2022-04-21,SEA,,TEX,"L,6-8",9-9,L(0-1),1,0.2,2,2,2,1,1,0,0,3.18,3.64,5,26,16,1,4,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.66,-0.427,1.79,-0.28%,-1.76,-2.30,-1.00,9t --- 0 out tie,9t 1-- 2 out d2,,2022-04-21,136,140,662177
7,192,16,2022-04-24,SEA,,KCR,"W,5-4",9-9,BS(1),2,1.0,2,1,1,0,1,1,0,4.05,5.21,5,,,2,2,0,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.99,-0.222,2.25,-0.15%,-0.55,1.05,3.00,9t --- 0 out a1,9t 3 out tie,,2022-04-24,136,118,662188
8,193,18,2022-04-27,SEA,@,TBR,"L,2-3",6-6,,2,1.0,1,0,0,0,1,0,0,3.52,4.68,4,19,12,3,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,.23,0.01%,0.45,3.65,6.00,6b --- 0 out d3,6b 3 out d3,,2022-04-27,136,139,661909
9,194,22,2022-05-01,SEA,@,MIA,"W,7-3",8-8,H(3),3,1.0,1,0,0,0,1,0,0,3.12,4.27,5,,,1,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.53,0.050,1.53,0.03%,0.49,3.65,6.00,8b --- 0 out a3,8b 3 out a3,,2022-05-01,136,146,661365
10,195,25,2022-05-04,SEA,@,HOU,"L,2-7",6-6,,2,1.0,2,2,2,1,1,0,0,4.66,4.25,5,29,17,5,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.11,-0.016,.12,-0.01%,-1.53,-1.55,0.00,6b --- 0 out d5,6b 3 out d7,,2022-05-04,136,117,662835
11,196,29,2022-05-08,SEA,,TBR,"W,2-1",9-9,,3,1.0,0,0,0,1,0,0,0,4.22,4.42,3,,,1,0,2,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.53,0.032,.40,0.02%,0.45,1.65,3.00,9t --- 0 out d1,9t 3 out d1,,2022-05-08,136,139,662160
12,197,32,2022-05-11,SEA,,PHI,"L,2-4",9-GF,,2,1.0,1,0,0,0,2,0,0,3.86,3.97,4,14,8,3,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.014,.22,0.01%,0.45,5.65,9.00,9t --- 0 out d2,9t end d 2,,2022-05-11,136,143,662176
13,198,33,2022-05-13,SEA,@,NYM,"W,2-1",9-GF,S(2),1,1.0,0,0,0,0,0,0,0,3.55,3.90,3,12,10,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,1.74,0.08%,0.47,2.25,3.00,9b --- 0 out a1,9b end a 1,,2022-05-13,136,121,662523
14,199,35,2022-05-15,SEA,@,NYM,"W,8-7",9-9,H(4),1,0.1,4,2,2,0,0,0,0,4.85,3.88,5,,,1,2,2,3,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,1.94,-0.496,1.34,-0.21%,-2.90,-5.65,-5.00,9b --- 0 out a3,9b -23 1 out a1,,2022-05-15,136,121,662567
15,200,41,2022-05-21,SEA,@,BOS,"L,5-6",8-8,L(0-2),5,0.2,2,1,1,0,0,0,0,5.27,3.84,4,13,7,1,0,2,2,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.83,-0.242,1.18,-0.09%,-0.72,-1.70,-1.00,8b --- 0 out tie,8b 1-- 2 out d1,,2022-05-21,136,111,663234
16,201,44,2022-05-24,SEA,,OAK,"L,5-7",6-6,BS(2),2,0.2,2,1,1,0,1,1,0,5.65,4.58,4,16,8,1,2,0,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.70,-0.155,.93,-0.05%,-0.85,0.30,2.00,6t --- 0 out a1,6t -2- 2 out tie,,2022-05-24,136,133,662134
