Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,46,2021-05-01,MIL,,LAD,"W,6-5",8-8,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.22,6.83,4.0,,,2,3,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.107,2.34,0.08%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-05-01,158,119,634338,2021,1.0,9.667,7.0,44.0,3.0,5.0,5.0,8.0,13.0,4.0,18.0,4.655,1.552,5.0,3.0,20.0,1.0,1.0,1.0,3.0,7.0,1.0,6.0,1.8,1.2,9.667,7.0,44.0,3.0,5.0,5.0,8.0,13.0,4.0,18.0,4.655,1.552
12,47,2021-05-08,MIL,@,MIA,"W,6-2",8-8,,6,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.86,6.0,3.0,12.0,10.0,3,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.028,0.4,0.02%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-05-08,158,146,634215,2021,1.0,10.667,7.0,48.0,3.0,5.0,5.0,9.0,15.0,4.0,18.0,4.219,1.5,5.0,3.0,20.0,1.0,1.0,1.0,3.0,7.0,1.0,6.0,1.8,1.2,10.667,7.0,48.0,3.0,5.0,5.0,9.0,15.0,4.0,18.0,4.219,1.5
13,48,2021-05-09,MIL,@,MIA,"W,2-1",8-8,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.55,5.62,3.0,,,1,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,1.58,0.07%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-05-09,158,146,634207,2021,1.0,11.667,7.0,51.0,3.0,5.0,5.0,9.0,18.0,4.0,18.0,3.857,1.371,5.0,2.0,19.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,1.0,11.667,7.0,51.0,3.0,5.0,5.0,9.0,18.0,4.0,18.0,3.857,1.371
14,49,2021-05-11,MIL,,STL,"L,1-6",8-8,BS(2),1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.95,5.66,5.0,,,2,1,2,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,3.26,-0.139,4.55,-0.12%,-0.49,,,8t --- 0 out a1,8t 3 out tie,,2021-05-11,158,138,634159,2021,1.0,12.667,7.0,54.0,3.0,5.0,5.0,9.0,19.0,4.0,18.0,3.553,1.263,5.0,2.0,19.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,1.0,12.667,7.0,54.0,3.0,5.0,5.0,9.0,19.0,4.0,18.0,3.553,1.263
15,50,2021-05-12,MIL,,STL,"W,4-1",8-8,W(1-0),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,5.6,1.0,2.0,2.0,0,1,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.8,0.051,2.49,0.04%,0.23,,,8t 1-- 2 out tie,8t 3 out tie,,2021-05-12,158,138,634198,2021,0.333,13.667,8.0,59.0,3.0,6.0,6.0,10.0,19.0,4.0,19.0,3.951,1.317,5.0,3.0,20.0,0.0,1.0,1.0,3.0,6.0,0.0,3.0,1.8,1.2,13.667,8.0,59.0,3.0,6.0,6.0,10.0,19.0,4.0,19.0,3.951,1.317
16,51,2021-05-16,MIL,,ATL,"W,10-9",8-8,H(6),3,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,4.2,5.37,6.0,21.0,12.0,4,4,2,1,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,2.5,0.01,2.66,0.01%,-0.49,,,8t --- 0 out a3,8t 3 out a2,,2021-05-16,158,144,634134,2021,1.0,14.0,8.0,60.0,3.0,6.0,6.0,10.0,19.0,4.0,19.0,3.857,1.286,4.333,1.0,16.0,0.0,1.0,1.0,2.0,6.0,0.0,1.0,2.077,0.692,14.0,8.0,60.0,3.0,6.0,6.0,10.0,19.0,4.0,19.0,3.857,1.286
17,52,2021-05-18,MIL,@,KCR,"L,0-2",8-GF(8),,1,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.11,5.19,3.0,9.0,7.0,1,4,1,1,1,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,1,1.75,-0.33,1.93,-0.22%,-1.54,,,8b 12- 2 out tie,8b end d 2,,2021-05-18,158,118,634043,2021,0.333,15.0,9.0,66.0,3.0,7.0,7.0,11.0,21.0,4.0,20.0,4.2,1.333,4.333,2.0,18.0,0.0,2.0,2.0,2.0,6.0,0.0,2.0,4.154,0.923,15.0,9.0,66.0,3.0,7.0,7.0,11.0,21.0,4.0,20.0,4.2,1.333
18,53,2021-05-22,MIL,@,CIN,"W,4-3",8-8,H(7),3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.86,4.7,3.0,17.0,13.0,1,5,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.92,0.151,1.89,0.09%,0.56,,,8b --- 0 out a1,8b 3 out a1,,2021-05-22,158,113,634017,2021,1.0,15.333,10.0,69.0,3.0,7.0,7.0,11.0,22.0,4.0,21.0,4.109,1.37,3.667,3.0,18.0,0.0,2.0,2.0,2.0,4.0,0.0,3.0,4.909,1.364,15.333,10.0,69.0,3.0,7.0,7.0,11.0,22.0,4.0,21.0,4.109,1.37
19,54,2021-05-26,MIL,,SDP,"L,1-2",8-8,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.63,4.38,3.0,12.0,9.0,2,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,1.53,0.07%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-05-26,158,135,633927,2021,1.0,16.333,10.0,72.0,3.0,7.0,7.0,11.0,25.0,4.0,21.0,3.857,1.286,3.667,3.0,18.0,0.0,2.0,2.0,2.0,6.0,0.0,3.0,4.909,1.364,16.333,10.0,72.0,3.0,7.0,7.0,11.0,25.0,4.0,21.0,3.857,1.286
20,55,2021-05-27,MIL,,SDP,"W,6-5",8-8,BS(3),0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0,4.42,4.48,6.0,,,2,5,1,4,1,0,0,,0,0,1,0,0,5,1.0,0.0,0.0,0,0,0,2.59,-0.257,2.63,-0.16%,-1.49,,,8t --- 0 out a2,8t 3 out tie,,2021-05-27,158,135,633937,2021,1.0,17.333,10.0,75.0,3.0,7.0,7.0,11.0,27.0,4.0,21.0,3.635,1.212,3.667,2.0,16.0,0.0,1.0,1.0,1.0,8.0,0.0,2.0,2.455,0.818,17.333,10.0,75.0,3.0,7.0,7.0,11.0,27.0,4.0,21.0,3.635,1.212
21,56,2021-05-29,MIL,@,WSN,"W,6-2",6-6,,1,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,4.19,4.2,5.0,16.0,12.0,4,4,2,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.25,0.027,1.26,0.02%,0.49,,,6b --- 0 out a4,6b 3 out a4,2.0,2021-05-29,158,120,633950,2021,1.0,18.333,13.0,81.0,3.0,9.0,9.0,12.0,27.0,5.0,25.0,4.418,1.364,4.333,5.0,21.0,0.0,3.0,3.0,2.0,8.0,1.0,6.0,6.231,1.615,18.333,13.0,81.0,3.0,9.0,9.0,12.0,27.0,5.0,25.0,4.418,1.364
22,57,2021-06-03,MIL,,ARI,"W,7-4",8-8,H(8),4,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0,4.43,4.15,6.0,34.0,19.0,4,6,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.87,0.01,2.09,0.01%,-0.49,,,8t --- 0 out a3,8t 3 out a2,,2021-06-03,158,109,633876,2021,1.0,18.667,14.0,81.0,3.0,8.0,8.0,11.0,28.0,4.0,24.0,3.857,1.339,4.333,6.0,20.0,0.0,2.0,2.0,1.0,8.0,1.0,7.0,4.154,1.615,19.333,15.0,86.0,3.0,9.0,9.0,12.0,29.0,5.0,27.0,4.19,1.397
23,58,2021-06-05,MIL,,ARI,"W,7-5",8-8,W(2-0),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.22,4.06,3.0,20.0,11.0,4,4,0,0,0,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,1.87,0.107,2.34,0.08%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-06-05,158,109,633827,2021,1.0,18.667,14.0,82.0,2.0,8.0,8.0,12.0,29.0,3.0,21.0,3.857,1.393,5.0,6.0,23.0,0.0,3.0,3.0,3.0,10.0,1.0,7.0,5.4,1.8,20.333,16.0,92.0,3.0,10.0,10.0,14.0,32.0,5.0,28.0,4.426,1.475
24,59,2021-06-06,MIL,,ARI,"W,2-0",8-8,H(9),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.03,3.84,4.0,,,2,3,1,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.83,0.075,2.45,0.06%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-06-06,158,109,633798,2021,1.0,18.667,14.0,81.0,2.0,8.0,8.0,11.0,31.0,3.0,21.0,3.857,1.339,5.0,6.0,23.0,0.0,3.0,3.0,4.0,9.0,1.0,7.0,5.4,2.0,21.333,16.0,95.0,3.0,10.0,10.0,15.0,34.0,5.0,28.0,4.219,1.453
25,60,2021-06-08,MIL,@,CIN,"W,5-1",8-8,H(10),1,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0,3.86,3.81,5.0,,,5,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.08,0.099,3.25,0.09%,0.56,,,8b --- 0 out a2,8b 3 out a2,,2021-06-08,158,113,633801,2021,1.0,18.667,14.0,79.0,1.0,6.0,6.0,10.0,31.0,3.0,19.0,2.893,1.286,5.0,7.0,24.0,0.0,3.0,3.0,4.0,9.0,2.0,9.0,5.4,2.2,22.333,17.0,99.0,3.0,10.0,10.0,15.0,36.0,6.0,30.0,4.03,1.433
26,61,2021-06-12,MIL,,PIT,"W,7-4",8-8,H(11),3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.7,3.79,4.0,17.0,9.0,3,1,2,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.79,0.043,1.12,0.04%,0.51,,,8t --- 0 out a3,8t 3 out a3,,2021-06-12,158,134,633726,2021,1.0,18.667,13.0,80.0,1.0,6.0,6.0,12.0,33.0,3.0,18.0,2.893,1.339,5.0,4.0,23.0,0.0,1.0,1.0,5.0,12.0,1.0,5.0,1.8,1.8,23.333,17.0,104.0,3.0,10.0,10.0,17.0,39.0,6.0,30.0,3.857,1.457
27,62,2021-06-13,MIL,,PIT,"W,5-2",8-8,H(12),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.55,3.68,3.0,,,4,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.043,0.8,0.04%,0.51,,,8t --- 0 out a3,8t 3 out a3,,2021-06-13,158,134,633713,2021,1.0,18.667,14.0,80.0,1.0,6.0,6.0,11.0,31.0,3.0,19.0,2.893,1.339,5.0,3.0,22.0,0.0,1.0,1.0,5.0,10.0,1.0,4.0,1.8,1.6,24.333,18.0,108.0,3.0,10.0,10.0,17.0,39.0,6.0,31.0,3.699,1.438
28,63,2021-06-15,MIL,,CIN,"L,1-2",8-8,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.42,3.51,4.0,24.0,16.0,3,3,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.87,0.107,3.11,0.11%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-06-15,158,113,633714,2021,1.0,18.667,13.0,79.0,0.0,5.0,5.0,11.0,30.0,2.0,15.0,2.411,1.286,5.0,2.0,19.0,0.0,0.0,0.0,3.0,8.0,1.0,3.0,0.0,1.0,25.333,18.0,111.0,3.0,10.0,10.0,17.0,40.0,6.0,31.0,3.553,1.382
29,64,2021-06-18,MIL,@,COL,"L,5-6",10-GF(10),L(2-1),2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,3.42,3.51,1.0,5.0,3.0,0,2,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.47,-0.178,3.24,-0.14%,-0.77,,,10b -2- 0 out tie,10b end d 1,,2021-06-18,158,115,633616,2021,0.0,18.667,14.0,80.0,0.0,5.0,5.0,11.0,31.0,2.0,16.0,2.411,1.339,5.0,3.0,20.0,0.0,0.0,0.0,2.0,8.0,1.0,4.0,0.0,1.0,26.333,19.0,115.0,3.0,10.0,10.0,17.0,42.0,6.0,32.0,3.418,1.367
30,65,2021-06-20,MIL,@,COL,"W,7-6",8-8,W(3-1),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.29,3.28,3.0,13.0,9.0,3,5,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.46,0.116,2.05,0.10%,0.58,,,8b --- 0 out tie,8b 3 out tie,,2021-06-20,158,115,633567,2021,1.0,17.667,15.0,77.0,0.0,6.0,5.0,10.0,29.0,2.0,17.0,2.547,1.415,4.0,3.0,17.0,0.0,1.0,0.0,2.0,6.0,0.0,3.0,0.0,1.25,26.333,20.0,116.0,3.0,11.0,10.0,17.0,42.0,6.0,33.0,3.418,1.405
31,66,2021-06-23,MIL,@,ARI,"W,3-2",8-8,H(13),2,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,3.49,3.77,5.0,23.0,14.0,3,2,1,2,0,1,0,,0,0,0,1,0,4,0.0,0.0,0.0,0,0,0,2.18,0.001,3.13,0.00%,-0.49,,,8b --- 0 out a2,8b 3 out a1,,2021-06-23,158,109,633578,2021,1.0,17.667,13.0,75.0,0.0,6.0,5.0,9.0,32.0,2.0,15.0,2.547,1.245,4.0,3.0,15.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.75,27.333,20.0,119.0,3.0,11.0,10.0,17.0,45.0,6.0,33.0,3.293,1.354
32,67,2021-06-25,MIL,,COL,"W,5-4",11-GF(11),W(4-1),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,3.61,3.0,,,2,4,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.311,5.65,0.27%,1.13,,,11t -2- 0 out tie,11t end tie,,2021-06-25,158,115,633599,2021,1.0,17.667,15.0,76.0,1.0,7.0,6.0,9.0,31.0,3.0,20.0,3.057,1.358,4.0,4.0,16.0,1.0,2.0,1.0,1.0,7.0,1.0,7.0,2.25,1.25,28.333,22.0,124.0,4.0,12.0,11.0,18.0,46.0,7.0,38.0,3.494,1.412
33,68,2021-06-28,MIL,,CHC,"W,14-4",8-8,W(5-1),2,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,3.26,3.73,6.0,,,5,6,2,1,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.69,0.107,5.36,0.13%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-06-28,158,112,633450,2021,1.0,17.667,15.0,76.0,1.0,7.0,6.0,9.0,30.0,3.0,20.0,3.057,1.358,4.0,4.0,16.0,1.0,2.0,1.0,1.0,8.0,1.0,7.0,2.25,1.25,29.333,22.0,127.0,4.0,12.0,11.0,18.0,48.0,7.0,38.0,3.375,1.364
34,69,2021-07-01,MIL,@,PIT,"W,7-2",8-8,H(14),2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.19,3.72,2.0,12.0,7.0,1,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.49,0.025,0.66,0.02%,0.27,,,8b --- 1 out a3,8b 3 out a3,,2021-07-01,158,134,633463,2021,0.667,17.667,16.0,79.0,1.0,7.0,6.0,11.0,30.0,4.0,22.0,3.057,1.528,4.0,4.0,18.0,1.0,2.0,1.0,3.0,7.0,2.0,8.0,2.25,1.75,30.333,23.0,133.0,4.0,12.0,11.0,20.0,49.0,8.0,40.0,3.264,1.418
35,70,2021-07-07,MIL,@,NYM,"L,3-4",6-6,H(15),5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1,3.16,3.81,2.0,5.0,3.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,6.52,0.142,8.18,0.11%,0.49,,,6b 1-3 2 out a1,6b 3 out a1,1.0,2021-07-07,158,121,633395,2021,0.333,17.333,15.0,76.0,1.0,6.0,5.0,10.0,30.0,4.0,21.0,2.596,1.442,4.667,3.0,19.0,1.0,1.0,1.0,3.0,7.0,2.0,7.0,1.929,1.286,31.0,23.0,135.0,4.0,12.0,11.0,20.0,49.0,8.0,40.0,3.194,1.387
36,71,2021-07-08,MIL,,CIN,"W,5-3",8-8,W(6-1),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.06,3.66,3.0,14.0,10.0,5,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,2.43,0.11%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-07-08,158,113,633351,2021,1.0,17.333,15.0,77.0,1.0,6.0,5.0,10.0,30.0,4.0,21.0,2.596,1.442,4.0,3.0,18.0,1.0,1.0,1.0,3.0,4.0,2.0,7.0,2.25,1.5,31.333,23.0,137.0,4.0,12.0,11.0,20.0,49.0,8.0,40.0,3.16,1.372
37,72,2021-07-11,MIL,,CIN,"L,1-3",8-8,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.97,3.59,4.0,18.0,11.0,4,2,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.11,0.107,4.18,0.13%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-07-11,158,113,633274,2021,1.0,17.333,14.0,74.0,1.0,5.0,4.0,9.0,30.0,4.0,20.0,2.077,1.327,4.0,1.0,16.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,0.0,0.75,32.333,23.0,140.0,4.0,12.0,11.0,20.0,51.0,8.0,40.0,3.062,1.33
38,73,2021-07-29,MIL,@,PIT,"W,12-0",8-8,,17,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.88,3.52,3.0,12.0,8.0,3,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.51,,,8b --- 0 out a9,8b 3 out a9,,2021-07-29,158,134,633093,2021,1.0,18.0,14.0,75.0,1.0,5.0,4.0,9.0,30.0,4.0,20.0,2.0,1.278,4.0,2.0,17.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,1.0,33.333,24.0,144.0,4.0,12.0,11.0,20.0,52.0,8.0,41.0,2.97,1.32
