Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,210,111,2021-08-05,DET,,BOS,"W,8-1",8-GF,,3,2.0,3,1,1,1,1,0,0,4.34,3.33,10,29.0,20.0,4,1,2,6,3,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,1,0,0.05,0.002,0.01,0.00%,0.01,,,8t --- 0 out a8,9t end a 7,,2021-08-05,116,111,633026
12,211,114,2021-08-08,DET,@,CLE,"L,5-7",6-7,L(1-1),2,1.1,3,2,2,0,1,1,0,4.95,3.87,7,23.0,16.0,3,3,5,1,0,0,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,1,1.29,-0.221,0.17,-0.02%,-1.5,,,6b --- 0 out tie,7b 1-- 1 out d2,,2021-08-08,116,114,632991
13,212,116,2021-08-11,DET,@,BAL,"W,5-2",8-8,,2,1.0,2,2,2,0,1,1,0,5.57,4.36,5,19.0,11.0,3,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.5,-0.013,0.05,0.00%,-1.47,,,8b --- 0 out a5,8b 3 out a3,,2021-08-11,116,110,632922
14,213,120,2021-08-15,DET,,CLE,"L,0-11",7-8,,3,2.0,0,0,0,0,3,0,0,5.09,4.0,6,28.0,17.0,7,3,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.01,,,7t --- 0 out d11,8t 3 out d11,,2021-08-15,116,114,632910
15,214,122,2021-08-18,DET,,LAA,"L,1-3",9-GF,,2,1.0,0,0,0,0,2,0,0,4.88,3.8,3,9.0,7.0,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018,0.02,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-08-18,116,108,632861
16,215,125,2021-08-21,DET,@,TOR,"L,0-3",7-GF(8),,2,2.0,1,1,1,0,2,1,0,4.85,4.09,7,24.0,19.0,4,3,1,4,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.26,-0.001,0.01,0.00%,0.09,,,7b --- 0 out d2,8b end d 3,,2021-08-21,116,141,632775
17,216,127,2021-08-24,DET,@,STL,"W,4-3",8-8,,2,0.2,1,3,3,1,0,0,1,5.74,4.3,5,,,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,1.22,-0.039,0.07,0.00%,-0.95,,,8b --- 0 out a4,8b 12- 2 out a3,,2021-08-24,116,138,632781
1,217,15,2022-04-21,WSN,,ARI,"L,3-4",8-8,,99,1.0,2,0,0,0,1,0,1,0.0,4.11,6,,,4,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.84,0.026,0.71,0.01%,0.47,2.45,6.0,8t --- 0 out d2,8t 3 out d2,,2022-04-21,120,109,662558
2,218,16,2022-04-22,WSN,,SFG,"L,1-7",2-5,,0,3.1,1,0,0,0,3,0,0,0.0,1.96,11,43.0,30.0,9,5,2,6,3,2,0,,1.0,0.0,0,0,0,11,0,0,0,0,0,0,0.07,0.018,0.06,0.01%,1.72,12.9,19.0,2t -2- 2 out d7,5t 3 out d7,,2022-04-22,120,137,662557
3,219,19,2022-04-26,WSN,,MIA,"L,2-5",9-GF,,3,1.0,0,0,0,0,1,0,0,0.0,1.8,3,11.0,9.0,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.06,0.00%,0.47,4.25,6.0,9t --- 0 out d3,9t end d 3,,2022-04-26,120,146,662540
4,220,20,2022-04-27,WSN,,MIA,"L,1-2",7-7,,0,1.0,1,0,0,0,0,0,0,0.0,2.01,3,8.0,6.0,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.58,0.032,0.32,0.01%,0.47,1.65,3.0,7t --- 0 out d2,7t 3 out d2,,2022-04-27,120,146,662546
5,221,23,2022-04-30,WSN,@,SFG,"L,3-9",5-6,,2,0.1,2,2,2,0,0,1,0,2.7,4.01,3,11.0,8.0,0,1,1,2,1,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.79,-0.098,0.37,-0.03%,-0.95,-4.45,-5.0,5b 12- 2 out d2,6b 1-- 0 out d2,,2022-04-30,120,137,662084
6,222,25,2022-05-03,WSN,@,COL,"W,10-2",8-8,,2,1.0,1,1,1,0,0,1,0,3.52,5.59,4,15.0,9.0,2,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,-0.45,-0.35,0.0,8b --- 0 out a8,8b 3 out a7,,2022-05-03,120,115,662994
7,223,29,2022-05-07,WSN,@,LAA,"W,7-3",7-8,,3,2.0,2,0,0,0,2,0,0,2.79,4.66,8,24.0,16.0,8,2,3,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.5,0.059,0.19,0.01%,0.98,7.3,12.0,7b --- 0 out a4,8b 3 out a4,,2022-05-07,120,108,663430
8,224,31,2022-05-10,WSN,,NYM,"L,2-4",8-GF,,2,2.0,2,1,0,1,1,0,0,2.31,4.48,10,,,6,3,7,1,0,0,0,,0.0,0.0,0,0,0,8,0,0,1,0,1,1,0.81,-0.023,0.37,-0.01%,-0.06,4.7,9.0,8t --- 0 out d1,9t end d 2,,2022-05-10,120,121,662537
9,225,33,2022-05-12,WSN,,NYM,"L,1-4",4-5,,1,1.1,1,0,0,0,1,0,0,2.08,4.19,5,22.0,15.0,1,3,2,2,2,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.47,0.037,0.19,0.01%,0.69,4.4,7.0,4t 1-- 2 out d3,5t 3 out d3,,2022-05-12,120,121,662548
10,226,35,2022-05-14,WSN,,HOU,"W,13-6",9-GF,,1,1.0,1,0,0,0,1,0,1,1.93,4.18,4,11.0,7.0,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.04,0.001,0.01,0.00%,0.47,3.05,6.0,9t --- 0 out a7,9t end a 7,,2022-05-14,120,117,662547
11,227,37,2022-05-16,WSN,@,MIA,"L,2-8",8-GF(8),,1,1.0,1,0,0,0,1,0,0,1.8,3.98,4,16.0,11.0,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,3.65,6.0,8b --- 0 out d7,8b end d 7,,2022-05-16,120,146,661402
12,228,38,2022-05-17,WSN,@,MIA,"L,1-5",7-7,,0,1.0,2,2,1,0,1,0,0,2.25,3.8,5,14.0,10.0,0,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.27,-0.075,0.07,-0.01%,-1.51,1.05,3.0,7b --- 0 out d2,7b 3 out d4,,2022-05-17,120,146,661401
13,229,41,2022-05-21,WSN,@,MIL,"L,1-5",6-6,,3,1.0,2,0,0,0,1,0,0,2.12,3.64,5,20.0,15.0,2,4,1,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.25,0.009,0.06,0.00%,0.49,3.05,6.0,6b --- 0 out d4,6b 3 out d4,,2022-05-21,120,158,661280
14,230,43,2022-05-23,WSN,,LAD,"L,1-10",7-7,,1,1.0,2,1,1,0,1,0,1,2.5,3.67,6,21.0,14.0,3,4,2,2,0,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.53,0.45,3.0,7t --- 0 out d9,7t 3 out d10,,2022-05-23,120,119,662524
15,231,47,2022-05-28,WSN,,COL,"W,13-7",4-6,W(1-0),4,2.0,2,0,0,2,1,0,0,2.25,3.81,10,38.0,21.0,5,4,2,5,3,2,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,0,0.87,-0.031,0.18,0.00%,-0.06,8.1,15.0,4t 1-- 2 out a2,6t 1-- 2 out a4,1.0,2022-05-28,120,115,662514
16,232,51,2022-05-31,WSN,@,NYM,"L,0-10",5-5,,2,0.2,2,1,1,0,2,0,0,2.61,3.6,4,,,0,5,0,2,2,0,0,,3.0,3.0,0,0,0,4,1,0,0,0,0,0,0.28,-0.035,0.06,0.00%,-2.46,2.3,5.0,5b 123 1 out d4,5b 3 out d8,,2022-05-31,120,121,662544
17,233,53,2022-06-02,WSN,@,CIN,"L,1-8",6-7,,1,1.0,3,3,3,0,0,1,0,3.74,4.17,6,15.0,11.0,3,0,2,4,2,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,1,0,0.36,-0.059,0.05,-0.01%,-1.32,-5.55,-6.0,6b -2- 1 out d3,7b 1-- 1 out d4,,2022-06-02,120,113,663091
18,234,56,2022-06-05,WSN,@,CIN,"W,5-4",8-8,H(1),2,1.0,2,0,0,0,0,0,0,3.57,4.13,4,16.0,9.0,0,3,2,2,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,1,0,0,2.96,0.082,0.44,0.01%,-0.08,1.05,3.0,8b 1-- 0 out a2,8b 3 out a1,,2022-06-05,120,113,663058
19,235,59,2022-06-09,WSN,@,MIA,"L,4-7",5-6,,3,1.1,1,0,0,0,0,0,0,3.38,4.07,5,16.0,10.0,0,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.08,0.007,0.01,0.00%,0.6,2.4,4.0,5b --- 2 out d5,6b 3 out d5,,2022-06-09,120,146,661149
20,236,61,2022-06-11,WSN,,MIL,"W,8-6",7-7,,1,0.2,2,0,0,0,0,0,0,3.28,4.04,3,7.0,4.0,0,0,3,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,0.54,0.028,0.07,0.00%,0.43,0.3,2.0,7t 1-- 0 out a4,7t 12- 2 out a4,,2022-06-11,120,158,662510
21,237,63,2022-06-13,WSN,,ATL,"L,5-9",GS-3,L(1-1),1,3.0,6,6,6,2,4,3,1,4.88,5.39,18,54.0,32.0,5,7,3,8,1,1,0,25.0,,,0,0,0,15,0,0,0,0,0,0,1.0,-0.348,0.12,-0.03%,-4.59,-2.65,3.0,1t start tie,3t 3 out d6,,2022-06-13,120,144,662505
22,238,66,2022-06-16,WSN,,PHI,"L,1-10",6-6,,2,1.0,0,0,0,1,0,0,0,4.71,5.41,4,15.0,9.0,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.47,1.65,3.0,6t --- 0 out d8,6t 3 out d8,,2022-06-16,120,143,662501
23,239,68,2022-06-17,WSN,,PHI,"L,7-8",6-6,,0,1.0,0,0,0,0,0,0,0,4.55,5.34,3,,,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.073,0.02,0.00%,0.47,2.25,3.0,6t --- 0 out tie,6t 3 out tie,2.0,2022-06-17,120,143,662502
24,240,69,2022-06-18,WSN,,PHI,"L,1-2",7-8,,0,2.0,1,1,1,1,2,1,0,4.55,5.58,7,29.0,17.0,6,1,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.92,-0.104,0.02,0.00%,-0.06,5.3,9.0,7t --- 0 out tie,8t 3 out d1,,2022-06-18,120,143,662500
25,241,72,2022-06-22,WSN,@,BAL,"L,0-7",5-5,,3,1.0,0,0,0,0,0,0,0,4.41,5.5,3,12.0,8.0,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.01,0.00%,0.47,2.25,3.0,5b --- 0 out d3,5b 3 out d3,,2022-06-22,120,110,661246
26,242,75,2022-06-26,WSN,@,TEX,"W,6-4",7-7,,3,1.0,0,0,0,1,1,0,0,4.28,5.46,4,18.0,9.0,3,1,0,2,0,0,0,,2.0,1.0,1,0,0,2,0,0,0,0,1,0,0.59,0.043,0.01,0.00%,0.96,3.65,6.0,7b -23 0 out a6,7b 3 out a5,,2022-06-26,120,140,661847
27,243,79,2022-07-01,WSN,,MIA,"L,3-6",6-7,,4,1.1,1,0,0,1,1,0,0,4.11,5.4,5,21.0,9.0,1,2,1,2,0,0,0,,3.0,0.0,0,0,0,4,1,0,0,0,0,0,0.5,0.029,0.01,0.00%,1.22,3.8,7.0,6t 123 2 out d5,7t 3 out d3,,2022-07-01,120,146,662492
28,244,83,2022-07-05,WSN,@,PHI,"L,0-11",5-5,,3,1.0,2,2,2,0,0,1,0,4.5,5.7,5,,,3,1,0,5,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.14,-0.04,0.0,0.00%,-1.51,-2.95,-3.0,5b --- 0 out d4,5b 3 out d6,,2022-07-05,120,143,661578
29,245,86,2022-07-08,WSN,@,ATL,"L,2-12",6-8,,2,2.1,5,2,2,0,1,1,0,4.7,5.83,11,39.0,25.0,5,2,6,4,1,2,0,,0.0,0.0,0,0,0,11,1,0,0,1,0,0,0.04,0.003,0.0,0.00%,-0.73,0.25,4.0,6b --- 0 out d6,8b --- 1 out d8,,2022-07-08,120,144,661522
30,246,90,2022-07-13,WSN,,SEA,"L,1-2",9-GF,,4,1.0,1,0,0,0,3,0,0,4.58,5.6,4,20.0,14.0,5,2,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.33,0.016,0.0,0.00%,0.47,7.65,12.0,9t --- 0 out d2,9t end d 2,2.0,2022-07-13,120,136,662531
31,247,92,2022-07-15,WSN,,ATL,"L,4-8",6-7,,1,2.0,2,1,1,0,2,0,0,4.57,5.39,8,30.0,21.0,6,3,5,1,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.11,-0.006,0.0,0.00%,-0.06,5.3,9.0,6t --- 0 out d6,7t 3 out d6,,2022-07-15,120,144,662516
32,248,94,2022-07-17,WSN,,ATL,"W,7-3",GS-3,,1,3.0,1,0,0,0,2,0,0,4.26,5.14,10,39.0,28.0,8,1,4,4,1,1,0,59.0,,,0,0,0,10,0,0,0,0,0,0,0.67,0.129,0.0,0.00%,1.41,10.15,15.0,1t start tie,3t 3 out a4,,2022-07-17,120,144,662530
33,249,96,2022-07-23,WSN,@,ARI,"L,2-7",6-7,,5,1.1,0,0,0,0,1,0,0,4.14,5.04,4,17.0,11.0,2,2,1,2,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.81,5.0,7.0,6b -2- 2 out d6,7b 3 out d6,,2022-07-23,120,109,663305
34,250,99,2022-07-26,WSN,@,LAD,"W,8-3",7-7,W(2-1),2,0.2,0,0,0,0,0,0,0,4.08,5.01,2,5.0,4.0,1,0,0,2,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.86,0.044,0.0,0.00%,0.53,5.5,8.0,7b 1-- 1 out d1,7b 3 out d1,,2022-07-26,120,119,662573
35,251,100,2022-07-27,WSN,@,LAD,"L,1-7",1-4,,0,3.1,3,0,0,1,1,0,0,3.81,4.9,12,39.0,29.0,8,5,4,6,4,0,0,,2.0,0.0,0,0,0,11,1,0,0,2,0,0,0.17,0.031,0.0,0.00%,2.01,7.1,13.0,1b 1-3 2 out d6,4b 3 out d6,,2022-07-27,120,119,662565
36,252,102,2022-07-30,WSN,,STL,"W,7-6",7-7,W(3-1),2,1.0,0,0,0,0,1,0,0,3.73,4.83,3,10.0,7.0,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.7,0.052,0.0,0.00%,0.47,8.25,12.0,7t --- 0 out d1,7t 3 out d1,,2022-07-30,120,138,662476
37,253,104,2022-08-01,WSN,,NYM,"L,3-7",7-7,,1,1.0,2,0,0,0,1,0,0,3.66,4.76,4,12.0,10.0,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.18,0.01,0.0,0.00%,0.47,3.05,6.0,7t --- 0 out d4,7t 3 out d4,,2022-08-01,120,121,662474
38,254,105,2022-08-02,WSN,,NYM,"W,5-1",7-7,H(2),0,0.1,2,0,0,0,0,0,0,3.63,4.75,3,12.0,9.0,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.73,-0.091,0.0,0.00%,-0.9,-0.45,1.0,7t --- 0 out a3,7t -23 1 out a3,,2022-08-02,120,121,662529
39,255,108,2022-08-05,WSN,@,PHI,"L,2-7",5-6,,2,2.0,1,0,0,0,0,0,0,3.5,4.69,6,16.0,13.0,4,0,4,2,1,0,0,,2.0,0.0,0,0,0,6,1,0,0,1,0,0,0.11,0.013,0.0,0.00%,1.97,3.9,6.0,5b 12- 0 out d6,6b 3 out d6,,2022-08-05,120,143,661562
40,256,110,2022-08-07,WSN,@,PHI,"L,1-13",4-6,,1,2.1,0,0,0,0,1,0,1,3.36,4.64,8,30.0,20.0,7,1,3,3,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.05,0.008,0.0,0.00%,1.2,6.65,10.0,4b 1-- 2 out d7,6b 3 out d6,,2022-08-07,120,143,661558
41,257,112,2022-08-09,WSN,@,CHC,"W,6-5",6-7,H(3),1,1.0,3,2,2,0,0,0,0,3.61,4.61,6,20.0,13.0,4,1,1,5,4,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.36,-0.259,0.0,0.00%,-1.84,-3.55,-3.0,6b --- 0 out a3,7b 1-3 0 out a2,,2022-08-09,120,112,661059
42,258,114,2022-08-12,WSN,,SDP,"L,5-10",5-6,,2,1.1,1,0,0,0,0,0,0,3.53,4.58,5,9.0,7.0,2,0,2,3,2,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.004,0.0,0.00%,0.89,2.4,4.0,5t 12- 2 out d8,6t 3 out d7,,2022-08-12,120,135,662551
43,259,118,2022-08-16,WSN,,CHC,"L,5-7",8-8,,3,1.0,0,0,0,0,3,0,0,3.47,4.45,3,13.0,9.0,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.026,0.0,0.00%,0.47,8.25,12.0,8t --- 0 out d2,8t 3 out d2,,2022-08-16,120,112,662550
44,260,119,2022-08-17,WSN,,CHC,"L,2-3",8-GF,,0,2.0,0,0,0,1,4,0,0,3.36,4.33,7,28.0,19.0,7,3,1,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.69,0.082,0.0,0.00%,0.94,11.9,18.0,8t --- 0 out d1,9t end d 1,,2022-08-17,120,112,662470
45,261,121,2022-08-19,WSN,@,SDP,"W,6-3",8-8,W(4-1),1,1.0,0,0,0,0,0,0,0,3.3,4.31,3,16.0,13.0,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,0.0,0.00%,0.46,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2022-08-19,120,135,662181
46,262,123,2022-08-21,WSN,@,SDP,"L,1-2",8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.25,4.26,3,11.0,8.0,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.028,0.0,0.00%,0.46,4.25,6.0,8b --- 0 out d1,8b end d 1,,2022-08-21,120,135,662179
47,263,126,2022-08-26,WSN,,CIN,"L,3-7",5-7,,4,2.2,2,0,0,0,3,0,0,3.12,4.12,10,38.0,29.0,6,7,4,3,3,0,0,,3.0,3.0,0,0,0,10,1,1,0,0,0,0,0.25,-0.057,0.0,0.00%,-0.53,10.8,17.0,5t 123 1 out d3,7t 3 out d5,,2022-08-26,120,113,662469
48,264,129,2022-08-30,WSN,,OAK,"L,6-10",6-7,,3,2.0,1,0,0,1,0,0,0,3.03,4.14,7,19.0,12.0,3,1,4,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.13,0.013,0.0,0.00%,0.94,3.3,6.0,6t --- 0 out d5,7t 3 out d5,,2022-08-30,120,133,662466
49,265,131,2022-09-01,WSN,,OAK,"W,7-5",8-8,,1,1.0,1,0,0,0,1,0,0,2.99,4.09,4,10.0,8.0,0,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.86,0.048,0.0,0.00%,0.47,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2022-09-01,120,133,662491
50,266,133,2022-09-03,WSN,@,NYM,"W,7-1",9-GF,,1,1.0,0,0,0,0,2,0,0,2.94,4.02,3,9.0,9.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.47,6.25,9.0,9b --- 0 out a6,9b end a 6,,2022-09-03,120,121,662425
51,267,137,2022-09-07,WSN,@,STL,"L,5-6",5-7,,3,2.2,0,0,0,0,1,0,0,2.84,3.96,8,26.0,19.0,4,3,2,5,1,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.95,0.197,0.0,0.00%,1.62,8.0,11.0,5b -2- 1 out d1,7b 3 out tie,,2022-09-07,120,138,661924
52,268,139,2022-09-09,WSN,@,PHI,"L,3-5",7-GF(8),,1,1.1,1,0,0,0,2,0,1,2.78,3.93,6,22.0,17.0,2,2,2,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.4,0.033,0.0,0.00%,0.92,5.8,10.0,7b 12- 2 out d2,8b end d 2,,2022-09-09,120,143,661594
53,269,141,2022-09-11,WSN,@,PHI,"L,5-7",4-5,BS(1),1,1.0,3,3,3,1,0,1,0,3.11,4.13,6,17.0,11.0,3,0,2,3,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,1,0,0,1.52,-0.338,0.0,0.00%,-2.51,-6.15,-6.0,4b 1-- 0 out a3,5b 1-- 0 out tie,,2022-09-11,120,143,661592
54,270,145,2022-09-17,WSN,,MIA,"W,5-3",6-7,H(4),5,2.0,1,0,0,0,1,0,0,3.03,4.08,7,30.0,21.0,2,4,0,6,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.89,0.129,0.0,0.00%,0.94,5.9,9.0,6t --- 0 out a2,7t 3 out a2,,2022-09-17,120,146,662462
55,271,148,2022-09-20,WSN,@,ATL,"L,2-3",1-4,L(4-2),2,3.0,4,2,2,0,2,1,0,3.14,4.16,13,51.0,31.0,8,6,5,6,3,0,0,,1.0,0.0,0,0,0,13,0,0,0,0,0,0,0.83,-0.078,0.0,0.00%,-0.46,4.35,9.0,1b 1-- 2 out tie,4b 1-- 2 out d2,,2022-09-20,120,144,661469
56,272,152,2022-09-25,WSN,@,MIA,"W,6-1",6-6,H(5),4,1.0,0,0,0,0,0,0,0,3.1,4.14,3,10.0,7.0,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,1.1,0.054,0.0,0.00%,0.49,2.25,3.0,6b --- 0 out a3,6b 3 out a3,,2022-09-25,120,146,661294
57,273,154,2022-09-27,WSN,,ATL,"L,2-8",8-8,,1,1.0,1,1,0,1,0,0,0,3.06,4.17,6,22.0,14.0,2,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.09,-0.007,0.0,0.00%,-0.53,1.05,3.0,8t --- 0 out d5,8t 3 out d6,,2022-09-27,120,144,662489
58,274,158,2022-10-01,WSN,,PHI,"L,2-8",6-6,,3,1.0,0,0,0,0,0,0,0,3.02,4.16,3,7.0,6.0,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.47,2.25,3.0,6t --- 0 out d8,6t 3 out d8,2.0,2022-10-01,120,143,661098
