Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
23,26,142,2021-09-11,PIT,,WSN,"W,10-7",GS-4,,5,4.0,4,3,3,2,6,0,0,5.97,5.91,18,,,14,8,6,4,2,1,0,46,,,0,0,0,16,1,0,1,0,0,0,1.39,-0.151,.00,0.00%,-0.98,,,1t start tie,4t 3 out d1,,2021-09-11,134,120,632501
24,27,147,2021-09-17,PIT,@,MIA,"W,2-1",GS-5,W(4-7),5,5.0,3,1,1,1,5,0,0,5.77,5.72,19,,,9,11,6,7,2,1,0,61,,,0,0,0,18,1,0,0,0,0,0,1.18,0.174,.00,0.00%,1.53,,,1b start a 1,5b 3 out tie,,2021-09-17,134,146,632460
25,28,154,2021-09-25,PIT,@,PHI,"L,0-3",GS-5,L(4-8),7,4.2,8,3,3,4,2,2,0,5.77,5.92,24,95,57,10,10,10,8,2,1,0,34,,,0,0,0,20,0,0,0,2,0,0,.87,-0.123,.00,0.00%,-1.25,,,1b start tie,5b 123 2 out d3,,2021-09-25,134,143,632341
26,29,160,2021-10-01,PIT,,CIN,"W,9-2",GS-6,,5,6.0,1,0,0,2,9,0,0,5.48,5.67,21,79,49,10,19,2,8,3,2,0,77,,,0,0,0,19,0,0,0,0,0,0,1.07,0.370,.00,0.00%,3.03,,,1t start tie,6t 3 out a1,,2021-10-01,134,113,632250
1,30,1,2022-04-07,PIT,@,STL,"L,0-9",4-5,,99,2.0,0,0,0,2,3,0,0,0.00,3.11,8,41,21,6,5,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.27,0.026,.27,0.02%,0.96,9.30,15.00,4b --- 0 out d4,5b 3 out d4,,2022-04-07,134,138,662021
2,31,3,2022-04-10,PIT,@,STL,"W,9-4",8-GF,,2,2.0,0,0,0,0,2,0,0,0.00,2.11,6,27,19,1,6,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.020,.12,0.01%,0.96,8.50,12.00,8b --- 0 out a5,9b end a 5,,2022-04-10,134,138,662019
3,32,5,2022-04-13,PIT,,CHC,"W,6-2",7-GF,S(1),2,3.0,1,0,0,1,4,0,0,0.00,1.83,11,50,32,5,6,2,4,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.40,0.064,.35,0.03%,1.47,13.55,21.00,7t --- 0 out a4,9t end a 4,,2022-04-13,134,112,662317
4,33,9,2022-04-17,PIT,,WSN,"W,5-3",5-7,,3,2.2,2,0,0,1,1,0,1,0.00,2.59,11,,,9,3,4,4,2,0,0,,1,0,0,0,0,9,0,0,0,1,0,0,.64,0.096,.60,0.06%,1.62,5.60,11.00,5t 1-- 0 out d3,7t 1-- 2 out d1,,2022-04-17,134,120,662294
5,34,13,2022-04-21,PIT,@,CHC,"W,4-3",4-6,W(1-0),3,2.1,1,0,0,0,5,0,0,0.00,1.86,8,45,29,11,6,1,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.96,0.163,.83,0.09%,1.26,18.65,28.00,4b --- 0 out d1,6b --- 1 out a1,,2022-04-21,134,112,663145
6,35,16,2022-04-24,PIT,@,CHC,"W,4-3",6-7,H(1),2,1.1,3,0,0,0,1,0,0,0.00,1.84,7,,,10,3,2,4,2,2,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.21,0.097,2.13,0.06%,0.61,3.20,7.00,6b --- 2 out a2,7b 3 out a2,,2022-04-24,134,112,663166
7,36,18,2022-04-27,PIT,,MIL,"L,1-3",7-7,BL(1-1),2,1.0,3,2,1,0,1,0,0,0.63,1.79,7,22,15,0,7,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.21,-0.343,2.19,-0.20%,-1.51,0.45,3.00,7t --- 0 out a1,7t 3 out d1,,2022-04-27,134,158,662289
8,37,21,2022-04-30,PIT,,SDP,"W,7-6",7-8,,2,1.1,0,1,1,1,0,0,0,1.15,2.09,5,17,9,1,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.084,.98,0.04%,0.46,0.40,1.00,7t --- 0 out tie,8t 1-- 1 out tie,,2022-04-30,134,135,662288
9,38,23,2022-05-04,PIT,@,DET,"L,2-3",8-GF(8),,3,1.0,0,0,0,0,0,0,0,1.08,2.15,3,12,7,2,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.26,0.01%,0.47,2.25,3.00,8b --- 0 out d1,8b end d 1,1.0,2022-05-04,134,116,662838
10,39,25,2022-05-07,PIT,@,CIN,"L,2-9",6-8,L(1-2),2,1.1,2,4,3,2,0,0,1,2.50,2.72,8,39,21,4,5,1,4,1,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,1.95,-0.238,1.29,-0.09%,-2.73,-6.00,-5.00,6b 1-- 2 out tie,8b -23 0 out d2,1.0,2022-05-07,134,113,663089
11,40,28,2022-05-09,PIT,,LAD,"W,5-1",7-8,H(2),1,1.1,0,0,0,0,1,0,0,2.33,2.65,4,16,10,2,1,0,3,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.23,0.125,.84,0.05%,0.92,5.00,7.00,7t 12- 2 out a1,8t 3 out a3,,2022-05-09,134,119,662287
12,41,30,2022-05-11,PIT,,LAD,"W,5-3",7-7,W(2-2),1,0.2,0,0,0,2,1,0,0,2.25,2.86,4,22,10,4,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.75,0.183,2.39,0.07%,0.93,6.30,11.00,7t --3 1 out tie,7t 3 out tie,,2022-05-11,134,119,662385
13,42,33,2022-05-14,PIT,,CIN,"W,3-1",7-7,H(3),2,1.0,2,1,1,1,1,0,0,2.57,2.92,6,36,23,4,5,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.04,-0.008,1.19,0.00%,-0.51,0.45,3.00,7t --- 0 out a3,7t 3 out a2,,2022-05-14,134,113,662384
14,43,37,2022-05-18,PIT,@,CHC,"W,3-2",GS-2,,3,2.0,1,1,1,1,3,1,0,2.74,3.37,8,33,18,8,2,2,2,0,0,0,52,,,0,0,0,7,0,0,0,0,0,0,.58,-0.012,.36,-0.01%,0.02,7.30,12.00,1b start tie,2b 3 out d1,,2022-05-18,134,112,663156
15,44,39,2022-05-21,PIT,,STL,"L,4-5",6-7,,2,2.0,0,0,0,0,4,0,0,2.52,3.03,6,26,17,4,6,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.108,.44,0.04%,0.98,12.50,18.00,6t --- 0 out d1,7t 3 out d1,,2022-05-21,134,138,662478
16,45,41,2022-05-23,PIT,,COL,"W,2-1",7-8,,1,1.0,1,0,0,1,0,0,0,2.42,3.15,4,13,8,3,1,1,2,2,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,2.15,0.130,.97,0.04%,0.69,1.05,3.00,7t 12- 2 out tie,8t 1-- 2 out tie,,2022-05-23,134,115,662455
17,46,43,2022-05-25,PIT,,COL,"W,10-5",8-8,,1,1.0,0,0,0,0,1,0,0,2.33,3.07,3,16,13,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.022,.13,0.01%,0.49,4.25,6.00,8t --- 0 out a4,8t 3 out a4,,2022-05-25,134,115,662453
18,47,44,2022-05-27,PIT,@,SDP,"L,3-4",6-7,BS(2),1,1.2,1,1,1,1,2,1,0,2.51,3.50,7,32,19,5,5,2,2,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,2.01,-0.218,1.02,-0.07%,-1.67,4.55,8.00,6b 12- 1 out a3,7b 3 out tie,,2022-05-27,134,135,662281
19,48,46,2022-05-29,PIT,@,SDP,"L,2-4",8-8,,1,1.0,1,0,0,0,0,0,0,2.43,3.48,3,14,7,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.102,.94,0.03%,0.46,1.65,3.00,8b --- 0 out tie,8b 3 out tie,,2022-05-29,134,135,662279
20,49,48,2022-05-31,PIT,@,LAD,"W,5-3",9-GF,S(2),1,1.0,0,0,0,0,0,0,0,2.35,3.47,3,,,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.20,0.092,.53,0.03%,0.50,2.25,3.00,9b --- 0 out a2,9b end a 2,,2022-05-31,134,119,662735
21,50,51,2022-06-04,PIT,,ARI,"W,2-1",8-8,,3,1.0,0,0,0,1,2,0,0,2.27,3.43,4,16,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.050,.57,0.02%,0.49,5.65,9.00,8t --- 0 out d1,8t 3 out d1,,2022-06-04,134,109,662451
22,51,52,2022-06-05,PIT,,ARI,"W,3-0",6-6,H(4),0,1.0,0,0,0,0,2,0,0,2.20,3.30,3,17,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,.62,0.03%,0.49,6.25,9.00,6t --- 0 out a1,6t 3 out a1,,2022-06-05,134,109,662450
23,52,54,2022-06-08,PIT,,DET,"L,1-3",7-8,L(2-3),2,1.1,3,1,1,0,3,0,0,2.38,3.11,7,38,24,6,5,0,4,4,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.85,-0.199,.98,-0.06%,-0.92,5.20,10.00,7t --- 0 out tie,8t 12- 1 out d1,,2022-06-08,134,116,662448
24,53,58,2022-06-12,PIT,@,ATL,"L,3-5",6-7,,3,2.0,0,0,0,1,1,0,0,2.25,3.14,7,24,11,4,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.62,0.093,.24,0.02%,1.03,5.90,9.00,6b --- 0 out d1,7b 3 out d1,,2022-06-12,134,144,661144
25,54,62,2022-06-15,PIT,@,STL,"W,6-4",5-7,W(3-3),2,2.0,2,0,0,0,0,0,0,2.13,3.14,9,30,22,7,1,8,1,0,0,0,,2,1,0,0,0,9,0,0,0,0,0,0,2.05,0.008,.44,0.00%,0.23,7.30,12.00,5b 1-3 1 out a1,7b 12- 1 out a2,,2022-06-15,134,138,661972
26,55,64,2022-06-18,PIT,,SFG,"L,5-7",6-6,BL(3-4),2,0.2,2,2,2,2,0,0,0,2.56,3.29,6,23,9,2,1,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.44,-0.313,.40,-0.03%,-1.74,-4.90,-4.00,6t --- 1 out a1,6t 3 out d1,,2022-06-18,134,137,661123
27,56,69,2022-06-23,PIT,,CHC,"W,8-7",7-8,,4,1.2,3,4,4,2,2,0,0,3.35,3.34,10,,,4,9,4,2,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.05,-0.048,.18,-0.01%,-0.79,-3.25,-1.00,7t --- 0 out a4,8t 123 2 out a3,,2022-06-23,134,112,661106
28,57,71,2022-06-25,PIT,@,TBR,"L,5-6",7-7,H(5),1,1.0,1,0,0,0,2,0,0,3.27,3.23,4,,,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.075,.19,0.01%,0.45,5.65,9.00,7b --- 0 out a2,7b 3 out a2,,2022-06-25,134,139,661887
29,58,74,2022-06-28,PIT,@,WSN,"L,1-3",7-GF(8),L(3-5),2,2.0,2,2,2,2,4,0,0,3.53,3.18,11,44,28,4,9,2,3,0,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.62,-0.244,.15,-0.01%,-1.06,6.10,12.00,7b --- 0 out tie,8b end d 2,,2022-06-28,134,120,662484
30,59,76,2022-06-30,PIT,,MIL,"W,8-7",7-7,H(6),1,1.0,0,0,0,0,0,0,0,3.45,3.18,3,11,8,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,.06,0.00%,0.49,2.25,3.00,7t --- 0 out a3,7t 3 out a3,,2022-06-30,134,158,661105
31,60,78,2022-07-02,PIT,,MIL,"W,7-4",8-8,H(7),1,0.1,0,0,0,0,1,0,0,3.43,3.13,1,7,5,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.74,0.021,.07,0.00%,0.32,2.75,4.00,8t -2- 2 out a3,8t 3 out a3,,2022-07-02,134,158,661103
32,61,80,2022-07-05,PIT,,NYY,"W,5-2",6-7,H(8),2,2.0,2,0,0,1,0,0,0,3.28,3.20,8,32,17,7,1,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.71,0.074,.06,0.00%,0.98,2.70,6.00,6t --- 0 out a3,7t 3 out a4,,2022-07-05,134,147,662329
33,62,82,2022-07-07,PIT,@,CIN,"W,4-2",8-8,H(9),1,1.0,2,1,1,0,1,0,0,3.40,3.15,5,,,4,2,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.15,0.013,.10,0.00%,-0.47,1.05,3.00,8b --- 0 out a3,8b 3 out a2,1.0,2022-07-07,134,113,663071
34,63,85,2022-07-09,PIT,@,MIL,"W,4-3",8-8,H(10),1,1.0,0,0,0,0,0,0,0,3.33,3.15,3,9,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,.12,0.01%,0.49,2.25,3.00,8b --- 0 out a1,8b 3 out a1,,2022-07-09,134,158,661224
35,64,86,2022-07-10,PIT,@,MIL,"W,8-6",8-8,H(11),0,1.0,0,0,0,1,1,0,0,3.26,3.17,4,14,7,0,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.00,0.140,.19,0.01%,0.49,3.65,6.00,8b --- 0 out a1,8b 3 out a1,,2022-07-10,134,158,661178
36,65,88,2022-07-12,PIT,@,MIA,"W,3-2",8-8,H(12),1,1.0,0,0,0,0,1,0,0,3.20,3.13,3,13,9,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,.23,0.01%,0.49,4.25,6.00,8b --- 0 out a1,8b 3 out a1,,2022-07-12,134,146,661377
37,66,90,2022-07-14,PIT,@,MIA,"L,2-3",11-GF(11),BL(3-6),1,0.0,2,2,1,0,0,0,0,3.38,3.13,2,,,0,1,0,2,2,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,4.42,-0.559,.58,-0.04%,-2.30,-3.20,-3.00,11b -2- 0 out a1,11b end d 1,,2022-07-14,134,146,661375
38,67,93,2022-07-17,PIT,@,COL,"W,8-3",8-8,H(13),2,1.0,1,0,0,1,0,0,0,3.31,3.19,4,14,7,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.78,0.098,.11,0.00%,0.55,1.05,3.00,8b --- 0 out a2,8b 3 out a2,,2022-07-17,134,115,661080
39,68,95,2022-07-23,PIT,,MIA,"W,1-0",8-8,H(14),5,1.0,1,0,0,0,2,0,1,3.25,3.17,5,17,10,2,5,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.55,0.119,.15,0.00%,0.49,5.05,9.00,8t --- 0 out a1,8t 3 out a1,,2022-07-23,134,146,662436
40,69,98,2022-07-26,PIT,@,CHC,"L,2-4",8-GF(8),,2,1.0,3,1,1,0,0,1,0,3.35,3.41,5,14,11,1,2,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.35,-0.058,.01,0.00%,-0.49,-1.55,0.00,8b --- 0 out d1,8b end d 2,,2022-07-26,134,112,661064
41,70,100,2022-07-29,PIT,,PHI,"L,2-4",7-8,BS(5),2,1.1,2,0,0,0,0,0,0,3.27,3.40,6,23,14,3,1,3,3,2,0,0,,2,1,0,0,0,6,1,0,0,0,0,0,2.59,-0.005,.05,0.00%,-0.02,1.80,4.00,7t 1-3 2 out a1,8t 3 out tie,,2022-07-29,134,143,662435
42,71,101,2022-07-30,PIT,,PHI,"L,1-2",9-9,,0,1.0,0,0,0,0,1,0,0,3.21,3.36,3,11,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,.02,0.00%,0.49,4.25,6.00,9t --- 0 out tie,9t 3 out tie,,2022-07-30,134,143,662415
43,72,103,2022-08-02,PIT,,MIL,"W,5-3",9-GF,S(3),2,1.0,1,0,0,0,3,0,0,3.16,3.25,4,14,10,3,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.072,.00,0.00%,0.49,7.65,12.00,9t --- 0 out a2,9t end a 2,,2022-08-02,134,158,662298
44,73,104,2022-08-03,PIT,,MIL,"W,8-7",8-GF,W(4-6),0,1.1,0,0,0,0,1,0,0,3.09,3.21,4,20,11,3,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.32,0.242,.01,0.00%,0.98,9.00,13.00,8t 1-3 2 out tie,9t end tie,,2022-08-03,134,158,662324
45,74,110,2022-08-09,PIT,@,ARI,"L,4-6",8-GF(8),,5,0.2,0,0,0,0,0,0,0,3.05,3.21,2,5,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.15,0.008,.00,0.00%,0.26,1.50,2.00,8b --- 1 out d2,8b end d 2,,2022-08-09,134,109,663303
46,75,111,2022-08-10,PIT,@,ARI,"W,6-4",8-9,H(15),0,1.2,2,1,1,1,1,0,0,3.12,3.23,7,25,13,3,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.17,0.082,.00,0.00%,-0.25,1.95,5.00,8b --- 0 out a2,9b 1-- 2 out a2,,2022-08-10,134,109,663302
47,76,115,2022-08-14,PIT,@,SFG,"L,7-8",8-GF,L(4-7),3,1.1,2,2,2,1,0,1,0,3.34,3.48,7,17,10,1,3,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.78,-0.701,.00,0.00%,-1.29,-2.80,-2.00,8b --- 0 out tie,9b end d 1,,2022-08-14,134,137,662035
48,77,119,2022-08-19,PIT,,CIN,"W,5-4",8-GF,W(5-7),4,1.1,1,0,0,0,1,0,0,3.27,3.44,6,,,4,6,4,1,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,1,1.50,-0.180,.00,0.00%,-0.08,8.40,13.00,8t 12- 2 out tie,9t end d 1,,2022-08-19,134,113,662396
49,78,122,2022-08-22,PIT,,ATL,"L,1-2",9-GF,,2,1.0,0,0,0,0,1,0,0,3.22,3.41,3,13,10,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.00,0.00%,0.49,4.25,6.00,9t --- 0 out d1,9t end d 1,,2022-08-22,134,144,662394
50,79,124,2022-08-24,PIT,,ATL,"L,2-14",9-GF,,1,1.0,1,0,0,0,1,0,0,3.17,3.37,4,18,9,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,3.65,6.00,9t --- 0 out d14,9t end d14,,2022-08-24,134,144,662371
51,80,127,2022-08-28,PIT,@,PHI,"W,5-0",9-GF,,3,1.0,0,0,0,1,0,0,0,3.12,3.41,4,13,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.007,.00,0.00%,0.49,1.65,3.00,9b --- 0 out a5,9b end a 5,,2022-08-28,134,143,661598
52,81,128,2022-08-29,PIT,@,MIL,"L,5-7",8-GF,BL(5-8),0,0.1,3,3,3,0,0,2,0,3.51,3.80,4,16,11,3,0,2,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.99,-0.749,.00,0.00%,-3.77,-7.05,-8.00,8b 1-- 2 out a2,9b end d 2,,2022-08-29,134,158,661167
53,82,133,2022-09-04,PIT,,TOR,"L,3-4",8-8,,5,1.0,0,0,0,2,2,0,0,3.46,3.82,5,27,12,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.050,.00,0.00%,0.49,5.05,9.00,8t --- 0 out d1,8t 3 out d1,,2022-09-04,134,141,662299
