Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,13,106,2023-07-31,NYY,,TBR,"L,1-5",GS-4,L(4-5),33,4.0,6,5,5,0,4,4,0,5.17,5.9,17,67,46,10,7,4,9,2,1,0,34.0,,,0,1,0,17,1,0,0,0,0,0,0.65,-0.293,0.52,-0.14%,-2.92,3.4,9.0,1t start tie,4t 3 out d4,,2023-07-31,147,139,717185
14,14,112,2023-08-06,NYY,,HOU,"L,7-9",3-5,,5,1.2,0,0,0,2,2,0,0,5.02,5.85,7,29,15,6,2,1,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.93,-0.023,0.7,-0.01%,0.22,6.55,11.0,3t --- 2 out d4,5t 12- 1 out tie,,2023-08-06,147,117,717110
15,15,117,2023-08-12,NYY,@,MIA,"L,1-3",3-7,,5,5.0,3,1,1,0,6,0,1,4.76,5.5,18,69,47,11,10,4,7,4,0,0,,0.0,0.0,0,0,0,17,0,0,0,1,0,0,0.53,0.056,0.25,0.02%,1.68,18.85,30.0,3b --- 0 out d2,7b 3 out d2,,2023-08-12,147,146,717025
16,16,122,2023-08-18,NYY,,BOS,"L,3-8",GS-3,L(4-6),5,2.1,9,7,6,0,1,1,0,5.43,5.59,17,46,34,13,2,4,12,7,1,0,14.0,,,0,0,0,17,2,0,0,0,0,1,0.6,-0.407,0.11,-0.05%,-6.13,-10.15,-8.0,1t start tie,3t -2- 1 out d7,,2023-08-18,147,111,716953
17,17,127,2023-08-24,NYY,,WSN,"L,5-6",5-7,H(1),5,2.1,1,1,1,0,2,0,0,5.37,5.45,8,34,24,7,1,2,4,1,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.05,0.106,0.03,0.00%,0.87,6.65,10.0,5t --- 0 out a2,7t -2- 1 out a2,,2023-08-24,147,120,716872
18,18,132,2023-08-29,NYY,@,DET,"W,4-2",5-8,W(5-6),4,3.1,2,0,0,2,3,0,0,5.12,5.35,13,45,29,11,4,5,3,2,1,0,,0.0,0.0,0,0,0,11,0,0,0,1,0,0,1.06,0.179,0.01,0.00%,1.54,15.1,25.0,5b --- 0 out a2,8b 1-- 1 out a3,,2023-08-29,147,116,716795
19,19,136,2023-09-02,NYY,@,HOU,"W,5-4",5-8,W(6-6),3,3.2,2,0,0,0,1,0,0,4.86,5.21,11,42,31,7,3,4,6,3,0,0,,0.0,0.0,0,0,0,11,0,0,0,2,0,0,1.68,0.383,0.06,0.01%,1.94,13.05,20.0,5b --- 0 out a1,8b --- 2 out a1,,2023-09-02,147,117,716746
20,20,141,2023-09-08,NYY,,MIL,"L,2-8",5-7,L(6-7),5,2.1,3,1,1,1,3,0,0,4.83,5.12,11,33,20,5,4,3,4,1,0,0,,1.0,0.0,1,0,0,10,1,0,0,0,0,0,2.01,0.099,0.09,0.00%,1.0,6.85,13.0,5t 1-- 0 out tie,7t --3 1 out tie,,2023-09-08,147,158,716670
21,21,144,2023-09-12,NYY,@,BOS,"W,3-2",4-6,W(7-7),3,2.1,3,0,0,1,2,0,0,4.69,5.05,10,38,29,7,6,5,2,1,0,0,,1.0,0.0,0,0,0,9,0,0,0,1,0,0,1.18,0.143,0.02,0.00%,1.33,10.85,19.0,4b 1-- 2 out d2,6b 3 out a1,1.0,2023-09-12,147,111,716628
22,22,149,2023-09-16,NYY,@,PIT,"W,6-3",5-7,W(8-7),3,3.0,0,0,0,0,3,0,0,4.52,4.91,9,47,32,6,6,1,5,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.02,0.237,0.06,0.01%,1.57,16.75,24.0,5b --- 0 out a1,7b 3 out a2,,2023-09-16,147,134,716563
23,23,154,2023-09-22,NYY,,ARI,"W,7-1",6-GF,S(1),5,3.2,1,1,1,0,3,1,1,4.43,4.95,13,39,31,12,2,3,6,2,1,0,,2.0,0.0,0,0,0,12,0,0,0,0,0,0,0.14,0.041,0.0,0.00%,1.5,11.05,17.0,6t 12- 1 out a6,9t end a 6,,2023-09-22,147,109,716480
24,24,157,2023-09-26,NYY,@,TOR,"W,2-0",7-8,W(9-7),3,2.0,1,0,0,1,1,0,0,4.33,4.93,7,29,16,2,2,2,3,2,0,0,,0.0,0.0,1,0,0,6,0,0,0,1,0,0,1.8,0.196,0.0,0.00%,1.01,9.3,15.0,7b --- 0 out tie,8b 3 out tie,,2023-09-26,147,141,716431
25,25,162,2023-10-01,NYY,@,KCR,"L,2-5",5-7,,4,3.0,3,1,1,0,6,0,0,4.28,4.74,12,47,35,11,9,4,2,1,0,0,,0.0,0.0,1,0,0,11,0,1,0,0,1,0,0.28,0.01,0.0,0.00%,0.55,14.95,24.0,5b --- 0 out d4,7b 3 out d3,,2023-10-01,147,118,716352
1,26,1,2024-03-20,SDP,,LAD,"L,2-5",8-8,BL(0-1),99,0.1,1,2,2,1,0,0,0,54.0,12.13,3,9,4,0,0,0,2,2,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,1,0,4.01,-0.225,4.03,-0.14%,-1.02,-4.45,-5.0,8t 1-- 0 out a1,8t 12- 1 out tie,,2024-03-20,135,119,745444
2,27,3,2024-03-28,SDP,,SFG,"W,6-4",7-7,BS(2),7,0.1,3,2,2,0,0,0,0,54.0,7.63,4,12,10,3,1,4,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.78,-0.315,2.71,-0.18%,-1.69,-5.05,-5.0,7t --- 0 out a1,7t 1-3 1 out tie,,2024-03-28,135,137,745445
3,28,5,2024-03-30,SDP,,SFG,"L,6-9",5-7,,1,2.1,0,0,0,0,2,0,0,12.0,2.8,7,24,18,7,1,2,3,0,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.44,0.08,0.46,0.05%,1.36,9.25,13.0,5t --3 2 out d3,7t 3 out d2,,2024-03-30,135,137,745436
4,29,7,2024-04-01,SDP,,STL,"L,2-6",5-6,,1,1.0,3,2,2,1,1,1,0,13.5,6.38,7,28,17,6,2,2,3,1,1,0,,1.0,0.0,1,0,0,6,0,0,0,0,0,0,0.61,-0.049,0.57,-0.03%,-1.5,-2.15,0.0,5t 1-- 0 out d3,6t 1-- 0 out d5,,2024-04-01,135,138,745437
5,30,12,2024-04-07,SDP,@,SFG,"L,2-3",8-GF(8),BL(0-2),5,0.2,3,2,0,0,0,0,0,11.57,5.92,5,15,8,1,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.86,-0.593,2.8,-0.35%,-1.73,-0.3,2.0,8b --- 1 out a1,8b end d 1,,2024-04-07,135,137,745362
6,31,14,2024-04-09,SDP,,CHC,"L,1-5",7-8,,1,2.0,2,0,0,0,0,0,0,8.1,5.08,7,16,12,3,1,4,3,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.19,0.019,0.17,0.01%,1.0,3.3,6.0,7t --- 0 out d4,8t 3 out d4,,2024-04-09,135,112,745433
7,32,17,2024-04-13,SDP,@,LAD,"L,2-5",8-GF(8),,3,1.0,1,0,0,0,1,0,0,7.04,4.57,4,14,9,2,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.14,0.008,0.15,0.01%,0.54,3.65,6.0,8b --- 0 out d3,8b end d 3,,2024-04-13,135,119,746161
8,33,20,2024-04-16,SDP,@,MIL,"W,6-3",8-9,,2,1.1,0,1,1,1,1,0,0,7.0,4.46,5,20,10,5,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.37,0.029,0.39,0.02%,0.5,2.4,4.0,8b --- 0 out a4,9b 1-- 1 out a4,,2024-04-16,135,158,746004
9,34,23,2024-04-20,SDP,,TOR,"L,2-5",6-8,,3,3.0,1,0,0,0,1,0,0,5.25,3.96,9,24,19,5,1,3,5,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.2,0.041,0.19,0.02%,1.49,8.15,12.0,6t --- 0 out d4,8t 3 out d3,,2024-04-20,135,141,745431
10,35,28,2024-04-25,SDP,@,COL,"L,9-10",3-6,,4,2.1,3,0,0,0,0,0,0,4.4,3.83,10,29,17,4,0,7,3,1,1,0,,1.0,0.0,1,0,0,10,0,0,0,0,0,0,1.41,0.024,1.42,0.01%,0.44,3.45,7.0,3b 1-- 2 out tie,6b 12- 0 out a2,,2024-04-25,135,115,746564
11,36,35,2024-05-03,SDP,@,ARI,"W,7-1",9-GF,,7,1.0,0,0,0,0,1,0,0,4.11,3.65,3,9,6,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.53,4.25,6.0,9b --- 0 out a6,9b end a 6,,2024-05-03,135,109,747208
12,37,37,2024-05-05,SDP,@,ARI,"L,4-11",4-6,,1,3.0,5,3,3,0,0,1,0,4.91,4.28,13,42,27,5,3,6,7,2,0,0,,1.0,1.0,0,0,0,13,0,0,0,1,0,0,0.24,-0.079,0.24,-0.05%,-1.8,-2.25,0.0,4b -2- 0 out d3,6b 3 out d7,,2024-05-05,135,109,747206
13,38,42,2024-05-11,SDP,,LAD,"L,0-5",7-8,,5,2.0,2,0,0,2,2,0,0,4.43,4.26,10,40,21,4,2,4,2,0,0,0,,0.0,0.0,1,0,0,8,0,0,1,0,0,0,0.14,0.01,0.17,0.01%,1.0,6.1,12.0,7t --- 0 out d5,8t 3 out d5,,2024-05-11,135,119,745422
14,39,46,2024-05-15,SDP,,COL,"L,0-8",8-GF,,3,2.0,3,1,1,0,1,0,0,4.43,4.07,9,31,21,2,3,4,4,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,0.0,2.7,6.0,8t --- 0 out d7,9t end d 8,,2024-05-15,135,115,745417
15,40,49,2024-05-20,SDP,@,ATL,"W,6-5",7-7,W(1-2),4,1.0,1,0,0,0,1,0,0,4.24,3.95,4,22,15,3,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.27,0.015,0.27,0.01%,0.55,7.65,12.0,7b --- 0 out d3,7b 3 out d3,1.0,2024-05-20,135,144,747119
16,41,51,2024-05-21,SDP,@,CIN,"L,0-2",6-7,,0,1.2,0,0,0,0,2,0,0,3.96,3.73,5,16,10,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.4,0.053,0.38,0.03%,0.98,7.75,11.0,6b --- 0 out d2,7b --- 2 out d2,,2024-05-21,135,113,746716
17,42,54,2024-05-24,SDP,,NYY,"L,0-8",8-GF,,2,2.0,1,1,1,1,1,0,0,4.0,3.72,8,31,17,4,3,4,2,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.0,3.3,6.0,8t --- 0 out d7,9t end d 8,,2024-05-24,135,147,745415
18,43,59,2024-05-29 00:00:00,SDP,,MIA,"L,1-9",6-GF,,4,3.1,3,2,1,1,2,0,0,3.86,3.62,14,42,28,5,4,6,5,2,1,0,,0.0,0.0,0,0,0,13,0,1,0,0,0,0,0.03,-0.004,0.03,0.00%,-0.4,7.1,13.0,6t --- 2 out d6,9t end d 8,,2024-05-29,135,146,745414
19,44,65,2024-06-05 00:00:00,SDP,@,LAA,"L,2-3",8-GF(8),,6,0.2,0,0,0,0,1,0,0,3.77,3.56,2,6,5,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.34,0.017,0.33,0.01%,0.26,3.5,5.0,8b --- 1 out d1,8b end d 1,,2024-06-05,135,108,746221
20,45,68,2024-06-08 00:00:00,SDP,,ARI,"W,13-1",9-GF,,2,1.0,1,0,0,0,0,0,0,3.66,3.54,4,9,7,1,0,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,1.65,3.0,9t --- 0 out a12,9t end a12,,2024-06-08,135,109,745410
21,46,69,2024-06-09 00:00:00,SDP,,ARI,"L,3-9",4-6,,0,3.0,5,1,1,0,3,0,0,3.6,3.35,13,45,29,6,4,5,5,3,0,0,,1.0,1.0,1,0,0,13,0,0,0,0,0,0,0.22,-0.039,0.21,-0.02%,-0.18,7.75,15.0,4t 1-- 0 out d4,6t 3 out d6,,2024-06-09,135,109,745407
22,47,74,2024-06-15 00:00:00,SDP,@,NYM,"L,1-5",4-6,,5,2.1,2,1,1,0,2,1,0,3.62,3.57,9,36,23,10,1,1,6,0,1,0,,1.0,1.0,0,0,0,9,0,0,0,0,0,0,0.46,-0.114,0.48,-0.07%,-0.76,6.05,10.0,4b -2- 2 out d1,6b 3 out d2,,2024-06-15,135,121,745805
23,48,76,2024-06-17 00:00:00,SDP,@,PHI,"L,2-9",6-7,,1,1.1,3,1,1,1,0,0,0,3.72,3.64,8,26,18,5,2,2,5,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.03,-0.002,0.03,0.00%,-0.4,-1.4,1.0,6b --- 2 out d7,7b 3 out d7,,2024-06-17,135,143,745567
24,49,81,2024-06-22 00:00:00,SDP,,MIL,"W,6-4",9-9,,4,0.2,3,4,4,1,2,1,0,4.58,3.93,6,26,17,5,4,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,-0.009,.05,-0.01%,-3.62,-4.90,-4.00,9t --- 0 out a6,9t --- 2 out a2,,2024-06-22,135,158,745402
