Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,141.0,25.0,2021-04-28,TBR,,OAK,"W,2-0",9-GF,S(6),0.0,0.2,1,0,0,0,1,0,0,3.18,3.7,3,,,2,1,2.0,0.0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.93,0.084,2.99,0.05%,0.52,,,9t 1-- 1 out a2,9t end a 2,,2021-04-28,139,133,634308
12.0,142.0,26.0,2021-04-29,TBR,,OAK,"L,2-3",9-GF,L(0-2),0.0,1.0,1,1,1,1,1,0,0,3.65,3.74,5,16.0,9.0,3,1,0.0,3.0,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.11,-0.303,2.25,-0.19%,-0.51,,,9t --- 0 out tie,9t end d 1,,2021-04-29,139,133,634296
13.0,143.0,29.0,2021-05-02,TBR,,HOU,"W,5-4",9-GF,S(7),2.0,1.0,1,0,0,0,2,0,0,3.38,3.4,4,,,4,6,1.0,1.0,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.57,0.16,2.28,0.09%,0.49,,,9t --- 0 out a1,9t end a 1,,2021-05-02,139,117,634323
14.0,144.0,30.0,2021-05-03,TBR,@,LAA,"W,7-3",9-GF,,0.0,1.0,0,0,0,1,1,0,0,3.14,3.45,3,17.0,8.0,2,3,1.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.67,0.02,0.62,0.01%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-05-03,139,108,634334
15.0,145.0,42.0,2021-05-16,TBR,,NYM,"W,7-1",6-6,,12.0,1.0,1,1,1,0,1,1,0,3.52,4.15,4,19.0,13.0,1,4,1.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.41,-0.007,0.42,-0.01%,-0.51,,,6t --- 0 out a4,6t 3 out a3,,2021-05-16,139,121,634071
16.0,146.0,44.0,2021-05-19,TBR,@,BAL,"W,9-7",8-8,H(2),2.0,1.0,1,0,0,0,2,0,0,3.31,3.84,4,16.0,12.0,4,3,1.0,1.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.0,0.055,1.22,0.04%,0.53,,,8b --- 0 out a3,8b 3 out a3,,2021-05-19,139,110,634055
17.0,147.0,46.0,2021-05-21,TBR,@,TOR,"W,9-7",11-GF(12),W(1-2),1.0,1.1,1,2,1,0,2,1,0,3.57,4.3,5,,,1,2,2.0,1.0,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.96,0.21,2.91,0.19%,-0.02,,,11b 123 2 out tie,12b end a 2,,2021-05-21,139,141,634078
18.0,148.0,47.0,2021-05-22,TBR,@,TOR,"W,3-1",9-GF,S(8),0.0,1.0,1,0,0,0,1,0,0,3.38,4.13,4,,,2,3,1.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.9,0.1,2.75,0.09%,0.54,,,9b --- 0 out a2,9b end a 2,,2021-05-22,139,141,634081
19.0,149.0,53.0,2021-05-29,TBR,,PHI,"W,5-3",8-8,W(2-2),6.0,1.0,1,0,0,1,1,0,0,3.2,4.14,5,,,1,3,2.0,1.0,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,2.64,0.106,3.4,0.08%,0.49,,,8t --- 0 out tie,8t 3 out tie,,2021-05-29,139,143,633894
20.0,150.0,54.0,2021-05-30,TBR,,PHI,"W,6-2",9-GF,,0.0,1.0,2,0,0,1,1,0,0,3.05,4.14,6,27.0,16.0,5,3,3.0,1.0,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.71,0.014,0.9,0.01%,0.49,,,9t --- 0 out a4,9t end a 4,,2021-05-30,139,143,633892
21.0,151.0,60.0,2021-06-05,TBR,@,TEX,"W,3-0",9-GF,S(9),5.0,1.0,0,0,0,0,3,0,0,2.91,3.82,3,16.0,12.0,2,5,0.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.044,0.74,0.04%,0.52,,,9b --- 0 out a3,9b end a 3,,2021-06-05,139,140,633839
22.0,152.0,62.0,2021-06-08,TBR,,WSN,"W,3-1",9-GF,S(10),2.0,1.0,0,0,0,0,1,0,0,2.78,3.7,3,9.0,9.0,3,2,1.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.072,1.18,0.05%,0.49,,,9t --- 0 out a2,9t end a 2,,2021-06-08,139,120,633766
23.0,153.0,63.0,2021-06-09,TBR,,WSN,"L,7-9",11-GF(11),L(2-3),0.0,1.0,2,2,1,0,2,0,0,3.04,3.51,5,,,1,3,1.0,2.0,1,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,2.2,-0.305,2.81,-0.23%,-0.89,,,11t -2- 0 out tie,11t end d 2,,2021-06-09,139,120,633767
24.0,154.0,65.0,2021-06-12,TBR,,BAL,"W,5-4",9-GF,S(11),2.0,1.0,1,0,0,0,0,0,0,2.92,3.49,4,17.0,11.0,0,2,1.0,3.0,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.28,0.16,2.95,0.12%,0.49,,,9t --- 0 out a1,9t end a 1,,2021-06-12,139,110,633699
25.0,155.0,67.0,2021-06-14,TBR,@,CHW,"W,5-2",8-8,H(3),1.0,1.0,1,0,0,0,2,0,0,2.81,3.33,3,14.0,9.0,4,2,1.0,0.0,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,1.67,0.094,2.09,0.07%,0.53,,,8b --- 0 out a2,8b 3 out a2,,2021-06-14,139,145,633673
26.0,156.0,69.0,2021-06-16,TBR,@,CHW,"L,7-8",9-9,,1.0,1.0,1,0,0,0,2,0,0,2.7,3.17,4,14.0,10.0,3,4,1.0,1.0,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.17,0.144,4.05,0.11%,0.53,,,9b --- 0 out tie,9b 3 out tie,,2021-06-16,139,145,633634
27.0,157.0,73.0,2021-06-20,TBR,@,SEA,"L,2-6",10-GF(10),L(2-4),3.0,0.2,2,4,3,1,0,1,0,3.62,3.76,5,15.0,8.0,2,0,2.0,2.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.43,-0.19,6.19,-0.16%,-2.99,,,10b -2- 0 out tie,10b end d 4,,2021-06-20,139,136,633554
28.0,158.0,75.0,2021-06-23,TBR,,BOS,"W,8-2",9-GF,,2.0,1.0,0,0,0,0,1,0,0,3.49,3.66,3,11.0,9.0,4,0,0.0,2.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.06,0.00%,0.49,,,9t --- 0 out a6,9t end a 6,,2021-06-23,139,111,633524
29.0,159.0,77.0,2021-06-25,TBR,,LAA,"W,4-3",9-GF,S(12),1.0,1.0,0,0,0,0,3,0,0,3.38,3.44,3,16.0,10.0,2,6,0.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.16,3.3,0.15%,0.49,,,9t --- 0 out a1,9t end a 1,,2021-06-25,139,108,633535
30.0,160.0,81.0,2021-06-30,TBR,@,WSN,"L,6-15",8-GF(8),,4.0,0.2,0,0,0,0,0,0,0,3.3,3.44,2,9.0,6.0,2,1,0.0,2.0,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,0.0,0.0,0.0,0.00%,0.56,,,8b 123 1 out d9,8b end d10,,2021-06-30,139,120,633427
31.0,161.0,84.0,2021-07-04,TBR,@,TOR,"W,5-1",9-GF,,3.0,1.0,1,0,0,0,1,0,0,3.19,3.36,4,22.0,13.0,3,3,1.0,2.0,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.021,1.04,0.02%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-07-04,139,141,633408
32.0,162.0,87.0,2021-07-07,TBR,,CLE,"W,4-0",5-5,H(4),2.0,0.1,0,0,0,0,0,0,0,3.16,3.36,1,3.0,2.0,1,0,1.0,0.0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.14,0.033,1.59,0.03%,0.23,,,5t 1-- 2 out a2,5t 3 out a2,2.0,2021-07-07,139,114,633360
33.0,163.0,89.0,2021-07-10,TBR,,TOR,"W,5-2",9-GF,S(13),2.0,1.0,0,0,0,1,0,0,0,3.06,3.45,5,20.0,10.0,4,0,3.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.09,0.032,1.64,0.03%,0.49,,,9t --- 0 out a3,9t end a 3,,2021-07-10,139,141,633293
34.0,164.0,94.0,2021-07-19,TBR,,BAL,"L,1-6",7-7,,8.0,1.0,0,0,0,0,3,0,0,2.97,3.26,3,12.0,10.0,4,4,0.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.11,0.01%,0.49,,,7t --- 0 out d5,7t 3 out d5,,2021-07-19,139,110,633236
35.0,165.0,95.0,2021-07-20,TBR,,BAL,"W,9-3",9-GF,,0.0,1.0,0,0,0,0,1,0,0,2.88,3.2,3,11.0,8.0,4,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.49,,,9t --- 0 out a6,9t end a 6,,2021-07-20,139,110,633257
36.0,166.0,97.0,2021-07-22,TBR,@,CLE,"W,5-4",10-GF(10),S(14),1.0,1.0,0,0,0,0,2,0,0,2.8,3.09,3,,,1,4,0.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.38,0.451,7.65,0.39%,1.15,,,10b -2- 0 out a1,10b end a 1,,2021-07-22,139,114,633180
37.0,167.0,99.0,2021-07-24,TBR,@,CLE,"W,8-2",9-GF,,1.0,1.0,1,0,0,0,0,0,1,2.72,3.17,5,17.0,12.0,3,2,2.0,2.0,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.003,0.14,0.00%,0.52,,,9b --- 0 out a6,9b end a 6,,2021-07-24,139,114,633185
38.0,168.0,104.0,2021-07-30,SEA,@,TEX,"W,9-5",9-GF,,5.0,1.0,0,0,0,0,0,0,0,2.65,3.17,3,15.0,10.0,3,0,3.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.23,0.01%,0.52,,,9b --- 0 out a4,9b end a 4,,2021-07-30,136,140,633116
39.0,169.0,105.0,2021-07-31,SEA,@,TEX,"L,4-5",10-GF(10),BL(2-5),0.0,0.0,1,2,1,0,0,1,0,2.89,3.52,1,6.0,4.0,0,0,0.0,1.0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,4.33,-0.549,4.24,-0.32%,-1.37,,,10b -2- 0 out a1,10b end d 1,,2021-07-31,136,140,633106
40.0,170.0,108.0,2021-08-03,SEA,@,TBR,"W,4-2",9-GF,S(15),2.0,1.0,0,0,0,1,1,0,0,2.82,3.54,4,13.0,7.0,1,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.089,1.3,0.06%,0.49,,,9b --- 0 out a2,9b end a 2,,2021-08-03,136,139,633005
41.0,171.0,111.0,2021-08-06,SEA,@,NYY,"L,2-3",8-8,BS(4),2.0,1.0,0,1,1,2,0,0,1,2.97,3.75,5,,,4,0,1.0,1.0,1,0,0,,0,0,0,0,0,1,0,0,0,1,1,0,3.77,-0.188,3.74,-0.11%,-0.48,,,8b --- 0 out a1,8b 3 out tie,,2021-08-06,136,147,633062
42.0,172.0,112.0,2021-08-07,SEA,@,NYY,"L,4-5",7-7,,0.0,1.0,0,0,0,0,2,0,0,2.9,3.64,3,15.0,9.0,5,2,0.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.49,0.02%,0.52,,,7b --- 0 out d1,7b 3 out d1,,2021-08-07,136,147,632950
43.0,173.0,114.0,2021-08-10,SEA,,TEX,"L,4-5",8-8,,2.0,1.0,0,0,0,0,0,0,0,2.83,3.63,3,7.0,5.0,2,0,3.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.97,0.04%,0.5,,,8t --- 0 out tie,8t 3 out tie,,2021-08-10,136,140,632955
44.0,174.0,115.0,2021-08-11,SEA,,TEX,"W,2-1",8-8,,0.0,1.0,0,0,0,0,1,0,1,2.76,3.64,3,16.0,8.0,2,2,1.0,0.0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.76,0.106,0.95,0.03%,0.5,,,8t --- 0 out tie,8t 3 out tie,,2021-08-11,136,140,632952
45.0,175.0,117.0,2021-08-13,SEA,,TOR,"W,3-2",7-8,,1.0,1.1,0,0,0,1,1,0,0,2.68,3.65,5,27.0,16.0,5,1,1.0,2.0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.37,0.181,1.72,0.08%,0.93,,,7t 12- 2 out tie,8t 3 out tie,,2021-08-13,136,141,632954
46.0,176.0,120.0,2021-08-17,SEA,@,TEX,"W,3-1",8-8,H(5),3.0,1.0,1,0,0,0,1,0,1,2.62,3.66,4,15.0,8.0,3,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.28,0.145,2.34,0.06%,0.52,,,8b --- 0 out a1,8b 3 out a1,,2021-08-17,136,140,632853
47.0,177.0,122.0,2021-08-19,SEA,@,TEX,"W,9-8",9-9,BS(5),1.0,1.0,1,2,2,1,2,1,0,2.96,3.91,5,,,3,4,1.0,1.0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.83,-0.392,2.01,-0.26%,-1.99,,,9b -23 0 out a4,9b 3 out tie,,2021-08-19,136,140,632838
48.0,178.0,136.0,2021-09-04,SEA,@,ARI,"W,8-5",9-GF,S(16),15.0,1.0,1,0,0,0,0,0,0,2.89,3.9,3,11.0,6.0,1,1,2.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.33,0.042,1.19,0.02%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-09-04,136,109,632623
49.0,179.0,139.0,2021-09-07,SEA,@,HOU,"L,4-5",8-8,H(6),2.0,1.0,1,0,0,0,2,0,0,2.83,3.8,4,20.0,14.0,5,1,1.0,1.0,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.31,0.146,3.91,0.15%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-09-07,136,117,632590
50.0,180.0,140.0,2021-09-08,SEA,@,HOU,"W,8-5",8-8,W(3-5),0.0,1.0,1,0,0,0,3,0,0,2.77,3.66,4,17.0,13.0,4,5,1.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,0.11,2.95,0.09%,0.53,,,8b --- 0 out tie,8b 3 out tie,,2021-09-08,136,117,632580
51.0,181.0,141.0,2021-09-10,SEA,,ARI,"W,5-4",8-8,H(7),1.0,1.0,1,1,1,0,1,1,0,2.9,3.87,4,20.0,13.0,5,2,1.0,2.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.99,0.002,1.3,0.00%,-0.51,,,8t --- 0 out a2,8t 3 out a1,,2021-09-10,136,109,632528
52.0,182.0,144.0,2021-09-13,SEA,,BOS,"W,5-4",7-7,W(4-5),2.0,1.0,0,0,0,0,2,0,0,2.84,3.78,3,14.0,9.0,2,5,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.45,0.07%,0.5,,,7t --- 0 out tie,7t 3 out tie,,2021-09-13,136,111,632507
53.0,183.0,146.0,2021-09-15,SEA,,BOS,"L,4-9",9-9,,1.0,1.0,0,0,0,0,2,0,0,2.79,3.69,3,,,3,3,0.0,1.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,1.83,0.08%,0.5,,,9t --- 0 out tie,9t 3 out tie,,2021-09-15,136,111,632481
54.0,184.0,147.0,2021-09-17,SEA,@,KCR,"W,6-2",9-GF,,1.0,1.0,1,0,0,1,0,0,0,2.73,3.74,5,16.0,10.0,3,3,1.0,3.0,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.66,0.02,0.25,0.01%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-09-17,136,118,632445
55.0,185.0,150.0,2021-09-20,SEA,@,OAK,"W,4-2",8-8,H(8),2.0,0.1,3,1,1,0,0,0,0,2.89,3.74,4,16.0,13.0,4,1,2.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,-0.166,0.47,-0.03%,-1.41,,,8b --- 0 out a3,8b 12- 1 out a2,,2021-09-20,136,133,632412
56.0,186.0,152.0,2021-09-22,SEA,@,OAK,"W,4-1",8-8,H(9),1.0,1.0,0,0,0,0,0,0,0,2.83,3.73,3,12.0,8.0,1,4,1.0,2.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,0.051,0.32,0.02%,0.5,,,8b --- 0 out a3,8b 3 out a3,,2021-09-22,136,133,632383
57.0,187.0,153.0,2021-09-23,SEA,@,OAK,"W,6-5",8-8,H(10),0.0,1.0,0,0,0,1,1,0,0,2.78,3.73,4,15.0,9.0,3,1,0.0,2.0,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.86,0.088,1.17,0.03%,0.5,,,8b --- 0 out a2,8b 3 out a2,,2021-09-23,136,133,632368
58.0,188.0,156.0,2021-09-26,SEA,@,LAA,"W,5-1",9-GF,,2.0,1.0,0,0,0,0,2,0,0,2.73,3.65,3,13.0,10.0,4,2,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.24,0.01%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-09-26,136,108,632327
59.0,189.0,158.0,2021-09-28,SEA,,OAK,"W,4-2",7-7,H(11),1.0,0.2,1,1,0,0,1,0,1,2.7,3.66,5,15.0,9.0,1,1,1.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.83,-0.125,3.36,-0.14%,-1.0,,,7t --- 0 out a2,7t 1-3 2 out a1,,2021-09-28,136,133,632312
60.0,190.0,159.0,2021-09-29,SEA,,OAK,"W,4-2",7-7,BW(5-5),0.0,1.0,1,1,1,0,2,1,0,2.81,3.81,4,14.0,11.0,4,2,1.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,-0.109,3.01,-0.17%,-0.51,,,7t --- 0 out a1,7t 3 out tie,,2021-09-29,136,133,632299
61.0,191.0,160.0,2021-10-01,SEA,,LAA,"L,1-2",9-9,,1.0,0.2,1,0,0,0,2,0,0,2.78,3.74,3,14.0,9.0,3,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.02,1.66,0.04%,0.27,,,9t --- 0 out d1,9t 1-- 2 out d1,,2021-10-01,136,108,632270
1.0,192.0,2.0,2022-04-09,SEA,@,MIN,"W,4-3",9-GF,S(1),99.0,1.0,0,0,0,0,2,0,0,0.0,-0.89,3,10.0,7.0,3,3,0.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,2.44,0.11%,0.47,6.25,9.0,9b --- 0 out a1,9b end a 1,,2022-04-09,136,142,661756
2.0,193.0,5.0,2022-04-12,SEA,@,CHW,"L,2-3",8-GF(8),,2.0,1.0,0,1,1,2,1,0,0,4.5,3.11,5,29.0,13.0,4,3,1.0,1.0,0,1,0,,0,0,2,0,0,3,0,0,0,0,0,0,0.69,-0.058,0.67,-0.03%,-0.52,1.05,3.0,8b --- 0 out d1,8b end d 2,,2022-04-12,136,145,661538
3.0,194.0,7.0,2022-04-14,SEA,@,CHW,"W,5-1",8-8,,1.0,1.0,0,0,0,0,1,0,0,3.0,2.45,3,6.0,5.0,1,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.026,0.31,0.01%,0.48,4.25,6.0,8b --- 0 out a4,8b 3 out a4,,2022-04-14,136,145,661529
4.0,195.0,10.0,2022-04-17,SEA,,HOU,"W,7-2",9-GF,,2.0,1.0,1,0,0,0,1,0,0,2.25,2.11,4,18.0,12.0,4,2,2.0,1.0,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.06,0.005,0.06,0.00%,0.45,3.65,6.0,9t --- 0 out a5,9t end a 5,,2022-04-17,136,117,662174
5.0,196.0,11.0,2022-04-19,SEA,,TEX,"W,6-2",9-GF,,1.0,1.0,1,0,0,0,1,0,0,1.8,1.91,4,11.0,7.0,1,2,1.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.012,0.26,0.01%,0.45,3.65,6.0,9t --- 0 out a4,9t end a 4,,2022-04-19,136,140,662161
6.0,197.0,12.0,2022-04-20,SEA,,TEX,"W,4-2",9-GF,,0.0,1.0,2,2,1,0,1,0,0,3.0,1.78,6,21.0,15.0,1,4,2.0,3.0,3,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,1.47,0.012,1.46,0.01%,-1.55,1.05,3.0,9t --- 0 out a4,9t end a 2,,2022-04-20,136,140,662178
7.0,198.0,15.0,2022-04-23,SEA,,KCR,"W,13-7",8-8,W(1-0),2.0,1.0,0,0,0,0,0,0,0,2.57,1.97,3,20.0,15.0,1,2,0.0,3.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,1.48,0.07%,0.45,6.25,9.0,8t --- 0 out tie,8t 3 out tie,,2022-04-23,136,118,662191
8.0,199.0,16.0,2022-04-24,SEA,,KCR,"W,5-4",10-10,,0.0,1.0,2,1,0,0,1,0,0,2.25,1.86,4,,,0,1,3.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,-0.075,2.45,-0.05%,0.06,3.05,6.0,10t -2- 0 out tie,10t 3 out d1,,2022-04-24,136,118,662188
9.0,200.0,19.0,2022-04-28,SEA,@,TBR,"L,1-2",7-8,,3.0,0.2,1,0,0,2,0,0,0,2.08,2.65,4,16.0,8.0,1,2,0.0,2.0,1,0,0,,1,0,2,1,0,2,0,0,0,0,0,0,0.67,0.0,0.76,0.00%,-0.2,-0.3,2.0,7b 1-- 2 out d1,8b 12- 1 out d1,,2022-04-28,136,139,661908
10.0,201.0,21.0,2022-04-30,SEA,@,MIA,"L,1-3",8-GF(8),,1.0,1.0,1,0,0,0,1,0,0,1.86,2.49,3,7.0,5.0,2,1,1.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.3,0.014,0.31,0.01%,0.49,3.65,6.0,8b --- 0 out d2,8b end d 2,,2022-04-30,136,146,661389
11.0,202.0,24.0,2022-05-03,SEA,@,HOU,"L,0-4",6-6,,2.0,0.1,2,1,1,1,0,0,0,2.7,2.81,4,11.0,6.0,2,0,1.0,2.0,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.35,-0.179,1.49,-0.12%,-1.78,-3.05,-2.0,6b 1-- 2 out d1,6b 3 out d3,,2022-05-03,136,117,662919
12.0,203.0,28.0,2022-05-07,SEA,,TBR,"L,2-8",8-8,,3.0,0.0,3,5,5,1,0,1,0,7.2,4.41,5,16.0,7.0,2,1,1.0,3.0,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.55,-0.119,0.45,-0.06%,-5.0,-12.4,-15.0,8t --- 0 out d2,8t --- 0 out d7,,2022-05-07,136,139,662159
