Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
19,57,60,2021-06-08,BAL,,NYM,"W,10-3",9-GF,,2,1.0,1,1,1,0,1,1,0,6.16,5.91,4,9,7,1,2,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,-0.47,,,9t --- 0 out a8,9t end a 7,,2021-06-08,110,121,633773
20,58,63,2021-06-12,BAL,@,TBR,"L,4-5",8-8,,3,0.2,1,0,0,1,1,0,0,5.95,5.86,4,15,9,1,3,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.78,0.000,.03,0.00%,0.00,,,8b --- 0 out d1,8b 1-3 2 out d1,,2021-06-12,110,139,633699
21,59,64,2021-06-13,BAL,@,TBR,"L,1-7",6-7,,0,0.1,1,2,2,1,0,0,0,6.75,5.97,3,,,2,2,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.49,-0.045,.01,0.00%,-1.26,,,6b 1-- 2 out d2,7b -23 0 out d2,,2021-06-13,110,139,633737
22,60,72,2021-06-21,BAL,,HOU,"L,2-10",5-7,,7,2.1,3,2,2,0,2,0,0,6.85,5.50,9,32,23,7,4,5,2,2,0,0,,1,0,0,0,0,9,0,0,0,1,0,0,.21,0.021,.00,0.00%,0.76,,,5t 1-- 0 out d5,7t 1-3 1 out d5,,2021-06-21,110,117,633747
23,61,75,2021-06-24,BAL,@,TOR,"L,0-9",4-7,,2,4.0,1,0,0,0,3,0,0,5.81,4.92,13,42,28,6,1,4,6,2,2,0,,0,0,0,0,0,13,0,0,0,0,0,1,.01,0.003,.00,0.00%,2.17,,,4b --- 0 out d9,7b 3 out d9,,2021-06-24,110,141,633560
24,62,80,2021-06-29,BAL,@,HOU,"W,13-3",GS-2,,4,1.2,1,1,1,3,0,0,1,5.79,5.24,10,40,20,10,2,2,4,2,1,0,46,,,1,0,0,5,0,0,0,0,1,0,1.13,-0.079,.00,0.00%,-0.74,,,1b start a 1,2b 123 2 out tie,,2021-06-29,110,117,633449
1,63,8,2022-04-16,BAL,,NYY,"L,2-5",5-6,BL(0-1),99,1.0,5,4,4,1,0,1,0,36.00,19.11,8,33,22,5,2,2,5,3,0,0,,1,1,0,0,0,7,2,0,0,0,0,0,1.34,-0.550,1.16,-0.29%,-4.40,-9.35,-9.00,5t 1-- 1 out a2,6t -23 1 out d2,,2022-04-16,110,147,663266
2,64,13,2022-04-21,BAL,@,OAK,"L,4-6",8-GF(8),,4,1.0,1,0,0,0,1,0,0,18.00,10.11,4,10,8,1,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.012,.12,0.01%,0.44,3.65,6.00,8b --- 0 out d2,8b end d 2,,2022-04-21,110,133,662391
3,65,16,2022-04-24,BAL,@,LAA,"L,6-7",1-3,,2,3.0,1,1,1,1,2,1,0,9.00,8.31,11,44,28,7,1,3,5,1,2,0,,3,3,0,0,0,10,0,0,0,0,0,0,.28,-0.055,.23,-0.03%,-0.70,7.55,12.00,1b 123 0 out d2,3b 3 out d3,,2022-04-24,110,108,661033
4,66,18,2022-04-27,BAL,@,NYY,"L,2-5",8-GF(8),,2,1.0,1,0,0,1,2,0,0,7.50,7.28,5,21,12,2,6,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.13,0.006,.10,0.00%,0.48,5.05,9.00,8b --- 0 out d3,8b end d 3,,2022-04-27,110,147,661306
5,67,22,2022-05-01,BAL,,BOS,"W,9-5",7-9,,3,2.1,4,4,4,1,1,1,1,9.72,8.15,12,,,6,3,3,6,4,1,0,,0,0,0,0,0,10,1,0,0,1,0,0,.04,-0.001,.02,0.00%,-2.84,-4.35,-2.00,7t --- 0 out a8,9t --- 1 out a4,,2022-05-01,110,111,663363
6,68,31,2022-05-11,BAL,@,STL,"L,1-10",7-GF(8),,9,2.0,2,2,2,2,2,0,0,9.58,7.37,10,54,31,9,3,2,4,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,0.000,.01,0.00%,-1.04,2.10,6.00,7b --- 0 out d7,8b end d 9,,2022-05-11,110,138,662006
