Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,344,2021-04-29,PHI,@,STL,"L,3-4",9-9,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,1.54,2.91,4.0,,,3,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.9,0.133,2.05,0.09%,0.48,,,9b --- 0 out tie,9b 3 out tie,,2021-04-29,143,138,634352,2021,1.0,10.667,8.0,43.0,1.0,3.0,2.0,3.0,12.0,3.0,14.0,1.688,1.031,8.667,8.0,37.0,1.0,3.0,2.0,3.0,8.0,3.0,14.0,2.077,1.269,4.333,3.0,16.0,1.0,1.0,1.0,0.0,5.0,2.0,8.0,2.077,0.692,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.667,10.667,8.0,43.0,1.0,3.0,2.0,3.0,12.0,3.0,14.0,1.688,1.031
14,345,2021-05-01,PHI,,NYM,"L,4-5",9-GF,L(1-3),1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,2.13,3.8,4.0,11.0,8.0,2,1,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.97,-0.298,1.19,-0.22%,-0.49,,,9t --- 0 out tie,9t end d 1,,2021-05-01,143,121,634276,2021,1.0,11.667,8.0,47.0,1.0,3.0,2.0,3.0,14.0,3.0,14.0,1.543,0.943,8.667,8.0,36.0,1.0,3.0,2.0,1.0,9.0,3.0,14.0,2.077,1.038,4.333,3.0,17.0,1.0,1.0,1.0,0.0,5.0,2.0,8.0,2.077,0.692,3.0,1.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,11.667,8.0,47.0,1.0,3.0,2.0,3.0,14.0,3.0,14.0,1.543,0.943
15,346,2021-05-03,PHI,,MIL,"W,4-3",8-GF,S(6),1,1.2,2.0,0.0,0.0,1.0,3.0,0.0,0,1.88,3.52,7.0,40.0,27.0,4,8,2,1,1,0,0,,2,1,0,0,1,6,1.0,0.0,0.0,0,0,0,4.35,0.269,4.19,0.16%,0.7,,,8t 1-3 1 out a2,9t end a 1,,2021-05-03,143,158,634244,2021,1.667,12.667,9.0,51.0,2.0,4.0,3.0,3.0,15.0,4.0,18.0,2.132,0.947,8.667,8.0,36.0,2.0,4.0,3.0,1.0,10.0,3.0,16.0,3.115,1.038,5.0,3.0,19.0,1.0,1.0,1.0,0.0,5.0,2.0,8.0,1.8,0.6,3.0,1.0,11.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,3.0,0.333,12.667,9.0,51.0,2.0,4.0,3.0,3.0,15.0,4.0,18.0,2.132,0.947
16,347,2021-05-08,PHI,@,ATL,"L,7-8",9-9,BS(2),4,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,2.93,4.6,6.0,,,2,6,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.53,-0.402,2.01,-0.32%,-1.47,,,9b --- 0 out a2,9b 3 out tie,,2021-05-08,143,144,634199,2021,1.0,14.333,11.0,58.0,2.0,4.0,3.0,4.0,18.0,5.0,21.0,1.884,1.047,9.333,10.0,40.0,2.0,4.0,3.0,2.0,13.0,4.0,19.0,2.893,1.286,5.667,4.0,22.0,1.0,1.0,1.0,1.0,7.0,2.0,8.0,1.588,0.882,3.667,3.0,15.0,1.0,1.0,1.0,1.0,6.0,2.0,7.0,2.455,1.091,14.333,11.0,58.0,2.0,4.0,3.0,4.0,18.0,5.0,21.0,1.884,1.047
17,348,2021-05-11,PHI,@,WSN,"W,6-2",9-GF,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.76,4.58,5.0,,,4,5,2,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.24,0.017,0.29,0.01%,0.49,,,9b --- 0 out a4,9b end a 4,,2021-05-11,143,120,634144,2021,1.0,15.333,12.0,64.0,3.0,6.0,5.0,6.0,19.0,6.0,25.0,2.935,1.174,10.0,8.0,41.0,3.0,4.0,4.0,3.0,14.0,5.0,20.0,3.6,1.1,5.667,4.0,24.0,2.0,3.0,3.0,3.0,8.0,3.0,11.0,4.765,1.235,3.667,4.0,17.0,2.0,3.0,3.0,3.0,5.0,3.0,11.0,7.364,1.909,15.333,12.0,64.0,3.0,6.0,5.0,6.0,19.0,6.0,25.0,2.935,1.174
18,349,2021-05-12,PHI,@,WSN,"W,5-2",10-GF(10),S(7),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.6,4.38,3.0,,,3,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.2,0.091,1.55,0.07%,1.11,,,10b -2- 0 out a3,10b end a 3,,2021-05-12,143,120,634151,2021,1.0,16.333,13.0,69.0,3.0,6.0,5.0,7.0,20.0,6.0,26.0,2.755,1.224,10.0,8.0,42.0,3.0,4.0,4.0,4.0,13.0,5.0,20.0,3.6,1.2,5.667,5.0,26.0,2.0,3.0,3.0,4.0,8.0,3.0,12.0,4.765,1.588,3.667,4.0,18.0,1.0,2.0,2.0,4.0,5.0,2.0,8.0,4.909,2.182,16.333,13.0,69.0,3.0,6.0,5.0,7.0,20.0,6.0,26.0,2.755,1.224
19,350,2021-05-14,PHI,@,TOR,"W,5-1",9-GF,,1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1,2.45,4.15,5.0,16.0,12.0,7,2,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.79,0.021,0.9,0.01%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-05-14,143,141,634119,2021,1.0,17.333,13.0,72.0,3.0,6.0,5.0,7.0,21.0,6.0,26.0,2.596,1.154,10.0,8.0,42.0,3.0,4.0,4.0,4.0,12.0,5.0,20.0,3.6,1.2,5.667,5.0,25.0,2.0,3.0,3.0,4.0,7.0,3.0,12.0,4.765,1.588,3.0,2.0,14.0,1.0,2.0,2.0,3.0,3.0,1.0,5.0,6.0,1.667,17.333,13.0,72.0,3.0,6.0,5.0,7.0,21.0,6.0,26.0,2.596,1.154
20,351,2021-05-18,PHI,,MIA,"W,8-3",9-GF,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.33,3.89,3.0,13.0,10.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.11,0.01%,0.51,,,9t --- 0 out a5,9t end a 5,,2021-05-18,143,146,634051,2021,1.0,18.333,14.0,77.0,3.0,6.0,5.0,7.0,24.0,6.0,27.0,2.455,1.145,10.667,8.0,45.0,2.0,3.0,3.0,4.0,14.0,4.0,17.0,2.531,1.125,5.667,5.0,26.0,1.0,2.0,2.0,4.0,9.0,2.0,9.0,3.176,1.588,3.0,2.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,18.333,14.0,77.0,3.0,6.0,5.0,7.0,24.0,6.0,27.0,2.455,1.145
21,352,2021-05-22,PHI,,BOS,"L,3-4",8-GF,,3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.18,3.85,4.0,17.0,13.0,1,3,4,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.82,0.083,0.82,0.05%,0.95,,,8t 12- 2 out d1,9t end d 1,,2021-05-22,143,111,633984,2021,1.333,19.333,14.0,80.0,3.0,6.0,5.0,7.0,26.0,6.0,27.0,2.328,1.086,10.667,7.0,44.0,2.0,3.0,3.0,4.0,15.0,3.0,14.0,2.531,1.031,5.0,3.0,22.0,1.0,2.0,2.0,3.0,8.0,1.0,6.0,3.6,1.2,3.0,1.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.333,19.333,14.0,80.0,3.0,6.0,5.0,7.0,26.0,6.0,27.0,2.328,1.086
22,353,2021-05-25,PHI,@,MIA,"W,2-0",9-GF,S(8),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.08,3.82,4.0,17.0,10.0,2,1,2,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.3,0.092,1.5,0.06%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-05-25,143,146,633969,2021,1.0,19.667,14.0,81.0,3.0,6.0,5.0,7.0,25.0,6.0,27.0,2.288,1.068,11.0,6.0,44.0,2.0,3.0,3.0,4.0,15.0,3.0,13.0,2.455,0.909,5.333,2.0,20.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.562,3.333,1.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.3,20.667,14.0,84.0,3.0,6.0,5.0,7.0,26.0,6.0,27.0,2.177,1.016
23,354,2021-05-27,PHI,@,MIA,"W,3-2",9-GF,S(9),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.99,3.83,3.0,,,1,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,4.52,0.202,5.13,0.14%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-05-27,143,146,633957,2021,1.0,19.667,15.0,82.0,3.0,6.0,5.0,7.0,22.0,6.0,28.0,2.288,1.119,11.0,7.0,45.0,2.0,3.0,3.0,4.0,14.0,3.0,14.0,2.455,1.0,5.333,2.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.375,3.333,1.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.3,21.667,15.0,88.0,3.0,6.0,5.0,7.0,26.0,6.0,28.0,2.077,1.015
24,355,2021-05-31,PHI,@,CIN,"L,1-11",8-GF(8),,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.96,3.82,2.0,11.0,5.0,2,1,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.00%,0.12,,,8b --- 2 out d10,8b end d10,,2021-05-31,143,113,633983,2021,0.333,19.667,15.0,80.0,3.0,6.0,5.0,6.0,22.0,6.0,28.0,2.288,1.068,11.0,7.0,44.0,2.0,3.0,3.0,5.0,13.0,3.0,14.0,2.455,1.091,5.333,2.0,19.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.562,3.333,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6,22.667,15.0,91.0,3.0,6.0,5.0,8.0,27.0,6.0,28.0,1.985,1.015
25,356,2021-06-06,PHI,,WSN,"W,12-6",9-GF,,5,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,1.9,3.63,3.0,17.0,10.0,2,5,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.001,0.04,0.00%,0.27,,,9t --- 1 out a6,9t end a 6,,2021-06-06,143,120,633786,2021,0.667,19.0,14.0,78.0,3.0,6.0,5.0,6.0,22.0,5.0,26.0,2.368,1.053,10.333,6.0,42.0,1.0,2.0,2.0,5.0,12.0,2.0,10.0,1.742,1.065,4.667,1.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.429,2.333,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.857,23.0,15.0,93.0,3.0,6.0,5.0,8.0,27.0,6.0,28.0,1.957,1.0
26,357,2021-06-10,PHI,,ATL,"W,4-3",9-9,BS(3),3,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,2.19,4.1,5.0,28.0,15.0,3,3,0,2,0,1,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,3.03,-0.198,3.37,-0.13%,-0.49,,,9t --- 0 out a1,9t 3 out tie,,2021-06-10,143,144,633762,2021,1.0,18.667,15.0,78.0,3.0,6.0,5.0,6.0,24.0,5.0,27.0,2.411,1.125,9.333,5.0,38.0,1.0,2.0,2.0,4.0,11.0,1.0,8.0,1.929,0.964,4.333,2.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.692,2.0,1.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,23.667,16.0,96.0,3.0,6.0,5.0,8.0,29.0,6.0,29.0,1.901,1.014
27,358,2021-06-12,PHI,,NYY,"W,8-7",9-9,BS(4),1,1.0,1.0,3.0,3.0,2.0,2.0,1.0,0,3.16,4.65,6.0,,,6,5,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.24,-0.328,1.2,-0.19%,-2.49,,,9t --- 0 out a3,9t 3 out tie,,2021-06-12,143,147,633763,2021,1.0,19.333,13.0,78.0,4.0,5.0,5.0,6.0,26.0,6.0,28.0,2.328,0.983,9.333,5.0,37.0,1.0,1.0,1.0,3.0,12.0,1.0,8.0,0.964,0.857,4.0,3.0,17.0,1.0,1.0,1.0,2.0,5.0,1.0,6.0,2.25,1.25,2.0,2.0,10.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,4.5,1.5,24.667,17.0,101.0,4.0,7.0,6.0,9.0,31.0,7.0,33.0,2.189,1.054
28,359,2021-06-16,PHI,@,LAD,"W,2-0",9-GF,S(10),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.04,4.82,4.0,,,3,1,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.91,0.097,1.87,0.06%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-06-16,143,119,633677,2021,1.0,19.333,13.0,80.0,5.0,8.0,8.0,8.0,26.0,7.0,31.0,3.724,1.086,9.333,5.0,38.0,2.0,4.0,4.0,4.0,13.0,2.0,11.0,3.857,0.964,4.0,3.0,19.0,2.0,4.0,4.0,4.0,7.0,2.0,9.0,9.0,1.75,2.667,3.0,14.0,2.0,4.0,4.0,3.0,6.0,2.0,9.0,13.5,2.25,25.667,18.0,107.0,5.0,10.0,9.0,11.0,33.0,8.0,37.0,3.156,1.13
29,360,2021-06-20,PHI,@,SFG,"L,2-11",7-7,,3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,4.73,1.0,9.0,7.0,0,3,0,0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.03,0.001,0.03,0.00%,0.77,,,7b 123 2 out d7,7b 3 out d7,,2021-06-20,143,137,633611,2021,0.333,19.333,13.0,81.0,5.0,8.0,8.0,8.0,24.0,7.0,31.0,3.724,1.086,9.333,5.0,39.0,2.0,4.0,4.0,4.0,12.0,2.0,11.0,3.857,0.964,4.0,3.0,20.0,2.0,4.0,4.0,3.0,6.0,2.0,9.0,9.0,1.5,3.0,2.0,15.0,2.0,4.0,4.0,3.0,4.0,2.0,8.0,12.0,1.667,26.667,18.0,111.0,5.0,10.0,9.0,11.0,33.0,8.0,37.0,3.038,1.088
