Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,146,2021-04-27,CHC,@,ATL,"L,0-5",8-GF(8),,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.04,3.75,1.0,3.0,2.0,0,0,0,1,1,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.07,0.002,0.06,0.00%,0.79,,,8b 123 2 out d5,8b end d 5,,2021-04-27,112,144,634351,2021,0.333,8.333,4.0,35.0,0.0,1.0,1.0,7.0,8.0,1.0,5.0,1.08,1.32,8.333,4.0,35.0,0.0,1.0,1.0,7.0,8.0,1.0,5.0,1.08,1.32,4.333,2.0,17.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.154,3.0,1.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,8.333,4.0,35.0,0.0,1.0,1.0,7.0,8.0,1.0,5.0,1.08,1.32
12,147,2021-05-01,CHC,@,CIN,"W,3-2",6-6,H(2),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,0.93,3.58,4.0,16.0,10.0,5,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.092,1.02,0.05%,0.56,,,6b --- 0 out a1,6b 3 out a1,,2021-05-01,112,113,634273,2021,1.0,8.667,4.0,36.0,0.0,1.0,1.0,7.0,8.0,1.0,5.0,1.038,1.269,7.0,3.0,29.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,0.0,1.286,4.333,2.0,17.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.154,2.333,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.429,8.667,4.0,36.0,0.0,1.0,1.0,7.0,8.0,1.0,5.0,1.038,1.269
13,148,2021-05-02,CHC,@,CIN,"L,12-13",8-8,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.84,3.17,4.0,,,2,3,0,2,1,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.27,0.114,1.94,0.06%,0.56,,,8b --- 0 out tie,8b 3 out tie,,2021-05-02,112,113,634298,2021,1.0,9.667,4.0,40.0,0.0,1.0,1.0,7.0,10.0,1.0,5.0,0.931,1.138,7.667,3.0,32.0,0.0,0.0,0.0,6.0,8.0,0.0,3.0,0.0,1.174,4.333,1.0,16.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.692,2.333,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.667,4.0,40.0,0.0,1.0,1.0,7.0,10.0,1.0,5.0,0.931,1.138
14,149,2021-05-15,CHC,@,DET,"L,8-9",6-6,H(3),12,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1,0.79,3.43,4.0,20.0,10.0,4,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,0.012,1.87,0.01%,0.07,,,6b --- 0 out a1,6b 12- 2 out a1,,2021-05-15,112,116,634111,2021,0.667,10.667,5.0,44.0,0.0,1.0,1.0,7.0,12.0,2.0,7.0,0.844,1.125,7.667,4.0,33.0,0.0,0.0,0.0,6.0,8.0,1.0,5.0,0.0,1.304,4.333,2.0,16.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.462,2.333,1.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.429,10.667,5.0,44.0,0.0,1.0,1.0,7.0,12.0,2.0,7.0,0.844,1.125
15,150,2021-05-16,CHC,@,DET,"W,5-1",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.73,3.25,3.0,13.0,9.0,2,1,2,0,0,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.038,0.51,0.02%,0.5,,,9b 12- 0 out a5,9b end a 4,,2021-05-16,112,116,634083,2021,1.0,11.333,6.0,48.0,0.0,1.0,1.0,7.0,12.0,2.0,8.0,0.794,1.147,8.333,5.0,34.0,0.0,0.0,0.0,3.0,8.0,1.0,6.0,0.0,0.96,4.0,2.0,16.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.5,2.667,2.0,12.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.75,11.333,6.0,48.0,0.0,1.0,1.0,7.0,12.0,2.0,8.0,0.794,1.147
16,151,2021-05-18,CHC,,WSN,"W,6-3",8-8,H(4),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.68,3.47,5.0,14.0,10.0,2,2,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.38,0.075,1.4,0.05%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-05-18,112,120,634052,2021,1.0,12.333,6.0,51.0,0.0,1.0,1.0,7.0,13.0,2.0,8.0,0.73,1.054,8.333,4.0,33.0,0.0,0.0,0.0,3.0,8.0,1.0,5.0,0.0,0.84,4.0,2.0,16.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.5,2.667,2.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.75,12.333,6.0,51.0,0.0,1.0,1.0,7.0,13.0,2.0,8.0,0.73,1.054
17,152,2021-05-21,CHC,@,STL,"W,12-3",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.63,3.17,3.0,,,1,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.48,,,8b --- 0 out a9,8b 3 out a9,,2021-05-21,112,138,634022,2021,1.0,13.333,7.0,56.0,0.0,1.0,1.0,7.0,13.0,2.0,9.0,0.675,1.05,9.0,5.0,37.0,0.0,0.0,0.0,3.0,8.0,1.0,6.0,0.0,0.889,4.667,3.0,20.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.643,2.667,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.75,13.333,7.0,56.0,0.0,1.0,1.0,7.0,13.0,2.0,9.0,0.675,1.05
18,153,2021-05-23,CHC,@,STL,"W,2-1",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.59,3.04,4.0,16.0,10.0,1,3,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.49,0.104,2.03,0.09%,0.48,,,8b --- 0 out tie,8b 3 out tie,,2021-05-23,112,138,633973,2021,1.0,14.333,7.0,59.0,0.0,1.0,1.0,7.0,15.0,2.0,9.0,0.628,0.977,9.0,4.0,35.0,0.0,0.0,0.0,2.0,9.0,1.0,5.0,0.0,0.667,4.667,3.0,19.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.643,3.0,1.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,14.333,7.0,59.0,0.0,1.0,1.0,7.0,15.0,2.0,9.0,0.628,0.977
19,154,2021-05-26,CHC,@,PIT,"W,4-1",8-8,H(5),2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,0.56,2.92,3.0,13.0,8.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.04,0.03,1.36,0.02%,0.27,,,8b --- 0 out a3,8b 1-- 2 out a3,,2021-05-26,112,134,633967,2021,0.667,15.333,8.0,63.0,0.0,1.0,1.0,7.0,16.0,2.0,10.0,0.587,0.978,9.0,5.0,35.0,0.0,0.0,0.0,0.0,9.0,1.0,6.0,0.0,0.556,4.667,3.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.643,3.0,2.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,15.333,8.0,63.0,0.0,1.0,1.0,7.0,16.0,2.0,10.0,0.587,0.978
20,155,2021-05-27,CHC,@,PIT,"W,5-3",8-8,H(6),0,0.2,1.0,0.0,0.0,2.0,0.0,0.0,1,0.54,3.47,5.0,19.0,9.0,2,3,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.94,-0.056,5.2,-0.04%,-0.27,,,8b --- 0 out a1,8b 123 2 out a1,,2021-05-27,112,134,633888,2021,0.667,16.0,9.0,66.0,0.0,1.0,1.0,7.0,17.0,2.0,11.0,0.562,1.0,8.667,5.0,34.0,0.0,0.0,0.0,0.0,9.0,1.0,6.0,0.0,0.577,4.667,3.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.643,2.667,2.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.75,16.0,9.0,66.0,0.0,1.0,1.0,7.0,17.0,2.0,11.0,0.563,1.0
21,156,2021-05-30,CHC,,CIN,"L,1-5",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.51,3.34,3.0,8.0,6.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.07,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-05-30,112,113,633931,2021,1.0,16.667,10.0,71.0,0.0,1.0,1.0,9.0,17.0,2.0,12.0,0.54,1.14,8.333,6.0,36.0,0.0,0.0,0.0,2.0,9.0,1.0,7.0,0.0,0.96,4.333,4.0,20.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,1.385,2.333,3.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,2.143,16.667,10.0,71.0,0.0,1.0,1.0,9.0,17.0,2.0,12.0,0.54,1.14
22,157,2021-06-02,CHC,,SDP,"W,6-1",8-GF,,2,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.46,3.53,8.0,35.0,21.0,3,2,2,3,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,1,0,0,0.3,0.018,0.41,0.02%,1.01,,,8t --- 0 out a5,9t end a 5,,2021-06-02,112,135,633855,2021,2.0,16.0,9.0,67.0,0.0,0.0,0.0,8.0,16.0,1.0,10.0,0.0,1.062,9.0,6.0,38.0,0.0,0.0,0.0,2.0,10.0,1.0,7.0,0.0,0.889,4.333,3.0,18.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,1.154,2.333,2.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.714,17.667,10.0,74.0,0.0,1.0,1.0,9.0,18.0,2.0,12.0,0.509,1.075
23,158,2021-06-04,CHC,@,SFG,"L,5-8",5-5,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.44,3.41,4.0,21.0,14.0,2,2,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.37,0.021,0.54,0.02%,0.5,,,5b --- 0 out d3,5b 3 out d3,,2021-06-04,112,137,633817,2021,1.0,17.667,10.0,74.0,0.0,0.0,0.0,10.0,17.0,2.0,12.0,0.0,1.132,10.0,7.0,42.0,0.0,0.0,0.0,4.0,9.0,2.0,9.0,0.0,1.1,5.333,4.0,23.0,0.0,0.0,0.0,4.0,4.0,1.0,5.0,0.0,1.5,3.667,2.0,16.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,1.636,19.667,11.0,82.0,0.0,1.0,1.0,11.0,19.0,3.0,14.0,0.458,1.119
24,159,2021-06-05,CHC,@,SFG,"L,3-4",5-5,,0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,0.83,3.35,5.0,25.0,15.0,3,3,1,1,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.9,-0.073,1.27,-0.06%,-0.5,,,5b --- 0 out d1,5b 3 out d2,,2021-06-05,112,137,633886,2021,1.0,17.667,11.0,75.0,0.0,0.0,0.0,10.0,16.0,2.0,13.0,0.0,1.189,10.0,7.0,42.0,0.0,0.0,0.0,4.0,8.0,1.0,8.0,0.0,1.1,5.333,4.0,23.0,0.0,0.0,0.0,4.0,4.0,1.0,5.0,0.0,1.5,4.0,2.0,15.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0,20.667,12.0,86.0,0.0,1.0,1.0,11.0,20.0,3.0,15.0,0.435,1.113
25,160,2021-06-12,CHC,,STL,"W,7-2",7-7,,6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.79,3.39,4.0,15.0,8.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.017,0.38,0.02%,0.51,,,7t --- 0 out a5,7t 3 out a5,,2021-06-12,112,138,633740,2021,1.0,18.667,12.0,77.0,0.0,1.0,1.0,8.0,18.0,3.0,15.0,0.482,1.071,10.333,7.0,43.0,0.0,1.0,1.0,5.0,10.0,2.0,9.0,0.871,1.161,5.667,4.0,25.0,0.0,1.0,1.0,5.0,5.0,2.0,6.0,1.588,1.588,4.0,3.0,17.0,0.0,1.0,1.0,3.0,4.0,2.0,5.0,2.25,1.5,21.667,13.0,91.0,0.0,2.0,2.0,12.0,22.0,4.0,17.0,0.831,1.154
26,161,2021-06-15,CHC,@,NYM,"L,2-3",8-GF(8),,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0.76,3.42,5.0,20.0,12.0,3,4,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.83,0.03,1.22,0.03%,0.49,,,8b --- 0 out d1,8b end d 1,,2021-06-15,112,121,633681,2021,1.0,18.667,11.0,77.0,0.0,1.0,1.0,9.0,18.0,3.0,14.0,0.482,1.071,10.333,7.0,44.0,0.0,1.0,1.0,6.0,10.0,2.0,9.0,0.871,1.258,6.0,3.0,24.0,0.0,1.0,1.0,4.0,6.0,2.0,5.0,1.5,1.167,3.0,2.0,13.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,3.0,1.333,22.667,13.0,95.0,0.0,2.0,2.0,13.0,23.0,4.0,17.0,0.794,1.147
27,162,2021-06-18,CHC,,MIA,"L,2-10",7-7,,2,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,1.46,3.98,5.0,17.0,8.0,1,2,0,3,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,-0.011,0.08,-0.01%,-1.49,,,7t --- 0 out d6,7t 3 out d8,,2021-06-18,112,146,633638,2021,1.0,19.333,12.0,81.0,0.0,1.0,1.0,10.0,19.0,3.0,15.0,0.466,1.138,10.333,7.0,44.0,0.0,1.0,1.0,7.0,11.0,2.0,9.0,0.871,1.355,6.0,4.0,26.0,0.0,1.0,1.0,5.0,6.0,2.0,6.0,1.5,1.5,3.0,2.0,14.0,0.0,1.0,1.0,3.0,4.0,1.0,3.0,3.0,1.667,23.667,14.0,100.0,0.0,2.0,2.0,14.0,24.0,4.0,18.0,0.761,1.183
28,163,2021-06-22,CHC,,CLE,"W,7-1",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.4,3.95,3.0,7.0,5.0,0,0,0,3,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.05,0.00%,0.51,,,9t --- 0 out a6,9t end a 6,,2021-06-22,112,114,633537,2021,1.0,19.333,12.0,81.0,1.0,3.0,3.0,10.0,19.0,4.0,18.0,1.397,1.138,10.333,8.0,46.0,1.0,3.0,3.0,8.0,10.0,3.0,13.0,2.613,1.548,5.0,4.0,23.0,1.0,3.0,3.0,4.0,6.0,2.0,8.0,5.4,1.6,3.0,2.0,14.0,1.0,2.0,2.0,3.0,3.0,1.0,5.0,6.0,1.667,24.667,15.0,105.0,1.0,4.0,4.0,15.0,25.0,5.0,22.0,1.459,1.216
29,164,2021-06-26,CHC,@,LAD,"L,2-3",6-7,,3,1.2,1.0,0.0,0.0,1.0,3.0,0.0,0,1.32,3.79,7.0,25.0,17.0,3,6,1,2,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.38,0.133,2.18,0.13%,0.81,,,6b --- 1 out tie,7b 3 out tie,,2021-06-26,112,119,633562,2021,1.667,19.333,12.0,80.0,1.0,3.0,3.0,8.0,18.0,4.0,18.0,1.397,1.034,10.333,7.0,45.0,1.0,3.0,3.0,8.0,9.0,3.0,12.0,2.613,1.452,5.0,3.0,22.0,1.0,3.0,3.0,4.0,5.0,2.0,7.0,5.4,1.4,3.0,2.0,13.0,1.0,2.0,2.0,2.0,2.0,1.0,5.0,6.0,1.333,25.667,15.0,108.0,1.0,4.0,4.0,15.0,25.0,5.0,22.0,1.403,1.169
