Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,206,89,2021-07-09,HOU,,NYY,"L,0-4",GS-6,L(3-4),5,6.0,7,2,2,0,4,0,0,3.61,3.44,24,103,62,14,4,9,11,7,1,0,54,,,0,0,0,24,1,0,0,1,0,0,1.02,0.053,1.29,0.04%,1.16,,,1t start tie,6t 3 out d2,,2021-07-09,117,147,633348
12,207,93,2021-07-17,HOU,@,CHW,"L,1-10",GS-4,L(3-5),7,3.1,6,4,4,4,1,2,0,4.09,4.14,19,73,39,8,4,7,7,1,0,0,29,,,0,0,0,15,2,0,0,0,0,0,.91,-0.205,1.18,-0.16%,-2.82,,,1b start tie,4b 12- 1 out d4,,2021-07-17,117,145,633262
13,208,98,2021-07-23,HOU,,TEX,"W,7-3",GS-5,,5,4.2,4,3,3,2,6,0,0,4.23,3.95,20,86,57,17,11,6,6,1,1,0,48,,,0,0,0,18,1,1,0,0,0,0,.51,0.114,.70,0.10%,-0.74,,,1t start tie,5t --3 2 out a4,,2021-07-23,117,140,633208
14,209,103,2021-07-28,HOU,@,SEA,"W,11-4",GS-6,W(4-5),4,5.1,5,3,3,1,3,2,1,4.30,4.31,23,95,61,16,7,6,12,2,2,0,48,,,1,0,0,21,0,0,0,0,0,0,.83,0.215,1.13,0.18%,-0.29,,,1b start tie,6b --- 1 out a5,,2021-07-28,117,136,633146
15,210,108,2021-08-04,HOU,@,LAD,"L,5-7",GS-3,L(4-6),6,3.0,6,7,6,2,3,4,0,4.95,5.07,18,73,41,7,5,4,9,0,0,0,22,,,0,0,0,16,1,0,0,0,0,0,.58,-0.419,.60,-0.26%,-5.42,,,1b start a 1,3b 3 out d6,,2021-08-04,117,119,633019
16,211,113,2021-08-10,HOU,,COL,"W,5-0",GS-5,W(5-6),5,5.0,3,0,0,2,3,0,0,4.59,4.93,19,81,49,15,9,5,9,3,2,0,62,,,0,0,0,17,1,0,0,0,0,0,.97,0.267,1.51,0.25%,2.64,,,1t start tie,5t 3 out a3,,2021-08-10,117,115,632973
17,212,118,2021-08-16,HOU,@,KCR,"L,6-7",GS-6,,5,5.1,8,4,4,2,2,1,0,4.74,5.01,26,89,56,11,6,9,13,6,1,0,36,,,1,0,0,22,2,0,0,0,0,0,1.18,-0.203,1.67,-0.17%,-1.06,,,1b start a 1,6b --- 1 out tie,,2021-08-16,117,118,632883
18,213,123,2021-08-21,HOU,,SEA,"W,15-1",GS-6,W(6-6),4,5.2,4,1,1,4,8,1,0,4.52,4.99,24,100,64,14,11,6,6,3,1,0,61,,,0,0,0,20,0,0,0,0,0,0,.54,0.203,1.02,0.23%,1.71,,,1t start tie,6t 12- 2 out a11,,2021-08-21,117,136,632834
19,214,128,2021-08-27,HOU,@,TEX,"W,5-4",GS-5,,5,5.0,6,2,2,0,5,1,1,4.46,4.95,22,88,61,12,12,5,11,3,2,0,52,,,0,0,0,21,1,0,0,0,0,0,.98,0.010,1.18,0.01%,0.61,,,1b start tie,5b 3 out d2,,2021-08-27,117,140,632734
20,215,133,2021-09-01,HOU,@,SEA,"L,0-1",GS-6,L(6-7),4,5.0,2,1,1,2,7,0,1,4.32,4.80,20,87,55,11,11,4,6,2,1,0,64,,,0,0,0,17,0,0,0,0,0,0,1.17,0.154,1.38,0.11%,1.49,,,1b start tie,6b 12- 0 out tie,,2021-09-01,117,136,632648
21,216,138,2021-09-07,HOU,,SEA,"W,5-4",GS-5,,5,5.0,5,2,2,0,3,0,0,4.28,4.65,20,66,45,12,2,2,15,7,1,0,52,,,0,0,0,20,2,0,0,0,0,0,1.19,0.034,1.86,0.03%,0.64,,,1t start tie,5t 3 out tie,,2021-09-07,117,136,632590
22,217,143,2021-09-13,HOU,@,TEX,"W,15-1",GS-2,,5,1.1,2,0,0,0,1,0,0,4.22,4.61,6,32,22,6,4,3,2,0,0,0,51,,,0,0,0,6,0,0,0,0,0,0,.85,0.054,.61,0.02%,0.77,,,1b start a 3,2b --- 1 out a7,,2021-09-13,117,140,632502
23,218,156,2021-09-26,HOU,@,OAK,"L,3-4",GS-4,,12,4.0,4,1,1,2,2,0,0,4.14,4.57,19,,,12,4,5,10,3,1,0,50,,,0,0,0,17,1,0,1,0,0,1,1.00,0.075,.09,0.00%,0.98,,,1b start tie,4b 3 out d1,,2021-09-26,117,133,632324
24,219,161,2021-10-02,HOU,,OAK,"W,10-4",GS-5,,5,4.2,7,3,3,1,3,0,0,4.21,4.48,19,69,43,8,8,4,11,6,1,0,40,,,0,0,1,18,1,1,0,0,0,0,.94,-0.030,.30,-0.01%,-0.48,,,1t start tie,5t --- 2 out a3,,2021-10-02,117,133,632249
1,220,2,2022-04-08,HOU,@,LAA,"W,13-6",GS-4,,99,4.0,6,2,2,0,2,0,0,4.50,2.11,18,66,44,10,4,3,13,7,3,0,44,,,0,0,0,17,1,0,0,0,0,0,1.19,-0.018,1.26,-0.01%,-0.05,5.40,12.00,1b start a 1,4b 3 out tie,,2022-04-08,117,108,661041
2,221,7,2022-04-15,HOU,@,SEA,"L,1-11",GS-5,L(0-1),6,4.1,8,4,4,3,1,0,1,6.48,3.83,23,83,51,11,6,7,11,7,0,0,29,,,0,1,0,19,0,1,0,1,0,0,.99,-0.170,1.10,-0.11%,-1.89,-3.45,4.00,1b start tie,5b 1-3 1 out d3,,2022-04-15,117,136,662192
3,222,12,2022-04-20,HOU,,LAA,"L,0-6",GS-1,L(0-2),4,0.2,2,6,3,4,2,0,0,9.00,4.67,8,42,22,6,4,1,1,1,0,0,28,,,0,0,0,4,0,0,0,0,0,0,1.73,-0.289,1.83,-0.18%,-3.28,-4.10,-1.00,1t start tie,1t 123 2 out d3,,2022-04-20,117,108,662926
4,223,17,2022-04-26,HOU,@,TEX,"W,5-1",GS-6,W(1-2),5,6.0,1,1,1,1,4,1,0,6.00,4.58,20,78,50,14,9,4,11,0,4,0,69,,,0,0,0,19,0,0,0,0,0,0,.75,0.175,.69,0.10%,1.90,22.30,37.00,1b start tie,6b 3 out a4,,2022-04-26,117,140,661980
5,224,23,2022-05-02,HOU,,SEA,"W,3-0",GS-7,W(2-2),5,6.2,4,0,0,1,3,0,0,4.15,3.99,22,89,55,10,6,9,9,4,2,0,68,,,0,1,0,21,0,0,0,2,0,0,.88,0.380,.95,0.25%,3.09,22.00,39.00,1t start tie,7t 1-- 2 out a3,,2022-05-02,117,136,662920
6,225,29,2022-05-08,HOU,,DET,"W,5-0",GS-5,W(3-2),5,5.0,1,0,0,2,5,0,0,3.38,3.67,18,76,45,10,8,4,7,3,2,0,68,,,0,0,0,16,1,0,0,0,0,0,.78,0.215,.90,0.15%,2.37,23.45,36.00,1t start tie,5t 3 out a4,,2022-05-08,117,116,662795
7,226,36,2022-05-16,HOU,@,BOS,"L,3-6",GS-5,,7,5.0,3,2,1,1,4,0,0,3.13,3.43,19,62,41,7,7,6,8,1,3,0,58,,,0,0,0,18,1,0,0,0,0,0,1.19,-0.017,1.42,-0.01%,0.56,14.85,24.00,1b start tie,5b 3 out d1,,2022-05-16,117,111,663275
8,227,79,2022-07-04,HOU,,KCR,"W,7-6",GS-4,,48,4.0,9,5,5,1,3,1,0,4.04,3.67,22,90,58,8,7,5,13,6,1,0,26,,,1,0,0,21,1,0,0,0,0,0,.76,-0.306,.44,-0.11%,-3.11,-1.00,6.00,1t start tie,4t 3 out d5,,2022-07-04,117,118,662874
9,228,85,2022-07-10,HOU,@,OAK,"W,6-1",GS-7,W(4-2),5,7.0,4,0,0,1,7,0,0,3.38,3.32,25,98,67,11,13,5,12,6,4,0,75,,,1,0,1,24,1,0,0,0,0,0,1.01,0.367,.44,0.10%,3.11,30.75,52.00,1b start a 1,7b 3 out a5,,2022-07-10,117,133,662215
10,229,91,2022-07-17,HOU,,OAK,"L,3-4",GS-6,,6,5.1,5,3,3,0,5,1,1,3.56,3.42,22,89,65,17,10,5,11,7,0,0,51,,,0,0,0,21,0,0,0,0,0,0,.87,0.109,.38,0.03%,0.68,12.40,22.00,1t start tie,6t 1-3 1 out a2,,2022-07-17,117,133,662908
11,230,97,2022-07-25,HOU,@,OAK,"L,5-7",GS-6,L(4-3),7,5.0,7,6,6,1,2,2,0,4.25,3.87,23,81,56,11,5,3,17,7,0,0,30,,,0,0,0,22,2,0,0,0,0,0,.86,-0.404,.18,-0.05%,-4.74,-1.55,3.00,1b start a 1,6b 12- 0 out d2,,2022-07-25,117,133,662347
12,231,103,2022-07-31,HOU,,SEA,"W,3-2",GS-7,,5,7.0,2,0,0,2,8,0,0,3.75,3.61,25,,,15,14,5,10,2,1,0,79,,,0,0,0,23,0,0,0,0,0,0,.96,0.388,.29,0.07%,3.31,29.35,49.00,1t start tie,7t 3 out a2,,2022-07-31,117,136,662918
13,232,108,2022-08-06,ATL,@,NYM,"L,5-8",GS-5,L(4-4),5,4.2,6,3,2,3,4,0,1,3.76,3.64,23,,,15,10,4,11,6,0,0,43,,,0,0,0,19,0,0,0,1,0,0,.76,-0.149,1.02,-0.12%,-0.85,8.50,20.00,1b start tie,5b 1-- 2 out d3,1.0,2022-08-06,144,121,662499
14,233,113,2022-08-12,ATL,@,MIA,"W,4-3",GS-4,,5,4.0,8,2,2,1,2,1,0,3.80,3.78,20,,,9,10,7,10,5,2,0,39,,,0,0,0,19,1,0,0,1,0,0,.85,-0.038,.56,-0.02%,-0.03,3.60,12.00,1b start tie,4b 3 out d1,,2022-08-12,144,146,661366
15,234,119,2022-08-17,ATL,,NYM,"L,7-9",GS-6,L(4-5),4,5.0,8,5,5,2,2,3,0,4.15,4.29,25,92,54,11,8,6,15,5,3,0,31,,,0,0,0,23,2,0,0,0,0,0,.47,-0.265,.65,-0.22%,-3.06,-0.75,6.00,1t start tie,6t -2- 0 out d4,,2022-08-17,144,121,661494
16,235,124,2022-08-22,ATL,@,PIT,"W,2-1",GS-6,W(5-5),4,6.0,4,1,1,0,7,1,0,3.95,4.19,21,90,59,11,12,9,5,2,0,0,67,,,1,0,0,21,0,0,0,1,0,0,1.00,0.244,.66,0.10%,1.93,27.10,46.00,1b start tie,6b 3 out a1,,2022-08-22,144,134,662394
17,236,129,2022-08-28,ATL,@,STL,"L,3-6",GS-6,,5,5.2,4,2,2,1,4,1,0,3.90,4.21,22,86,56,14,9,7,10,3,0,0,56,,,0,0,0,21,0,0,0,0,0,0,.80,0.000,.64,0.00%,0.45,13.75,23.00,1b start tie,6b 12- 2 out d2,,2022-08-28,144,138,661950
18,237,140,2022-09-11,ATL,@,SEA,"L,7-8",GS-4,,13,3.2,5,4,4,3,3,1,0,4.15,4.35,18,71,39,5,10,2,10,3,4,0,35,,,1,1,0,15,0,1,0,0,0,0,.99,-0.291,1.10,-0.19%,-2.41,1.45,8.00,1b start tie,4b 1-- 2 out d3,,2022-09-11,144,136,662120
19,238,145,2022-09-17,ATL,,PHI,"W,4-3",GS-5,,5,4.2,3,1,1,1,5,0,0,4.04,4.21,18,93,61,14,9,5,7,3,0,0,58,,,0,0,0,16,1,0,0,0,1,0,.94,0.179,1.15,0.13%,1.33,16.10,26.00,1t start tie,5t 1-- 2 out a3,,2022-09-17,144,143,661472
20,239,151,2022-09-23,ATL,@,PHI,"L,1-9",GS-4,L(5-6),5,4.0,10,8,8,3,6,1,0,4.61,4.27,25,95,60,11,10,2,14,5,2,0,13,,,0,0,0,21,2,0,1,0,1,0,.71,-0.323,.80,-0.22%,-6.05,-2.80,6.00,1b start tie,4b 3 out d8,,2022-09-23,144,143,661587
21,240,156,2022-09-28,ATL,@,WSN,"L,2-3",GS-4,,4,3.2,4,2,1,3,0,0,0,4.53,4.32,18,68,40,12,1,4,11,3,4,0,44,,,1,1,0,14,0,0,0,0,1,1,1.11,-0.086,1.93,-0.09%,-0.55,2.05,8.00,1b start tie,4b 12- 2 out d1,,2022-09-28,144,120,661099
22,241,161,2022-10-04,ATL,@,MIA,"W,2-1",GS-5,W(6-6),5,5.0,2,1,1,1,7,1,0,4.40,4.28,18,,,9,14,3,7,2,0,0,65,,,0,0,0,17,0,0,0,0,0,0,.90,0.158,.75,0.08%,1.47,25.45,39.00,1b start tie,5b 3 out a1,,2022-10-04,144,146,661423
