Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
21,21,136,2023-09-02,CLE,,TBR,"W,7-6",GS-5,,6,5.0,7,4,4,0,5,2,0,3.77,4.21,21,94,63,20,5,8,8,4,1,0,42,,,0,0,0,21,0,0,0,1,0,0,0.98,-0.162,0.57,-0.06%,-1.52,9.05,18.0,1t start tie,5t 3 out tie,,2023-09-02,114,139,716754
22,22,142,2023-09-08,CLE,@,LAA,"W,6-3",GS-5,W(7-7),5,5.0,3,1,1,2,6,0,0,3.68,4.12,20,90,55,9,13,5,7,4,0,0,61,,,0,0,0,17,1,0,0,0,1,0,1.11,0.189,0.27,0.03%,1.66,22.25,36.0,1b start tie,5b 3 out a1,,2023-09-08,114,108,716667
23,23,147,2023-09-13,CLE,@,SFG,"L,5-6",GS-5,,4,5.0,5,1,1,3,5,0,0,3.6,4.07,23,88,56,22,8,6,9,6,1,0,55,,,0,0,0,20,1,0,0,0,0,0,0.95,0.132,0.08,0.01%,1.55,14.45,27.0,1b start a 4,5b 3 out a4,,2023-09-13,114,137,716605
24,24,152,2023-09-19,CLE,@,KCR,"L,6-7",GS-3,L(7-8),5,3.0,8,4,4,2,1,1,0,3.81,4.19,16,68,43,10,6,7,6,2,0,0,26,,,0,1,1,14,1,0,0,1,0,0,0.82,-0.225,0.03,0.00%,-2.45,-5.25,0.0,1b start tie,3b 3 out d4,,2023-09-19,114,118,716517
1,25,2,2024-03-29,CLE,@,OAK,"W,6-4",GS-6,W(1-0),99,5.0,6,3,3,0,3,2,0,5.4,7.13,21,82,54,9,13,12,6,2,1,0,46,,,0,0,0,20,2,0,0,0,1,0,0.96,-0.015,0.96,-0.01%,-0.65,11.65,21.0,1b start a 3,6b --- 0 out a2,,2024-03-29,114,133,745682
2,26,7,2024-04-03,CLE,@,SEA,"W,8-0",GS-7,W(2-0),4,6.2,4,0,0,3,6,0,0,2.31,4.59,26,93,64,24,8,7,10,5,1,0,69,,,0,0,0,23,1,0,0,1,0,0,0.4,0.121,0.41,0.07%,3.17,26.8,48.0,1b start a 3,7b 1-- 2 out a8,,2024-04-03,114,136,745275
3,27,11,2024-04-09,CLE,,CHW,"L,5-7",GS-4,,5,4.0,7,5,5,1,4,0,0,4.6,3.9,20,76,54,18,5,10,5,3,0,0,31,,,0,0,0,19,3,0,0,0,0,0,0.76,-0.269,0.89,-0.19%,-3.02,2.2,9.0,1t start tie,4t 3 out d2,,2024-04-09,114,145,746653
4,28,15,2024-04-14,CLE,,NYY,"W,8-7",GS-6,,4,5.2,6,4,4,2,4,2,0,5.06,4.82,23,92,58,21,7,4,13,5,1,0,43,,,0,1,0,21,0,0,0,0,0,0,0.85,-0.145,0.98,-0.10%,-1.13,7.95,17.0,1t start tie,6t --- 2 out tie,,2024-04-14,114,147,746648
5,29,21,2024-04-20,CLE,,OAK,"W,6-3",GS-6,W(3-0),5,5.1,5,3,3,3,4,2,0,5.06,5.49,23,93,59,18,9,6,10,1,0,0,47,,,0,1,0,20,0,1,0,0,0,1,0.98,-0.037,1.14,-0.03%,0.04,13.2,25.0,1t start tie,6t --3 1 out a2,,2024-04-20,114,133,746651
6,30,26,2024-04-26,CLE,@,ATL,"L,2-6",GS-5,L(3-1),5,4.2,5,4,4,2,5,0,1,5.46,5.11,22,91,48,14,8,4,10,2,1,0,41,,,0,0,0,19,3,0,0,0,0,0,1.07,-0.199,1.27,-0.14%,-1.52,7.7,17.0,1b start a 1,5b 1-- 2 out d3,,2024-04-26,114,144,747129
7,31,31,2024-05-02,CLE,@,HOU,"L,2-8",GS-6,L(3-2),5,5.2,7,3,2,1,5,1,0,5.11,4.97,25,98,63,11,10,9,10,2,4,0,49,,,1,0,0,24,0,1,0,0,0,0,1.66,-0.117,1.95,-0.08%,-0.04,13.95,26.0,1b start tie,6b --- 2 out d1,,2024-05-02,114,117,746403
8,32,36,2024-05-07,CLE,,DET,"L,7-11",GS-3,,4,2.1,7,7,7,2,2,2,0,6.41,5.57,15,67,38,10,3,4,7,3,1,0,15,,,0,0,0,13,2,0,0,1,0,0,1.08,-0.512,1.46,-0.42%,-4.91,-10.15,-8.0,1t start tie,3t -23 1 out a2,,2024-05-07,114,116,746638
9,33,41,2024-05-12,CLE,@,CHW,"W,7-0",GS-6,W(4-2),4,6.0,6,0,0,1,3,0,1,5.56,5.25,24,87,56,16,11,7,12,7,2,0,62,,,0,0,0,22,1,0,0,2,0,0,0.98,0.254,1.19,0.18%,3.16,18.7,37.0,1b start tie,6b 3 out a7,,2024-05-12,114,145,746798
10,34,46,2024-05-18,CLE,,MIN,"W,11-4",GS-6,W(5-2),5,6.0,5,0,0,1,7,0,0,4.91,4.79,22,89,59,19,12,6,8,6,0,0,68,,,0,0,0,21,0,0,0,2,0,0,0.75,0.212,1.06,0.18%,2.97,27.9,49.0,1t start tie,6t 3 out a7,,2024-05-18,114,142,746642
11,35,51,2024-05-24,CLE,@,LAA,"W,10-4",GS-6,W(6-2),5,5.2,7,3,3,2,7,2,0,4.89,4.94,25,99,61,16,8,8,8,3,0,0,48,,,0,0,0,23,1,0,0,0,0,0,0.64,-0.008,0.72,-0.01%,0.08,19.35,35.0,1b start tie,6b --- 2 out a7,,2024-05-24,114,108,746227
12,36,56,2024-05-29 00:00:00,CLE,@,COL,"L,4-7",GS-2,L(6-3),4,1.2,6,7,7,2,1,1,1,5.83,5.22,13,59,32,7,4,4,5,1,0,0,14,,,0,0,0,9,2,0,0,1,1,0,1.06,-0.477,1.1,-0.30%,-6.17,-13.65,-13.0,1b start a 2,2b -2- 2 out d5,,2024-05-29,114,115,746551
13,37,62,2024-06-07 00:00:00,CLE,@,MIA,"L,2-3",GS-6,,8,6.0,4,2,2,3,3,2,0,5.57,5.49,25,83,51,12,5,10,9,3,3,0,56,,,1,0,0,22,1,0,0,0,0,0,1.0,0.138,1.07,0.09%,1.16,11.3,25.0,1b start tie,6b 3 out tie,,2024-06-07,114,146,746053
14,38,67,2024-06-14 00:00:00,CLE,@,TOR,"W,3-1",GS-6,W(7-3),6,5.0,3,1,1,3,3,0,0,5.3,5.36,19,84,47,17,8,4,9,4,2,0,57,,,0,0,0,16,2,0,0,2,0,0,1.17,0.113,1.22,0.07%,0.98,15.65,27.0,1b start tie,6b 1-- 0 out a2,,2024-06-14,114,141,744924
15,39,72,2024-06-20 00:00:00,CLE,,SEA,"W,6-3",GS-6,W(8-3),5,6.0,4,3,3,4,2,1,1,5.23,5.51,25,87,54,17,5,8,10,3,2,0,50,,,1,0,0,20,1,0,0,2,0,0,1.16,-0.029,1.53,-0.02%,-0.16,10.1,25.0,1t start tie,6t 3 out a2,,2024-06-20,114,136,746626
16,40,77,2024-06-25 00:00:00,CLE,@,BAL,"W,10-8",GS-4,,4,3.0,9,6,6,1,5,3,0,5.72,5.83,18,60,41,12,7,4,8,5,1,0,21,,,0,0,0,17,2,1,0,0,0,0,0.98,-0.494,0.76,-0.23%,-4.65,-1.25,6.0,1b start a 1,4b --- 0 out a2,,2024-06-25,114,110,747022
17,41,82,2024-06-30 00:00:00,CLE,@,KCR,"L,2-6",GS-5,L(8-4),4,4.1,6,3,3,0,3,0,0,5.75,5.63,19,72,46,12,8,7,9,3,1,0,42,,,0,0,0,18,2,0,0,0,0,0,0.79,-0.058,0.91,-0.04%,-0.16,6.15,13.0,1b start tie,5b -2- 1 out d2,,2024-06-30,114,118,746290
18,42,87,2024-07-06 00:00:00,CLE,,SFG,"W,5-4",GS-5,,5,4.1,3,2,2,4,9,0,0,5.67,5.45,21,93,60,14,11,4,4,2,1,0,54,,,0,0,0,17,1,0,0,0,0,1,1.07,0.124,0.99,0.07%,1.53,19.55,34.0,1t start tie,5t 12- 1 out a4,,2024-07-06,114,137,746615
19,43,112,2024-08-05 00:00:00,CLE,,ARI,"L,6-7",GS-5,,29,5.0,5,2,2,2,2,2,0,5.56,5.63,21,84,53,15,5,10,7,2,0,0,49,,,0,0,0,19,0,0,0,1,0,0,.86,0.088,.90,0.06%,0.50,7.05,15.00,1t start tie,5t 3 out a1,,2024-08-05,114,109,746600
