Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,107,2021-04-05,CHC,,MIL,"W,5-3",GS-7,W(1-0),99,6.0,2.0,2.0,2.0,2.0,6.0,0.0,1,3.0,2.67,22.0,85.0,57.0,16,15,10,3,2,0,0,64.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,0.83,0.205,0.92,0.14%,2.04,,,1t start tie,7t 12- 0 out a4,,2021-04-05,112,158,634566,2021,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,108,2021-04-11,CHC,@,PIT,"L,1-7",GS-4,L(1-1),5,3.1,10.0,5.0,5.0,2.0,3.0,0.0,1,6.75,3.17,23.0,75.0,48.0,16,5,9,8,6,0,0,21.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.02,-0.337,1.03,-0.20%,-3.9,,,1b start tie,4b 12- 1 out d4,,2021-04-11,112,134,632225,2021,3.333,6.0,2.0,22.0,0.0,2.0,2.0,2.0,6.0,0.0,2.0,3.0,0.667,6.0,2.0,22.0,0.0,2.0,2.0,2.0,6.0,0.0,2.0,3.0,0.667,6.0,2.0,22.0,0.0,2.0,2.0,2.0,6.0,0.0,2.0,3.0,0.667
3,109,2021-04-17,CHC,,ATL,"W,13-4",GS-6,W(2-1),5,5.0,4.0,1.0,1.0,3.0,4.0,0.0,0,5.02,3.24,21.0,92.0,56.0,15,9,7,7,5,2,0,56.0,,,0,0,1,18,0.0,0.0,0.0,1,0,1,0.78,0.181,0.62,0.09%,0.69,,,1t start tie,6t 123 0 out a11,,2021-04-17,112,144,634462,2021,5.0,9.333,12.0,45.0,0.0,7.0,7.0,4.0,9.0,1.0,13.0,6.75,1.714,9.333,12.0,45.0,0.0,7.0,7.0,4.0,9.0,1.0,13.0,6.75,1.714,9.333,12.0,45.0,0.0,7.0,7.0,4.0,9.0,1.0,13.0,6.75,1.714
4,110,2021-04-22,CHC,,NYM,"W,4-3",GS-5,,4,5.0,5.0,2.0,2.0,1.0,6.0,1.0,0,4.66,3.43,21.0,,,10,10,4,10,5,0,0,54.0,,,0,0,0,20,2.0,0.0,0.0,0,0,0,1.07,0.095,0.95,0.05%,0.53,,,1t start tie,5t 3 out a1,,2021-04-22,112,121,634419,2021,5.0,14.333,16.0,66.0,0.0,8.0,8.0,7.0,13.0,1.0,17.0,5.023,1.605,14.333,16.0,66.0,0.0,8.0,8.0,7.0,13.0,1.0,17.0,5.023,1.605,14.333,16.0,66.0,0.0,8.0,8.0,7.0,13.0,1.0,17.0,5.023,1.605
5,111,2021-04-27,CHC,@,ATL,"L,0-5",GS-5,L(2-2),4,5.0,6.0,2.0,2.0,2.0,8.0,1.0,0,4.44,3.5,23.0,86.0,56.0,15,12,4,9,4,1,0,53.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.1,0.012,0.94,0.01%,0.66,,,1b start tie,5b 3 out d2,,2021-04-27,112,144,634351,2021,5.0,19.333,21.0,87.0,1.0,10.0,10.0,8.0,19.0,4.0,27.0,4.655,1.5,19.333,21.0,87.0,1.0,10.0,10.0,8.0,19.0,4.0,27.0,4.655,1.5,19.333,21.0,87.0,1.0,10.0,10.0,8.0,19.0,4.0,27.0,4.655,1.5
6,112,2021-05-02,CHC,@,CIN,"L,12-13",GS-3,,4,2.2,6.0,6.0,6.0,4.0,2.0,3.0,0,6.0,5.21,16.0,,,11,3,5,5,2,0,0,20.0,,,0,1,0,12,0.0,0.0,0.0,1,0,0,0.91,-0.498,0.78,-0.26%,-4.78,,,1b start a 1,3b 12- 2 out d2,,2021-05-02,112,113,634298,2021,2.667,24.333,27.0,110.0,2.0,12.0,12.0,10.0,27.0,7.0,38.0,4.438,1.521,24.333,27.0,110.0,2.0,12.0,12.0,10.0,27.0,7.0,38.0,4.438,1.521,24.333,27.0,110.0,2.0,12.0,12.0,10.0,27.0,7.0,38.0,4.438,1.521
7,113,2021-05-08,CHC,,PIT,"W,3-2",GS-4,,5,4.0,5.0,2.0,2.0,2.0,6.0,1.0,0,5.81,5.17,20.0,83.0,53.0,13,5,6,6,3,1,0,48.0,,,2,0,0,18,1.0,0.0,0.0,0,0,1,1.16,-0.041,1.23,-0.03%,0.02,,,1t start tie,4t 3 out d1,,2021-05-08,112,134,634212,2021,4.0,27.0,33.0,126.0,5.0,18.0,18.0,14.0,29.0,10.0,53.0,6.0,1.741,21.0,31.0,104.0,5.0,16.0,16.0,12.0,23.0,10.0,51.0,6.857,2.048,27.0,33.0,126.0,5.0,18.0,18.0,14.0,29.0,10.0,53.0,6.0,1.741
8,114,2021-05-15,CHC,@,DET,"L,8-9",GS-2,,6,2.0,4.0,3.0,3.0,2.0,2.0,0.0,0,6.27,5.11,12.0,42.0,25.0,7,4,5,3,2,0,0,36.0,,,0,0,0,10,2.0,0.0,0.0,0,0,0,1.21,-0.211,1.16,-0.12%,-1.99,,,1b start a 2,2b 3 out d1,,2021-05-15,112,116,634111,2021,2.0,31.0,38.0,146.0,6.0,20.0,20.0,16.0,35.0,12.0,62.0,5.806,1.742,21.667,26.0,101.0,6.0,13.0,13.0,12.0,26.0,11.0,49.0,5.4,1.754,31.0,38.0,146.0,6.0,20.0,20.0,16.0,35.0,12.0,62.0,5.806,1.742
9,115,2021-05-20,CHC,,WSN,"W,5-2",GS-5,,4,4.2,5.0,2.0,2.0,2.0,5.0,2.0,0,5.97,5.45,19.0,77.0,48.0,12,8,4,8,2,1,0,49.0,,,0,1,0,17,1.0,0.0,0.0,1,0,0,0.84,0.021,0.86,0.01%,0.2,,,1t start tie,5t -2- 2 out a2,,2021-05-20,112,120,634112,2021,4.667,33.0,42.0,158.0,6.0,23.0,23.0,18.0,37.0,14.0,68.0,6.273,1.818,18.667,26.0,92.0,6.0,15.0,15.0,11.0,24.0,13.0,51.0,7.232,1.982,33.0,42.0,158.0,6.0,23.0,23.0,18.0,37.0,14.0,68.0,6.273,1.818
10,116,2021-05-26,CHC,@,PIT,"W,4-1",GS-6,W(3-2),5,6.0,3.0,1.0,1.0,0.0,7.0,0.0,0,5.36,4.82,20.0,71.0,48.0,17,9,7,6,2,1,0,69.0,,,0,0,0,20,1.0,1.0,0.0,1,0,0,0.81,0.24,1.07,0.19%,2.03,,,1b start tie,6b 3 out a3,,2021-05-26,112,134,633967,2021,6.0,37.667,47.0,177.0,8.0,25.0,25.0,20.0,42.0,17.0,80.0,5.973,1.779,18.333,26.0,90.0,7.0,15.0,15.0,12.0,23.0,13.0,53.0,7.364,2.073,37.667,47.0,177.0,8.0,25.0,25.0,20.0,42.0,17.0,80.0,5.973,1.779
11,117,2021-07-06,CHC,,PHI,"L,10-15",4-7,,40,3.2,6.0,7.0,3.0,1.0,3.0,1.0,0,5.51,4.9,20.0,74.0,49.0,14,4,9,6,3,0,0,,0.0,0.0,0,0,0,17,1.0,0.0,0.0,0,1,1,0.19,-0.079,0.13,-0.03%,-3.42,,,4t --- 0 out d4,7t 12- 2 out d8,,2021-07-06,112,143,633393,2021,3.667,43.667,50.0,197.0,8.0,26.0,26.0,20.0,49.0,19.0,86.0,5.359,1.603,19.333,23.0,87.0,6.0,14.0,14.0,10.0,22.0,12.0,48.0,6.517,1.707,43.667,50.0,197.0,8.0,26.0,26.0,20.0,49.0,19.0,86.0,5.359,1.603
12,118,2021-07-20,CHC,@,STL,"W,7-6",GS-5,,13,5.0,7.0,4.0,4.0,1.0,3.0,1.0,0,5.68,4.93,23.0,,,13,12,7,12,5,0,0,39.0,,,1,0,0,22,2.0,0.0,0.0,1,0,1,0.87,-0.238,0.47,-0.08%,-1.6,,,1b start tie,5b 3 out d3,,2021-07-20,112,138,633230,2021,5.0,47.333,56.0,217.0,9.0,33.0,29.0,21.0,52.0,21.0,96.0,5.514,1.627,20.333,23.0,91.0,4.0,15.0,11.0,7.0,23.0,11.0,43.0,4.869,1.475,47.333,56.0,217.0,9.0,33.0,29.0,21.0,52.0,21.0,96.0,5.514,1.627
13,119,2021-07-25,CHC,,ARI,"W,5-1",GS-7,W(4-2),4,6.1,5.0,0.0,0.0,0.0,6.0,0.0,0,5.06,4.53,24.0,104.0,73.0,17,8,8,10,4,2,0,69.0,,,0,0,0,24,2.0,0.0,0.0,0,0,0,0.57,0.207,0.21,0.05%,2.62,,,1t start tie,7t 12- 1 out a5,,2021-07-25,112,109,633204,2021,6.333,52.333,63.0,240.0,10.0,37.0,33.0,22.0,55.0,24.0,108.0,5.675,1.624,21.333,25.0,94.0,4.0,17.0,13.0,6.0,20.0,12.0,46.0,5.484,1.453,52.333,63.0,240.0,10.0,37.0,33.0,22.0,55.0,24.0,108.0,5.675,1.624
14,120,2021-08-12,NYM,,WSN,"W,5-4",GS-5,,17,4.1,3.0,1.0,1.0,2.0,2.0,0.0,0,4.86,4.47,17.0,52.0,31.0,9,2,7,6,4,1,0,53.0,,,0,0,0,14,1.0,0.0,0.0,1,0,0,1.19,0.157,2.04,0.16%,1.28,,,1t start tie,5t 1-3 1 out a2,2.0,2021-08-12,121,120,632912,2021,4.333,58.667,68.0,264.0,10.0,37.0,33.0,22.0,61.0,26.0,115.0,5.062,1.534,25.667,26.0,106.0,4.0,14.0,10.0,4.0,24.0,12.0,47.0,3.506,1.169,58.667,68.0,264.0,10.0,37.0,33.0,22.0,61.0,26.0,115.0,5.062,1.534
15,121,2021-08-19,NYM,@,LAD,"L,1-4",7-GF(8),,6,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1,4.71,4.46,7.0,23.0,13.0,4,3,1,2,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.22,0.021,0.24,0.01%,1.05,,,7b --- 0 out d3,8b end d 3,,2021-08-19,121,119,632835,2021,2.0,63.0,71.0,281.0,10.0,38.0,34.0,24.0,63.0,27.0,119.0,4.857,1.508,25.333,24.0,104.0,2.0,13.0,9.0,4.0,21.0,10.0,39.0,3.197,1.105,63.0,71.0,281.0,10.0,38.0,34.0,24.0,63.0,27.0,119.0,4.857,1.508
16,122,2021-08-24,NYM,,SFG,"L,0-8",4-6,,4,2.1,1.0,0.0,0.0,1.0,1.0,0.0,0,4.54,4.43,9.0,27.0,18.0,6,2,3,4,0,1,0,,2.0,1.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.1,-0.008,0.05,0.00%,0.41,,,4t 12- 2 out d6,6t 3 out d7,,2021-08-24,121,137,632802,2021,2.333,65.0,71.0,288.0,10.0,38.0,34.0,25.0,65.0,27.0,119.0,4.708,1.477,21.333,21.0,91.0,2.0,12.0,8.0,5.0,16.0,8.0,33.0,3.375,1.219,65.0,71.0,288.0,10.0,38.0,34.0,25.0,65.0,27.0,119.0,4.708,1.477
17,123,2021-08-31,NYM,,MIA,"W,3-1",GS-5,,6,4.1,4.0,1.0,0.0,0.0,4.0,0.0,0,4.27,4.24,18.0,57.0,44.0,8,5,7,7,3,1,0,57.0,,,0,0,0,18,1.0,0.0,0.0,0,0,1,1.06,0.041,0.48,0.01%,0.06,,,1t start tie,5t -23 1 out a2,,2021-08-31,121,146,632192,2021,4.333,67.333,72.0,297.0,10.0,38.0,34.0,26.0,66.0,27.0,120.0,4.545,1.455,20.0,16.0,80.0,1.0,5.0,5.0,5.0,14.0,6.0,24.0,2.25,1.05,67.333,72.0,297.0,10.0,38.0,34.0,26.0,66.0,27.0,120.0,4.545,1.455
18,124,2021-09-06,NYM,@,WSN,"L,3-4",GS-5,,5,5.0,10.0,2.0,2.0,2.0,3.0,0.0,0,4.23,4.17,26.0,93.0,61.0,16,9,9,12,8,0,0,40.0,,,0,0,0,24,3.0,1.0,0.0,1,0,0,1.48,0.034,1.72,0.02%,0.43,,,1b start a 1,5b 3 out tie,,2021-09-06,121,120,632604,2021,5.0,71.667,76.0,315.0,10.0,39.0,34.0,26.0,70.0,28.0,125.0,4.27,1.423,19.333,13.0,75.0,0.0,2.0,1.0,4.0,15.0,4.0,17.0,0.466,0.879,71.667,76.0,315.0,10.0,39.0,34.0,26.0,70.0,28.0,125.0,4.27,1.423
19,125,2021-09-13,NYM,,STL,"L,0-7",9-GF,,6,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,4.19,4.11,3.0,,,2,5,0,1,1,0,0,,3.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.56,,,9t 123 1 out d6,9t end d 7,,2021-09-13,121,138,632478,2021,0.667,76.667,86.0,341.0,10.0,41.0,36.0,28.0,73.0,32.0,140.0,4.226,1.487,18.0,18.0,77.0,0.0,4.0,3.0,6.0,12.0,6.0,25.0,1.5,1.333,76.667,86.0,341.0,10.0,41.0,36.0,28.0,73.0,32.0,140.0,4.226,1.487
20,126,2021-09-14,NYM,,STL,"L,6-7",11-GF(11),,0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.15,4.11,2.0,,,1,2,2,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.51,0.001,0.34,0.00%,0.52,,,11t 1-- 1 out d3,11t end d 3,,2021-09-14,121,138,632492,2021,0.667,77.333,87.0,344.0,10.0,41.0,36.0,28.0,75.0,32.0,141.0,4.19,1.487,14.333,16.0,63.0,0.0,3.0,2.0,4.0,12.0,5.0,22.0,1.256,1.395,77.333,87.0,344.0,10.0,41.0,36.0,28.0,75.0,32.0,141.0,4.19,1.487
21,127,2021-09-22,NYM,@,BOS,"L,5-12",3-6,,7,4.0,8.0,6.0,4.0,1.0,4.0,0.0,0,4.39,4.0,21.0,80.0,52.0,12,6,7,9,5,2,0,,0.0,0.0,0,0,0,20,4.0,1.0,0.0,1,0,1,0.08,-0.061,0.0,0.00%,-3.77,,,3b --- 0 out d5,6b 3 out d9,,2021-09-22,121,111,632389,2021,4.0,78.0,88.0,346.0,10.0,41.0,36.0,28.0,75.0,32.0,142.0,4.154,1.487,13.0,17.0,58.0,0.0,3.0,2.0,3.0,10.0,5.0,23.0,1.385,1.538,78.0,88.0,346.0,10.0,41.0,36.0,28.0,75.0,32.0,142.0,4.154,1.487
22,128,2021-09-28,NYM,,MIA,"W,2-1",2-5,,5,4.0,5.0,1.0,1.0,0.0,6.0,1.0,0,4.29,3.97,17.0,,,10,11,5,6,3,0,0,,0.0,0.0,0,0,0,17,0.0,0.0,0.0,0,0,0,0.92,0.083,0.0,0.00%,0.96,,,2t --- 0 out tie,5t 3 out d1,2.0,2021-09-28,121,146,632666,2021,4.0,76.0,94.0,345.0,10.0,45.0,38.0,27.0,73.0,37.0,154.0,4.5,1.592,14.667,24.0,70.0,0.0,9.0,6.0,3.0,13.0,10.0,36.0,3.682,1.841,82.0,96.0,367.0,10.0,47.0,40.0,29.0,79.0,37.0,156.0,4.39,1.524
23,129,2021-10-03,NYM,@,ATL,"L,0-5",2-6,,4,5.0,4.0,3.0,3.0,2.0,5.0,0.0,0,4.35,3.88,21.0,79.0,58.0,13,8,6,8,5,0,0,,0.0,0.0,0,0,0,18,1.0,0.0,0.0,0,0,0,0.38,-0.094,0.0,0.00%,-0.34,,,2b --- 0 out d2,6b 3 out d5,,2021-10-03,121,144,632254,2021,5.0,76.667,89.0,339.0,11.0,41.0,34.0,25.0,76.0,37.0,151.0,3.991,1.487,14.333,25.0,69.0,1.0,9.0,7.0,3.0,15.0,10.0,39.0,4.395,1.953,86.0,101.0,384.0,11.0,48.0,41.0,29.0,85.0,38.0,164.0,4.291,1.512
1,130,2022-04-10,NYM,@,WSN,"L,2-4",8-GF(8),BL(0-1),99,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,3.11,7.0,21.0,14.0,3,1,6,1,1,0,0,,1.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.57,-0.542,3.77,-0.34%,-2.16,1.05,3.0,8b 1-- 0 out a1,8b end d 2,,2022-04-10,121,120,662570,2022,1.0,76.667,89.0,339.0,11.0,43.0,36.0,24.0,77.0,38.0,152.0,4.226,1.474,14.333,19.0,64.0,1.0,10.0,8.0,3.0,17.0,7.0,29.0,5.023,1.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,131,2022-04-17,NYM,,ARI,"W,5-0",5-6,,6,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.91,4.0,16.0,8.0,3,1,0,3,1,1,0,,1.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.58,-0.027,1.72,-0.02%,-0.12,2.3,5.0,5t 1-- 1 out tie,6t -2- 0 out tie,,2022-04-17,121,109,662625,2022,0.667,72.667,86.0,325.0,10.0,43.0,34.0,23.0,71.0,35.0,144.0,4.211,1.5,14.667,20.0,68.0,1.0,12.0,8.0,3.0,15.0,7.0,30.0,4.909,1.568,1.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
3,132,2022-04-23,NYM,@,ARI,"L,2-5",GS-3,L(0-2),5,2.0,7.0,4.0,4.0,0.0,0.0,0.0,0,9.82,2.57,13.0,62.0,39.0,10,5,6,7,4,0,0,26.0,,,0,0,0,13,1.0,0.0,0.0,0,0,0,1.18,-0.233,1.37,-0.16%,-2.64,-7.7,-6.0,1b start tie,3b -2- 0 out d3,,2022-04-23,121,109,663384,2022,2.0,68.333,82.0,306.0,9.0,41.0,32.0,21.0,64.0,33.0,136.0,4.215,1.507,14.667,21.0,70.0,1.0,12.0,8.0,3.0,16.0,8.0,32.0,4.909,1.636,1.667,4.0,11.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,2.4
4,133,2022-05-04,NYM,,ATL,"L,2-9",6-GF,,10,3.2,3.0,3.0,3.0,1.0,6.0,1.0,0,8.59,3.38,15.0,53.0,35.0,3,10,3,5,2,1,0,,1.0,1.0,0,0,0,14,0.0,0.0,0.0,0,0,0,0.05,-0.029,0.06,-0.02%,-2.08,11.85,20.0,6t 1-- 1 out d5,9t end d 8,,2022-05-04,121,144,662577,2022,3.667,67.667,83.0,303.0,6.0,39.0,30.0,17.0,62.0,31.0,129.0,3.99,1.478,12.667,20.0,62.0,1.0,10.0,8.0,2.0,12.0,4.0,26.0,5.684,1.737,3.667,11.0,24.0,0.0,6.0,4.0,0.0,1.0,2.0,13.0,9.818,3.0
5,134,2022-05-11,NYM,@,WSN,"L,3-8",2-5,,6,3.2,2.0,0.0,0.0,1.0,2.0,0.0,0,5.73,3.2,13.0,51.0,29.0,9,2,4,6,4,1,0,,1.0,0.0,0,0,0,12,0.0,0.0,0.0,1,0,0,0.2,0.037,0.24,0.03%,1.9,10.45,17.0,2b 1-- 1 out d5,5b 3 out d5,,2022-05-11,121,120,662526,2022,3.667,67.333,81.0,298.0,6.0,40.0,31.0,16.0,62.0,30.0,126.0,4.144,1.441,12.333,18.0,60.0,1.0,12.0,10.0,3.0,12.0,4.0,24.0,7.297,1.703,7.333,14.0,39.0,1.0,9.0,7.0,1.0,7.0,3.0,19.0,8.591,2.045
6,135,2022-05-17,NYM,,STL,"W,3-1",GS-4,,5,4.0,4.0,0.0,0.0,0.0,6.0,0.0,0,4.2,2.38,16.0,65.0,46.0,10,12,6,4,1,0,0,60.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,1.0,0.196,1.31,0.16%,1.89,18.6,30.0,1t start tie,4t 3 out a3,1.0,2022-05-17,121,138,662507,2022,4.0,69.0,79.0,299.0,6.0,37.0,28.0,15.0,62.0,28.0,122.0,3.652,1.362,11.0,16.0,52.0,1.0,9.0,7.0,2.0,9.0,3.0,21.0,5.727,1.636,11.0,16.0,52.0,1.0,9.0,7.0,2.0,9.0,3.0,21.0,5.727,1.636
7,136,2022-05-21,NYM,@,COL,"L,3-11",GS-4,L(0-3),3,4.0,3.0,4.0,4.0,0.0,2.0,2.0,1,5.21,3.85,16.0,,,7,1,4,9,3,0,0,42.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,0.74,-0.215,0.9,-0.16%,-1.79,2.6,6.0,1b start tie,4b 3 out d2,2.0,2022-05-21,121,115,663001,2022,4.0,68.333,78.0,296.0,4.0,35.0,26.0,13.0,63.0,26.0,115.0,3.424,1.332,14.0,18.0,61.0,1.0,7.0,7.0,2.0,15.0,4.0,24.0,4.5,1.429,15.0,20.0,68.0,1.0,9.0,7.0,2.0,15.0,4.0,26.0,4.2,1.467
8,137,2022-05-25,NYM,@,SFG,"L,3-9",2-5,,3,3.2,1.0,0.0,0.0,2.0,5.0,0.0,0,4.37,3.55,13.0,53.0,35.0,10,5,2,4,1,0,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,1,0,0,0.03,0.006,0.03,0.01%,1.7,16.45,26.0,2b --- 1 out d9,5b 3 out d8,,2022-05-25,121,137,662093,2022,3.667,66.333,78.0,292.0,6.0,38.0,29.0,13.0,58.0,26.0,118.0,3.935,1.372,17.333,19.0,73.0,3.0,11.0,11.0,2.0,16.0,5.0,30.0,5.712,1.212,19.0,23.0,84.0,3.0,13.0,11.0,2.0,17.0,6.0,35.0,5.211,1.316
9,138,2022-05-31,NYM,,WSN,"W,10-0",GS-5,W(1-3),5,5.0,4.0,0.0,0.0,2.0,1.0,0.0,0,3.58,3.62,20.0,,,11,7,8,9,5,1,0,58.0,,,1,0,0,18,0.0,0.0,0.0,0,0,0,0.74,0.21,0.79,0.13%,2.37,13.65,24.0,1t start tie,5t 3 out a4,,2022-05-31,121,120,662544,2022,5.0,66.333,73.0,285.0,5.0,31.0,26.0,14.0,60.0,25.0,110.0,3.528,1.312,19.0,13.0,73.0,3.0,7.0,7.0,4.0,21.0,5.0,24.0,3.316,0.895,22.667,24.0,97.0,3.0,13.0,11.0,4.0,22.0,7.0,37.0,4.368,1.235
10,139,2022-06-05,NYM,@,LAD,"W,5-4",GS-5,,4,5.0,6.0,2.0,2.0,0.0,5.0,1.0,0,3.58,3.63,21.0,86.0,57.0,8,11,6,10,5,1,0,52.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.81,0.023,0.9,0.02%,0.52,13.65,24.0,1b start tie,5b 3 out d1,,2022-06-05,121,119,662612,2022,5.0,66.333,70.0,282.0,4.0,27.0,22.0,15.0,58.0,22.0,102.0,2.985,1.281,20.333,14.0,78.0,2.0,4.0,4.0,5.0,16.0,4.0,22.0,1.77,0.934,27.667,28.0,117.0,3.0,13.0,11.0,6.0,23.0,7.0,41.0,3.578,1.229
11,140,2022-06-11,NYM,@,LAA,"L,6-11",8-GF(8),,5,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.51,3.56,3.0,10.0,7.0,2,2,0,2,1,1,0,,2.0,2.0,0,0,0,3,0.0,1.0,0.0,0,0,0,0.0,-0.001,0.0,0.00%,-1.1,2.9,5.0,8b 12- 1 out d7,8b end d 9,,2022-06-11,121,108,663412,2022,0.667,65.0,71.0,279.0,5.0,29.0,24.0,15.0,57.0,23.0,106.0,3.323,1.323,21.667,18.0,86.0,3.0,6.0,6.0,4.0,19.0,7.0,31.0,2.492,1.015,32.667,34.0,138.0,4.0,15.0,13.0,6.0,28.0,10.0,52.0,3.582,1.224
12,141,2022-06-15,NYM,,MIL,"L,2-10",5-7,,3,2.1,2.0,1.0,1.0,2.0,4.0,0.0,0,3.53,3.48,11.0,,,4,8,0,5,2,1,0,,2.0,2.0,0,0,0,9,0.0,0.0,1.0,0,0,0,0.07,-0.024,0.08,-0.02%,-1.47,8.85,16.0,5t -23 2 out d6,7t 3 out d8,,2022-06-15,121,158,662480,2022,2.333,61.333,69.0,265.0,5.0,28.0,23.0,13.0,56.0,23.0,105.0,3.375,1.337,18.333,15.0,73.0,3.0,6.0,6.0,4.0,14.0,7.0,29.0,2.945,1.036,33.333,35.0,141.0,4.0,15.0,13.0,6.0,29.0,11.0,55.0,3.51,1.23
13,142,2022-06-21,NYM,@,HOU,"L,2-8",GS-4,L(1-4),5,4.0,4.0,3.0,3.0,3.0,2.0,2.0,0,3.86,4.22,17.0,72.0,39.0,12,5,2,10,4,1,0,41.0,,,0,1,0,14,1.0,0.0,0.0,1,0,0,0.66,-0.154,0.66,-0.09%,-1.11,2.8,9.0,1b start tie,4b 3 out d3,,2022-06-21,121,117,662750,2022,4.0,61.667,71.0,269.0,5.0,29.0,24.0,14.0,58.0,23.0,107.0,3.503,1.378,16.667,14.0,68.0,1.0,3.0,3.0,6.0,16.0,5.0,22.0,1.62,1.2,35.667,37.0,152.0,4.0,16.0,14.0,8.0,33.0,11.0,57.0,3.533,1.262
