Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-10-05,MIN,@,CHW,"W,10-1",6-GF,S(1),24,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1,5.87,4.74,19.0,59.0,38.0,6,6,8,8,2,3,0,,0.0,0.0,0,0,0,17,2.0,0.0,0.0,0,0,1,0.01,0.003,0.0,0.00%,0.93,7.4,15.0,6b --- 0 out a10,9b end a 9,,2022-10-05,142,145,661427,2022,4.0,26.667,31.0,126.0,4.0,20.0,20.0,12.0,27.0,11.0,50.0,6.75,1.612,10.333,9.0,45.0,0.0,4.0,4.0,5.0,9.0,2.0,11.0,3.484,1.355,26.667,31.0,126.0,4.0,20.0,20.0,12.0,27.0,11.0,50.0,6.75,1.612
1,12,2023-04-03,MIN,@,MIA,"W,11-1",8-GF,,99,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.26,10.0,28.0,19.0,4,3,6,3,2,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,1,0,0,0.02,0.001,0.02,0.00%,1.07,3.5,9.0,8b --- 0 out a9,9b end a10,,2023-04-03,142,146,718729,2023,2.0,30.667,35.0,145.0,4.0,21.0,20.0,13.0,28.0,13.0,56.0,5.87,1.565,11.333,11.0,53.0,0.0,5.0,4.0,6.0,9.0,3.0,14.0,3.176,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,13,2023-04-13,MIN,@,NYY,"W,11-2",8-GF,,9,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0,2.25,5.01,7.0,23.0,14.0,5,1,0,5,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,0.04,5.9,9.0,8b --- 0 out a10,9b end a 9,,2023-04-13,142,147,718590,2023,2.0,32.667,40.0,155.0,4.0,21.0,20.0,13.0,29.0,13.0,61.0,5.51,1.622,12.333,16.0,60.0,0.0,5.0,4.0,6.0,8.0,3.0,19.0,2.919,1.784,2.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.5
3,14,2023-05-13,MIN,,CHC,"W,11-1",8-GF,,29,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0,1.5,6.26,11.0,55.0,27.0,11,1,1,3,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.07,0.003,0.08,0.00%,1.03,5.5,12.0,8t --- 0 out a7,9t end a10,,2023-05-13,142,112,718195,2023,2.0,34.667,41.0,162.0,5.0,22.0,21.0,13.0,31.0,14.0,65.0,5.452,1.558,13.333,16.0,63.0,1.0,6.0,5.0,6.0,8.0,4.0,22.0,3.375,1.65,4.0,6.0,17.0,1.0,1.0,1.0,0.0,3.0,1.0,9.0,2.25,1.5
4,15,2023-05-17,MIN,@,LAD,"L,3-7",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.29,5.83,3.0,9.0,6.0,2,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.05,0.00%,0.54,2.25,3.0,8b --- 0 out d4,8b end d 4,,2023-05-17,142,119,718136,2023,1.0,36.667,41.0,173.0,5.0,22.0,21.0,18.0,33.0,14.0,65.0,5.155,1.609,13.333,12.0,65.0,1.0,5.0,4.0,11.0,7.0,3.0,17.0,2.7,1.725,6.0,6.0,28.0,1.0,1.0,1.0,5.0,5.0,1.0,9.0,1.5,1.833
5,16,2023-05-22,MIN,,SFG,"L,1-4",8-GF,,4,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0,1.0,4.37,9.0,44.0,31.0,6,2,2,3,0,0,0,,0.0,0.0,0,0,0,9,2.0,0.0,0.0,0,0,1,0.16,0.017,0.17,0.01%,1.03,11.3,18.0,8t --- 0 out d4,9t end d 3,,2023-05-22,142,137,718067,2023,2.0,37.667,41.0,176.0,5.0,22.0,21.0,18.0,33.0,14.0,65.0,5.018,1.566,11.0,10.0,50.0,1.0,2.0,1.0,6.0,6.0,3.0,15.0,0.818,1.455,7.0,6.0,31.0,1.0,1.0,1.0,5.0,5.0,1.0,9.0,1.286,1.571
6,17,2023-05-28,MIN,,TOR,"L,0-3",9-GF,,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.9,4.26,4.0,16.0,11.0,2,2,1,3,2,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.009,0.15,0.01%,0.52,1.65,3.0,9t --- 0 out d3,9t end d 3,,2023-05-28,142,141,717988,2023,1.0,39.667,43.0,185.0,5.0,22.0,21.0,18.0,37.0,16.0,69.0,4.765,1.538,9.0,8.0,40.0,1.0,1.0,1.0,5.0,9.0,3.0,13.0,1.0,1.444,9.0,8.0,40.0,1.0,1.0,1.0,5.0,9.0,3.0,13.0,1.0,1.444
7,18,2023-05-30,MIN,@,HOU,"L,1-5",5-7,,1,2.1,1.0,0.0,0.0,2.0,4.0,0.0,0,0.73,3.9,10.0,48.0,31.0,9,8,1,3,1,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.18,0.019,0.18,0.01%,0.61,11.45,19.0,5b --- 0 out d4,7b 12- 1 out d4,,2023-05-30,142,117,717956,2023,2.333,40.667,44.0,189.0,5.0,22.0,21.0,18.0,37.0,16.0,70.0,4.648,1.525,8.0,4.0,34.0,1.0,1.0,1.0,5.0,8.0,3.0,9.0,1.125,1.125,10.0,9.0,44.0,1.0,1.0,1.0,5.0,9.0,3.0,14.0,0.9,1.4
8,19,2023-07-09,MIN,,BAL,"L,2-15",6-6,,39,0.1,4.0,6.0,6.0,2.0,0.0,2.0,0,4.97,6.41,7.0,38.0,21.0,6,0,1,4,0,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.02,-0.013,0.02,-0.01%,-4.41,-14.85,-17.0,6t --- 0 out d7,6t 12- 1 out d11,,2023-07-09,142,110,717428,2023,0.333,43.0,45.0,199.0,5.0,22.0,21.0,20.0,41.0,17.0,72.0,4.395,1.512,8.333,4.0,37.0,0.0,0.0,0.0,7.0,10.0,3.0,7.0,0.0,1.32,12.333,10.0,54.0,1.0,1.0,1.0,7.0,13.0,4.0,16.0,0.73,1.378
9,20,2023-07-18,MIN,@,SEA,"W,10-3",9-GF,,8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.61,6.04,4.0,17.0,10.0,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.49,3.65,6.0,9b --- 0 out a7,9b end a 7,,2023-07-18,142,136,717350,2023,1.0,43.333,49.0,206.0,7.0,28.0,27.0,22.0,41.0,20.0,83.0,5.608,1.638,6.667,8.0,33.0,2.0,6.0,6.0,4.0,8.0,6.0,18.0,8.1,1.8,12.667,14.0,61.0,3.0,7.0,7.0,9.0,13.0,7.0,27.0,4.974,1.816
10,21,2023-07-20,MIN,@,SEA,"L,0-5",8-GF(8),,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.5,5.97,1.0,3.0,1.0,0,0,1,0,0,0,0,,3.0,1.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.18,-0.005,0.19,0.00%,-0.24,0.75,1.0,8b 123 2 out d4,8b end d 5,,2023-07-20,142,136,717327,2023,0.333,44.333,50.0,210.0,7.0,28.0,27.0,22.0,42.0,20.0,84.0,5.481,1.624,6.667,9.0,34.0,2.0,6.0,6.0,4.0,9.0,6.0,19.0,8.1,1.95,13.667,15.0,65.0,3.0,7.0,7.0,9.0,14.0,7.0,28.0,4.61,1.756
11,22,2023-08-19,MIN,,PIT,"L,4-7",9-GF,,29,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,4.4,6.12,2.0,8.0,4.0,1,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.12,0.003,0.09,0.00%,0.45,0.15,1.0,9t 12- 2 out d4,9t end d 4,,2023-08-19,142,134,716936,2023,0.333,42.667,47.0,202.0,7.0,26.0,25.0,22.0,40.0,18.0,79.0,5.273,1.617,5.0,7.0,26.0,2.0,6.0,6.0,4.0,5.0,4.0,15.0,10.8,2.2,14.0,15.0,66.0,3.0,7.0,7.0,9.0,14.0,7.0,28.0,4.5,1.714
12,23,2023-08-22,MIN,@,MIL,"L,3-7",7-GF(8),,2,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.02,5.94,5.0,17.0,13.0,5,2,1,2,0,0,0,,3.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,0.012,0.08,0.01%,1.3,4.4,7.0,7b 123 2 out d4,8b end d 4,,2023-08-22,142,158,716894,2023,1.333,41.0,46.0,197.0,6.0,25.0,24.0,23.0,36.0,17.0,75.0,5.268,1.683,4.333,6.0,24.0,2.0,6.0,6.0,5.0,5.0,4.0,14.0,12.462,2.538,14.333,15.0,68.0,3.0,7.0,7.0,10.0,14.0,7.0,28.0,4.395,1.744
13,24,2023-08-25,MIN,,TEX,"W,12-2",8-GF,,2,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0,3.57,5.52,8.0,32.0,20.0,5,2,4,3,1,1,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.03,5.3,9.0,8t --- 0 out a9,9t end a10,,2023-08-25,142,140,716850,2023,2.0,38.333,41.0,181.0,5.0,21.0,20.0,20.0,33.0,15.0,66.0,4.696,1.591,3.333,5.0,19.0,2.0,6.0,6.0,4.0,2.0,3.0,12.0,16.2,2.7,15.667,15.0,73.0,3.0,7.0,7.0,11.0,15.0,7.0,28.0,4.021,1.66
14,25,2023-08-29,MIN,,CLE,"L,2-4",8-GF,,3,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.2,5.19,7.0,24.0,19.0,6,1,2,4,2,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.21,0.025,0.15,0.01%,1.03,5.9,9.0,8t --- 0 out d3,9t end d 3,,2023-08-29,142,114,716796,2023,2.0,36.667,35.0,168.0,3.0,18.0,16.0,18.0,31.0,13.0,54.0,3.927,1.445,5.0,3.0,20.0,0.0,1.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,17.667,17.0,81.0,3.0,8.0,7.0,11.0,16.0,7.0,30.0,3.566,1.585
15,26,2023-09-03,MIN,@,TEX,"L,5-6",6-7,,4,2.0,2.0,2.0,2.0,2.0,4.0,1.0,0,3.74,5.52,10.0,50.0,28.0,8,5,1,3,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.45,-0.261,0.98,-0.11%,-0.94,6.1,12.0,6b --- 0 out tie,7b 3 out d1,,2023-09-03,142,140,716737,2023,2.0,34.0,31.0,152.0,3.0,13.0,11.0,17.0,27.0,12.0,49.0,2.912,1.412,6.0,3.0,23.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,0.0,0.833,19.667,18.0,88.0,3.0,8.0,7.0,11.0,17.0,8.0,32.0,3.203,1.475
1,27,2024-03-31,MIN,@,KCR,"L,0-11",6-7,,99,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.5,7.63,7.0,22.0,15.0,2,2,0,5,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.03,5.9,9.0,6b --- 0 out d10,7b 3 out d11,,2024-03-31,142,118,746332,2024,2.0,33.0,31.0,151.0,4.0,15.0,13.0,19.0,30.0,12.0,51.0,3.545,1.515,7.667,5.0,32.0,1.0,3.0,2.0,4.0,7.0,2.0,9.0,2.348,1.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,28,2024-04-04,MIN,,CLE,"L,2-4",8-GF,,3,1.1,1.0,0.0,0.0,0.0,3.0,0.0,1,2.7,4.93,6.0,22.0,15.0,5,5,0,2,1,1,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.34,0.033,0.35,0.02%,0.75,7.8,13.0,8t 1-- 2 out d2,9t end d 2,,2024-04-04,142,114,745928,2024,1.333,34.0,32.0,155.0,5.0,16.0,14.0,19.0,30.0,13.0,55.0,3.706,1.5,9.333,6.0,37.0,2.0,4.0,3.0,3.0,9.0,3.0,13.0,2.893,0.964,2.0,1.0,7.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,4.5,0.5
3,29,2024-04-09,MIN,,LAD,"L,3-6",6-7,,4,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0,1.69,3.32,8.0,35.0,20.0,5,4,0,3,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.07,0.009,0.06,0.01%,1.03,11.3,18.0,6t --- 0 out d6,7t 3 out d6,,2024-04-09,142,119,745924,2024,2.0,34.333,32.0,157.0,5.0,16.0,14.0,19.0,31.0,13.0,55.0,3.67,1.485,9.333,7.0,38.0,2.0,4.0,3.0,2.0,11.0,3.0,14.0,2.893,0.964,3.333,2.0,13.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,2.7,0.6
4,30,2024-04-13,MIN,@,DET,"W,4-1",7-GF,S(1),3,2.1,0.0,0.0,0.0,0.0,3.0,0.0,0,1.17,2.48,7.0,28.0,19.0,6,3,3,1,0,0,0,,2.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.87,0.17,0.79,0.09%,1.66,11.25,16.0,7b -23 2 out a3,9b end a 3,2.0,2024-04-13,142,116,746490,2024,2.333,34.333,29.0,156.0,5.0,15.0,13.0,20.0,32.0,12.0,51.0,3.408,1.427,9.333,6.0,38.0,2.0,3.0,3.0,3.0,14.0,3.0,13.0,2.893,0.964,5.333,3.0,21.0,1.0,1.0,1.0,1.0,9.0,1.0,6.0,1.688,0.75
5,31,2024-04-20,MIN,,DET,"W,4-3",7-7,H(1),6,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.08,2.29,3.0,10.0,8.0,2,3,0,2,1,1,0,,2.0,1.0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.71,0.042,1.87,0.02%,-0.07,2.9,5.0,7t 12- 1 out a3,7t 3 out a2,,2024-04-20,142,116,745921,2024,0.667,33.333,27.0,145.0,5.0,12.0,10.0,15.0,34.0,12.0,49.0,2.7,1.26,9.667,5.0,38.0,2.0,3.0,3.0,3.0,16.0,2.0,11.0,2.793,0.828,7.667,3.0,28.0,1.0,1.0,1.0,1.0,12.0,1.0,6.0,1.174,0.522
6,32,2024-04-21,MIN,,DET,"L,1-6",3-4,,0,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,0.93,1.99,5.0,23.0,15.0,7,1,2,1,0,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.46,0.026,0.33,0.01%,0.63,6.4,10.0,3t --- 2 out d4,4t 3 out d4,,2024-04-21,142,116,745920,2024,1.333,30.0,24.0,129.0,5.0,11.0,10.0,14.0,34.0,11.0,45.0,3.0,1.267,8.333,4.0,31.0,1.0,1.0,1.0,1.0,13.0,2.0,8.0,1.08,0.6,8.333,4.0,31.0,1.0,1.0,1.0,1.0,13.0,2.0,8.0,1.08,0.6
7,33,2024-04-23,MIN,,CHW,"W,6-5",6-6,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.84,1.91,4.0,18.0,12.0,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.82,0.039,0.52,0.02%,0.52,3.65,6.0,6t --- 0 out d2,6t 3 out d2,,2024-04-23,142,145,745917,2024,1.0,29.333,20.0,124.0,5.0,11.0,10.0,14.0,35.0,11.0,41.0,3.068,1.159,7.667,4.0,29.0,0.0,0.0,0.0,1.0,13.0,1.0,5.0,0.0,0.652,9.667,5.0,36.0,1.0,1.0,1.0,1.0,15.0,2.0,9.0,0.931,0.621
8,34,2024-04-25,MIN,,CHW,"W,6-3",6-6,W(1-0),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.77,2.27,4.0,13.0,8.0,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.55,0.039,0.41,0.02%,0.52,5.65,9.0,6t --- 0 out d2,6t 3 out d2,,2024-04-25,142,145,745918,2024,1.0,28.333,20.0,121.0,4.0,10.0,9.0,14.0,34.0,10.0,38.0,2.859,1.2,7.333,4.0,27.0,0.0,0.0,0.0,1.0,11.0,1.0,5.0,0.0,0.682,10.667,6.0,40.0,1.0,1.0,1.0,1.0,16.0,2.0,10.0,0.844,0.656
9,35,2024-04-28,MIN,@,LAA,"W,11-5",6-7,H(2),2,1.2,2.0,1.0,1.0,0.0,3.0,0.0,1,1.35,2.16,8.0,35.0,23.0,8,3,1,3,2,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.67,0.06,0.6,0.03%,-0.39,5.95,11.0,6b --- 0 out a1,7b 12- 2 out a4,,2024-04-28,142,108,746237,2024,1.667,27.333,20.0,114.0,4.0,10.0,9.0,10.0,32.0,10.0,38.0,2.963,1.098,6.333,3.0,23.0,0.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,0.632,11.667,6.0,44.0,1.0,1.0,1.0,2.0,16.0,2.0,10.0,0.771,0.686
10,36,2024-04-30,MIN,@,CHW,"W,6-5",8-8,BS(1),1,0.1,2.0,1.0,1.0,0.0,1.0,1.0,0,1.98,2.98,3.0,13.0,9.0,1,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.11,-0.34,2.05,-0.20%,-1.18,-0.45,1.0,8b --- 0 out a1,8b -2- 1 out tie,,2024-04-30,142,145,746806,2024,0.333,28.0,22.0,119.0,4.0,11.0,10.0,10.0,35.0,10.0,40.0,3.214,1.143,5.667,5.0,24.0,0.0,1.0,1.0,1.0,7.0,1.0,6.0,1.588,1.059,13.333,8.0,52.0,1.0,2.0,2.0,2.0,19.0,2.0,12.0,1.35,0.75
11,37,2024-05-03,MIN,,BOS,"W,5-2",8-8,,2,0.2,1.0,2.0,2.0,0.0,1.0,0.0,1,3.14,3.06,4.0,12.0,8.0,3,0,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.25,0.002,0.27,0.00%,0.07,-1.7,-1.0,8t --- 0 out a5,8t 12- 2 out a5,,2024-05-03,142,111,745914,2024,0.667,26.333,22.0,113.0,5.0,12.0,11.0,10.0,32.0,10.0,42.0,3.759,1.215,5.333,6.0,24.0,1.0,2.0,2.0,1.0,7.0,2.0,10.0,3.375,1.312,13.667,10.0,55.0,2.0,3.0,3.0,2.0,20.0,4.0,18.0,1.976,0.878
