Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9,39,2023-04-19,MIL,@,SEA,"W,5-3",8-9,H(5),1,0.2,3.0,1.0,1.0,0.0,2.0,0.0,1,1.04,2.56,6.0,24.0,16.0,4,5,0,3,3,0,0,,1,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.89,-0.265,3.31,-0.18%,-1.85,1.1,5.0,8b 1-- 2 out a3,9b 123 1 out a2,,2023-04-19,158,136,718502,2023,0.667,21.0,12.0,80.0,1.0,3.0,3.0,6.0,17.0,3.0,17.0,1.286,0.857,5.0,4.0,19.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,1.0,8.0,5.0,29.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,0.0,0.75
10,40,2023-04-22,MIL,,BOS,"W,5-4",7-8,H(6),2,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.9,2.66,5.0,14.0,10.0,4,0,2,3,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.51,0.052,1.6,0.03%,0.34,2.4,4.0,7t --- 0 out a1,8t -2- 1 out a1,,2023-04-22,158,111,718470,2023,1.333,19.667,15.0,80.0,1.0,4.0,4.0,6.0,17.0,4.0,21.0,1.831,1.068,4.667,7.0,22.0,0.0,1.0,1.0,1.0,5.0,2.0,9.0,1.929,1.714,8.667,8.0,35.0,0.0,1.0,1.0,1.0,6.0,2.0,10.0,1.038,1.038
11,41,2023-04-25,MIL,,DET,"L,3-4",9-GF,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.82,2.71,3.0,10.0,8.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.52,0.04,0.59,0.03%,0.52,2.25,3.0,9t --- 0 out d1,9t end d 1,,2023-04-25,158,116,718428,2023,1.0,20.0,14.0,80.0,0.0,2.0,2.0,6.0,17.0,4.0,18.0,0.9,1.0,5.0,7.0,22.0,0.0,1.0,1.0,0.0,4.0,3.0,10.0,1.8,1.4,10.0,9.0,40.0,0.0,1.0,1.0,1.0,6.0,3.0,12.0,0.9,1.0
12,42,2023-04-26,MIL,,DET,"W,6-2",8-8,H(7),0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.77,2.57,2.0,5.0,4.0,1,0,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.98,0.056,1.1,0.04%,0.7,3.5,5.0,8t -2- 1 out a3,8t 3 out a3,,2023-04-26,158,116,718419,2023,0.667,20.333,12.0,78.0,0.0,1.0,1.0,5.0,16.0,3.0,15.0,0.443,0.836,4.667,5.0,20.0,0.0,1.0,1.0,0.0,3.0,3.0,8.0,1.929,1.071,11.0,9.0,43.0,0.0,1.0,1.0,1.0,6.0,3.0,12.0,0.818,0.909
13,43,2023-04-28,MIL,,LAA,"W,2-1",8-8,W(2-0),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.71,2.62,5.0,15.0,10.0,2,0,3,2,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,2.98,0.109,3.45,0.08%,0.52,5.65,9.0,8t --- 0 out tie,8t 3 out tie,,2023-04-28,158,108,718386,2023,1.0,20.0,11.0,75.0,0.0,1.0,1.0,4.0,15.0,3.0,14.0,0.45,0.75,4.333,5.0,19.0,0.0,1.0,1.0,0.0,4.0,3.0,8.0,2.077,1.154,11.667,9.0,45.0,0.0,1.0,1.0,1.0,7.0,3.0,12.0,0.771,0.857
14,44,2023-04-29,MIL,,LAA,"W,7-5",8-8,H(8),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.66,2.38,3.0,12.0,8.0,1,3,0,1,1,0,0,,2,0,2,0,0,3,0.0,0.0,0.0,0,0,0,1.34,0.095,1.54,0.07%,1.52,6.25,9.0,8t 12- 0 out a4,8t 3 out a4,,2023-04-29,158,108,718376,2023,1.0,20.0,12.0,76.0,0.0,1.0,1.0,3.0,13.0,3.0,15.0,0.45,0.75,4.667,5.0,21.0,0.0,1.0,1.0,0.0,3.0,2.0,7.0,1.929,1.071,12.667,10.0,50.0,0.0,1.0,1.0,1.0,7.0,3.0,13.0,0.711,0.868
15,45,2023-05-02,MIL,@,COL,"L,2-3",8-GF(8),L(2-1),2,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,1.23,2.44,4.0,10.0,7.0,3,0,2,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,1,0,0,1.36,-0.198,1.57,-0.14%,-0.4,-0.95,0.0,8b --- 0 out tie,8b end d 1,,2023-05-02,158,115,718334,2023,1.0,19.333,12.0,74.0,0.0,1.0,1.0,3.0,14.0,3.0,15.0,0.466,0.776,5.0,2.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.4,13.667,10.0,53.0,0.0,1.0,1.0,1.0,9.0,3.0,13.0,0.659,0.805
16,46,2023-05-04,MIL,@,COL,"L,6-9",8-8,L(2-2),1,0.1,3.0,5.0,5.0,1.0,1.0,0.0,1,4.2,2.72,6.0,27.0,15.0,1,4,2,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.59,-0.339,1.88,-0.24%,-3.08,-10.25,-11.0,8b --- 0 out tie,8b 123 1 out d2,,2023-05-04,158,115,718313,2023,0.333,19.333,13.0,74.0,0.0,2.0,2.0,3.0,14.0,4.0,17.0,0.931,0.828,4.667,3.0,17.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,1.929,0.643,14.667,12.0,57.0,0.0,2.0,2.0,1.0,9.0,4.0,16.0,1.227,0.886
17,47,2023-05-07,MIL,@,SFG,"W,7-3",8-8,H(9),2,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0,3.94,2.38,5.0,21.0,17.0,7,3,1,1,0,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.85,0.052,2.1,0.04%,0.51,7.05,12.0,8b --- 0 out a3,8b 3 out a3,,2023-05-07,158,137,718267,2023,1.0,18.333,16.0,76.0,0.0,7.0,7.0,4.0,13.0,5.0,21.0,3.436,1.091,4.0,6.0,20.0,0.0,6.0,6.0,1.0,4.0,2.0,8.0,13.5,1.75,15.0,15.0,63.0,0.0,7.0,7.0,2.0,10.0,5.0,20.0,4.2,1.133
18,48,2023-05-12,MIL,,KCR,"W,5-1",8-8,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.71,2.43,3.0,15.0,9.0,2,1,0,3,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.024,0.35,0.02%,0.52,2.25,3.0,8t --- 0 out a4,8t 3 out a4,,2023-05-12,158,118,718204,2023,1.0,18.667,18.0,78.0,0.0,7.0,7.0,3.0,15.0,6.0,24.0,3.375,1.125,4.333,8.0,23.0,0.0,6.0,6.0,1.0,6.0,3.0,11.0,12.462,2.077,16.0,17.0,68.0,0.0,7.0,7.0,2.0,13.0,6.0,23.0,3.938,1.188
19,49,2023-05-13,MIL,,KCR,"W,4-3",8-8,,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.5,2.14,3.0,14.0,10.0,2,6,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.109,1.6,0.07%,0.52,8.25,12.0,8t --- 0 out tie,8t 3 out tie,,2023-05-13,158,118,718183,2023,1.0,18.667,17.0,76.0,0.0,7.0,7.0,2.0,13.0,6.0,23.0,3.375,1.018,4.333,7.0,21.0,0.0,6.0,6.0,1.0,6.0,3.0,10.0,12.462,1.846,17.0,17.0,71.0,0.0,7.0,7.0,2.0,13.0,6.0,23.0,3.706,1.118
20,50,2023-05-16,MIL,@,STL,"W,3-2",7-8,H(10),2,1.1,1.0,0.0,0.0,2.0,0.0,0.0,0,3.26,2.53,7.0,30.0,18.0,3,5,1,4,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.97,-0.072,2.46,-0.05%,-0.16,1.2,4.0,7b --- 0 out a1,8b 1-3 1 out a1,,2023-05-16,158,138,718151,2023,1.333,19.0,17.0,77.0,0.0,7.0,7.0,2.0,16.0,6.0,23.0,3.316,1.0,4.333,7.0,21.0,0.0,6.0,6.0,1.0,7.0,3.0,10.0,12.462,1.846,18.0,17.0,74.0,0.0,7.0,7.0,2.0,16.0,6.0,23.0,3.5,1.056
21,51,2023-05-19,MIL,@,TBR,"L,0-1",8-GF(8),L(2-3),2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,3.54,2.62,5.0,18.0,14.0,1,5,0,3,1,0,0,,0,0,2,0,0,3,0.0,0.0,0.0,0,1,0,1.7,-0.231,2.06,-0.17%,-0.5,1.05,3.0,8b --- 0 out tie,8b end d 1,,2023-05-19,158,139,718117,2023,1.0,19.333,18.0,81.0,0.0,7.0,7.0,4.0,16.0,6.0,24.0,3.259,1.138,4.667,6.0,24.0,0.0,5.0,5.0,3.0,7.0,2.0,8.0,9.643,1.929,19.333,18.0,81.0,0.0,7.0,7.0,4.0,16.0,6.0,24.0,3.259,1.138
22,52,2023-05-21,MIL,@,TBR,"W,6-4",8-8,H(11),1,0.2,1.0,1.0,1.0,0.0,1.0,0.0,2,3.86,2.83,5.0,24.0,13.0,4,2,0,2,1,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.04,-0.073,1.22,-0.05%,-0.94,-0.3,2.0,8b --- 0 out a3,8b 12- 2 out a2,,2023-05-21,158,139,718081,2023,0.667,19.333,19.0,83.0,0.0,8.0,8.0,4.0,17.0,6.0,25.0,3.724,1.19,5.333,4.0,23.0,0.0,1.0,1.0,2.0,7.0,1.0,5.0,1.687,1.125,20.333,19.0,86.0,0.0,8.0,8.0,4.0,17.0,6.0,25.0,3.541,1.131
23,53,2023-05-23,MIL,,HOU,"W,6-0",8-8,H(12),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.68,2.8,4.0,17.0,8.0,1,2,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.077,1.22,0.05%,0.52,5.65,9.0,8t --- 0 out a2,8t 3 out a2,,2023-05-23,158,117,718056,2023,1.0,19.0,20.0,85.0,0.0,9.0,9.0,4.0,17.0,6.0,26.0,4.263,1.263,5.0,3.0,23.0,0.0,2.0,2.0,2.0,5.0,0.0,3.0,3.6,1.0,21.0,20.0,91.0,0.0,9.0,9.0,4.0,18.0,6.0,26.0,3.857,1.143
24,54,2023-05-27,MIL,,SFG,"L,1-3",8-8,L(2-4),3,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,4.3,3.3,5.0,13.0,9.0,2,2,2,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.56,-0.332,1.91,-0.24%,-1.48,-0.95,0.0,8t --- 0 out tie,8t 3 out d2,,2023-05-27,158,137,717999,2023,1.0,19.0,19.0,85.0,0.0,9.0,9.0,5.0,19.0,6.0,25.0,4.263,1.263,5.0,3.0,24.0,0.0,2.0,2.0,3.0,7.0,0.0,3.0,3.6,1.2,22.0,20.0,95.0,0.0,9.0,9.0,5.0,20.0,6.0,26.0,3.682,1.136
25,55,2023-05-28,MIL,,SFG,"W,7-5",8-8,H(13),0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,4.18,3.21,3.0,16.0,8.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.041,1.22,0.03%,0.28,2.9,5.0,8t --- 0 out a2,8t 1-- 2 out a2,,2023-05-28,158,137,717986,2023,0.667,19.0,21.0,87.0,1.0,11.0,11.0,5.0,20.0,7.0,30.0,5.211,1.368,5.0,5.0,26.0,1.0,4.0,4.0,3.0,5.0,1.0,8.0,7.2,1.6,23.0,22.0,100.0,1.0,11.0,11.0,5.0,21.0,7.0,31.0,4.304,1.174
26,56,2023-05-31,MIL,@,TOR,"W,4-2",8-8,H(14),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.01,3.21,3.0,11.0,7.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.09,1.32,0.06%,0.51,2.25,3.0,8b --- 0 out a2,8b 3 out a2,,2023-05-31,158,141,717947,2023,1.0,18.667,21.0,85.0,1.0,11.0,11.0,4.0,20.0,7.0,30.0,5.304,1.339,4.333,5.0,22.0,1.0,4.0,4.0,1.0,6.0,1.0,8.0,8.308,1.385,23.667,23.0,103.0,1.0,11.0,11.0,5.0,22.0,7.0,32.0,4.183,1.183
27,57,2023-06-02,MIL,@,CIN,"W,5-4",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,3.86,3.18,4.0,14.0,7.0,3,2,0,1,0,1,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,2.35,0.112,2.98,0.09%,0.55,5.65,9.0,8b --- 0 out tie,8b 3 out tie,,2023-06-02,158,113,717931,2023,1.0,18.333,19.0,83.0,1.0,11.0,11.0,4.0,19.0,7.0,28.0,5.4,1.255,4.333,4.0,20.0,1.0,3.0,3.0,1.0,5.0,1.0,7.0,6.231,1.154,24.667,23.0,106.0,1.0,11.0,11.0,5.0,22.0,7.0,32.0,4.014,1.135
28,58,2023-06-04,MIL,@,CIN,"W,5-1",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.71,3.18,3.0,11.0,6.0,2,1,0,3,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.021,0.35,0.02%,0.55,2.25,3.0,9b --- 0 out a4,9b end a 4,,2023-06-04,158,113,717897,2023,1.0,18.333,19.0,84.0,1.0,11.0,11.0,4.0,21.0,7.0,28.0,5.4,1.255,4.667,3.0,19.0,1.0,2.0,2.0,1.0,6.0,1.0,6.0,3.857,0.857,25.667,23.0,110.0,1.0,11.0,11.0,5.0,24.0,7.0,32.0,3.857,1.091
29,59,2023-06-06,MIL,,BAL,"W,4-3",10-GF(10),W(3-4),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.58,3.15,4.0,16.0,11.0,2,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,1.0,0,0,0,4.11,0.313,5.03,0.23%,1.15,9.65,15.0,10t -2- 0 out tie,10t end tie,,2023-06-06,158,110,717867,2023,1.0,18.667,18.0,84.0,1.0,11.0,11.0,4.0,20.0,6.0,26.0,5.304,1.179,4.667,3.0,18.0,1.0,2.0,2.0,0.0,4.0,1.0,6.0,3.857,0.643,26.667,23.0,113.0,1.0,11.0,11.0,5.0,24.0,7.0,32.0,3.712,1.05
30,60,2023-06-08,MIL,,BAL,"L,3-6",8-8,BL(3-5),1,1.0,3.0,3.0,3.0,0.0,3.0,1.0,0,4.4,3.39,6.0,21.0,17.0,4,4,1,2,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.81,-0.551,2.3,-0.42%,-2.48,0.45,3.0,8t --- 0 out a2,8t 3 out d1,,2023-06-08,158,110,717849,2023,1.0,19.0,15.0,82.0,1.0,10.0,10.0,5.0,20.0,5.0,22.0,4.737,1.053,4.667,1.0,17.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.429,27.667,23.0,117.0,1.0,11.0,11.0,6.0,26.0,7.0,32.0,3.578,1.048
31,61,2023-06-11,MIL,,OAK,"L,6-8",8-9,,2,1.0,1.0,3.0,3.0,1.0,2.0,0.0,1,5.16,3.46,6.0,20.0,10.0,4,3,2,0,0,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.42,-0.046,0.48,-0.03%,-1.9,-1.55,0.0,8t --- 1 out d2,9t -2- 1 out d4,,2023-06-11,158,133,717800,2023,1.0,18.667,17.0,83.0,2.0,13.0,13.0,5.0,23.0,6.0,27.0,6.268,1.179,5.0,3.0,20.0,1.0,3.0,3.0,1.0,7.0,2.0,7.0,5.4,0.8,28.667,26.0,123.0,2.0,14.0,14.0,6.0,29.0,9.0,39.0,4.395,1.116
32,62,2023-06-17,MIL,,PIT,"W,5-0",6-7,,5,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,4.88,3.38,6.0,21.0,13.0,3,1,1,4,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.64,0.051,0.76,0.04%,0.8,5.15,8.0,6t --- 0 out a4,7t 1-- 2 out a4,,2023-06-17,158,134,717720,2023,1.667,18.667,18.0,86.0,2.0,16.0,16.0,6.0,25.0,7.0,29.0,7.714,1.286,5.0,4.0,23.0,1.0,6.0,6.0,2.0,9.0,3.0,9.0,10.8,1.2,29.667,27.0,129.0,2.0,17.0,17.0,7.0,31.0,10.0,41.0,5.157,1.146
33,63,2023-06-21,MIL,,ARI,"L,1-5",7-7,,3,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0,4.73,3.6,6.0,29.0,10.0,4,1,2,0,0,0,0,,0,0,3,0,0,3,0.0,0.0,0.0,0,0,0,1.47,0.058,1.66,0.04%,0.52,2.45,6.0,7t --- 0 out d1,7t 3 out d1,,2023-06-21,158,109,717672,2023,1.0,19.667,19.0,90.0,2.0,16.0,16.0,6.0,25.0,7.0,30.0,7.322,1.271,5.667,5.0,25.0,1.0,6.0,6.0,2.0,8.0,3.0,10.0,9.529,1.235,31.333,28.0,135.0,2.0,17.0,17.0,7.0,32.0,10.0,42.0,4.883,1.117
34,64,2023-06-23,MIL,@,CLE,"W,7-1",7-7,,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,4.86,3.92,4.0,20.0,13.0,6,1,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.25,0.002,0.26,0.00%,-0.51,1.65,3.0,7b --- 0 out a6,7b 3 out a5,,2023-06-23,158,114,717648,2023,1.0,19.667,18.0,91.0,2.0,16.0,16.0,9.0,26.0,7.0,29.0,7.322,1.373,5.667,5.0,28.0,1.0,6.0,6.0,5.0,9.0,3.0,10.0,9.529,1.765,32.333,28.0,141.0,2.0,17.0,17.0,10.0,33.0,10.0,42.0,4.732,1.175
35,65,2023-06-24,MIL,@,CLE,"L,2-4",7-7,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,4.72,3.87,5.0,22.0,14.0,6,4,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.77,0.043,0.8,0.03%,0.5,5.05,9.0,7b --- 0 out d1,7b 3 out d1,,2023-06-24,158,114,717625,2023,1.0,19.667,19.0,92.0,3.0,17.0,17.0,9.0,25.0,8.0,33.0,7.78,1.424,5.667,6.0,28.0,2.0,7.0,7.0,4.0,8.0,4.0,14.0,11.118,1.765,33.333,29.0,145.0,3.0,18.0,18.0,10.0,34.0,11.0,46.0,4.86,1.17
36,66,2023-06-27,MIL,@,NYM,"L,2-7",6-7,,2,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,4.54,3.79,6.0,31.0,21.0,4,3,0,5,3,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.62,3.8,7.0,6b --- 2 out d7,7b 3 out d7,,2023-06-27,158,121,717597,2023,1.333,19.667,18.0,93.0,3.0,16.0,16.0,9.0,27.0,7.0,31.0,7.322,1.373,5.667,4.0,27.0,1.0,4.0,4.0,4.0,7.0,2.0,8.0,6.353,1.412,34.333,30.0,150.0,3.0,18.0,18.0,10.0,36.0,11.0,47.0,4.718,1.165
37,67,2023-08-19,ARI,@,SDP,"W,8-1",7-8,,52,1.1,1.0,0.0,0.0,2.0,0.0,0.0,0,4.38,3.93,7.0,34.0,18.0,5,2,1,4,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.08,0.002,0.08,0.00%,0.09,1.2,4.0,7b --- 0 out a7,8b 12- 1 out a7,2.0,2023-08-19,109,135,716931,2023,1.333,20.667,17.0,93.0,3.0,11.0,11.0,8.0,27.0,6.0,29.0,4.79,1.21,6.0,5.0,27.0,1.0,1.0,1.0,3.0,6.0,1.0,8.0,1.5,1.333,35.667,32.0,156.0,3.0,18.0,18.0,10.0,37.0,11.0,49.0,4.542,1.178
1,68,2024-04-09,CLE,,CHW,"L,5-7",9-GF,,99,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.13,3.0,11.0,8.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.3,0.017,0.34,0.01%,0.5,3.65,6.0,9t --- 0 out d2,9t end d 2,,2024-04-09,114,145,746653,2024,1.0,21.0,16.0,95.0,3.0,11.0,11.0,10.0,24.0,5.0,27.0,4.714,1.238,5.667,5.0,28.0,1.0,1.0,1.0,5.0,5.0,1.0,8.0,1.588,1.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,69,2024-04-13,CLE,,NYY,"L,2-3",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.13,3.0,12.0,5.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.5,0.037,0.57,0.03%,0.5,2.25,3.0,9t --- 0 out d1,9t end d 1,1.0,2024-04-13,114,147,746656,2024,1.0,21.0,17.0,95.0,3.0,11.0,11.0,10.0,25.0,5.0,28.0,4.714,1.286,5.667,6.0,25.0,1.0,1.0,1.0,2.0,5.0,1.0,9.0,1.588,1.412,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,70,2024-05-03,CLE,,LAA,"L,0-6",8-GF,,19,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.13,8.0,28.0,21.0,5,3,4,3,3,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,1,0,0,0.02,0.002,0.03,0.00%,0.99,4.7,9.0,8t --- 0 out d6,9t end d 6,,2024-05-03,114,108,746645,2024,2.0,21.0,17.0,95.0,3.0,11.0,11.0,10.0,22.0,5.0,28.0,4.714,1.286,5.667,5.0,24.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,1.235,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
4,71,2024-05-15,CLE,@,TEX,"L,0-4",6-7,,11,1.2,1.0,0.0,0.0,1.0,1.0,0.0,1,0.0,3.13,8.0,31.0,17.0,3,1,0,5,3,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.26,0.013,0.33,0.01%,0.81,3.95,8.0,6b --- 1 out d4,7b 3 out d4,,2024-05-15,114,140,745015,2024,1.667,21.667,19.0,96.0,3.0,11.0,11.0,8.0,23.0,5.0,30.0,4.569,1.246,6.667,7.0,27.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,0.0,1.35,4.0,4.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0
