Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17.0,68.0,2022-05-29,TBR,,NYY,"W,4-2",8-8,H(8),0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,1.69,4.61,5.0,23.0,16.0,5,0,1.0,4.0,1,1,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.43,0.007,1.82,0.01%,-0.55,-0.95,0.0,8t --- 0 out a3,8t 3 out a2,,2022-05-29,139,147,661910,2022,1.0,15.0,8.0,56.0,2.0,3.0,2.0,3.0,12.0,3.0,16.0,1.2,0.733,5.0,3.0,20.0,0.0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,0.8,15.0,8.0,56.0,2.0,3.0,2.0,3.0,12.0,3.0,16.0,1.2,0.733
18.0,69.0,2022-06-01,TBR,@,TEX,"W,4-3",10-10,BW(1-0),2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0,1.59,4.76,6.0,23.0,9.0,2,2,0.0,3.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.53,-0.062,4.8,-0.04%,0.1,6.45,12.0,10b -2- 0 out a1,10b 3 out tie,,2022-06-01,139,140,661963,2022,1.0,16.0,10.0,61.0,3.0,4.0,3.0,3.0,12.0,4.0,21.0,1.688,0.812,5.0,5.0,22.0,1.0,2.0,1.0,1.0,4.0,2.0,10.0,1.8,1.2,16.0,10.0,61.0,3.0,4.0,3.0,3.0,12.0,4.0,21.0,1.688,0.812
19.0,70.0,2022-06-03,TBR,,CHW,"W,6-3",9-GF,S(3),1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.56,4.61,1.0,4.0,4.0,1,2,0.0,0.0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.99,0.075,3.21,0.05%,0.74,2.75,4.0,9t 123 2 out a3,9t end a 3,,2022-06-03,139,145,661897,2022,0.333,17.0,11.0,67.0,3.0,5.0,3.0,5.0,13.0,4.0,22.0,1.588,0.941,5.0,6.0,25.0,1.0,3.0,1.0,3.0,3.0,2.0,11.0,1.8,1.8,17.0,11.0,67.0,3.0,5.0,3.0,5.0,13.0,4.0,22.0,1.588,0.941
20.0,71.0,2022-06-07,TBR,,STL,"W,4-2",10-GF(10),W(2-0),3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1,1.47,4.58,5.0,14.0,12.0,1,3,1.0,2.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,3.71,-0.073,3.49,-0.04%,0.07,7.05,12.0,10t -2- 0 out tie,10t end d 1,,2022-06-07,139,138,661894,2022,1.0,17.333,11.0,68.0,3.0,5.0,3.0,5.0,14.0,4.0,22.0,1.558,0.923,4.333,5.0,22.0,1.0,3.0,1.0,3.0,3.0,1.0,8.0,2.077,1.846,17.333,11.0,68.0,3.0,5.0,3.0,5.0,14.0,4.0,22.0,1.558,0.923
21.0,72.0,2022-06-12,TBR,@,MIN,"W,6-0",9-GF,,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.4,4.56,4.0,18.0,10.0,3,3,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.47,3.65,6.0,9b --- 0 out a6,9b end a 6,,2022-06-12,139,142,661679,2022,1.0,18.333,12.0,73.0,3.0,6.0,3.0,5.0,15.0,4.0,23.0,1.473,0.927,4.333,4.0,20.0,1.0,3.0,1.0,2.0,3.0,1.0,7.0,2.077,1.385,18.333,12.0,73.0,3.0,6.0,3.0,5.0,15.0,4.0,23.0,1.473,0.927
22.0,73.0,2022-06-16,TBR,@,NYY,"L,1-2",8-8,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.33,4.39,3.0,8.0,5.0,0,3,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.4,0.105,1.38,0.06%,0.48,4.25,6.0,8b --- 0 out tie,8b 3 out tie,,2022-06-16,139,147,661326,2022,1.0,18.333,12.0,74.0,3.0,6.0,3.0,6.0,15.0,4.0,23.0,1.473,0.982,4.333,4.0,21.0,1.0,3.0,1.0,3.0,4.0,1.0,7.0,2.077,1.615,19.333,12.0,77.0,3.0,6.0,3.0,6.0,16.0,4.0,23.0,1.397,0.931
23.0,74.0,2022-06-18,TBR,@,BAL,"W,7-6",9-GF,S(4),1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.27,4.24,3.0,14.0,11.0,1,3,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.54,0.189,2.17,0.10%,0.47,4.25,6.0,9b --- 0 out a1,9b end a 1,,2022-06-18,139,110,661127,2022,1.0,18.333,12.0,73.0,3.0,6.0,3.0,5.0,15.0,4.0,23.0,1.473,0.927,4.333,2.0,19.0,0.0,2.0,0.0,3.0,5.0,0.0,2.0,0.0,1.154,20.333,12.0,80.0,3.0,6.0,3.0,6.0,17.0,4.0,23.0,1.328,0.885
24.0,75.0,2022-06-21,TBR,,NYY,"W,5-4",9-GF,S(5),2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,2.01,4.81,5.0,17.0,9.0,2,2,1.0,2.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.03,0.029,0.88,0.02%,-1.55,-0.95,0.0,9t --- 0 out a3,9t end a 1,,2022-06-21,139,147,661890,2022,1.0,18.333,11.0,72.0,2.0,5.0,2.0,5.0,16.0,3.0,19.0,0.982,0.873,4.333,1.0,16.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.462,21.333,12.0,83.0,3.0,6.0,3.0,6.0,18.0,4.0,23.0,1.266,0.844
25.0,76.0,2022-06-22,TBR,,NYY,"L,4-5",7-7,H(9),0.0,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0,2.35,5.46,4.0,15.0,9.0,2,0,0.0,3.0,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.65,-0.077,1.5,-0.04%,-0.76,-1.7,-1.0,7t --- 0 out a2,7t 1-- 2 out a1,,2022-06-22,139,147,661889,2022,0.667,18.667,11.0,74.0,3.0,7.0,4.0,6.0,17.0,4.0,22.0,1.929,0.911,5.0,2.0,20.0,1.0,3.0,2.0,2.0,5.0,1.0,5.0,3.6,0.8,22.333,13.0,88.0,4.0,8.0,5.0,7.0,19.0,5.0,27.0,2.015,0.896
26.0,77.0,2022-06-24,TBR,,PIT,"W,4-3",8-8,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,5.28,3.0,12.0,9.0,1,3,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.38,0.101,1.08,0.05%,0.45,4.25,6.0,8t --- 0 out tie,8t 3 out tie,,2022-06-24,139,134,661888,2022,1.0,18.667,12.0,76.0,4.0,8.0,5.0,7.0,16.0,5.0,26.0,2.411,1.018,4.667,2.0,19.0,2.0,3.0,3.0,3.0,4.0,2.0,8.0,5.786,1.071,23.0,14.0,92.0,5.0,9.0,6.0,8.0,19.0,6.0,31.0,2.348,0.957
27.0,78.0,2022-07-05,TBR,@,BOS,"W,8-4",8-8,,10.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.16,5.15,4.0,24.0,13.0,2,3,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,0.029,0.5,0.02%,0.51,5.65,9.0,8b --- 0 out a4,8b 3 out a4,,2022-07-05,139,111,663245,2022,1.0,18.333,11.0,74.0,3.0,7.0,4.0,6.0,17.0,4.0,22.0,1.964,0.927,4.667,2.0,18.0,2.0,3.0,3.0,2.0,4.0,2.0,8.0,5.786,0.857,24.0,14.0,95.0,5.0,9.0,6.0,8.0,20.0,6.0,31.0,2.25,0.917
28.0,79.0,2022-07-08,TBR,@,CIN,"L,1-2",7-7,,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.08,5.11,5.0,29.0,19.0,3,2,1.0,2.0,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.13,0.09,1.73,0.04%,0.53,3.05,6.0,7b --- 0 out tie,7b 3 out tie,,2022-07-08,139,113,663053,2022,1.0,18.333,11.0,75.0,3.0,7.0,4.0,7.0,18.0,4.0,22.0,1.964,0.982,4.667,2.0,19.0,2.0,3.0,3.0,3.0,5.0,2.0,8.0,5.786,1.071,25.0,14.0,99.0,5.0,9.0,6.0,9.0,22.0,6.0,31.0,2.16,0.92
29.0,80.0,2022-07-09,TBR,@,CIN,"L,4-5",8-8,BS(2),0.0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,2.03,5.1,4.0,14.0,7.0,2,1,1.0,1.0,0,1,0,,3,3,0,0,0,3,0.0,0.0,0.0,0,0,0,5.02,-0.253,3.99,-0.12%,-1.4,2.3,5.0,8b 123 1 out a3,8b 3 out tie,,2022-07-09,139,113,663092,2022,0.667,18.333,11.0,76.0,3.0,7.0,4.0,8.0,18.0,4.0,22.0,1.964,1.036,4.667,3.0,21.0,2.0,3.0,3.0,4.0,5.0,2.0,9.0,5.786,1.5,26.0,15.0,104.0,5.0,9.0,6.0,10.0,23.0,6.0,32.0,2.077,0.962
30.0,81.0,2022-07-11,TBR,,BOS,"W,10-5",8-8,H(10),1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.95,4.96,3.0,12.0,8.0,1,3,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.92,0.068,0.88,0.04%,0.45,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2022-07-11,139,111,661878,2022,1.0,18.667,12.0,79.0,3.0,7.0,4.0,9.0,18.0,4.0,23.0,1.929,1.125,4.333,3.0,20.0,1.0,1.0,1.0,4.0,5.0,1.0,6.0,2.077,1.615,26.667,16.0,108.0,5.0,9.0,6.0,11.0,24.0,6.0,33.0,2.025,1.012
31.0,82.0,2022-07-13,TBR,,BOS,"W,4-1",9-GF,S(6),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.88,4.82,4.0,14.0,11.0,2,2,2.0,1.0,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.57,0.029,0.57,0.02%,0.45,3.65,6.0,9t --- 0 out a3,9t end a 3,,2022-07-13,139,111,661876,2022,1.0,18.667,11.0,78.0,3.0,7.0,4.0,9.0,18.0,4.0,22.0,1.929,1.071,4.667,2.0,19.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,1.071,27.667,16.0,111.0,5.0,9.0,6.0,11.0,25.0,6.0,33.0,1.952,0.976
32.0,83.0,2022-07-15,TBR,,BAL,"W,5-4",8-8,H(11),1.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,2.43,5.07,5.0,21.0,14.0,5,2,1.0,2.0,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.19,-0.063,1.14,-0.04%,-1.55,1.05,3.0,8t --- 0 out a3,8t 3 out a1,,2022-07-15,139,110,661874,2022,1.0,18.667,12.0,79.0,3.0,7.0,4.0,9.0,19.0,4.0,23.0,1.929,1.125,4.667,3.0,20.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,0.0,1.286,28.667,17.0,115.0,5.0,9.0,6.0,11.0,26.0,6.0,34.0,1.884,0.977
33.0,84.0,2022-07-16,TBR,,BAL,"L,4-6",10-10,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.35,4.94,3.0,11.0,9.0,2,2,0.0,2.0,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,1,0,3.52,-0.073,3.45,-0.04%,0.07,4.25,6.0,10t -2- 0 out tie,10t 3 out d1,,2022-07-16,139,110,661873,2022,1.0,18.667,14.0,81.0,4.0,9.0,6.0,9.0,20.0,6.0,29.0,2.893,1.232,4.667,5.0,21.0,1.0,2.0,2.0,2.0,6.0,2.0,9.0,3.857,1.5,29.667,19.0,120.0,6.0,11.0,8.0,11.0,28.0,8.0,40.0,2.427,1.011
34.0,85.0,2022-07-22,TBR,@,KCR,"W,7-3",8-8,,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.27,4.88,3.0,13.0,11.0,3,1,1.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.027,0.32,0.01%,0.49,2.25,3.0,8b --- 0 out a4,8b 3 out a4,,2022-07-22,139,118,662658,2022,1.0,18.667,14.0,81.0,4.0,10.0,6.0,9.0,19.0,6.0,29.0,2.893,1.232,4.667,4.0,19.0,1.0,3.0,2.0,1.0,6.0,2.0,8.0,3.857,1.071,30.667,19.0,123.0,6.0,12.0,8.0,11.0,29.0,8.0,40.0,2.348,0.978
35.0,86.0,2022-07-26,TBR,@,BAL,"L,3-5",8-8,BL(2-1),3.0,0.1,3.0,3.0,3.0,1.0,0.0,1.0,0,3.09,5.36,5.0,17.0,10.0,4,0,2.0,2.0,0,1,0,,0,0,1,0,0,4,1.0,0.0,0.0,0,0,0,1.5,-0.623,1.5,-0.37%,-2.69,-7.65,-8.0,8b --- 0 out a1,8b 1-3 1 out d1,,2022-07-26,139,110,661054,2022,0.333,18.667,13.0,80.0,4.0,10.0,6.0,9.0,18.0,5.0,26.0,2.893,1.179,5.0,3.0,18.0,1.0,3.0,2.0,0.0,5.0,2.0,7.0,3.6,0.6,31.667,19.0,126.0,6.0,12.0,8.0,11.0,29.0,8.0,40.0,2.274,0.947
36.0,87.0,2022-07-27,TBR,@,BAL,"W,6-4",9-9,BW(3-1),0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0,3.27,5.66,6.0,,,4,4,1.0,2.0,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.59,-0.311,2.7,-0.19%,-0.53,6.45,12.0,9b --- 0 out a1,9b 3 out tie,,2022-07-27,139,110,661053,2022,1.0,18.0,14.0,78.0,5.0,12.0,9.0,9.0,17.0,7.0,31.0,4.5,1.278,4.333,6.0,20.0,2.0,6.0,5.0,1.0,4.0,4.0,14.0,10.385,1.615,32.0,22.0,131.0,7.0,15.0,11.0,12.0,29.0,10.0,47.0,3.094,1.062
