Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,30,2023-06-21,TBR,,BAL,"W,7-2",8-8,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.24,2.93,3.0,14,11,2,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.012,0.21,0.01%,0.5,2.25,3.0,8t --- 0 out a5,8t 3 out a5,,2023-06-21,139,110,717677,2023,1.0,17.333,17.0,74.0,0.0,5.0,5.0,7.0,15.0,2.0,19.0,2.596,1.385,8.667,2.0,33.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,0.0,0.692,6.0,1.0,20.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.5,4.333,1.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.462,32.333,32.0,140.0,0.0,12.0,12.0,10.0,28.0,12.0,44.0,3.34,1.299
31,31,2023-06-22,TBR,,KCR,"L,5-6",4-5,,0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.12,2.94,4.0,13,10,3,2,3,1,1,0,0,,1,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.15,0.107,0.98,0.06%,0.82,3.0,4.0,4t -2- 2 out tie,5t 3 out tie,,2023-06-22,139,118,717659,2023,1.333,17.333,16.0,74.0,0.0,5.0,5.0,7.0,15.0,2.0,18.0,2.596,1.327,9.0,2.0,35.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,0.0,0.667,6.333,1.0,20.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.316,4.0,1.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.5,33.333,32.0,143.0,0.0,12.0,12.0,10.0,28.0,12.0,44.0,3.24,1.26
32,32,2023-06-25,TBR,,KCR,"W,3-1",6-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,3.03,2.97,4.0,26,17,3,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.075,0.93,0.04%,0.5,3.65,6.0,6t --- 0 out tie,6t 3 out tie,,2023-06-25,139,118,717619,2023,1.0,17.667,16.0,75.0,0.0,5.0,5.0,7.0,14.0,2.0,18.0,2.547,1.302,9.667,1.0,35.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.517,6.667,1.0,21.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.3,3.667,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.273,34.667,32.0,147.0,0.0,12.0,12.0,10.0,28.0,12.0,44.0,3.115,1.212
33,33,2023-06-30,TBR,@,SEA,"W,15-4",6-7,W(4-1),4,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.92,2.98,4.0,18,10,2,1,1,3,0,1,0,,1,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.32,0.122,0.99,0.06%,0.71,7.0,10.0,6b 1-- 2 out tie,7b 3 out tie,,2023-06-30,139,136,717548,2023,1.333,17.333,14.0,73.0,0.0,5.0,5.0,7.0,14.0,2.0,16.0,2.596,1.212,10.0,1.0,36.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.4,6.333,1.0,21.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.316,3.333,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.667,32.0,151.0,0.0,12.0,12.0,10.0,29.0,12.0,44.0,3.028,1.178
34,34,2023-07-02,TBR,@,SEA,"L,6-7",4-5,,1,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.79,2.94,4.0,23,15,4,5,3,0,0,0,0,,1,0,0,1,0,4,0.0,0.0,0.0,0,0,0,1.02,0.143,0.71,0.06%,1.0,5.75,8.0,4b 1-- 1 out a1,5b 3 out a1,,2023-07-02,139,136,717519,2023,1.667,18.0,10.0,71.0,0.0,3.0,3.0,7.0,14.0,0.0,10.0,1.5,0.944,11.0,1.0,36.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.273,6.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.167,3.667,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,32.0,155.0,0.0,12.0,12.0,10.0,29.0,12.0,44.0,2.919,1.135
35,35,2023-07-06,TBR,,PHI,"L,1-3",6-7,,3,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,2.66,2.76,7.0,22,17,5,4,3,0,0,0,0,,0,0,1,0,0,7,0.0,0.0,0.0,0,0,1,1.33,0.163,1.11,0.08%,1.0,12.5,18.0,6t --- 0 out tie,7t 3 out tie,,2023-07-06,139,143,717472,2023,2.0,18.667,10.0,72.0,0.0,3.0,3.0,7.0,13.0,0.0,10.0,1.446,0.911,12.333,1.0,39.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.243,6.333,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,38.667,32.0,159.0,0.0,12.0,12.0,10.0,30.0,12.0,44.0,2.793,1.086
36,36,2023-07-15,TBR,@,KCR,"W,4-2",8-8,H(9),8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.59,2.78,3.0,13,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.144,1.9,0.09%,0.52,2.25,3.0,8b --- 0 out a1,8b 3 out a1,2.0,2023-07-15,139,118,717393,2023,1.0,19.333,6.0,71.0,0.0,0.0,0.0,6.0,17.0,0.0,6.0,0.0,0.621,13.667,1.0,43.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.146,7.333,0.0,23.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,40.667,32.0,166.0,0.0,12.0,12.0,10.0,34.0,12.0,44.0,2.656,1.033
37,37,2023-07-19,TBR,@,TEX,"L,1-5",8-GF(8),,3,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1,3.16,3.18,7.0,23,13,3,2,0,4,1,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.23,-0.056,0.25,-0.04%,-2.47,-4.15,-3.0,8b --- 0 out d2,8b end d 5,,2023-07-19,139,140,717346,2023,1.0,20.0,4.0,71.0,0.0,0.0,0.0,6.0,16.0,0.0,4.0,0.0,0.5,13.667,1.0,43.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.146,7.0,0.0,22.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.667,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,41.667,32.0,169.0,0.0,12.0,12.0,10.0,34.0,12.0,44.0,2.592,1.008
38,38,2023-07-22,TBR,,BAL,"L,5-6",6-6,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.09,3.19,3.0,13,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.009,0.2,0.01%,0.5,2.25,3.0,6t --- 0 out d5,6t 3 out d5,,2023-07-22,139,110,717300,2023,1.0,20.333,5.0,75.0,1.0,3.0,3.0,7.0,17.0,2.0,9.0,1.328,0.59,13.333,3.0,46.0,1.0,3.0,3.0,2.0,10.0,2.0,7.0,2.025,0.375,7.0,2.0,25.0,1.0,3.0,3.0,1.0,6.0,2.0,6.0,3.857,0.429,4.0,2.0,17.0,1.0,3.0,3.0,1.0,5.0,2.0,6.0,6.75,0.75,42.667,34.0,176.0,1.0,15.0,15.0,11.0,35.0,14.0,50.0,3.164,1.055
39,39,2023-07-26,TBR,,MIA,"L,1-7",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.02,3.14,3.0,12,9,1,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,0.5,4.25,6.0,8t --- 0 out d6,8t 3 out d6,,2023-07-26,139,146,717252,2023,1.0,21.0,5.0,75.0,1.0,3.0,3.0,5.0,17.0,2.0,9.0,1.286,0.476,12.667,3.0,44.0,1.0,3.0,3.0,1.0,8.0,2.0,7.0,2.132,0.316,6.667,2.0,24.0,1.0,3.0,3.0,1.0,6.0,2.0,6.0,4.05,0.45,3.0,2.0,13.0,1.0,3.0,3.0,1.0,1.0,2.0,6.0,9.0,1.0,43.667,34.0,179.0,1.0,15.0,15.0,11.0,35.0,14.0,50.0,3.092,1.031
40,40,2023-07-28,TBR,@,HOU,"W,4-3",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.96,3.1,3.0,11,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,1.67,0.08%,0.51,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2023-07-28,139,117,717229,2023,1.0,21.0,4.0,75.0,1.0,3.0,3.0,5.0,18.0,2.0,8.0,1.286,0.429,12.333,2.0,42.0,1.0,3.0,3.0,1.0,8.0,2.0,6.0,2.189,0.243,6.0,2.0,23.0,1.0,3.0,3.0,1.0,6.0,2.0,6.0,4.5,0.5,3.0,2.0,13.0,1.0,3.0,3.0,1.0,2.0,2.0,6.0,9.0,1.0,44.667,34.0,182.0,1.0,15.0,15.0,11.0,36.0,14.0,50.0,3.022,1.007
41,41,2023-07-29,TBR,@,HOU,"L,4-17",4-4,,0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.91,3.06,3.0,9,7,2,1,0,2,1,0,0,,3,3,0,0,0,3,1.0,0.0,0.0,0,0,0,1.25,-0.088,1.68,-0.07%,-1.41,2.9,5.0,4b 123 1 out d2,4b 3 out d5,,2023-07-29,139,117,717214,2023,0.667,21.333,4.0,77.0,1.0,3.0,3.0,5.0,19.0,2.0,8.0,1.266,0.422,12.333,2.0,42.0,1.0,3.0,3.0,1.0,9.0,2.0,6.0,2.189,0.243,5.0,2.0,19.0,1.0,3.0,3.0,1.0,3.0,2.0,6.0,5.4,0.6,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,45.667,34.0,185.0,1.0,15.0,15.0,11.0,37.0,14.0,50.0,2.956,0.985
42,42,2023-08-02,TBR,@,NYY,"L,2-7",7-7,,3,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,3.23,3.09,6.0,34,24,7,2,1,3,3,0,0,,0,0,2,0,0,5,0.0,0.0,0.0,0,0,0,0.27,-0.041,0.31,-0.03%,-1.48,-1.55,0.0,7b --- 0 out d3,7b 3 out d5,,2023-08-02,139,147,717160,2023,1.0,21.333,4.0,76.0,1.0,3.0,3.0,5.0,20.0,3.0,9.0,1.266,0.422,11.667,3.0,41.0,1.0,3.0,3.0,1.0,10.0,3.0,8.0,2.314,0.343,4.667,3.0,19.0,1.0,3.0,3.0,1.0,4.0,3.0,8.0,5.786,0.857,2.667,1.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.375,46.333,35.0,188.0,1.0,15.0,15.0,11.0,38.0,15.0,52.0,2.914,0.993
43,43,2023-08-04,TBR,@,DET,"W,8-0",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.17,3.05,3.0,10,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.05,0.00%,0.52,4.25,6.0,7b --- 0 out a8,7b 3 out a8,,2023-08-04,139,116,717135,2023,1.0,21.667,6.0,79.0,1.0,5.0,5.0,5.0,20.0,3.0,11.0,2.077,0.508,11.667,5.0,43.0,1.0,5.0,5.0,2.0,10.0,3.0,10.0,3.857,0.6,4.667,3.0,18.0,0.0,2.0,2.0,1.0,4.0,1.0,4.0,3.857,0.857,2.667,3.0,12.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,6.75,1.5,47.333,37.0,194.0,1.0,17.0,17.0,12.0,39.0,15.0,54.0,3.232,1.035
44,44,2023-08-05,TBR,@,DET,"L,2-4",5-5,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.12,3.01,2.0,10,6,5,0,0,1,0,1,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.82,0.047,0.94,0.03%,0.7,3.5,5.0,5b -2- 1 out d2,5b 3 out d2,,2023-08-05,139,116,717122,2023,0.667,22.333,6.0,78.0,1.0,5.0,5.0,4.0,21.0,3.0,11.0,2.015,0.448,11.333,5.0,42.0,1.0,5.0,5.0,2.0,11.0,3.0,10.0,3.971,0.618,4.667,3.0,18.0,0.0,2.0,2.0,1.0,5.0,1.0,4.0,3.857,0.857,2.667,3.0,12.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,6.75,1.5,48.333,37.0,197.0,1.0,17.0,17.0,12.0,40.0,15.0,54.0,3.166,1.014
45,45,2023-08-09,TBR,,STL,"L,4-6",3-4,L(4-2),3,2.0,5.0,3.0,3.0,1.0,1.0,0.0,0,3.53,3.04,11.0,45,28,10,1,5,4,3,0,0,,1,1,1,0,0,10,0.0,0.0,0.0,1,0,0,1.41,-0.301,1.62,-0.21%,-2.61,-3.1,0.0,3t 1-- 0 out a1,4t 3 out d3,,2023-08-09,139,138,717064,2023,2.0,22.667,6.0,79.0,1.0,5.0,5.0,4.0,21.0,3.0,11.0,1.985,0.441,10.333,5.0,40.0,1.0,5.0,5.0,2.0,11.0,3.0,10.0,4.355,0.677,4.333,3.0,17.0,0.0,2.0,2.0,1.0,5.0,1.0,4.0,4.154,0.923,2.667,2.0,11.0,0.0,2.0,2.0,1.0,3.0,0.0,2.0,6.75,1.125,49.0,37.0,199.0,1.0,17.0,17.0,12.0,41.0,15.0,54.0,3.122,1.0
46,46,2023-08-12,TBR,,CLE,"W,6-5",6-6,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.48,3.0,3.0,11,7,2,3,2,0,0,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,2.02,-0.044,2.56,-0.03%,-0.09,2.9,5.0,6t 12- 1 out d1,6t 3 out d2,,2023-08-12,139,114,717024,2023,0.667,24.0,11.0,87.0,1.0,8.0,8.0,4.0,20.0,3.0,16.0,3.0,0.625,10.333,10.0,44.0,1.0,8.0,8.0,3.0,8.0,3.0,15.0,6.968,1.258,5.333,8.0,25.0,0.0,5.0,5.0,2.0,5.0,1.0,9.0,8.438,1.875,3.667,5.0,16.0,0.0,3.0,3.0,1.0,3.0,0.0,5.0,7.364,1.636,51.0,42.0,210.0,1.0,20.0,20.0,13.0,42.0,15.0,59.0,3.529,1.078
47,47,2023-08-13,TBR,,CLE,"L,2-9",5-6,,0,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.4,2.97,4.0,16,14,4,1,1,2,0,0,0,,2,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.06,0.004,0.06,0.00%,1.0,4.4,7.0,5t 1-3 2 out d8,6t 3 out d8,,2023-08-13,139,114,717010,2023,1.333,23.667,12.0,87.0,1.0,8.0,8.0,4.0,19.0,3.0,17.0,3.042,0.676,10.0,11.0,44.0,1.0,8.0,8.0,3.0,9.0,3.0,16.0,7.2,1.4,5.333,8.0,25.0,0.0,5.0,5.0,2.0,5.0,0.0,8.0,8.437,1.875,3.333,6.0,16.0,0.0,3.0,3.0,1.0,3.0,0.0,6.0,8.1,2.1,51.667,43.0,213.0,1.0,20.0,20.0,13.0,43.0,15.0,60.0,3.484,1.084
48,48,2023-08-15,TBR,@,SFG,"L,0-7",6-7,,1,1.1,2.0,3.0,1.0,1.0,1.0,1.0,0,3.48,3.24,8.0,31,21,6,2,2,4,1,0,0,,1,1,0,0,0,7,0.0,0.0,0.0,0,0,1,0.39,-0.219,0.41,-0.14%,-3.26,1.2,4.0,6b 1-- 2 out d1,7b 3 out d5,,2023-08-15,139,137,716989,2023,1.333,23.667,13.0,87.0,1.0,8.0,8.0,4.0,19.0,4.0,19.0,3.042,0.718,10.333,10.0,41.0,0.0,5.0,5.0,2.0,9.0,2.0,12.0,4.355,1.161,5.667,7.0,23.0,0.0,3.0,3.0,1.0,5.0,1.0,8.0,4.765,1.412,4.0,7.0,18.0,0.0,3.0,3.0,1.0,3.0,1.0,8.0,6.75,2.0,53.0,44.0,217.0,1.0,20.0,20.0,13.0,44.0,16.0,62.0,3.396,1.075
49,49,2023-09-03,TBR,@,CLE,"W,6-2",6-7,,18,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.4,3.2,4.0,14,12,4,3,1,2,0,2,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.12,0.113,1.06,0.06%,0.73,5.0,7.0,6b --- 0 out tie,7b --- 1 out tie,,2023-09-03,139,114,716729,2023,1.333,23.333,15.0,90.0,2.0,11.0,9.0,4.0,18.0,5.0,24.0,3.471,0.814,10.667,12.0,46.0,1.0,8.0,6.0,3.0,10.0,3.0,17.0,5.062,1.406,6.0,9.0,28.0,1.0,6.0,4.0,2.0,5.0,2.0,13.0,6.0,1.833,3.333,4.0,15.0,1.0,3.0,1.0,1.0,3.0,2.0,8.0,2.7,1.5,54.333,46.0,225.0,2.0,23.0,21.0,14.0,45.0,17.0,67.0,3.479,1.104
50,50,2023-09-05,TBR,,BOS,"W,8-6",6-6,H(10),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,3.2,1.0,5,3,1,0,0,1,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.17,0.106,3.15,0.05%,0.77,0.75,1.0,6t 123 2 out a2,6t 3 out a2,,2023-09-05,139,111,716716,2023,0.333,23.333,14.0,89.0,2.0,11.0,9.0,4.0,18.0,5.0,23.0,3.471,0.771,11.0,12.0,47.0,1.0,8.0,6.0,3.0,10.0,3.0,17.0,4.909,1.364,6.667,9.0,30.0,1.0,6.0,4.0,2.0,5.0,2.0,13.0,5.4,1.65,4.0,3.0,16.0,1.0,3.0,1.0,1.0,3.0,2.0,7.0,2.25,1.0,55.667,46.0,229.0,2.0,23.0,21.0,14.0,46.0,17.0,67.0,3.395,1.078
51,51,2023-09-09,TBR,,SEA,"W,7-5",7-8,,3,1.2,2.0,1.0,0.0,0.0,0.0,0.0,0,3.28,3.2,7.0,23,17,6,1,4,3,3,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,1,1.41,0.055,0.87,0.02%,0.5,2.55,5.0,7t --- 0 out d1,8t 1-3 2 out a1,,2023-09-09,139,136,716656,2023,1.667,22.667,14.0,87.0,2.0,11.0,9.0,4.0,18.0,5.0,23.0,3.574,0.794,10.333,12.0,45.0,1.0,8.0,6.0,3.0,9.0,3.0,17.0,5.226,1.452,5.0,4.0,20.0,1.0,3.0,1.0,1.0,4.0,2.0,8.0,1.8,1.0,3.0,2.0,13.0,1.0,3.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,56.0,46.0,230.0,2.0,23.0,21.0,14.0,46.0,17.0,67.0,3.375,1.071
52,52,2023-09-11,TBR,@,MIN,"W,7-4",7-7,H(11),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.22,3.14,3.0,13,10,5,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.73,0.057,0.53,0.03%,0.52,6.25,9.0,7b --- 0 out a3,7b 3 out a3,,2023-09-11,139,142,716629,2023,1.0,23.0,16.0,90.0,2.0,12.0,9.0,4.0,18.0,6.0,26.0,3.522,0.87,11.333,13.0,49.0,1.0,9.0,6.0,3.0,8.0,3.0,18.0,4.765,1.412,6.0,5.0,24.0,1.0,4.0,1.0,1.0,3.0,3.0,10.0,1.5,1.0,3.333,2.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.6,57.667,48.0,237.0,2.0,24.0,21.0,14.0,46.0,18.0,70.0,3.277,1.075
53,53,2023-09-13,TBR,@,MIN,"W,5-4",7-8,W(5-2),1,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.12,3.11,7.0,20,14,4,1,3,3,1,0,0,,0,0,0,1,0,7,0.0,0.0,0.0,0,0,2,1.53,0.198,1.09,0.08%,1.03,10.5,15.0,7b --- 0 out tie,8b 3 out tie,,2023-09-13,139,142,716607,2023,2.0,23.0,16.0,89.0,2.0,12.0,9.0,4.0,19.0,6.0,26.0,3.522,0.87,11.333,11.0,46.0,1.0,7.0,4.0,2.0,9.0,3.0,16.0,3.176,1.147,5.667,4.0,23.0,1.0,4.0,1.0,1.0,4.0,2.0,8.0,1.588,0.882,3.0,2.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.667,58.667,48.0,240.0,2.0,24.0,21.0,14.0,48.0,18.0,70.0,3.222,1.057
54,54,2023-09-19,TBR,,LAA,"W,6-2",6-7,H(12),5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,3.02,3.1,7.0,25,19,7,5,2,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.36,0.176,1.15,0.09%,1.0,7.9,12.0,6t --- 0 out a1,7t 3 out a1,,2023-09-19,139,108,716524,2023,2.0,23.667,16.0,92.0,2.0,12.0,9.0,4.0,20.0,6.0,26.0,3.423,0.845,12.333,11.0,50.0,1.0,7.0,4.0,2.0,9.0,3.0,16.0,2.919,1.054,6.333,2.0,22.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,0.316,4.667,2.0,17.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.429,60.667,48.0,247.0,2.0,24.0,21.0,14.0,49.0,18.0,70.0,3.115,1.022
55,55,2023-09-22,TBR,,TOR,"L,2-6",6-7,,2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,1,2.94,3.12,7.0,29,21,3,3,3,2,1,0,0,,3,2,0,0,0,6,0.0,0.0,0.0,0,0,0,1.09,-0.059,1.33,-0.04%,0.08,4.55,8.0,6t 123 1 out d1,7t 3 out d3,,2023-09-22,139,141,716479,2023,1.667,24.0,16.0,95.0,2.0,12.0,9.0,4.0,21.0,6.0,26.0,3.375,0.833,13.667,11.0,55.0,1.0,7.0,4.0,2.0,10.0,3.0,16.0,2.634,0.951,7.0,2.0,25.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,0.286,5.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,62.667,48.0,254.0,2.0,24.0,21.0,14.0,51.0,18.0,70.0,3.016,0.989
56,56,2023-09-26,TBR,@,BOS,"W,9-7",6-6,,3,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0,3.17,3.09,6.0,26,16,6,3,3,2,0,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,1.31,-0.087,0.42,-0.02%,-1.46,-1.55,0.0,6b --- 0 out a4,6b 3 out a2,,2023-09-26,139,111,716428,2023,1.0,23.667,17.0,95.0,2.0,12.0,9.0,4.0,18.0,6.0,27.0,3.423,0.887,13.333,7.0,51.0,1.0,4.0,1.0,1.0,10.0,3.0,12.0,0.675,0.6,8.333,3.0,31.0,0.0,1.0,0.0,0.0,6.0,1.0,4.0,0.0,0.36,5.667,1.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.176,64.333,49.0,261.0,2.0,24.0,21.0,14.0,52.0,18.0,71.0,2.938,0.979
57,57,2023-10-01,TBR,@,TOR,"W,12-8",6-7,,4,1.2,1.0,1.0,0.0,1.0,3.0,0.0,1,3.09,3.09,9.0,37,23,8,3,1,3,1,1,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,1,0.69,0.052,0.02,0.00%,0.42,7.95,14.0,6b 12- 1 out a5,7b 3 out a5,,2023-10-01,139,141,716357,2023,1.667,23.667,20.0,98.0,2.0,14.0,11.0,4.0,19.0,8.0,32.0,4.183,1.014,13.667,9.0,54.0,1.0,6.0,3.0,1.0,10.0,5.0,16.0,1.976,0.732,7.667,4.0,30.0,0.0,2.0,2.0,0.0,7.0,2.0,6.0,2.348,0.522,4.667,4.0,20.0,0.0,2.0,2.0,0.0,4.0,2.0,6.0,3.857,0.857,65.333,52.0,267.0,2.0,26.0,23.0,14.0,53.0,20.0,76.0,3.168,1.01
1,58,2024-04-10,TBR,@,LAA,"W,4-2",5-6,W(1-0),99,1.2,1.0,1.0,1.0,0.0,3.0,1.0,0,5.4,7.33,6.0,22,16,3,7,1,2,1,0,0,,2,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.39,0.083,1.28,0.05%,0.48,11.15,17.0,5b 12- 1 out a3,6b 3 out a2,,2024-04-10,139,108,746247,2024,1.667,24.333,19.0,100.0,1.0,12.0,8.0,4.0,21.0,6.0,27.0,2.959,0.945,14.0,9.0,59.0,1.0,7.0,3.0,2.0,12.0,4.0,15.0,1.929,0.786,8.333,5.0,36.0,0.0,3.0,2.0,1.0,8.0,2.0,7.0,2.16,0.72,4.333,5.0,22.0,0.0,3.0,2.0,1.0,5.0,2.0,7.0,4.154,1.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,59,2024-04-14,TBR,,SFG,"W,9-4",9-GF,,3,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,6.75,5.76,5.0,16,12,4,0,2,3,1,1,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.05,0.003,0.04,0.00%,-0.5,-0.95,0.0,9t --- 0 out a6,9t end a 5,,2024-04-14,139,137,745113,2024,1.0,25.0,20.0,103.0,2.0,13.0,9.0,4.0,24.0,7.0,31.0,3.24,0.96,14.333,8.0,57.0,1.0,5.0,3.0,1.0,14.0,4.0,14.0,1.884,0.628,8.0,6.0,35.0,1.0,4.0,3.0,1.0,10.0,3.0,11.0,3.375,0.875,4.333,5.0,21.0,1.0,4.0,3.0,1.0,7.0,3.0,10.0,6.231,1.385,1.667,1.0,6.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,5.4,0.6
