Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9,87,2022-05-01,KCR,,NYY,"L,4-6",6-6,H(1),2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.78,5.0,17.0,13.0,3,3,2,3,0,3,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.6,0.079,1.87,0.03%,0.49,1.05,3.0,6t --- 0 out a1,6t 3 out a1,,2022-05-01,118,147,662691,2022,1.0,17.667,20.0,78.0,2.0,12.0,8.0,5.0,15.0,5.0,29.0,4.075,1.415,9.0,7.0,37.0,1.0,7.0,4.0,3.0,10.0,2.0,11.0,4.0,1.111,7.0,4.0,25.0,0.0,1.0,0.0,0.0,7.0,0.0,4.0,0.0,0.571,3.0,3.0,12.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,8.0,5.0,29.0,1.0,2.0,1.0,0.0,8.0,1.0,8.0,1.125,0.625
10,88,2022-05-02,KCR,@,STL,"L,0-1",8-GF(8),,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.9,2.41,4.0,21.0,17.0,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.66,0.029,0.43,0.01%,0.48,5.65,9.0,8b --- 0 out d1,8b end d 1,,2022-05-02,118,138,662009,2022,1.0,17.667,20.0,78.0,2.0,12.0,8.0,5.0,15.0,5.0,29.0,4.075,1.415,9.0,8.0,37.0,1.0,6.0,4.0,2.0,8.0,2.0,12.0,4.0,1.111,6.0,6.0,24.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0,1.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.333,9.0,7.0,34.0,1.0,2.0,1.0,0.0,8.0,1.0,10.0,1.0,0.778
11,89,2022-05-08,KCR,@,BAL,"W,6-4",8-8,W(1-0),5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.82,2.29,3.0,11.0,8.0,1,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.38,0.103,0.79,0.04%,0.47,8.25,12.0,8b --- 0 out tie,8b 3 out tie,1.0,2022-05-08,118,110,661307,2022,1.0,17.667,21.0,78.0,2.0,11.0,7.0,4.0,17.0,6.0,31.0,3.566,1.415,10.0,8.0,38.0,1.0,2.0,1.0,0.0,10.0,2.0,12.0,0.9,0.8,5.0,6.0,21.0,0.0,1.0,0.0,0.0,6.0,1.0,7.0,0.0,1.2,3.0,3.0,12.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,10.0,8.0,38.0,1.0,2.0,1.0,0.0,10.0,2.0,12.0,0.9,0.8
12,90,2022-05-11,KCR,@,TEX,"W,8-2",7-8,H(2),2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.75,2.36,5.0,,,0,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.01,-0.085,0.5,-0.03%,-0.5,1.05,3.0,7b --- 0 out a3,8b 12- 0 out a3,,2022-05-11,118,140,661899,2022,1.0,17.333,20.0,76.0,2.0,11.0,7.0,4.0,17.0,5.0,29.0,3.635,1.385,10.667,8.0,40.0,1.0,2.0,1.0,0.0,10.0,2.0,12.0,0.844,0.75,5.0,5.0,20.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,1.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,11.0,8.0,41.0,1.0,2.0,1.0,0.0,11.0,2.0,12.0,0.818,0.727
13,91,2022-05-12,KCR,@,TEX,"L,1-3",7-7,,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.38,3.42,4.0,9.0,5.0,1,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.45,-0.076,0.24,-0.03%,-0.52,-0.35,0.0,7b --- 0 out d1,7b 3 out d2,,2022-05-12,118,140,661883,2022,1.0,17.333,22.0,78.0,2.0,11.0,7.0,4.0,17.0,5.0,31.0,3.635,1.5,11.333,9.0,43.0,0.0,1.0,0.0,0.0,10.0,1.0,10.0,0.0,0.794,5.0,5.0,20.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,1.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,12.0,10.0,46.0,1.0,2.0,1.0,0.0,11.0,2.0,14.0,0.75,0.833
14,92,2022-05-15,KCR,@,COL,"W,8-7",7-7,,2,0.2,4.0,4.0,2.0,0.0,0.0,0.0,0,2.63,3.4,7.0,27.0,18.0,4,3,1,6,5,0,0,,3.0,3.0,0,0,0,6,0.0,0.0,0.0,0,1,0,2.56,-0.672,1.25,-0.20%,-5.37,-4.9,-4.0,7b 123 1 out a6,7b 3 out d1,,2022-05-15,118,115,663010,2022,0.667,17.333,19.0,75.0,3.0,11.0,7.0,4.0,15.0,5.0,30.0,3.635,1.327,12.0,10.0,46.0,1.0,2.0,1.0,0.0,10.0,2.0,14.0,0.75,0.833,5.0,6.0,21.0,1.0,1.0,1.0,0.0,3.0,2.0,10.0,1.8,1.2,3.0,3.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,3.0,1.0,13.0,11.0,50.0,2.0,3.0,2.0,0.0,11.0,3.0,18.0,1.385,0.846
15,93,2022-05-18,KCR,,CHW,"W,6-2",8-8,H(3),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.38,4.0,16.0,10.0,2,2,1,3,1,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.5,0.073,0.77,0.02%,0.49,1.65,3.0,8t --- 0 out a2,8t 3 out a2,,2022-05-18,118,145,662726,2022,1.0,17.0,23.0,79.0,3.0,15.0,9.0,4.0,14.0,5.0,34.0,4.765,1.588,10.667,14.0,47.0,1.0,6.0,3.0,0.0,9.0,2.0,18.0,2.531,1.312,4.667,8.0,23.0,1.0,5.0,3.0,0.0,3.0,2.0,12.0,5.786,1.714,2.667,7.0,16.0,1.0,5.0,3.0,0.0,0.0,1.0,10.0,10.125,2.625,13.667,15.0,57.0,2.0,7.0,4.0,0.0,11.0,3.0,22.0,2.634,1.098
16,94,2022-05-22,KCR,,MIN,"L,6-7",8-8,,3,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0,4.91,3.38,4.0,12.0,7.0,1,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.52,-0.11,0.21,-0.03%,-3.35,-10.4,-12.0,8t --- 0 out a6,8t 1-3 0 out a4,,2022-05-22,118,142,662712,2022,0.0,17.667,23.0,80.0,2.0,13.0,7.0,3.0,14.0,5.0,32.0,3.566,1.472,9.667,14.0,44.0,1.0,6.0,3.0,0.0,7.0,3.0,19.0,2.793,1.448,4.667,8.0,23.0,1.0,5.0,3.0,0.0,1.0,2.0,12.0,5.786,1.714,2.667,6.0,15.0,1.0,5.0,3.0,0.0,0.0,2.0,10.0,10.125,2.25,14.667,16.0,61.0,2.0,7.0,4.0,0.0,11.0,4.0,24.0,2.455,1.091
17,95,2022-05-24,KCR,@,ARI,"L,6-8",6-6,BL(1-1),1,0.2,3.0,3.0,3.0,0.0,1.0,2.0,0,6.46,4.94,5.0,22.0,14.0,3,2,1,3,1,0,0,,2.0,2.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.45,-0.616,0.34,-0.09%,-4.1,-4.3,-4.0,6b 12- 1 out a3,6b 3 out d2,,2022-05-24,118,109,663339,2022,0.667,17.0,25.0,80.0,2.0,17.0,11.0,3.0,14.0,5.0,34.0,5.824,1.647,8.667,17.0,44.0,1.0,9.0,7.0,0.0,6.0,3.0,22.0,7.269,1.962,3.667,12.0,24.0,1.0,9.0,7.0,0.0,0.0,2.0,16.0,17.182,3.273,1.667,9.0,15.0,0.0,8.0,6.0,0.0,0.0,1.0,10.0,32.4,5.4,14.667,20.0,65.0,2.0,11.0,8.0,0.0,11.0,4.0,28.0,4.909,1.364
18,96,2022-05-29,KCR,@,MIN,"L,3-7",7-7,,4,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,6.61,4.7,5.0,25.0,15.0,4,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.2,-0.011,0.06,0.00%,-0.53,0.45,3.0,7b --- 0 out d4,7b 3 out d5,,2022-05-29,118,142,661731,2022,1.0,17.333,26.0,82.0,4.0,19.0,14.0,3.0,15.0,8.0,42.0,7.269,1.673,8.333,18.0,44.0,3.0,12.0,10.0,0.0,6.0,6.0,30.0,10.8,2.16,3.333,13.0,24.0,3.0,12.0,10.0,0.0,1.0,5.0,24.0,27.0,3.9,1.667,8.0,13.0,2.0,7.0,7.0,0.0,1.0,4.0,16.0,37.8,4.8,15.333,23.0,70.0,4.0,14.0,11.0,0.0,12.0,7.0,38.0,6.457,1.5
19,97,2022-05-31,KCR,@,CLE,"L,3-8",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.23,4.61,3.0,,,1,2,0,3,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.46,2.25,3.0,8b --- 0 out d5,8b end d 5,,2022-05-31,118,114,663034,2022,1.0,17.333,28.0,83.0,4.0,20.0,15.0,3.0,15.0,9.0,45.0,7.788,1.788,8.333,21.0,46.0,3.0,13.0,11.0,0.0,5.0,7.0,34.0,11.88,2.52,3.333,15.0,25.0,2.0,12.0,10.0,0.0,2.0,5.0,24.0,27.0,4.5,1.667,10.0,14.0,2.0,8.0,8.0,0.0,2.0,4.0,18.0,43.2,6.0,16.333,26.0,75.0,4.0,15.0,12.0,0.0,13.0,8.0,42.0,6.612,1.592
20,98,2022-06-03,KCR,,HOU,"L,3-10",6-7,,2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,5.68,4.38,5.0,20.0,11.0,4,2,3,1,1,0,0,,3.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.03,0.002,0.0,0.00%,2.05,5.15,8.0,6t 123 1 out d10,7t 3 out d7,,2022-06-03,118,117,662692,2022,1.667,17.333,27.0,81.0,4.0,19.0,15.0,2.0,13.0,9.0,44.0,7.788,1.673,8.333,19.0,44.0,3.0,13.0,11.0,0.0,5.0,7.0,32.0,11.88,2.28,3.667,11.0,21.0,2.0,8.0,8.0,0.0,2.0,5.0,20.0,19.636,3.0,2.667,6.0,13.0,2.0,4.0,4.0,0.0,2.0,4.0,14.0,13.5,2.25,17.333,26.0,78.0,4.0,15.0,12.0,0.0,13.0,8.0,42.0,6.231,1.5
21,99,2022-06-07,KCR,,TOR,"L,0-7",8-GF,,3,2.0,4.0,2.0,2.0,1.0,2.0,0.0,0,6.0,4.21,11.0,47.0,32.0,5,4,4,4,2,1,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.05,-0.001,0.01,0.00%,-1.03,1.5,6.0,8t --- 0 out d5,9t end d 7,,2022-06-07,118,141,662678,2022,2.0,19.0,27.0,83.0,4.0,15.0,12.0,0.0,14.0,8.0,43.0,5.684,1.421,9.0,19.0,45.0,3.0,13.0,11.0,0.0,4.0,6.0,31.0,11.0,2.111,4.333,11.0,22.0,2.0,8.0,8.0,0.0,3.0,4.0,19.0,16.615,2.538,3.667,4.0,13.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,2.455,1.091,19.0,27.0,83.0,4.0,15.0,12.0,0.0,14.0,8.0,43.0,5.684,1.421
22,100,2022-06-10,KCR,,BAL,"W,8-1",8-8,,2,0.2,1.0,0.0,0.0,2.0,1.0,0.0,0,5.82,4.36,5.0,29.0,17.0,1,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.04,-0.001,0.0,0.00%,-0.27,1.7,5.0,8t --- 0 out a8,8t 123 2 out a8,,2022-06-10,118,110,662676,2022,0.667,20.667,31.0,93.0,4.0,17.0,14.0,1.0,15.0,9.0,48.0,6.097,1.548,10.0,23.0,53.0,3.0,15.0,13.0,1.0,5.0,7.0,36.0,11.7,2.4,6.333,11.0,29.0,2.0,6.0,6.0,1.0,5.0,5.0,20.0,8.526,1.895,4.667,5.0,19.0,0.0,2.0,2.0,1.0,3.0,1.0,6.0,3.857,1.286,21.0,31.0,94.0,4.0,17.0,14.0,1.0,16.0,9.0,48.0,6.0,1.524
23,101,2022-06-12,KCR,,BAL,"L,7-10",5-6,,1,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0,5.7,4.08,8.0,33.0,21.0,2,6,4,2,0,1,0,,0.0,0.0,0,0,0,8,0.0,1.0,0.0,0,0,0,0.13,-0.002,0.02,0.00%,-0.03,5.3,9.0,5t --- 0 out d6,6t 3 out d7,,2022-06-12,118,110,662673,2022,2.0,21.0,31.0,96.0,3.0,16.0,13.0,3.0,16.0,9.0,46.0,5.571,1.619,9.667,22.0,53.0,3.0,15.0,13.0,3.0,6.0,8.0,36.0,12.103,2.586,6.333,9.0,29.0,0.0,3.0,3.0,3.0,5.0,3.0,12.0,4.263,1.895,4.333,6.0,21.0,0.0,2.0,2.0,3.0,4.0,2.0,8.0,4.154,2.077,21.667,32.0,99.0,4.0,17.0,14.0,3.0,17.0,10.0,50.0,5.815,1.615
24,102,2022-06-15,KCR,@,SFG,"W,3-2",6-7,,2,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,5.4,3.95,6.0,25.0,17.0,4,2,1,4,1,1,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.27,0.037,0.06,0.00%,0.3,3.8,7.0,6b --- 0 out tie,7b -2- 1 out tie,,2022-06-15,118,137,662082,2022,1.333,22.667,33.0,103.0,3.0,17.0,14.0,3.0,18.0,10.0,50.0,5.559,1.588,10.667,23.0,57.0,2.0,15.0,13.0,3.0,8.0,8.0,36.0,10.969,2.438,7.333,8.0,32.0,0.0,3.0,3.0,3.0,6.0,3.0,12.0,3.682,1.5,4.667,7.0,24.0,0.0,3.0,3.0,3.0,5.0,3.0,11.0,5.786,2.143,23.667,34.0,107.0,4.0,18.0,15.0,3.0,19.0,11.0,54.0,5.704,1.563
25,103,2022-06-17,KCR,@,OAK,"W,5-1",7-8,,1,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,5.06,3.67,5.0,19.0,14.0,2,7,1,1,0,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.39,0.048,0.02,0.00%,0.8,9.75,14.0,7b --- 0 out a4,8b --- 2 out a4,,2022-06-17,118,133,662362,2022,1.667,22.0,35.0,103.0,3.0,17.0,14.0,3.0,18.0,11.0,53.0,5.727,1.727,11.333,21.0,56.0,2.0,11.0,11.0,3.0,9.0,9.0,35.0,8.735,2.118,7.667,10.0,35.0,0.0,3.0,3.0,3.0,7.0,4.0,15.0,3.522,1.696,4.0,5.0,19.0,0.0,1.0,1.0,2.0,4.0,3.0,9.0,2.25,1.75,25.0,36.0,113.0,4.0,18.0,15.0,3.0,20.0,12.0,57.0,5.4,1.56
26,104,2022-06-21,KCR,@,LAA,"W,12-11",8-8,H(4),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.88,3.65,3.0,,,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.139,0.16,0.01%,0.49,2.25,3.0,8b --- 0 out a1,8b 3 out a1,,2022-06-21,118,108,663442,2022,1.0,21.667,34.0,101.0,3.0,17.0,14.0,3.0,19.0,11.0,52.0,5.815,1.708,12.0,20.0,57.0,2.0,11.0,11.0,3.0,12.0,8.0,33.0,8.25,1.917,7.667,9.0,35.0,0.0,3.0,3.0,3.0,9.0,4.0,14.0,3.522,1.565,5.0,4.0,19.0,0.0,1.0,1.0,0.0,6.0,2.0,7.0,1.8,0.8,26.667,36.0,118.0,4.0,18.0,15.0,3.0,23.0,12.0,57.0,5.062,1.462
27,105,2022-06-22,KCR,@,LAA,"L,0-5",5-6,,0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,4.66,3.42,4.0,20.0,15.0,4,1,0,1,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.89,0.094,0.09,0.01%,0.98,9.0,13.0,5b 1-3 2 out d1,6b 3 out d1,,2022-06-22,118,108,663389,2022,1.333,21.667,33.0,100.0,3.0,16.0,14.0,3.0,18.0,11.0,51.0,5.815,1.662,13.0,16.0,56.0,2.0,7.0,7.0,3.0,12.0,8.0,29.0,4.846,1.462,6.667,5.0,27.0,0.0,1.0,1.0,2.0,7.0,3.0,9.0,1.35,1.05,4.0,2.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.5,27.667,36.0,121.0,4.0,18.0,15.0,3.0,23.0,12.0,57.0,4.88,1.41
28,106,2022-06-25,KCR,,OAK,"L,7-9",7-8,,2,1.1,1.0,2.0,2.0,1.0,0.0,1.0,0,5.04,3.94,6.0,30.0,17.0,2,1,1,4,2,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.6,-0.039,0.05,0.00%,-0.9,-2.2,-2.0,7t 1-- 0 out d2,8t --- 1 out d4,,2022-06-25,118,133,662672,2022,1.333,22.0,31.0,99.0,3.0,16.0,14.0,3.0,20.0,11.0,49.0,5.727,1.545,13.667,13.0,55.0,0.0,4.0,4.0,3.0,14.0,5.0,19.0,2.634,1.171,7.333,4.0,26.0,0.0,1.0,1.0,0.0,9.0,2.0,7.0,1.227,0.545,4.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,29.0,36.0,125.0,4.0,18.0,15.0,3.0,26.0,12.0,57.0,4.655,1.345
29,107,2022-06-28,KCR,,TEX,"L,3-8",6-6,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,4.88,3.88,4.0,19.0,12.0,2,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.0,0.00%,0.49,5.65,9.0,6t --- 0 out d6,6t 3 out d6,,2022-06-28,118,140,662615,2022,1.0,22.333,32.0,102.0,4.0,18.0,16.0,4.0,18.0,12.0,53.0,6.448,1.612,14.0,11.0,56.0,1.0,5.0,5.0,4.0,13.0,5.0,19.0,3.214,1.071,6.667,3.0,24.0,1.0,2.0,2.0,1.0,7.0,2.0,7.0,2.7,0.6,3.667,1.0,13.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,4.909,0.545,30.333,37.0,131.0,5.0,20.0,17.0,4.0,26.0,13.0,61.0,5.044,1.352
30,108,2022-06-29,KCR,,TEX,"W,2-1",8-8,H(5),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.73,3.79,3.0,17.0,9.0,0,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.58,0.119,0.05,0.00%,0.49,4.25,6.0,8t --- 0 out a1,8t 3 out a1,,2022-06-29,118,140,662675,2022,1.0,22.333,30.0,101.0,4.0,18.0,16.0,4.0,20.0,12.0,51.0,6.448,1.522,14.0,11.0,57.0,1.0,5.0,5.0,4.0,15.0,5.0,19.0,3.214,1.071,6.333,1.0,22.0,1.0,2.0,2.0,1.0,8.0,1.0,4.0,2.842,0.316,3.667,1.0,14.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,4.909,0.545,31.333,37.0,135.0,5.0,20.0,17.0,4.0,28.0,13.0,61.0,4.883,1.309
31,109,2022-07-01,KCR,@,DET,"W,3-1",7-7,H(6),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.59,3.71,3.0,7.0,5.0,0,3,1,1,0,1,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.63,0.181,0.12,0.01%,1.45,4.25,6.0,7b 12- 0 out a3,7b 3 out a3,,2022-07-01,118,116,662834,2022,1.0,22.333,29.0,100.0,4.0,18.0,16.0,4.0,19.0,11.0,49.0,6.448,1.478,13.333,10.0,55.0,1.0,5.0,5.0,4.0,15.0,5.0,18.0,3.375,1.05,5.667,1.0,20.0,1.0,2.0,2.0,1.0,6.0,1.0,4.0,3.176,0.353,3.333,1.0,13.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,5.4,0.6,32.333,37.0,138.0,5.0,20.0,17.0,4.0,29.0,13.0,61.0,4.732,1.268
32,110,2022-07-03,KCR,@,DET,"W,7-4",8-8,H(7),1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.46,3.72,4.0,12.0,6.0,0,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,2.15,0.083,0.09,0.00%,0.47,3.05,6.0,8b --- 0 out a2,8b 3 out a2,,2022-07-03,118,116,662794,2022,1.0,22.333,29.0,100.0,4.0,18.0,16.0,4.0,19.0,11.0,49.0,6.448,1.478,12.333,6.0,47.0,1.0,3.0,3.0,3.0,14.0,4.0,13.0,2.189,0.73,5.667,1.0,20.0,1.0,2.0,2.0,1.0,7.0,1.0,4.0,3.176,0.353,3.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,33.333,37.0,141.0,5.0,20.0,17.0,4.0,30.0,13.0,61.0,4.59,1.23
33,111,2022-07-04,KCR,@,HOU,"L,6-7",8-8,BS(3),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.33,3.59,4.0,17.0,10.0,2,1,2,0,0,0,0,,2.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.7,0.032,0.17,0.00%,0.45,5.65,9.0,8b 12- 0 out a1,8b 3 out tie,,2022-07-04,118,117,662874,2022,1.0,22.333,28.0,99.0,4.0,18.0,16.0,5.0,20.0,11.0,48.0,6.448,1.478,12.667,6.0,46.0,1.0,3.0,3.0,2.0,14.0,3.0,12.0,2.132,0.632,5.333,2.0,20.0,1.0,2.0,2.0,2.0,5.0,1.0,5.0,3.375,0.75,3.0,1.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.667,34.333,38.0,145.0,5.0,20.0,17.0,5.0,31.0,13.0,62.0,4.456,1.252
34,112,2022-07-06,KCR,@,HOU,"W,7-4",8-8,H(8),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.21,3.58,3.0,17.0,10.0,0,2,0,3,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.83,0.137,0.05,0.00%,0.47,2.25,3.0,8b --- 0 out a1,8b 3 out a1,,2022-07-06,118,117,662747,2022,1.0,22.333,28.0,99.0,3.0,17.0,15.0,5.0,22.0,10.0,45.0,6.045,1.478,11.667,5.0,42.0,1.0,2.0,2.0,2.0,14.0,2.0,9.0,1.543,0.6,5.0,2.0,18.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,35.333,39.0,149.0,5.0,20.0,17.0,5.0,33.0,13.0,63.0,4.33,1.245
35,113,2022-07-10,KCR,,CLE,"W,5-1",8-8,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.1,3.57,3.0,14.0,8.0,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.15,0.011,0.01,0.00%,0.49,2.25,3.0,8t --- 0 out a5,8t 3 out a5,,2022-07-10,118,114,662662,2022,1.0,22.667,24.0,95.0,3.0,13.0,13.0,5.0,22.0,10.0,41.0,5.162,1.279,11.333,3.0,39.0,1.0,2.0,2.0,2.0,13.0,1.0,6.0,1.588,0.441,5.0,2.0,17.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,36.333,39.0,152.0,5.0,20.0,17.0,5.0,33.0,13.0,63.0,4.211,1.211
36,114,2022-07-11,KCR,,DET,"W,3-1",8-8,H(9),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.99,3.56,4.0,19.0,13.0,1,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.56,0.073,0.06,0.00%,0.49,1.65,3.0,8t --- 0 out a2,8t 3 out a2,1.0,2022-07-11,118,116,662700,2022,1.0,22.667,23.0,94.0,3.0,13.0,13.0,5.0,22.0,9.0,39.0,5.162,1.235,10.667,3.0,37.0,1.0,2.0,2.0,2.0,10.0,1.0,6.0,1.688,0.469,5.0,2.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.6,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,37.333,39.0,155.0,5.0,20.0,17.0,5.0,33.0,13.0,63.0,4.098,1.179
37,115,2022-07-14,KCR,@,TOR,"W,3-1",8-8,H(10),2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.89,3.52,4.0,19.0,11.0,4,2,1,0,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,2.28,0.136,0.1,0.00%,0.47,5.65,9.0,8b --- 0 out a1,8b 3 out a1,,2022-07-14,118,141,661720,2022,1.0,23.667,20.0,94.0,3.0,9.0,9.0,5.0,22.0,9.0,36.0,3.423,1.056,10.667,4.0,38.0,1.0,2.0,2.0,2.0,10.0,1.0,7.0,1.688,0.562,5.0,3.0,18.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.8,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,38.333,40.0,159.0,5.0,20.0,17.0,5.0,33.0,13.0,64.0,3.991,1.174
38,116,2022-07-16,KCR,@,TOR,"L,5-6",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.79,3.46,3.0,16.0,9.0,3,2,0,2,1,0,0,,0.0,0.0,0,0,1,3,0.0,0.0,0.0,0,0,0,1.36,0.085,0.07,0.00%,0.47,3.65,6.0,7b --- 0 out tie,7b 3 out tie,,2022-07-16,118,141,661718,2022,1.0,24.0,17.0,93.0,1.0,6.0,6.0,6.0,23.0,6.0,26.0,2.25,0.958,10.333,4.0,38.0,1.0,2.0,2.0,3.0,9.0,1.0,7.0,1.742,0.677,5.0,2.0,18.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.6,3.0,1.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,39.333,40.0,163.0,5.0,20.0,17.0,6.0,35.0,13.0,64.0,3.89,1.169
