Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,60,119,2021-08-17,HOU,@,KCR,"L,1-3",GS-7,L(8-4),5,6.2,9,3,3,1,5,0,1,3.16,3.86,29,99.0,69.0,17,10,15,7,4,0,0,48,,,0,0,1,27,3,0,0,1,0,0,1.2,-0.055,1.81,-0.05%,0.52,,,1b start tie,7b 1-- 2 out d2,,2021-08-17,117,118,632875
16,61,124,2021-08-22,HOU,,SEA,"L,3-6",GS-7,,4,7.0,3,0,0,1,6,0,0,2.94,3.72,24,,,25,10,12,5,3,0,0,76,,,0,0,0,23,0,0,0,0,0,0,0.91,0.415,1.47,0.40%,3.69,,,1t start tie,7t 3 out a2,,2021-08-22,117,136,632793
17,62,129,2021-08-28,HOU,@,TEX,"W,5-2",GS-7,W(9-4),5,7.0,3,2,2,1,7,1,1,2.91,3.73,26,85.0,61.0,22,9,13,4,2,0,0,69,,,0,0,0,24,0,0,0,0,0,0,0.85,0.222,0.81,0.13%,1.65,,,1b start tie,7b 3 out a3,,2021-08-28,117,140,632702
18,63,135,2021-09-04,HOU,@,SDP,"L,2-10",GS-6,L(9-5),6,6.0,6,4,4,2,4,0,2,3.08,3.74,26,92.0,56.0,18,4,13,5,4,0,0,46,,,0,0,0,22,1,0,0,1,0,0,0.98,-0.226,1.09,-0.15%,-1.18,,,1b start a 1,6b 3 out d2,,2021-09-04,117,135,632612
19,64,140,2021-09-10,HOU,,LAA,"W,10-5",GS-5,W(10-5),5,5.0,6,5,4,5,6,2,0,3.26,3.96,27,,,18,11,8,8,3,0,0,38,,,0,0,0,22,1,1,1,0,0,2,1.07,-0.259,1.2,-0.17%,-2.37,,,1t start tie,5t 3 out a4,,2021-09-10,117,108,632549
20,65,150,2021-09-20,HOU,@,LAA,"W,10-0",GS-7,W(11-5),9,7.0,6,0,0,3,6,0,0,3.07,3.89,29,98.0,60.0,21,9,17,3,1,0,0,68,,,0,0,0,26,0,0,0,1,0,0,1.48,0.46,0.7,0.13%,3.76,,,1b start a 2,7b 3 out a2,,2021-09-20,117,108,632424
21,66,155,2021-09-25,HOU,@,OAK,"L,1-2",GS-7,,4,6.2,3,1,1,4,3,0,1,2.98,3.93,27,95.0,52.0,15,11,13,6,5,0,0,63,,,0,0,0,22,0,0,0,1,0,0,1.23,0.368,0.14,0.03%,3.03,,,1b start tie,7b 12- 2 out a1,,2021-09-25,117,133,632342
22,67,160,2021-10-01,HOU,,OAK,"L,6-8",GS-6,L(11-6),5,5.0,4,4,4,1,7,2,0,3.14,4.01,21,82.0,55.0,17,10,10,3,2,0,0,49,,,2,0,0,20,0,0,0,0,0,1,0.95,-0.169,0.11,-0.01%,-1.37,,,1t start tie,6t --- 0 out d3,,2021-10-01,117,133,632279
1,68,1,2022-04-07,HOU,@,LAA,"W,3-1",GS-7,W(1-0),99,6.2,2,0,0,1,6,0,0,0.0,1.76,22,,,17,11,11,4,3,1,0,75,,,0,0,0,21,0,0,0,2,0,1,1.11,0.438,1.06,0.25%,3.19,29.2,48.0,1b start tie,7b 1-- 2 out a1,,2022-04-07,117,108,661042
2,69,6,2022-04-13,HOU,@,ARI,"L,2-3",GS-3,,5,3.0,2,1,1,5,3,0,1,0.93,3.42,17,,,12,5,6,2,2,0,0,49,,,0,0,0,11,0,0,0,0,0,0,1.42,0.027,1.44,0.02%,0.47,5.95,15.0,1b start tie,3b 3 out d1,,2022-04-13,117,109,663341
3,70,11,2022-04-19,HOU,,LAA,"L,2-7",GS-5,L(1-1),5,4.1,8,6,6,4,3,0,0,4.5,3.75,23,80.0,50.0,13,11,11,5,4,0,0,22,,,0,0,0,18,1,0,0,1,1,0,1.21,-0.274,1.39,-0.19%,-2.52,-3.45,4.0,1t start tie,5t 12- 1 out d3,,2022-04-19,117,108,662927
4,71,16,2022-04-25,HOU,@,TEX,"L,2-6",GS-6,,5,6.0,4,1,0,2,5,0,1,3.15,3.51,25,97.0,60.0,12,10,12,5,3,0,0,65,,,0,0,0,22,1,0,0,1,0,1,1.57,0.25,1.5,0.14%,1.9,19.3,37.0,1b start tie,6b 3 out a1,,2022-04-25,117,140,661979
5,72,22,2022-05-01,HOU,@,TOR,"L,2-3",GS-7,L(1-2),5,6.1,2,3,3,2,2,1,1,3.42,4.1,24,101.0,61.0,14,6,14,5,4,0,0,57,,,0,0,0,21,0,0,0,1,0,1,1.14,-0.108,1.22,-0.07%,0.4,9.25,20.0,1b start tie,7b 12- 1 out tie,,2022-05-01,117,141,661824
6,73,28,2022-05-07,HOU,,DET,"W,3-2",GS-6,,5,6.0,9,2,2,1,7,0,0,3.34,3.58,27,,,12,9,14,5,5,0,0,52,,,0,0,0,26,3,0,0,1,0,0,1.22,0.063,1.38,0.04%,0.84,17.5,37.0,1t start tie,6t 3 out d1,,2022-05-07,117,116,662796
7,74,33,2022-05-13,HOU,@,WSN,"W,6-1",GS-8,W(2-2),5,7.2,7,1,1,2,6,0,0,2.93,3.34,31,105.0,68.0,26,8,13,10,6,0,0,65,,,0,0,0,29,0,0,0,1,0,0,0.35,0.124,0.4,0.09%,2.33,25.85,48.0,1b start a 5,8b 12- 2 out a5,,2022-05-13,117,120,662525
8,75,39,2022-05-19,HOU,,TEX,"W,5-1",GS-7,W(3-2),5,7.0,6,1,1,2,7,0,0,2.68,3.13,29,96.0,72.0,15,14,10,10,6,2,0,66,,,1,0,0,26,1,0,0,0,0,0,1.35,0.348,1.8,0.28%,2.31,26.95,49.0,1t start tie,7t 3 out a1,,2022-05-19,117,140,662778
9,76,44,2022-05-24,HOU,,CLE,"W,7-3",GS-7,W(4-2),4,7.0,7,3,3,0,4,1,0,2.83,3.22,28,106.0,76.0,17,6,16,8,4,0,0,55,,,0,0,0,28,2,0,0,0,0,0,0.67,0.151,0.86,0.12%,0.31,17.55,34.0,1t start tie,7t 3 out a4,,2022-05-24,117,114,662846
10,77,49,2022-05-30,HOU,@,OAK,"W,5-1",CG,W(5-2),5,9.0,2,1,1,3,7,0,0,2.57,3.13,30,114.0,75.0,18,13,13,7,4,1,0,83,,,0,0,0,27,1,0,0,2,0,0,0.74,0.317,0.92,0.24%,3.0,35.75,55.0,1b start tie,9b 3 out a4,,2022-05-30,117,133,662373
11,78,54,2022-06-05,HOU,@,KCR,"W,7-4",GS-6,W(6-2),5,6.0,4,2,2,3,5,1,0,2.61,3.3,24,82.0,48.0,13,8,10,6,3,1,0,58,,,0,0,0,21,0,0,0,1,0,0,1.02,0.111,1.08,0.07%,0.93,19.3,37.0,1b start tie,6b 3 out a1,,2022-06-05,117,118,662688
12,79,59,2022-06-11,HOU,,MIA,"L,1-5",GS-6,L(6-3),5,6.0,4,4,2,3,6,0,2,2.64,3.33,27,97.0,64.0,22,10,13,3,2,0,0,55,,,2,0,0,22,1,0,0,1,0,1,0.92,-0.202,1.04,-0.14%,-1.16,16.1,34.0,1t start tie,6t 3 out d3,,2022-06-11,117,146,662756
13,80,64,2022-06-17,HOU,,CHW,"W,13-3",GS-6,W(7-3),5,6.0,8,3,3,0,7,1,0,2.78,3.3,25,91.0,66.0,17,13,14,4,2,0,0,51,,,0,0,0,25,1,0,0,0,0,0,0.95,0.038,1.11,0.03%,-0.16,20.7,40.0,1t start tie,6t 3 out tie,,2022-06-17,117,145,662757
14,81,69,2022-06-23,HOU,@,NYY,"L,6-7",GS-6,,5,6.0,2,3,3,3,7,1,0,2.9,3.38,23,101.0,64.0,21,6,9,4,0,0,0,60,,,0,0,0,20,0,0,0,0,0,0,0.85,0.008,0.86,0.01%,-0.1,18.5,34.0,1b start a 3,6b 3 out a3,,2022-06-23,117,147,661325
15,82,73,2022-06-28,HOU,@,NYM,"W,9-1",GS-8,W(8-3),4,8.0,6,0,0,2,5,0,0,2.65,3.31,30,97.0,61.0,20,9,14,9,8,0,0,73,,,0,0,0,28,2,0,0,2,0,0,0.48,0.143,0.46,0.08%,3.79,27.2,49.0,1b start a 4,8b 3 out a9,,2022-06-28,117,121,662521
16,83,78,2022-07-03,HOU,,LAA,"W,4-2",GS-6,,4,6.0,4,2,2,5,13,1,0,2.67,3.32,26,107.0,64.0,24,19,6,2,0,1,0,64,,,1,0,0,21,0,0,0,0,0,0,1.05,0.076,0.71,0.03%,0.84,30.1,55.0,1t start tie,6t 3 out tie,,2022-07-03,117,108,662889
17,84,84,2022-07-09,HOU,@,OAK,"L,2-3",CG(8),L(8-4),5,8.0,4,3,2,2,3,0,1,2.64,3.33,30,96.0,60.0,13,9,17,7,4,0,0,65,,,0,0,0,27,1,0,0,1,0,0,1.11,-0.068,0.42,-0.02%,0.55,18.3,31.0,1b start tie,8b 3 out d1,,2022-07-09,117,133,662351
18,85,88,2022-07-14,HOU,@,LAA,"W,3-2",GS-6,,4,6.0,6,2,2,3,6,0,1,2.66,3.32,29,96.0,56.0,15,12,14,5,4,1,0,55,,,0,0,0,24,0,0,0,0,0,1,1.3,0.109,0.56,0.03%,0.93,15.5,34.0,1b start a 2,6b 3 out tie,,2022-07-14,117,108,663386
19,86,96,2022-07-24,HOU,@,SEA,"W,8-5",GS-7,W(9-4),9,6.2,8,3,3,1,8,0,0,2.74,3.2,28,102.0,67.0,18,15,11,8,4,0,0,53,,,0,0,0,27,1,1,0,1,0,0,0.42,0.06,0.13,0.01%,-0.15,23.6,45.0,1b start a 2,7b -2- 2 out a3,,2022-07-24,117,136,662145
20,87,102,2022-07-30,HOU,,SEA,"L,4-5",GS-7,,5,7.0,5,3,3,1,7,0,2,2.8,3.16,27,106.0,65.0,14,14,13,4,3,1,0,61,,,0,0,0,24,0,0,0,2,0,0,0.72,-0.053,0.18,-0.01%,0.31,18.95,37.0,1t start tie,7t 3 out d1,,2022-07-30,117,136,662738
21,88,108,2022-08-05,HOU,@,CLE,"W,9-3",GS-7,W(10-4),5,6.1,7,3,3,3,3,1,1,2.87,3.3,28,91.0,59.0,22,4,16,5,4,1,0,47,,,0,0,0,24,1,0,0,1,0,0,0.51,-0.044,0.1,-0.01%,-1.29,11.65,29.0,1b start tie,7b 123 1 out a5,,2022-08-05,117,114,662945
22,89,113,2022-08-11,HOU,,TEX,"W,7-3",GS-7,W(11-4),5,7.0,4,0,0,1,8,0,1,2.73,3.22,27,103.0,74.0,19,18,11,6,2,1,0,76,,,0,0,0,25,0,0,0,0,0,0,0.88,0.261,0.17,0.03%,3.31,32.15,55.0,1t start tie,7t 3 out a5,,2022-08-11,117,140,662722
23,90,119,2022-08-17,HOU,@,CHW,"W,3-2",GS-7,W(12-4),5,7.0,7,2,2,3,6,0,0,2.72,3.19,28,100.0,64.0,19,12,15,4,1,0,0,58,,,0,0,0,25,2,0,0,3,0,0,1.45,0.278,0.23,0.03%,1.38,21.75,43.0,1b start a 1,7b 3 out a1,,2022-08-17,117,145,661447
24,91,125,2022-08-24,HOU,,MIN,"W,5-3",GS-7,W(13-4),6,7.0,2,1,1,4,8,0,0,2.65,3.16,27,106.0,65.0,24,11,10,5,3,0,0,73,,,0,0,0,22,1,0,0,0,1,0,1.01,0.267,0.11,0.02%,2.31,30.15,52.0,1t start tie,7t 3 out a4,,2022-08-24,117,142,662799
25,92,130,2022-08-30,HOU,@,TEX,"W,4-2",GS-8,W(14-4),5,8.0,7,2,2,0,8,2,0,2.63,3.22,30,104.0,69.0,14,13,13,9,1,2,0,68,,,1,0,0,30,0,0,0,1,0,0,1.12,0.322,0.06,0.01%,1.87,29.8,52.0,1b start a 1,8b 3 out a2,,2022-08-30,117,140,661832
26,93,136,2022-09-06,HOU,,TEX,"L,3-4",GS-7,L(14-5),6,6.2,7,4,3,4,11,0,0,2.69,3.16,32,107.0,70.0,15,24,10,7,4,0,0,53,,,2,0,0,28,1,0,0,0,0,1,1.35,-0.195,0.09,-0.01%,-1.17,24.4,48.0,1t start tie,7t 1-3 2 out d1,,2022-09-06,117,140,661087
27,94,141,2022-09-12,HOU,@,DET,"W,7-0",SHO,W(15-5),5,9.0,6,0,0,1,8,0,0,2.55,3.08,32,107.0,72.0,18,15,13,10,6,1,0,82,,,0,0,0,31,1,0,0,1,0,0,0.62,0.27,0.03,0.01%,4.22,41.05,61.0,1b start a 2,9b 3 out a7,,2022-09-12,117,116,662782
28,95,147,2022-09-18,HOU,,OAK,"W,11-2",GS-6,W(16-5),5,6.0,4,2,2,1,7,0,0,2.57,3.03,23,87.0,57.0,13,13,12,3,3,0,0,62,,,0,0,0,22,1,0,0,1,0,1,0.52,0.171,0.02,0.00%,0.84,24.5,43.0,1t start tie,6t 3 out a5,,2022-09-18,117,133,662822
29,96,153,2022-09-24,HOU,@,BAL,"W,11-10",GS-6,,5,5.1,11,7,4,1,6,2,0,2.69,3.12,29,103.0,63.0,20,6,14,8,5,0,0,29,,,0,0,0,28,0,0,0,0,0,0,1.48,-0.708,0.04,-0.01%,-5.07,8.8,22.0,1b start tie,6b 12- 1 out d1,,2022-09-24,117,110,663258
30,97,157,2022-09-30,HOU,,TBR,"L,3-7",GS-6,L(16-6),5,5.1,9,6,6,3,2,0,0,2.89,3.14,28,93.0,62.0,15,6,16,7,6,0,0,25,,,0,0,0,25,2,1,0,1,0,1,1.24,-0.403,0.0,0.00%,-3.82,-3.2,4.0,1t start tie,6t -2- 1 out d4,,2022-09-30,117,139,662819
31,98,162,2022-10-05,HOU,,PHI,"W,3-2",GS-5,W(17-6),4,5.0,2,0,0,1,10,0,0,2.82,3.06,18,88.0,54.0,18,14,3,4,2,1,0,72,,,0,0,0,17,0,0,0,0,0,0,0.86,0.263,0.0,0.00%,2.37,33.45,51.0,1t start tie,5t 3 out a2,,2022-10-05,117,143,662789
1,99,1,2023-03-30,HOU,,CHW,"L,2-3",GS-5,,99,5.0,6,0,0,0,4,0,1,0.0,2.26,22,85.0,56.0,17,9,12,5,4,1,0,59,,,0,0,0,21,1,0,0,0,0,0,1.27,0.282,1.16,0.16%,2.56,15.05,27.0,1t start tie,5t 3 out tie,,2023-03-30,117,145,718768
2,100,6,2023-04-04,HOU,,DET,"L,3-6",GS-7,L(0-1),4,7.0,8,3,2,1,9,0,0,1.5,1.59,28,103.0,66.0,19,16,10,8,7,0,0,59,,,0,1,1,27,1,0,0,0,0,0,1.21,-0.005,1.05,0.00%,0.58,24.35,46.0,1t start tie,7t 3 out d1,,2023-04-04,117,116,718705
3,101,11,2023-04-10,HOU,@,PIT,"W,8-2",GS-7,W(1-1),5,7.0,3,2,2,5,5,1,1,1.89,3.31,27,107.0,64.0,20,10,12,4,2,0,0,63,,,0,0,0,21,1,0,0,2,0,0,0.72,0.13,0.59,0.06%,1.67,20.35,40.0,1b start a 1,7b 3 out a6,,2023-04-10,117,134,718632
4,102,16,2023-04-16,HOU,,TEX,"L,1-9",GS-7,L(1-2),5,6.0,4,5,1,2,7,0,0,1.8,2.98,25,95.0,55.0,14,13,10,6,2,0,0,57,,,0,0,0,23,2,0,0,0,0,1,1.13,-0.057,1.1,-0.03%,-0.78,21.9,40.0,1t start tie,7t 123 0 out d2,,2023-04-16,117,140,718552
5,103,21,2023-04-22,HOU,@,ATL,"W,6-3",GS-7,W(2-2),5,7.0,8,3,3,0,9,2,0,2.25,3.29,29,90.0,65.0,19,9,13,7,3,0,0,58,,,3,0,0,29,0,0,0,0,0,0,1.08,0.109,0.97,0.06%,0.82,26.95,49.0,1b start tie,7b 3 out a1,,2023-04-22,117,144,718471
6,104,26,2023-04-28,HOU,,PHI,"L,1-3",GS-7,L(2-3),5,7.0,8,3,3,0,3,1,0,2.54,3.46,28,109.0,71.0,10,7,15,10,7,1,0,52,,,0,0,0,28,3,0,0,2,0,1,0.93,-0.003,1.01,0.00%,0.58,10.95,25.0,1t start tie,7t 3 out d2,,2023-04-28,117,143,718389
7,105,31,2023-05-03,HOU,,SFG,"L,2-4",GS-6,L(2-4),4,6.0,5,2,2,2,8,0,0,2.6,3.21,22,90.0,53.0,22,10,10,2,2,0,0,60,,,1,0,0,19,0,0,0,3,0,0,1.15,0.041,1.12,0.02%,1.07,21.3,40.0,1t start tie,6t 3 out d2,,2023-05-03,117,137,718326
8,106,36,2023-05-09,HOU,@,LAA,"W,3-1",GS-8,W(3-4),5,8.0,3,1,1,0,12,1,0,2.38,3.01,29,99.0,75.0,19,16,7,9,3,0,0,84,,,0,0,0,28,0,0,0,0,0,1,0.94,0.411,0.91,0.24%,3.25,42.2,67.0,1b start tie,8b 3 out a2,,2023-05-09,117,108,718237
9,107,41,2023-05-15,HOU,,CHC,"W,6-4",GS-4,,5,4.0,7,4,4,2,8,1,0,2.84,3.08,21,91.0,53.0,16,11,4,7,4,0,0,38,,,1,0,0,18,1,0,0,0,1,0,0.81,-0.198,0.79,-0.12%,-1.96,11.6,24.0,1t start tie,4t 3 out tie,,2023-05-15,117,112,718158
10,108,46,2023-05-21,HOU,,OAK,"W,2-0",SHO,W(4-4),5,9.0,4,0,0,0,7,0,0,2.45,2.89,30,104.0,64.0,23,7,14,9,7,0,0,86,,,1,0,0,30,1,0,0,1,0,0,1.18,0.586,1.38,0.41%,4.6,40.85,58.0,1t start tie,9t 3 out a2,,2023-05-21,117,133,718086
11,109,51,2023-05-27,HOU,@,OAK,"W,6-3",GS-6,W(5-4),5,6.0,4,1,1,3,5,0,0,2.38,2.91,25,95.0,55.0,13,10,9,8,6,0,0,62,,,1,0,0,20,3,0,0,0,1,0,1.59,0.276,1.9,0.20%,1.82,21.3,40.0,1b start a 2,6b 3 out a1,,2023-05-27,117,133,718003
12,110,57,2023-06-02,HOU,,LAA,"W,6-2",GS-7,W(6-4),5,7.0,5,0,0,1,7,0,1,2.16,2.84,26,92.0,61.0,17,12,10,7,3,0,0,73,,,0,0,0,24,2,0,0,2,0,0,1.08,0.334,1.47,0.27%,3.58,29.55,52.0,1t start tie,7t 3 out a5,,2023-06-02,117,108,717926
13,111,63,2023-06-08,HOU,@,TOR,"L,2-3",GS-5,L(6-5),5,5.0,4,3,3,4,5,0,1,2.36,2.92,24,98.0,53.0,19,6,7,7,4,1,0,48,,,0,0,0,19,1,0,0,0,0,1,1.62,-0.157,2.09,-0.12%,-0.47,9.85,21.0,1b start tie,5b 3 out d1,,2023-06-08,117,141,717843
14,112,68,2023-06-14,HOU,,WSN,"W,5-4",GS-7,,5,7.0,5,1,1,0,6,0,0,2.27,2.82,26,95.0,61.0,13,10,9,11,3,0,0,69,,,0,0,0,26,1,0,0,0,0,0,0.92,0.291,1.15,0.22%,2.58,22.75,40.0,1t start tie,7t 3 out a3,,2023-06-14,117,120,717762
15,113,74,2023-06-20,HOU,,NYM,"W,4-2",GS-8,W(7-5),5,8.0,4,2,2,1,9,0,0,2.27,2.7,28,94.0,62.0,17,19,9,9,7,1,0,74,,,0,0,0,26,1,0,0,1,1,0,0.77,0.32,0.81,0.20%,2.09,33.0,55.0,1t start tie,8t 3 out a2,,2023-06-20,117,121,717682
16,114,79,2023-06-27,HOU,@,STL,"L,2-4",GS-6,L(7-6),6,6.0,8,4,4,3,6,1,0,2.49,2.83,28,94.0,61.0,17,13,10,9,3,0,0,43,,,0,0,0,24,2,0,0,0,1,0,1.21,-0.189,1.39,-0.13%,-0.85,10.9,24.0,1b start a 1,6b 3 out d2,,2023-06-27,117,138,717598
17,115,90,2023-07-08,HOU,,SEA,"W,3-2",GS-6,,10,6.0,5,2,2,2,6,0,0,2.51,2.8,25,105.0,66.0,12,10,6,11,6,2,0,58,,,3,0,0,23,1,0,0,0,0,0,1.27,0.134,2.05,0.13%,1.07,17.3,34.0,1t start tie,6t 3 out tie,,2023-07-08,117,136,717440
18,116,93,2023-07-15,HOU,@,LAA,"L,12-13",GS-7,,6,6.1,7,5,5,2,13,2,0,2.76,2.87,28,101.0,76.0,21,22,6,7,5,0,0,50,,,0,0,0,26,2,0,0,0,0,1,1.19,0.057,1.93,0.06%,-1.56,24.85,43.0,1b start tie,7b --- 1 out a4,,2023-07-15,117,108,717389
19,117,98,2023-07-21,HOU,@,OAK,"W,6-4",GS-5,W(8-6),5,5.0,6,4,4,2,4,0,1,2.94,2.9,24,96.0,59.0,17,10,6,11,7,1,0,41,,,1,0,0,20,1,0,0,0,1,0,1.36,-0.098,2.05,-0.09%,-1.65,9.85,21.0,1b start a 1,5b 3 out a1,,2023-07-21,117,133,717310
20,118,103,2023-07-26,HOU,,TEX,"L,5-13",GS-4,L(8-7),4,3.2,8,6,6,2,1,2,1,3.29,3.17,21,80.0,45.0,13,4,9,8,3,1,0,20,,,0,0,0,18,1,0,0,1,0,0,0.89,-0.473,2.01,-0.64%,-4.46,-8.35,-4.0,1t start tie,4t 1-3 2 out d3,,2023-07-26,117,140,717239
21,119,108,2023-08-01,HOU,,CLE,"W,2-0",SHO,W(9-7),5,9.0,0,0,0,1,7,0,0,3.07,3.09,27,93.0,65.0,16,15,12,7,4,0,0,93,,,0,0,0,26,0,0,0,1,0,0,0.89,0.561,1.62,0.61%,4.6,47.65,58.0,1t start tie,9t 3 out a2,,2023-08-01,117,114,717172
22,120,114,2023-08-08,HOU,@,BAL,"W,7-6",GS-7,,6,7.0,8,6,6,2,3,2,0,3.3,3.28,29,93.0,62.0,17,5,14,10,4,0,0,38,,,0,0,0,26,1,1,0,2,1,0,0.42,-0.3,0.71,-0.30%,-2.56,3.75,12.0,1b start tie,7b 3 out d4,,2023-08-08,117,110,717084
23,121,120,2023-08-14,HOU,@,MIA,"L,1-5",GS-8,L(9-8),5,7.2,6,4,3,1,4,2,0,3.31,3.42,30,95.0,66.0,18,8,13,12,4,1,0,56,,,1,0,0,29,2,0,0,0,0,0,0.7,-0.019,1.16,-0.02%,0.17,15.05,30.0,1b start tie,8b --- 2 out d3,,2023-08-14,117,146,717000
24,122,124,2023-08-19,HOU,,SEA,"L,3-10",GS-5,L(9-9),4,5.0,10,6,6,2,5,1,1,3.55,3.49,26,88.0,58.0,9,13,7,11,6,0,0,26,,,2,0,0,23,1,1,0,2,0,0,0.71,-0.331,1.48,-0.41%,-3.44,1.45,12.0,1t start tie,5t 3 out d4,,2023-08-19,117,136,716932
