Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,165,2021-08-07,MIN,@,HOU,"L,0-4",8-GF(8),,1,1.0,2.0,2.0,2.0,1.0,2.0,0.0,0,4.07,3.29,6.0,20.0,12.0,5,2,2,1,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.27,-0.047,0.0,0.00%,-1.47,,,8b --- 0 out d2,8b end d 4,,2021-08-07,142,117,632995,2021,1.0,22.333,14.0,85.0,2.0,8.0,8.0,6.0,23.0,7.0,25.0,3.224,0.896,4.667,0.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.214,41.0,35.0,169.0,5.0,17.0,17.0,13.0,52.0,16.0,61.0,3.732,1.171
40,166,2021-08-11,MIN,,CHW,"W,1-0",6-7,W(4-0),3,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,3.95,3.31,5.0,20.0,11.0,1,3,0,3,1,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.66,0.111,0.0,0.00%,0.72,,,6t 1-- 1 out tie,7t -2- 2 out a1,,2021-08-11,142,145,632927,2021,1.333,21.667,14.0,85.0,2.0,10.0,10.0,7.0,25.0,8.0,26.0,4.154,0.969,4.667,2.0,18.0,0.0,2.0,2.0,2.0,5.0,1.0,3.0,3.857,0.857,42.0,37.0,175.0,5.0,19.0,19.0,14.0,54.0,17.0,64.0,4.071,1.214
41,167,2021-08-15,MIN,,TBR,"W,5-4",7-8,,3,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.83,3.3,5.0,15.0,11.0,5,1,2,3,1,2,0,,3,0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.08,0.229,0.01,0.00%,1.29,,,7t 123 2 out tie,8t 3 out tie,,2021-08-15,142,139,632866,2021,1.333,22.333,13.0,87.0,2.0,9.0,9.0,8.0,24.0,8.0,25.0,3.627,0.94,5.0,2.0,20.0,0.0,2.0,2.0,3.0,5.0,1.0,3.0,3.6,1.0,43.333,37.0,180.0,5.0,19.0,19.0,15.0,55.0,17.0,64.0,3.946,1.2
42,168,2021-08-16,MIN,,CLE,"W,5-4",10-GF(10),W(5-0),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.74,3.21,3.0,,,4,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.312,0.01,0.00%,1.14,,,10t -2- 0 out tie,10t end tie,,2021-08-16,142,114,632873,2021,1.0,21.667,12.0,84.0,2.0,8.0,8.0,8.0,20.0,8.0,24.0,3.323,0.923,5.333,3.0,22.0,0.0,2.0,2.0,3.0,3.0,2.0,5.0,3.375,1.125,44.667,38.0,185.0,5.0,19.0,19.0,15.0,55.0,18.0,66.0,3.828,1.187
43,169,2021-08-18,MIN,,CLE,"W,8-7",8-8,H(8),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.66,3.17,3.0,,,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.076,0.0,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-08-18,142,114,632831,2021,1.0,21.667,12.0,84.0,2.0,8.0,8.0,8.0,21.0,8.0,24.0,3.323,0.923,5.333,3.0,21.0,0.0,2.0,2.0,2.0,5.0,2.0,5.0,3.375,0.938,45.667,38.0,188.0,5.0,19.0,19.0,15.0,57.0,18.0,66.0,3.745,1.161
44,170,2021-08-24,MIN,@,BOS,"L,9-11",8-GF(8),,5,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,3.97,3.4,5.0,14.0,11.0,3,1,1,3,2,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.35,-0.101,0.0,0.00%,-1.44,,,8b --- 0 out d1,8b end d 3,,2021-08-24,142,111,632755,2021,1.0,21.0,12.0,83.0,2.0,8.0,8.0,8.0,21.0,8.0,24.0,3.429,0.952,5.667,3.0,22.0,0.0,2.0,2.0,2.0,6.0,2.0,5.0,3.176,0.882,46.667,38.0,191.0,5.0,19.0,19.0,15.0,58.0,18.0,66.0,3.664,1.136
45,171,2021-08-25,MIN,@,BOS,"W,9-6",7-8,H(9),0,1.1,2.0,1.0,0.0,0.0,2.0,0.0,0,3.86,3.31,6.0,,,4,2,1,3,1,0,0,,2,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.31,0.087,0.0,0.00%,0.28,,,7b 12- 1 out a3,8b 1-- 2 out a2,,2021-08-25,142,111,632767,2021,1.333,21.0,14.0,85.0,3.0,10.0,10.0,8.0,21.0,9.0,29.0,4.286,1.048,5.667,3.0,21.0,1.0,2.0,2.0,1.0,5.0,2.0,7.0,3.176,0.706,47.667,40.0,196.0,6.0,21.0,21.0,15.0,59.0,19.0,71.0,3.965,1.154
46,172,2021-08-28,MIN,,MIL,"W,6-4",5-6,W(6-0),2,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.71,3.19,7.0,23.0,17.0,4,5,0,4,2,1,0,,2,2,0,0,0,6,0.0,0.0,0.0,0,1,0,1.92,0.015,0.0,0.00%,0.02,,,5t 12- 0 out a2,6t 3 out tie,,2021-08-28,142,158,632716,2021,2.0,21.667,16.0,89.0,3.0,11.0,10.0,8.0,23.0,9.0,31.0,4.154,1.108,5.667,5.0,22.0,1.0,3.0,2.0,0.0,6.0,2.0,9.0,3.176,0.882,49.0,42.0,202.0,6.0,22.0,21.0,15.0,61.0,19.0,73.0,3.857,1.163
47,173,2021-08-31,MIN,,CHC,"L,1-3",8-8,,2,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,3.81,3.36,4.0,26.0,17.0,3,1,0,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.59,-0.089,0.0,0.00%,-0.49,,,8t --- 0 out d1,8t 3 out d2,,2021-08-31,142,112,632694,2021,1.0,21.667,17.0,88.0,3.0,11.0,10.0,6.0,25.0,9.0,32.0,4.154,1.062,6.333,5.0,24.0,1.0,3.0,2.0,0.0,9.0,1.0,8.0,2.842,0.789,51.0,43.0,209.0,6.0,22.0,21.0,15.0,64.0,19.0,74.0,3.706,1.137
48,174,2021-09-05,MIN,@,TBR,"W,6-5",5-6,,4,0.2,1.0,1.0,1.0,2.0,1.0,1.0,0,3.93,3.68,5.0,28.0,16.0,1,6,1,1,0,0,0,,1,1,1,0,0,3,0.0,0.0,0.0,0,0,0,0.96,-0.296,0.0,0.00%,-1.8,,,5b 1-- 2 out a1,6b 1-- 1 out d1,,2021-09-05,142,139,632605,2021,0.667,21.667,18.0,89.0,4.0,12.0,11.0,6.0,26.0,10.0,36.0,4.569,1.108,6.333,6.0,25.0,2.0,4.0,3.0,0.0,9.0,2.0,12.0,4.263,0.947,52.0,44.0,213.0,7.0,23.0,22.0,15.0,66.0,20.0,78.0,3.808,1.135
49,175,2021-09-07,MIN,@,CLE,"W,3-0",8-8,H(10),1,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.86,3.6,5.0,25.0,16.0,4,2,1,2,1,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.59,0.092,0.0,0.00%,0.52,,,8b --- 0 out a2,8b 3 out a2,,2021-09-07,142,114,632586,2021,1.0,21.333,15.0,87.0,4.0,9.0,8.0,8.0,24.0,8.0,31.0,3.375,1.078,6.0,7.0,27.0,3.0,5.0,4.0,2.0,9.0,3.0,16.0,6.0,1.5,52.667,45.0,218.0,8.0,24.0,23.0,17.0,67.0,21.0,82.0,3.93,1.177
50,176,2021-09-08,MIN,@,CLE,"W,3-0",8-8,H(11),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.79,3.55,3.0,8.0,6.0,2,0,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.7,0.054,0.0,0.00%,0.52,,,8b --- 0 out a3,8b 3 out a3,,2021-09-08,142,114,632579,2021,1.0,21.333,17.0,88.0,4.0,9.0,8.0,7.0,24.0,9.0,34.0,3.375,1.125,6.0,7.0,27.0,2.0,3.0,2.0,2.0,10.0,3.0,14.0,3.0,1.5,53.667,47.0,223.0,8.0,24.0,23.0,17.0,69.0,22.0,85.0,3.857,1.193
51,177,2021-09-11,MIN,,KCR,"W,9-2",6-6,,2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.72,3.53,5.0,26.0,14.0,5,3,0,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.46,0.021,0.0,0.00%,0.51,,,6t --- 0 out a5,6t 3 out a5,,2021-09-11,142,118,632527,2021,1.0,21.333,14.0,85.0,3.0,7.0,6.0,7.0,24.0,8.0,28.0,2.531,0.984,5.667,5.0,24.0,2.0,2.0,2.0,2.0,9.0,3.0,12.0,3.176,1.235,54.667,47.0,226.0,8.0,24.0,23.0,17.0,70.0,22.0,85.0,3.787,1.171
52,178,2021-09-13,MIN,@,NYY,"L,5-6",4-5,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.65,3.52,4.0,11.0,9.0,2,1,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.43,0.006,0.0,0.00%,0.13,,,4b --- 0 out a5,5b 1-- 0 out a5,,2021-09-13,142,147,632730,2021,1.0,21.667,14.0,85.0,3.0,7.0,6.0,7.0,26.0,8.0,28.0,2.492,0.969,4.667,5.0,22.0,2.0,2.0,2.0,3.0,8.0,4.0,13.0,3.857,1.714,55.667,48.0,231.0,8.0,24.0,23.0,18.0,72.0,23.0,87.0,3.719,1.186
53,179,2021-09-19,MIN,@,TOR,"L,3-5",6-6,,5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.59,3.57,5.0,22.0,13.0,4,1,1,3,3,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.33,0.02,0.0,0.00%,0.54,,,6b --- 0 out d3,6b 3 out d3,,2021-09-19,142,141,632446,2021,1.0,21.667,15.0,86.0,3.0,7.0,6.0,6.0,25.0,8.0,29.0,2.492,0.969,4.667,5.0,22.0,1.0,1.0,1.0,3.0,6.0,3.0,10.0,1.929,1.714,56.667,49.0,235.0,8.0,24.0,23.0,18.0,72.0,23.0,88.0,3.653,1.182
54,180,2021-09-21,MIN,@,CHC,"W,9-5",8-8,,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.53,3.58,5.0,,,3,1,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.79,0.028,0.0,0.00%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-09-21,142,112,632404,2021,1.0,21.333,15.0,86.0,3.0,7.0,6.0,7.0,24.0,7.0,28.0,2.531,1.031,5.0,5.0,22.0,0.0,0.0,0.0,2.0,5.0,2.0,7.0,0.0,1.4,57.667,50.0,240.0,8.0,24.0,23.0,19.0,72.0,23.0,89.0,3.59,1.197
55,181,2021-09-23,MIN,,TOR,"W,7-2",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.47,3.54,4.0,14.0,11.0,4,1,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.54,0.029,0.0,0.00%,0.51,,,7t --- 0 out a4,7t 3 out a4,,2021-09-23,142,141,632375,2021,1.0,21.333,16.0,88.0,3.0,7.0,6.0,8.0,24.0,7.0,29.0,2.531,1.125,5.0,4.0,22.0,0.0,0.0,0.0,3.0,4.0,1.0,5.0,0.0,1.4,58.667,51.0,245.0,8.0,24.0,23.0,20.0,73.0,23.0,90.0,3.528,1.21
56,182,2021-09-26,MIN,,TOR,"L,2-5",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.41,3.5,4.0,17.0,13.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,0.008,0.0,0.00%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-09-26,142,141,632336,2021,1.0,21.333,17.0,89.0,3.0,7.0,6.0,8.0,24.0,7.0,30.0,2.531,1.172,5.0,5.0,23.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,1.6,59.667,52.0,249.0,8.0,24.0,23.0,20.0,74.0,23.0,91.0,3.469,1.207
57,183,2021-09-28,MIN,,DET,"W,3-2",7-7,W(7-0),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.36,3.43,3.0,13.0,10.0,3,3,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.096,0.0,0.00%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-09-28,142,116,632289,2021,1.0,21.333,18.0,90.0,3.0,7.0,6.0,8.0,23.0,7.0,31.0,2.531,1.219,5.0,5.0,22.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,1.4,60.667,53.0,253.0,8.0,24.0,23.0,20.0,75.0,23.0,92.0,3.412,1.203
58,184,2021-09-30,MIN,,DET,"L,7-10",8-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.3,3.43,4.0,14.0,9.0,2,1,2,2,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,1,0,1.86,-0.07,0.0,0.00%,0.0,,,8t -23 0 out tie,8t 3 out d2,,2021-09-30,142,116,632285,2021,1.0,21.333,18.0,89.0,3.0,7.0,6.0,7.0,25.0,7.0,31.0,2.531,1.172,5.0,4.0,21.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,1.2,61.667,53.0,256.0,8.0,24.0,23.0,20.0,77.0,23.0,92.0,3.357,1.184
59,185,2021-10-02,MIN,@,KCR,"W,4-0",6-7,H(12),1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,1,3.23,3.47,6.0,26.0,17.0,2,2,2,3,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.44,0.055,0.0,0.00%,0.52,,,6b --- 0 out a3,7b 1-- 1 out a3,,2021-10-02,142,118,632264,2021,1.333,21.667,19.0,91.0,3.0,7.0,6.0,7.0,25.0,7.0,32.0,2.492,1.2,5.0,4.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,1.0,62.667,54.0,260.0,8.0,24.0,23.0,20.0,77.0,23.0,93.0,3.303,1.181
1,186,2022-04-09,MIN,,SEA,"L,3-4",5-6,,99,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,5.36,4.0,18.0,10.0,2,0,1,2,1,1,0,,1,0,0,0,1,3,0.0,0.0,0.0,0,0,0,0.77,0.077,0.66,0.04%,0.69,2.4,4.0,5t 1-- 2 out d1,6t 3 out d1,,2022-04-09,142,136,661756,2022,1.333,22.0,18.0,91.0,3.0,5.0,4.0,6.0,23.0,7.0,31.0,1.636,1.091,5.333,4.0,21.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,187,2022-04-11,MIN,,SEA,"W,4-0",6-6,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,5.68,4.0,19.0,12.0,2,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.03,0.39,0.02%,0.47,1.65,3.0,6t --- 0 out a4,6t 3 out a4,,2022-04-11,142,136,661754,2022,1.0,22.0,18.0,90.0,3.0,5.0,4.0,6.0,22.0,7.0,31.0,1.636,1.091,5.667,3.0,21.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.706,1.333,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75
3,188,2022-04-12,MIN,,LAD,"L,2-7",8-8,,0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0,11.57,8.25,3.0,18.0,10.0,4,1,1,0,0,0,0,,1,1,0,0,0,1,0.0,0.0,0.0,0,0,0,2.57,-0.327,2.28,-0.17%,-2.45,-7.8,-9.0,8t 1-- 0 out tie,8t 123 0 out d1,,2022-04-12,142,119,661753,2022,0.0,21.667,17.0,89.0,3.0,5.0,4.0,7.0,22.0,6.0,29.0,1.662,1.108,5.667,2.0,21.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.706,2.333,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.857
4,189,2022-04-17,MIN,@,BOS,"L,1-8",8-8,,4,0.1,4.0,4.0,4.0,0.0,0.0,0.0,0,23.63,7.61,5.0,17.0,12.0,2,2,2,3,1,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.52,-0.116,0.43,-0.06%,-2.91,-9.65,-11.0,8b --- 0 out d1,8b -23 1 out d3,,2022-04-17,142,111,663308,2022,0.333,20.667,18.0,89.0,3.0,8.0,7.0,9.0,20.0,6.0,30.0,3.048,1.306,4.667,3.0,21.0,0.0,3.0,3.0,4.0,0.0,1.0,4.0,5.786,1.5,2.333,1.0,11.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,11.571,2.143
5,190,2022-04-20,MIN,@,KCR,"L,0-2",6-6,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,17.18,5.29,4.0,15.0,12.0,3,5,0,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.4,0.028,0.35,0.02%,0.49,5.65,9.0,6b --- 0 out d2,6b 3 out d2,,2022-04-20,142,118,662703,2022,1.0,20.0,22.0,91.0,3.0,12.0,11.0,9.0,19.0,7.0,35.0,4.95,1.55,4.0,6.0,22.0,0.0,7.0,7.0,4.0,0.0,2.0,8.0,15.75,2.5,2.667,5.0,16.0,0.0,7.0,7.0,4.0,0.0,1.0,6.0,23.625,3.375
6,191,2022-04-23,MIN,,CHW,"W,9-2",9-GF,,2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,13.5,3.54,4.0,22.0,15.0,2,6,0,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.47,7.65,12.0,9t --- 0 out a7,9t end a 7,,2022-04-23,142,145,661752,2022,1.0,20.0,21.0,90.0,2.0,10.0,9.0,9.0,20.0,6.0,31.0,4.05,1.5,3.667,6.0,20.0,0.0,7.0,7.0,4.0,2.0,1.0,7.0,17.182,2.727,3.667,6.0,20.0,0.0,7.0,7.0,4.0,2.0,1.0,7.0,17.182,2.727
7,192,2022-04-26,MIN,,DET,"W,5-4",7-8,H(1),2,0.2,1.0,2.0,2.0,1.0,0.0,0.0,0,15.19,4.05,4.0,27.0,15.0,3,2,1,2,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.25,-0.045,2.42,-0.03%,-0.19,-3.7,-4.0,7t 1-- 2 out a2,8t 12- 1 out a2,,2022-04-26,142,116,661733,2022,0.667,19.667,20.0,88.0,2.0,9.0,9.0,9.0,21.0,6.0,30.0,4.119,1.475,3.333,7.0,20.0,0.0,7.0,7.0,3.0,5.0,1.0,8.0,18.9,3.0,4.667,7.0,24.0,0.0,7.0,7.0,4.0,5.0,1.0,8.0,13.5,2.357
8,193,2022-04-30,MIN,@,TBR,"W,9-1",9-GF,,3,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,12.79,2.95,4.0,15.0,11.0,2,4,0,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.45,7.65,12.0,9b --- 0 out a8,9b end a 8,,2022-04-30,142,139,661906,2022,1.0,18.333,20.0,85.0,2.0,11.0,11.0,10.0,18.0,6.0,30.0,5.4,1.636,3.0,8.0,20.0,0.0,9.0,9.0,3.0,5.0,1.0,9.0,27.0,3.667,5.333,8.0,28.0,0.0,9.0,9.0,5.0,5.0,1.0,9.0,15.188,2.438
9,194,2022-05-03,MIN,@,BAL,"W,7-2",5-7,W(1-0),2,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,10.13,2.49,5.0,18.0,13.0,3,4,0,3,1,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.07,0.133,1.25,0.09%,1.11,11.75,17.0,5b 12- 2 out tie,7b --- 1 out a3,,2022-05-03,142,110,663463,2022,1.667,18.333,20.0,85.0,1.0,10.0,10.0,10.0,19.0,5.0,27.0,4.909,1.636,4.0,8.0,21.0,0.0,6.0,6.0,1.0,8.0,1.0,9.0,13.5,2.25,6.333,9.0,32.0,0.0,9.0,9.0,5.0,8.0,1.0,10.0,12.789,2.211
10,195,2022-05-05,MIN,@,BAL,"L,3-5",5-5,,1,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0,10.0,3.33,4.0,18.0,15.0,6,2,0,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.99,-0.097,1.18,-0.07%,-0.53,5.65,9.0,5b --- 0 out a1,5b 3 out tie,,2022-05-05,142,110,661341,2022,1.0,19.333,19.0,85.0,0.0,9.0,9.0,8.0,20.0,4.0,23.0,4.19,1.397,5.333,4.0,21.0,0.0,2.0,2.0,1.0,10.0,0.0,4.0,3.375,0.938,8.0,9.0,37.0,0.0,9.0,9.0,5.0,10.0,1.0,10.0,10.125,1.75
11,196,2022-05-08,MIN,,OAK,"W,4-3",6-6,H(2),2,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,9.0,3.01,4.0,20.0,14.0,5,5,0,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.97,0.078,2.33,0.06%,0.47,7.65,12.0,6t --- 0 out a1,6t 3 out a1,,2022-05-08,142,133,661700,2022,1.0,19.333,18.0,84.0,1.0,10.0,10.0,8.0,21.0,4.0,24.0,4.655,1.345,5.333,4.0,21.0,1.0,3.0,3.0,1.0,11.0,1.0,7.0,5.063,0.938,9.0,10.0,41.0,1.0,10.0,10.0,5.0,13.0,2.0,14.0,10.0,1.667
12,197,2022-05-10,MIN,,HOU,"L,0-5",9-GF,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,8.71,3.02,1.0,3.0,1.0,0,0,0,1,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.04,0.001,0.05,0.00%,0.42,0.75,1.0,9t 12- 2 out d5,9t end d 5,,2022-05-10,142,117,661696,2022,0.333,19.333,18.0,85.0,1.0,10.0,10.0,9.0,23.0,4.0,24.0,4.655,1.397,5.333,3.0,21.0,1.0,3.0,3.0,2.0,11.0,1.0,6.0,5.063,0.938,10.0,10.0,45.0,1.0,10.0,10.0,6.0,16.0,2.0,14.0,9.0,1.6
13,198,2022-05-12,MIN,,HOU,"L,0-5",4-5,,1,1.2,1.0,0.0,0.0,1.0,1.0,0.0,0,7.5,3.11,7.0,23.0,15.0,2,4,2,3,0,1,0,,2,1,0,0,0,6,0.0,0.0,0.0,0,0,0,0.46,-0.008,0.57,-0.01%,0.36,4.55,8.0,4t 12- 1 out d3,5t 3 out d4,,2022-05-12,142,117,661702,2022,1.667,18.667,17.0,81.0,1.0,10.0,10.0,8.0,21.0,3.0,22.0,4.821,1.339,5.0,2.0,18.0,1.0,1.0,1.0,1.0,11.0,1.0,5.0,1.8,0.6,10.333,10.0,46.0,1.0,10.0,10.0,6.0,16.0,2.0,14.0,8.71,1.548
14,199,2022-05-14,MIN,,CLE,"L,2-3",6-6,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,7.11,3.11,3.0,15.0,9.0,3,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.76,0.039,2.18,0.03%,0.25,0.9,2.0,6t --- 0 out tie,6t 1-- 2 out tie,,2022-05-14,142,114,661695,2022,0.667,19.333,17.0,84.0,1.0,10.0,10.0,9.0,22.0,3.0,22.0,4.655,1.345,5.667,2.0,21.0,1.0,1.0,1.0,2.0,9.0,1.0,5.0,1.588,0.706,12.0,11.0,53.0,1.0,10.0,10.0,7.0,17.0,2.0,15.0,7.5,1.5
15,200,2022-05-15,MIN,,CLE,"W,3-1",8-8,H(3),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,6.92,3.11,1.0,2.0,2.0,0,0,0,1,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.47,0.041,1.79,0.03%,0.31,0.75,1.0,8t -2- 2 out a2,8t 3 out a2,,2022-05-15,142,114,661732,2022,0.333,19.0,17.0,82.0,1.0,10.0,10.0,8.0,22.0,3.0,22.0,4.737,1.316,4.667,3.0,19.0,1.0,1.0,1.0,2.0,7.0,1.0,6.0,1.929,1.071,12.667,12.0,56.0,1.0,10.0,10.0,7.0,17.0,2.0,16.0,7.105,1.5
16,201,2022-05-17,MIN,@,OAK,"L,2-5",7-GF(8),,1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,6.28,2.83,4.0,16.0,11.0,3,1,1,1,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.015,0.17,0.01%,0.91,7.0,10.0,7b 1-3 2 out d3,8b end d 3,,2022-05-17,142,133,662370,2022,1.333,18.333,16.0,78.0,1.0,10.0,10.0,7.0,21.0,3.0,21.0,4.909,1.255,4.0,2.0,16.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.0,13.0,12.0,57.0,1.0,10.0,10.0,7.0,17.0,2.0,16.0,6.923,1.462
17,202,2022-05-21,MIN,@,KCR,"W,9-2",6-7,H(4),3,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,6.46,3.89,5.0,18.0,12.0,4,1,0,4,1,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.58,0.044,1.94,0.03%,0.02,-0.95,0.0,6b 123 2 out a3,7b 1-- 2 out a2,,2022-05-21,142,118,662713,2022,1.0,18.667,15.0,78.0,1.0,10.0,10.0,7.0,22.0,3.0,20.0,4.821,1.179,4.333,2.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.692,14.333,12.0,61.0,1.0,10.0,10.0,7.0,19.0,2.0,16.0,6.279,1.326
18,203,2022-05-23,MIN,,DET,"W,5-4",7-7,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,6.19,3.86,2.0,3.0,3.0,1,0,0,2,0,1,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.11,0.147,3.77,0.11%,0.88,1.5,2.0,7t 12- 1 out tie,7t 3 out tie,,2022-05-23,142,116,661730,2022,0.667,18.667,15.0,79.0,2.0,11.0,11.0,8.0,21.0,4.0,23.0,5.304,1.232,5.0,3.0,20.0,1.0,1.0,1.0,2.0,3.0,1.0,6.0,1.8,1.0,15.333,13.0,66.0,2.0,11.0,11.0,8.0,19.0,3.0,20.0,6.457,1.37
