Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17,217,2021-06-04,NYM,@,SDP,"L,0-2",5-5,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.19,5.19,1.0,4.0,3.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.88,0.054,2.62,0.05%,0.58,,,5b -23 2 out d1,5b 3 out d1,,2021-06-04,121,135,633816,2021,0.333,17.0,14.0,69.0,4.0,10.0,10.0,5.0,16.0,6.0,28.0,5.294,1.118,5.667,1.0,19.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.529,17.0,14.0,69.0,4.0,10.0,10.0,5.0,16.0,6.0,28.0,5.294,1.118
18,218,2021-06-08,NYM,@,BAL,"L,3-10",6-6,,3,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,5.4,4.97,6.0,35.0,24.0,3,3,2,3,3,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.06,-0.005,0.08,0.00%,-0.47,,,6b --- 0 out d6,6b 3 out d7,,2021-06-08,121,110,633773,2021,1.0,17.333,14.0,70.0,4.0,10.0,10.0,5.0,16.0,6.0,28.0,5.192,1.096,5.667,1.0,19.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.529,17.333,14.0,70.0,4.0,10.0,10.0,5.0,16.0,6.0,28.0,5.192,1.096
19,219,2021-06-13,NYM,,SDP,"L,3-7",7-7,,4,0.1,2.0,2.0,2.0,0.0,1.0,2.0,0,6.27,6.22,3.0,15.0,9.0,4,2,0,2,0,0,0,,3,3,0,0,0,3,0.0,0.0,0.0,0,0,0,1.69,-0.431,2.33,-0.36%,-4.24,,,7t 123 2 out tie,7t 3 out d5,,2021-06-13,121,135,633722,2021,0.333,18.333,17.0,76.0,4.0,11.0,11.0,5.0,17.0,7.0,32.0,5.4,1.2,4.667,4.0,18.0,0.0,1.0,1.0,0.0,5.0,1.0,5.0,1.929,0.857,18.333,17.0,76.0,4.0,11.0,11.0,5.0,17.0,7.0,32.0,5.4,1.2
20,220,2021-06-24,TOR,,BAL,"W,9-0",8-8,,10,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,5.95,6.22,5.0,16.0,9.0,0,1,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.001,0.02,0.00%,0.54,,,8t --- 0 out a9,8t 3 out a9,,2021-06-24,141,110,633560,2021,1.0,18.667,19.0,79.0,6.0,13.0,13.0,5.0,18.0,9.0,40.0,6.268,1.286,4.667,6.0,20.0,2.0,3.0,3.0,0.0,6.0,3.0,13.0,5.786,1.286,18.667,19.0,79.0,6.0,13.0,13.0,5.0,18.0,9.0,40.0,6.268,1.286
21,221,2021-06-26,TOR,,BAL,"W,12-4",7-8,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.57,5.93,4.0,19.0,13.0,2,3,1,2,0,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,0.005,0.04,0.00%,1.17,,,7t -23 2 out a8,8t 3 out a8,,2021-06-26,141,110,633520,2021,1.333,19.667,20.0,84.0,6.0,13.0,13.0,6.0,18.0,9.0,41.0,5.949,1.322,4.667,7.0,22.0,2.0,3.0,3.0,1.0,4.0,3.0,14.0,5.786,1.714,19.667,20.0,84.0,6.0,13.0,13.0,6.0,18.0,9.0,41.0,5.949,1.322
22,222,2021-06-29,TOR,,SEA,"W,9-3",8-8,,2,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0,5.32,5.67,5.0,28.0,17.0,4,4,1,0,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.11,0.007,0.11,0.00%,0.54,,,8t --- 0 out a6,8t 3 out a6,,2021-06-29,141,136,633497,2021,1.0,20.0,19.0,83.0,5.0,12.0,12.0,6.0,18.0,8.0,37.0,5.4,1.25,4.0,6.0,19.0,2.0,3.0,3.0,1.0,3.0,3.0,13.0,6.75,1.75,21.0,20.0,88.0,6.0,13.0,13.0,6.0,19.0,9.0,41.0,5.571,1.238
23,223,2021-07-01,TOR,,SEA,"L,2-7",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.09,5.39,3.0,16.0,10.0,5,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.12,0.01%,0.54,,,8t --- 0 out d4,8t 3 out d4,,2021-07-01,141,136,633456,2021,1.0,20.0,17.0,81.0,4.0,8.0,8.0,6.0,21.0,8.0,33.0,3.6,1.15,4.667,7.0,23.0,2.0,3.0,3.0,2.0,6.0,4.0,15.0,5.786,1.929,22.0,21.0,93.0,6.0,13.0,13.0,7.0,22.0,10.0,43.0,5.318,1.273
24,224,2021-07-06,TOR,@,BAL,"L,5-7",6-7,,4,1.2,1.0,0.0,0.0,0.0,2.0,0.0,1,4.74,5.2,7.0,28.0,16.0,4,4,0,4,2,2,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.05,0.005,0.04,0.00%,0.81,,,6b --- 1 out d6,7b 3 out d5,,2021-07-06,141,110,633413,2021,1.667,19.0,16.0,77.0,4.0,8.0,8.0,6.0,21.0,8.0,32.0,3.789,1.158,4.667,4.0,20.0,2.0,2.0,2.0,2.0,7.0,3.0,11.0,3.857,1.286,23.0,21.0,96.0,6.0,13.0,13.0,7.0,24.0,10.0,43.0,5.087,1.217
25,225,2021-07-09,TOR,@,TBR,"L,1-7",6-7,,2,0.2,2.0,2.0,2.0,1.0,2.0,0.0,0,5.33,5.1,5.0,27.0,15.0,6,4,1,1,1,0,0,,1,0,1,0,0,4,1.0,0.0,0.0,0,0,0,0.16,-0.014,0.16,-0.01%,-2.11,,,6b 1-- 1 out d4,7b -2- 0 out d6,,2021-07-09,141,139,633338,2021,0.667,19.667,16.0,80.0,4.0,8.0,8.0,6.0,22.0,8.0,32.0,3.661,1.119,6.0,3.0,24.0,0.0,0.0,0.0,2.0,8.0,1.0,4.0,0.0,0.833,24.667,22.0,103.0,6.0,13.0,13.0,7.0,26.0,10.0,44.0,4.743,1.176
26,226,2021-07-16,TOR,,TEX,"W,10-2",9-GF,,6,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0,5.81,5.49,5.0,21.0,12.0,3,5,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-1.46,,,9t --- 0 out a10,9t end a 8,,2021-07-16,141,140,633266,2021,1.0,19.333,18.0,82.0,4.0,10.0,10.0,7.0,24.0,9.0,35.0,4.655,1.293,5.667,4.0,24.0,0.0,2.0,2.0,2.0,10.0,2.0,6.0,3.176,1.059,25.333,24.0,108.0,6.0,15.0,15.0,8.0,28.0,11.0,47.0,5.329,1.263
27,227,2021-07-19,TOR,,BOS,"L,4-13",2-3,,2,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,5.53,5.41,6.0,30.0,18.0,4,4,2,2,2,0,0,,3,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,1.35,,,2t 123 2 out d11,3t 3 out d11,,2021-07-19,141,111,633218,2021,1.333,19.333,19.0,83.0,5.0,12.0,12.0,7.0,26.0,10.0,39.0,5.586,1.345,5.333,5.0,25.0,1.0,4.0,4.0,3.0,11.0,3.0,10.0,6.75,1.5,26.333,25.0,113.0,7.0,17.0,17.0,9.0,30.0,12.0,51.0,5.81,1.291
28,228,2021-07-25,TOR,@,NYM,"L,4-5",6-6,L(1-2),5,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0,6.18,5.52,3.0,,,0,0,0,2,2,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.49,-0.325,0.98,-0.13%,-2.22,,,6b --- 2 out tie,6b -2- 2 out d2,,2021-07-25,141,121,633174,2021,0.0,19.667,19.0,85.0,5.0,12.0,12.0,8.0,25.0,9.0,38.0,5.492,1.373,5.667,5.0,26.0,1.0,4.0,4.0,3.0,9.0,2.0,9.0,6.353,1.412,27.667,26.0,119.0,7.0,17.0,17.0,10.0,31.0,12.0,52.0,5.53,1.301
29,229,2021-10-03,TOR,,BAL,"W,12-4",8-8,,69,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0,6.28,5.3,6.0,22.0,14.0,2,5,1,3,3,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,0.001,0.08,0.00%,-0.46,,,8t --- 0 out a9,8t 3 out a8,,2021-10-03,141,110,632235,2021,1.0,18.667,20.0,84.0,5.0,14.0,14.0,9.0,23.0,10.0,40.0,6.75,1.554,4.667,7.0,26.0,1.0,6.0,6.0,4.0,7.0,3.0,12.0,11.571,2.357,27.667,28.0,122.0,7.0,19.0,19.0,11.0,31.0,13.0,55.0,6.181,1.41
1,230,2022-04-08,DET,,CHW,"W,5-4",8-8,,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,3.0,12.0,7.0,3,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.35,0.026,0.35,0.02%,0.47,2.25,3.0,8t --- 0 out d2,8t 3 out d2,,2022-04-08,116,145,662888,2022,1.0,18.333,21.0,84.0,4.0,14.0,14.0,9.0,23.0,8.0,37.0,6.873,1.636,4.0,9.0,25.0,1.0,7.0,7.0,4.0,7.0,3.0,14.0,15.75,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,231,2022-04-12,DET,,BOS,"L,3-5",6-6,BS(1),3,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,3.0,14.0,8.0,3,1,0,3,1,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,1.96,-0.092,1.89,-0.05%,-0.5,0.9,2.0,6t 1-- 1 out a1,6t 3 out tie,,2022-04-12,116,111,662862,2022,0.667,19.333,19.0,84.0,4.0,11.0,11.0,8.0,23.0,8.0,35.0,5.121,1.397,4.333,7.0,23.0,1.0,5.0,5.0,3.0,5.0,2.0,11.0,10.385,2.308,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,232,2022-04-15,DET,@,KCR,"W,2-1",6-7,W(1-0),2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.45,4.0,15.0,10.0,1,4,2,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.41,0.145,1.31,0.08%,0.84,9.0,13.0,6b --3 2 out d1,7b 3 out a1,,2022-04-15,116,118,662701,2022,1.333,19.0,19.0,84.0,3.0,10.0,10.0,8.0,21.0,8.0,33.0,4.737,1.421,4.0,7.0,21.0,0.0,3.0,3.0,2.0,3.0,2.0,9.0,6.75,2.25,1.667,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.6
4,233,2022-04-19,DET,,NYY,"L,2-4",5-6,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.19,4.0,17.0,12.0,2,1,1,2,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.97,0.096,0.92,0.06%,0.89,5.0,7.0,5t 12- 2 out d1,6t 3 out d1,,2022-04-19,116,147,662896,2022,1.333,20.0,19.0,87.0,3.0,10.0,10.0,8.0,22.0,8.0,33.0,4.5,1.35,4.0,6.0,19.0,0.0,3.0,3.0,1.0,3.0,2.0,8.0,6.75,1.75,3.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.333
5,234,2022-04-21,DET,,NYY,"W,3-0",6-6,H(1),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.36,4.0,,,2,0,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.59,0.078,1.33,0.04%,0.47,1.65,3.0,6t --- 0 out a1,6t 3 out a1,,2022-04-21,116,147,662850,2022,1.0,19.333,19.0,84.0,3.0,10.0,10.0,6.0,23.0,8.0,33.0,4.655,1.293,5.333,4.0,20.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,1.687,0.75,4.333,1.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.231
6,235,2022-04-24,DET,,COL,"L,2-6",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.48,3.0,7.0,4.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.06,0.00%,0.47,2.25,3.0,7t --- 0 out d5,7t 3 out d5,,2022-04-24,116,115,662853,2022,1.0,20.0,20.0,87.0,3.0,10.0,10.0,6.0,23.0,8.0,34.0,4.5,1.3,5.333,2.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.375,5.333,2.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.375
7,236,2022-04-28,DET,@,MIN,"L,1-7",6-6,,3,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,1.23,2.7,6.0,24.0,12.0,3,2,1,3,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.09,-0.009,0.07,0.00%,-0.53,0.45,3.0,6b --- 0 out d5,6b 3 out d6,,2022-04-28,116,142,661729,2022,1.0,20.0,20.0,87.0,3.0,10.0,10.0,6.0,21.0,8.0,34.0,4.5,1.3,5.333,2.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.375,6.333,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.316
8,237,2022-04-30,DET,@,LAD,"W,5-1",6-6,W(2-0),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.08,2.75,3.0,7.0,6.0,0,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.075,0.61,0.03%,0.5,6.25,9.0,6b --- 0 out tie,6b 3 out tie,,2022-04-30,116,119,662698,2022,1.0,19.0,21.0,86.0,3.0,11.0,11.0,7.0,20.0,9.0,36.0,5.211,1.474,5.667,3.0,21.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,1.588,0.706,7.333,4.0,27.0,0.0,1.0,1.0,1.0,3.0,2.0,6.0,1.227,0.682
9,238,2022-05-04,DET,,PIT,"W,3-2",6-6,W(3-0),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.96,2.79,3.0,11.0,7.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.078,0.61,0.03%,0.47,6.25,9.0,6t --- 0 out a1,6t 3 out a1,1.0,2022-05-04,116,134,662838,2022,1.0,19.667,21.0,88.0,3.0,11.0,11.0,7.0,20.0,9.0,36.0,5.034,1.424,5.333,3.0,20.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,1.687,0.75,8.333,4.0,30.0,0.0,1.0,1.0,1.0,3.0,2.0,6.0,1.08,0.6
