Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,12,3,2024-03-31,MIN,@,KCR,"L,0-11",2-3,,99,1.2,3,2,1,1,1,1,0,5.4,11.53,9,34,19,6,3,4,3,1,1,0,,2,2,0,0,0,8,0,0,0,0,0,1,0.08,-0.026,0.09,-0.02%,-2.06,1.35,5.0,2b -23 1 out d6,3b 3 out d10,,2024-03-31,142,118,746332
2,13,6,2024-04-04,MIN,,CLE,"L,2-4",6-8,,3,2.0,0,0,0,2,2,0,1,2.45,8.31,9,39,20,6,4,3,1,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,1,0.67,-0.042,0.7,-0.03%,0.03,6.7,12.0,6t 1-- 2 out d2,8t 1-- 2 out d2,,2024-04-04,142,114,745928
3,14,8,2024-04-08,MIN,,LAD,"L,2-4",9-GF,,3,1.0,1,0,0,0,2,0,0,1.93,6.35,4,13,8,2,1,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.36,0.019,0.3,0.01%,0.52,5.65,9.0,9t --- 0 out d2,9t end d 2,,2024-04-08,142,119,745925
4,15,10,2024-04-10,MIN,,LAD,"W,3-2",5-6,W(1-0),1,0.2,1,0,0,0,1,0,0,1.69,5.57,3,11,7,2,2,0,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.63,0.063,1.21,0.03%,0.49,6.9,11.0,5t 1-3 2 out tie,6t 1-- 1 out a1,,2024-04-10,142,119,745923
5,16,11,2024-04-12,MIN,@,DET,"L,2-8",5-5,,1,1.0,1,0,0,0,3,0,0,1.42,4.24,4,15,13,6,1,0,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,0.28,0.01,0.24,0.01%,0.87,7.65,12.0,5b 1-3 0 out d4,5b 3 out d5,,2024-04-12,142,116,746491
6,17,13,2024-04-13,MIN,@,DET,"W,4-1",7-7,H(1),0,0.2,2,0,0,0,2,0,0,1.29,3.56,4,17,11,1,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.35,-0.015,1.22,-0.01%,-0.1,4.3,8.0,7b --- 0 out a3,7b -23 2 out a3,2.0,2024-04-13,142,116,746490
7,18,18,2024-04-19,MIN,,DET,"L,4-5",6-6,,5,0.2,0,0,0,0,0,0,0,1.17,3.52,1,2,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.4,0.066,1.01,0.03%,0.93,1.5,2.0,6t 12- 1 out d2,6t 3 out d2,,2024-04-19,142,116,745922
8,19,19,2024-04-20,MIN,,DET,"W,4-3",8-8,H(2),0,0.2,1,1,1,1,1,0,0,2.16,3.61,4,22,11,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,-0.055,1.39,-0.02%,-0.72,0.3,2.0,8t --- 0 out a2,8t 1-- 2 out a1,,2024-04-20,142,116,745921
9,20,22,2024-04-23,MIN,,CHW,"W,6-5",5-5,,2,1.0,0,0,0,0,1,0,1,1.93,3.67,4,15,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.04,0.45,0.02%,0.52,3.65,6.0,5t --- 0 out d2,5t 3 out d2,,2024-04-23,142,145,745917
10,21,26,2024-04-27,MIN,@,LAA,"W,16-5",6-7,,3,2.0,1,1,1,1,1,0,0,2.38,3.66,8,38,23,6,5,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,1,0,0.07,0.01,0.06,0.01%,0.06,3.3,6.0,6b --- 0 out a7,7b 3 out a9,,2024-04-27,142,108,746245
11,22,29,2024-04-30,MIN,@,CHW,"W,6-5",4-6,,2,2.0,2,2,2,0,1,1,0,3.38,4.41,9,30,20,5,1,5,3,1,0,0,,3,1,1,0,0,9,0,0,0,0,0,1,1.27,-0.215,1.23,-0.13%,-1.27,1.3,3.0,4b 123 2 out d1,6b --- 2 out d1,,2024-04-30,142,145,746806
12,23,33,2024-05-05,MIN,,BOS,"L,2-9",7-8,,4,1.1,5,4,4,1,2,0,0,5.52,4.22,10,42,25,7,4,3,4,2,0,0,,0,0,0,0,0,8,3,0,0,0,0,0,0.68,-0.094,0.8,-0.07%,-3.66,-4.6,-2.0,7t --- 0 out d2,8t -2- 1 out d6,,2024-05-05,142,111,745913
13,24,37,2024-05-09,MIN,,SEA,"W,11-1",7-8,,3,1.2,1,0,0,1,2,0,0,4.96,4.05,6,27,14,5,3,1,2,1,1,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.02,0.003,0.03,0.00%,1.06,6.55,11.0,7t 1-- 1 out a8,8t 3 out a10,,2024-05-09,142,136,745910
14,25,40,2024-05-12,MIN,@,TOR,"W,5-1",7-8,H(3),2,1.2,0,0,0,0,1,0,0,4.5,3.85,5,23,17,5,3,2,2,0,0,0,,3,1,0,0,0,4,0,0,0,0,1,0,1.64,0.164,1.96,0.12%,1.09,5.75,8.0,7b 123 1 out a3,8b 3 out a4,,2024-05-12,142,141,744941
15,26,42,2024-05-15,MIN,,NYY,"L,0-4",7-8,,2,1.2,2,1,1,1,1,0,0,4.58,3.84,8,29,19,8,3,4,2,2,0,0,,0,0,1,0,0,7,2,0,0,0,0,0,0.25,-0.036,0.31,-0.03%,-0.21,1.95,5.0,7t --- 1 out d3,8t 3 out d4,,2024-05-15,142,147,745908
16,27,45,2024-05-18,MIN,@,CLE,"L,4-11",5-6,,2,2.0,4,2,2,2,0,0,1,4.98,4.19,11,38,20,8,2,5,3,2,1,0,,0,0,1,0,0,8,1,0,0,2,0,0,0.11,-0.023,0.14,-0.02%,-1.01,-3.7,0.0,5b --- 0 out d5,6b 3 out d7,,2024-05-18,142,114,746642
17,28,49,2024-05-22,MIN,@,WSN,"W,3-2",7-7,H(4),3,0.1,2,1,1,0,1,0,0,5.32,4.09,3,14,9,5,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.41,-0.155,2.22,-0.09%,-0.91,-0.45,1.0,7b --- 0 out a2,7b -23 1 out a2,,2024-05-22,142,120,744856
18,29,51,2024-05-25,MIN,,TEX,"W,5-3",6-6,,2,1.0,1,1,1,2,1,0,0,5.48,4.22,6,25,12,5,2,1,2,0,1,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.08,-0.08,1.04,-0.05%,-0.48,0.45,3.0,6t --- 0 out d1,6t 3 out d2,,2024-05-25,142,140,745901
19,30,52,2024-05-26,MIN,,TEX,"L,2-6",5-6,,0,1.1,1,0,0,0,0,0,0,5.18,4.16,5,19,11,6,0,3,2,1,0,0,,1,1,0,1,1,5,0,0,0,0,0,1,0.29,-0.016,0.29,-0.01%,-0.11,2.4,4.0,5t --3 2 out d4,6t 3 out d4,,2024-05-26,142,140,745902
20,31,76,2024-06-21 00:00:00,MIN,@,OAK,"L,5-6",5-6,,25,1.1,2,1,1,0,2,0,0,5.26,3.96,6,22,16,2,4,2,2,1,0,0,,2,2,0,0,0,6,1,0,0,0,0,0,.76,-0.288,.79,-0.18%,-2.08,3.80,7.00,5b 1-3 2 out tie,6b 3 out d2,,2024-06-21,142,133,745649
