Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,18,2021-06-13,TBR,,BAL,"W,7-1",3-6,W(6-4),8,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.2,4.18,13.0,,,6,9,6,3,2,0,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.77,0.231,0.92,0.17%,1.96,,,3t --- 0 out d1,6t 3 out a2,,2021-06-13,139,110,633737,2021,4.0,52.333,45.0,210.0,6.0,20.0,20.0,12.0,30.0,12.0,69.0,3.439,1.089,26.667,26.0,107.0,4.0,12.0,12.0,2.0,15.0,6.0,40.0,4.05,1.05,52.333,45.0,210.0,6.0,20.0,20.0,12.0,30.0,12.0,69.0,3.439,1.089
12,19,2021-06-19,TBR,@,SEA,"L,5-6",GS-7,,5,6.1,7.0,5.0,5.0,2.0,5.0,1.0,0,3.59,4.22,28.0,110.0,69.0,17,14,12,9,6,2,0,42.0,,,0,0,0,26,2.0,0.0,0.0,0,0,0,1.01,-0.272,1.42,-0.23%,-1.79,,,1b start tie,7b --- 1 out d1,,2021-06-19,139,136,633661,2021,6.333,56.333,45.0,223.0,6.0,20.0,20.0,13.0,33.0,12.0,69.0,3.195,1.03,26.667,23.0,104.0,3.0,11.0,11.0,2.0,17.0,4.0,33.0,3.713,0.938,56.333,45.0,223.0,6.0,20.0,20.0,13.0,33.0,12.0,69.0,3.195,1.03
13,20,2021-06-25,TBR,,LAA,"W,4-3",3-6,,5,3.2,2.0,1.0,0.0,1.0,2.0,0.0,0,3.39,4.15,15.0,51.0,35.0,11,3,7,5,1,1,0,,0.0,0.0,0,0,0,14,1.0,0.0,0.0,0,0,0,1.26,0.103,1.97,0.10%,0.73,,,3t --- 0 out a1,6t 1-- 2 out tie,,2021-06-25,139,108,633535,2021,3.667,62.667,52.0,251.0,7.0,25.0,25.0,15.0,38.0,15.0,81.0,3.59,1.069,28.0,29.0,116.0,4.0,16.0,16.0,4.0,17.0,7.0,44.0,5.143,1.179,62.667,52.0,251.0,7.0,25.0,25.0,15.0,38.0,15.0,81.0,3.59,1.069
14,21,2021-07-07,TBR,,CLE,"W,4-0",3-5,W(7-4),11,2.2,0.0,0.0,0.0,1.0,2.0,0.0,0,3.26,4.1,9.0,37.0,25.0,5,4,5,1,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,1,1.22,0.185,1.71,0.16%,1.24,,,3t --- 0 out a1,5t 1-- 2 out a2,2.0,2021-07-07,139,114,633360,2021,2.667,66.333,54.0,266.0,7.0,26.0,25.0,16.0,40.0,16.0,84.0,3.392,1.055,25.667,23.0,104.0,2.0,13.0,12.0,4.0,17.0,6.0,33.0,4.208,1.052,66.333,54.0,266.0,7.0,26.0,25.0,16.0,40.0,16.0,84.0,3.392,1.055
15,22,2021-07-17,TBR,@,ATL,"L,0-9",GS-5,L(7-5),9,4.1,8.0,7.0,7.0,1.0,1.0,2.0,0,3.93,4.41,22.0,,,5,3,8,12,4,1,0,19.0,,,0,0,0,20,4.0,0.0,1.0,0,1,0,0.84,-0.251,1.15,-0.21%,-4.63,,,1b start tie,5b --- 1 out d7,,2021-07-17,139,144,633303,2021,4.333,69.0,54.0,275.0,7.0,26.0,25.0,17.0,42.0,16.0,84.0,3.261,1.029,23.667,19.0,96.0,2.0,11.0,10.0,5.0,14.0,6.0,29.0,3.803,1.014,69.0,54.0,275.0,7.0,26.0,25.0,17.0,42.0,16.0,84.0,3.261,1.029
16,23,2021-07-23,TBR,@,CLE,"W,10-5",GS-4,,5,4.0,6.0,3.0,3.0,2.0,1.0,1.0,0,4.07,4.57,19.0,72.0,41.0,13,0,8,8,3,2,0,37.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,1.12,-0.049,1.54,-0.04%,-0.92,,,1b start tie,4b 3 out a1,,2021-07-23,139,114,633211,2021,4.0,73.333,62.0,297.0,9.0,33.0,32.0,18.0,43.0,22.0,102.0,3.927,1.091,21.0,17.0,87.0,3.0,13.0,12.0,6.0,13.0,10.0,33.0,5.143,1.095,73.333,62.0,297.0,9.0,33.0,32.0,18.0,43.0,22.0,102.0,3.927,1.091
17,24,2021-07-30,TBR,,BOS,"W,7-3",GS-5,W(8-5),6,5.0,8.0,3.0,3.0,2.0,7.0,0.0,0,4.15,4.38,24.0,99.0,59.0,17,9,5,10,4,1,0,44.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.05,0.043,2.15,0.05%,-0.55,,,1t start tie,5t 3 out a3,,2021-07-30,139,111,633165,2021,5.0,77.333,68.0,316.0,10.0,36.0,35.0,20.0,44.0,23.0,111.0,4.073,1.138,21.0,23.0,93.0,4.0,16.0,15.0,7.0,11.0,11.0,42.0,6.429,1.429,77.333,68.0,316.0,10.0,36.0,35.0,20.0,44.0,23.0,111.0,4.073,1.138
18,25,2021-08-04,TBR,,SEA,"W,4-3",GS-6,W(9-5),4,5.0,5.0,2.0,2.0,0.0,6.0,0.0,0,4.12,4.18,20.0,75.0,49.0,14,9,10,4,3,0,0,55.0,,,1,0,0,20,0.0,1.0,0.0,0,0,0,0.87,0.029,1.39,0.03%,0.53,,,1t start tie,6t --3 0 out a2,,2021-08-04,139,136,633027,2021,5.0,82.333,76.0,340.0,10.0,39.0,38.0,22.0,51.0,24.0,120.0,4.154,1.19,19.667,24.0,89.0,3.0,14.0,13.0,7.0,13.0,9.0,39.0,5.949,1.576,82.333,76.0,340.0,10.0,39.0,38.0,22.0,51.0,24.0,120.0,4.154,1.19
19,26,2021-08-11,TBR,@,BOS,"L,8-20",GS-4,L(9-6),6,3.1,11.0,10.0,10.0,6.0,3.0,0.0,0,4.96,4.27,26.0,,,9,4,9,8,7,0,0,-5.0,,,0,0,0,20,6.0,0.0,2.0,1,0,0,0.49,-0.342,0.79,-0.33%,-8.74,,,1b start tie,4b 12- 1 out d10,,2021-08-11,139,111,632931,2021,3.333,87.333,81.0,360.0,10.0,41.0,40.0,22.0,57.0,25.0,127.0,4.122,1.179,21.0,27.0,94.0,3.0,15.0,15.0,6.0,17.0,9.0,43.0,6.429,1.571,87.333,81.0,360.0,10.0,41.0,40.0,22.0,57.0,25.0,127.0,4.122,1.179
20,27,2021-08-16,TBR,,BAL,"W,9-2",3-8,W(10-6),4,5.2,6.0,2.0,2.0,1.0,2.0,0.0,1,4.86,4.23,25.0,101.0,62.0,14,6,7,14,5,2,0,,0.0,0.0,0,0,0,22,2.0,0.0,0.0,0,0,0,0.64,0.085,0.88,0.07%,0.51,,,3t --- 0 out tie,8t 12- 2 out a7,,2021-08-16,139,110,632890,2021,5.667,90.667,92.0,386.0,10.0,51.0,50.0,28.0,60.0,31.0,144.0,4.963,1.324,21.667,38.0,111.0,3.0,25.0,25.0,11.0,18.0,15.0,60.0,10.385,2.262,90.667,92.0,386.0,10.0,51.0,50.0,28.0,60.0,31.0,144.0,4.963,1.324
21,28,2021-08-22,TBR,,CHW,"W,9-0",7-GF,S(1),5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,4.71,4.2,11.0,40.0,24.0,6,3,7,4,4,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,1,0,1,0.13,0.01,0.14,0.01%,1.47,,,7t --- 0 out a6,9t end a 9,,2021-08-22,139,145,632785,2021,3.0,96.333,98.0,411.0,10.0,53.0,52.0,29.0,62.0,33.0,152.0,4.858,1.318,23.0,36.0,114.0,1.0,20.0,20.0,11.0,19.0,11.0,50.0,7.826,2.043,96.333,98.0,411.0,10.0,53.0,52.0,29.0,62.0,33.0,152.0,4.858,1.318
22,29,2021-08-29,TBR,@,BAL,"W,12-8",6-7,,6,1.1,5.0,4.0,4.0,1.0,1.0,1.0,0,5.01,4.32,10.0,30.0,19.0,7,2,5,3,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.92,-0.176,0.7,-0.08%,-3.89,,,6b --- 0 out a4,7b 12- 1 out a4,,2021-08-29,139,110,632736,2021,1.333,94.333,97.0,401.0,9.0,52.0,51.0,27.0,60.0,32.0,148.0,4.866,1.314,22.0,33.0,106.0,0.0,17.0,17.0,9.0,18.0,10.0,44.0,6.955,1.909,99.333,101.0,422.0,10.0,53.0,52.0,29.0,62.0,33.0,155.0,4.711,1.309
23,30,2021-09-26,TBR,,MIA,"W,3-2",7-8,H(1),27,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.94,4.29,4.0,8.0,6.0,0,3,2,1,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.35,0.137,0.06,0.00%,0.92,,,7t 12- 2 out a2,8t 3 out a2,,2021-09-26,139,146,632290,2021,1.333,90.333,100.0,393.0,10.0,56.0,55.0,28.0,58.0,32.0,153.0,5.48,1.417,18.333,30.0,92.0,1.0,18.0,18.0,8.0,12.0,10.0,43.0,8.836,2.073,100.667,106.0,432.0,11.0,57.0,56.0,30.0,63.0,34.0,163.0,5.007,1.351
24,31,2021-09-28,TBR,@,HOU,"L,3-4",9-9,HL(10-7),1,0.1,2.0,2.0,2.0,1.0,0.0,0.0,0,5.1,4.31,4.0,,,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,0,5.19,-0.333,0.08,0.00%,-1.08,,,9b --- 0 out a1,9b 123 1 out a1,,2021-09-28,139,117,632316,2021,0.333,87.333,96.0,378.0,10.0,55.0,54.0,26.0,56.0,32.0,149.0,5.565,1.397,14.667,25.0,76.0,1.0,16.0,16.0,8.0,7.0,9.0,36.0,9.818,2.25,102.0,106.0,436.0,11.0,57.0,56.0,30.0,64.0,34.0,163.0,4.941,1.333
25,32,2021-10-01,TBR,@,NYY,"W,4-3",7-8,H(3),2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,5.02,4.28,5.0,20.0,14.0,3,3,3,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.6,0.205,0.0,0.00%,0.8,,,7b --- 1 out a1,8b 3 out a1,,2021-10-01,139,147,632282,2021,1.667,81.667,95.0,357.0,10.0,54.0,53.0,22.0,52.0,31.0,147.0,5.841,1.433,11.667,16.0,54.0,1.0,8.0,8.0,3.0,4.0,3.0,21.0,6.171,1.629,102.333,108.0,440.0,11.0,59.0,58.0,31.0,64.0,34.0,165.0,5.101,1.358
26,33,2021-10-03,TBR,@,NYY,"L,0-1",9-9,L(10-8),1,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,5.09,4.27,3.0,11.0,8.0,2,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.87,-0.205,0.0,0.00%,-0.91,,,9b --- 0 out tie,9b -23 1 out tie,,2021-10-03,139,147,632239,2021,0.333,78.333,89.0,342.0,9.0,51.0,50.0,21.0,50.0,28.0,136.0,5.745,1.404,7.667,10.0,34.0,1.0,6.0,6.0,2.0,3.0,1.0,13.0,7.043,1.565,104.0,108.0,445.0,11.0,59.0,58.0,31.0,65.0,34.0,165.0,5.019,1.337
1,34,2022-04-09,TBR,,BAL,"W,5-3",5-8,W(1-0),99,3.1,3.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.11,12.0,38.0,29.0,6,7,5,2,2,0,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,1,0,0,0.88,0.124,0.92,0.08%,1.33,19.7,31.0,5t --- 0 out a3,8t 1-- 1 out a3,,2022-04-09,139,110,661917,2022,3.333,74.667,88.0,329.0,8.0,51.0,50.0,20.0,49.0,26.0,131.0,6.027,1.446,5.0,9.0,26.0,1.0,7.0,7.0,2.0,3.0,1.0,12.0,12.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,35,2022-04-14,TBR,,OAK,"L,3-6",GS-4,L(1-1),4,3.1,7.0,5.0,3.0,1.0,6.0,0.0,0,4.05,0.26,18.0,67.0,45.0,8,13,8,3,2,0,0,35.0,,,0,0,0,17,2.0,0.0,0.0,0,0,0,0.88,-0.3,0.89,-0.18%,-3.04,8.7,19.0,1t start tie,4t 12- 1 out d3,,2022-04-14,139,133,661942,2022,3.333,73.0,90.0,325.0,8.0,51.0,50.0,20.0,49.0,26.0,133.0,6.164,1.507,7.0,7.0,28.0,0.0,3.0,3.0,1.0,7.0,0.0,7.0,3.857,1.143,3.333,3.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.9
3,36,2022-04-19,TBR,@,CHC,"W,6-5",2-5,W(2-1),4,3.1,4.0,3.0,3.0,1.0,2.0,1.0,0,5.4,2.41,15.0,65.0,40.0,11,5,7,5,2,0,0,,0.0,0.0,0,0,0,14,1.0,0.0,0.0,0,0,0,0.82,-0.092,0.71,-0.05%,-1.37,6.5,13.0,2b --- 2 out a1,5b 3 out a1,,2022-04-19,139,112,663196,2022,3.333,70.333,89.0,316.0,6.0,52.0,49.0,20.0,53.0,26.0,128.0,6.27,1.55,9.0,14.0,42.0,0.0,8.0,6.0,2.0,12.0,2.0,16.0,6.0,1.778,6.667,10.0,30.0,0.0,5.0,3.0,1.0,11.0,2.0,12.0,4.05,1.65
4,37,2022-04-26,TBR,,SEA,"L,4-8",3-4,L(2-2),6,2.0,4.0,7.0,0.0,1.0,2.0,0.0,1,4.5,2.7,14.0,60.0,38.0,10,3,8,2,2,0,0,,0.0,0.0,0,0,0,12,2.0,0.0,0.0,0,0,0,1.22,-0.42,1.25,-0.26%,-6.09,4.9,12.0,3t --- 0 out tie,4t 3 out d7,,2022-04-26,139,136,661929,2022,2.0,69.0,89.0,314.0,7.0,53.0,50.0,21.0,50.0,28.0,132.0,6.522,1.594,12.0,16.0,53.0,1.0,9.0,7.0,2.0,14.0,4.0,22.0,5.25,1.5,10.0,14.0,45.0,1.0,8.0,6.0,2.0,13.0,4.0,20.0,5.4,1.6
5,38,2022-05-01,TBR,,MIN,"L,3-9",GS-4,L(2-3),4,3.2,5.0,6.0,5.0,3.0,1.0,1.0,0,6.32,4.07,19.0,77.0,53.0,16,5,8,7,3,1,0,27.0,,,0,0,0,16,2.0,0.0,0.0,1,0,1,0.57,-0.375,0.61,-0.24%,-4.28,-4.55,-1.0,1t start tie,4t --- 2 out d6,,2022-05-01,139,142,661905,2022,3.667,64.0,83.0,297.0,6.0,55.0,45.0,22.0,50.0,28.0,124.0,6.328,1.641,12.333,20.0,62.0,1.0,16.0,7.0,3.0,15.0,6.0,28.0,5.108,1.865,12.0,18.0,59.0,1.0,15.0,6.0,3.0,15.0,6.0,26.0,4.5,1.75
6,39,2022-05-06,TBR,@,SEA,"W,8-7",3-5,,4,2.2,4.0,2.0,2.0,3.0,1.0,0.0,0,6.38,4.31,15.0,48.0,27.0,8,3,4,7,4,1,0,,0.0,0.0,0,0,0,11,2.0,0.0,0.0,0,1,0,1.57,-0.196,1.75,-0.13%,-1.22,-0.2,5.0,3b --- 0 out a1,5b -23 2 out tie,,2022-05-06,139,136,662187,2022,2.667,63.667,88.0,303.0,7.0,61.0,50.0,24.0,48.0,31.0,134.0,7.068,1.759,15.667,23.0,78.0,2.0,21.0,11.0,6.0,16.0,9.0,36.0,6.319,1.851,15.667,23.0,78.0,2.0,21.0,11.0,6.0,16.0,9.0,36.0,6.319,1.851
7,40,2022-07-04,TBR,@,BOS,"L,0-4",3-8,L(2-4),58,5.0,8.0,4.0,3.0,0.0,4.0,1.0,0,6.17,4.27,23.0,93.0,64.0,17,13,13,6,3,0,0,,0.0,0.0,0,1,0,23,1.0,0.0,0.0,0,0,0,0.61,-0.091,0.59,-0.05%,-2.29,8.45,18.0,3b --- 0 out tie,8b 123 0 out d3,,2022-07-04,139,111,663251,2022,5.0,60.0,85.0,290.0,6.0,58.0,47.0,25.0,44.0,30.0,128.0,7.05,1.833,15.0,24.0,81.0,2.0,23.0,13.0,9.0,12.0,11.0,39.0,7.8,2.2,18.333,27.0,93.0,2.0,23.0,13.0,9.0,17.0,11.0,42.0,6.382,1.964
8,41,2022-07-11,TBR,,BOS,"W,10-5",2-4,,6,3.0,6.0,4.0,4.0,2.0,3.0,0.0,0,6.84,4.14,16.0,67.0,43.0,11,6,6,5,5,0,0,,0.0,0.0,0,0,0,14,3.0,0.0,0.0,0,0,0,1.25,-0.2,1.2,-0.12%,-2.64,-0.05,6.0,2t --- 0 out a2,4t 3 out a1,,2022-07-11,139,111,661878,2022,3.0,61.333,91.0,298.0,7.0,61.0,50.0,24.0,46.0,31.0,137.0,7.337,1.875,16.667,25.0,86.0,3.0,22.0,13.0,8.0,10.0,11.0,42.0,7.02,1.98,23.333,35.0,116.0,3.0,27.0,16.0,9.0,21.0,13.0,54.0,6.171,1.886
9,42,2022-09-14,TBR,@,TOR,"L,1-5",5-GF(8),,64,4.0,5.0,1.0,1.0,1.0,1.0,0.0,0,6.23,4.04,16.0,,,8,9,9,5,3,0,0,,0.0,0.0,0,1,0,15,2.0,0.0,1.0,1,0,0,0.11,0.003,0.1,0.00%,0.87,5.4,12.0,5b --- 0 out d4,8b end d 4,,2022-09-14,139,141,661770,2022,4.0,61.667,97.0,305.0,7.0,65.0,54.0,25.0,47.0,34.0,146.0,7.881,1.978,16.333,27.0,87.0,2.0,23.0,14.0,9.0,11.0,12.0,43.0,7.714,2.204,26.333,41.0,132.0,3.0,31.0,20.0,11.0,24.0,16.0,63.0,6.835,1.975
10,43,2022-10-05,TBR,@,BOS,"L,3-6",GS-5,L(2-5),20,4.2,8.0,4.0,4.0,0.0,4.0,2.0,0,6.43,4.43,21.0,93.0,62.0,16,8,13,4,1,0,0,36.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.72,-0.207,0.01,0.00%,-1.68,5.7,14.0,1b start tie,5b 1-- 2 out d2,,2022-10-05,139,111,663352,2022,4.667,61.333,94.0,299.0,5.0,59.0,48.0,25.0,47.0,30.0,135.0,7.043,1.94,18.333,28.0,89.0,2.0,17.0,15.0,9.0,10.0,12.0,44.0,7.364,2.018,30.333,46.0,148.0,3.0,32.0,21.0,12.0,25.0,18.0,70.0,6.231,1.912
1,44,2023-04-04,TBR,@,WSN,"W,10-6",GS-4,,99,3.0,10.0,5.0,5.0,1.0,2.0,0.0,0,15.0,2.92,19.0,71.0,50.0,11,6,8,8,6,1,0,20.0,,,0,0,0,18,2.0,0.0,0.0,1,0,0,1.37,-0.443,1.37,-0.27%,-4.47,-5.85,0.0,1b start a 3,4b 12- 0 out d1,,2023-04-04,139,120,718715,2023,3.0,62.0,96.0,301.0,6.0,60.0,49.0,23.0,50.0,31.0,140.0,7.113,1.919,19.333,31.0,91.0,3.0,15.0,14.0,6.0,13.0,11.0,48.0,6.517,1.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
