Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,66,2022-04-27,MIA,@,WSN,"W,2-1",GS-6,W(3-0),5,6.0,3.0,0.0,0.0,1.0,6.0,0.0,0,0.39,1.65,21.0,84.0,55.0,16,9,8,6,3,2,0,71,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.89,0.354,0.84,0.20%,2.81,27.1,46.0,1b start tie,6b 3 out a2,,2022-04-27,146,120,662546,2022,6.0,104.333,85.0,418.0,8.0,30.0,28.0,24.0,116.0,32.0,135.0,2.415,1.045,25.0,19.0,98.0,2.0,5.0,5.0,6.0,30.0,8.0,31.0,1.8,1.0,17.333,10.0,64.0,0.0,1.0,1.0,3.0,17.0,3.0,13.0,0.519,0.75
5,67,2022-05-02,MIA,,ARI,"L,4-5",GS-5,L(3-1),4,4.2,6.0,4.0,3.0,2.0,7.0,1.0,0,1.29,2.08,21.0,97.0,66.0,14,18,5,7,2,0,0,43,,,1,0,0,19,1.0,0.0,0.0,1,0,0,0.8,-0.175,0.85,-0.11%,-1.76,13.7,26.0,1t start tie,5t 1-- 2 out d4,,2022-05-02,146,109,661362,2022,4.667,104.333,82.0,412.0,8.0,29.0,28.0,23.0,113.0,31.0,131.0,2.415,1.006,25.0,17.0,94.0,1.0,2.0,2.0,5.0,27.0,6.0,25.0,0.72,0.88,23.333,13.0,85.0,0.0,1.0,1.0,4.0,23.0,4.0,17.0,0.386,0.729
6,68,2022-05-07,MIA,@,SDP,"W,8-0",GS-8,W(4-1),4,8.0,5.0,0.0,0.0,2.0,5.0,0.0,0,1.0,2.2,31.0,97.0,65.0,16,6,13,11,4,2,0,75,,,0,0,0,29,0.0,0.0,0.0,0,0,0,1.04,0.413,0.88,0.21%,3.7,27.8,49.0,1b start tie,8b 3 out a3,,2022-05-07,146,135,662261,2022,8.0,103.0,86.0,412.0,9.0,32.0,30.0,24.0,113.0,32.0,138.0,2.621,1.068,28.0,19.0,106.0,1.0,5.0,4.0,6.0,30.0,6.0,27.0,1.286,0.893,28.0,19.0,106.0,1.0,5.0,4.0,6.0,30.0,6.0,27.0,1.286,0.893
7,69,2022-05-13,MIA,,MIL,"L,1-2",GS-7,,5,7.0,3.0,1.0,1.0,0.0,11.0,1.0,0,1.05,2.14,25.0,99.0,69.0,23,16,6,8,1,0,0,78,,,0,0,0,25,1.0,0.0,0.0,0,0,1,0.85,0.324,0.68,0.16%,2.45,33.95,55.0,1t start tie,7t 3 out tie,,2022-05-13,146,158,661361,2022,7.0,104.0,85.0,418.0,9.0,32.0,30.0,24.0,116.0,32.0,137.0,2.596,1.048,31.0,21.0,118.0,1.0,4.0,3.0,7.0,29.0,5.0,28.0,0.871,0.903,36.0,24.0,137.0,1.0,5.0,4.0,8.0,35.0,6.0,32.0,1.0,0.889
8,70,2022-05-18,MIA,,WSN,"L,4-5",GS-3,,4,3.0,4.0,3.0,3.0,3.0,2.0,0.0,0,1.57,2.31,16.0,82.0,44.0,7,10,3,8,5,1,0,38,,,0,0,0,13,3.0,1.0,0.0,0,0,0,1.07,-0.183,0.88,-0.09%,-1.52,0.55,6.0,1t start tie,3t 3 out d2,,2022-05-18,146,120,661400,2022,3.0,106.0,85.0,420.0,10.0,32.0,31.0,22.0,121.0,32.0,139.0,2.632,1.009,32.667,20.0,122.0,2.0,5.0,4.0,5.0,38.0,5.0,29.0,1.102,0.765,43.0,27.0,162.0,2.0,6.0,5.0,8.0,46.0,8.0,39.0,1.047,0.814
9,71,2022-05-24,MIA,@,TBR,"L,0-4",GS-7,L(4-2),5,7.0,9.0,4.0,4.0,0.0,8.0,3.0,0,2.04,2.85,29.0,86.0,62.0,12,17,9,12,6,0,0,51,,,0,0,0,29,2.0,0.0,0.0,1,0,0,0.47,-0.128,0.29,-0.05%,-0.82,18.35,33.0,1b start tie,7b 3 out d4,,2022-05-24,146,139,661978,2022,7.0,104.667,82.0,415.0,9.0,29.0,28.0,22.0,120.0,33.0,135.0,2.408,0.994,28.667,21.0,114.0,2.0,8.0,7.0,8.0,31.0,9.0,35.0,2.198,1.012,46.0,31.0,178.0,2.0,9.0,8.0,11.0,48.0,12.0,48.0,1.565,0.913
10,72,2022-05-30,MIA,@,COL,"L,1-7",GS-6,,5,6.0,3.0,0.0,0.0,4.0,5.0,0.0,0,1.83,2.91,23.0,99.0,58.0,12,12,9,5,0,0,0,67,,,0,0,0,19,0.0,1.0,0.0,2,0,0,1.23,0.404,0.65,0.13%,3.32,19.3,37.0,1b start tie,6b 3 out a1,,2022-05-30,146,115,662992,2022,6.0,106.667,84.0,422.0,12.0,31.0,30.0,21.0,125.0,35.0,145.0,2.531,0.984,29.667,27.0,122.0,5.0,12.0,11.0,7.0,33.0,13.0,51.0,3.337,1.146,53.0,40.0,207.0,5.0,13.0,12.0,11.0,56.0,17.0,68.0,2.038,0.962
11,73,2022-06-04,MIA,,SFG,"W,5-4",GS-7,,4,7.0,4.0,4.0,4.0,2.0,6.0,1.0,0,2.18,3.04,27.0,110.0,69.0,19,11,10,9,7,0,0,57,,,0,0,0,25,2.0,1.0,0.0,0,0,0,0.91,-0.026,0.43,-0.01%,-0.55,16.15,27.0,1t start tie,7t 3 out tie,,2022-06-04,146,137,661395,2022,7.0,105.667,83.0,419.0,12.0,31.0,30.0,24.0,122.0,35.0,145.0,2.555,1.013,31.0,24.0,124.0,4.0,8.0,8.0,9.0,31.0,12.0,46.0,2.323,1.065,59.0,43.0,230.0,5.0,13.0,12.0,15.0,61.0,18.0,73.0,1.831,0.983
12,74,2022-06-10,MIA,@,HOU,"W,7-4",GS-5,,5,4.1,6.0,2.0,2.0,2.0,5.0,1.0,0,2.3,3.17,20.0,78.0,48.0,7,11,4,9,5,0,0,46,,,1,0,0,18,1.0,0.0,0.0,0,0,0,1.25,0.124,0.67,0.04%,0.87,10.95,22.0,1b start a 2,5b 1-- 1 out a5,,2022-06-10,146,117,662759,2022,4.333,105.667,83.0,421.0,12.0,33.0,32.0,25.0,123.0,37.0,148.0,2.726,1.022,30.0,23.0,120.0,5.0,12.0,12.0,9.0,32.0,16.0,52.0,3.6,1.067,66.0,47.0,257.0,6.0,17.0,16.0,17.0,67.0,22.0,84.0,2.182,0.97
13,75,2022-06-17,MIA,@,NYM,"L,4-10",GS-6,L(4-3),6,5.1,8.0,7.0,6.0,1.0,5.0,1.0,2,2.85,3.32,27.0,84.0,59.0,10,17,10,9,5,1,0,30,,,0,0,0,24,0.0,0.0,0.0,0,0,1,0.61,-0.237,0.33,-0.08%,-2.7,3.4,13.0,1b start tie,6b 123 1 out d3,,2022-06-17,146,121,662534,2022,5.333,106.0,84.0,423.0,11.0,33.0,32.0,26.0,119.0,35.0,144.0,2.717,1.038,27.333,26.0,115.0,5.0,13.0,13.0,11.0,26.0,16.0,55.0,4.28,1.354,70.333,53.0,277.0,7.0,19.0,18.0,19.0,72.0,24.0,94.0,2.303,1.024
14,76,2022-06-22,MIA,,COL,"W,7-4",GS-7,W(5-3),4,7.0,4.0,1.0,0.0,3.0,6.0,0.0,0,2.61,3.27,27.0,107.0,68.0,17,10,8,10,3,1,0,70,,,0,0,0,23,1.0,1.0,0.0,1,1,0,0.94,0.221,0.39,0.06%,2.45,27.55,49.0,1t start tie,7t 3 out a3,,2022-06-22,146,115,661393,2022,7.0,103.333,87.0,422.0,12.0,38.0,36.0,27.0,116.0,34.0,148.0,3.135,1.103,29.667,30.0,126.0,6.0,17.0,16.0,9.0,29.0,13.0,57.0,4.854,1.315,75.667,61.0,304.0,8.0,26.0,24.0,20.0,77.0,25.0,105.0,2.855,1.07
15,77,2022-06-27,MIA,@,STL,"L,0-9",GS-5,L(5-4),4,5.0,6.0,5.0,5.0,1.0,5.0,2.0,0,2.98,3.48,22.0,85.0,56.0,14,10,8,8,4,1,0,39,,,1,0,0,21,1.0,0.0,0.0,0,0,0,0.66,-0.211,0.31,-0.06%,-2.61,7.05,15.0,1b start tie,5b 3 out d5,,2022-06-27,146,138,661968,2022,5.0,107.333,85.0,431.0,11.0,35.0,32.0,28.0,120.0,33.0,144.0,2.683,1.053,29.667,25.0,124.0,3.0,14.0,12.0,12.0,27.0,10.0,44.0,3.64,1.247,82.667,65.0,331.0,8.0,27.0,24.0,23.0,83.0,27.0,112.0,2.613,1.065
16,78,2022-07-03,MIA,@,WSN,"W,7-4",GS-7,,5,6.1,3.0,2.0,2.0,3.0,5.0,0.0,3,2.97,3.54,25.0,102.0,58.0,11,10,7,7,3,2,0,61,,,0,0,0,19,2.0,0.0,0.0,2,0,0,1.49,0.003,0.7,0.00%,0.75,14.85,32.0,1b start tie,7b 123 1 out a1,,2022-07-03,146,120,662486,2022,6.333,105.333,90.0,431.0,13.0,40.0,37.0,29.0,118.0,36.0,156.0,3.161,1.13,28.667,28.0,123.0,5.0,19.0,17.0,9.0,27.0,12.0,52.0,5.337,1.291,87.667,71.0,353.0,10.0,32.0,29.0,24.0,88.0,30.0,125.0,2.977,1.084
17,79,2022-07-08,MIA,@,NYM,"W,5-2",GS-5,W(6-4),4,5.0,4.0,1.0,1.0,1.0,5.0,1.0,1,2.91,3.61,21.0,93.0,64.0,14,14,7,7,4,0,0,59,,,0,0,0,19,3.0,0.0,0.0,1,0,1,1.23,0.16,0.72,0.06%,1.37,19.65,33.0,1b start tie,5b 3 out a1,,2022-07-08,146,121,662498,2022,5.0,105.667,87.0,432.0,12.0,40.0,37.0,31.0,114.0,37.0,152.0,3.151,1.117,28.0,27.0,121.0,4.0,17.0,15.0,10.0,26.0,10.0,46.0,4.821,1.321,94.0,74.0,378.0,10.0,34.0,31.0,27.0,93.0,32.0,130.0,2.968,1.074
18,80,2022-07-13,MIA,,PIT,"W,5-4",GS-5,,4,5.0,1.0,1.0,1.0,4.0,3.0,0.0,0,2.86,3.64,17.0,,,12,8,7,3,1,1,0,60,,,1,1,0,13,0.0,0.0,0.0,1,0,0,0.96,0.123,0.46,0.04%,1.47,12.25,21.0,1t start tie,5t 3 out d1,,2022-07-13,146,134,661376,2022,5.0,110.667,91.0,452.0,13.0,40.0,37.0,32.0,119.0,41.0,162.0,3.009,1.111,28.667,25.0,122.0,4.0,16.0,14.0,9.0,26.0,12.0,46.0,4.395,1.186,99.0,78.0,399.0,11.0,35.0,32.0,28.0,98.0,36.0,140.0,2.909,1.071
