Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
9,11,128,2023-08-24,CLE,,LAD,"L,3-9",5-GF,,82,4.2,7,2,2,2,0,1,0,5.0,5.14,22,64,42,6,4,6,14,5,0,0,,2.0,1.0,0,0,0,19,2,1,0,0,1,0,0.14,-0.002,0.08,0.00%,0.38,1.1,8.0,5t -23 1 out d4,9t end d 6,,2023-08-24,114,119,716875
10,12,133,2023-08-29,CLE,@,MIN,"W,4-2",2-4,W(2-1),4,3.0,4,1,1,1,2,1,0,4.85,5.31,14,71,42,10,2,1,10,2,2,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,1.07,0.079,0.66,0.03%,0.55,9.75,18.0,2b --- 0 out a1,4b 3 out a2,,2023-08-29,114,142,716796
11,13,154,2023-09-21,CLE,,BAL,"W,5-2",GS-3,,22,3.0,1,0,0,2,1,0,0,4.5,5.26,12,56,36,10,0,2,7,2,2,0,56.0,,,0,0,0,10,0,0,0,0,0,0,1.01,0.153,0.0,0.00%,1.49,6.95,12.0,1t start tie,3t 3 out tie,,2023-09-21,114,110,716489
1,14,2,2024-03-29,CLE,@,OAK,"W,6-4",7-7,H(1),99,1.0,0,0,0,0,1,0,0,0.0,1.13,3,13,8,2,0,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.051,0.67,0.03%,0.47,4.25,6.0,7b --- 0 out a3,7b 3 out a3,,2024-03-29,114,133,745682
2,15,4,2024-03-31,CLE,@,OAK,"L,3-4",7-7,,1,1.0,1,0,0,0,2,0,0,0.0,0.13,4,12,9,4,2,0,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.23,0.011,0.24,0.01%,0.47,5.65,9.0,7b --- 0 out d3,7b 3 out d3,,2024-03-31,114,133,745683
3,16,5,2024-04-01,CLE,@,SEA,"L,4-5",7-7,,0,1.0,3,0,0,0,1,0,0,0.0,0.46,5,16,10,3,1,0,4,4,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.65,0.022,0.67,0.01%,0.49,2.45,6.0,7b --- 0 out d2,7b 3 out d2,,2024-04-01,114,136,745277
4,17,8,2024-04-04,CLE,@,MIN,"W,4-2",7-7,H(2),2,0.2,0,0,0,0,1,0,0,0.0,0.4,2,10,7,0,2,0,1,0,1,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,3.89,0.137,4.34,0.09%,0.59,3.5,5.0,7b 123 1 out a3,7b 3 out a2,,2024-04-04,114,142,745928
5,18,9,2024-04-06,CLE,@,MIN,"W,3-1",6-6,H(3),1,0.2,0,0,0,0,2,0,1,0.0,0.59,3,13,8,3,4,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.95,0.175,4.59,0.12%,1.2,4.9,8.0,6b 1-3 1 out a2,6b 3 out a2,,2024-04-06,114,142,745926
6,19,10,2024-04-08,CLE,,CHW,"W,4-0",7-7,,1,1.0,0,0,0,1,0,0,0,0.0,1.63,4,13,5,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.028,0.58,0.02%,0.5,1.65,3.0,7t --- 0 out a4,7t 3 out a4,,2024-04-08,114,145,746654
7,20,11,2024-04-09,CLE,,CHW,"L,5-7",7-7,,0,1.0,0,0,0,0,2,0,0,0.0,1.24,3,12,9,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.35,0.06%,0.5,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2024-04-09,114,145,746653
8,21,15,2024-04-14,CLE,,NYY,"W,8-7",7-8,,4,1.1,0,0,0,1,2,0,0,0.0,1.44,5,20,12,4,4,0,2,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.72,0.147,2.01,0.10%,0.72,6.4,10.0,7t 1-- 2 out tie,8t 3 out tie,,2024-04-14,114,147,746648
9,22,17,2024-04-16,CLE,@,BOS,"W,10-7",9-9,,1,1.0,0,0,0,0,1,0,0,0.0,1.4,3,10,8,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,2.23,0.10%,0.54,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2024-04-16,114,111,746976
10,23,19,2024-04-18,CLE,@,BOS,"W,5-4",8-8,H(4),1,1.0,0,0,0,0,1,0,0,0.0,1.37,3,10,8,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.9,0.148,2.2,0.10%,0.54,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2024-04-18,114,111,746970
11,24,21,2024-04-20,CLE,,OAK,"W,6-3",8-8,H(5),1,1.0,0,0,0,1,2,0,0,0.0,1.44,4,21,12,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.042,1.24,0.03%,0.5,5.65,9.0,8t --- 0 out a3,8t 3 out a3,,2024-04-20,114,133,746651
12,25,23,2024-04-23,CLE,,BOS,"W,4-1",8-8,H(6),2,1.0,1,0,0,0,1,0,1,0.0,1.67,4,14,10,2,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.33,0.12,2.82,0.09%,0.5,3.05,6.0,8t --- 0 out a1,8t 3 out a1,,2024-04-23,114,111,746647
13,26,25,2024-04-25,CLE,,BOS,"W,6-4",6-6,W(1-0),1,0.2,1,0,0,0,0,0,0,0.0,1.75,3,20,14,1,2,2,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.66,0.01,2.02,0.01%,-0.06,4.9,8.0,6t --3 1 out a2,6t 3 out a1,,2024-04-25,114,111,746646
14,27,27,2024-04-27,CLE,@,ATL,"W,4-2",8-8,BS(1),1,1.0,4,2,2,0,0,0,0,1.35,1.86,6,14,11,3,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,2.95,-0.323,3.39,-0.22%,-1.45,-4.15,-3.0,8b --- 0 out a2,8b 3 out tie,,2024-04-27,114,144,747131
15,28,28,2024-04-28,CLE,@,ATL,"L,3-4",8-8,BS(2),0,1.0,3,2,2,0,0,0,0,2.51,1.94,6,22,16,3,3,0,6,4,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.69,-0.323,3.12,-0.23%,-1.45,-3.55,-3.0,8b --- 0 out a2,8b 3 out tie,,2024-04-28,114,144,747125
16,29,29,2024-04-30,CLE,@,HOU,"L,9-10",10-GF(10),BL(1-1),1,0.2,1,2,1,0,1,1,0,3.0,2.73,3,8,5,0,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,5.06,-0.552,6.19,-0.41%,-0.97,0.9,2.0,10b -2- 0 out a1,10b end d 1,,2024-04-30,114,117,746398
17,30,32,2024-05-03,CLE,,LAA,"L,0-6",7-7,,2,0.2,0,0,0,0,0,0,0,2.87,2.75,2,3,3,0,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.07,0.003,0.08,0.00%,0.52,1.5,2.0,7t 1-- 1 out d6,7t 3 out d6,,2024-05-03,114,108,746645
18,31,35,2024-05-06,CLE,,DET,"W,2-1",8-8,H(7),2,1.0,2,0,0,0,1,0,0,2.7,2.65,5,12,11,4,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,3.17,0.12,4.24,0.10%,0.5,3.05,6.0,8t --- 0 out a1,8t 3 out a1,,2024-05-06,114,116,746639
19,32,37,2024-05-08,CLE,,DET,"W,5-4",8-9,,1,2.0,1,0,0,0,0,0,0,2.41,2.7,7,26,17,7,0,1,6,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.47,0.065,0.65,0.05%,0.99,3.9,6.0,8t --- 0 out d2,9t 3 out d1,,2024-05-08,114,116,746640
20,33,41,2024-05-12,CLE,@,CHW,"W,7-0",8-8,,3,1.0,0,0,0,1,0,0,0,2.29,2.88,4,17,11,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.004,0.11,0.00%,0.53,1.65,3.0,8b --- 0 out a7,8b 3 out a7,,2024-05-12,114,145,746798
21,34,42,2024-05-13,CLE,@,TEX,"W,7-0",7-7,W(2-1),0,1.0,0,0,0,0,1,0,0,2.18,2.79,3,9,7,1,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,1.5,0.07%,0.53,8.25,12.0,7b --- 0 out tie,7b 3 out tie,,2024-05-13,114,140,745019
22,35,45,2024-05-17,CLE,,MIN,"W,3-2",7-7,H(8),3,0.1,0,0,0,0,1,0,0,2.14,2.7,1,4,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.27,0.084,4.67,0.07%,0.43,2.75,4.0,7t 12- 2 out a1,7t 3 out a1,,2024-05-17,114,142,746641
23,36,47,2024-05-19,CLE,,MIN,"W,5-2",8-8,H(9),1,1.0,0,0,0,0,0,0,0,2.05,2.72,3,11,8,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.12,2.19,0.10%,0.5,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2024-05-19,114,142,746636
24,37,49,2024-05-21,CLE,,NYM,"W,7-6",7-7,H(10),1,1.0,0,0,0,0,1,0,0,1.96,2.65,3,13,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.046,0.71,0.03%,0.5,4.25,6.0,7t --- 0 out a3,7t 3 out a3,,2024-05-21,114,121,746633
25,38,50,2024-05-22,CLE,,NYM,"W,6-3",7-8,W(3-1),0,1.1,1,0,0,0,3,0,0,1.85,2.43,5,18,14,3,3,0,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.92,0.142,2.23,0.10%,0.73,12.4,19.0,7t --- 0 out tie,8t --- 1 out a1,,2024-05-22,114,121,746634
26,39,52,2024-05-25,CLE,@,LAA,"W,4-3",8-8,H(11),2,1.0,0,0,0,0,1,0,0,1.78,2.38,3,11,8,2,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.146,2.05,0.10%,0.53,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2024-05-25,114,108,746226
27,40,55,2024-05-28,CLE,@,COL,"W,13-7",8-8,,2,1.0,0,0,0,0,1,0,0,1.71,2.33,3,10,8,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.011,0.13,0.01%,0.6,4.25,6.0,8b --- 0 out a6,8b 3 out a6,,2024-05-28,114,115,746552
28,41,57,2024-05-31 00:00:00,CLE,,WSN,"W,7-1",8-8,,2,1.0,0,0,0,0,0,0,0,1.65,2.37,3,14,8,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.16,0.01%,0.5,2.25,3.0,8t --- 0 out a5,8t 3 out a5,,2024-05-31,114,120,746635
29,42,58,2024-06-01 00:00:00,CLE,,WSN,"W,3-2",8-8,H(12),0,1.0,0,0,0,1,0,0,0,1.59,2.51,4,15,9,3,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.17,0.12,2.18,0.07%,0.5,1.65,3.0,8t --- 0 out a1,8t 3 out a1,,2024-06-01,114,120,746629
30,43,61,2024-06-06 00:00:00,CLE,,KCR,"L,3-4",8-8,L(3-2),4,1.0,2,1,1,0,0,0,0,1.84,2.52,5,15,12,1,1,2,3,2,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.55,-0.209,2.01,-0.16%,-0.53,-0.95,0.0,8t --- 0 out tie,8t 3 out d1,,2024-06-06,114,118,746631
31,44,62,2024-06-07 00:00:00,CLE,@,MIA,"L,2-3",7-7,,0,1.0,0,0,0,0,0,0,0,1.78,2.55,3,7,4,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,1.25,0.06%,0.53,2.25,3.0,7b --- 0 out tie,7b 3 out tie,,2024-06-07,114,146,746053
32,45,64,2024-06-09 00:00:00,CLE,@,MIA,"W,6-3",8-8,H(13),1,1.0,0,0,0,0,2,0,0,1.72,2.45,3,11,9,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.055,0.71,0.03%,0.53,6.25,9.0,8b --- 0 out a3,8b 3 out a3,,2024-06-09,114,146,746054
33,46,67,2024-06-14 00:00:00,CLE,@,TOR,"W,3-1",8-8,H(14),4,1.0,0,0,0,0,1,0,0,1.67,2.4,3,16,9,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.084,1.16,0.05%,0.47,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2024-06-14,114,141,744924
34,47,69,2024-06-16 00:00:00,CLE,@,TOR,"L,6-7",8-GF(8),,1,0.1,0,0,0,1,1,0,0,1.65,2.45,2,13,8,2,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.21,0.00%,0.42,2.15,4.0,8b 12- 2 out d3,8b end d 3,,2024-06-16,114,141,744926
35,48,70,2024-06-18 00:00:00,CLE,,SEA,"L,5-8",9-GF,,1,1.0,1,0,0,0,1,0,0,1.6,2.41,4,13,9,3,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.15,0.007,0.2,0.01%,0.47,3.65,6.0,9t --- 0 out d3,9t end d 3,,2024-06-18,114,136,746627
36,49,71,2024-06-19 00:00:00,CLE,,SEA,"W,8-0",8-8,,0,1.0,0,0,0,0,2,0,0,1.56,2.31,3,11,9,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.47,6.25,9.0,8t --- 0 out a8,8t 3 out a8,,2024-06-19,114,136,746625
37,50,74,2024-06-22 00:00:00,CLE,,TOR,"W,6-3",8-8,H(15),2,1.0,0,0,0,0,2,0,0,1.51,2.22,2,8,7,1,2,0,0,0,0,0,,1,0,0,0,1,2,0,0,0,0,0,0,.79,0.081,.76,0.05%,0.85,6.25,9.00,8t 1-- 0 out a3,8t 3 out a3,,2024-06-22,114,141,746622
