Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
23,23,58,2023-05-31,TBR,@,CHC,"W,4-3",9-9,H(6),3,0.1,0,0,0,1,0,0,1,4.15,3.29,4,16,10,6,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.58,-0.331,4.91,-0.21%,-1.08,-0.45,1.0,9b --- 0 out a1,9b 123 1 out a1,,2023-05-31,139,112,717950
24,24,59,2023-06-03,TBR,@,BOS,"L,5-8",5-5,H(7),2,0.1,0,0,0,0,1,0,0,4.1,3.22,1,4,3,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.44,0.09,3.88,0.06%,0.8,2.75,4.0,5b 123 2 out a3,5b 3 out a3,1.0,2023-06-03,139,111,717918
25,25,64,2023-06-07,TBR,,MIN,"W,2-1",6-6,H(8),3,0.2,0,0,0,1,2,0,0,4.0,3.18,3,13,7,5,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.63,0.084,2.4,0.05%,0.53,4.9,8.0,6t 1-- 1 out a1,6t 3 out a1,,2023-06-07,139,142,717859
26,26,66,2023-06-09,TBR,,TEX,"W,8-3",7-7,,1,1.0,0,0,0,0,2,0,0,3.86,3.04,3,12,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.06,0.00%,0.5,6.25,9.0,7t --- 0 out a7,7t 3 out a7,,2023-06-09,139,140,717827
27,27,69,2023-06-12,TBR,@,OAK,"L,3-4",5-6,,2,1.1,0,0,0,0,1,0,0,3.68,2.98,4,13,11,5,1,0,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.5,0.05,0.39,0.02%,0.69,5.0,7.0,5b 1-- 2 out d4,6b 3 out d1,,2023-06-12,139,133,717789
28,28,72,2023-06-15,TBR,@,OAK,"W,4-3",5-6,,2,1.2,0,0,0,1,2,0,0,3.48,2.96,5,17,9,2,1,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.35,0.187,1.13,0.09%,1.35,7.15,11.0,5b 12- 1 out tie,6b 3 out tie,,2023-06-15,139,133,717756
29,29,75,2023-06-18,TBR,@,SDP,"L,4-5",5-6,,2,1.1,1,0,0,0,1,0,0,3.34,2.91,5,21,14,4,1,2,2,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.32,0.035,0.23,0.02%,0.93,4.4,7.0,5b 12- 2 out d3,6b 3 out d3,,2023-06-18,139,135,717703
30,30,77,2023-06-21,TBR,,BAL,"W,7-2",8-8,,2,1.0,0,0,0,0,0,0,0,3.24,2.93,3,14,11,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.21,0.01%,0.5,2.25,3.0,8t --- 0 out a5,8t 3 out a5,,2023-06-21,139,110,717677
31,31,78,2023-06-22,TBR,,KCR,"L,5-6",4-5,,0,1.1,0,0,0,0,0,0,0,3.12,2.94,4,13,10,3,2,3,1,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.15,0.107,0.98,0.06%,0.82,3.0,4.0,4t -2- 2 out tie,5t 3 out tie,,2023-06-22,139,118,717659
32,32,81,2023-06-25,TBR,,KCR,"W,3-1",6-6,,2,1.0,0,0,0,0,1,0,1,3.03,2.97,4,26,17,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.075,0.93,0.04%,0.5,3.65,6.0,6t --- 0 out tie,6t 3 out tie,,2023-06-25,139,118,717619
33,33,85,2023-06-30,TBR,@,SEA,"W,15-4",6-7,W(4-1),4,1.1,0,0,0,0,0,0,0,2.92,2.98,4,18,10,2,1,1,3,0,1,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.32,0.122,0.99,0.06%,0.71,7.0,10.0,6b 1-- 2 out tie,7b 3 out tie,,2023-06-30,139,136,717548
34,34,87,2023-07-02,TBR,@,SEA,"L,6-7",4-5,,1,1.2,0,0,0,0,1,0,0,2.79,2.94,4,23,15,4,5,3,0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,1.02,0.143,0.71,0.06%,1.0,5.75,8.0,4b 1-- 1 out a1,5b 3 out a1,,2023-07-02,139,136,717519
35,35,90,2023-07-06,TBR,,PHI,"L,1-3",6-7,,3,2.0,0,0,0,0,4,0,0,2.66,2.76,7,22,17,5,4,3,0,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,1,1.33,0.163,1.11,0.08%,1.0,12.5,18.0,6t --- 0 out tie,7t 3 out tie,,2023-07-06,139,143,717472
36,36,95,2023-07-15,TBR,@,KCR,"W,4-2",8-8,H(9),8,1.0,0,0,0,0,0,0,0,2.59,2.78,3,13,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.144,1.9,0.09%,0.52,2.25,3.0,8b --- 0 out a1,8b 3 out a1,2.0,2023-07-15,139,118,717393
37,37,99,2023-07-19,TBR,@,TEX,"L,1-5",8-GF(8),,3,1.0,2,3,3,1,1,1,1,3.16,3.18,7,23,13,3,2,0,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.23,-0.056,0.25,-0.04%,-2.47,-4.15,-3.0,8b --- 0 out d2,8b end d 5,,2023-07-19,139,140,717346
38,38,102,2023-07-22,TBR,,BAL,"L,5-6",6-6,,2,1.0,0,0,0,0,0,0,0,3.09,3.19,3,13,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.2,0.01%,0.5,2.25,3.0,6t --- 0 out d5,6t 3 out d5,,2023-07-22,139,110,717300
39,39,105,2023-07-26,TBR,,MIA,"L,1-7",8-8,,3,1.0,0,0,0,0,1,0,0,3.02,3.14,3,12,9,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.5,4.25,6.0,8t --- 0 out d6,8t 3 out d6,,2023-07-26,139,146,717252
40,40,106,2023-07-28,TBR,@,HOU,"W,4-3",7-7,,1,1.0,0,0,0,0,1,0,0,2.96,3.1,3,11,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,1.67,0.08%,0.51,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2023-07-28,139,117,717229
41,41,107,2023-07-29,TBR,@,HOU,"L,4-17",4-4,,0,0.2,1,0,0,0,1,0,0,2.91,3.06,3,9,7,2,1,0,2,1,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,1.25,-0.088,1.68,-0.07%,-1.41,2.9,5.0,4b 123 1 out d2,4b 3 out d5,,2023-07-29,139,117,717214
42,42,111,2023-08-02,TBR,@,NYY,"L,2-7",7-7,,3,1.0,2,2,2,1,1,0,0,3.23,3.09,6,34,24,7,2,1,3,3,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,0.27,-0.041,0.31,-0.03%,-1.48,-1.55,0.0,7b --- 0 out d3,7b 3 out d5,,2023-08-02,139,147,717160
43,43,112,2023-08-04,TBR,@,DET,"W,8-0",7-7,,1,1.0,0,0,0,0,1,0,0,3.17,3.05,3,10,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.52,4.25,6.0,7b --- 0 out a8,7b 3 out a8,,2023-08-04,139,116,717135
44,44,113,2023-08-05,TBR,@,DET,"L,2-4",5-5,,0,0.2,0,0,0,0,1,0,0,3.12,3.01,2,10,6,5,0,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.82,0.047,0.94,0.03%,0.7,3.5,5.0,5b -2- 1 out d2,5b 3 out d2,,2023-08-05,139,116,717122
45,45,116,2023-08-09,TBR,,STL,"L,4-6",3-4,L(4-2),3,2.0,5,3,3,1,1,0,0,3.53,3.04,11,45,28,10,1,5,4,3,0,0,,1,1,1,0,0,10,0,0,0,1,0,0,1.41,-0.301,1.62,-0.21%,-2.61,-3.1,0.0,3t 1-- 0 out a1,4t 3 out d3,,2023-08-09,139,138,717064
46,46,119,2023-08-12,TBR,,CLE,"W,6-5",6-6,,2,0.2,1,0,0,0,1,0,0,3.48,3.0,3,11,7,2,3,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.02,-0.044,2.56,-0.03%,-0.09,2.9,5.0,6t 12- 1 out d1,6t 3 out d2,,2023-08-12,139,114,717024
47,47,120,2023-08-13,TBR,,CLE,"L,2-9",5-6,,0,1.1,1,0,0,0,1,0,0,3.4,2.97,4,16,14,4,1,1,2,0,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,0.06,0.004,0.06,0.00%,1.0,4.4,7.0,5t 1-3 2 out d8,6t 3 out d8,,2023-08-13,139,114,717010
48,48,122,2023-08-15,TBR,@,SFG,"L,0-7",6-7,,1,1.1,2,3,1,1,1,1,0,3.48,3.24,8,31,21,6,2,2,4,1,0,0,,1,1,0,0,0,7,0,0,0,0,0,1,0.39,-0.219,0.41,-0.14%,-3.26,1.2,4.0,6b 1-- 2 out d1,7b 3 out d5,,2023-08-15,139,137,716989
49,49,137,2023-09-03,TBR,@,CLE,"W,6-2",6-7,,18,1.1,0,0,0,0,1,0,0,3.4,3.2,4,14,12,4,3,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.113,1.06,0.06%,0.73,5.0,7.0,6b --- 0 out tie,7b --- 1 out tie,,2023-09-03,139,114,716729
50,50,139,2023-09-05,TBR,,BOS,"W,8-6",6-6,H(10),1,0.1,0,0,0,0,0,0,0,3.38,3.2,1,5,3,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.17,0.106,3.15,0.05%,0.77,0.75,1.0,6t 123 2 out a2,6t 3 out a2,,2023-09-05,139,111,716716
51,51,143,2023-09-09,TBR,,SEA,"W,7-5",7-8,,3,1.2,2,1,0,0,0,0,0,3.28,3.2,7,23,17,6,1,4,3,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,1.41,0.055,0.87,0.02%,0.5,2.55,5.0,7t --- 0 out d1,8t 1-3 2 out a1,,2023-09-09,139,136,716656
52,52,145,2023-09-11,TBR,@,MIN,"W,7-4",7-7,H(11),1,1.0,0,0,0,0,2,0,0,3.22,3.14,3,13,10,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.057,0.53,0.03%,0.52,6.25,9.0,7b --- 0 out a3,7b 3 out a3,,2023-09-11,139,142,716629
53,53,147,2023-09-13,TBR,@,MIN,"W,5-4",7-8,W(5-2),1,2.0,0,0,0,0,1,0,0,3.12,3.11,7,20,14,4,1,3,3,1,0,0,,0,0,0,1,0,7,0,0,0,0,0,2,1.53,0.198,1.09,0.08%,1.03,10.5,15.0,7b --- 0 out tie,8b 3 out tie,,2023-09-13,139,142,716607
54,54,152,2023-09-19,TBR,,LAA,"W,6-2",6-7,H(12),5,2.0,0,0,0,0,2,0,1,3.02,3.1,7,25,19,7,5,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.36,0.176,1.15,0.09%,1.0,7.9,12.0,6t --- 0 out a1,7t 3 out a1,,2023-09-19,139,108,716524
55,55,155,2023-09-22,TBR,,TOR,"L,2-6",6-7,,2,1.2,1,0,0,0,1,0,1,2.94,3.12,7,29,21,3,3,3,2,1,0,0,,3,2,0,0,0,6,0,0,0,0,0,0,1.09,-0.059,1.33,-0.04%,0.08,4.55,8.0,6t 123 1 out d1,7t 3 out d3,,2023-09-22,139,141,716479
56,56,158,2023-09-26,TBR,@,BOS,"W,9-7",6-6,,3,1.0,3,2,2,0,1,0,0,3.17,3.09,6,26,16,6,3,3,2,0,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.31,-0.087,0.42,-0.02%,-1.46,-1.55,0.0,6b --- 0 out a4,6b 3 out a2,,2023-09-26,139,111,716428
57,57,162,2023-10-01,TBR,@,TOR,"W,12-8",6-7,,4,1.2,1,1,0,1,3,0,1,3.09,3.09,9,37,23,8,3,1,3,1,1,0,,2,0,0,0,0,7,0,0,0,0,0,1,0.69,0.052,0.02,0.00%,0.42,7.95,14.0,6b 12- 1 out a5,7b 3 out a5,,2023-10-01,139,141,716357
1,58,13,2024-04-10,TBR,@,LAA,"W,4-2",5-6,W(1-0),99,1.2,1,1,1,0,3,1,0,5.4,7.33,6,22,16,3,7,1,2,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.39,0.083,1.28,0.05%,0.48,11.15,17.0,5b 12- 1 out a3,6b 3 out a2,,2024-04-10,139,108,746247
2,59,16,2024-04-14,TBR,,SFG,"W,9-4",9-GF,,3,1.0,2,1,1,0,0,0,0,6.75,5.76,5,16,12,4,0,2,3,1,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.05,0.003,0.04,0.00%,-0.5,-0.95,0.0,9t --- 0 out a6,9t end a 5,,2024-04-14,139,137,745113
3,60,17,2024-04-15,TBR,,LAA,"L,3-7",9-GF,,0,1.0,2,2,2,1,1,1,0,9.82,8.86,6,24,15,9,1,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.26,-0.056,0.25,-0.03%,-1.5,-1.55,0.0,9t --- 0 out d2,9t end d 4,,2024-04-15,139,108,745106
4,61,19,2024-04-17,TBR,,LAA,"L,4-5",8-8,,1,1.0,1,0,0,0,0,0,0,7.71,7.63,4,9,8,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.2,0.052,1.18,0.03%,0.5,1.65,3.0,8t --- 0 out d1,8t 3 out d1,,2024-04-17,139,108,745105
5,62,24,2024-04-22,TBR,,DET,"L,1-7",9-GF,,4,1.0,0,0,0,0,0,0,2,6.35,7.9,5,15,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,1.05,3.0,9t --- 0 out d6,9t end d 6,,2024-04-22,139,116,745107
6,63,25,2024-04-23,TBR,,DET,"L,2-4",9-GF,,0,1.0,0,0,0,0,1,0,0,5.4,6.88,3,8,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.2,0.01%,0.5,4.25,6.0,9t --- 0 out d2,9t end d 2,,2024-04-23,139,116,745102
7,64,28,2024-04-27,TBR,@,CHW,"L,7-8",7-8,,3,2.0,0,0,0,0,3,0,0,4.15,5.32,6,24,17,8,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,0.2,1.06,0.10%,1.05,10.5,15.0,7b --- 0 out tie,8b 3 out tie,,2024-04-27,139,145,746803
8,65,30,2024-04-29,TBR,@,MIL,"W,1-0",8-8,H(1),1,1.0,0,0,0,0,2,0,0,3.72,4.68,3,16,11,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.144,1.33,0.06%,0.52,6.25,9.0,8b --- 0 out a1,8b 3 out a1,,2024-04-29,139,158,745999
9,66,33,2024-05-03,TBR,,NYM,"W,10-8",8-8,H(2),3,1.0,0,0,0,0,0,0,0,3.38,4.54,3,11,7,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.043,0.35,0.02%,0.5,2.25,3.0,8t --- 0 out a3,8t 3 out a3,,2024-05-03,139,121,745101
10,67,35,2024-05-05,TBR,,NYM,"W,7-6",4-5,,1,2.0,2,0,0,0,2,0,0,2.84,4.0,7,29,16,7,2,2,3,1,0,0,,2,1,0,0,0,7,0,0,0,1,0,0,1.45,0.13,1.07,0.06%,1.35,7.3,12.0,4t 1-3 0 out tie,5t 3 out d1,,2024-05-05,139,121,745103
11,68,38,2024-05-08,TBR,,CHW,"L,1-4",5-6,,2,1.1,5,2,2,0,2,0,0,3.86,3.63,8,26,19,4,2,4,2,1,0,0,,2,0,0,1,0,8,1,0,0,0,0,0,1.39,-0.134,1.11,-0.06%,-1.06,0.0,4.0,5t 12- 2 out d1,6t 3 out d3,,2024-05-08,139,145,745097
12,69,39,2024-05-10,TBR,,NYY,"L,0-2",7-7,,1,0.2,2,0,0,0,1,0,0,3.68,3.47,4,16,10,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.008,1.07,0.00%,0.06,2.3,5.0,7t --- 0 out d1,7t 12- 2 out d1,,2024-05-10,139,147,745094
13,70,42,2024-05-13,TBR,@,BOS,"W,5-3",6-7,H(3),2,2.0,1,0,0,0,0,0,0,3.24,3.43,7,25,17,8,0,3,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.71,0.202,1.33,0.09%,1.09,3.9,6.0,6b --- 0 out a1,7b 3 out a1,,2024-05-13,139,111,746961
14,71,44,2024-05-15,TBR,@,BOS,"W,4-3",9-GF,S(1),1,1.0,0,0,0,0,2,0,0,3.06,3.19,3,15,10,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.75,0.214,2.25,0.11%,0.54,6.25,9.0,9b --- 0 out a1,9b end a 1,,2024-05-15,139,111,746960
15,72,45,2024-05-16,TBR,@,BOS,"W,7-5",6-6,BS(1),0,1.0,1,1,1,0,0,1,0,3.38,3.88,4,12,8,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,-0.095,0.88,-0.05%,-0.46,-0.35,0.0,6b --- 0 out a1,6b 3 out tie,,2024-05-16,139,111,746959
16,73,50,2024-05-21,TBR,,BOS,"L,2-5",7-7,,4,0.1,0,0,0,0,1,0,0,3.32,3.76,1,5,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.47,0.042,1.32,0.02%,0.23,2.75,4.0,7t 1-- 2 out tie,7t 3 out tie,,2024-05-21,139,111,745090
17,74,51,2024-05-22,TBR,,BOS,"L,5-8",5-6,,0,1.1,4,3,2,0,1,1,0,3.98,4.26,9,25,19,6,2,3,5,4,0,0,,2,2,0,0,0,9,1,0,0,0,0,1,0.93,-0.387,0.77,-0.19%,-4.06,-1.4,1.0,5t 12- 2 out tie,6t 3 out d5,,2024-05-22,139,111,745089
18,75,53,2024-05-25,TBR,,KCR,"L,4-7",10-10,,2,0.1,0,1,0,2,0,0,0,3.92,4.53,3,11,5,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,5.25,-0.067,3.38,-0.03%,-0.45,-0.45,1.0,10t -2- 0 out tie,10t 123 1 out tie,,2024-05-25,139,118,745086
19,76,54,2024-05-26,TBR,,KCR,"W,4-1",8-8,H(4),0,1.0,2,0,0,0,0,0,1,3.74,4.61,5,9,7,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,0.043,0.73,0.02%,0.5,0.45,3.0,8t --- 0 out a3,8t 3 out a3,,2024-05-26,139,118,745088
20,77,56,2024-05-29 00:00:00,TBR,,OAK,"W,4-3",6-6,,2,0.1,1,0,0,0,0,0,0,3.68,4.58,2,7,4,2,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.29,-0.107,1.17,-0.03%,-0.5,0.15,1.0,6t 1-3 2 out tie,6t 3 out d1,,2024-05-29,139,133,745084
