Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,15.0,2021-08-30,WSN,,PHI,"L,4-7",5-6,,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,4.15,5.25,9.0,32.0,21.0,6,2,5.0,3.0,1,0,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,1,0.3,-0.019,0.0,0.00%,-0.03,,,5t --- 0 out d3,6t 3 out d3,,2021-08-30,120,143,632691,2021,2.0,11.0,13.0,51.0,1.0,6.0,5.0,5.0,9.0,3.0,18.0,4.091,1.636,5.667,6.0,27.0,0.0,0.0,0.0,3.0,6.0,0.0,6.0,0.0,1.588,11.0,13.0,51.0,1.0,6.0,5.0,5.0,9.0,3.0,18.0,4.091,1.636
12.0,16.0,2021-09-02,WSN,,PHI,"L,6-7",8-8,H(2),2.0,0.1,3.0,3.0,2.0,0.0,1.0,0.0,0,5.4,5.05,4.0,15.0,9.0,2,1,1.0,2.0,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.73,-0.167,0.0,0.00%,-1.69,,,8t --- 0 out a3,8t 1-3 1 out a2,,2021-09-02,120,143,632670,2021,0.333,13.0,15.0,60.0,2.0,7.0,6.0,5.0,10.0,4.0,23.0,4.154,1.538,6.0,7.0,29.0,1.0,1.0,1.0,2.0,6.0,1.0,10.0,1.5,1.5,13.0,15.0,60.0,2.0,7.0,6.0,5.0,10.0,4.0,23.0,4.154,1.538
13.0,17.0,2021-09-03,WSN,,NYM,"L,2-6",6-7,,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1,4.7,4.34,9.0,,,8,7,3.0,0.0,0,0,0,,0,0,1,0,0,8,0.0,0.0,0.0,0,0,0,0.78,0.069,0.0,0.00%,0.97,,,6t --- 0 out d2,7t 3 out d2,,2021-09-03,120,121,632617,2021,2.0,13.333,18.0,64.0,2.0,10.0,8.0,5.0,11.0,5.0,27.0,5.4,1.725,5.333,9.0,27.0,1.0,4.0,3.0,1.0,5.0,2.0,13.0,5.062,1.875,13.333,18.0,64.0,2.0,10.0,8.0,5.0,11.0,5.0,27.0,5.4,1.725
14.0,18.0,2021-09-05,WSN,,NYM,"L,6-13",4-5,,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1,4.15,4.15,7.0,19.0,11.0,2,2,2.0,2.0,1,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.37,0.053,0.0,0.00%,0.97,,,4t --- 0 out d3,5t 3 out d3,,2021-09-05,120,121,632598,2021,2.0,15.333,20.0,73.0,2.0,10.0,8.0,5.0,16.0,5.0,29.0,4.696,1.63,6.0,8.0,29.0,1.0,4.0,3.0,1.0,10.0,2.0,12.0,4.5,1.5,15.333,20.0,73.0,2.0,10.0,8.0,5.0,16.0,5.0,29.0,4.696,1.63
15.0,19.0,2021-09-08,WSN,@,ATL,"W,4-2",1-3,,2.0,2.2,0.0,0.0,0.0,2.0,4.0,0.0,0,3.6,3.92,10.0,46.0,29.0,9,7,3.0,1.0,0,1,0,,2,0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.28,0.207,0.0,0.00%,2.01,,,1b 12- 1 out a1,3b 3 out a1,,2021-09-08,120,144,632554,2021,2.667,17.333,21.0,80.0,2.0,10.0,8.0,5.0,18.0,5.0,30.0,4.154,1.5,7.0,8.0,31.0,1.0,4.0,3.0,0.0,10.0,2.0,12.0,3.857,1.143,17.333,21.0,80.0,2.0,10.0,8.0,5.0,18.0,5.0,30.0,4.154,1.5
16.0,20.0,2021-09-10,WSN,@,PIT,"L,3-4",9-9,HL(0-2),1.0,0.1,1.0,2.0,2.0,1.0,0.0,0.0,0,4.43,4.06,3.0,13.0,7.0,1,1,1.0,1.0,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.78,-0.342,0.0,0.00%,-0.91,,,9b --- 0 out a1,9b -23 1 out a1,,2021-09-10,120,134,632555,2021,0.333,20.0,21.0,90.0,2.0,10.0,8.0,7.0,22.0,5.0,30.0,3.6,1.4,9.0,8.0,39.0,1.0,4.0,3.0,2.0,13.0,2.0,12.0,3.0,1.111,20.0,21.0,90.0,2.0,10.0,8.0,7.0,22.0,5.0,30.0,3.6,1.4
17.0,21.0,2021-09-13,WSN,,MIA,"L,0-3",9-GF,,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,5.06,4.01,6.0,,,1,2,1.0,5.0,3,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.51,-0.12,0.0,0.00%,-1.52,,,9t --- 0 out d1,9t end d 3,,2021-09-13,120,146,632518,2021,1.0,20.333,22.0,93.0,2.0,12.0,10.0,8.0,22.0,5.0,31.0,4.426,1.475,7.333,7.0,33.0,0.0,5.0,4.0,3.0,12.0,1.0,8.0,4.909,1.364,20.333,22.0,93.0,2.0,12.0,10.0,8.0,22.0,5.0,31.0,4.426,1.475
18.0,22.0,2021-09-17,WSN,,COL,"L,8-9",8-8,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.84,3.98,3.0,,,1,1,0.0,3.0,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.05,0.0,0.00%,0.49,,,8t --- 0 out d1,8t 3 out d1,,2021-09-17,120,115,632450,2021,1.0,21.333,25.0,99.0,2.0,14.0,12.0,8.0,22.0,7.0,36.0,5.062,1.547,8.0,7.0,35.0,0.0,4.0,4.0,3.0,11.0,2.0,9.0,4.5,1.25,21.333,25.0,99.0,2.0,14.0,12.0,8.0,22.0,7.0,36.0,5.062,1.547
19.0,23.0,2021-09-20,WSN,@,MIA,"L,7-8",7-7,H(4),2.0,0.1,2.0,2.0,2.0,0.0,0.0,0.0,0,5.56,3.96,3.0,,,2,0,1.0,2.0,0,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.9,-0.152,0.0,0.00%,-1.44,,,7b --- 0 out a3,7b --3 1 out a2,,2021-09-20,120,146,632408,2021,0.333,22.333,25.0,102.0,2.0,14.0,12.0,8.0,22.0,7.0,36.0,4.836,1.478,7.0,5.0,29.0,0.0,4.0,4.0,3.0,6.0,2.0,7.0,5.143,1.143,22.333,25.0,102.0,2.0,14.0,12.0,8.0,22.0,7.0,36.0,4.836,1.478
20.0,24.0,2021-09-22,WSN,@,MIA,"W,7-5",8-8,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.32,3.85,3.0,,,1,0,1.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.015,0.0,0.00%,0.51,,,8b --- 0 out a5,8b 3 out a5,,2021-09-22,120,146,632385,2021,1.0,22.667,27.0,105.0,2.0,16.0,14.0,8.0,22.0,8.0,39.0,5.559,1.544,5.333,6.0,25.0,0.0,6.0,6.0,3.0,4.0,3.0,9.0,10.125,1.687,22.667,27.0,105.0,2.0,16.0,14.0,8.0,22.0,8.0,39.0,5.559,1.544
21.0,25.0,2021-09-24,WSN,@,CIN,"L,7-8",7-7,,1.0,0.1,1.0,1.0,1.0,1.0,0.0,0.0,0,5.63,3.96,3.0,,,4,0,0.0,2.0,1,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.62,-0.016,0.0,0.00%,-0.41,,,7b --- 0 out d2,7b 12- 1 out d2,,2021-09-24,120,113,632364,2021,0.333,23.667,27.0,108.0,2.0,16.0,14.0,8.0,23.0,8.0,39.0,5.324,1.479,3.667,6.0,18.0,0.0,6.0,6.0,1.0,1.0,3.0,9.0,14.727,1.909,23.667,27.0,108.0,2.0,16.0,14.0,8.0,23.0,8.0,39.0,5.324,1.479
22.0,26.0,2021-09-25,WSN,@,CIN,"L,6-7",8-GF,L(0-3),0.0,1.1,1.0,1.0,1.0,0.0,2.0,1.0,0,5.68,4.28,5.0,21.0,15.0,2,5,1.0,2.0,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.71,-0.236,0.0,0.00%,-0.18,,,8b --- 0 out tie,9b end d 1,,2021-09-25,120,113,632338,2021,1.333,23.0,28.0,108.0,2.0,17.0,15.0,9.0,22.0,8.0,40.0,5.87,1.609,3.667,6.0,18.0,0.0,5.0,5.0,1.0,1.0,3.0,9.0,12.273,1.909,24.0,28.0,111.0,2.0,17.0,15.0,9.0,23.0,8.0,40.0,5.625,1.542
23.0,27.0,2021-09-28,WSN,@,COL,"L,1-3",8-GF(8),,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,5.47,4.2,5.0,,,3,3,0.0,2.0,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.31,0.018,0.0,0.00%,0.58,,,8b --- 0 out d2,8b end d 2,,2021-09-28,120,115,632322,2021,1.0,23.0,26.0,106.0,3.0,15.0,13.0,9.0,24.0,8.0,40.0,5.087,1.522,4.0,4.0,17.0,1.0,4.0,4.0,1.0,3.0,2.0,8.0,9.0,1.25,25.333,29.0,116.0,3.0,18.0,16.0,9.0,25.0,9.0,44.0,5.684,1.5
24.0,28.0,2021-10-01,WSN,,BOS,"L,2-4",8-8,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.27,4.08,4.0,12.0,6.0,1,1,2.0,1.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.3,0.014,0.0,0.00%,0.49,,,8t --- 0 out d3,8t 3 out d3,,2021-10-01,120,111,632261,2021,1.0,23.0,26.0,107.0,3.0,15.0,13.0,10.0,25.0,8.0,40.0,5.087,1.565,4.0,5.0,19.0,1.0,4.0,4.0,2.0,5.0,3.0,10.0,9.0,1.75,26.333,30.0,121.0,3.0,18.0,16.0,10.0,27.0,10.0,46.0,5.468,1.519
25.0,29.0,2021-10-03,WSN,,BOS,"L,5-7",6-6,H(5),1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,5.14,3.99,3.0,,,2,1,1.0,1.0,0,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.43,0.024,0.0,0.00%,-0.1,,,6t 12- 1 out a4,6t 3 out a3,,2021-10-03,120,111,632234,2021,0.667,22.333,25.0,104.0,3.0,15.0,13.0,8.0,25.0,8.0,39.0,5.239,1.478,4.667,3.0,20.0,1.0,2.0,2.0,2.0,6.0,2.0,7.0,3.857,1.071,27.333,30.0,125.0,3.0,18.0,16.0,10.0,28.0,10.0,46.0,5.268,1.463
1.0,30.0,2022-04-07,WSN,,NYM,"L,1-5",8-8,,99.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,5.0,12.0,10.0,3,1,3.0,2.0,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.19,0.007,0.18,0.00%,0.47,1.05,3.0,8t --- 0 out d4,8t 3 out d4,,2022-04-07,120,121,662571,2022,1.0,22.667,24.0,104.0,2.0,12.0,11.0,8.0,26.0,7.0,35.0,4.368,1.412,4.333,4.0,20.0,1.0,2.0,2.0,2.0,6.0,2.0,8.0,4.154,1.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,31.0,2022-04-08,WSN,,NYM,"L,3-7",7-7,,0.0,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,8.51,5.0,21.0,8.0,1,0,1.0,1.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.39,-0.007,0.36,0.00%,-0.28,-0.3,2.0,7t --- 0 out d3,7t 123 2 out d3,,2022-04-08,120,121,662559,2022,0.667,22.0,25.0,102.0,2.0,12.0,11.0,7.0,25.0,7.0,36.0,4.5,1.455,5.0,5.0,22.0,1.0,1.0,1.0,1.0,6.0,2.0,9.0,1.8,1.2,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
3.0,32.0,2022-04-11,WSN,@,ATL,"W,11-2",9-GF,,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,3.38,6.86,6.0,28.0,16.0,2,3,2.0,2.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,-0.49,0.45,3.0,9b --- 0 out a10,9b end a 9,,2022-04-11,120,144,661572,2022,1.0,21.667,24.0,101.0,2.0,12.0,11.0,9.0,23.0,7.0,35.0,4.569,1.523,4.333,4.0,22.0,0.0,0.0,0.0,4.0,4.0,1.0,5.0,0.0,1.846,1.667,2.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0
4.0,33.0,2022-04-14,WSN,@,PIT,"L,4-9",7-7,,2.0,1.0,2.0,2.0,2.0,3.0,2.0,0.0,0,7.36,7.2,8.0,38.0,21.0,8,2,1.0,2.0,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.25,-0.039,0.22,-0.02%,-1.51,-0.75,3.0,7b --- 0 out d3,7b 3 out d5,,2022-04-14,120,134,662307,2022,1.0,21.333,23.0,100.0,2.0,13.0,12.0,10.0,24.0,7.0,34.0,5.062,1.547,4.333,5.0,23.0,0.0,1.0,1.0,4.0,3.0,0.0,5.0,2.077,2.077,2.667,4.0,16.0,0.0,1.0,1.0,4.0,1.0,0.0,4.0,3.375,3.0
5.0,34.0,2022-04-20,WSN,,ARI,"L,2-11",5-5,,5.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0,7.71,6.97,6.0,28.0,20.0,3,3,3.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,1,1,0.03,-0.008,0.03,0.00%,-2.53,-0.95,0.0,5t --- 0 out d8,5t 3 out d11,,2022-04-20,120,109,662560,2022,1.0,21.333,24.0,103.0,2.0,15.0,14.0,12.0,24.0,7.0,35.0,5.906,1.688,4.333,7.0,27.0,0.0,3.0,3.0,7.0,4.0,0.0,7.0,6.231,3.231,3.667,6.0,24.0,0.0,3.0,3.0,7.0,3.0,0.0,6.0,7.364,3.545
6.0,35.0,2022-04-22,WSN,,SFG,"L,1-7",7-7,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.35,5.94,4.0,15.0,9.0,0,3,3.0,0.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.001,0.03,0.00%,0.47,3.65,6.0,7t --- 0 out d7,7t 3 out d7,,2022-04-22,120,137,662557,2022,1.0,21.667,25.0,107.0,2.0,18.0,15.0,13.0,23.0,7.0,36.0,6.231,1.754,4.667,7.0,30.0,0.0,6.0,4.0,8.0,3.0,0.0,7.0,7.714,3.214,4.667,7.0,30.0,0.0,6.0,4.0,8.0,3.0,0.0,7.0,7.714,3.214
