Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
12,12,83,2021-07-03,TBR,@,TOR,"L,3-6",GS-6,L(3-3),6,5.1,3,3,3,2,5,1,0,4.18,3.87,22,71,44,13,10,7,8,3,1,0,53,,,0,0,0,20,1,0,0,0,0,1,.95,0.122,1.54,0.12%,1.30,,,1b start tie,6b 12- 1 out tie,,2021-07-03,139,141,633403
13,13,88,2021-07-09,TBR,,TOR,"W,7-1",GS-4,,5,4.0,4,1,1,3,5,0,0,4.05,3.80,19,91,58,14,8,5,6,3,0,0,52,,,1,0,0,16,1,0,0,0,0,0,1.15,0.091,1.85,0.09%,0.96,,,1t start tie,4t 3 out a1,,2021-07-09,139,141,633338
14,14,95,2021-07-20,TBR,,BAL,"W,9-3",GS-5,W(4-3),10,5.0,4,1,1,1,7,0,1,3.88,3.63,21,93,65,14,19,7,5,2,0,0,61,,,0,1,0,19,1,0,0,1,0,2,1.30,0.147,1.87,0.13%,1.45,,,1t start tie,5t 3 out a4,,2021-07-20,139,110,633257
15,15,101,2021-07-27,TBR,,NYY,"L,3-4",GS-6,L(4-4),6,6.0,9,3,3,3,6,0,0,3.93,3.55,28,89,60,18,8,10,9,5,0,0,45,,,0,0,0,25,4,0,0,2,0,0,1.21,-0.059,1.64,-0.05%,-0.06,,,1t start tie,6t 3 out d3,,2021-07-27,139,147,633143
16,16,106,2021-08-01,TBR,,BOS,"W,3-2",GS-6,W(5-4),4,6.0,4,1,1,2,7,1,0,3.74,3.59,24,88,62,15,14,3,12,4,3,0,65,,,0,0,0,22,0,0,0,1,0,0,1.13,0.239,2.30,0.29%,1.94,,,1t start tie,6t 3 out a2,,2021-08-01,139,111,633089
17,17,111,2021-08-07,TBR,@,BAL,"W,12-3",GS-7,W(6-4),5,7.0,5,3,3,1,8,1,0,3.75,3.55,27,92,62,14,14,8,10,6,0,0,62,,,1,0,0,26,1,0,0,0,0,0,.89,0.098,1.29,0.09%,0.69,,,1b start tie,7b 3 out a2,,2021-08-07,139,110,633014
18,18,116,2021-08-13,TBR,@,MIN,"W,10-4",GS-6,W(7-4),5,5.1,8,3,2,2,6,0,0,3.73,3.46,25,101,62,22,8,10,7,6,1,0,46,,,0,0,0,23,0,0,0,1,0,0,1.02,-0.005,1.16,0.00%,-0.86,,,1b start a 1,6b 12- 1 out a3,,2021-08-13,139,142,632926
19,19,122,2021-08-19,TBR,,BAL,"W,7-2",GS-5,W(8-4),5,5.0,5,1,1,1,8,0,0,3.63,3.31,20,79,54,16,14,2,9,6,0,0,60,,,0,1,1,19,2,0,0,0,0,0,.58,0.164,.59,0.10%,1.45,,,1t start tie,5t 3 out a6,,2021-08-19,139,110,632833
20,20,128,2021-08-27,TBR,@,BAL,"W,6-3",GS-6,W(9-4),7,6.0,8,2,2,0,4,1,1,3.59,3.38,25,78,53,13,7,9,11,5,1,0,52,,,0,0,0,24,1,0,0,2,0,0,1.19,0.166,1.06,0.09%,1.16,,,1b start a 3,6b 3 out a1,,2021-08-27,139,110,632720
21,21,134,2021-09-02,TBR,,BOS,"L,0-4",GS-5,L(9-5),5,5.0,8,4,4,2,8,0,0,3.76,3.27,24,88,63,13,19,5,9,7,1,0,41,,,0,0,0,21,0,0,0,1,0,0,.95,-0.167,.48,-0.05%,-1.55,,,1t start tie,5t 3 out d4,,2021-09-02,139,111,632630
22,22,140,2021-09-08,TBR,@,BOS,"L,1-2",GS-5,,5,5.0,3,0,0,1,3,0,0,3.59,3.24,19,,,9,6,4,11,7,0,0,63,,,1,0,0,18,0,0,0,0,0,0,.97,0.293,.16,0.03%,2.79,,,1b start tie,5b 3 out tie,,2021-09-08,139,111,632575
23,23,150,2021-09-19,TBR,,DET,"L,0-2",GS-5,L(9-6),10,5.0,2,1,1,2,7,1,0,3.51,3.28,19,64,44,12,11,6,4,0,1,0,64,,,0,0,0,16,0,0,0,0,0,0,.90,0.127,.10,0.01%,1.45,,,1t start tie,5t 3 out d1,,2021-09-19,139,116,632421
24,24,155,2021-09-25,TBR,,MIA,"W,7-3",GS-5,W(10-6),5,5.0,6,1,1,1,3,1,0,3.44,3.36,21,,,13,9,10,7,2,0,0,53,,,1,0,0,20,0,0,0,1,0,0,1.07,0.145,.04,0.00%,1.45,,,1t start tie,5t 3 out tie,,2021-09-25,139,146,632335
25,25,160,2021-10-01,TBR,@,NYY,"W,4-3",GS-3,,5,3.0,3,1,1,0,3,0,0,3.43,3.31,12,43,28,10,4,5,4,3,0,0,52,,,0,0,0,12,1,0,0,0,0,0,1.02,0.064,.00,0.00%,0.56,,,1b start a 1,3b 3 out a1,,2021-10-01,139,147,632282
1,26,1,2022-04-08,TBR,,BAL,"W,2-1",GS-5,,99,4.1,4,0,0,2,7,0,1,0.00,1.96,19,68,44,12,13,4,5,3,0,0,60,,,0,0,0,16,1,0,0,1,0,0,1.44,0.204,1.33,0.11%,1.79,19.55,34.00,1t start tie,5t 1-- 1 out a1,,2022-04-08,139,110,661918
2,27,6,2022-04-13,TBR,,OAK,"L,2-4",GS-5,L(0-1),4,4.2,2,3,3,3,8,1,0,3.00,3.22,19,85,55,19,15,5,3,0,1,0,53,,,0,0,0,16,0,0,0,0,0,0,.82,-0.139,.87,-0.09%,-0.82,17.50,29.00,1t start tie,5t --- 2 out d2,,2022-04-13,139,133,661943
3,28,11,2022-04-18,TBR,@,CHC,"L,2-4",GS-6,,4,6.0,4,2,1,0,9,1,0,2.40,2.85,21,80,58,18,13,9,3,2,0,0,67,,,0,0,0,21,0,0,0,1,0,1,.84,0.111,.78,0.06%,1.05,27.10,46.00,1b start tie,6b 3 out tie,,2022-04-18,139,112,663197
4,29,16,2022-04-24,TBR,,BOS,"W,5-2",GS-7,W(1-1),5,7.0,6,2,2,0,7,0,0,2.45,2.29,27,86,64,12,19,10,10,5,0,0,64,,,0,0,0,27,2,0,0,0,0,0,.97,0.118,1.00,0.07%,1.18,26.15,46.00,1t start tie,7t 3 out a2,,2022-04-24,139,111,661931
5,30,21,2022-04-30,TBR,,MIN,"L,1-9",GS-6,L(1-2),5,5.0,4,3,3,2,11,2,0,3.00,2.82,21,90,57,15,15,4,4,0,0,0,56,,,0,0,0,19,0,0,0,0,0,0,1.04,-0.142,1.13,-0.09%,-0.73,23.65,39.00,1t start tie,6t --- 0 out d2,,2022-04-30,139,142,661906
6,31,26,2022-05-05,TBR,@,SEA,"W,4-3",GS-6,W(2-2),4,5.1,3,2,2,2,5,1,0,3.06,3.14,21,86,58,20,6,10,4,3,0,0,57,,,1,0,0,19,0,0,0,0,0,0,.86,0.113,.98,0.08%,0.84,19.00,31.00,1b start tie,6b 12- 1 out a3,,2022-05-05,139,136,662189
7,32,32,2022-05-11,TBR,@,LAA,"W,4-2",GS-7,,5,7.0,3,0,0,1,11,0,0,2.52,2.65,24,100,62,16,23,9,3,1,0,0,81,,,2,0,1,23,0,0,0,0,0,0,1.15,0.493,1.27,0.33%,3.41,35.35,58.00,1b start tie,7b 3 out a1,,2022-05-11,139,108,663450
8,33,37,2022-05-17,TBR,,DET,"W,8-1",GS-7,W(3-2),5,7.0,4,1,1,0,7,1,0,2.33,2.70,25,90,63,13,15,6,12,3,0,0,72,,,0,0,0,25,0,0,0,1,0,1,.82,0.203,.87,0.13%,2.18,29.35,49.00,1t start tie,7t 3 out a5,,2022-05-17,139,116,662053
9,34,42,2022-05-24,TBR,,MIA,"W,4-0",GS-6,W(4-2),6,6.0,4,0,0,2,9,0,0,2.06,2.52,21,96,64,18,14,2,8,6,0,0,71,,,0,0,0,19,0,0,0,2,0,0,1.30,0.318,1.39,0.20%,2.73,31.90,55.00,1t start tie,6t 3 out a2,,2022-05-24,139,146,661978
10,35,47,2022-05-29,TBR,,NYY,"W,4-2",GS-6,W(5-2),4,6.0,7,1,1,0,7,1,0,2.01,2.56,25,92,68,14,15,9,9,8,0,0,61,,,0,0,0,25,0,0,0,1,0,1,1.43,0.229,1.82,0.18%,1.73,25.30,46.00,1t start tie,6t 3 out a1,,2022-05-29,139,147,661910
11,36,52,2022-06-03,TBR,,CHW,"W,6-3",GS-6,W(6-2),4,6.0,6,2,2,0,8,1,0,2.10,2.57,24,92,66,18,12,9,7,0,2,0,60,,,0,0,0,24,0,0,0,0,0,0,.91,0.120,.98,0.08%,0.73,25.90,46.00,1t start tie,6t 3 out a2,,2022-06-03,139,145,661897
12,37,57,2022-06-09,TBR,,STL,"W,2-1",GS-8,W(7-2),5,8.0,2,1,0,1,9,0,0,1.87,2.42,29,94,67,14,19,3,15,8,4,0,84,,,0,0,0,27,1,0,0,0,0,1,1.19,0.424,1.19,0.25%,2.63,38.20,61.00,1t start tie,8t 3 out a1,,2022-06-09,139,138,661891
13,38,62,2022-06-15,TBR,@,NYY,"L,3-4",GS-6,L(7-3),5,6.0,3,4,1,2,7,2,0,1.84,2.70,22,98,59,20,11,5,8,1,0,0,61,,,0,1,1,20,0,0,1,1,0,1,.77,-0.123,.78,-0.08%,-1.10,22.50,40.00,1b start tie,6b 3 out d3,,2022-06-15,139,147,661327
14,39,67,2022-06-20,TBR,,NYY,"L,2-4",GS-6,,4,6.0,4,1,1,1,8,1,0,1.81,2.73,22,92,60,20,16,9,4,3,0,0,67,,,0,0,0,21,0,0,0,1,0,0,.82,0.172,.74,0.09%,1.73,24.50,43.00,1t start tie,6t 3 out d1,,2022-06-20,139,147,661893
15,40,72,2022-06-26,TBR,,PIT,"W,4-2",GS-7,W(8-3),5,7.0,4,1,1,0,10,0,0,1.77,2.54,25,,,20,19,8,7,2,3,0,75,,,0,0,0,25,1,0,0,0,0,0,1.14,0.304,.92,0.15%,2.18,35.35,58.00,1t start tie,7t 3 out tie,,2022-06-26,139,134,661886
16,41,77,2022-07-02,TBR,@,TOR,"W,6-2",GS-7,W(9-3),5,7.0,3,1,1,1,10,0,0,1.74,2.41,25,94,68,19,17,10,4,1,2,0,76,,,0,0,0,24,1,0,0,0,0,0,.76,0.205,.67,0.11%,2.28,35.35,58.00,1b start tie,7b 3 out a4,1.0,2022-07-02,139,141,661724
17,42,83,2022-07-08,TBR,@,CIN,"L,1-2",GS-6,,5,6.0,3,1,1,2,8,1,0,1.73,2.48,22,95,64,22,12,5,7,4,0,0,68,,,0,0,0,20,1,0,0,1,0,0,.89,0.246,.72,0.12%,2.17,24.50,43.00,1b start tie,6b 3 out tie,,2022-07-08,139,113,663053
18,43,88,2022-07-13,TBR,,BOS,"W,4-1",GS-7,W(10-3),4,6.1,3,1,1,0,6,0,0,1.71,2.41,20,85,57,14,18,7,7,4,2,0,69,,,0,0,0,20,1,0,0,1,0,0,.89,0.267,.89,0.16%,1.94,26.45,44.00,1t start tie,7t --- 1 out a2,,2022-07-13,139,111,661876
19,44,97,2022-07-26,TBR,@,BAL,"L,3-5",GS-7,,12,7.0,2,2,2,1,7,2,0,1.76,2.58,23,81,56,13,21,5,10,3,1,0,71,,,0,0,0,22,0,0,0,0,0,0,.89,0.238,.89,0.14%,1.28,23.95,40.00,1b start tie,7b 3 out a1,,2022-07-26,139,110,661054
20,45,102,2022-07-31,TBR,,CLE,"L,3-5",GS-5,L(10-4),4,4.1,7,5,5,3,4,0,1,2.07,2.63,24,96,63,11,11,9,7,5,0,0,30,,,1,0,0,20,0,0,0,0,0,0,1.38,-0.262,1.42,-0.16%,-2.25,1.15,10.00,1t start tie,5t 123 1 out tie,,2022-07-31,139,114,661869
21,46,107,2022-08-06,TBR,@,DET,"L,1-9",GS-7,L(10-5),5,6.1,6,4,4,0,3,0,0,2.24,2.61,25,92,59,14,9,11,11,8,0,0,48,,,0,0,0,24,3,0,0,1,1,0,1.06,-0.124,1.05,-0.07%,-0.64,8.65,16.00,1b start tie,7b --3 1 out d2,,2022-08-06,139,116,662856
22,47,112,2022-08-13,TBR,,BAL,"W,8-2",GS-6,W(11-5),6,6.0,7,2,2,3,4,0,0,2.28,2.64,28,100,65,12,19,13,8,7,1,0,51,,,0,0,0,25,1,0,0,0,0,0,1.15,0.050,1.34,0.03%,0.73,15.50,34.00,1t start tie,6t 3 out a3,,2022-08-13,139,110,661865
23,48,118,2022-08-19,TBR,,KCR,"L,2-3",GS-7,,5,7.0,2,2,2,3,8,1,1,2.29,2.72,26,90,56,12,14,11,3,2,0,0,70,,,0,0,0,22,0,0,0,1,0,0,.78,0.091,.89,0.06%,1.18,24.15,43.00,1t start tie,7t 3 out tie,,2022-08-19,139,118,661862
24,49,123,2022-08-24,TBR,,LAA,"W,4-3",GS-6,,4,6.0,4,0,0,1,9,0,0,2.20,2.64,22,,,19,9,8,4,2,2,0,72,,,0,0,0,21,1,0,0,1,0,0,1.25,0.342,1.38,0.23%,2.73,28.50,49.00,1t start tie,6t 3 out tie,,2022-08-24,139,108,661857
25,50,143,2022-09-15,TBR,@,TOR,"W,11-0",GS-5,W(12-5),21,5.0,3,0,0,1,5,0,0,2.13,2.61,19,69,46,11,9,5,8,2,1,0,65,,,2,0,0,18,0,0,0,0,0,0,.79,0.192,.71,0.10%,2.34,22.85,36.00,1b start tie,5b 3 out a4,,2022-09-15,139,141,661822
26,51,148,2022-09-20,TBR,,HOU,"L,0-5",GS-5,L(12-6),4,4.0,5,5,5,4,3,1,0,2.36,2.74,20,,,11,6,3,10,4,1,0,31,,,0,0,0,16,1,0,0,0,0,0,.81,-0.265,.44,-0.09%,-3.15,-0.40,6.00,1t start tie,5t 12- 0 out d4,,2022-09-20,139,117,662012
27,52,153,2022-09-25,TBR,,TOR,"L,1-7",GS-5,L(12-7),4,5.0,6,4,4,2,2,3,0,2.51,3.01,21,76,46,10,8,9,8,2,1,0,39,,,0,0,0,19,0,0,0,2,0,0,.73,-0.213,.51,-0.09%,-1.73,2.45,9.00,1t start tie,5t 3 out d3,,2022-09-25,139,141,662063
28,53,158,2022-10-01,TBR,@,HOU,"L,1-2",GS-5,L(12-8),5,5.0,5,2,2,1,2,0,0,2.54,3.00,21,67,45,10,6,7,11,5,0,0,50,,,0,0,0,19,2,0,0,0,0,0,.97,-0.028,.29,-0.01%,0.37,7.65,15.00,1b start tie,5b 3 out d2,,2022-10-01,139,117,662818
1,54,1,2023-03-30,TBR,,DET,"W,4-0",GS-6,W(1-0),99,6.0,4,0,0,1,6,0,0,0.00,1.76,22,87,58,10,15,9,6,3,1,0,69,,,0,0,0,21,1,0,0,1,0,0,.99,0.366,.94,0.21%,3.01,26.50,46.00,1t start tie,6t 3 out a1,,2023-03-30,139,116,718776
2,55,6,2023-04-05,TBR,@,WSN,"W,7-2",GS-6,W(2-0),5,6.0,5,2,2,4,6,0,0,1.50,2.51,25,94,61,16,14,7,8,4,0,0,56,,,1,1,0,21,2,0,0,1,0,0,1.43,0.109,1.52,0.07%,1.05,20.10,40.00,1b start tie,6b 3 out a4,,2023-04-05,139,120,718704
3,56,11,2023-04-11,TBR,,BOS,"W,7-2",GS-6,W(3-0),5,5.0,2,1,1,4,9,0,0,1.59,2.37,21,95,65,14,21,5,3,0,0,0,64,,,1,0,0,17,0,0,0,0,0,0,.78,0.188,1.00,0.15%,1.16,27.65,45.00,1t start tie,6t 1-3 0 out a5,,2023-04-11,139,111,718625
4,57,16,2023-04-16,TBR,@,TOR,"W,8-1",GS-6,W(4-0),4,6.0,4,1,1,2,6,0,0,1.57,2.34,24,98,69,15,14,6,10,4,1,0,64,,,0,0,0,22,2,0,0,0,0,0,.85,0.168,1.12,0.13%,2.03,23.90,43.00,1b start a 3,6b 3 out a6,,2023-04-16,139,141,718556
5,58,21,2023-04-22,TBR,,CHW,"W,4-3",GS-6,,5,6.0,3,2,2,1,10,2,0,1.86,2.84,22,88,60,11,31,4,7,2,0,0,67,,,0,0,0,21,0,0,0,0,0,0,.88,0.129,1.00,0.09%,1.01,27.10,46.00,1t start tie,6t 3 out a1,,2023-04-22,139,145,718477
6,59,26,2023-04-27,TBR,@,CHW,"W,14-5",GS-5,W(5-0),4,5.0,5,2,2,2,5,1,0,2.12,3.17,22,73,51,19,8,8,7,4,0,0,52,,,0,0,0,20,1,0,0,0,0,0,.89,0.062,1.00,0.04%,0.64,17.05,30.00,1b start tie,5b 3 out a5,,2023-04-27,139,145,718396
7,60,31,2023-05-03,TBR,,PIT,"W,8-1",GS-6,W(6-0),5,6.0,5,1,1,2,9,1,0,2.03,3.21,25,93,62,19,15,7,7,4,1,0,65,,,1,0,0,23,1,1,0,0,0,0,.82,0.182,.85,0.11%,2.01,29.30,52.00,1t start tie,6t 3 out a4,,2023-05-03,139,134,718328
8,61,36,2023-05-08,TBR,@,BAL,"W,3-0",GS-6,W(7-0),4,6.0,4,0,0,4,7,0,0,1.76,3.17,24,102,67,15,11,7,6,0,1,0,67,,,0,0,0,20,1,0,0,1,0,0,1.30,0.387,1.59,0.28%,2.95,26.70,49.00,1b start tie,6b 3 out a1,,2023-05-08,139,110,718259
9,62,41,2023-05-13,TBR,@,NYY,"L,8-9",GS-5,,4,4.0,5,4,4,4,3,2,0,2.34,3.82,21,91,56,18,6,3,11,4,0,0,35,,,0,0,0,17,1,0,0,0,0,0,1.21,-0.096,1.36,-0.07%,-2.54,1.60,9.00,1b start tie,5b -2- 0 out a2,,2023-05-13,139,147,718197
10,63,46,2023-05-19,TBR,,MIL,"W,1-0",GS-7,,5,7.0,6,0,0,1,7,0,0,2.05,3.55,27,83,60,16,13,8,11,6,1,0,71,,,0,0,0,26,1,0,0,0,0,0,1.31,0.443,1.38,0.28%,3.51,25.55,46.00,1t start tie,7t 3 out tie,,2023-05-19,139,158,718117
11,64,51,2023-05-24,TBR,,TOR,"W,7-3",GS-7,W(8-0),4,7.0,4,1,1,0,7,0,0,1.97,3.30,25,82,60,12,12,7,11,4,3,0,72,,,0,0,0,25,1,0,0,0,0,0,.69,0.210,.82,0.15%,2.51,29.35,49.00,1t start tie,7t 3 out a4,,2023-05-24,139,141,718044
12,65,57,2023-05-30,TBR,@,CHC,"L,1-2",GS-6,L(8-1),5,5.2,6,2,2,2,7,1,0,2.07,3.37,24,98,60,12,12,3,12,4,2,0,54,,,0,0,0,22,1,0,0,0,0,0,1.04,0.032,1.10,0.02%,1.03,17.95,32.00,1b start tie,6b 1-- 2 out d1,,2023-05-30,139,112,717961
13,66,62,2023-06-05,TBR,@,BOS,"W,4-1",GS-6,W(9-1),5,6.0,5,1,1,2,5,1,0,2.02,3.48,23,92,64,17,13,9,7,4,2,0,61,,,0,0,0,21,1,0,0,2,0,0,.99,0.257,1.03,0.16%,2.26,21.30,40.00,1b start tie,6b 3 out a2,,2023-06-05,139,111,717928
14,67,68,2023-06-11,TBR,,TEX,"W,7-3",GS-7,W(10-1),5,7.0,4,3,3,1,5,1,0,2.18,3.53,26,96,68,13,18,9,11,5,1,0,61,,,0,0,0,25,1,0,0,0,0,0,.74,0.062,.63,0.03%,0.51,20.75,37.00,1t start tie,7t 3 out a4,,2023-06-11,139,140,717801
15,68,73,2023-06-16,TBR,@,SDP,"W,6-2",GS-7,W(11-1),4,6.2,3,1,1,3,5,1,0,2.12,3.65,25,94,57,16,12,7,10,3,1,0,66,,,1,0,0,22,1,0,0,1,0,0,.76,0.253,.59,0.12%,2.38,23.40,42.00,1b start tie,7b --- 2 out a5,,2023-06-16,139,135,717732
16,69,78,2023-06-22,TBR,,KCR,"L,5-6",GS-4,,5,3.2,4,2,2,2,3,0,0,2.23,3.63,18,66,46,9,10,6,7,4,0,0,46,,,2,0,0,16,0,1,0,0,0,1,1.43,-0.044,1.22,-0.02%,-0.32,6.65,14.00,1t start tie,4t -2- 2 out tie,,2023-06-22,139,118,717659
17,70,85,2023-06-30,TBR,@,SEA,"W,15-4",GS-3,,7,3.0,5,4,4,3,1,1,0,2.53,3.83,15,66,39,6,10,5,6,2,1,0,31,,,0,0,0,12,1,0,0,2,0,0,.89,-0.253,.67,-0.11%,-2.54,-4.05,0.00,1b start tie,3b 3 out d4,,2023-06-30,139,136,717548
18,71,97,2023-07-17,TBR,@,TEX,"L,2-3",GS-6,,16,6.0,3,2,2,0,6,1,0,2.56,3.80,20,69,52,12,11,8,6,2,2,0,64,,,0,0,0,20,0,0,0,1,0,0,.95,0.061,1.02,0.04%,1.19,19.70,34.00,1b start a 1,6b 3 out tie,,2023-07-17,139,140,717367
19,72,102,2023-07-22,TBR,,BAL,"L,5-6",GS-4,,4,4.0,5,5,5,3,5,0,0,2.89,3.77,20,86,56,9,15,5,7,5,1,0,34,,,0,0,0,17,3,0,0,0,0,0,1.15,-0.257,2.05,-0.28%,-3.00,4.20,12.00,1t start tie,4t 3 out d5,,2023-07-22,139,110,717300
20,73,106,2023-07-28,TBR,@,HOU,"W,4-3",GS-5,,5,5.0,8,3,3,0,6,1,0,3.00,3.76,23,86,57,11,16,6,11,4,2,0,45,,,1,0,0,23,0,1,0,0,0,0,.98,-0.049,1.41,-0.04%,-0.44,12.45,24.00,1b start a 3,5b 3 out tie,,2023-07-28,139,117,717229
21,74,111,2023-08-02,TBR,@,NYY,"L,2-7",GS-4,L(11-2),4,4.0,5,5,5,0,3,2,0,3.29,3.92,17,82,52,18,10,8,6,4,0,0,35,,,0,0,0,17,1,0,0,0,0,0,.83,-0.355,.98,-0.25%,-2.92,2.00,6.00,1b start a 2,4b 3 out d3,,2023-08-02,139,147,717160
