Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
23,382,71,2021-06-19,SFG,,PHI,"L,6-13",9-GF,,2,1.0,1,0,0,0,2,0,0,3.38,3.96,4,12,10,2,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.01,0.00%,0.50,,,9t --- 0 out d7,9t end d 7,,2021-06-19,137,143,633592
24,383,76,2021-06-26,SFG,,OAK,"W,6-5",8-8,,6,1.0,0,0,0,0,0,0,0,3.24,3.93,3,11,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.65,0.03%,0.50,,,8t --- 0 out d1,8t 3 out d1,,2021-06-26,137,133,633500
25,384,77,2021-06-27,SFG,,OAK,"L,2-6",9-GF,,0,1.0,0,0,0,0,0,0,0,3.12,3.90,3,8,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,,,9t --- 0 out d6,9t end d 6,,2021-06-27,137,133,633527
26,385,79,2021-06-29,SFG,@,LAD,"L,1-3",6-6,,1,1.0,0,0,0,0,1,0,0,3.00,3.80,3,7,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.36,0.02%,0.53,,,6b --- 0 out d3,6b 3 out d3,,2021-06-29,137,119,633471
27,386,80,2021-07-01,SFG,@,ARI,"L,3-5",6-6,,1,1.0,0,0,0,0,0,0,0,2.89,3.78,3,,,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.030,.41,0.02%,0.51,,,6b --- 0 out d2,6b 3 out d2,,2021-07-01,137,109,633438
28,387,82,2021-07-03,SFG,@,ARI,"W,6-5",5-6,,1,1.2,1,0,0,0,2,0,0,2.73,3.61,7,28,20,6,3,1,3,2,0,0,,2,1,1,0,0,6,0,0,0,0,0,0,1.17,0.067,1.31,0.05%,0.92,,,5b -23 1 out tie,6b 3 out d1,,2021-07-03,137,109,633388
29,388,85,2021-07-06,SFG,,STL,"L,5-6",8-8,,2,0.1,1,0,0,0,1,0,0,2.70,3.54,2,,,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.17,0.004,.18,0.00%,0.10,,,8t --- 2 out d3,8t 3 out d3,,2021-07-06,137,138,633358
30,389,87,2021-07-09,SFG,,WSN,"W,5-3",4-4,,2,0.1,2,3,3,1,0,0,0,3.56,3.63,4,15,6,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,1.61,-0.249,1.77,-0.16%,-2.44,,,4t --- 0 out a3,4t --3 1 out a1,,2021-07-09,137,120,633322
31,390,88,2021-07-10,SFG,,WSN,"W,10-4",8-8,,0,1.0,0,0,0,0,0,0,0,3.45,3.62,3,4,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.50,,,8t --- 0 out a6,8t 3 out a6,,2021-07-10,137,120,633294
32,391,91,2021-07-17,SFG,@,STL,"L,1-3",7-7,,6,1.0,1,0,0,0,0,0,0,3.34,3.60,4,,,3,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.022,.36,0.01%,0.48,,,7b --- 0 out d2,7b 3 out d2,,2021-07-17,137,138,633281
33,392,95,2021-07-21,SFG,@,LAD,"W,4-2",8-8,W(3-1),3,1.0,0,0,0,0,0,0,0,3.24,3.59,3,20,13,4,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.033,.70,0.03%,0.53,,,8b --- 0 out d1,8b 3 out d1,,2021-07-21,137,119,633217
34,393,96,2021-07-22,SFG,@,LAD,"W,5-3",7-8,W(4-1),0,1.1,0,0,0,0,0,0,0,3.12,3.57,4,9,8,3,0,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.35,0.037,.55,0.03%,0.98,,,7b 12- 2 out d2,8b 3 out d2,,2021-07-22,137,119,633244
35,394,98,2021-07-24,SFG,,PIT,"L,2-10",7-7,,1,1.0,0,0,0,0,2,0,0,3.03,3.45,3,12,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.15,0.01%,0.50,,,7t --- 0 out d4,7t 3 out d4,,2021-07-24,137,134,633144
36,395,101,2021-07-28,SFG,,LAD,"L,0-8",3-4,,3,1.1,1,0,0,0,2,0,0,2.92,3.33,6,24,17,6,3,3,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,1,.41,0.038,.63,0.04%,0.94,,,3t 12- 2 out d4,4t 3 out d4,,2021-07-28,137,119,633125
37,396,103,2021-07-30,SFG,,HOU,"L,6-9",5-5,,1,0.2,0,0,0,0,1,0,0,2.87,3.28,2,12,9,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.07,0.055,1.11,0.03%,0.53,,,5t 1-- 1 out d1,5t 3 out d1,,2021-07-30,137,117,633120
38,397,106,2021-08-02,SFG,@,ARI,"W,11-8",5-6,,2,1.2,1,0,0,0,1,0,0,2.75,3.22,6,,,6,2,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.78,0.091,.74,0.05%,0.77,,,5b --- 1 out a2,6b 3 out a3,,2021-08-02,137,109,633077
39,398,108,2021-08-04,SFG,@,ARI,"W,7-1",9-GF,,1,1.0,0,0,0,0,0,0,0,2.68,3.22,3,8,6,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-08-04,137,109,633046
40,399,109,2021-08-05,SFG,@,ARI,"W,5-4",8-8,,0,1.0,0,0,0,0,1,0,0,2.61,3.17,3,12,8,0,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.51,,,8b --- 0 out d4,8b 3 out d4,,2021-08-05,137,109,633042
41,400,111,2021-08-07,SFG,@,MIL,"W,9-6",5-5,,1,1.0,2,0,0,0,0,0,0,2.55,3.17,5,,,5,0,2,3,0,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,.92,0.048,.81,0.03%,0.51,,,5b --- 0 out d1,5b 3 out d1,,2021-08-07,137,158,632983
42,401,112,2021-08-08,SFG,@,MIL,"W,5-4",6-6,,0,0.2,1,0,0,1,1,0,0,2.51,3.19,4,,,3,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,1,0,0,0,.91,-0.057,.81,-0.03%,-0.32,,,6b -2- 1 out d1,6b 3 out d2,,2021-08-08,137,158,632945
43,402,114,2021-08-11,SFG,,ARI,"W,7-2",6-6,H(3),2,1.0,0,0,0,0,0,0,0,2.45,3.19,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.048,.52,0.02%,0.50,,,6t --- 0 out a3,6t 3 out a3,,2021-08-11,137,109,632951
44,403,117,2021-08-14,SFG,,COL,"L,1-4",6-7,,2,1.2,0,0,0,0,0,0,0,2.36,3.19,6,,,3,0,2,4,2,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.01,0.026,.67,0.01%,0.69,,,6t 1-3 1 out d1,7t 3 out d2,,2021-08-14,137,115,632889
45,404,119,2021-08-16,SFG,,NYM,"W,7-5",6-6,H(4),1,0.2,0,0,0,0,1,0,0,2.33,3.15,2,6,4,1,1,0,1,0,1,0,,2,0,1,0,0,2,0,0,0,0,0,0,2.96,0.143,2.38,0.07%,0.91,,,6t 12- 1 out a1,6t 3 out a1,,2021-08-16,137,121,632886
46,405,121,2021-08-18,SFG,,NYM,"L,2-6",2-3,,1,1.2,0,0,0,0,2,0,0,2.25,3.07,4,19,12,3,4,1,1,0,0,0,,1,0,0,0,1,4,0,0,0,0,0,0,.76,0.108,.56,0.05%,1.03,,,2t 1-- 1 out tie,3t 3 out tie,,2021-08-18,137,121,632850
47,406,122,2021-08-20,SFG,@,OAK,"L,1-4",7-GF(8),,1,1.1,0,0,0,1,0,0,0,2.19,3.13,5,19,11,4,0,3,1,0,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,.18,-0.042,.16,-0.02%,-0.18,,,7b -2- 2 out d2,8b end d 3,,2021-08-20,137,133,632809
48,407,125,2021-08-24,SFG,@,NYM,"W,8-0",7-7,,3,1.0,0,0,0,0,2,0,0,2.15,3.05,3,10,9,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.49,,,7b --- 0 out a7,7b 3 out a7,,2021-08-24,137,121,632802
49,408,126,2021-08-25,SFG,@,NYM,"W,3-2",5-5,,0,0.1,0,0,0,0,0,0,0,2.13,3.05,1,1,1,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.75,0.094,3.48,0.05%,0.76,,,5b 123 2 out tie,5b 3 out tie,,2021-08-25,137,121,632747
50,409,127,2021-08-26,SFG,@,NYM,"W,3-2",8-8,H(5),0,0.1,0,0,0,0,0,0,0,2.12,3.05,1,3,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,7.89,0.197,6.73,0.10%,0.76,,,8b 123 2 out a1,8b 3 out a1,,2021-08-26,137,121,632745
51,410,131,2021-08-30,SFG,,MIL,"L,1-3",GS-2,L(4-2),3,1.2,4,2,2,2,0,0,0,2.39,3.17,11,39,22,7,3,5,4,4,0,0,37,,,0,0,0,9,1,0,0,0,0,0,1.08,-0.150,1.01,-0.08%,-1.50,,,1t start tie,2t 1-3 2 out d2,,2021-08-30,137,158,632687
52,411,133,2021-09-01,SFG,,MIL,"L,2-5",7-7,,1,0.1,1,0,0,1,0,0,0,2.38,3.23,3,,,1,2,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.69,-0.139,3.16,-0.10%,-0.50,,,7t 1-3 2 out tie,7t 3 out d1,,2021-09-01,137,158,632661
53,412,136,2021-09-04,SFG,,LAD,"L,1-6",4-4,,2,1.0,0,0,0,0,0,0,0,2.33,3.23,3,5,4,1,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,1.21,0.06%,0.50,,,4t --- 0 out d2,4t 3 out d2,,2021-09-04,137,119,632636
54,413,137,2021-09-05,SFG,,LAD,"W,6-4",2-2,,0,0.0,2,1,1,1,0,0,0,2.50,3.28,3,,,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,-0.200,4.08,-0.31%,-2.00,,,2t --- 0 out a1,2t 12- 0 out tie,,2021-09-05,137,119,632599
55,414,141,2021-09-10,SFG,@,CHC,"W,6-1",5-6,,4,1.2,0,0,0,1,2,0,0,2.43,3.26,5,22,13,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.98,0.106,1.04,0.07%,0.91,,,5b --- 0 out d1,6b --- 2 out tie,,2021-09-10,137,112,632550
56,415,144,2021-09-13,SFG,,SDP,"W,9-1",6-6,,2,1.0,1,0,0,0,2,0,0,2.38,3.19,4,15,10,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,.10,0.00%,0.50,,,6t --- 0 out a7,6t 3 out a7,,2021-09-13,137,135,632520
57,416,146,2021-09-15,SFG,,SDP,"L,6-9",8-GF,,1,2.0,3,2,2,0,1,0,0,2.61,3.15,8,26,17,5,3,2,5,3,1,0,,0,0,0,0,0,7,1,0,0,1,1,0,.32,-0.027,.34,-0.02%,-1.00,,,8t --- 0 out d2,9t end d 4,,2021-09-15,137,135,632464
58,417,149,2021-09-18,SFG,,ATL,"W,2-0",7-7,H(6),2,1.0,1,0,0,0,1,0,0,2.56,3.12,4,11,8,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.98,0.071,1.25,0.05%,0.50,,,7t --- 0 out a2,7t 3 out a2,,2021-09-18,137,144,632442
59,418,150,2021-09-19,SFG,,ATL,"L,0-3",8-8,,0,0.1,2,0,0,0,0,0,0,2.55,3.12,3,13,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,-0.010,.34,-0.01%,-0.41,,,8t --- 0 out d3,8t 12- 1 out d3,,2021-09-19,137,144,632433
60,419,151,2021-09-21,SFG,@,SDP,"W,6-5",6-6,,1,0.1,0,0,0,0,0,0,0,2.54,3.12,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.035,2.13,0.04%,0.22,,,6b 1-- 2 out tie,6b 3 out tie,,2021-09-21,137,135,632378
61,420,153,2021-09-23,SFG,@,SDP,"L,6-7",7-7,,1,0.2,0,0,0,2,1,0,0,2.51,3.19,4,22,14,5,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.30,0.012,3.05,0.01%,0.05,,,7b --- 0 out tie,7b 12- 2 out tie,,2021-09-23,137,135,632370
62,421,155,2021-09-25,SFG,@,COL,"W,7-2",5-5,,1,0.2,1,0,0,0,0,0,0,2.48,3.19,3,7,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.65,0.039,3.24,0.05%,0.32,,,5b --- 0 out a2,5b 1-- 2 out a2,,2021-09-25,137,115,632349
63,422,156,2021-09-26,SFG,@,COL,"W,6-2",7-7,H(7),0,0.1,1,1,0,0,0,0,0,2.47,3.19,3,14,8,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.97,-0.074,2.71,-0.06%,-0.41,,,7b --- 0 out a1,7b 12- 1 out a1,,2021-09-26,137,115,632331
64,423,157,2021-09-28,SFG,,ARI,"W,6-4",6-6,W(5-2),1,1.0,0,0,0,0,0,0,0,2.43,3.19,3,11,8,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,1.40,0.06%,0.50,,,6t --- 0 out tie,6t 3 out tie,,2021-09-28,137,109,632307
65,424,159,2021-09-30,SFG,,ARI,"W,5-4",7-7,,1,0.1,0,0,0,0,1,0,0,2.42,3.15,1,,,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.93,0.075,3.75,0.06%,0.44,,,7t 12- 2 out tie,7t 3 out tie,,2021-09-30,137,109,632278
66,425,160,2021-10-01,SFG,,SDP,"W,3-0",6-6,H(8),0,1.0,3,0,0,0,0,0,0,2.38,3.15,5,14,11,5,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.18,0.065,1.32,0.04%,0.50,,,6t --- 0 out a2,6t 3 out a2,,2021-10-01,137,135,632267
67,426,161,2021-10-02,SFG,,SDP,"L,2-3",8-8,,0,0.1,0,0,0,0,0,0,0,2.37,3.15,1,,,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.75,0.078,2.13,0.04%,0.32,,,8t -2- 2 out tie,8t 3 out tie,,2021-10-02,137,135,632256
1,427,1,2022-04-08,SFG,,MIA,"W,6-5",10-GF(10),W(1-0),99,0.1,0,0,0,0,1,0,0,0.00,-2.89,1,,,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.88,0.128,4.48,0.07%,0.43,6.75,10.00,10t 12- 2 out tie,10t end tie,,2022-04-08,137,146,662124
2,428,2,2022-04-09,SFG,,MIA,"L,1-2",9-GF,,0,1.0,0,0,0,0,1,0,0,0.00,0.11,3,12,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.81,0.036,.78,0.02%,0.48,4.25,6.00,9t --- 0 out d1,9t end d 1,,2022-04-09,137,146,662123
3,429,4,2022-04-11,SFG,,SDP,"L,2-4",9-9,,1,0.2,1,1,1,2,0,0,0,4.50,4.11,5,24,12,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,-0.085,.77,-0.05%,-0.94,-2.30,-1.00,9t --- 0 out d1,9t 12- 2 out d2,,2022-04-11,137,135,662116
4,430,8,2022-04-16,SFG,@,CLE,"W,4-2",5-5,,4,0.1,0,0,0,0,0,0,0,3.86,3.97,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.66,0.046,1.68,0.03%,0.31,0.75,1.00,5b -2- 2 out tie,5b 3 out tie,,2022-04-16,137,114,663076
5,431,10,2022-04-19,SFG,@,NYM,"L,4-5",6-6,,2,1.0,0,0,0,0,0,0,0,2.70,3.71,3,7,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.073,1.04,0.05%,0.47,2.25,3.00,6b --- 0 out tie,6b 3 out tie,1.0,2022-04-19,137,121,662350
6,432,16,2022-04-24,SFG,@,WSN,"W,12-3",7-7,H(1),4,0.1,0,0,0,0,0,0,0,2.45,3.66,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.03,0.029,1.11,0.02%,0.31,0.75,1.00,7b -2- 2 out a3,7b 3 out a3,,2022-04-24,137,120,662539
7,433,17,2022-04-25,SFG,@,MIL,"W,4-2",6-6,,0,1.0,0,0,0,0,1,0,0,1.93,3.11,3,,,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.047,.67,0.03%,0.49,4.25,6.00,6b --- 0 out d1,6b 3 out d1,,2022-04-25,137,158,661210
8,434,21,2022-04-30,SFG,,WSN,"W,9-3",7-7,,4,1.0,0,0,0,0,2,0,0,1.59,2.41,3,12,8,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.22,0.01%,0.48,6.25,9.00,7t --- 0 out a5,7t 3 out a5,,2022-04-30,137,120,662084
9,435,23,2022-05-03,SFG,@,LAD,"L,1-3",8-GF(8),,2,1.0,1,0,0,1,1,0,0,1.35,2.66,5,26,16,4,2,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.48,-0.020,.59,-0.01%,0.13,3.05,6.00,8b -2- 0 out d1,8b end d 2,,2022-05-03,137,119,662708
10,436,25,2022-05-05,SFG,,STL,"L,1-7",5-5,,1,0.1,3,2,2,0,0,0,0,3.86,2.68,4,9,5,0,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.48,-0.202,1.55,-0.13%,-2.03,-5.05,-5.00,5t --- 0 out d1,5t 1-- 1 out d3,,2022-05-05,137,138,662105
11,437,29,2022-05-09,SFG,,COL,"W,8-5",7-7,,3,1.0,1,0,0,0,2,0,0,3.38,2.24,4,17,14,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.54,0.027,.58,0.02%,0.48,5.65,9.00,7t --- 0 out a4,7t 3 out a4,,2022-05-09,137,115,662097
12,438,31,2022-05-11,SFG,,COL,"W,7-1",6-6,,1,0.2,0,0,0,0,0,0,0,3.12,2.30,3,5,3,0,0,2,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.20,0.026,1.30,0.02%,0.17,1.50,2.00,6t 1-3 1 out a5,6t 3 out a4,,2022-05-11,137,115,662095
13,439,37,2022-05-18,SFG,@,COL,"L,3-5",8-8,BL(1-1),6,0.1,3,2,2,0,0,1,0,5.00,3.78,4,10,6,2,0,3,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.47,-0.516,2.90,-0.36%,-2.62,-5.05,-5.00,8b 1-- 0 out a1,8b 1-- 1 out d2,,2022-05-18,137,115,663003
14,440,38,2022-05-20,SFG,,SDP,"L,7-8",9-9,,1,0.1,0,0,0,0,0,0,0,4.82,3.75,1,4,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.28,0.008,.35,0.01%,0.22,0.75,1.00,9t 1-- 2 out d2,9t 3 out d2,,2022-05-20,137,135,662078
