Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,99,2021-06-02,ATL,,WSN,"L,3-5",7-7,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,7.5,3.0,11.0,8.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.48,0.037,0.47,0.02%,0.53,,,7t --- 0 out d2,7t 3 out d2,,2021-06-02,144,120,633883,2021,1.0,8.0,9.0,37.0,3.0,8.0,6.0,4.0,6.0,5.0,20.0,6.75,1.625,4.0,4.0,19.0,2.0,6.0,4.0,2.0,3.0,2.0,10.0,9.0,1.5,8.0,9.0,37.0,3.0,8.0,6.0,4.0,6.0,5.0,20.0,6.75,1.625
12,100,2021-06-04,ATL,,LAD,"L,5-9",7-8,,1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.91,6.35,6.0,14.0,11.0,3,4,2,2,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,0.003,0.02,0.00%,1.06,,,7t --- 0 out d7,8t 3 out d7,,2021-06-04,144,119,633820,2021,2.0,9.0,9.0,40.0,3.0,8.0,6.0,4.0,6.0,5.0,20.0,6.0,1.444,4.667,4.0,21.0,2.0,6.0,4.0,2.0,3.0,2.0,10.0,7.714,1.286,9.0,9.0,40.0,3.0,8.0,6.0,4.0,6.0,5.0,20.0,6.0,1.444
13,101,2021-06-08,ATL,@,PHI,"W,9-5",5-5,,3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.63,6.0,2.0,10.0,7.0,4,1,0,1,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.01,0.103,2.23,0.07%,0.69,,,5b -2- 1 out a1,5b 3 out a1,,2021-06-08,144,143,633785,2021,0.667,11.0,9.0,46.0,3.0,8.0,6.0,4.0,8.0,5.0,20.0,4.909,1.182,5.667,4.0,24.0,2.0,6.0,4.0,2.0,4.0,2.0,10.0,6.353,1.059,11.0,9.0,46.0,3.0,8.0,6.0,4.0,8.0,5.0,20.0,4.909,1.182
14,102,2021-06-10,ATL,@,PHI,"L,3-4",8-8,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.5,5.92,1.0,4.0,3.0,0,0,0,1,0,1,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.89,0.023,1.04,0.02%,0.32,,,8b -2- 2 out d1,8b 3 out d1,,2021-06-10,144,143,633762,2021,0.333,11.667,9.0,48.0,3.0,8.0,6.0,4.0,9.0,5.0,20.0,4.629,1.114,5.333,4.0,22.0,2.0,6.0,4.0,1.0,4.0,2.0,10.0,6.75,0.938,11.667,9.0,48.0,3.0,8.0,6.0,4.0,9.0,5.0,20.0,4.629,1.114
15,103,2021-06-12,ATL,@,MIA,"L,2-4",8-GF(8),,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,4.85,5.55,5.0,16.0,14.0,3,6,3,1,1,0,0,,0,0,2,0,0,5,0.0,0.0,0.0,0,0,0,0.47,-0.058,0.41,-0.03%,-0.49,,,8b --- 0 out d1,8b end d 2,,2021-06-12,144,146,633704,2021,1.0,12.0,9.0,49.0,3.0,8.0,6.0,4.0,9.0,5.0,20.0,4.5,1.083,5.333,1.0,17.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,1.688,0.188,12.0,9.0,49.0,3.0,8.0,6.0,4.0,9.0,5.0,20.0,4.5,1.083
16,104,2021-06-15,ATL,,BOS,"L,8-10",5-6,,2,2.0,5.0,2.0,2.0,0.0,1.0,1.0,0,5.4,5.97,10.0,30.0,23.0,3,4,3,6,4,1,0,,0,0,0,1,0,10,1.0,0.0,0.0,0,0,0,0.72,-0.141,0.57,-0.07%,-0.94,,,5t --- 0 out d1,6t 3 out d3,,2021-06-15,144,111,633724,2021,2.0,13.0,11.0,54.0,3.0,9.0,7.0,4.0,10.0,5.0,22.0,4.846,1.154,5.0,2.0,17.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,1.8,0.4,13.0,11.0,54.0,3.0,9.0,7.0,4.0,10.0,5.0,22.0,4.846,1.154
17,105,2021-06-18,ATL,,STL,"W,9-1",8-8,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.06,5.8,4.0,8.0,7.0,2,0,1,3,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.002,0.01,0.00%,0.53,,,8t --- 0 out a8,8t 3 out a8,,2021-06-18,144,138,633607,2021,1.0,15.0,16.0,64.0,4.0,11.0,9.0,4.0,11.0,7.0,31.0,5.4,1.333,6.0,7.0,24.0,1.0,3.0,3.0,0.0,5.0,2.0,11.0,4.5,1.167,15.0,16.0,64.0,4.0,11.0,9.0,4.0,11.0,7.0,31.0,5.4,1.333
18,106,2021-06-23,ATL,@,NYM,"L,3-7",5-5,,4,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.76,5.41,4.0,21.0,13.0,5,3,0,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,0.02,0.45,0.02%,0.49,,,5b --- 0 out d3,5b 3 out d3,,2021-06-23,144,121,633561,2021,1.0,16.0,17.0,68.0,4.0,11.0,9.0,4.0,11.0,7.0,32.0,5.062,1.312,5.0,8.0,22.0,1.0,3.0,3.0,0.0,3.0,2.0,12.0,5.4,1.6,16.0,17.0,68.0,4.0,11.0,9.0,4.0,11.0,7.0,32.0,5.062,1.312
19,107,2021-06-24,ATL,@,CIN,"L,3-5",4-4,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.5,5.06,3.0,,,1,5,0,1,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.64,0.132,1.29,0.06%,1.58,,,4b 12- 0 out d1,4b 3 out d1,,2021-06-24,144,113,633514,2021,1.0,17.0,18.0,72.0,4.0,11.0,9.0,4.0,13.0,7.0,33.0,4.765,1.294,5.333,9.0,24.0,1.0,3.0,3.0,0.0,4.0,2.0,13.0,5.062,1.688,17.0,18.0,72.0,4.0,11.0,9.0,4.0,13.0,7.0,33.0,4.765,1.294
20,108,2021-06-26,ATL,@,CIN,"L,1-4",8-GF(8),,1,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.74,5.43,4.0,14.0,10.0,2,4,0,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,-0.027,0.12,-0.01%,-0.44,,,8b --- 0 out d2,8b end d 3,,2021-06-26,144,113,633510,2021,1.0,18.0,18.0,75.0,4.0,11.0,9.0,4.0,15.0,7.0,33.0,4.5,1.222,6.0,9.0,26.0,1.0,3.0,3.0,0.0,6.0,2.0,13.0,4.5,1.5,18.0,18.0,75.0,4.0,11.0,9.0,4.0,15.0,7.0,33.0,4.5,1.222
21,109,2021-06-30,ATL,,NYM,"W,20-2",9-GF,,3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.5,5.37,5.0,16.0,12.0,0,5,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,9t --- 0 out a18,9t end a18,,2021-06-30,144,121,633437,2021,1.0,19.0,19.0,79.0,5.0,12.0,10.0,4.0,17.0,8.0,37.0,4.737,1.211,6.0,8.0,25.0,2.0,3.0,3.0,0.0,7.0,3.0,15.0,4.5,1.333,19.0,19.0,79.0,5.0,12.0,10.0,4.0,17.0,8.0,37.0,4.737,1.211
22,110,2021-07-03,ATL,,MIA,"L,2-3",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.29,5.17,3.0,10.0,7.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.056,0.71,0.03%,0.53,,,8t --- 0 out d1,8t 3 out d1,,2021-07-03,144,146,633416,2021,1.0,19.0,19.0,80.0,4.0,11.0,9.0,5.0,17.0,7.0,34.0,4.263,1.263,5.0,4.0,20.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.8,1.0,20.0,20.0,84.0,5.0,12.0,10.0,5.0,18.0,8.0,38.0,4.5,1.25
23,111,2021-07-05,ATL,@,PIT,"L,1-11",6-6,,1,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0,4.09,5.17,6.0,21.0,10.0,3,3,2,0,0,0,0,,2,2,0,0,0,4,0.0,0.0,1.0,0,0,0,0.29,-0.012,0.26,-0.01%,-0.01,,,6b -23 0 out d3,6b 3 out d5,,2021-07-05,144,134,633411,2021,1.0,19.333,18.0,81.0,4.0,11.0,9.0,5.0,18.0,6.0,32.0,4.19,1.19,5.0,3.0,19.0,1.0,1.0,1.0,1.0,8.0,1.0,6.0,1.8,0.8,21.0,20.0,87.0,5.0,12.0,10.0,5.0,19.0,8.0,38.0,4.286,1.19
24,112,2021-07-11,ATL,@,MIA,"L,4-7",7-GF(8),,5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.75,4.92,6.0,,,6,1,5,0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.06,0.009,0.07,0.01%,1.01,,,7b --- 0 out d4,8b end d 4,,2021-07-11,144,146,633324,2021,2.0,19.333,19.0,83.0,4.0,11.0,9.0,6.0,20.0,6.0,33.0,4.19,1.293,5.0,3.0,21.0,1.0,1.0,1.0,3.0,8.0,1.0,6.0,1.8,1.2,22.0,21.0,93.0,5.0,12.0,10.0,7.0,21.0,8.0,39.0,4.091,1.273
25,113,2021-07-17,ATL,,TBR,"W,9-0",8-8,,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6,4.85,3.0,,,2,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.53,,,8t --- 0 out a9,8t 3 out a9,,2021-07-17,144,139,633303,2021,1.0,21.0,17.0,85.0,4.0,10.0,8.0,5.0,21.0,5.0,30.0,3.429,1.048,6.0,3.0,24.0,1.0,1.0,1.0,3.0,7.0,1.0,6.0,1.5,1.0,24.0,21.0,99.0,5.0,12.0,10.0,7.0,22.0,8.0,39.0,3.75,1.167
26,114,2021-07-21,ATL,,SDP,"L,2-3",6-GF(7),,3,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0,3.33,4.58,8.0,28.0,21.0,4,5,4,2,1,0,0,,0,0,0,1,0,8,0.0,0.0,0.0,0,0,0,0.45,0.058,0.44,0.04%,1.06,,,6t --- 0 out d3,7t end d 1,1.0,2021-07-21,144,135,633250,2021,2.0,21.0,16.0,84.0,4.0,10.0,8.0,5.0,19.0,5.0,29.0,3.429,1.0,6.0,2.0,23.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,0.833,25.0,21.0,102.0,5.0,12.0,10.0,7.0,22.0,8.0,39.0,3.6,1.12
27,115,2021-07-23,ATL,@,PHI,"L,1-5",6-6,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.21,4.53,4.0,18.0,10.0,2,0,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.42,0.017,0.49,0.01%,0.51,,,6b --- 0 out d3,6b 3 out d3,,2021-07-23,144,143,633214,2021,1.0,22.667,19.0,91.0,4.0,10.0,8.0,5.0,21.0,5.0,32.0,3.176,1.059,7.0,4.0,26.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,0.857,27.0,24.0,110.0,5.0,12.0,10.0,7.0,24.0,8.0,42.0,3.333,1.148
28,116,2021-07-27,ATL,@,NYM,"W,12-5",6-7,,3,2.0,2.0,2.0,2.0,0.0,2.0,1.0,0,3.6,4.74,8.0,,,3,5,2,4,2,1,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.05,0.001,0.07,0.00%,-1.02,,,6b --- 0 out a9,7b 3 out a7,,2021-07-27,144,121,633147,2021,2.0,22.667,20.0,92.0,4.0,10.0,8.0,5.0,20.0,5.0,33.0,3.176,1.103,7.0,5.0,27.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,0.0,1.0,28.0,25.0,114.0,5.0,12.0,10.0,7.0,24.0,8.0,43.0,3.214,1.143
29,117,2021-07-30,ATL,,MIL,"L,5-9",6-6,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.48,4.69,3.0,14.0,9.0,2,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.35,0.027,0.36,0.02%,0.53,,,6t --- 0 out d3,6t 3 out d3,,2021-07-30,144,158,633131,2021,1.0,23.667,22.0,96.0,5.0,12.0,10.0,4.0,21.0,6.0,38.0,3.803,1.099,8.0,6.0,29.0,1.0,2.0,2.0,0.0,5.0,1.0,9.0,2.25,0.75,30.0,27.0,122.0,6.0,14.0,12.0,7.0,26.0,9.0,48.0,3.6,1.133
30,118,2021-08-03,ATL,@,STL,"W,6-1",8-8,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,4.64,3.0,13.0,8.0,3,1,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.09,0.00%,0.48,,,8b --- 0 out a6,8b 3 out a6,,2021-08-03,144,138,633032,2021,1.0,24.333,19.0,93.0,4.0,7.0,7.0,3.0,21.0,5.0,32.0,2.589,0.904,7.0,6.0,26.0,1.0,2.0,2.0,0.0,4.0,1.0,9.0,2.571,0.857,31.0,27.0,125.0,6.0,14.0,12.0,7.0,26.0,9.0,48.0,3.484,1.097
31,119,2021-08-05,ATL,@,STL,"W,8-4",7-7,W(1-0),1,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.55,4.59,5.0,17.0,10.0,2,2,1,4,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.75,-0.076,0.93,-0.06%,-0.52,,,7b --- 0 out d1,7b 3 out d2,,2021-08-05,144,138,633043,2021,1.0,24.0,18.0,91.0,3.0,6.0,6.0,3.0,20.0,4.0,28.0,2.25,0.875,7.0,6.0,26.0,1.0,2.0,2.0,0.0,4.0,1.0,9.0,2.571,0.857,32.0,27.0,128.0,6.0,14.0,12.0,7.0,26.0,9.0,48.0,3.375,1.062
32,120,2021-08-06,ATL,,WSN,"W,8-4",5-5,W(2-0),0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.51,4.52,1.0,,,0,3,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.48,0.013,0.64,0.01%,0.11,,,5t --- 2 out d1,5t 3 out d1,,2021-08-06,144,120,633031,2021,0.333,24.0,20.0,93.0,3.0,7.0,7.0,3.0,20.0,5.0,31.0,2.625,0.958,6.0,5.0,23.0,1.0,3.0,3.0,0.0,2.0,2.0,9.0,4.5,0.833,33.0,29.0,133.0,6.0,15.0,13.0,7.0,26.0,10.0,51.0,3.545,1.091
33,121,2021-08-11,ATL,,CIN,"W,8-6",11-GF(11),W(3-0),4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,3.41,4.42,4.0,,,2,2,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.17,-0.046,3.38,-0.04%,0.16,,,11t -2- 0 out tie,11t end d 1,,2021-08-11,144,113,632923,2021,1.0,22.333,20.0,88.0,3.0,7.0,7.0,3.0,19.0,5.0,31.0,2.821,1.03,5.333,4.0,20.0,1.0,3.0,3.0,0.0,3.0,2.0,8.0,5.062,0.75,33.333,29.0,134.0,6.0,15.0,13.0,7.0,27.0,10.0,51.0,3.51,1.08
34,122,2021-08-12,ATL,,CIN,"L,3-12",9-GF,,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,3.57,4.7,4.0,7.0,6.0,2,1,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,,,9t --- 0 out d9,9t end d10,,2021-08-12,144,113,632929,2021,1.0,22.667,21.0,90.0,3.0,8.0,7.0,3.0,19.0,5.0,32.0,2.779,1.059,4.333,3.0,16.0,0.0,2.0,1.0,0.0,2.0,1.0,4.0,2.077,0.692,34.333,30.0,138.0,6.0,16.0,13.0,7.0,28.0,10.0,52.0,3.408,1.078
35,123,2021-08-16,ATL,@,MIA,"W,12-2",7-8,,3,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.41,4.52,6.0,24.0,17.0,5,3,2,2,2,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,0.001,0.02,0.00%,1.03,,,7b 1-- 1 out a10,8b 3 out a10,,2021-08-16,144,146,632858,2021,1.667,23.333,22.0,93.0,4.0,9.0,8.0,3.0,20.0,6.0,36.0,3.086,1.071,4.333,4.0,17.0,1.0,3.0,2.0,0.0,3.0,2.0,8.0,4.154,0.923,35.333,31.0,142.0,7.0,17.0,14.0,7.0,29.0,11.0,56.0,3.566,1.075
36,124,2021-08-23,ATL,,NYY,"L,1-5",8-8,,6,0.2,1.0,2.0,2.0,2.0,0.0,0.0,0,3.82,4.66,5.0,21.0,12.0,4,2,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,-0.01,0.79,-0.01%,-0.26,,,8t --- 0 out d2,8t 123 2 out d2,,2021-08-23,144,147,632805,2021,0.667,24.0,21.0,94.0,4.0,8.0,7.0,3.0,21.0,6.0,35.0,2.625,1.0,5.0,5.0,20.0,1.0,3.0,2.0,0.0,5.0,2.0,9.0,3.6,1.0,37.0,32.0,148.0,7.0,17.0,14.0,7.0,31.0,11.0,57.0,3.405,1.054
37,125,2021-09-04,ATL,@,COL,"L,6-7",4-4,,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.72,4.62,3.0,9.0,8.0,2,0,1,2,1,0,0,,1,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.084,2.37,0.10%,0.98,,,4b 1-- 0 out d1,4b 3 out d1,,2021-09-04,144,115,632615,2021,1.0,22.667,17.0,89.0,3.0,8.0,7.0,5.0,20.0,4.0,27.0,2.779,0.971,4.667,4.0,20.0,1.0,4.0,3.0,2.0,5.0,1.0,7.0,5.786,1.286,37.667,33.0,153.0,7.0,19.0,16.0,9.0,31.0,11.0,58.0,3.823,1.115
38,126,2021-09-05,ATL,@,COL,"W,9-2",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.63,4.58,3.0,6.0,4.0,0,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.05,0.00%,0.58,,,9b --- 0 out a7,9b end a 7,,2021-09-05,144,115,632606,2021,1.0,22.667,16.0,88.0,3.0,8.0,7.0,5.0,20.0,4.0,26.0,2.779,0.926,5.333,4.0,22.0,1.0,4.0,3.0,2.0,4.0,1.0,7.0,5.062,1.125,38.667,33.0,156.0,7.0,19.0,16.0,9.0,31.0,11.0,58.0,3.724,1.086
