Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2023-06-27,TEX,,DET,"W,8-3",9-GF,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,2.88,3.0,9,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.11,0.01%,0.53,2.25,3.0,9t --- 0 out a5,9t end a 5,,2023-06-27,140,116,717599,2023,1.0,15.0,11.0,60.0,1.0,6.0,6.0,5.0,17.0,2.0,15.0,3.6,1.067,7.667,5.0,30.0,0.0,3.0,3.0,2.0,8.0,0.0,5.0,3.522,0.913,15.0,11.0,60.0,1.0,6.0,6.0,5.0,17.0,2.0,15.0,3.6,1.067
12,12,2023-06-29,TEX,,DET,"L,5-8",5-6,,1,1.2,1.0,0.0,0.0,1.0,1.0,0.0,0,3.06,2.97,7.0,29,19,5,2,1,4,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.87,0.088,1.0,0.06%,0.81,4.55,8.0,5t --- 1 out d1,6t 3 out d1,,2023-06-29,140,116,717570,2023,1.667,16.0,11.0,63.0,1.0,6.0,6.0,5.0,17.0,2.0,15.0,3.375,1.0,6.333,5.0,26.0,0.0,3.0,3.0,2.0,7.0,0.0,5.0,4.263,1.105,16.0,11.0,63.0,1.0,6.0,6.0,5.0,17.0,2.0,15.0,3.375,1.0
13,13,2023-07-02,TEX,,HOU,"L,3-5",6-6,BS(3),2,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,3.38,2.88,6.0,19,11,4,2,2,3,2,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,2.07,-0.079,3.39,-0.08%,-0.47,0.45,3.0,6t --- 0 out a1,6t 3 out tie,,2023-07-02,140,117,717520,2023,1.0,17.667,12.0,70.0,1.0,6.0,6.0,6.0,18.0,2.0,16.0,3.057,1.019,7.0,6.0,30.0,0.0,3.0,3.0,3.0,8.0,0.0,6.0,3.857,1.286,17.667,12.0,70.0,1.0,6.0,6.0,6.0,18.0,2.0,16.0,3.057,1.019
14,14,2023-07-04,TEX,@,BOS,"W,6-2",7-7,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.26,2.89,3.0,13,9,1,0,0,3,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.28,0.012,0.41,0.01%,0.2,0.9,2.0,7b --- 0 out a5,7b -2- 2 out a5,,2023-07-04,140,111,717501,2023,0.667,18.667,15.0,76.0,1.0,7.0,7.0,6.0,19.0,3.0,20.0,3.375,1.125,6.667,8.0,31.0,0.0,4.0,4.0,3.0,8.0,1.0,9.0,5.4,1.65,18.667,15.0,76.0,1.0,7.0,7.0,6.0,19.0,3.0,20.0,3.375,1.125
15,15,2023-07-06,TEX,@,BOS,"L,6-10",7-7,BS(4),1,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0,4.66,2.89,3.0,14,11,0,2,2,1,1,0,0,,3,3,0,0,0,3,0.0,0.0,0.0,0,0,0,2.37,-0.38,3.44,-0.33%,-3.33,-7.8,-9.0,7b 123 1 out a1,7b 12- 1 out d3,,2023-07-06,140,111,717471,2023,0.0,19.333,16.0,79.0,1.0,7.0,7.0,6.0,19.0,4.0,22.0,3.259,1.138,6.333,6.0,26.0,0.0,1.0,1.0,1.0,6.0,2.0,8.0,1.421,1.105,19.333,16.0,79.0,1.0,7.0,7.0,6.0,19.0,4.0,22.0,3.259,1.138
16,16,2023-07-08,TEX,@,WSN,"L,3-8",4-7,,1,4.0,3.0,0.0,0.0,0.0,3.0,0.0,0,3.86,2.7,14.0,39,30,10,5,5,6,3,1,0,,0,0,1,1,0,14,0.0,0.0,0.0,0,0,0,0.09,0.019,0.13,0.02%,2.04,13.2,21.0,4b --- 0 out d6,7b 3 out d5,,2023-07-08,140,120,717450,2023,4.0,19.333,19.0,82.0,1.0,10.0,10.0,6.0,19.0,4.0,25.0,4.655,1.293,4.333,8.0,22.0,0.0,4.0,4.0,1.0,2.0,2.0,10.0,8.308,2.077,19.333,19.0,82.0,1.0,10.0,10.0,6.0,19.0,4.0,25.0,4.655,1.293
17,17,2023-07-15,TEX,,CLE,"W,2-0",6-7,H(3),6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.7,2.72,3.0,11,6,3,0,3,0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,1,0,0,2.09,0.151,3.3,0.14%,1.2,1.65,3.0,6t 1-3 1 out a2,7t 1-- 1 out a2,,2023-07-15,140,114,717402,2023,1.0,23.333,22.0,96.0,1.0,10.0,10.0,6.0,22.0,4.0,28.0,3.857,1.2,7.333,11.0,33.0,0.0,4.0,4.0,1.0,5.0,2.0,13.0,4.909,1.636,23.333,22.0,96.0,1.0,10.0,10.0,6.0,22.0,4.0,28.0,3.857,1.2
18,18,2023-07-18,TEX,,TBR,"W,5-3",7-8,H(4),2,1.2,2.0,2.0,2.0,0.0,0.0,2.0,0,4.15,3.76,6.0,21,15,5,0,1,5,1,1,0,,2,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.99,0.146,1.32,0.12%,-0.53,-1.45,-1.0,7t 12- 1 out a1,8t 3 out a2,,2023-07-18,140,139,717354,2023,1.667,24.333,23.0,99.0,1.0,10.0,10.0,6.0,22.0,4.0,29.0,3.699,1.192,6.667,11.0,29.0,0.0,4.0,4.0,0.0,4.0,2.0,13.0,5.4,1.65,24.333,23.0,99.0,1.0,10.0,10.0,6.0,22.0,4.0,29.0,3.699,1.192
19,19,2023-07-21,TEX,,LAD,"L,5-11",8-GF,,2,1.2,4.0,4.0,4.0,1.0,4.0,0.0,1,5.2,3.65,11.0,51,33,8,6,1,4,3,1,0,,1,1,1,0,0,9,3.0,0.0,0.0,0,0,0,0.66,-0.205,0.83,-0.15%,-3.76,0.15,5.0,8t -2- 1 out d1,9t end d 6,,2023-07-21,140,119,717316,2023,1.667,26.0,25.0,105.0,3.0,12.0,12.0,6.0,22.0,6.0,37.0,4.154,1.192,7.333,10.0,29.0,2.0,5.0,5.0,0.0,3.0,3.0,17.0,6.136,1.364,26.0,25.0,105.0,3.0,12.0,12.0,6.0,22.0,6.0,37.0,4.154,1.192
20,20,2023-07-30,TEX,@,SDP,"L,3-5",6-7,,8,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.97,3.57,5.0,17,11,4,1,2,2,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.88,0.065,1.45,0.06%,0.73,4.4,7.0,6b 1-- 2 out d1,7b 3 out d1,,2023-07-30,140,135,717191,2023,1.333,27.667,29.0,116.0,3.0,16.0,16.0,7.0,26.0,9.0,44.0,5.205,1.301,8.333,13.0,37.0,2.0,9.0,9.0,1.0,7.0,5.0,22.0,9.72,1.68,27.667,29.0,116.0,3.0,16.0,16.0,7.0,26.0,9.0,44.0,5.205,1.301
21,21,2023-08-05,TEX,,MIA,"W,9-8",7-7,H(5),5,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0,4.85,3.69,4.0,21,9,4,2,0,1,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.62,0.053,3.91,0.05%,0.28,2.3,5.0,7t --- 1 out a1,7t 3 out a1,,2023-08-05,140,146,717124,2023,0.667,29.0,30.0,121.0,3.0,16.0,16.0,7.0,27.0,9.0,45.0,4.966,1.276,9.667,11.0,39.0,2.0,6.0,6.0,1.0,8.0,5.0,20.0,5.586,1.241,29.0,30.0,121.0,3.0,16.0,16.0,7.0,27.0,9.0,45.0,4.966,1.276
22,22,2023-08-12,TEX,@,SFG,"W,9-3",2-5,W(2-1),6,2.2,3.0,1.0,1.0,1.0,0.0,1.0,0,4.73,4.15,11.0,46,27,14,1,8,2,0,0,0,,3,0,0,0,0,10,0.0,0.0,0.0,1,0,0,1.2,0.082,1.68,0.07%,0.61,5.6,11.0,2b 123 1 out tie,5b 12- 0 out a4,,2023-08-12,140,137,717029,2023,2.667,27.0,29.0,116.0,3.0,16.0,16.0,9.0,21.0,9.0,44.0,5.333,1.407,6.333,8.0,29.0,2.0,6.0,6.0,3.0,6.0,5.0,17.0,8.526,1.737,29.667,30.0,125.0,3.0,16.0,16.0,9.0,28.0,9.0,45.0,4.854,1.315
23,23,2023-08-18,TEX,,MIL,"L,8-9",8-8,,5,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,4.64,4.22,3.0,18,10,5,0,2,0,0,0,0,,3,3,0,1,0,2,0.0,0.0,0.0,0,0,0,0.54,-0.068,0.73,-0.06%,-1.39,0.3,2.0,8t 123 1 out d2,8t 3 out d5,,2023-08-18,140,158,716950,2023,0.667,28.667,31.0,123.0,4.0,17.0,17.0,10.0,20.0,10.0,49.0,5.337,1.43,8.0,10.0,37.0,3.0,7.0,7.0,4.0,6.0,6.0,22.0,7.875,1.75,32.333,33.0,136.0,4.0,17.0,17.0,10.0,28.0,10.0,51.0,4.732,1.33
24,24,2023-08-20,TEX,,MIL,"L,2-6",4-5,,1,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.46,4.22,5.0,17,9,4,1,1,2,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.65,0.07,1.01,0.07%,0.87,4.4,7.0,4t -2- 2 out d2,5t 3 out d2,,2023-08-20,140,158,716918,2023,1.333,28.333,29.0,120.0,4.0,15.0,15.0,10.0,20.0,9.0,46.0,4.765,1.376,7.0,9.0,34.0,1.0,5.0,5.0,5.0,6.0,4.0,15.0,6.429,2.0,33.0,34.0,139.0,4.0,17.0,17.0,11.0,28.0,10.0,52.0,4.636,1.364
25,25,2023-08-22,TEX,@,ARI,"L,3-6",5-5,,1,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,4.37,4.28,4.0,10,4,1,0,0,3,2,0,0,,3,2,1,0,0,2,0.0,0.0,1.0,0,1,0,0.44,-0.019,0.77,-0.02%,-0.42,0.3,2.0,5b 123 0 out d3,5b 123 2 out d5,,2023-08-22,140,109,716889,2023,0.667,28.667,29.0,122.0,4.0,15.0,15.0,11.0,20.0,9.0,46.0,4.709,1.395,6.667,5.0,28.0,1.0,1.0,1.0,5.0,3.0,1.0,8.0,1.35,1.5,34.333,34.0,144.0,4.0,17.0,17.0,12.0,29.0,10.0,52.0,4.456,1.34
26,26,2023-08-25,TEX,@,MIN,"L,2-12",7-7,,2,0.2,3.0,3.0,3.0,1.0,1.0,1.0,0,5.05,4.66,6.0,22,14,3,3,2,2,1,0,0,,2,2,0,0,0,5,0.0,0.0,0.0,0,0,0,0.09,-0.024,0.18,-0.03%,-4.07,-4.9,-4.0,7b 12- 1 out d4,7b 3 out d9,,2023-08-25,140,142,716850,2023,0.667,27.667,29.0,118.0,3.0,14.0,14.0,10.0,20.0,8.0,43.0,4.554,1.41,6.0,5.0,27.0,1.0,1.0,1.0,6.0,2.0,1.0,8.0,1.5,1.833,35.0,35.0,148.0,4.0,17.0,17.0,13.0,29.0,10.0,53.0,4.371,1.371
1,27,2024-04-07,TEX,,HOU,"L,1-3",7-7,,99,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,-2.87,1.0,6,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.55,0.016,0.62,0.01%,0.34,2.75,4.0,7t -2- 2 out d3,7t 3 out d3,,2024-04-07,140,117,745032,2024,0.333,26.0,32.0,117.0,4.0,17.0,17.0,11.0,20.0,9.0,49.0,5.885,1.654,6.0,8.0,29.0,2.0,4.0,4.0,5.0,2.0,2.0,14.0,6.0,2.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,28,2024-04-08,TEX,,HOU,"L,5-10",4-5,,0,1.1,3.0,3.0,3.0,0.0,2.0,1.0,0,16.2,7.33,7.0,23,16,4,4,2,3,2,0,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.87,-0.126,0.98,-0.09%,-1.85,-0.8,1.0,4t -23 2 out d2,5t 3 out d5,,2024-04-08,140,117,745034,2024,1.333,25.333,32.0,115.0,4.0,17.0,17.0,11.0,21.0,9.0,49.0,6.039,1.697,3.667,5.0,19.0,1.0,3.0,3.0,4.0,3.0,1.0,8.0,7.364,2.455,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,29,2024-04-12,TEX,@,HOU,"W,12-8",7-7,,3,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,18.0,6.63,3.0,8,6,2,1,2,1,1,0,0,,2,2,0,0,0,3,1.0,0.0,0.0,0,0,0,0.39,-0.027,0.41,-0.02%,-2.49,-2.45,-2.0,7b 1-3 2 out a7,7b 3 out a4,,2024-04-12,140,117,746408,2024,0.333,25.333,34.0,117.0,5.0,20.0,20.0,11.0,22.0,10.0,54.0,7.105,1.776,4.333,7.0,23.0,2.0,6.0,6.0,3.0,5.0,2.0,13.0,12.462,2.308,1.667,3.0,8.0,1.0,3.0,3.0,0.0,3.0,1.0,6.0,16.2,1.8
4,30,2024-04-24,TEX,,SEA,"W,5-1",9-GF,,11,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,12.0,4.13,4.0,18,13,4,4,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.28,0.016,0.31,0.01%,0.53,5.65,9.0,9t --- 0 out a4,9t end a 4,,2024-04-24,140,136,745028,2024,1.0,24.667,33.0,112.0,5.0,18.0,18.0,9.0,20.0,11.0,54.0,6.568,1.703,3.333,9.0,21.0,2.0,7.0,7.0,2.0,4.0,3.0,16.0,18.9,3.3,2.0,5.0,11.0,1.0,4.0,4.0,0.0,3.0,2.0,9.0,18.0,2.5
5,31,2024-05-10,TEX,@,COL,"L,2-4",7-8,BL(0-1),15,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0,13.5,4.13,6.0,16,13,4,3,0,4,3,0,0,,1,1,1,0,0,5,0.0,0.0,1.0,0,0,1,2.14,-0.145,2.52,-0.10%,-0.62,-0.95,0.0,7b 1-- 2 out a1,8b 12- 2 out tie,,2024-05-10,140,115,746553,2024,1.0,23.667,33.0,109.0,5.0,18.0,18.0,9.0,18.0,11.0,54.0,6.845,1.775,3.667,9.0,21.0,2.0,7.0,7.0,1.0,6.0,3.0,16.0,17.182,2.727,3.0,6.0,15.0,1.0,4.0,4.0,0.0,5.0,2.0,10.0,12.0,2.0
6,32,2024-05-14,TEX,,CLE,"L,4-7",9-GF,,3,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1,11.57,5.27,4.0,10,6,1,1,0,2,0,1,0,,1,0,1,0,0,2,0.0,0.0,1.0,0,0,0,0.32,0.019,0.34,0.01%,0.97,0.3,2.0,9t --3 1 out d3,9t end d 3,,2024-05-14,140,114,745014,2024,0.667,23.667,34.0,112.0,5.0,20.0,20.0,10.0,19.0,11.0,55.0,7.606,1.859,4.0,7.0,21.0,1.0,6.0,6.0,1.0,6.0,2.0,11.0,13.5,2.0,4.0,7.0,21.0,1.0,6.0,6.0,1.0,6.0,2.0,11.0,13.5,2.0
7,33,2024-05-17,TEX,,LAA,"L,3-9",4-5,,2,1.0,2.0,3.0,3.0,2.0,2.0,0.0,0,14.29,5.25,7.0,35,20,3,1,2,1,0,1,0,,1,0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.97,-0.067,1.0,-0.04%,-0.93,-2.15,0.0,4t -2- 2 out d2,5t 123 2 out d3,,2024-05-17,140,108,745016,2024,1.0,22.667,33.0,109.0,5.0,20.0,20.0,10.0,18.0,11.0,54.0,7.941,1.897,4.333,7.0,24.0,1.0,6.0,6.0,2.0,5.0,2.0,11.0,12.462,2.077,4.667,7.0,25.0,1.0,6.0,6.0,2.0,6.0,2.0,11.0,11.571,1.929
8,34,2024-05-19,TEX,,LAA,"L,1-4",8-GF,,1,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,10.57,4.44,6.0,23,14,6,1,2,3,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.17,0.026,0.17,0.02%,1.06,6.5,9.0,8t --- 0 out d3,9t end d 3,,2024-05-19,140,108,745012,2024,2.0,22.667,32.0,110.0,5.0,22.0,22.0,12.0,19.0,10.0,52.0,8.735,1.941,4.0,6.0,24.0,0.0,6.0,6.0,4.0,5.0,1.0,7.0,13.5,2.5,5.667,9.0,32.0,1.0,9.0,9.0,4.0,8.0,2.0,13.0,14.294,2.294
9,35,2024-05-22,TEX,@,PHI,"L,4-11",8-GF(8),,2,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,10.38,6.13,4.0,11,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.01,-0.001,0.01,0.00%,-0.48,-0.95,0.0,8b --- 0 out d6,8b end d 7,,2024-05-22,140,143,745576,2024,1.0,24.0,31.0,113.0,5.0,22.0,22.0,12.0,20.0,9.0,50.0,8.25,1.792,5.667,4.0,27.0,0.0,5.0,5.0,4.0,6.0,0.0,4.0,7.941,1.412,7.667,9.0,38.0,1.0,9.0,9.0,4.0,9.0,2.0,13.0,10.565,1.696
10,36,2024-05-23,TEX,@,PHI,"L,2-5",4-5,,0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,8.71,5.45,5.0,16,10,2,3,3,1,0,0,0,,3,0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.44,0.089,0.36,0.04%,2.11,5.15,8.0,4b 123 1 out d3,5b 3 out d3,,2024-05-23,140,143,745573,2024,1.667,25.0,29.0,114.0,6.0,20.0,20.0,13.0,20.0,10.0,51.0,7.2,1.68,5.667,4.0,27.0,1.0,6.0,6.0,5.0,4.0,1.0,7.0,9.529,1.588,8.667,10.0,42.0,2.0,10.0,10.0,5.0,9.0,3.0,17.0,10.385,1.731
11,37,2024-05-28,TEX,,ARI,"W,4-2",6-7,H(1),4,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,7.5,4.8,4.0,15,10,3,2,1,1,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.7,0.286,1.18,0.12%,2.14,7.75,11.0,6t 123 1 out a2,7t 3 out a2,,2024-05-28,140,109,745017,2024,1.667,22.667,27.0,105.0,6.0,20.0,20.0,13.0,18.0,10.0,49.0,7.941,1.765,6.333,4.0,26.0,1.0,4.0,4.0,4.0,4.0,1.0,7.0,5.684,1.263,10.333,11.0,47.0,2.0,10.0,10.0,5.0,10.0,3.0,18.0,8.71,1.548
12,38,2024-05-31 00:00:00,TEX,@,MIA,"L,2-8",8-GF(8),,2,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0,6.92,4.91,5.0,10,7,3,0,3,1,1,0,0,,1,1,0,0,0,4,0.0,0.0,1.0,1,0,0,0.03,-0.002,0.02,0.00%,-0.07,0.45,3.0,8b 1-- 0 out d5,8b end d 6,,2024-05-31,140,146,746059,2024,1.0,23.333,26.0,106.0,6.0,20.0,20.0,13.0,20.0,10.0,48.0,7.714,1.671,7.333,4.0,26.0,1.0,4.0,4.0,3.0,6.0,1.0,7.0,4.909,0.955,12.0,11.0,51.0,2.0,10.0,10.0,5.0,12.0,3.0,18.0,7.5,1.333
