Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
14,14,2021-06-16,CHC,@,NYM,"L,3-6",7-GF(8),,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.64,2.88,6.0,16.0,10.0,2,0,4,2,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.03,0.004,0.04,0.00%,0.98,,,7b --- 0 out d5,8b end d 5,,2021-06-16,112,121,633630,2021,2.0,12.0,3.0,46.0,0.0,1.0,1.0,8.0,14.0,0.0,3.0,0.75,0.917,5.0,1.0,20.0,0.0,1.0,1.0,5.0,6.0,0.0,1.0,1.8,1.2,12.0,3.0,46.0,0.0,1.0,1.0,8.0,14.0,0.0,3.0,0.75,0.917
15,15,2021-06-19,CHC,,MIA,"L,1-11",8-8,,2,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0,1.8,3.77,5.0,16.0,12.0,3,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,-0.001,0.0,0.00%,-1.49,,,8t --- 0 out d9,8t 3 out d11,,2021-06-19,112,146,633613,2021,1.0,14.0,3.0,52.0,0.0,1.0,1.0,8.0,14.0,0.0,3.0,0.643,0.786,6.0,1.0,22.0,0.0,1.0,1.0,4.0,5.0,0.0,1.0,1.5,0.833,14.0,3.0,52.0,0.0,1.0,1.0,8.0,14.0,0.0,3.0,0.643,0.786
16,16,2021-06-21,CHC,,CLE,"L,0-4",8-8,,1,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,2.25,3.67,5.0,21.0,14.0,6,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.26,-0.027,0.38,-0.02%,-0.49,,,8t --- 0 out d3,8t 3 out d4,,2021-06-21,112,114,633542,2021,1.0,15.0,5.0,57.0,1.0,3.0,3.0,8.0,14.0,1.0,8.0,1.8,0.867,6.667,3.0,26.0,1.0,3.0,3.0,4.0,5.0,1.0,6.0,4.05,1.05,15.0,5.0,57.0,1.0,3.0,3.0,8.0,14.0,1.0,8.0,1.8,0.867
17,17,2021-06-25,CHC,@,LAD,"L,2-6",8-GF(8),,3,0.2,2.0,2.0,2.0,0.0,0.0,1.0,0,3.24,4.43,4.0,11.0,5.0,0,0,1,3,1,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.19,-0.053,0.3,-0.05%,-1.72,,,8b --- 1 out d2,8b end d 4,,2021-06-25,112,119,633608,2021,0.667,16.0,6.0,62.0,1.0,4.0,4.0,9.0,16.0,2.0,10.0,2.25,0.938,6.667,4.0,27.0,1.0,4.0,4.0,4.0,5.0,2.0,8.0,5.4,1.2,16.0,6.0,62.0,1.0,4.0,4.0,9.0,16.0,2.0,10.0,2.25,0.938
18,18,2021-06-27,CHC,@,LAD,"L,1-7",4-6,,1,3.0,3.0,1.0,1.0,0.0,5.0,0.0,0,3.2,3.73,12.0,44.0,31.0,10,8,4,3,2,0,0,,0.0,0.0,1,0,0,11,1.0,1.0,0.0,0,1,0,0.13,0.009,0.19,0.01%,0.58,,,4b --- 0 out d5,6b 3 out d6,,2021-06-27,112,119,633472,2021,3.0,16.667,8.0,66.0,2.0,6.0,6.0,9.0,16.0,3.0,15.0,3.24,1.02,5.333,6.0,25.0,2.0,6.0,6.0,3.0,3.0,3.0,13.0,10.125,1.688,16.667,8.0,66.0,2.0,6.0,6.0,9.0,16.0,3.0,15.0,3.24,1.02
19,19,2021-06-30,CHC,@,MIL,"L,7-15",4-5,,2,1.2,2.0,5.0,5.0,1.0,2.0,1.0,2,5.06,4.53,10.0,38.0,23.0,9,5,1,4,1,0,0,,1.0,1.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.85,-0.272,1.44,-0.28%,-4.81,,,4b -2- 1 out d1,5b 3 out d7,,2021-06-30,112,158,633474,2021,1.667,19.667,11.0,78.0,2.0,7.0,7.0,9.0,21.0,5.0,21.0,3.203,1.017,7.667,8.0,32.0,2.0,6.0,6.0,1.0,7.0,5.0,18.0,7.043,1.174,19.667,11.0,78.0,2.0,7.0,7.0,9.0,21.0,5.0,21.0,3.203,1.017
20,20,2021-09-10,CHC,,SFG,"L,1-6",9-GF,,71,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.84,4.38,3.0,8.0,7.0,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.51,,,9t --- 0 out d5,9t end d 5,,2021-09-10,112,137,632550,2021,1.0,21.333,13.0,88.0,3.0,12.0,12.0,10.0,23.0,6.0,26.0,5.062,1.078,7.333,10.0,36.0,3.0,11.0,11.0,2.0,9.0,6.0,23.0,13.5,1.636,21.333,13.0,88.0,3.0,12.0,12.0,10.0,23.0,6.0,26.0,5.062,1.078
21,21,2021-09-11,CHC,,SFG,"L,4-15",5-5,,0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0,5.01,4.71,5.0,14.0,11.0,2,3,1,2,1,0,0,,2.0,2.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.1,-0.017,0.0,0.00%,-1.5,,,5t 12- 0 out d6,5t 3 out d9,,2021-09-11,112,137,632547,2021,1.0,22.333,13.0,91.0,3.0,12.0,12.0,10.0,24.0,6.0,26.0,4.836,1.03,7.333,8.0,34.0,2.0,9.0,9.0,2.0,10.0,5.0,18.0,11.045,1.364,22.333,13.0,91.0,3.0,12.0,12.0,10.0,24.0,6.0,26.0,4.836,1.03
22,22,2021-09-14,CHC,@,PHI,"W,6-3",7-7,H(5),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.81,4.65,3.0,10.0,5.0,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.055,0.0,0.00%,0.51,,,7b --- 0 out a3,7b 3 out a3,,2021-09-14,112,143,632495,2021,1.0,22.333,15.0,93.0,4.0,13.0,13.0,10.0,25.0,7.0,31.0,5.239,1.119,7.333,9.0,34.0,3.0,9.0,9.0,1.0,10.0,5.0,21.0,11.045,1.364,23.333,15.0,96.0,4.0,13.0,13.0,10.0,26.0,7.0,31.0,5.014,1.071
23,23,2021-09-16,CHC,@,PHI,"L,8-17",6-7,,1,0.2,3.0,4.0,4.0,1.0,0.0,0.0,0,6.12,4.73,6.0,21.0,13.0,4,1,3,2,2,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.45,-0.079,0.0,0.00%,-2.36,,,6b -2- 2 out d3,7b 1-3 1 out d4,,2021-09-16,112,143,632475,2021,0.667,22.0,15.0,92.0,4.0,13.0,13.0,10.0,22.0,7.0,31.0,5.318,1.136,7.667,7.0,33.0,2.0,7.0,7.0,1.0,10.0,4.0,16.0,8.217,1.043,24.333,15.0,99.0,4.0,13.0,13.0,10.0,26.0,7.0,31.0,4.808,1.027
24,24,2021-09-21,CHC,,MIN,"L,5-9",6-6,,4,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,5.88,4.63,5.0,,,5,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.43,0.015,0.0,0.00%,0.51,,,6t --- 0 out d4,6t 3 out d4,,2021-09-21,112,142,632404,2021,1.0,22.333,17.0,96.0,4.0,17.0,17.0,11.0,22.0,8.0,34.0,6.851,1.254,5.333,7.0,27.0,2.0,10.0,10.0,2.0,5.0,3.0,14.0,16.875,1.688,25.0,18.0,105.0,4.0,17.0,17.0,11.0,26.0,8.0,35.0,6.12,1.16
25,25,2021-09-24,CHC,,STL,"L,5-8",6-6,,2,1.0,3.0,2.0,2.0,0.0,0.0,0.0,1,6.33,4.69,7.0,17.0,12.0,3,1,2,4,3,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.06,-0.006,0.0,0.00%,-1.49,,,6t --- 0 out d6,6t 3 out d8,1.0,2021-09-24,112,138,632339,2021,1.0,22.333,17.0,96.0,4.0,17.0,17.0,11.0,24.0,8.0,34.0,6.851,1.254,4.667,6.0,22.0,1.0,5.0,5.0,2.0,5.0,2.0,10.0,9.643,1.714,26.0,19.0,110.0,4.0,17.0,17.0,12.0,28.0,8.0,36.0,5.885,1.192
26,26,2021-09-25,CHC,,STL,"L,5-8",9-GF,,0,1.0,2.0,3.0,3.0,0.0,2.0,1.0,0,7.07,4.96,6.0,23.0,16.0,7,2,2,2,0,0,0,,0.0,0.0,1,0,0,6,1.0,0.0,0.0,0,0,0,0.54,-0.145,0.0,0.00%,-2.49,,,9t --- 0 out d1,9t end d 4,,2021-09-25,112,138,632351,2021,1.0,22.333,20.0,99.0,4.0,19.0,19.0,10.0,23.0,8.0,37.0,7.657,1.343,4.667,9.0,26.0,1.0,7.0,7.0,2.0,4.0,2.0,13.0,13.5,2.357,27.0,22.0,117.0,4.0,19.0,19.0,12.0,28.0,8.0,39.0,6.333,1.259
27,27,2021-10-01,CHC,@,STL,"L,3-4",9-9,L(1-1),5,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0,7.22,5.02,4.0,11.0,7.0,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.8,0.0,0.0,0.00%,-0.11,,,9b --- 0 out tie,9b -23 2 out tie,,2021-10-01,112,138,632266,2021,0.667,22.333,22.0,102.0,5.0,22.0,22.0,10.0,24.0,10.0,43.0,8.866,1.433,4.667,9.0,27.0,1.0,9.0,9.0,2.0,4.0,3.0,14.0,17.357,2.357,28.0,24.0,123.0,5.0,22.0,22.0,12.0,30.0,10.0,45.0,7.071,1.286
1,28,2022-05-09,MIA,@,ARI,"L,3-4",6-7,,99,1.2,0.0,0.0,0.0,1.0,3.0,0.0,0,0.0,1.31,5.0,19.0,11.0,4,6,1,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.66,0.068,0.56,0.04%,0.75,9.15,14.0,6b --- 1 out d1,7b 3 out d1,,2022-05-09,146,109,663366,2022,1.667,22.0,23.0,103.0,5.0,23.0,23.0,11.0,22.0,10.0,44.0,9.409,1.545,4.333,10.0,28.0,1.0,10.0,10.0,3.0,4.0,3.0,15.0,20.769,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,29,2022-05-14,MIA,,MIL,"W,9-3",9-GF,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.49,3.0,9.0,8.0,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.02,0.00%,0.49,6.25,9.0,9t --- 0 out a6,9t end a 6,,2022-05-14,146,158,661414,2022,1.0,23.333,23.0,106.0,5.0,23.0,23.0,11.0,25.0,10.0,44.0,8.871,1.457,5.333,7.0,27.0,1.0,6.0,6.0,3.0,7.0,2.0,11.0,10.125,1.875,1.667,0.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.6
3,30,2022-05-15,MIA,,MIL,"L,3-7",7-7,,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.45,4.75,4.0,9.0,8.0,3,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.34,-0.057,0.29,-0.03%,-0.51,-0.35,0.0,7t --- 0 out d2,7t 3 out d3,,2022-05-15,146,158,661403,2022,1.0,23.333,23.0,105.0,5.0,23.0,23.0,10.0,26.0,10.0,44.0,8.871,1.414,5.333,6.0,25.0,1.0,6.0,6.0,2.0,7.0,2.0,10.0,10.125,1.5,2.667,0.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.375
4,31,2022-05-18,MIA,,WSN,"L,4-5",4-5,,2,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.59,4.35,7.0,24.0,15.0,8,0,3,2,1,0,0,,0.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.98,0.102,0.8,0.05%,0.99,5.9,9.0,4t --- 0 out d1,5t 3 out d1,,2022-05-18,146,120,661400,2022,2.0,24.0,24.0,108.0,6.0,24.0,24.0,10.0,26.0,11.0,48.0,9.0,1.417,5.333,4.0,22.0,2.0,5.0,5.0,2.0,7.0,3.0,11.0,8.438,1.125,3.667,1.0,12.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,2.455,0.545
5,32,2022-05-21,MIA,,ATL,"L,3-4",9-GF,,2,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,1.35,4.76,6.0,,,3,3,3,0,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,1.0,0,0,0,0.49,0.017,0.35,0.01%,0.49,2.45,6.0,9t --- 0 out d2,9t end d 2,,2022-05-21,146,144,661399,2022,1.0,25.0,24.0,111.0,6.0,24.0,24.0,10.0,25.0,11.0,48.0,8.64,1.36,6.333,2.0,23.0,1.0,2.0,2.0,3.0,6.0,1.0,5.0,2.842,0.789,5.667,1.0,19.0,1.0,1.0,1.0,2.0,6.0,1.0,4.0,1.588,0.529
6,33,2022-05-25,MIA,@,TBR,"L,4-5",4-4,,3,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.17,3.76,4.0,16.0,14.0,1,7,1,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.7,0.031,0.41,0.01%,0.45,7.65,12.0,4b --- 0 out d2,4b 3 out d2,,2022-05-25,146,139,662052,2022,1.0,24.0,25.0,111.0,6.0,24.0,24.0,11.0,24.0,11.0,49.0,9.0,1.5,6.667,2.0,25.0,1.0,1.0,1.0,4.0,7.0,1.0,5.0,1.35,0.9,6.667,2.0,25.0,1.0,1.0,1.0,4.0,7.0,1.0,5.0,1.35,0.9
7,34,2022-05-29,MIA,@,ATL,"L,3-6",5-5,,3,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0,3.12,3.23,6.0,26.0,15.0,5,4,0,4,2,1,0,,0.0,0.0,2,0,0,6,2.0,0.0,0.0,0,0,0,0.4,-0.068,0.25,-0.03%,-1.49,0.45,3.0,5b --- 0 out d3,5b 3 out d5,,2022-05-29,146,144,661517,2022,1.0,24.333,25.0,110.0,6.0,23.0,23.0,9.0,26.0,11.0,49.0,8.507,1.397,6.0,3.0,24.0,1.0,1.0,1.0,3.0,7.0,1.0,6.0,1.5,1.0,7.667,3.0,29.0,1.0,1.0,1.0,4.0,10.0,1.0,6.0,1.174,0.913
8,35,2022-06-01,MIA,@,COL,"L,12-13",5-6,,2,1.1,4.0,1.0,1.0,0.0,3.0,0.0,0,3.6,2.61,7.0,28.0,16.0,5,4,1,3,2,0,0,,2.0,1.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.79,-0.141,0.96,-0.05%,-0.92,4.6,10.0,5b 1-3 2 out d2,6b 3 out tie,2.0,2022-06-01,146,115,662991,2022,1.333,23.333,28.0,110.0,6.0,25.0,25.0,9.0,28.0,13.0,54.0,9.643,1.586,6.0,6.0,27.0,1.0,3.0,3.0,3.0,7.0,3.0,11.0,4.5,1.5,8.667,6.0,35.0,1.0,3.0,3.0,4.0,12.0,3.0,11.0,3.115,1.154
9,36,2022-06-05,MIA,,SFG,"L,1-5",4-5,,3,1.2,2.0,0.0,0.0,2.0,1.0,0.0,0,3.09,3.03,9.0,42.0,23.0,8,3,5,1,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.48,0.028,0.24,0.01%,0.75,3.35,8.0,4t --- 1 out d4,5t 3 out d4,,2022-06-05,146,137,661394,2022,1.667,23.667,30.0,112.0,5.0,24.0,24.0,9.0,31.0,12.0,53.0,9.127,1.648,6.333,9.0,30.0,0.0,3.0,3.0,3.0,10.0,2.0,11.0,4.263,1.895,10.0,10.0,42.0,1.0,4.0,4.0,4.0,15.0,3.0,15.0,3.6,1.4
10,37,2022-06-09,MIA,,WSN,"W,7-4",6-7,,3,1.0,2.0,2.0,2.0,1.0,0.0,0.0,1,4.26,3.51,6.0,24.0,13.0,5,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.64,-0.11,0.32,-0.03%,-2.13,-4.15,-3.0,6t --- 0 out a5,7t -2- 0 out a3,,2022-06-09,146,120,661149,2022,1.0,24.333,31.0,116.0,5.0,23.0,23.0,10.0,30.0,11.0,53.0,8.507,1.685,6.0,11.0,32.0,0.0,3.0,3.0,4.0,10.0,2.0,13.0,4.5,2.5,11.667,12.0,51.0,1.0,4.0,4.0,6.0,16.0,3.0,17.0,3.086,1.543
11,38,2022-06-12,MIA,@,HOU,"L,4-9",4-6,,2,2.1,2.0,0.0,0.0,0.0,3.0,0.0,0,3.6,3.05,8.0,35.0,22.0,7,5,1,4,3,0,0,,2.0,1.0,1,0,0,8,0.0,0.0,0.0,0,0,0,0.15,-0.015,0.1,-0.01%,0.37,10.05,16.0,4b 12- 2 out d4,6b 3 out d5,,2022-06-12,146,117,662758,2022,2.333,24.667,31.0,118.0,4.0,23.0,23.0,11.0,30.0,11.0,51.0,8.392,1.703,6.0,12.0,32.0,0.0,5.0,5.0,3.0,9.0,3.0,15.0,7.5,2.5,12.667,14.0,57.0,1.0,6.0,6.0,7.0,16.0,4.0,20.0,4.263,1.658
