Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,43,22,2021-04-27,CLE,,MIN,"W,7-4",8-GF,S(2),1,1.1,0,0,0,0,2,0,0,0.00,-0.04,4,16,11,3,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.062,.62,0.04%,0.63,,,8t --- 2 out a1,9t end a 3,,2021-04-27,114,142,634339
12,44,24,2021-04-30,CLE,@,CHW,"W,5-3",8-8,H(4),2,1.0,0,0,0,0,2,0,0,0.00,-0.11,3,17,14,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,1.29,0.06%,0.53,,,8b --- 0 out a2,8b 3 out a2,,2021-04-30,114,145,634288
13,45,26,2021-05-02,CLE,@,CHW,"W,5-0",8-8,,1,1.0,0,0,0,0,3,0,0,0.00,-0.34,3,16,9,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.23,0.01%,0.53,,,8b --- 0 out a5,8b 3 out a5,,2021-05-02,114,145,634302
14,46,27,2021-05-03,CLE,@,KCR,"W,8-6",7-8,,0,1.1,1,1,1,0,2,1,0,0.69,0.71,6,22,14,4,4,2,2,0,1,0,,1,1,0,0,0,6,0,0,0,0,0,1,1.39,0.012,1.80,0.01%,-1.08,,,7b --3 2 out a4,8b 3 out a2,,2021-05-03,114,118,634258
15,47,29,2021-05-05,CLE,@,KCR,"W,5-4",9-GF,S(3),1,1.0,0,0,0,0,2,0,0,0.64,0.60,3,14,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.73,0.212,3.68,0.17%,0.54,,,9b --- 0 out a1,9b end a 1,,2021-05-05,114,118,634226
16,48,30,2021-05-06,CLE,@,KCR,"W,4-0",8-8,,0,1.0,0,0,0,1,1,0,0,0.60,0.84,4,24,14,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.031,1.11,0.03%,0.54,,,8b --- 0 out a4,8b 3 out a4,,2021-05-06,114,118,634233
17,49,33,2021-05-11,CLE,,CHC,"W,3-2",7-8,H(5),4,1.1,0,0,0,1,1,0,0,0.55,1.09,5,17,10,2,2,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.56,0.188,3.01,0.13%,0.85,,,7t -2- 2 out a1,8t 3 out a1,,2021-05-11,114,112,634189
18,50,34,2021-05-12,CLE,,CHC,"W,2-1",10-GF(10),W(1-0),0,1.0,0,0,0,1,2,0,0,0.52,1.15,4,,,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.35,0.314,5.38,0.23%,1.15,,,10t -2- 0 out tie,10t end tie,,2021-05-12,114,112,634129
19,51,40,2021-05-18,CLE,@,LAA,"W,6-5",9-GF,S(4),5,1.0,0,0,0,1,1,0,0,0.49,1.32,4,18,9,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.95,0.212,3.39,0.15%,0.54,,,9b --- 0 out a1,9b end a 1,,2021-05-18,114,108,634102
20,52,41,2021-05-19,CLE,@,LAA,"W,3-2",9-GF,S(5),0,1.0,0,0,0,1,2,0,0,0.47,1.36,4,17,10,5,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.95,0.212,3.55,0.15%,0.54,,,9b --- 0 out a1,9b end a 1,,2021-05-19,114,108,634029
21,53,43,2021-05-22,CLE,,MIN,"W,5-3",9-GF(10),W(2-0),2,1.1,0,0,0,0,2,0,0,0.44,1.28,4,16,10,3,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.54,0.349,4.46,0.26%,1.26,,,9t --- 2 out tie,10t end tie,,2021-05-22,114,142,634038
22,54,44,2021-05-23,CLE,,MIN,"L,5-8",10-10,L(2-1),0,0.0,1,3,2,2,0,1,0,1.31,2.20,3,17,6,2,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.93,-0.420,3.73,-0.32%,-2.76,,,10t -2- 0 out tie,10t 1-- 0 out d3,,2021-05-23,114,142,634007
23,55,46,2021-05-25,CLE,@,DET,"W,4-1",9-GF,S(6),1,1.0,1,0,0,1,2,0,0,1.25,2.20,5,20,14,3,1,1,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.93,0.087,3.91,0.07%,0.50,,,9b 12- 0 out a4,9b end a 3,,2021-05-25,114,116,633970
24,56,48,2021-05-27,CLE,@,DET,"W,5-2",9-GF,,1,1.0,1,1,1,1,2,0,0,1.59,2.20,5,19,14,4,4,1,1,0,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.38,0.018,.52,0.02%,-0.49,,,9b --- 0 out a4,9b end a 3,,2021-05-27,114,116,633943
25,57,52,2021-05-31,CLE,,CHW,"L,6-8",8-GF(8),L(2-2),3,1.0,2,3,2,1,1,1,0,2.28,2.83,6,,,2,3,1,3,3,0,0,,0,0,1,0,0,4,0,0,0,0,1,0,2.32,-0.402,3.86,-0.40%,-1.85,,,8t -2- 0 out tie,8t end d 3,1.0,2021-05-31,114,145,633884
26,58,54,2021-06-01,CLE,,CHW,"W,6-5",9-GF,S(7),0,1.0,4,2,2,1,1,0,0,2.92,2.89,8,25,15,3,3,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.01,0.035,5.13,0.04%,-1.48,,,9t --- 0 out a3,9t end a 1,,2021-06-01,114,145,633877
27,59,56,2021-06-05,CLE,@,BAL,"W,10-4",8-8,,3,0.1,0,0,0,0,0,0,0,2.88,2.89,1,3,3,1,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.53,0.015,.62,0.01%,0.79,,,8b 123 2 out a6,8b 3 out a6,,2021-06-05,114,110,633807
28,60,59,2021-06-09,CLE,@,STL,"L,2-8",8-GF(8),,3,1.0,1,0,0,0,1,0,0,2.77,2.82,4,15,9,3,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.48,,,8b --- 0 out d6,8b end d 6,,2021-06-09,114,138,633775
29,61,61,2021-06-12,CLE,,SEA,"W,5-4",10-GF(10),W(3-2),2,1.0,0,0,0,0,2,0,0,2.67,2.69,3,,,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.06,0.314,5.06,0.24%,1.15,,,10t -2- 0 out tie,10t end tie,,2021-06-12,114,136,633725
30,62,63,2021-06-14,CLE,,BAL,"W,4-3",7-8,H(6),1,1.1,0,0,0,1,3,0,0,2.54,2.61,5,23,14,3,7,0,1,0,0,0,,2,0,2,0,0,4,0,0,0,0,0,0,2.99,0.207,3.55,0.15%,0.97,,,7t 12- 2 out a1,8t 3 out a1,,2021-06-14,114,110,633705
31,63,64,2021-06-15,CLE,,BAL,"W,7-2",8-8,W(4-2),0,1.0,0,0,0,0,3,0,0,2.45,2.42,3,19,12,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.20,0.01%,0.52,,,8t --- 0 out a5,8t 3 out a5,,2021-06-15,114,110,633769
32,64,65,2021-06-16,CLE,,BAL,"W,8-7",8-8,H(7),0,1.0,0,0,0,0,1,0,0,2.37,2.38,3,7,5,2,0,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.123,2.07,0.10%,0.52,,,8t --- 0 out a1,8t 3 out a1,,2021-06-16,114,110,633659
33,65,68,2021-06-19,CLE,@,PIT,"L,3-6",7-7,,2,0.1,1,2,2,2,1,1,0,2.93,2.94,4,21,11,4,2,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.03,-0.153,1.41,-0.13%,-2.64,,,7b 1-- 0 out d1,7b 1-- 1 out d4,,2021-06-19,114,134,633590
34,66,69,2021-06-20,CLE,@,PIT,"W,2-1",9-GF,S(8),0,1.0,0,0,0,1,1,0,0,2.84,2.98,4,23,13,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.88,0.202,5.09,0.16%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-06-20,114,134,633550
35,67,70,2021-06-21,CLE,@,CHC,"W,4-0",9-GF,,0,1.0,0,0,0,2,2,0,0,2.76,3.05,5,23,15,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.018,.81,0.02%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-06-21,114,112,633542
36,68,72,2021-06-24,CLE,@,MIN,"W,4-1",9-GF,S(9),2,1.0,1,0,0,0,0,0,0,2.67,3.05,4,,,1,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.55,0.042,.79,0.04%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-06-24,114,142,633538
37,69,77,2021-06-30,CLE,,DET,"L,1-7",7-GF(7),,5,1.0,0,0,0,1,1,0,0,2.60,3.08,4,18,10,6,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.52,,,7t --- 0 out d6,7t end d 6,2.0,2021-06-30,114,116,633506
38,70,80,2021-07-03,CLE,,HOU,"L,2-3",8-9,,2,1.2,0,0,0,2,3,0,0,2.48,3.09,7,37,23,5,4,2,0,0,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.09,0.145,1.33,0.11%,1.60,,,8t 12- 0 out d1,9t 12- 2 out d1,,2021-07-03,114,117,633429
39,71,82,2021-07-05,CLE,@,TBR,"L,8-9",8-8,H(8),1,1.0,0,0,0,0,2,0,0,2.41,2.98,3,,,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,2.19,0.10%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-07-05,114,139,633353
40,72,85,2021-07-08,CLE,,KCR,"W,7-4",9-GF,BW(5-2),2,1.0,2,1,1,0,2,1,0,2.58,3.22,5,,,5,2,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.95,-0.192,2.46,-0.10%,-0.48,,,9t --- 0 out a1,9t end tie,,2021-07-08,114,118,633409
41,73,86,2021-07-09,CLE,,KCR,"W,2-1",9-GF,W(6-2),0,1.0,1,0,0,0,2,0,0,2.52,3.12,4,18,11,2,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.16,0.142,2.96,0.08%,0.52,,,9t --- 0 out tie,9t end tie,,2021-07-09,114,118,633373
42,74,88,2021-07-16,CLE,@,OAK,"L,4-5",8-8,H(9),6,1.0,0,0,0,0,0,0,0,2.45,3.12,3,10,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,1.89,0.09%,0.50,,,8b --- 0 out a1,8b 3 out a1,,2021-07-16,114,133,633264
43,75,89,2021-07-17,CLE,@,OAK,"W,3-2",9-GF,S(10),0,1.0,2,1,1,1,0,0,0,2.61,3.19,6,24,16,4,3,2,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,4.22,0.090,3.91,0.05%,-0.51,,,9b --- 0 out a2,9b end a 1,,2021-07-17,114,133,633306
44,76,93,2021-07-21,CLE,@,HOU,"W,5-4",9-GF,S(11),3,1.0,0,0,0,0,0,0,0,2.55,3.19,3,5,5,1,0,0,3,0,3,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,2.21,0.10%,0.53,,,9b --- 0 out a1,9b end a 1,,2021-07-21,114,117,633222
45,77,94,2021-07-22,CLE,,TBR,"L,4-5",9-9,BS(3),0,1.0,2,2,2,1,1,1,0,2.91,3.52,6,,,5,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.42,-0.282,2.22,-0.16%,-1.48,,,9t --- 0 out a2,9t 3 out tie,,2021-07-22,114,139,633180
46,78,97,2021-07-25,CLE,,TBR,"W,3-2",8-8,W(7-2),2,1.0,0,0,0,1,0,0,0,2.84,3.58,4,22,11,3,2,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.054,.63,0.02%,0.52,,,8t --- 0 out d1,8t 3 out d1,,2021-07-25,114,139,633194
47,79,99,2021-07-28,CLE,,STL,"W,7-2",9-GF,,2,1.0,0,0,0,0,1,0,0,2.78,3.52,3,13,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.05,0.00%,0.52,,,9t --- 0 out a5,9t end a 5,,2021-07-28,114,138,633123
48,80,100,2021-07-30,CLE,@,CHW,"L,4-6",8-8,L(7-3),1,0.0,3,2,2,1,0,0,1,3.18,3.66,5,16,8,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,-0.366,1.81,-0.24%,-3.85,,,8b --- 0 out tie,8b 123 0 out d2,,2021-07-30,114,145,633128
49,81,101,2021-07-31,CLE,@,CHW,"W,12-11",8-8,,0,0.1,2,3,3,1,0,1,0,3.74,4.00,4,12,6,2,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.67,-0.134,1.59,-0.08%,-2.02,,,8b --- 0 out a4,8b 1-- 1 out a2,,2021-07-31,114,145,633058
50,82,103,2021-08-02,CLE,@,TOR,"W,5-2",7-7,,1,1.0,0,0,0,1,1,0,0,3.66,4.01,4,17,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,.78,0.03%,0.54,,,7b --- 0 out tie,7b 3 out tie,,2021-08-02,114,141,633041
51,83,107,2021-08-06,CLE,,DET,"W,6-1",8-8,,3,1.0,0,0,0,0,2,0,0,3.59,3.90,3,13,8,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.04,0.00%,0.52,,,8t --- 0 out a6,8t 3 out a6,,2021-08-06,114,116,632990
52,84,109,2021-08-08,CLE,,DET,"W,7-5",8-8,H(10),1,1.0,0,0,0,0,1,0,0,3.51,3.85,3,17,11,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,.33,0.02%,0.52,,,8t --- 0 out a2,8t 3 out a2,,2021-08-08,114,116,632991
53,85,111,2021-08-10,CLE,,OAK,"L,3-4",8-8,BS(4),1,1.0,2,1,1,0,0,0,0,3.62,3.83,5,18,12,3,0,4,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.74,-0.134,1.08,-0.03%,-0.48,,,8t --- 0 out a1,8t 3 out tie,,2021-08-10,114,133,632978
54,86,114,2021-08-13,CLE,@,DET,"W,7-4",9-GF,,2,1.0,1,2,2,1,0,1,0,3.91,4.14,5,22,14,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.008,.08,0.00%,-1.49,,,9b --- 0 out a5,9b end a 3,,2021-08-13,114,116,632920
55,87,117,2021-08-16,CLE,@,MIN,"L,4-5",8-8,,2,1.0,1,0,0,0,0,0,0,3.83,4.12,4,,,4,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.14,0.108,.58,0.02%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-08-16,114,142,632873
56,88,118,2021-08-17,CLE,@,MIN,"W,3-1",8-8,H(11),0,1.0,0,0,0,0,1,0,0,3.76,4.06,3,11,6,1,3,2,0,0,0,0,,3,1,1,0,0,3,0,0,0,0,0,0,4.14,0.280,.81,0.03%,1.35,,,8b 123 0 out a3,8b 3 out a2,,2021-08-17,114,142,632880
57,89,122,2021-08-22,CLE,,LAA,"W,3-0",8-8,H(12),4,0.1,1,0,0,2,0,0,0,3.74,4.17,4,25,13,5,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.91,-0.132,.39,-0.02%,-1.08,,,8t --- 0 out a3,8t 123 1 out a3,,2021-08-22,114,108,632812
58,90,124,2021-08-25,CLE,,TEX,"W,7-2",6-7,H(13),2,1.1,1,0,0,0,2,0,0,3.64,4.07,4,16,11,3,3,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.21,0.102,.23,0.01%,0.85,,,6t -2- 2 out a1,7t 3 out a3,,2021-08-25,114,140,632766
59,91,126,2021-08-27,CLE,,BOS,"L,3-4",8-8,BL(7-4),1,0.0,2,3,3,1,0,1,0,4.14,4.37,3,17,7,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.62,-0.604,.81,-0.11%,-3.00,,,8t --- 0 out a2,8t --- 0 out d1,,2021-08-27,114,111,632735
60,92,160,2021-10-01,CLE,@,TEX,"W,9-6",7-7,,34,1.0,0,0,0,0,1,0,0,4.07,4.31,3,15,9,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.00,0.00%,0.52,,,7b --- 0 out a5,7b 3 out a5,,2021-10-01,114,140,632248
1,93,77,2022-07-04,CLE,@,DET,"L,1-4",7-8,,99,1.0,2,1,1,1,3,0,0,9.00,0.11,6,28,16,6,4,1,1,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,.65,-0.069,.63,-0.04%,-0.27,4.45,9.00,7b 1-3 2 out d1,8b 1-- 2 out d2,1.0,2022-07-04,114,116,662906
2,94,80,2022-07-06,CLE,@,DET,"L,2-8",7-7,,1,1.0,1,2,2,1,0,0,0,13.50,3.11,5,15,8,3,0,0,4,3,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.12,-0.038,.11,-0.02%,-1.53,-2.95,-3.00,7b --- 0 out d3,7b 3 out d5,,2022-07-06,114,116,662814
3,95,82,2022-07-09,CLE,@,KCR,"W,13-1",8-8,,2,1.0,2,0,0,1,2,0,0,9.00,2.78,6,26,15,9,0,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.000,.02,0.00%,0.49,4.45,9.00,8b --- 0 out a10,8b 3 out a10,,2022-07-09,114,118,662663
4,96,86,2022-07-12,CLE,,CHW,"L,0-7",7-8,,2,2.0,0,0,0,1,3,0,0,5.40,2.31,7,32,20,10,3,0,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.016,.11,0.01%,0.93,9.90,15.00,7t --- 0 out d4,8t 3 out d4,2.0,2022-07-12,114,145,662976
5,97,90,2022-07-16,CLE,,DET,"W,10-0",8-8,,3,1.0,0,0,0,0,2,0,0,4.50,1.78,3,11,8,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,6.25,9.00,8t --- 0 out a10,8t 3 out a10,,2022-07-16,114,116,662952
6,98,91,2022-07-22,CLE,@,CHW,"W,8-2",9-GF,,5,1.0,1,0,0,0,2,0,0,3.86,1.40,4,22,14,7,1,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.05,0.00%,0.48,5.65,9.00,9b --- 0 out a6,9b end a 6,,2022-07-22,114,145,661409
7,99,95,2022-07-25,CLE,@,BOS,"L,1-3",7-GF(8),,2,1.2,0,0,0,0,4,0,0,3.12,0.80,5,26,17,6,3,0,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.30,0.039,.29,0.02%,1.05,11.75,17.00,7b 1-- 1 out d2,8b end d 2,,2022-07-25,114,111,663219
8,100,98,2022-07-28,CLE,@,BOS,"L,2-4",8-GF(8),,2,1.0,0,0,0,2,1,0,0,2.79,1.46,5,19,7,3,1,1,1,1,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,.30,0.015,.31,0.01%,0.51,3.05,6.00,8b --- 0 out d2,8b end d 2,,2022-07-28,114,111,663200
9,101,101,2022-07-31,CLE,@,TBR,"W,5-3",3-3,,2,1.0,0,0,0,0,0,0,0,2.53,1.61,3,11,6,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,0.057,.80,0.04%,0.45,2.25,3.00,3b --- 0 out a1,3b 3 out a1,,2022-07-31,114,139,661869
10,102,102,2022-08-01,CLE,,ARI,"W,6-5",8-8,,0,1.0,0,0,0,1,2,0,0,2.31,1.65,4,,,3,4,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.84,0.102,1.78,0.06%,0.46,5.65,9.00,8t --- 0 out tie,8t 3 out tie,,2022-08-01,114,109,662947
11,103,104,2022-08-03,CLE,,ARI,"W,7-4",7-7,H(1),1,1.0,1,0,0,0,2,0,0,2.13,1.45,4,15,12,4,5,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.18,0.043,1.11,0.02%,0.46,5.65,9.00,7t --- 0 out a3,7t 3 out a3,,2022-08-03,114,109,662946
12,104,107,2022-08-06,CLE,,HOU,"W,4-1",8-8,,2,1.0,0,0,0,0,2,0,0,1.98,1.28,3,14,9,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.25,0.01%,0.46,6.25,9.00,8t --- 0 out a4,8t 3 out a4,,2022-08-06,114,117,662937
13,105,109,2022-08-09,CLE,@,DET,"W,5-2",8-8,,2,1.0,0,0,0,0,2,0,0,1.84,1.13,3,8,7,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.16,0.01%,0.47,6.25,9.00,8b --- 0 out a5,8b 3 out a5,,2022-08-09,114,116,662793
14,106,110,2022-08-10,CLE,@,DET,"W,3-2",8-8,H(2),0,1.0,2,0,0,0,3,0,1,1.72,1.07,6,27,15,2,6,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,5.20,0.136,5.30,0.08%,0.47,6.45,12.00,8b --- 0 out a1,8b 3 out a1,,2022-08-10,114,116,662791
15,107,115,2022-08-15,CLE,,DET,"W,4-1",7-7,W(1-0),4,1.0,0,0,0,1,2,0,0,1.62,1.13,4,22,13,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.085,1.15,0.05%,0.46,9.65,15.00,7t --- 0 out tie,7t 3 out tie,1.0,2022-08-15,114,116,662977
16,108,118,2022-08-17,CLE,,DET,"W,8-4",7-8,,1,1.2,0,0,0,2,4,0,0,1.47,1.20,7,,,7,6,0,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.56,0.030,.62,0.02%,0.45,10.55,17.00,7t --- 0 out d2,8t 1-3 2 out d2,,2022-08-17,114,116,662951
17,109,120,2022-08-20,CLE,,CHW,"L,0-2",7-7,,2,0.2,0,0,0,0,0,0,0,1.42,1.27,2,8,6,1,0,0,2,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,1.09,-0.071,1.38,-0.05%,-0.35,1.50,2.00,7t -2- 1 out d1,7t 3 out d2,,2022-08-20,114,145,662953
18,110,121,2022-08-23,CLE,@,SDP,"W,3-1",7-7,H(3),2,1.0,1,0,0,1,2,0,0,1.35,1.31,5,20,10,5,0,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.76,0.104,2.91,0.07%,0.46,5.05,9.00,7b --- 0 out a1,7b 3 out a1,,2022-08-23,114,135,662213
19,111,124,2022-08-26,CLE,@,SEA,"L,2-3",8-8,,2,1.0,0,0,0,1,3,0,0,1.29,1.25,4,,,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.101,1.98,0.06%,0.45,7.65,12.00,8b --- 0 out tie,8b 3 out tie,,2022-08-26,114,136,662143
20,112,125,2022-08-27,CLE,@,SEA,"W,4-3",8-8,H(4),0,1.0,0,0,0,0,1,0,0,1.23,1.25,3,16,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,1.70,0.08%,0.45,4.25,6.00,8b --- 0 out a1,8b 3 out a1,,2022-08-27,114,136,662140
