Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,218,69,2023-06-15,PHI,@,ARI,"W,5-4",GS-7,W(6-5),4,6.2,6,4,4,1,9,1,0,4.66,4.14,27,104.0,72.0,21,16,10,7,1,1,0,54,,,1,0,0,26,1,0,0,0,0,0,1.31,-0.047,1.3,-0.03%,-0.84,24.8,41.0,1b start tie,7b 1-3 2 out a1,,2023-06-15,143,109,717755
16,219,74,2023-06-22,PHI,,ATL,"L,1-5",GS-6,,6,6.0,2,0,0,2,5,0,0,4.38,4.05,22,103.0,66.0,11,7,7,8,2,1,0,71,,,0,0,0,20,1,0,0,0,0,0,1.07,0.36,1.25,0.25%,3.11,21.1,37.0,1t start tie,6t 3 out tie,,2023-06-22,143,144,717657
17,220,79,2023-06-28,PHI,@,CHC,"W,8-5",GS-5,W(7-5),5,5.0,7,4,4,3,4,2,0,4.51,4.27,24,97.0,65.0,15,14,12,5,1,1,0,38,,,0,0,0,21,0,0,0,1,0,0,0.83,0.028,0.82,0.02%,-1.27,9.25,21.0,1b start tie,5b 3 out a4,,2023-06-28,143,112,717584
18,221,84,2023-07-04,PHI,@,TBR,"W,3-1",GS-8,W(8-5),5,7.1,5,1,1,1,12,1,0,4.3,4.13,29,104.0,77.0,23,12,9,7,2,2,0,75,,,2,0,0,28,0,0,0,0,0,0,1.39,0.437,1.29,0.24%,2.74,38.9,65.0,1b start tie,8b --- 1 out a2,,2023-07-04,143,139,717499
19,222,89,2023-07-09,PHI,@,MIA,"L,3-7",GS-6,L(8-6),4,6.0,8,5,4,0,6,3,0,4.39,4.31,26,91.0,66.0,19,8,6,14,7,0,0,44,,,0,0,0,26,1,0,0,1,0,1,0.44,-0.21,0.48,-0.14%,-1.79,12.7,24.0,1b start tie,6b 3 out d3,,2023-07-09,143,146,717426
20,223,94,2023-07-18,PHI,,MIL,"W,4-3",GS-8,W(9-6),8,7.1,4,3,2,0,6,0,0,4.27,4.16,27,98.0,71.0,17,17,13,8,3,1,0,66,,,2,0,0,27,1,0,0,0,0,1,1.0,0.111,1.06,0.07%,0.95,26.1,44.0,1t start tie,8t 1-3 1 out a2,,2023-07-18,143,158,717363
21,224,99,2023-07-23,PHI,@,CLE,"W,8-5",GS-7,,4,7.0,6,3,3,0,7,2,0,4.25,4.2,27,85.0,62.0,12,13,9,11,5,0,0,60,,,0,0,0,26,0,0,0,0,0,1,1.13,0.112,1.19,0.07%,0.47,20.15,37.0,1b start a 1,7b 3 out a1,,2023-07-23,143,114,717283
22,225,104,2023-07-29,PHI,@,PIT,"L,6-7",GS-5,L(9-7),5,4.2,9,7,5,3,6,1,0,4.43,4.24,26,98.0,62.0,22,13,4,13,5,1,0,25,,,0,0,0,23,3,1,0,0,0,0,1.51,-0.562,1.65,-0.37%,-4.62,5.3,17.0,1b start tie,5b 1-- 2 out d3,,2023-07-29,143,134,717216
23,226,110,2023-08-04,PHI,,KCR,"L,5-7",GS-6,L(9-8),5,5.1,8,5,5,1,8,2,0,4.58,4.29,24,100.0,64.0,14,15,2,13,6,0,0,39,,,1,1,1,23,2,0,0,0,0,0,1.06,-0.116,1.15,-0.08%,-0.82,12.6,25.0,1t start tie,6t 12- 1 out a1,,2023-08-04,143,118,717140
24,227,116,2023-08-10,PHI,,WSN,"W,6-2",GS-6,,5,5.0,5,1,1,1,6,0,0,4.49,4.2,22,105.0,72.0,21,12,6,9,6,1,0,58,,,1,0,0,21,1,0,0,0,0,1,1.13,0.102,1.0,0.06%,1.25,17.65,30.0,1t start tie,6t 1-3 0 out tie,,2023-08-10,143,120,717049
25,228,121,2023-08-16,PHI,@,TOR,"W,9-4",GS-5,W(10-8),5,5.0,4,4,4,4,7,1,0,4.58,4.24,22,92.0,57.0,13,9,5,6,3,0,0,46,,,2,0,0,18,0,0,0,0,0,0,1.09,-0.191,0.98,-0.10%,-1.47,16.45,30.0,1b start tie,5b 3 out a1,,2023-08-16,143,141,716967
26,229,125,2023-08-21,PHI,,SFG,"W,10-4",GS-7,W(11-8),4,7.0,7,2,2,1,5,2,0,4.49,4.32,26,100.0,68.0,15,9,10,10,5,2,0,59,,,0,0,0,25,0,0,0,2,0,0,0.79,0.14,0.83,0.09%,1.63,20.95,40.0,1t start tie,7t 3 out a4,,2023-08-21,143,137,716911
27,230,130,2023-08-27,PHI,,STL,"W,3-0",GS-7,W(12-8),5,7.0,1,0,0,1,9,0,0,4.3,4.18,23,95.0,64.0,20,12,5,8,2,2,0,83,,,0,0,0,22,1,0,0,0,0,0,0.92,0.431,0.59,0.17%,3.63,36.55,58.0,1t start tie,7t 3 out a2,,2023-08-27,143,138,716835
28,231,135,2023-09-02,PHI,@,MIL,"L,5-7",GS-5,L(12-9),5,4.2,8,7,7,3,5,1,0,4.55,4.23,24,97.0,62.0,17,10,7,9,6,1,0,22,,,1,0,0,21,4,0,0,1,0,0,0.88,-0.343,0.49,-0.12%,-3.74,-0.1,8.0,1b start a 1,5b -2- 2 out d4,,2023-09-02,143,158,716745
29,232,141,2023-09-09,PHI,,MIA,"W,8-4",GS-5,,6,4.1,7,4,4,0,6,1,0,4.64,4.21,20,84.0,58.0,24,7,4,10,7,0,0,39,,,0,0,0,20,4,0,0,1,0,1,0.79,-0.143,0.44,-0.05%,-1.83,9.55,19.0,1t start tie,5t -23 1 out a2,,2023-09-09,143,146,716653
30,233,147,2023-09-15,PHI,@,STL,"W,5-4",GS-5,,5,4.2,7,3,2,1,1,0,0,4.62,4.19,23,97.0,61.0,13,5,16,5,1,0,0,40,,,2,0,0,21,0,0,0,1,1,2,1.14,-0.066,0.77,-0.03%,-0.83,3.7,11.0,1b start a 4,5b 12- 2 out a1,,2023-09-15,143,138,716572
31,234,152,2023-09-20,PHI,@,ATL,"W,6-5",GS-6,,4,6.0,6,2,2,0,8,0,0,4.57,4.07,24,94.0,68.0,15,15,9,7,7,0,0,60,,,1,0,0,24,1,0,0,0,0,0,1.19,0.199,0.54,0.05%,1.28,21.9,40.0,1b start a 1,6b 3 out a2,,2023-09-20,143,144,716509
32,235,157,2023-09-26,PHI,,PIT,"W,3-2",GS-7,,5,6.2,4,1,1,0,8,1,0,4.46,4.03,23,90.0,62.0,11,15,9,6,1,2,0,70,,,0,0,0,23,0,0,0,1,0,0,0.99,0.288,0.04,0.01%,2.4,26.6,45.0,1t start tie,7t 1-- 2 out a1,,2023-09-26,143,134,716432
1,236,2,2024-03-30,PHI,,ATL,"L,4-12",GS-5,L(0-1),99,4.1,11,7,6,1,3,2,0,12.46,8.44,24,83.0,54.0,12,7,11,9,6,0,0,17,,,0,0,0,23,3,0,0,1,0,1,0.86,-0.502,0.82,-0.29%,-4.95,-3.45,4.0,1t start tie,5t 1-- 1 out d3,,2024-03-30,143,144,745599
2,237,7,2024-04-05,PHI,@,WSN,"W,4-0",GS-6,W(1-1),5,5.2,2,0,0,4,4,0,0,5.4,5.83,22,95.0,56.0,10,8,7,7,4,0,0,65,,,0,0,0,18,1,0,0,0,0,0,1.02,0.281,0.95,0.16%,2.82,21.15,35.0,1b start tie,6b 1-- 2 out a3,,2024-04-05,143,120,744874
3,238,12,2024-04-10,PHI,@,STL,"W,4-3",GS-6,W(2-1),4,6.0,3,2,2,3,3,2,0,4.5,6.63,23,93.0,55.0,14,5,6,11,2,3,0,58,,,0,0,0,20,0,0,0,1,0,0,1.01,0.148,0.96,0.08%,1.15,15.9,31.0,1b start a 2,6b 3 out a2,,2024-04-10,143,138,745196
4,239,17,2024-04-15,PHI,,COL,"W,2-1",GS-8,,4,7.1,4,1,1,1,9,1,0,3.47,5.45,27,99.0,69.0,18,12,8,9,2,1,0,74,,,0,0,0,26,0,0,0,0,0,0,1.02,0.313,0.98,0.18%,2.61,29.5,50.0,1t start tie,8t 1-- 1 out tie,,2024-04-15,143,115,745597
5,240,22,2024-04-21,PHI,,CHW,"W,8-2",GS-8,W(3-1),5,8.0,4,2,2,1,7,1,0,3.16,4.92,29,91.0,66.0,20,12,12,9,4,2,0,72,,,1,0,0,28,1,0,0,0,0,0,0.74,0.119,0.77,0.07%,2.15,29.0,49.0,1t start tie,8t 3 out a6,,2024-04-21,143,145,745588
6,241,27,2024-04-26,PHI,@,SDP,"W,9-3",GS-8,W(4-1),4,8.0,7,3,3,1,10,1,0,3.2,4.45,32,106.0,74.0,22,10,7,14,6,0,0,65,,,0,0,0,31,1,0,0,0,0,0,0.41,0.149,0.46,0.10%,0.98,31.2,55.0,1b start a 2,8b 3 out a6,,2024-04-26,143,135,745424
7,242,33,2024-05-03,PHI,,SFG,"W,4-3",GS-4,,6,4.0,4,2,2,4,4,0,0,3.32,4.42,19,89.0,57.0,18,5,3,8,2,2,0,46,,,0,0,0,15,1,0,0,1,0,0,1.18,-0.006,1.4,-0.01%,0.08,8.2,18.0,1t start tie,4t 3 out a1,,2024-05-03,143,137,745589
8,243,38,2024-05-08,PHI,,TOR,"L,3-5",GS-6,L(4-2),4,5.2,9,4,4,0,7,0,0,3.67,3.99,26,96.0,68.0,20,8,9,10,8,2,0,42,,,1,0,0,26,2,0,0,0,0,0,1.13,-0.106,1.25,-0.07%,-0.33,13.35,26.0,1t start tie,6t 12- 2 out d2,,2024-05-08,143,141,745584
9,244,43,2024-05-14,PHI,@,NYM,"W,4-0",SHO,W(5-2),5,9.0,4,0,0,0,8,0,0,3.1,3.58,30,109.0,73.0,15,13,9,13,7,2,0,87,,,0,0,0,30,1,0,0,1,0,0,1.0,0.555,1.12,0.38%,4.63,42.85,61.0,1b start tie,9b 3 out a4,,2024-05-14,143,121,745821
10,245,48,2024-05-19,PHI,,WSN,"W,11-5",GS-7,W(6-2),4,7.0,2,3,2,3,5,2,0,3.05,3.92,26,101.0,64.0,13,14,9,9,1,2,0,65,,,0,0,1,23,0,0,0,0,0,1,0.73,-0.026,0.72,-0.02%,0.63,22.75,40.0,1t start tie,7t 3 out a5,,2024-05-19,143,120,745577
11,246,53,2024-05-25,PHI,@,COL,"W,8-4",GS-6,,5,6.0,5,3,2,2,5,0,0,3.04,3.79,24,103.0,68.0,15,13,6,11,5,1,0,55,,,1,1,0,22,0,0,0,0,0,0,0.87,0.016,0.7,0.01%,0.59,15.3,31.0,1b start a 1,6b 3 out d1,,2024-05-25,143,115,746556
12,247,58,2024-05-31 00:00:00,PHI,,STL,"W,4-2",GS-7,W(7-2),5,6.1,3,2,2,2,6,2,0,3.03,4.01,24,96.0,65.0,19,10,7,9,3,2,0,63,,,0,0,0,22,0,0,0,0,0,0,0.89,0.178,0.79,0.10%,1.36,23.25,41.0,1t start tie,7t --- 1 out a1,,2024-05-31,143,138,745574
13,248,63,2024-06-05 00:00:00,PHI,,MIL,"W,2-0",GS-7,W(8-2),4,7.0,2,0,0,0,5,0,0,2.77,3.81,23,93.0,68.0,18,10,10,8,5,1,0,78,,,1,0,0,23,1,0,0,0,0,0,1.03,0.415,0.84,0.20%,3.49,28.55,46.0,1t start tie,7t 3 out a2,,2024-06-05,143,158,745570
14,249,68,2024-06-13 00:00:00,PHI,@,BOS,"L,3-9",GS-4,L(8-3),7,3.2,11,8,8,2,2,1,0,3.48,3.97,23,90.0,53.0,13,4,6,13,9,0,0,7,,,1,0,0,21,5,0,0,1,0,0,0.84,-0.505,0.53,-0.19%,-6.48,-11.55,-7.0,1b start tie,4b 1-3 2 out d5,,2024-06-13,143,111,746944
15,250,73,2024-06-18 00:00:00,PHI,,SDP,"W,4-3",GS-6,,4,6.0,4,3,3,1,6,1,0,3.54,3.96,22,95.0,63.0,12,10,6,9,3,2,0,57,,,0,1,0,21,0,0,0,0,0,0,1.0,-0.125,0.74,-0.06%,0.0,16.5,31.0,1t start tie,6t 3 out d2,,2024-06-18,143,135,745563
16,251,78,2024-06-24 00:00:00,PHI,@,DET,"W,8-1",GS-7,W(9-3),5,7.0,6,1,1,0,6,0,1,3.39,3.81,26,90.0,65.0,20,12,12,7,3,1,0,67,,,0,0,0,25,1,0,0,0,0,0,0.62,0.163,0.45,0.07%,2.47,25.55,46.0,1b start a 4,7b 3 out a6,,2024-06-24,143,116,746458
17,252,83,2024-06-29 00:00:00,PHI,,MIA,"L,2-3",GS-7,L(9-4),4,6.2,6,3,3,0,9,1,0,3.43,3.73,27,100.0,71.0,19,12,9,9,5,0,0,59,,,0,0,0,27,2,0,0,0,0,1,1.02,0.074,0.7,0.03%,1.19,23.4,42.0,1t start tie,7t -2- 2 out tie,,2024-06-29,143,146,745559
18,253,88,2024-07-05 00:00:00,PHI,@,ATL,"W,8-6",GS-6,W(10-4),5,6.0,5,3,3,0,8,2,0,3.48,3.80,23,103,73,13,21,7,8,2,0,0,58,,,0,0,0,23,1,0,0,0,0,0,.85,0.066,.70,0.03%,0.13,24.50,43.00,1b start tie,6b 3 out a2,,2024-07-05,143,144,747097
19,254,93,2024-07-11 00:00:00,PHI,,LAD,"W,5-1",GS-6,W(11-4),5,6.0,4,1,1,2,9,1,0,3.38,3.77,24,101,65,19,15,5,8,3,1,0,67,,,0,0,0,22,1,0,0,0,0,0,1.14,0.246,.72,0.09%,2.04,29.90,52.00,1t start tie,6t 3 out a1,,2024-07-11,143,119,745558
