Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,15,2021-05-21,STL,,CHC,"L,3-12",8-8,,1,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0,6.52,5.03,3.0,,,1,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.27,-0.141,2.01,-0.13%,-1.83,,,8t --- 0 out d1,8t 123 0 out d1,,2021-05-21,138,112,634022,2021,0.0,9.667,6.0,41.0,1.0,5.0,5.0,6.0,8.0,3.0,11.0,4.655,1.241,3.667,3.0,18.0,0.0,3.0,3.0,4.0,4.0,0.0,3.0,7.364,1.909,9.667,6.0,41.0,1.0,5.0,5.0,6.0,8.0,3.0,11.0,4.655,1.241
12,16,2021-05-24,STL,@,CHW,"L,1-5",7-7,,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,6.1,4.91,2.0,10.0,5.0,1,1,1,1,0,0,0,,2,1,0,0,0,1,0.0,0.0,0.0,0,1,0,0.31,-0.005,0.4,0.00%,0.22,,,7b 1-3 1 out d3,7b 3 out d4,,2021-05-24,138,145,633994,2021,0.667,9.667,7.0,44.0,1.0,8.0,7.0,7.0,8.0,3.0,12.0,6.517,1.448,3.0,4.0,18.0,0.0,6.0,5.0,4.0,3.0,0.0,4.0,15.0,2.667,9.667,7.0,44.0,1.0,8.0,7.0,7.0,8.0,3.0,12.0,6.517,1.448
13,17,2021-08-28,STL,@,PIT,"W,13-0",9-GF,,95,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,5.56,5.02,4.0,,,0,3,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,0.51,,,9b --- 0 out a13,9b end a13,,2021-08-28,138,134,632723,2021,1.0,10.333,7.0,46.0,1.0,8.0,7.0,7.0,8.0,3.0,12.0,6.097,1.355,2.667,4.0,17.0,0.0,6.0,5.0,4.0,1.0,0.0,4.0,16.875,3.0,10.333,7.0,46.0,1.0,8.0,7.0,7.0,8.0,3.0,12.0,6.097,1.355
14,18,2021-09-01,STL,@,CIN,"L,2-12",3-4,,3,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.97,4.67,5.0,16.0,11.0,4,1,1,3,2,0,0,,2,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.02,-0.001,0.02,0.00%,0.03,,,3b 12- 2 out d9,4b 3 out d9,2.0,2021-09-01,138,113,632731,2021,1.333,11.333,8.0,50.0,1.0,8.0,7.0,8.0,8.0,3.0,13.0,5.559,1.412,2.667,4.0,17.0,0.0,6.0,5.0,5.0,0.0,0.0,4.0,16.875,3.375,11.333,8.0,50.0,1.0,8.0,7.0,8.0,8.0,3.0,13.0,5.559,1.412
15,19,2021-09-03,STL,@,MIL,"W,15-4",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.61,4.27,3.0,9.0,7.0,1,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.51,,,8b --- 0 out a8,8b 3 out a8,,2021-09-03,138,158,632638,2021,1.0,12.667,9.0,55.0,1.0,8.0,7.0,8.0,9.0,3.0,14.0,4.974,1.342,3.0,5.0,17.0,0.0,6.0,5.0,3.0,1.0,0.0,5.0,15.0,2.667,12.667,9.0,55.0,1.0,8.0,7.0,8.0,9.0,3.0,14.0,4.974,1.342
16,20,2021-09-06,STL,,LAD,"L,1-5",7-8,,2,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.02,4.0,6.0,16.0,13.0,4,3,2,3,3,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.12,0.018,0.06,0.01%,0.96,,,7t --- 0 out d4,8t 3 out d4,,2021-09-06,138,119,632628,2021,2.0,13.667,9.0,58.0,1.0,8.0,7.0,8.0,11.0,3.0,14.0,4.61,1.244,4.0,3.0,17.0,0.0,3.0,2.0,2.0,3.0,0.0,3.0,4.5,1.25,13.667,9.0,58.0,1.0,8.0,7.0,8.0,11.0,3.0,14.0,4.61,1.244
17,21,2021-09-07,STL,,LAD,"L,2-7",8-8,,0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,3.86,4.15,4.0,20.0,11.0,2,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.25,0.002,0.12,0.00%,0.05,,,8t --- 0 out d3,8t 12- 2 out d3,,2021-09-07,138,119,632558,2021,0.667,15.667,9.0,64.0,1.0,8.0,7.0,8.0,12.0,3.0,14.0,4.021,1.085,6.0,2.0,20.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.5,15.667,9.0,64.0,1.0,8.0,7.0,8.0,12.0,3.0,14.0,4.021,1.085
18,22,2021-09-13,STL,@,NYM,"W,7-0",9-GF,,5,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.63,3.75,3.0,,,3,5,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.49,,,9b --- 0 out a7,9b end a 7,,2021-09-13,138,121,632478,2021,1.0,16.333,10.0,68.0,1.0,8.0,7.0,9.0,12.0,3.0,15.0,3.857,1.163,6.0,3.0,22.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.833,16.333,10.0,68.0,1.0,8.0,7.0,9.0,12.0,3.0,15.0,3.857,1.163
19,23,2021-09-14,STL,@,NYM,"W,7-6",5-6,,0,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.32,3.75,5.0,,,1,4,1,2,0,1,0,,3,1,0,0,0,3,0.0,0.0,0.0,1,1,0,1.47,0.071,1.71,0.05%,1.05,,,5b 123 1 out tie,6b 3 out d1,,2021-09-14,138,121,632492,2021,1.667,17.333,10.0,71.0,1.0,8.0,7.0,9.0,15.0,3.0,15.0,3.635,1.096,6.0,2.0,21.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.5,17.333,10.0,71.0,1.0,8.0,7.0,9.0,15.0,3.0,15.0,3.635,1.096
20,24,2021-09-17,STL,,SDP,"W,8-2",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.15,3.62,4.0,8.0,7.0,1,2,0,3,1,2,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.002,0.14,0.00%,0.48,,,9t --- 0 out a6,9t end a 6,,2021-09-17,138,135,632436,2021,1.0,19.0,10.0,76.0,1.0,8.0,7.0,10.0,16.0,3.0,15.0,3.316,1.053,6.333,1.0,21.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.474,19.0,10.0,76.0,1.0,8.0,7.0,10.0,16.0,3.0,15.0,3.316,1.053
21,25,2021-09-18,STL,,SDP,"W,3-2",7-7,,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.0,3.5,4.0,12.0,9.0,2,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.46,0.033,0.89,0.04%,0.48,,,7t --- 0 out d2,7t 3 out d2,,2021-09-18,138,135,632488,2021,1.0,20.0,11.0,80.0,1.0,8.0,7.0,10.0,17.0,3.0,16.0,3.15,1.05,6.333,2.0,22.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.632,20.0,11.0,80.0,1.0,8.0,7.0,10.0,17.0,3.0,16.0,3.15,1.05
22,26,2021-09-20,STL,@,MIL,"W,5-2",7-8,H(2),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.86,3.53,4.0,15.0,10.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.08,0.032,1.2,0.02%,0.12,,,7b --- 0 out a2,8b 1-- 0 out a3,,2021-09-20,138,158,632415,2021,1.0,19.0,12.0,77.0,1.0,8.0,7.0,10.0,17.0,2.0,16.0,3.316,1.158,5.333,4.0,20.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,1.125,21.0,13.0,84.0,1.0,8.0,7.0,10.0,18.0,3.0,18.0,3.0,1.095
23,27,2021-09-26,STL,@,CHC,"W,4-2",7-8,,5,1.1,2.0,0.0,0.0,0.0,4.0,0.0,0,2.7,3.17,6.0,,,2,8,1,1,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.29,0.09,0.07,0.00%,0.74,,,7b --- 0 out d1,8b --- 1 out tie,,2021-09-26,138,112,632332,2021,1.333,18.333,10.0,73.0,0.0,6.0,5.0,10.0,16.0,0.0,10.0,2.455,1.091,5.667,3.0,20.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.882,22.0,13.0,88.0,1.0,8.0,7.0,11.0,19.0,3.0,18.0,2.864,1.091
24,28,2021-09-30,STL,,MIL,"W,4-3",7-8,H(3),3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.59,3.13,4.0,23.0,13.0,4,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.44,0.043,0.03,0.00%,0.23,,,7t --- 1 out a1,8t 1-- 1 out a1,,2021-09-30,138,158,632281,2021,1.0,19.333,12.0,77.0,0.0,6.0,5.0,9.0,20.0,0.0,12.0,2.328,1.086,6.0,5.0,23.0,0.0,0.0,0.0,2.0,8.0,0.0,5.0,0.0,1.167,23.333,15.0,94.0,1.0,8.0,7.0,11.0,23.0,3.0,20.0,2.7,1.114
25,29,2021-10-02,STL,,CHC,"L,5-6",8-8,H(4),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.49,2.97,3.0,13.0,8.0,1,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.57,0.118,0.07,0.00%,0.48,,,8t --- 0 out a1,8t 3 out a1,,2021-10-02,138,112,632257,2021,1.0,19.333,12.0,78.0,0.0,6.0,5.0,10.0,22.0,0.0,12.0,2.328,1.138,5.333,5.0,22.0,0.0,0.0,0.0,2.0,9.0,0.0,5.0,0.0,1.312,24.333,15.0,98.0,1.0,8.0,7.0,12.0,25.0,3.0,20.0,2.589,1.11
1,30,2022-04-09,STL,,PIT,"W,6-2",4-5,W(1-0),99,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,5.36,5.0,19.0,13.0,6,0,3,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.36,0.094,1.42,0.06%,0.79,6.4,10.0,4t -2- 2 out a2,5t 3 out a2,,2022-04-09,138,134,662020,2022,1.333,19.333,12.0,78.0,0.0,6.0,5.0,10.0,23.0,0.0,12.0,2.328,1.138,5.333,4.0,21.0,0.0,0.0,0.0,2.0,10.0,0.0,4.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,31,2022-04-17,STL,@,MIL,"L,5-6",8-GF(8),,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.4,3.0,,,3,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.03,0.43,0.02%,0.49,2.25,3.0,8b --- 0 out d1,8b end d 1,,2022-04-17,138,158,661226,2022,1.0,20.0,12.0,80.0,0.0,6.0,5.0,10.0,22.0,0.0,12.0,2.25,1.1,5.667,2.0,22.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,0.0,0.882,1.333,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75
3,32,2022-04-21,STL,@,MIA,"L,0-5",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.01,3.0,13.0,10.0,3,2,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.49,2.25,3.0,8b --- 0 out d5,8b end d 5,,2022-04-21,138,146,661391,2022,1.0,20.0,12.0,80.0,0.0,6.0,5.0,10.0,20.0,0.0,12.0,2.25,1.1,5.667,2.0,21.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,0.0,0.706,2.333,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.429
4,33,2022-04-23,STL,@,CIN,"W,5-0",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,3.34,3.0,12.0,8.0,1,4,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.009,0.12,0.01%,0.53,4.25,6.0,9b --- 0 out a5,9b end a 5,,2022-04-23,138,113,663100,2022,1.0,20.0,11.0,79.0,0.0,6.0,5.0,10.0,19.0,0.0,11.0,2.25,1.05,5.333,0.0,18.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.375,3.333,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3
5,34,2022-04-26,STL,,NYM,"L,0-3",8-8,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.86,3.0,10.0,7.0,2,1,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.48,0.026,0.53,0.02%,0.48,1.65,3.0,8t --- 0 out d2,8t 3 out d2,,2022-04-26,138,121,662007,2022,1.0,20.0,11.0,77.0,0.0,6.0,5.0,8.0,20.0,0.0,11.0,2.25,0.95,5.333,0.0,17.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.187,4.333,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.231
6,35,2022-04-29,STL,,ARI,"L,2-6",8-8,,2,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0,1.42,3.11,6.0,21.0,17.0,5,2,0,4,3,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.23,-0.026,0.25,-0.02%,-0.52,2.45,6.0,8t --- 0 out d3,8t 3 out d4,,2022-04-29,138,109,662037,2022,1.0,21.0,9.0,77.0,0.0,3.0,2.0,7.0,20.0,0.0,9.0,0.857,0.762,5.333,0.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.187,5.333,0.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.188
7,36,2022-05-01,STL,,ARI,"W,7-5",7-7,W(2-0),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.35,2.81,1.0,6.0,4.0,1,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.55,0.015,0.55,0.01%,0.22,6.75,10.0,7t 1-- 2 out d2,7t 3 out d2,,2022-05-01,138,109,661988,2022,0.333,22.0,11.0,80.0,0.0,1.0,1.0,6.0,22.0,1.0,12.0,0.409,0.773,5.0,3.0,18.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,1.8,0.6,6.333,3.0,23.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,1.421,0.632
8,37,2022-05-02,STL,,KCR,"W,1-0",7-7,H(1),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.17,2.33,3.0,17.0,14.0,0,4,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.094,1.27,0.06%,0.48,6.25,9.0,7t --- 0 out a1,7t 3 out a1,,2022-05-02,138,118,662009,2022,1.0,21.667,11.0,79.0,0.0,1.0,1.0,6.0,23.0,1.0,12.0,0.415,0.785,4.333,3.0,16.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,2.077,0.692,6.667,3.0,24.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,1.35,0.6
9,38,2022-05-05,STL,@,SFG,"W,7-1",9-GF,,2,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1.04,1.96,5.0,27.0,20.0,3,4,1,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.04,0.003,0.05,0.00%,0.48,5.05,9.0,9b --- 0 out a6,9b end a 6,,2022-05-05,138,137,662105,2022,1.0,21.667,10.0,78.0,0.0,1.0,1.0,5.0,25.0,1.0,11.0,0.415,0.692,4.333,3.0,16.0,0.0,1.0,1.0,0.0,6.0,1.0,4.0,2.077,0.692,7.667,3.0,27.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.174,0.522
10,39,2022-05-07,STL,@,SFG,"L,7-13",8-8,,1,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0,4.15,3.34,4.0,26.0,10.0,2,4,0,0,0,0,0,,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.17,-0.022,0.19,-0.02%,-2.83,-8.4,-9.0,8b --- 0 out d3,8b 123 0 out d4,,2022-05-07,138,137,662102,2022,0.0,21.333,11.0,78.0,0.0,1.0,1.0,5.0,26.0,1.0,12.0,0.422,0.75,4.333,5.0,18.0,0.0,1.0,1.0,0.0,7.0,1.0,6.0,2.077,1.154,8.667,5.0,32.0,0.0,1.0,1.0,1.0,8.0,1.0,6.0,1.038,0.692
11,40,2022-05-10,STL,,BAL,"L,3-5",4-5,,2,1.1,2.0,1.0,1.0,1.0,2.0,0.0,1,4.5,3.51,8.0,36.0,19.0,6,5,3,1,0,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.51,-0.05,0.54,-0.03%,-1.02,2.6,7.0,4t --- 1 out d3,5t 123 2 out d4,,2022-05-10,138,110,661987,2022,1.333,20.333,11.0,79.0,0.0,4.0,4.0,9.0,24.0,1.0,12.0,1.77,0.984,3.333,5.0,19.0,0.0,4.0,4.0,4.0,7.0,1.0,6.0,10.8,2.7,8.667,5.0,36.0,0.0,4.0,4.0,5.0,8.0,1.0,6.0,4.154,1.154
12,41,2022-05-27,STL,,MIL,"W,4-2",8-9,,16,1.1,2.0,2.0,2.0,0.0,2.0,1.0,0,5.56,4.26,6.0,26.0,18.0,3,2,1,3,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.38,0.001,0.49,0.00%,-1.3,1.8,4.0,8t --- 0 out a4,9t --- 1 out a2,,2022-05-27,138,158,661992,2022,1.333,19.667,13.0,81.0,0.0,5.0,5.0,10.0,25.0,2.0,15.0,2.288,1.169,3.667,4.0,21.0,0.0,4.0,4.0,5.0,7.0,1.0,5.0,9.818,2.455,10.0,7.0,44.0,0.0,5.0,5.0,6.0,10.0,2.0,9.0,4.5,1.3
13,42,2022-06-01,STL,,SDP,"W,5-2",9-9,,4,0.2,2.0,1.0,1.0,2.0,0.0,1.0,0,6.0,5.78,6.0,31.0,18.0,6,1,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.43,-0.063,0.52,-0.05%,-1.28,-2.9,-1.0,9t --- 0 out a4,9t 123 2 out a3,,2022-06-01,138,135,661982,2022,0.667,20.333,14.0,83.0,1.0,7.0,7.0,9.0,27.0,3.0,19.0,3.098,1.131,4.667,6.0,26.0,1.0,6.0,6.0,5.0,8.0,2.0,10.0,11.571,2.357,11.333,9.0,50.0,1.0,7.0,7.0,6.0,12.0,3.0,14.0,5.559,1.324
