Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-08-07,CHC,,CHW,"L,0-4",8-8,,0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0,14.09,10.47,5.0,16.0,11.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.26,-0.092,0.02,0.00%,-1.49,,,8t --- 0 out d2,8t 3 out d4,,2021-08-07,112,145,633012,2021,1.0,6.667,13.0,38.0,2.0,10.0,10.0,6.0,6.0,4.0,21.0,13.5,2.85,3.667,6.0,18.0,0.0,4.0,4.0,1.0,4.0,1.0,7.0,9.818,1.909,6.667,13.0,38.0,2.0,10.0,10.0,6.0,6.0,4.0,21.0,13.5,2.85
12,12,2021-08-10,CHC,,MIL,"L,2-4",6-6,,2,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,13.5,10.9,5.0,22.0,14.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.3,-0.05,0.01,0.00%,-0.49,,,6t --- 0 out d2,6t 3 out d3,1.0,2021-08-10,112,158,632997,2021,1.0,7.667,15.0,43.0,4.0,12.0,12.0,6.0,7.0,6.0,29.0,14.087,2.739,3.667,7.0,19.0,2.0,6.0,6.0,1.0,5.0,3.0,14.0,14.727,2.182,7.667,15.0,43.0,4.0,12.0,12.0,6.0,7.0,6.0,29.0,14.087,2.739
13,13,2021-08-14,CHC,@,MIA,"L,4-5",7-7,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,12.1,9.69,4.0,20.0,11.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.42,0.024,0.0,0.00%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-08-14,112,146,632941,2021,1.0,8.667,17.0,48.0,5.0,13.0,13.0,6.0,8.0,7.0,34.0,13.5,2.654,4.0,8.0,20.0,3.0,7.0,7.0,0.0,6.0,4.0,18.0,15.75,2.0,8.667,17.0,48.0,5.0,13.0,13.0,6.0,8.0,7.0,34.0,13.5,2.654
14,14,2021-08-15,CHC,@,MIA,"L,1-4",7-7,,0,0.2,1.0,1.0,1.0,0.0,2.0,0.0,0,12.19,8.88,3.0,15.0,12.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.023,0.0,0.00%,0.27,,,7b --- 0 out d1,7b 1-- 2 out d1,,2021-08-15,112,146,632874,2021,0.667,9.667,18.0,52.0,5.0,13.0,13.0,6.0,10.0,7.0,35.0,12.103,2.483,5.0,6.0,21.0,3.0,4.0,4.0,0.0,8.0,3.0,15.0,7.2,1.2,9.667,18.0,52.0,5.0,13.0,13.0,6.0,10.0,7.0,35.0,12.103,2.483
15,15,2021-08-18,CHC,@,CIN,"W,7-1",9-GF,,2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,11.12,7.85,4.0,15.0,12.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.05,0.004,0.0,0.00%,0.56,,,9b --- 0 out a6,9b end a 6,,2021-08-18,112,113,632839,2021,1.0,10.333,19.0,55.0,5.0,14.0,14.0,6.0,12.0,7.0,36.0,12.194,2.419,4.333,7.0,20.0,3.0,5.0,5.0,0.0,8.0,3.0,16.0,10.385,1.615,10.333,19.0,55.0,5.0,14.0,14.0,6.0,12.0,7.0,36.0,12.194,2.419
16,16,2021-08-21,CHC,,KCR,"L,2-4",6-6,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,10.22,7.14,3.0,14.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.025,0.0,0.00%,0.51,,,6t --- 0 out d3,6t 3 out d3,,2021-08-21,112,118,632824,2021,1.0,11.333,20.0,59.0,5.0,14.0,14.0,6.0,15.0,8.0,38.0,11.118,2.294,4.667,7.0,21.0,3.0,4.0,4.0,0.0,9.0,4.0,17.0,7.714,1.5,11.333,20.0,59.0,5.0,14.0,14.0,6.0,15.0,8.0,38.0,11.118,2.294
17,17,2021-08-25,CHC,,COL,"L,10-13",4-4,,3,0.1,1.0,2.0,2.0,0.0,1.0,1.0,1,11.37,8.14,3.0,,,1.0,3.0,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.79,-0.476,0.0,0.00%,-3.56,,,4t 12- 2 out a3,4t 3 out d1,2.0,2021-08-25,112,115,632822,2021,0.333,12.333,20.0,62.0,5.0,14.0,14.0,6.0,17.0,8.0,38.0,10.216,2.108,4.667,5.0,19.0,1.0,2.0,2.0,0.0,10.0,2.0,9.0,3.857,1.071,12.333,20.0,62.0,5.0,14.0,14.0,6.0,17.0,8.0,38.0,10.216,2.108
18,18,2021-08-27,CHC,@,CHW,"L,13-17",6-6,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,10.54,7.63,4.0,17.0,10.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.002,0.0,0.00%,0.53,,,6b --- 0 out d7,6b 3 out d7,,2021-08-27,112,145,632718,2021,1.0,12.667,21.0,65.0,6.0,16.0,16.0,6.0,18.0,9.0,42.0,11.368,2.132,4.0,4.0,17.0,1.0,3.0,3.0,0.0,10.0,2.0,8.0,6.75,1.0,12.667,21.0,65.0,6.0,16.0,16.0,6.0,18.0,9.0,42.0,11.368,2.132
19,19,2021-09-03,CHC,,PIT,"W,6-5",6-7,W(1-0),6,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,9.6,6.84,4.0,,,5.0,4.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.11,0.113,0.0,0.00%,0.61,,,6t --- 2 out tie,7t 3 out a1,,2021-09-03,112,134,632660,2021,1.333,13.667,22.0,69.0,6.0,16.0,16.0,6.0,19.0,9.0,43.0,10.537,2.049,4.0,4.0,17.0,1.0,3.0,3.0,0.0,9.0,2.0,8.0,6.75,1.0,13.667,22.0,69.0,6.0,16.0,16.0,6.0,19.0,9.0,43.0,10.537,2.049
20,20,2021-09-04,CHC,,PIT,"W,7-6",5-5,,0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,9.19,6.68,3.0,17.0,11.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,,3.0,3.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.37,-0.185,0.0,0.00%,-1.42,,,5t 123 1 out tie,5t 3 out d3,,2021-09-04,112,134,632624,2021,0.667,15.0,22.0,73.0,6.0,16.0,16.0,6.0,22.0,9.0,43.0,9.6,1.867,4.667,3.0,18.0,1.0,2.0,2.0,0.0,10.0,2.0,7.0,3.857,0.643,15.0,22.0,73.0,6.0,16.0,16.0,6.0,22.0,9.0,43.0,9.6,1.867
21,21,2021-09-07,CHC,,CIN,"L,3-4",6-7,,2,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,8.15,5.94,6.0,,,6.0,3.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.73,0.111,0.0,0.00%,1.01,,,6t --- 0 out d1,7t 3 out d1,,2021-09-07,112,113,632637,2021,2.0,15.667,23.0,76.0,6.0,16.0,16.0,6.0,22.0,9.0,44.0,9.191,1.851,4.333,3.0,17.0,1.0,2.0,2.0,0.0,7.0,1.0,6.0,4.154,0.692,15.667,23.0,76.0,6.0,16.0,16.0,6.0,22.0,9.0,44.0,9.191,1.851
22,22,2021-09-10,CHC,,SFG,"L,1-6",7-7,L(1-1),2,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0,9.68,6.85,4.0,17.0,7.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,-0.374,0.0,0.00%,-3.0,,,7t --- 0 out tie,7t 12- 0 out d2,,2021-09-10,112,137,632550,2021,0.0,16.667,22.0,77.0,6.0,16.0,16.0,5.0,23.0,9.0,43.0,8.64,1.62,5.333,3.0,20.0,1.0,2.0,2.0,0.0,8.0,1.0,6.0,3.375,0.562,17.667,23.0,82.0,6.0,16.0,16.0,6.0,25.0,9.0,44.0,8.151,1.642
23,23,2021-09-15,CHC,@,PHI,"L,5-6",9-GF,L(1-2),4,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0,9.33,6.72,3.0,,,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.32,-0.362,0.0,0.00%,-0.6,,,9b --- 0 out tie,9b end d 1,,2021-09-15,112,143,632486,2021,0.667,15.667,24.0,77.0,7.0,19.0,19.0,6.0,23.0,10.0,48.0,10.915,1.915,5.0,5.0,21.0,1.0,3.0,3.0,1.0,7.0,1.0,8.0,5.4,1.2,17.667,26.0,86.0,7.0,19.0,19.0,7.0,25.0,10.0,50.0,9.679,1.868
24,24,2021-09-17,CHC,@,MIL,"L,5-8",7-7,H(1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,8.84,6.43,3.0,19.0,12.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.109,0.0,0.00%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-09-17,112,158,632461,2021,1.0,15.667,24.0,75.0,7.0,20.0,19.0,4.0,23.0,10.0,48.0,10.915,1.787,4.667,5.0,20.0,1.0,4.0,3.0,1.0,6.0,1.0,8.0,5.786,1.286,18.333,27.0,89.0,7.0,20.0,19.0,7.0,25.0,10.0,51.0,9.327,1.855
25,25,2021-09-21,CHC,,MIN,"L,5-9",7-7,,3,1.0,4.0,2.0,2.0,0.0,2.0,0.0,0,9.3,6.07,7.0,,,2.0,1.0,1.0,4.0,3.0,0.0,0.0,,0.0,0.0,0,0,0,7,2.0,0.0,0.0,0,0,0,0.62,-0.113,0.0,0.00%,-1.49,,,7t --- 0 out d2,7t 3 out d4,,2021-09-21,112,142,632404,2021,1.0,16.333,24.0,78.0,7.0,20.0,19.0,4.0,24.0,10.0,48.0,10.469,1.714,4.333,5.0,19.0,1.0,4.0,3.0,1.0,4.0,1.0,8.0,6.231,1.385,19.333,27.0,92.0,7.0,20.0,19.0,7.0,26.0,10.0,51.0,8.845,1.759
26,26,2021-09-24,CHC,,STL,"L,4-12",6-6,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,8.86,5.84,4.0,12.0,8.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,0.004,0.0,0.00%,0.51,,,6t --- 0 out d5,6t 3 out d5,2.0,2021-09-24,112,138,633337,2021,1.0,17.333,24.0,79.0,5.0,16.0,15.0,2.0,26.0,9.0,43.0,7.788,1.5,4.667,8.0,23.0,1.0,6.0,5.0,1.0,6.0,3.0,13.0,9.643,1.929,20.333,31.0,99.0,7.0,22.0,21.0,7.0,28.0,12.0,57.0,9.295,1.869
27,27,2021-09-28,CHC,@,PIT,"L,6-8",6-7,,3,1.1,2.0,1.0,0.0,0.0,1.0,0.0,0,8.34,5.6,7.0,18.0,15.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,,1.0,1.0,0,0,0,7,0.0,0.0,0.0,0,0,1,0.91,-0.208,0.0,0.00%,-1.13,,,6b --3 2 out tie,7b 3 out d2,,2021-09-28,112,134,632313,2021,1.333,17.333,24.0,79.0,5.0,16.0,15.0,2.0,27.0,9.0,43.0,7.788,1.5,3.667,9.0,21.0,1.0,6.0,5.0,1.0,4.0,3.0,14.0,12.273,2.727,21.333,32.0,103.0,7.0,22.0,21.0,7.0,29.0,12.0,58.0,8.859,1.828
28,28,2021-10-02,CHC,@,STL,"W,6-5",5-5,,3,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,8.37,5.62,5.0,17.0,8.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,4,1.0,1.0,0.0,1,0,0,1.5,-0.032,0.0,0.00%,-0.52,,,5b --- 0 out a3,5b 3 out a2,,2021-10-02,112,138,632257,2021,1.0,18.0,25.0,82.0,5.0,17.0,15.0,1.0,28.0,9.0,44.0,7.5,1.444,5.0,8.0,24.0,0.0,4.0,2.0,0.0,5.0,2.0,10.0,3.6,1.6,22.667,34.0,110.0,7.0,23.0,21.0,7.0,30.0,12.0,60.0,8.338,1.809
1,29,2022-05-22,MIN,@,KCR,"W,7-6",6-7,,99,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.71,7.0,31.0,18.0,5.0,4.0,3.0,2.0,0.0,0.0,0.0,,1.0,0.0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.04,0.004,0.05,0.00%,1.0,7.15,11.0,6b 1-- 1 out d6,7b 3 out d6,,2022-05-22,142,118,662712,2022,1.667,19.0,24.0,84.0,5.0,15.0,13.0,2.0,28.0,10.0,45.0,6.158,1.368,5.333,9.0,26.0,0.0,4.0,3.0,1.0,5.0,4.0,14.0,5.062,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,30,2022-05-25,MIN,,DET,"L,2-4",10-GF(10),L(0-1),2,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0,3.38,5.74,4.0,8.0,6.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.13,-0.311,2.58,-0.23%,-0.91,1.65,3.0,10t -2- 0 out tie,10t end d 2,,2022-05-25,142,116,661772,2022,1.0,19.333,25.0,87.0,5.0,15.0,13.0,2.0,28.0,10.0,46.0,6.052,1.397,6.0,10.0,30.0,0.0,4.0,3.0,1.0,6.0,4.0,15.0,4.5,1.833,1.667,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6
3,31,2022-05-27,MIN,,KCR,"W,10-7",4-6,W(1-1),1,2.2,2.0,0.0,0.0,1.0,2.0,0.0,0,1.69,4.24,9.0,,,5.0,3.0,5.0,1.0,0.0,1.0,0.0,,3.0,0.0,0,0,0,8,0.0,0.0,0.0,2,0,0,1.75,0.3,2.11,0.22%,2.49,12.2,20.0,4t 123 1 out tie,6t 3 out a2,,2022-05-27,142,118,661777,2022,2.667,19.667,25.0,88.0,6.0,16.0,13.0,2.0,27.0,11.0,49.0,5.949,1.373,6.0,7.0,27.0,1.0,4.0,2.0,1.0,5.0,3.0,13.0,3.0,1.333,2.667,2.0,11.0,1.0,2.0,1.0,0.0,3.0,1.0,5.0,3.375,0.75
4,32,2022-05-30,MIN,@,DET,"L,5-7",7-GF(8),,2,1.1,1.0,1.0,0.0,2.0,4.0,0.0,0,1.35,3.71,7.0,34.0,21.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.58,-0.048,0.73,-0.04%,-0.31,9.2,16.0,7b 1-- 2 out d2,8b end d 2,,2022-05-30,142,116,662854,2022,1.333,21.333,25.0,92.0,4.0,14.0,11.0,3.0,28.0,9.0,43.0,4.641,1.312,7.667,8.0,32.0,1.0,4.0,2.0,2.0,6.0,3.0,14.0,2.348,1.304,5.333,4.0,20.0,1.0,2.0,1.0,1.0,5.0,1.0,7.0,1.688,0.938
5,33,2022-06-01,MIN,@,DET,"L,0-5",7-GF(8),,1,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.04,2.88,6.0,20.0,16.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.03,0.004,0.03,0.00%,0.94,10.5,15.0,7b --- 0 out d5,8b end d 5,,2022-06-01,142,116,662833,2022,2.0,21.667,24.0,94.0,3.0,14.0,10.0,5.0,31.0,8.0,39.0,4.154,1.338,7.667,7.0,32.0,1.0,4.0,2.0,4.0,9.0,3.0,13.0,2.348,1.435,6.667,5.0,27.0,1.0,3.0,1.0,3.0,9.0,1.0,8.0,1.35,1.2
6,34,2022-06-07,MIN,,NYY,"L,4-10",8-GF,,5,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0,2.53,3.02,10.0,38.0,26.0,7.0,1.0,4.0,4.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.08,-0.023,0.1,-0.02%,-1.05,0.1,3.0,8t --- 0 out d4,9t end d 6,,2022-06-07,142,147,661693,2022,2.0,22.667,23.0,96.0,3.0,14.0,10.0,5.0,32.0,8.0,38.0,3.971,1.235,8.667,5.0,33.0,1.0,3.0,1.0,3.0,12.0,1.0,8.0,1.038,0.923,8.667,5.0,33.0,1.0,3.0,1.0,3.0,12.0,1.0,8.0,1.038,0.923
7,35,2022-06-11,MIN,,TBR,"W,6-5",5-5,W(2-1),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.31,2.85,3.0,16.0,12.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1,1,0,3,0.0,0.0,0.0,0,0,0,1.33,0.107,1.62,0.08%,0.85,7.65,12.0,5t 1-- 0 out a2,5t 3 out a2,,2022-06-11,142,139,661680,2022,1.0,24.0,25.0,103.0,3.0,15.0,11.0,6.0,31.0,8.0,40.0,4.125,1.292,9.0,7.0,36.0,1.0,5.0,3.0,4.0,11.0,1.0,10.0,3.0,1.222,10.667,8.0,43.0,1.0,5.0,3.0,4.0,13.0,1.0,11.0,2.531,1.125
8,36,2022-06-14,MIN,@,SEA,"L,0-5",5-6,,2,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.08,2.96,5.0,14.0,7.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,0.01,0.14,0.01%,0.54,4.4,7.0,5b --- 2 out d4,6b 3 out d4,,2022-06-14,142,136,662125,2022,1.333,24.0,25.0,102.0,3.0,15.0,11.0,6.0,29.0,7.0,39.0,4.125,1.292,9.0,7.0,35.0,0.0,3.0,2.0,4.0,11.0,0.0,7.0,2.0,1.222,11.667,9.0,46.0,1.0,5.0,3.0,4.0,14.0,1.0,12.0,2.314,1.114
