Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
9.0,14.0,64.0,2022-06-14,MIN,@,SEA,"L,0-5",GS-5,L(5-3),23.0,4.2,5,4,4,1,3,2,0,2.81,3.72,20,74.0,45.0,9,7,6.0,10.0,1,1,0,40,,,1,0,0,19,1,0,0,0,0,0,0.72,-0.172,0.88,-0.13%,-1.84,4.9,11.0,1b start tie,5b --- 2 out d4,,2022-06-14,142,136,662125
10.0,15.0,69.0,2022-06-21,MIN,,CLE,"L,5-6",GS-6,,6.0,6.0,7,3,3,1,7,1,0,3.0,3.69,25,101.0,70.0,18,9,6.0,11.0,5,3,0,52,,,0,1,1,24,2,0,0,0,0,0,0.9,-0.046,1.21,-0.04%,-0.16,16.7,34.0,1t start tie,6t 3 out d1,,2022-06-21,142,114,661677
11.0,16.0,74.0,2022-06-26,MIN,,COL,"W,6-3",GS-5,W(6-3),4.0,5.0,8,3,3,1,1,1,1,3.2,3.93,25,102.0,64.0,18,5,4.0,18.0,7,2,0,39,,,1,0,0,23,3,0,0,0,0,0,1.17,-0.006,1.26,0.00%,-0.64,5.25,15.0,1t start tie,5t 3 out a2,,2022-06-26,142,115,661692
12.0,17.0,80.0,2022-07-01,MIN,,BAL,"W,3-2",GS-7,,4.0,7.0,2,1,1,1,7,0,0,3.0,3.67,24,89.0,64.0,13,9,2.0,14.0,5,2,0,75,,,0,0,0,23,2,0,0,0,0,0,0.93,0.315,1.02,0.21%,2.31,25.95,43.0,1t start tie,7t 3 out tie,,2022-07-01,142,110,661691
13.0,18.0,85.0,2022-07-06,MIN,@,CHW,"L,8-9",GS-4,,4.0,4.0,5,3,2,2,3,1,1,3.09,3.87,19,85.0,56.0,17,6,4.0,9.0,3,2,0,43,,,0,0,0,16,1,0,0,1,0,0,1.29,-0.151,1.37,-0.10%,-1.07,6.2,15.0,1b start a 1,4b 3 out tie,,2022-07-06,142,145,661413
14.0,19.0,90.0,2022-07-13,MIN,,MIL,"W,4-1",GS-6,,6.0,5.1,2,1,1,2,3,1,0,2.99,3.99,20,,,12,6,5.0,10.0,1,4,0,61,,,0,0,0,17,0,0,0,0,0,0,1.13,0.189,1.03,0.10%,1.59,13.6,22.0,1t start tie,6t --- 1 out tie,,2022-07-13,142,158,661687
15.0,20.0,95.0,2022-07-23,MIN,@,DET,"W,8-4",GS-6,W(7-3),9.0,5.2,4,1,1,1,7,0,0,2.89,3.79,22,86.0,57.0,17,8,5.0,9.0,4,2,0,63,,,0,0,0,21,0,1,0,1,0,1,1.23,0.186,1.2,0.11%,1.6,25.75,41.0,1b start a 1,6b 1-- 2 out a1,,2022-07-23,142,116,662902
16.0,21.0,99.0,2022-07-29,MIN,@,SDP,"L,1-10",GS-5,L(7-4),5.0,4.2,8,10,10,2,7,5,0,3.78,4.42,24,82.0,57.0,11,15,4.0,11.0,3,1,0,13,,,1,0,0,22,1,0,0,0,0,0,0.45,-0.349,0.43,-0.20%,-7.78,-1.5,5.0,1b start tie,5b --- 2 out d9,,2022-07-29,142,135,662268
17.0,22.0,104.0,2022-08-03,MIN,,DET,"W,4-1",GS-5,W(8-4),4.0,5.0,3,1,1,0,9,0,2,3.67,4.21,20,78.0,63.0,13,17,3.0,6.0,1,3,0,66,,,0,0,0,18,0,0,0,0,0,0,1.09,0.154,1.08,0.09%,1.37,28.25,45.0,1t start tie,5t 3 out a1,,2022-08-03,142,116,661664
18.0,23.0,109.0,2022-08-09,MIN,@,LAD,"L,3-10",GS-5,L(8-5),5.0,5.0,9,6,5,1,4,1,0,3.95,4.24,25,110.0,74.0,15,10,2.0,18.0,7,3,0,30,,,1,0,0,24,5,0,0,0,0,0,0.54,-0.358,0.54,-0.22%,-3.48,3.25,12.0,1b start tie,5b 3 out d5,,2022-08-09,142,119,662562
19.0,24.0,114.0,2022-08-15,MIN,,KCR,"W,4-2",GS-6,W(9-5),5.0,5.1,6,2,2,2,6,1,0,3.92,4.25,24,80.0,54.0,15,8,2.0,14.0,5,4,0,52,,,1,0,0,22,2,0,0,0,0,0,1.03,-0.126,1.07,-0.08%,-0.54,19.2,34.0,1t start tie,6t -23 1 out a1,,2022-08-15,142,118,661676
20.0,25.0,119.0,2022-08-21,MIN,,TEX,"L,0-7",GS-7,L(9-6),5.0,6.1,2,2,2,3,6,1,0,3.86,4.28,23,88.0,56.0,10,13,7.0,7.0,3,0,0,64,,,1,0,0,20,0,0,0,1,0,0,1.03,0.111,1.19,0.08%,1.39,19.25,35.0,1t start tie,7t --3 1 out d1,,2022-08-21,142,140,661652
21.0,26.0,124.0,2022-08-26,MIN,,SFG,"W,9-0",GS-6,W(10-6),4.0,6.0,2,0,0,3,8,0,1,3.65,4.18,23,107.0,69.0,13,16,3.0,8.0,4,1,0,73,,,0,0,0,19,1,0,0,1,0,0,0.56,0.16,0.41,0.07%,2.84,29.9,52.0,1t start tie,6t 3 out a8,,2022-08-26,142,137,661669
22.0,27.0,129.0,2022-08-31,MIN,,BOS,"L,5-6",GS-5,L(10-7),4.0,5.0,8,5,5,1,8,2,1,3.88,4.27,26,100.0,69.0,12,17,1.0,15.0,9,1,0,38,,,0,0,0,24,0,0,0,0,0,0,0.85,-0.254,0.95,-0.17%,-2.64,11.25,24.0,1t start tie,5t 3 out d3,,2022-08-31,142,111,661649
23.0,28.0,135.0,2022-09-07,MIN,@,NYY,"L,1-7",GS-4,L(10-8),6.0,4.0,3,4,4,4,3,1,0,4.05,4.39,19,,,13,7,5.0,7.0,1,5,0,39,,,3,0,0,15,0,0,0,0,0,0,1.26,-0.268,1.02,-0.13%,-2.07,2.8,9.0,1b start tie,4b 3 out d3,2.0,2022-09-07,142,147,661235
24.0,29.0,140.0,2022-09-13,MIN,,KCR,"W,6-3",GS-7,W(11-8),5.0,7.0,0,0,0,2,9,0,0,3.83,4.23,22,106.0,72.0,16,13,2.0,9.0,2,4,0,84,,,0,1,0,20,0,0,0,0,0,0,0.65,0.29,0.19,0.05%,3.31,36.55,58.0,1t start tie,7t 3 out a6,,2022-09-13,142,118,661645
25.0,30.0,146.0,2022-09-18,MIN,@,CLE,"W,3-0",GS-8,W(12-8),4.0,7.2,3,0,0,2,5,0,1,3.61,4.16,27,95.0,64.0,19,8,11.0,8.0,2,2,0,76,,,0,0,0,24,1,0,0,3,0,1,1.56,0.553,0.14,0.03%,3.49,27.65,48.0,1b start tie,8b 1-- 2 out a1,,2022-09-18,142,114,662968
26.0,31.0,152.0,2022-09-24,MIN,,LAA,"W,8-4",GS-4,,5.0,4.0,4,3,3,3,5,0,0,3.7,4.12,19,69.0,41.0,10,8,2.0,9.0,2,2,0,44,,,0,0,0,16,1,0,0,0,0,0,1.08,-0.1,0.0,0.00%,-1.11,8.8,18.0,1t start tie,4t 3 out tie,,2022-09-24,142,108,661656
27.0,32.0,157.0,2022-09-30,MIN,@,DET,"W,7-0",GS-6,W(13-8),5.0,6.0,5,0,0,1,8,0,0,3.55,3.99,24,91.0,65.0,13,14,5.0,10.0,4,2,0,69,,,0,0,0,23,0,0,0,0,0,0,1.2,0.304,0.0,0.00%,2.81,29.9,52.0,1b start tie,6b 3 out a3,,2022-09-30,142,116,662771
1.0,33.0,3.0,2023-04-02,MIN,@,KCR,"W,7-4",GS-6,W(1-0),99.0,6.0,3,1,1,2,6,1,0,1.5,4.42,23,80.0,52.0,8,9,6.0,9.0,4,0,0,66,,,0,0,0,21,1,0,0,0,0,0,1.11,0.265,1.19,0.17%,2.1,24.5,43.0,1b start tie,6b 3 out a2,,2023-04-02,142,118,718745
2.0,34.0,8.0,2023-04-08,MIN,,HOU,"W,9-6",GS-6,W(2-0),5.0,6.0,3,4,4,1,10,1,0,3.75,3.51,23,81.0,53.0,14,16,2.0,10.0,4,2,0,59,,,0,0,0,22,0,0,0,0,0,1,0.9,0.002,0.98,0.00%,-0.9,27.1,42.0,1t start tie,6t 3 out tie,,2023-04-08,142,117,718666
3.0,35.0,13.0,2023-04-13,MIN,@,NYY,"W,11-2",GS-7,W(3-0),4.0,7.0,3,1,1,0,10,1,0,2.84,3.04,24,92.0,69.0,16,15,4.0,10.0,1,1,0,77,,,0,0,0,24,0,0,0,0,0,0,0.05,0.025,0.05,0.02%,2.65,35.95,58.0,1b start a 9,7b 3 out a10,,2023-04-13,142,147,718590
4.0,36.0,18.0,2023-04-19,MIN,@,BOS,"W,10-4",GS-6,W(4-0),5.0,6.0,6,3,3,1,3,1,1,3.24,3.62,25,100.0,70.0,12,9,12.0,8.0,3,1,0,50,,,0,0,0,23,2,0,0,1,0,0,0.49,0.114,0.56,0.08%,0.26,12.7,28.0,1b start a 3,6b 3 out a7,,2023-04-19,142,111,718505
5.0,37.0,24.0,2023-04-25,MIN,,NYY,"W,6-2",GS-7,W(5-0),5.0,7.0,7,2,1,0,7,0,0,2.81,3.1,28,91.0,72.0,20,13,7.0,14.0,6,1,0,64,,,0,0,0,28,0,0,0,0,0,0,1.01,0.141,1.16,0.10%,1.62,27.55,49.0,1t start tie,7t 3 out a4,,2023-04-25,142,147,718427
6.0,38.0,30.0,2023-05-02,MIN,@,CHW,"L,2-3",GS-6,,6.0,6.0,1,0,0,2,7,0,0,2.37,2.91,20,87.0,60.0,14,13,7.0,4.0,2,0,0,75,,,0,0,0,18,0,0,0,1,0,0,0.94,0.375,1.12,0.27%,3.16,25.7,43.0,1b start tie,6b 3 out a1,,2023-05-02,142,145,718340
7.0,39.0,35.0,2023-05-07,MIN,@,CLE,"L,0-2",GS-6,L(5-1),4.0,6.0,8,2,2,0,4,0,0,2.45,2.78,26,100.0,77.0,12,13,10.0,12.0,6,3,0,52,,,0,0,0,26,1,0,0,0,0,0,0.77,0.009,1.04,0.01%,0.97,12.7,28.0,1b start tie,6b 3 out d2,,2023-05-07,142,114,718273
8.0,40.0,40.0,2023-05-13,MIN,,CHC,"W,11-1",GS-6,W(6-1),5.0,6.0,4,0,0,1,10,0,0,2.16,2.5,23,102.0,76.0,18,17,5.0,7.0,1,1,0,73,,,0,0,0,22,1,0,0,0,0,0,0.89,0.216,0.94,0.14%,3.1,34.5,58.0,1t start tie,6t 3 out a7,,2023-05-13,142,112,718195
9.0,41.0,45.0,2023-05-19,MIN,@,LAA,"L,4-5",GS-6,,5.0,6.0,7,3,2,1,9,0,0,2.25,2.31,25,94.0,68.0,10,18,1.0,14.0,7,0,0,56,,,1,0,0,23,2,0,0,1,1,0,0.96,-0.012,1.13,-0.01%,0.19,22.7,43.0,1b start tie,6b 3 out tie,,2023-05-19,142,108,718106
10.0,42.0,50.0,2023-05-24,MIN,,SFG,"W,7-1",GS-5,W(7-1),4.0,5.0,6,1,1,2,4,0,0,2.21,2.35,25,107.0,72.0,16,8,10.0,9.0,2,1,0,53,,,0,0,0,23,2,0,0,0,0,1,1.23,0.11,1.18,0.06%,1.58,16.45,30.0,1t start tie,5t 3 out a5,,2023-05-24,142,137,718047
11.0,43.0,55.0,2023-05-30,MIN,@,HOU,"L,1-5",GS-4,L(7-2),5.0,4.0,4,5,5,3,6,2,0,2.77,2.76,19,88.0,56.0,12,13,2.0,8.0,1,3,0,37,,,0,0,0,15,0,0,0,0,1,0,0.57,-0.267,0.58,-0.17%,-2.96,6.8,15.0,1b start tie,4b 3 out d5,,2023-05-30,142,117,717956
12.0,44.0,60.0,2023-06-04,MIN,,CLE,"L,1-2",GS-7,L(7-3),4.0,6.2,2,2,2,1,4,0,0,2.76,2.74,22,88.0,65.0,16,6,7.0,10.0,0,6,0,65,,,0,1,0,21,1,0,0,0,0,0,0.91,0.186,1.11,0.14%,2.29,17.2,30.0,1t start tie,7t -2- 2 out d1,,2023-06-04,142,114,717895
13.0,45.0,65.0,2023-06-10,MIN,@,TOR,"W,9-4",GS-6,,5.0,6.0,6,3,3,1,4,0,1,2.9,2.75,25,84.0,56.0,8,9,4.0,15.0,7,1,0,51,,,0,0,0,22,2,0,0,1,1,0,0.76,-0.075,0.68,-0.04%,0.03,10.7,25.0,1b start tie,6b 3 out d3,,2023-06-10,142,141,717822
14.0,46.0,70.0,2023-06-16,MIN,,DET,"L,1-7",GS-7,L(7-4),5.0,7.0,7,6,6,0,7,2,0,3.3,2.94,28,99.0,74.0,10,19,5.0,16.0,5,3,0,46,,,0,0,0,27,1,0,0,0,1,0,0.73,-0.349,0.79,-0.23%,-2.38,13.55,24.0,1t start tie,7t 3 out d5,,2023-06-16,142,116,717738
15.0,47.0,76.0,2023-06-22,MIN,,BOS,"W,6-0",SHO,W(8-4),5.0,9.0,3,0,0,0,9,0,0,2.98,2.77,30,112.0,83.0,12,16,6.0,15.0,5,3,0,90,,,0,0,0,30,0,0,0,0,0,0,0.32,0.216,0.27,0.11%,4.65,45.45,64.0,1t start tie,9t 3 out a6,,2023-06-22,142,111,717658
16.0,48.0,81.0,2023-06-27,MIN,@,ATL,"L,2-6",GS-3,L(8-5),4.0,3.0,9,6,6,0,5,5,0,3.44,3.36,18,82.0,57.0,10,9,5.0,8.0,2,1,0,22,,,0,0,0,18,0,1,0,0,0,0,0.43,-0.388,0.38,-0.21%,-4.36,-0.65,6.0,1b start a 1,3b 3 out d5,,2023-06-27,142,144,717600
17.0,49.0,86.0,2023-07-03,MIN,,KCR,"W,8-4",GS-6,,5.0,6.0,6,2,2,1,9,1,0,3.42,3.33,25,94.0,62.0,16,19,3.0,12.0,5,2,0,60,,,2,0,0,24,0,0,0,0,0,0,1.13,0.153,1.0,0.08%,1.1,23.3,43.0,1t start tie,6t 3 out a1,,2023-07-03,142,118,717510
18.0,50.0,91.0,2023-07-09,MIN,,BAL,"L,2-15",GS-5,L(8-6),5.0,4.1,5,5,5,2,10,2,1,3.7,3.47,21,98.0,61.0,15,14,3.0,5.0,1,0,0,41,,,0,0,0,18,0,0,0,0,0,0,0.95,-0.165,0.93,-0.10%,-1.35,14.95,28.0,1t start tie,5t 12- 1 out d2,,2023-07-09,142,110,717428
19.0,51.0,94.0,2023-07-16,MIN,@,OAK,"W,5-4",GS-6,,6.0,5.1,5,3,3,3,7,1,1,3.77,3.56,24,91.0,54.0,10,14,2.0,11.0,4,1,0,50,,,1,0,0,19,1,0,0,1,1,0,1.01,-0.123,1.03,-0.08%,-1.06,14.6,28.0,1b start tie,6b 12- 1 out d1,,2023-07-16,142,133,717379
20.0,52.0,99.0,2023-07-21,MIN,,CHW,"W,9-4",GS-6,W(9-6),4.0,6.0,7,4,4,1,10,2,0,3.88,3.62,26,104.0,64.0,13,15,4.0,11.0,2,2,0,51,,,0,0,0,25,2,0,0,0,0,0,0.57,0.013,0.62,0.01%,-0.9,24.7,42.0,1t start tie,6t 3 out a3,,2023-07-21,142,145,717314
21.0,53.0,104.0,2023-07-26,MIN,,SEA,"L,7-8",GS-4,L(9-7),4.0,3.2,7,4,4,2,7,2,0,4.06,3.76,20,95.0,63.0,11,15,2.0,9.0,5,0,0,36,,,0,0,0,18,2,0,0,0,0,0,0.98,-0.281,1.1,-0.19%,-2.72,8.85,20.0,1t start tie,4t 123 2 out d2,,2023-07-26,142,136,717250
22.0,54.0,109.0,2023-08-02,MIN,@,STL,"L,3-7",GS-4,L(9-8),6.0,4.0,9,7,7,1,4,4,1,4.43,4.14,23,103.0,66.0,8,14,5.0,12.0,2,4,0,19,,,0,0,0,21,1,0,0,0,0,0,0.57,-0.328,0.57,-0.20%,-4.9,-3.6,3.0,1b start tie,4b 3 out d7,,2023-08-02,142,138,717155
23.0,55.0,130.0,2023-08-26,MIN,,TEX,"L,2-6",GS-5,,23.0,5.0,5,1,1,2,7,1,0,4.33,4.14,20,80.0,51.0,14,12,6.0,5.0,2,1,0,58,,,0,1,0,18,1,0,0,0,0,0,0.93,0.169,0.7,0.08%,1.58,19.05,33.0,1t start tie,5t 3 out tie,,2023-08-26,142,140,716839
24.0,56.0,135.0,2023-09-01,MIN,@,TEX,"W,5-1",GS-6,W(10-8),5.0,6.0,3,1,1,0,7,1,1,4.2,4.12,21,74.0,53.0,7,14,3.0,10.0,3,1,0,69,,,0,0,0,20,1,0,0,1,0,0,0.89,0.184,0.59,0.07%,2.19,27.1,46.0,1b start tie,6b 3 out d1,,2023-09-01,142,140,716772
25.0,57.0,140.0,2023-09-06,MIN,@,CLE,"L,1-2",GS-4,L(10-9),4.0,4.0,4,2,2,1,3,0,0,4.21,4.07,17,89.0,60.0,12,9,4.0,9.0,3,0,0,48,,,2,0,0,16,2,0,0,0,0,0,0.88,-0.04,0.43,-0.01%,-0.02,8.0,15.0,1b start tie,4b 3 out d2,,2023-09-06,142,114,716700
26.0,58.0,145.0,2023-09-12,MIN,,TBR,"W,3-2",GS-5,,5.0,4.2,5,2,2,2,7,1,0,4.2,4.08,21,102.0,71.0,16,14,4.0,8.0,6,0,0,51,,,0,0,0,19,1,0,0,0,0,0,1.08,-0.036,0.18,0.00%,0.14,16.3,29.0,1t start tie,5t 12- 2 out d1,,2023-09-12,142,139,716613
27.0,59.0,151.0,2023-09-18,MIN,@,CIN,"L,3-7",GS-5,L(10-10),5.0,5.0,5,4,4,3,5,1,0,4.3,4.13,23,84.0,54.0,21,3,4.0,11.0,2,2,0,43,,,0,0,0,19,1,0,0,0,1,0,0.87,-0.188,0.14,-0.02%,-1.27,8.45,18.0,1b start tie,5b 3 out d3,,2023-09-18,142,113,716534
28.0,60.0,156.0,2023-09-24,MIN,,LAA,"W,9-3",GS-6,W(11-10),5.0,6.0,7,3,3,0,10,0,0,4.31,3.97,24,91.0,64.0,11,14,4.0,10.0,6,0,0,56,,,0,1,0,24,4,0,0,0,0,0,1.05,-0.041,0.05,0.00%,0.1,27.3,49.0,1t start tie,6t 3 out d1,,2023-09-24,142,108,716445
29.0,61.0,160.0,2023-09-29,MIN,@,COL,"W,7-6",GS-5,,4.0,5.0,8,6,6,1,6,3,0,4.51,4.13,23,91.0,64.0,8,12,7.0,9.0,3,0,0,32,,,1,0,0,22,1,0,0,1,0,0,0.93,-0.349,0.01,0.00%,-3.01,5.85,15.0,1b start a 1,5b 3 out d2,,2023-09-29,142,115,716387
1.0,62.0,2.0,2024-03-30,MIN,@,KCR,"W,5-1",GS-6,,99.0,5.1,3,1,1,1,5,0,0,1.69,1.82,20,81.0,56.0,18,7,4.0,10.0,3,4,0,62,,,0,0,0,19,2,0,0,0,0,0,1.06,0.255,1.09,0.16%,2.41,17.6,28.0,1b start tie,6b -2- 1 out tie,,2024-03-30,142,118,746333
2.0,63.0,7.0,2024-04-06,MIN,,CLE,"L,1-3",GS-6,L(0-1),6.0,6.0,5,3,3,0,7,1,1,3.18,2.69,24,90.0,67.0,14,12,8.0,8.0,3,0,0,57,,,0,0,0,23,1,0,0,0,0,0,0.83,-0.053,0.84,-0.03%,0.1,17.9,34.0,1t start tie,6t 3 out d2,,2024-04-06,142,114,745926
3.0,64.0,12.0,2024-04-13,MIN,@,DET,"W,11-5",GS-6,,6.0,6.0,6,3,1,1,12,1,0,2.6,2.38,26,96.0,70.0,18,17,5.0,8.0,4,2,0,63,,,0,0,0,25,1,0,0,0,0,1,0.88,-0.064,0.76,-0.03%,0.13,31.3,55.0,1b start tie,6b 3 out d1,1.0,2024-04-13,142,116,746489
4.0,65.0,18.0,2024-04-19,MIN,,DET,"L,4-5",GS-6,,5.0,5.1,7,4,3,1,6,0,0,3.18,2.16,23,93.0,63.0,14,11,9.0,7.0,2,2,0,45,,,2,0,0,22,1,1,0,0,0,0,0.87,-0.214,0.63,-0.09%,-1.83,13.2,25.0,1t start tie,6t 12- 1 out d2,,2024-04-19,142,116,745922
5.0,66.0,23.0,2024-04-24,MIN,,CHW,"W,6-3",GS-6,W(1-1),4.0,6.0,4,3,3,1,8,2,0,3.45,2.82,23,92.0,60.0,13,19,4.0,10.0,1,1,0,59,,,3,0,0,22,1,0,0,0,0,0,0.94,0.07,0.64,0.03%,0.1,24.5,43.0,1t start tie,6t 3 out a3,,2024-04-24,142,145,745919
6.0,67.0,28.0,2024-04-29,MIN,@,CHW,"W,3-2",GS-6,,4.0,6.0,6,2,2,1,3,0,0,3.38,2.78,23,86.0,59.0,9,7,9.0,10.0,6,0,0,54,,,0,0,0,22,1,0,0,2,0,0,1.04,0.168,0.99,0.10%,1.16,11.3,25.0,1b start tie,6b 3 out tie,,2024-04-29,142,145,746804
7.0,68.0,33.0,2024-05-05,MIN,,BOS,"L,2-9",GS-6,L(1-2),5.0,6.0,4,3,3,1,5,1,0,3.54,2.98,23,95.0,62.0,15,10,4.0,13.0,4,3,0,56,,,1,0,0,22,2,0,0,0,0,0,0.97,-0.078,1.14,-0.06%,0.1,14.5,28.0,1t start tie,6t 3 out d2,,2024-05-05,142,111,745913
8.0,69.0,38.0,2024-05-10,MIN,@,TOR,"W,3-2",GS-7,W(2-2),4.0,7.0,6,1,1,0,7,1,0,3.21,2.98,27,104.0,75.0,20,11,5.0,15.0,9,0,0,68,,,0,0,0,27,0,0,0,0,0,0,1.27,0.372,1.52,0.27%,2.54,28.15,49.0,1b start a 1,7b 3 out a1,,2024-05-10,142,141,744940
9.0,70.0,43.0,2024-05-16,MIN,,NYY,"L,0-5",GS-6,L(2-3),5.0,5.1,6,4,4,1,5,1,0,3.57,3.11,23,93.0,60.0,16,9,8.0,9.0,3,0,0,44,,,1,0,0,22,3,0,0,0,0,0,0.64,-0.123,0.76,-0.09%,-0.59,9.8,19.0,1t start tie,6t -2- 1 out d3,,2024-05-16,142,147,745907
10.0,71.0,48.0,2024-05-21,MIN,@,WSN,"W,10-0",GS-7,W(3-3),4.0,7.0,3,0,0,2,6,0,0,3.15,3.01,25,95.0,62.0,14,10,4.0,13.0,3,4,0,75,,,0,0,0,23,1,0,0,1,0,0,0.39,0.205,0.33,0.11%,3.56,28.75,49.0,1b start tie,7b 3 out a10,,2024-05-21,142,120,744860
11.0,72.0,53.0,2024-05-27,MIN,,KCR,"W,6-5",GS-7,W(4-3),5.0,7.0,4,1,1,0,9,0,0,2.96,2.76,25,99.0,68.0,18,13,6.0,10.0,4,4,0,74,,,0,0,0,25,0,0,0,0,0,0,0.72,0.303,0.79,0.20%,2.62,33.35,55.0,1t start tie,7t 3 out a4,,2024-05-27,142,118,745904
