Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7.0,110.0,2022-05-16,NYY,@,BAL,"W,6-2",GS-6,W(3-0),5.0,6.0,1.0,1.0,1.0,2.0,7.0,1.0,1,3.63,3.92,22.0,95.0,55.0,17,14,3.0,9.0,1,1,0,71.0,,,0,0,0,19,0.0,0.0,0.0,0,0,1,0.96,0.234,1.06,0.16%,1.81,27.1,46.0,1b start tie,6b 3 out a3,,2022-05-16,147,110,661308,2022,6.0,34.667,31.0,146.0,4.0,14.0,13.0,10.0,39.0,13.0,52.0,3.375,1.183,34.667,31.0,146.0,4.0,14.0,13.0,10.0,39.0,13.0,52.0,3.375,1.183,25.667,24.0,110.0,3.0,12.0,11.0,9.0,26.0,9.0,39.0,3.857,1.286,15.667,15.0,68.0,3.0,11.0,10.0,5.0,17.0,7.0,28.0,5.745,1.277,28.667,29.0,124.0,4.0,14.0,13.0,9.0,31.0,12.0,49.0,4.081,1.326
8.0,111.0,2022-05-22,NYY,,CHW,"L,0-5",GS-7,,5.0,7.0,8.0,0.0,0.0,0.0,5.0,0.0,2,3.02,3.69,30.0,94.0,68.0,12,14,10.0,13.0,5,2,0,66.0,,,0,0,0,28,1.0,0.0,0.0,1,0,0,1.68,0.437,1.68,0.26%,3.38,19.75,40.0,1t start tie,7t 3 out tie,2.0,2022-05-22,147,145,661290,2022,7.0,40.667,32.0,168.0,5.0,15.0,14.0,12.0,46.0,14.0,56.0,3.098,1.082,38.667,30.0,160.0,5.0,15.0,14.0,12.0,44.0,13.0,53.0,3.259,1.086,26.667,23.0,111.0,4.0,13.0,12.0,9.0,27.0,9.0,40.0,4.05,1.2,15.667,13.0,67.0,3.0,8.0,7.0,5.0,19.0,6.0,25.0,4.021,1.149,34.667,30.0,146.0,5.0,15.0,14.0,11.0,38.0,13.0,53.0,3.635,1.183
9.0,112.0,2022-05-29,NYY,@,TBR,"L,2-4",GS-7,L(3-1),6.0,6.1,2.0,4.0,4.0,2.0,8.0,2.0,0,3.38,3.95,23.0,103.0,64.0,16,20,4.0,9.0,3,0,0,59.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.75,-0.007,0.89,0.00%,0.32,19.85,31.0,1b start tie,7b 12- 1 out d1,,2022-05-29,147,139,661910,2022,6.333,47.667,40.0,198.0,5.0,15.0,14.0,12.0,51.0,15.0,65.0,2.643,1.091,43.667,38.0,182.0,5.0,15.0,14.0,11.0,45.0,14.0,62.0,2.885,1.122,28.667,24.0,120.0,4.0,12.0,11.0,7.0,29.0,9.0,41.0,3.453,1.081,17.667,14.0,73.0,2.0,4.0,4.0,4.0,20.0,4.0,22.0,2.038,1.019,41.667,38.0,176.0,5.0,15.0,14.0,11.0,43.0,14.0,62.0,3.024,1.176
10.0,113.0,2022-06-04,NYY,,DET,"W,3-0",GS-7,W(4-1),5.0,7.0,1.0,0.0,0.0,1.0,10.0,0.0,0,2.95,3.53,22.0,92.0,61.0,11,18,3.0,8.0,2,0,0,84.0,,,0,1,0,21,0.0,0.0,0.0,0,0,0,0.95,0.432,0.83,0.23%,3.38,38.55,61.0,1t start tie,7t 3 out a2,,2022-06-04,147,116,661278,2022,7.0,54.0,42.0,221.0,7.0,19.0,18.0,14.0,59.0,17.0,73.0,3.0,1.037,49.0,40.0,202.0,7.0,19.0,18.0,13.0,52.0,16.0,70.0,3.306,1.082,29.0,23.0,120.0,5.0,12.0,11.0,7.0,32.0,9.0,42.0,3.414,1.034,19.333,11.0,75.0,3.0,5.0,5.0,4.0,20.0,4.0,21.0,2.328,0.776,48.0,40.0,199.0,7.0,19.0,18.0,13.0,51.0,16.0,70.0,3.375,1.104
11.0,114.0,2022-06-10,NYY,,CHC,"W,2-1",GS-6,,5.0,6.0,7.0,1.0,1.0,1.0,10.0,1.0,0,2.8,3.42,25.0,,,16,12,9.0,5.0,4,0,0,63.0,,,1,1,0,24,1.0,0.0,0.0,0,0,0,1.22,0.206,0.98,0.10%,1.9,26.7,49.0,1t start tie,6t 3 out tie,,2022-06-10,147,112,661284,2022,6.0,61.0,43.0,243.0,7.0,19.0,18.0,15.0,69.0,17.0,74.0,2.656,0.951,55.0,41.0,221.0,7.0,19.0,18.0,14.0,61.0,16.0,71.0,2.945,1.0,31.0,17.0,118.0,4.0,8.0,8.0,7.0,38.0,6.0,31.0,2.323,0.774,20.333,11.0,75.0,2.0,4.0,4.0,3.0,23.0,3.0,18.0,1.77,0.689,55.0,41.0,221.0,7.0,19.0,18.0,14.0,61.0,16.0,71.0,2.945,1.0
12.0,115.0,2022-06-19,NYY,@,TOR,"L,9-10",GS-6,,8.0,5.0,3.0,5.0,5.0,4.0,9.0,2.0,0,3.27,3.7,22.0,102.0,64.0,19,10,3.0,6.0,2,0,0,46.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.69,-0.074,0.33,-0.02%,-1.63,15.05,27.0,1b start tie,6b 12- 0 out a5,,2022-06-19,147,141,661741,2022,5.0,67.0,50.0,268.0,8.0,20.0,19.0,16.0,79.0,19.0,85.0,2.552,0.985,58.0,43.0,232.0,7.0,18.0,17.0,15.0,66.0,15.0,72.0,2.638,1.0,32.333,19.0,122.0,4.0,6.0,6.0,6.0,40.0,6.0,33.0,1.67,0.773,19.333,10.0,70.0,3.0,5.0,5.0,4.0,28.0,4.0,20.0,2.328,0.724,61.0,48.0,246.0,8.0,20.0,19.0,15.0,71.0,18.0,82.0,2.803,1.033
13.0,116.0,2022-06-24,NYY,,HOU,"L,1-3",GS-6,L(4-2),4.0,6.0,5.0,3.0,3.0,2.0,7.0,1.0,0,3.38,3.72,25.0,95.0,59.0,14,15,6.0,10.0,6,1,0,55.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.2,-0.072,0.46,-0.02%,-0.1,17.3,34.0,1t start tie,6t 3 out d3,,2022-06-24,147,117,661274,2022,6.0,72.0,53.0,290.0,10.0,25.0,24.0,20.0,88.0,21.0,94.0,3.0,1.014,58.0,44.0,233.0,9.0,23.0,22.0,17.0,69.0,16.0,78.0,3.414,1.052,31.333,21.0,122.0,5.0,10.0,10.0,8.0,42.0,7.0,38.0,2.872,0.926,18.0,11.0,69.0,3.0,6.0,6.0,6.0,29.0,4.0,21.0,3.0,0.944,66.0,51.0,268.0,10.0,25.0,24.0,19.0,80.0,20.0,91.0,3.273,1.061
14.0,117.0,2022-06-30,NYY,@,HOU,"L,1-2",GS-6,L(4-3),5.0,6.0,3.0,2.0,2.0,2.0,4.0,0.0,0,3.35,3.65,22.0,87.0,55.0,19,6,7.0,9.0,5,1,0,60.0,,,0,1,0,20,2.0,0.0,0.0,0,0,0,0.93,0.017,0.3,0.00%,0.84,14.5,28.0,1b start tie,6b 3 out d1,,2022-06-30,147,117,662788,2022,6.0,78.0,58.0,315.0,11.0,28.0,27.0,22.0,95.0,24.0,104.0,3.115,1.026,59.0,42.0,237.0,10.0,25.0,24.0,17.0,73.0,18.0,80.0,3.661,1.0,30.333,18.0,117.0,6.0,13.0,13.0,10.0,44.0,9.0,39.0,3.857,0.923,17.0,15.0,72.0,4.0,9.0,9.0,7.0,26.0,7.0,30.0,4.765,1.294,72.0,56.0,293.0,11.0,28.0,27.0,21.0,87.0,23.0,101.0,3.375,1.069
15.0,118.0,2022-07-06,NYY,@,PIT,"W,16-0",GS-6,W(5-3),5.0,6.0,4.0,0.0,0.0,0.0,3.0,0.0,0,3.11,3.54,22.0,88.0,58.0,18,5,10.0,9.0,3,2,0,67.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.02,0.314,0.29,0.05%,2.93,21.1,37.0,1b start tie,6b 3 out a4,,2022-07-06,147,134,662328,2022,6.0,84.0,61.0,337.0,11.0,30.0,29.0,24.0,99.0,26.0,109.0,3.107,1.012,59.0,42.0,236.0,9.0,23.0,22.0,17.0,72.0,18.0,78.0,3.356,1.0,30.0,19.0,116.0,4.0,11.0,11.0,10.0,40.0,9.0,36.0,3.3,0.967,17.0,11.0,69.0,3.0,10.0,10.0,8.0,20.0,7.0,24.0,5.294,1.118,78.0,59.0,315.0,11.0,30.0,29.0,23.0,91.0,25.0,106.0,3.346,1.051
16.0,119.0,2022-07-13,NYY,,CIN,"W,7-6",GS-2,,6.0,2.0,4.0,4.0,4.0,2.0,1.0,3.0,0,3.45,4.03,12.0,,,3,4,5.0,4.0,1,0,0,31.0,,,0,0,0,10,0.0,0.0,0.0,0,0,0,0.93,-0.28,0.23,-0.04%,-3.03,-5.1,-3.0,1t start tie,2t 3 out d4,,2022-07-13,147,113,661269,2022,2.0,90.0,65.0,359.0,11.0,30.0,29.0,24.0,102.0,27.0,114.0,2.9,0.989,60.0,39.0,234.0,8.0,19.0,19.0,16.0,71.0,16.0,71.0,2.85,0.917,29.0,22.0,116.0,4.0,11.0,11.0,9.0,33.0,10.0,40.0,3.414,1.069,18.0,12.0,69.0,1.0,5.0,5.0,4.0,14.0,6.0,20.0,2.5,0.889,84.0,63.0,337.0,11.0,30.0,29.0,23.0,94.0,26.0,111.0,3.107,1.024
17.0,120.0,2022-09-21,NYY,,PIT,"W,14-2",GS-5,W(6-3),69.0,5.0,2.0,1.0,1.0,1.0,6.0,0.0,0,3.36,3.88,18.0,64.0,47.0,16,7,6.0,5.0,4,0,0,64.0,,,0,0,0,16,0.0,0.0,0.0,1,1,0,0.83,0.143,0.23,0.02%,1.42,23.45,36.0,1t start tie,5t 3 out a3,,2022-09-21,147,134,661228,2022,5.0,92.0,69.0,371.0,14.0,34.0,33.0,26.0,103.0,30.0,127.0,3.228,1.033,57.333,38.0,225.0,10.0,20.0,20.0,16.0,64.0,17.0,75.0,3.14,0.942,25.0,19.0,103.0,6.0,14.0,14.0,10.0,24.0,11.0,42.0,5.04,1.16,14.0,11.0,56.0,3.0,6.0,6.0,4.0,8.0,6.0,23.0,3.857,1.071,86.0,67.0,349.0,14.0,34.0,33.0,25.0,95.0,29.0,124.0,3.453,1.07
18.0,121.0,2022-09-26,NYY,@,TOR,"L,2-3",GS-4,,4.0,4.0,3.0,2.0,2.0,3.0,4.0,0.0,0,3.41,3.86,17.0,,,13,8,5.0,5.0,1,2,0,49.0,,,0,0,0,14,1.0,0.0,0.0,1,0,0,1.59,-0.05,0.09,0.00%,-0.13,9.4,18.0,1b start a 1,4b 3 out tie,,2022-09-26,147,141,661768,2022,4.0,95.0,69.0,381.0,14.0,35.0,34.0,27.0,107.0,29.0,126.0,3.221,1.011,56.333,39.0,221.0,9.0,20.0,20.0,15.0,63.0,16.0,73.0,3.195,0.959,25.0,18.0,99.0,4.0,10.0,10.0,7.0,21.0,9.0,35.0,3.6,1.0,13.0,10.0,52.0,3.0,5.0,5.0,3.0,10.0,4.0,20.0,3.462,1.0,91.0,69.0,367.0,14.0,35.0,34.0,26.0,101.0,29.0,126.0,3.363,1.044
19.0,122.0,2022-10-03,NYY,@,TEX,"W,3-1",GS-7,W(7-3),6.0,7.0,0.0,0.0,0.0,1.0,7.0,0.0,0,3.18,3.7,21.0,94.0,63.0,14,9,7.0,6.0,1,2,0,83.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.95,0.478,0.04,0.01%,3.38,33.15,52.0,1b start tie,7b 3 out a1,,2022-10-03,147,140,662044,2022,7.0,97.0,72.0,390.0,14.0,37.0,36.0,29.0,107.0,30.0,130.0,3.34,1.041,53.333,34.0,208.0,9.0,22.0,22.0,18.0,62.0,16.0,68.0,3.712,0.975,23.0,16.0,91.0,3.0,9.0,9.0,8.0,18.0,7.0,29.0,3.522,1.043,11.0,9.0,47.0,3.0,7.0,7.0,6.0,11.0,4.0,19.0,5.727,1.364,95.0,72.0,384.0,14.0,37.0,36.0,29.0,105.0,30.0,130.0,3.411,1.063
1.0,123.0,2023-05-21,NYY,@,CIN,"W,4-1",GS-5,,99.0,4.2,4.0,1.0,1.0,1.0,5.0,0.0,0,1.93,1.76,18.0,75.0,54.0,14,10,4.0,8.0,4,1,0,56.0,,,0,0,1,17,1.0,0.0,0.0,0,0,0,0.82,0.135,0.82,0.08%,1.48,15.5,26.0,1b start tie,5b 1-- 2 out a1,,2023-05-21,147,113,718085,2023,4.667,103.0,72.0,408.0,14.0,37.0,36.0,30.0,113.0,30.0,130.0,3.146,0.99,54.0,32.0,206.0,7.0,18.0,18.0,17.0,61.0,14.0,60.0,3.0,0.907,24.0,13.0,90.0,3.0,7.0,7.0,7.0,21.0,5.0,24.0,2.625,0.833,16.0,5.0,56.0,0.0,3.0,3.0,5.0,17.0,1.0,6.0,1.688,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,124.0,2023-05-27,NYY,,SDP,"W,3-2",GS-7,,5.0,6.2,1.0,2.0,1.0,3.0,5.0,1.0,0,1.59,3.7,25.0,82.0,54.0,16,5,6.0,11.0,2,1,0,68.0,,,0,0,0,22,0.0,0.0,0.0,0,0,1,0.92,0.255,0.85,0.14%,2.2,20.6,36.0,1t start tie,7t 12- 2 out tie,,2023-05-27,147,135,718006,2023,6.667,106.667,76.0,423.0,14.0,38.0,37.0,31.0,117.0,31.0,135.0,3.122,1.003,51.667,35.0,202.0,7.0,19.0,19.0,17.0,56.0,15.0,64.0,3.31,1.006,22.667,13.0,86.0,3.0,8.0,8.0,8.0,23.0,5.0,24.0,3.176,0.926,15.667,7.0,56.0,0.0,3.0,3.0,5.0,16.0,2.0,9.0,1.723,0.766,4.667,4.0,18.0,0.0,1.0,1.0,1.0,5.0,1.0,5.0,1.929,1.071
3.0,125.0,2023-06-02,NYY,@,LAD,"L,4-8",GS-4,L(0-1),5.0,4.0,9.0,7.0,7.0,1.0,2.0,3.0,0,5.28,6.06,21.0,83.0,55.0,15,7,8.0,10.0,5,0,0,17.0,,,1,0,0,19,0.0,0.0,0.0,0,1,0,0.46,-0.365,0.47,-0.23%,-4.83,-7.0,-3.0,1b start tie,4b 3 out d5,,2023-06-02,147,119,717917,2023,4.0,110.333,72.0,434.0,14.0,38.0,36.0,34.0,117.0,29.0,129.0,2.937,0.961,52.333,29.0,202.0,7.0,20.0,19.0,19.0,51.0,14.0,57.0,3.268,0.917,27.333,10.0,99.0,1.0,6.0,5.0,9.0,27.0,3.0,15.0,1.646,0.695,18.333,5.0,64.0,1.0,3.0,2.0,5.0,17.0,2.0,9.0,0.982,0.545,11.333,5.0,43.0,1.0,3.0,2.0,4.0,10.0,2.0,9.0,1.588,0.794
4.0,126.0,2023-06-08,NYY,,CHW,"L,5-6",GS-5,,5.0,5.0,6.0,4.0,4.0,2.0,6.0,3.0,1,5.75,7.14,25.0,86.0,55.0,13,9,7.0,9.0,4,1,0,43.0,,,1,0,0,22,1.0,0.0,0.0,0,0,1,0.78,-0.171,0.76,-0.10%,-1.39,9.85,21.0,1t start tie,5t 3 out tie,1.0,2023-06-08,147,145,717848,2023,5.0,109.333,79.0,434.0,17.0,45.0,43.0,33.0,113.0,31.0,144.0,3.54,1.024,51.333,35.0,201.0,8.0,22.0,21.0,16.0,44.0,15.0,66.0,3.682,0.994,26.333,17.0,102.0,4.0,12.0,11.0,9.0,23.0,6.0,31.0,3.759,0.987,15.333,14.0,64.0,4.0,10.0,9.0,5.0,12.0,5.0,27.0,5.283,1.239,15.333,14.0,64.0,4.0,10.0,9.0,5.0,12.0,5.0,27.0,5.283,1.239
5.0,127.0,2023-06-13,NYY,@,NYM,"W,7-6",GS-5,,4.0,4.2,7.0,6.0,5.0,3.0,4.0,1.0,1,6.48,7.1,26.0,104.0,67.0,21,5,10.0,8.0,2,1,0,29.0,,,1,0,0,22,1.0,0.0,0.0,0,0,0,1.09,-0.381,1.0,-0.21%,-3.66,1.9,11.0,1b start a 1,5b 1-- 2 out tie,,2023-06-13,147,121,717779,2023,4.667,109.333,78.0,438.0,20.0,48.0,46.0,33.0,116.0,34.0,152.0,3.787,1.015,50.333,36.0,201.0,10.0,23.0,22.0,16.0,43.0,16.0,72.0,3.934,1.033,27.333,20.0,110.0,7.0,14.0,13.0,8.0,25.0,9.0,43.0,4.28,1.024,15.667,16.0,71.0,7.0,13.0,12.0,6.0,13.0,8.0,38.0,6.894,1.404,20.333,20.0,89.0,7.0,14.0,13.0,7.0,18.0,9.0,43.0,5.754,1.328
