Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
23.0,184.0,2021-08-13,TOR,@,SEA,"L,2-3",GS-7,,5.0,7.0,5.0,2.0,2.0,1.0,8.0,1.0,0,2.88,3.84,25.0,90.0,64.0,11,18,6.0,10.0,5,0,0,66,,,0,0,0,24,1.0,0.0,0.0,2,0,0,0.95,0.207,1.11,0.15%,1.47,,,1b start tie,7b 3 out tie,,2021-08-13,141,136,632954,2021,7.0,120.333,97.0,482.0,22.0,41.0,40.0,26.0,153.0,45.0,187.0,2.992,1.022,29.667,22.0,120.0,3.0,7.0,7.0,11.0,29.0,10.0,38.0,2.124,1.112,130.333,104.0,526.0,23.0,43.0,42.0,35.0,159.0,47.0,198.0,2.9,1.066
24.0,185.0,2021-08-20,TOR,,DET,"L,1-4",GS-8,,6.0,8.0,5.0,1.0,1.0,0.0,11.0,0.0,0,2.79,3.65,29.0,109.0,72.0,21,17,5.0,13.0,7,3,0,79,,,2,0,0,28,0.0,0.0,0.0,0,0,0,1.41,0.348,0.84,0.12%,3.34,,,1t start tie,8t 3 out tie,,2021-08-20,141,116,632888,2021,8.0,121.333,96.0,482.0,21.0,40.0,39.0,27.0,152.0,44.0,183.0,2.893,1.014,30.0,23.0,119.0,4.0,9.0,9.0,10.0,29.0,10.0,41.0,2.7,1.1,137.333,109.0,551.0,24.0,45.0,44.0,36.0,167.0,49.0,207.0,2.883,1.056
25.0,186.0,2021-08-25,TOR,,CHW,"W,3-1",GS-7,,4.0,7.0,5.0,1.0,1.0,1.0,14.0,0.0,1,2.72,3.49,28.0,111.0,77.0,14,23,6.0,6.0,4,1,0,76,,,2,0,0,26,0.0,0.0,0.0,0,0,0,1.18,0.335,0.4,0.07%,2.8,,,1t start tie,7t 3 out tie,,2021-08-25,141,145,632752,2021,7.0,122.667,96.0,488.0,20.0,39.0,38.0,27.0,158.0,41.0,178.0,2.788,1.003,33.0,23.0,127.0,1.0,6.0,6.0,9.0,36.0,5.0,30.0,1.636,0.97,145.333,114.0,580.0,24.0,46.0,45.0,36.0,178.0,49.0,212.0,2.787,1.032
26.0,187.0,2021-08-30,TOR,,BAL,"W,7-3",GS-7,W(10-5),4.0,7.0,4.0,2.0,2.0,1.0,10.0,1.0,0,2.71,3.45,25.0,97.0,62.0,13,20,4.0,10.0,3,4,0,70,,,0,0,0,24,0.0,0.0,0.0,1,0,0,0.97,0.151,0.35,0.03%,1.8,,,1t start tie,7t 3 out a2,,2021-08-30,141,110,632668,2021,7.0,123.667,95.0,492.0,18.0,37.0,36.0,28.0,163.0,38.0,170.0,2.62,0.995,34.0,23.0,129.0,1.0,6.0,6.0,7.0,42.0,3.0,28.0,1.588,0.882,152.333,119.0,608.0,24.0,47.0,46.0,37.0,192.0,49.0,217.0,2.718,1.024
27.0,188.0,2021-09-05,TOR,,OAK,"W,8-0",GS-7,W(11-5),5.0,6.2,1.0,0.0,0.0,3.0,10.0,0.0,0,2.6,3.37,24.0,107.0,70.0,10,14,4.0,7.0,1,3,0,79,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.34,0.175,0.2,0.06%,3.55,,,1t start tie,7t 1-- 2 out a8,,2021-09-05,141,133,632607,2021,6.667,124.667,94.0,494.0,17.0,36.0,35.0,29.0,163.0,37.0,166.0,2.527,0.987,35.0,21.0,128.0,2.0,6.0,6.0,5.0,48.0,3.0,28.0,1.543,0.743,159.333,123.0,633.0,25.0,49.0,48.0,38.0,202.0,50.0,224.0,2.711,1.01
28.0,189.0,2021-09-10,TOR,@,BAL,"L,3-6",GS-5,,4.0,4.1,8.0,3.0,3.0,2.0,8.0,2.0,0,2.69,3.46,22.0,98.0,62.0,9,21,2.0,10.0,5,0,0,41,,,2,1,1,20,1.0,2.0,0.0,0,0,1,0.68,-0.17,0.99,-0.15%,-1.31,,,1b start tie,5b 12- 1 out d2,,2021-09-10,141,110,632563,2021,4.333,125.667,88.0,491.0,14.0,32.0,31.0,31.0,164.0,34.0,150.0,2.22,0.947,35.667,20.0,131.0,2.0,6.0,6.0,6.0,53.0,4.0,28.0,1.514,0.729,166.0,124.0,657.0,25.0,49.0,48.0,41.0,212.0,51.0,226.0,2.602,0.994
29.0,190.0,2021-09-15,TOR,,TBR,"W,6-3",GS-7,W(12-5),4.0,7.0,4.0,1.0,1.0,0.0,13.0,1.0,0,2.64,3.37,25.0,101.0,75.0,11,19,3.0,9.0,0,1,0,78,,,1,0,0,25,2.0,0.0,0.0,0,0,0,0.66,0.21,1.05,0.20%,2.8,,,1t start tie,7t 3 out a5,,2021-09-15,141,139,632483,2021,7.0,123.0,91.0,486.0,15.0,34.0,33.0,33.0,165.0,35.0,158.0,2.415,1.008,33.0,23.0,128.0,3.0,7.0,7.0,7.0,53.0,7.0,38.0,1.909,0.909,170.333,132.0,679.0,27.0,52.0,51.0,43.0,220.0,56.0,245.0,2.695,1.027
30.0,191.0,2021-09-20,TOR,@,TBR,"L,4-6",GS-5,L(12-6),4.0,4.2,7.0,3.0,3.0,2.0,5.0,1.0,0,2.72,3.42,21.0,97.0,69.0,8,14,9.0,5.0,3,0,0,41,,,2,1,0,19,2.0,0.0,0.0,0,0,0,1.36,-0.193,2.44,-0.21%,-0.87,,,1b start tie,5b -2- 2 out d1,,2021-09-20,141,139,632406,2021,4.667,125.333,90.0,490.0,14.0,30.0,30.0,31.0,173.0,35.0,155.0,2.154,0.965,32.0,22.0,124.0,4.0,7.0,7.0,7.0,55.0,10.0,42.0,1.969,0.906,177.333,136.0,704.0,28.0,53.0,52.0,43.0,233.0,59.0,254.0,2.639,1.009
31.0,192.0,2021-09-25,TOR,@,MIN,"W,6-1",GS-6,W(13-6),4.0,6.0,3.0,1.0,1.0,4.0,6.0,0.0,1,2.68,3.43,25.0,104.0,60.0,15,12,1.0,13.0,6,1,0,64,,,2,0,0,19,1.0,0.0,0.0,1,1,0,1.37,0.275,2.0,0.24%,2.07,,,1b start tie,6b 3 out a2,,2021-09-25,141,142,632350,2021,6.0,124.0,91.0,487.0,15.0,32.0,32.0,31.0,169.0,37.0,160.0,2.323,0.984,29.667,24.0,117.0,5.0,9.0,9.0,8.0,46.0,13.0,49.0,2.73,1.079,182.0,143.0,725.0,29.0,56.0,55.0,45.0,238.0,62.0,266.0,2.72,1.033
32.0,193.0,2021-09-30,TOR,,NYY,"L,2-6",GS-6,L(13-7),4.0,5.1,4.0,5.0,5.0,3.0,4.0,4.0,0,2.84,3.69,23.0,100.0,59.0,16,13,4.0,12.0,1,2,0,41,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.86,-0.311,2.36,-0.51%,-2.03,,,1t start tie,6t --- 1 out d3,,2021-09-30,141,147,632280,2021,5.333,123.667,89.0,487.0,14.0,32.0,32.0,35.0,162.0,37.0,156.0,2.329,1.003,28.667,23.0,117.0,4.0,8.0,8.0,11.0,42.0,13.0,46.0,2.512,1.186,188.0,146.0,750.0,29.0,57.0,56.0,49.0,244.0,63.0,270.0,2.681,1.037
1.0,194.0,2022-04-08,SEA,@,MIN,"W,2-1",GS-7,W(1-0),99.0,7.0,3.0,1.0,1.0,4.0,5.0,1.0,1,1.29,5.68,27.0,96.0,63.0,13,13,6.0,11.0,5,1,0,68,,,0,0,0,22,0.0,0.0,0.0,2,0,0,1.37,0.362,1.31,0.21%,2.31,22.95,43.0,1b start a 2,7b 3 out a1,,2022-04-08,136,142,661750,2022,7.0,123.0,89.0,486.0,17.0,34.0,34.0,35.0,156.0,39.0,164.0,2.488,1.008,27.333,26.0,116.0,8.0,13.0,13.0,11.0,36.0,16.0,60.0,4.28,1.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,195.0,2022-04-13,SEA,@,CHW,"L,4-6",GS-7,L(1-1),4.0,6.1,10.0,6.0,6.0,2.0,4.0,3.0,0,4.73,7.24,29.0,88.0,64.0,10,7,12.0,11.0,6,0,0,31,,,0,0,0,27,1.0,0.0,0.0,2,0,0,0.87,-0.325,0.81,-0.18%,-2.87,3.05,13.0,1b start a 1,7b --- 1 out d3,,2022-04-13,136,145,661530,2022,6.333,125.667,86.0,492.0,17.0,33.0,33.0,37.0,156.0,39.0,161.0,2.363,0.979,30.0,21.0,121.0,7.0,11.0,11.0,13.0,33.0,12.0,47.0,3.3,1.133,7.0,3.0,27.0,1.0,1.0,1.0,4.0,5.0,1.0,6.0,1.286,1.0
3.0,196.0,2022-04-19,SEA,,TEX,"W,6-2",GS-6,W(2-1),5.0,6.0,4.0,2.0,2.0,1.0,4.0,0.0,0,4.19,5.7,23.0,85.0,57.0,11,10,5.0,13.0,5,4,0,59,,,2,0,0,21,2.0,0.0,0.0,0,1,0,0.81,0.138,0.83,0.08%,0.7,18.5,34.0,1t start tie,6t 3 out a2,,2022-04-19,136,140,662161,2022,6.0,126.0,92.0,497.0,19.0,38.0,38.0,38.0,154.0,42.0,174.0,2.714,1.032,29.333,27.0,125.0,9.0,16.0,16.0,15.0,24.0,13.0,58.0,4.909,1.432,13.333,13.0,56.0,4.0,7.0,7.0,6.0,9.0,5.0,26.0,4.725,1.425
4.0,197.0,2022-04-24,SEA,,KCR,"W,5-4",GS-6,,4.0,6.0,5.0,2.0,2.0,1.0,5.0,0.0,0,3.91,4.81,23.0,,,12,13,5.0,12.0,6,2,0,58,,,0,0,0,22,3.0,0.0,0.0,1,0,0,1.0,0.109,1.13,0.07%,0.7,15.9,31.0,1t start tie,6t 3 out tie,,2022-04-24,136,118,662188,2022,6.0,126.0,91.0,496.0,18.0,37.0,37.0,38.0,148.0,43.0,172.0,2.643,1.024,30.667,24.0,127.0,8.0,15.0,15.0,14.0,23.0,12.0,52.0,4.402,1.239,19.333,17.0,79.0,4.0,9.0,9.0,7.0,13.0,7.0,32.0,4.19,1.241
5.0,198.0,2022-04-30,SEA,@,MIA,"L,1-3",GS-5,L(2-2),5.0,5.0,4.0,3.0,3.0,4.0,8.0,0.0,0,4.15,4.4,23.0,87.0,54.0,14,11,3.0,8.0,4,0,0,51,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.34,-0.152,1.38,-0.09%,-0.53,16.45,30.0,1b start tie,5b 3 out d2,,2022-04-30,136,146,661389,2022,5.0,125.0,91.0,492.0,17.0,37.0,37.0,37.0,147.0,41.0,168.0,2.664,1.024,30.667,26.0,125.0,8.0,16.0,16.0,11.0,22.0,14.0,56.0,4.696,1.207,25.333,22.0,102.0,4.0,11.0,11.0,8.0,18.0,10.0,40.0,3.908,1.184
