Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14,14,86,2023-07-04,TEX,@,BOS,"W,6-2",7-7,,1,0.2,1,0,0,0,0,0,0,3.26,2.89,3,13,9,1,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.28,0.012,0.41,0.01%,0.2,0.9,2.0,7b --- 0 out a5,7b -2- 2 out a5,,2023-07-04,140,111,717501
15,15,88,2023-07-06,TEX,@,BOS,"L,6-10",7-7,BS(4),1,0.0,3,3,3,0,0,0,0,4.66,2.89,3,14,11,0,2,2,1,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,2.37,-0.38,3.44,-0.33%,-3.33,-7.8,-9.0,7b 123 1 out a1,7b 12- 1 out d3,,2023-07-06,140,111,717471
16,16,90,2023-07-08,TEX,@,WSN,"L,3-8",4-7,,1,4.0,3,0,0,0,3,0,0,3.86,2.7,14,39,30,10,5,5,6,3,1,0,,0,0,1,1,0,14,0,0,0,0,0,0,0.09,0.019,0.13,0.02%,2.04,13.2,21.0,4b --- 0 out d6,7b 3 out d5,,2023-07-08,140,120,717450
17,17,93,2023-07-15,TEX,,CLE,"W,2-0",6-7,H(3),6,1.0,1,0,0,0,0,0,0,3.7,2.72,3,11,6,3,0,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,2.09,0.151,3.3,0.14%,1.2,1.65,3.0,6t 1-3 1 out a2,7t 1-- 1 out a2,,2023-07-15,140,114,717402
18,18,96,2023-07-18,TEX,,TBR,"W,5-3",7-8,H(4),2,1.2,2,2,2,0,0,2,0,4.15,3.76,6,21,15,5,0,1,5,1,1,0,,2,0,0,0,0,6,0,0,0,1,0,0,0.99,0.146,1.32,0.12%,-0.53,-1.45,-1.0,7t 12- 1 out a1,8t 3 out a2,,2023-07-18,140,139,717354
19,19,98,2023-07-21,TEX,,LAD,"L,5-11",8-GF,,2,1.2,4,4,4,1,4,0,1,5.2,3.65,11,51,33,8,6,1,4,3,1,0,,1,1,1,0,0,9,3,0,0,0,0,0,0.66,-0.205,0.83,-0.15%,-3.76,0.15,5.0,8t -2- 1 out d1,9t end d 6,,2023-07-21,140,119,717316
20,20,106,2023-07-30,TEX,@,SDP,"L,3-5",6-7,,8,1.1,1,0,0,0,1,0,0,4.97,3.57,5,17,11,4,1,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.88,0.065,1.45,0.06%,0.73,4.4,7.0,6b 1-- 2 out d1,7b 3 out d1,,2023-07-30,140,135,717191
21,21,111,2023-08-05,TEX,,MIA,"W,9-8",7-7,H(5),5,0.2,0,0,0,2,1,0,0,4.85,3.69,4,21,9,4,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.62,0.053,3.91,0.05%,0.28,2.3,5.0,7t --- 1 out a1,7t 3 out a1,,2023-08-05,140,146,717124
22,22,117,2023-08-12,TEX,@,SFG,"W,9-3",2-5,W(2-1),6,2.2,3,1,1,1,0,1,0,4.73,4.15,11,46,27,14,1,8,2,0,0,0,,3,0,0,0,0,10,0,0,0,1,0,0,1.2,0.082,1.68,0.07%,0.61,5.6,11.0,2b 123 1 out tie,5b 12- 0 out a4,,2023-08-12,140,137,717029
23,23,122,2023-08-18,TEX,,MIL,"L,8-9",8-8,,5,0.2,1,0,0,1,0,0,0,4.64,4.22,3,18,10,5,0,2,0,0,0,0,,3,3,0,1,0,2,0,0,0,0,0,0,0.54,-0.068,0.73,-0.06%,-1.39,0.3,2.0,8t 123 1 out d2,8t 3 out d5,,2023-08-18,140,158,716950
24,24,124,2023-08-20,TEX,,MIL,"L,2-6",4-5,,1,1.1,0,0,0,1,1,0,0,4.46,4.22,5,17,9,4,1,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.65,0.07,1.01,0.07%,0.87,4.4,7.0,4t -2- 2 out d2,5t 3 out d2,,2023-08-20,140,158,716918
25,25,126,2023-08-22,TEX,@,ARI,"L,3-6",5-5,,1,0.2,1,0,0,1,0,0,0,4.37,4.28,4,10,4,1,0,0,3,2,0,0,,3,2,1,0,0,2,0,0,1,0,1,0,0.44,-0.019,0.77,-0.02%,-0.42,0.3,2.0,5b 123 0 out d3,5b 123 2 out d5,,2023-08-22,140,109,716889
26,26,128,2023-08-25,TEX,@,MIN,"L,2-12",7-7,,2,0.2,3,3,3,1,1,1,0,5.05,4.66,6,22,14,3,3,2,2,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.09,-0.024,0.18,-0.03%,-4.07,-4.9,-4.0,7b 12- 1 out d4,7b 3 out d9,,2023-08-25,140,142,716850
1,27,9,2024-04-07,TEX,,HOU,"L,1-3",7-7,,99,0.1,0,0,0,0,1,0,0,0.0,-2.87,1,6,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.55,0.016,0.62,0.01%,0.34,2.75,4.0,7t -2- 2 out d3,7t 3 out d3,,2024-04-07,140,117,745032
2,28,10,2024-04-08,TEX,,HOU,"L,5-10",4-5,,0,1.1,3,3,3,0,2,1,0,16.2,7.33,7,23,16,4,4,2,3,2,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.87,-0.126,0.98,-0.09%,-1.85,-0.8,1.0,4t -23 2 out d2,5t 3 out d5,,2024-04-08,140,117,745034
3,29,14,2024-04-12,TEX,@,HOU,"W,12-8",7-7,,3,0.1,2,1,1,0,0,0,0,18.0,6.63,3,8,6,2,1,2,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.39,-0.027,0.41,-0.02%,-2.49,-2.45,-2.0,7b 1-3 2 out a7,7b 3 out a4,,2024-04-12,140,117,746408
4,30,25,2024-04-24,TEX,,SEA,"W,5-1",9-GF,,11,1.0,1,0,0,0,2,0,0,12.0,4.13,4,18,13,4,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.016,0.31,0.01%,0.53,5.65,9.0,9t --- 0 out a4,9t end a 4,,2024-04-24,140,136,745028
5,31,40,2024-05-10,TEX,@,COL,"L,2-4",7-8,BL(0-1),15,1.0,1,2,2,1,1,0,0,13.5,4.13,6,16,13,4,3,0,4,3,0,0,,1,1,1,0,0,5,0,0,1,0,0,1,2.14,-0.145,2.52,-0.10%,-0.62,-0.95,0.0,7b 1-- 2 out a1,8b 12- 2 out tie,,2024-05-10,140,115,746553
6,32,44,2024-05-14,TEX,,CLE,"L,4-7",9-GF,,3,0.2,0,0,0,1,0,0,1,11.57,5.27,4,10,6,1,1,0,2,0,1,0,,1,0,1,0,0,2,0,0,1,0,0,0,0.32,0.019,0.34,0.01%,0.97,0.3,2.0,9t --3 1 out d3,9t end d 3,,2024-05-14,140,114,745014
7,33,46,2024-05-17,TEX,,LAA,"L,3-9",4-5,,2,1.0,2,3,3,2,2,0,0,14.29,5.25,7,35,20,3,1,2,1,0,1,0,,1,0,1,0,0,5,0,0,0,0,0,0,0.97,-0.067,1.0,-0.04%,-0.93,-2.15,0.0,4t -2- 2 out d2,5t 123 2 out d3,,2024-05-17,140,108,745016
8,34,48,2024-05-19,TEX,,LAA,"L,1-4",8-GF,,1,2.0,0,0,0,0,1,0,0,10.57,4.44,6,23,14,6,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.17,0.026,0.17,0.02%,1.06,6.5,9.0,8t --- 0 out d3,9t end d 3,,2024-05-19,140,108,745012
9,35,50,2024-05-22,TEX,@,PHI,"L,4-11",8-GF(8),,2,1.0,1,1,1,1,0,1,0,10.38,6.13,4,11,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.01,-0.001,0.01,0.00%,-0.48,-0.95,0.0,8b --- 0 out d6,8b end d 7,,2024-05-22,140,143,745576
10,36,51,2024-05-23,TEX,@,PHI,"L,2-5",4-5,,0,1.2,1,0,0,0,1,0,0,8.71,5.45,5,16,10,2,3,3,1,0,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,0.44,0.089,0.36,0.04%,2.11,5.15,8.0,4b 123 1 out d3,5b 3 out d3,,2024-05-23,140,143,745573
11,37,55,2024-05-28,TEX,,ARI,"W,4-2",6-7,H(1),4,1.2,0,0,0,0,2,0,0,7.5,4.8,4,15,10,3,2,1,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.7,0.286,1.18,0.12%,2.14,7.75,11.0,6t 123 1 out a2,7t 3 out a2,,2024-05-28,140,109,745017
12,38,57,2024-05-31 00:00:00,TEX,@,MIA,"L,2-8",8-GF(8),,2,1.0,2,0,0,1,0,0,0,6.92,4.91,5,10,7,3,0,3,1,1,0,0,,1,1,0,0,0,4,0,0,1,1,0,0,0.03,-0.002,0.02,0.00%,-0.07,0.45,3.0,8b 1-- 0 out d5,8b end d 6,,2024-05-31,140,146,746059
13,39,59,2024-06-02 00:00:00,TEX,@,MIA,"W,6-0",9-GF,,1,1.0,0,0,0,0,2,0,0,6.43,4.5,3,13,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.54,6.25,9.0,9b --- 0 out a6,9b end a 6,,2024-06-02,140,146,746061
