Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
12,24,101,2021-07-28,PIT,,MIL,"L,3-7",8-8,,0,1.0,0,0,0,0,2,0,0,5.25,7.00,3,,,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.51,,,8t --- 0 out d6,8t 3 out d6,,2021-07-28,134,158,633113
13,25,104,2021-07-31,PIT,,PHI,"W,3-2",7-7,H(1),2,0.1,0,0,0,0,0,0,0,5.11,6.90,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.25,0.084,.00,0.00%,0.44,,,7t 12- 2 out a1,7t 3 out a1,,2021-07-31,134,143,633076
14,26,106,2021-08-02,PIT,@,MIL,"L,2-6",6-6,,1,1.0,1,2,2,3,1,0,1,6.08,7.37,8,33,16,5,2,0,3,1,0,0,,0,0,1,0,0,4,0,1,1,0,0,0,.92,-0.154,.00,0.00%,-1.49,,,6b --- 0 out d1,6b 3 out d3,,2021-08-02,134,158,633072
15,27,108,2021-08-04,PIT,@,MIL,"L,2-4",7-7,HL(0-1),1,0.2,1,2,2,1,1,0,0,7.07,7.24,4,,,6,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.015,.00,0.00%,0.07,,,7b --- 0 out a1,7b 12- 2 out a1,,2021-08-04,134,158,633068
16,28,110,2021-08-06,PIT,@,CIN,"L,0-10",6-6,,1,1.0,1,1,1,1,1,1,0,7.20,7.90,5,29,14,3,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-0.44,,,6b --- 0 out d9,6b 3 out d10,,2021-08-06,134,113,633002
17,29,113,2021-08-10,PIT,,STL,"L,1-4",6-6,,3,1.0,3,2,2,1,1,0,0,7.88,7.67,6,20,14,5,3,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.27,-0.179,.00,0.00%,-1.49,,,6t --- 0 out d1,6t 3 out d3,,2021-08-10,134,138,632948
18,30,118,2021-08-15,PIT,,MIL,"L,1-2",5-5,,4,0.1,0,0,0,0,0,0,0,7.71,7.58,1,,,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.30,0.037,.00,0.00%,0.32,,,5t -2- 2 out d1,5t 3 out d1,,2021-08-15,134,158,632876
19,31,121,2021-08-18,PIT,@,LAD,"L,0-9",6-7,,2,2.0,1,2,2,2,2,1,0,7.85,7.92,9,38,23,6,2,0,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,-0.005,.00,0.00%,-0.95,,,6b --- 0 out d7,7b 3 out d9,,2021-08-18,134,119,632887
20,32,124,2021-08-22,PIT,@,STL,"L,0-3",5-6,,3,2.0,1,1,1,1,3,1,2,7.52,8.24,9,39,25,6,7,0,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.61,-0.048,.00,0.00%,-0.04,,,5b --- 0 out d1,6b 3 out d2,,2021-08-22,134,138,632794
21,33,127,2021-08-25,PIT,,ARI,"L,2-5",8-8,,2,1.0,2,2,2,1,1,0,0,8.02,8.05,6,21,14,7,0,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.03,-0.168,.00,0.00%,-1.49,,,8t --- 0 out d1,8t 3 out d3,,2021-08-25,134,109,632778
22,34,128,2021-08-26,PIT,,STL,"W,11-7",6-6,,0,0.2,0,0,0,0,0,0,0,7.77,7.90,2,8,4,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.31,0.016,.00,0.00%,0.53,,,6t 1-- 1 out d4,6t 3 out d4,,2021-08-26,134,138,632729
23,35,130,2021-08-28,PIT,,STL,"L,0-13",4-5,,1,2.0,0,0,0,1,0,0,0,7.13,7.63,7,,,5,1,1,5,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.009,.00,0.00%,1.01,,,4t --- 0 out d7,5t 3 out d7,,2021-08-28,134,138,632723
24,36,137,2021-09-05,PIT,@,CHC,"L,8-11",4-4,,7,1.0,1,0,0,0,1,0,0,6.84,7.37,4,22,15,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.034,.00,0.00%,0.51,,,4b --- 0 out d2,4b 3 out d2,,2021-09-05,134,112,632613
25,37,142,2021-09-11,PIT,,WSN,"W,10-7",6-6,W(1-1),5,1.0,0,0,0,0,1,0,1,6.58,7.25,4,,,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.63,0.076,.00,0.00%,0.51,,,6t --- 0 out tie,6t 3 out tie,,2021-09-11,134,120,632501
26,38,143,2021-09-12,PIT,,WSN,"L,2-6",5-5,,0,0.2,0,0,0,0,1,0,0,6.41,7.07,2,11,6,2,2,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.96,0.046,.00,0.00%,0.92,,,5t 12- 1 out d3,5t 3 out d3,,2021-09-12,134,120,632526
27,39,148,2021-09-18,PIT,@,MIA,"W,6-3",8-9,,5,1.0,2,1,1,0,0,0,0,6.51,6.93,4,23,18,5,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.55,0.007,.00,0.00%,0.12,,,8b --- 0 out a4,9b 1-- 0 out a4,,2021-09-18,134,146,632448
28,40,150,2021-09-20,PIT,@,CIN,"L,5-9",7-7,,1,0.2,2,2,2,2,0,1,0,6.99,7.51,6,30,16,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,-0.106,.00,0.00%,-1.25,,,7b --- 0 out d1,7b 123 2 out d2,,2021-09-20,134,113,632435
29,41,153,2021-09-24,PIT,@,PHI,"L,6-8",8-GF(8),,3,1.0,0,0,0,0,1,0,0,6.75,7.30,3,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.00,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-09-24,134,143,632360
30,42,156,2021-09-27,PIT,@,CIN,"L,1-13",5-6,,2,2.0,4,3,2,0,4,1,0,6.89,7.19,11,47,31,6,6,3,4,2,0,0,,0,0,0,0,0,11,1,0,0,0,0,1,.02,-0.004,.00,0.00%,-1.88,,,5b --- 0 out d7,6b 3 out d10,,2021-09-27,134,113,632388
31,43,158,2021-09-29,PIT,,CHC,"L,2-3",9-GF,,1,1.0,1,0,0,2,1,0,0,6.68,7.19,6,,,3,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.06,0.039,.00,0.00%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-09-29,134,112,632287
32,44,162,2021-10-03,PIT,,CIN,"L,3-6",8-8,,3,1.0,0,0,0,0,2,0,0,6.48,6.95,3,10,8,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.51,,,8t --- 0 out d5,8t 3 out d5,,2021-10-03,134,113,632240
