Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9,30,2022-05-26,ATL,,PHI,"L,1-4",GS-7,L(4-3),4,6.2,3.0,3.0,3.0,2.0,5.0,1.0,1,2.68,2.8,25.0,92.0,61.0,11,13,10,7,3,0,0,59.0,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.9,0.206,0.71,0.10%,2.15,15.4,30.0,1t start tie,7t 12- 2 out d1,,2022-05-26,144,143,661574,2022,6.667,53.333,42.0,225.0,4.0,22.0,20.0,21.0,62.0,12.0,63.0,3.375,1.181,53.333,42.0,225.0,4.0,22.0,20.0,21.0,62.0,12.0,63.0,3.375,1.181,30.0,24.0,124.0,2.0,13.0,11.0,14.0,30.0,6.0,35.0,3.3,1.267,16.0,12.0,69.0,1.0,9.0,7.0,9.0,19.0,4.0,19.0,3.938,1.312,47.0,35.0,190.0,2.0,15.0,13.0,16.0,56.0,8.0,48.0,2.489,1.085
10,31,2022-06-01,ATL,@,ARI,"W,6-0",GS-6,W(5-3),5,6.0,3.0,0.0,0.0,5.0,5.0,0.0,0,2.41,2.91,25.0,101.0,64.0,25,7,9,6,3,0,0,66.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,1.21,0.357,0.77,0.14%,2.93,22.7,43.0,1b start a 1,6b 3 out a2,,2022-06-01,144,109,663326,2022,6.0,60.0,45.0,250.0,5.0,25.0,23.0,23.0,67.0,13.0,69.0,3.45,1.133,55.667,42.0,228.0,4.0,23.0,21.0,21.0,62.0,12.0,63.0,3.395,1.132,29.667,24.0,123.0,3.0,15.0,13.0,12.0,27.0,7.0,38.0,3.944,1.213,18.0,8.0,69.0,1.0,6.0,4.0,7.0,20.0,3.0,14.0,2.0,0.833,53.667,38.0,215.0,3.0,18.0,16.0,18.0,61.0,9.0,54.0,2.683,1.043
11,32,2022-06-07,ATL,,OAK,"W,3-2",GS-8,W(6-3),5,8.0,5.0,2.0,2.0,0.0,7.0,0.0,0,2.39,2.73,28.0,105.0,74.0,18,21,9,12,8,2,0,71.0,,,0,0,0,28,0.0,0.0,0.0,1,0,0,1.06,0.361,0.86,0.18%,2.11,29.0,49.0,1t start tie,8t 3 out a1,,2022-06-07,144,133,661516,2022,8.0,66.0,48.0,275.0,5.0,25.0,23.0,28.0,72.0,14.0,73.0,3.136,1.152,59.667,41.0,240.0,3.0,18.0,16.0,23.0,66.0,10.0,58.0,2.413,1.073,28.667,18.0,119.0,2.0,12.0,10.0,16.0,29.0,6.0,29.0,3.14,1.186,17.667,8.0,69.0,1.0,3.0,3.0,10.0,16.0,3.0,14.0,1.528,1.019,59.667,41.0,240.0,3.0,18.0,16.0,23.0,66.0,10.0,58.0,2.413,1.073
12,33,2022-06-12,ATL,,PIT,"W,5-3",GS-6,W(7-3),4,6.0,5.0,3.0,3.0,2.0,7.0,1.0,0,2.57,2.83,24.0,79.0,50.0,11,11,7,8,3,1,0,55.0,,,0,0,0,21,1.0,0.0,0.0,1,1,0,1.08,0.072,1.18,0.05%,0.08,21.3,40.0,1t start tie,6t 3 out a1,,2022-06-12,144,134,661144,2022,6.0,74.0,53.0,303.0,5.0,27.0,25.0,28.0,79.0,14.0,78.0,3.041,1.095,61.667,44.0,247.0,3.0,20.0,18.0,22.0,67.0,10.0,61.0,2.627,1.07,32.0,16.0,122.0,1.0,8.0,6.0,12.0,32.0,4.0,23.0,1.688,0.875,20.667,11.0,78.0,1.0,5.0,5.0,7.0,17.0,2.0,15.0,2.177,0.871,67.667,46.0,268.0,3.0,20.0,18.0,23.0,73.0,10.0,63.0,2.394,1.02
13,34,2022-06-18,ATL,@,CHC,"L,3-6",GS-6,L(7-4),5,6.0,11.0,5.0,5.0,1.0,8.0,0.0,0,2.94,2.69,29.0,95.0,62.0,16,12,16,4,2,0,0,37.0,,,1,0,0,28,2.0,0.0,0.0,1,0,0,0.74,-0.236,0.82,-0.16%,-1.95,12.3,27.0,1b start tie,6b 3 out d3,,2022-06-18,144,112,663239,2022,6.0,80.0,58.0,327.0,6.0,30.0,28.0,30.0,86.0,16.0,87.0,3.15,1.1,62.667,44.0,250.0,4.0,21.0,19.0,24.0,65.0,10.0,63.0,2.729,1.085,31.667,18.0,121.0,2.0,8.0,8.0,12.0,30.0,5.0,28.0,2.274,0.947,20.0,13.0,77.0,1.0,5.0,5.0,7.0,19.0,3.0,18.0,2.25,1.0,73.667,51.0,292.0,4.0,23.0,21.0,25.0,80.0,12.0,72.0,2.566,1.032
14,35,2022-06-23,ATL,,SFG,"W,7-6",GS-6,W(8-4),4,5.1,10.0,4.0,4.0,1.0,4.0,1.0,2,3.18,2.88,25.0,91.0,61.0,19,7,8,10,6,0,0,35.0,,,0,0,0,22,1.0,0.0,0.0,4,0,0,0.98,-0.134,1.28,-0.11%,-2.34,8.2,22.0,1t start tie,6t -23 1 out a3,,2022-06-23,144,137,661140,2022,5.333,86.0,69.0,356.0,6.0,35.0,33.0,31.0,94.0,18.0,100.0,3.453,1.163,62.667,51.0,255.0,4.0,26.0,24.0,24.0,62.0,12.0,72.0,3.447,1.197,32.667,27.0,131.0,2.0,13.0,13.0,10.0,32.0,6.0,37.0,3.582,1.133,20.0,21.0,81.0,1.0,10.0,10.0,3.0,22.0,4.0,27.0,4.5,1.2,79.667,62.0,321.0,4.0,28.0,26.0,26.0,88.0,14.0,85.0,2.937,1.105
15,36,2022-06-29,ATL,@,PHI,"W,4-1",GS-7,W(9-4),5,7.0,3.0,1.0,1.0,3.0,4.0,1.0,0,3.03,3.05,27.0,98.0,57.0,10,8,11,9,3,0,0,68.0,,,0,0,0,24,0.0,0.0,0.0,0,0,0,1.0,0.305,1.34,0.25%,2.42,22.15,40.0,1b start tie,7b 3 out a3,,2022-06-29,144,143,661584,2022,7.0,91.333,79.0,381.0,7.0,39.0,37.0,32.0,98.0,20.0,114.0,3.646,1.215,61.0,58.0,254.0,5.0,29.0,27.0,21.0,58.0,14.0,83.0,3.984,1.295,31.333,34.0,131.0,2.0,14.0,14.0,9.0,31.0,7.0,45.0,4.021,1.372,17.333,26.0,78.0,2.0,12.0,12.0,4.0,19.0,6.0,36.0,6.231,1.731,85.0,72.0,346.0,5.0,32.0,30.0,27.0,92.0,16.0,99.0,3.176,1.165
16,37,2022-07-04,ATL,,STL,"W,6-3",GS-4,,4,4.0,3.0,1.0,0.0,1.0,2.0,0.0,1,2.91,3.07,18.0,71.0,49.0,17,6,7,7,3,0,0,55.0,,,0,0,0,15,0.0,0.0,0.0,0,1,0,0.87,0.116,1.16,0.09%,1.05,10.0,18.0,1t start tie,4t 3 out a5,,2022-07-04,144,138,661511,2022,4.0,98.333,82.0,408.0,8.0,40.0,38.0,35.0,102.0,21.0,120.0,3.478,1.19,61.0,52.0,252.0,5.0,27.0,25.0,23.0,59.0,13.0,76.0,3.689,1.23,32.333,34.0,133.0,3.0,15.0,15.0,7.0,30.0,7.0,47.0,4.175,1.268,18.333,24.0,81.0,2.0,10.0,10.0,5.0,16.0,5.0,33.0,4.909,1.582,92.0,75.0,373.0,6.0,33.0,31.0,30.0,96.0,17.0,105.0,3.033,1.141
17,38,2022-07-09,ATL,,WSN,"W,4-3",GS-8,W(10-4),4,7.0,8.0,3.0,3.0,2.0,5.0,2.0,0,2.97,3.29,29.0,84.0,66.0,22,12,12,10,4,1,0,52.0,,,0,0,0,27,1.0,0.0,0.0,2,0,0,0.94,0.141,1.06,0.10%,1.21,17.75,37.0,1t start tie,8t 1-- 0 out a2,,2022-07-09,144,120,661508,2022,7.0,102.333,85.0,426.0,8.0,41.0,38.0,36.0,104.0,21.0,123.0,3.342,1.182,60.333,48.0,245.0,4.0,22.0,19.0,20.0,57.0,11.0,68.0,2.834,1.127,28.333,32.0,123.0,3.0,14.0,13.0,8.0,25.0,7.0,45.0,4.129,1.412,16.333,16.0,70.0,2.0,6.0,5.0,5.0,10.0,3.0,23.0,2.755,1.286,96.0,78.0,391.0,6.0,34.0,31.0,31.0,98.0,17.0,108.0,2.906,1.135
18,39,2022-07-14,ATL,@,WSN,"W,5-4",GS-7,W(11-4),4,7.0,7.0,2.0,2.0,1.0,4.0,1.0,0,2.95,3.35,28.0,103.0,74.0,18,15,12,11,5,2,0,58.0,,,0,0,0,27,0.0,0.0,0.0,0,0,0,1.19,0.16,1.31,0.11%,1.28,18.95,37.0,1b start a 2,7b 3 out a3,,2022-07-14,144,120,662518,2022,7.0,109.333,93.0,455.0,10.0,44.0,41.0,38.0,109.0,24.0,138.0,3.375,1.198,61.0,53.0,249.0,6.0,22.0,21.0,20.0,53.0,13.0,79.0,3.098,1.197,29.333,35.0,128.0,4.0,14.0,13.0,8.0,23.0,8.0,51.0,3.989,1.466,18.0,14.0,74.0,3.0,5.0,4.0,6.0,11.0,4.0,24.0,2.0,1.111,103.0,86.0,420.0,8.0,37.0,34.0,33.0,103.0,20.0,123.0,2.971,1.155
19,40,2022-07-23,ATL,,LAA,"W,7-2",GS-6,W(12-4),8,6.0,7.0,2.0,2.0,0.0,8.0,1.0,0,2.95,3.31,25.0,89.0,62.0,14,14,10,7,3,1,0,58.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,0.69,0.161,0.7,0.10%,1.08,25.3,46.0,1t start tie,6t 3 out a5,,2022-07-23,144,108,661503,2022,6.0,116.333,100.0,483.0,11.0,46.0,43.0,39.0,113.0,25.0,148.0,3.327,1.195,63.0,58.0,258.0,7.0,24.0,23.0,18.0,51.0,13.0,85.0,3.286,1.206,30.333,31.0,127.0,5.0,11.0,10.0,8.0,19.0,7.0,48.0,2.967,1.286,18.0,18.0,75.0,3.0,6.0,5.0,4.0,11.0,4.0,28.0,2.5,1.222,110.0,93.0,448.0,9.0,39.0,36.0,34.0,107.0,21.0,133.0,2.945,1.155
20,41,2022-07-29,ATL,,ARI,"W,5-2",GS-7,W(13-4),5,6.2,5.0,2.0,2.0,2.0,5.0,1.0,0,2.93,3.37,28.0,96.0,63.0,20,10,11,10,7,0,0,59.0,,,0,0,0,26,0.0,0.0,0.0,0,0,0,0.93,0.171,0.93,0.10%,1.15,20.8,39.0,1t start tie,7t 12- 2 out a3,,2022-07-29,144,109,661501,2022,6.667,118.0,104.0,486.0,11.0,46.0,43.0,37.0,116.0,27.0,154.0,3.28,1.195,62.333,62.0,258.0,7.0,23.0,22.0,16.0,54.0,15.0,91.0,3.176,1.251,31.0,28.0,127.0,5.0,9.0,8.0,7.0,23.0,8.0,46.0,2.323,1.129,20.0,22.0,82.0,4.0,7.0,7.0,3.0,17.0,7.0,37.0,3.15,1.25,116.0,100.0,473.0,10.0,41.0,38.0,34.0,115.0,24.0,145.0,2.948,1.155
21,42,2022-08-04,ATL,@,NYM,"L,4-6",GS-6,L(13-5),5,6.0,7.0,6.0,6.0,2.0,4.0,4.0,0,3.22,3.75,26.0,97.0,59.0,17,7,11,9,3,0,0,36.0,,,0,0,0,24,0.0,0.0,0.0,2,0,0,0.52,-0.291,0.69,-0.23%,-3.16,4.1,12.0,1b start tie,6b 3 out d3,,2022-08-04,144,121,662419,2022,6.0,122.667,105.0,501.0,11.0,43.0,40.0,36.0,120.0,25.0,153.0,2.935,1.149,63.0,64.0,261.0,8.0,25.0,24.0,13.0,54.0,15.0,95.0,3.429,1.222,30.667,30.0,128.0,5.0,10.0,9.0,6.0,24.0,8.0,48.0,2.641,1.174,19.667,19.0,81.0,3.0,6.0,6.0,3.0,17.0,5.0,30.0,2.746,1.119,122.667,105.0,501.0,11.0,43.0,40.0,36.0,120.0,25.0,153.0,2.935,1.149
22,43,2022-08-10,ATL,@,BOS,"W,8-4",GS-6,W(14-5),5,6.0,6.0,1.0,1.0,1.0,5.0,0.0,0,3.14,3.67,24.0,77.0,54.0,13,9,13,5,4,0,0,60.0,,,0,0,0,23,1.0,0.0,0.0,2,0,1,1.16,0.252,0.82,0.11%,2.07,21.3,40.0,1b start tie,6b 3 out a2,,2022-08-10,144,111,663188,2022,6.0,122.667,110.0,506.0,15.0,49.0,46.0,37.0,118.0,29.0,170.0,3.375,1.198,61.0,66.0,259.0,12.0,29.0,28.0,15.0,51.0,19.0,109.0,4.131,1.328,32.667,34.0,136.0,9.0,15.0,15.0,7.0,26.0,12.0,64.0,4.133,1.255,18.667,19.0,79.0,6.0,10.0,10.0,4.0,17.0,8.0,39.0,4.821,1.232,128.667,112.0,527.0,15.0,49.0,46.0,38.0,124.0,29.0,172.0,3.218,1.166
23,44,2022-08-19,ATL,,HOU,"W,6-2",GS-6,W(15-5),8,6.0,6.0,2.0,2.0,1.0,7.0,1.0,0,3.14,3.66,24.0,84.0,61.0,12,12,8,8,3,2,0,58.0,,,0,0,0,23,1.0,0.0,0.0,1,0,0,1.21,0.155,1.01,0.08%,1.08,23.3,43.0,1t start tie,6t 3 out a1,,2022-08-19,144,117,661492,2022,6.0,123.667,111.0,509.0,15.0,48.0,45.0,38.0,114.0,28.0,170.0,3.275,1.205,61.0,67.0,259.0,11.0,27.0,26.0,14.0,49.0,18.0,107.0,3.836,1.328,31.667,32.0,131.0,7.0,13.0,13.0,6.0,26.0,10.0,56.0,3.695,1.2,18.667,18.0,78.0,5.0,9.0,9.0,5.0,14.0,6.0,34.0,4.339,1.232,134.667,118.0,551.0,15.0,50.0,47.0,39.0,129.0,30.0,179.0,3.141,1.166
24,45,2022-08-24,ATL,@,PIT,"W,14-2",GS-7,W(16-5),4,7.0,2.0,0.0,0.0,1.0,8.0,0.0,0,2.99,3.55,24.0,73.0,55.0,11,14,6,9,3,3,0,80.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.45,0.192,0.37,0.09%,3.42,33.95,55.0,1b start tie,7b 3 out a7,,2022-08-24,144,134,662371,2022,7.0,123.667,113.0,509.0,16.0,50.0,47.0,38.0,110.0,30.0,176.0,3.42,1.221,61.0,62.0,254.0,12.0,24.0,23.0,14.0,48.0,18.0,104.0,3.393,1.246,30.667,31.0,127.0,7.0,13.0,13.0,6.0,29.0,11.0,56.0,3.815,1.207,18.0,19.0,74.0,5.0,9.0,9.0,4.0,16.0,7.0,36.0,4.5,1.278,140.667,124.0,575.0,16.0,52.0,49.0,40.0,136.0,32.0,189.0,3.135,1.166
25,46,2022-08-31,ATL,,COL,"W,3-2",GS-7,W(17-5),6,7.0,5.0,0.0,0.0,2.0,6.0,0.0,0,2.85,3.49,27.0,96.0,63.0,15,7,14,5,2,1,0,71.0,,,0,0,0,25,0.0,0.0,0.0,2,0,0,1.04,0.365,0.85,0.18%,3.59,27.55,49.0,1t start tie,7t 3 out a3,,2022-08-31,144,115,661478,2022,7.0,123.667,112.0,507.0,16.0,49.0,46.0,35.0,110.0,30.0,175.0,3.348,1.189,62.667,54.0,253.0,11.0,20.0,19.0,14.0,52.0,16.0,92.0,2.729,1.085,31.667,26.0,126.0,6.0,11.0,11.0,7.0,29.0,8.0,46.0,3.126,1.042,19.0,14.0,72.0,1.0,3.0,3.0,3.0,20.0,3.0,19.0,1.421,0.895,147.667,126.0,599.0,16.0,52.0,49.0,41.0,144.0,32.0,191.0,2.986,1.131
26,47,2022-09-06,ATL,@,OAK,"W,10-9",GS-5,,5,4.0,5.0,8.0,8.0,3.0,4.0,2.0,2,3.23,3.69,21.0,75.0,46.0,12,12,7,5,4,0,0,21.0,,,0,0,0,16,2.0,0.0,0.0,1,0,0,0.9,-0.378,0.9,-0.23%,-5.04,-5.0,0.0,1b start a 3,5b 123 0 out a4,,2022-09-06,144,133,662313,2022,4.0,123.667,108.0,505.0,15.0,46.0,43.0,36.0,113.0,28.0,167.0,3.129,1.164,62.667,56.0,253.0,10.0,19.0,18.0,13.0,54.0,15.0,91.0,2.585,1.101,32.0,26.0,125.0,5.0,9.0,9.0,7.0,30.0,7.0,43.0,2.531,1.031,20.0,13.0,75.0,1.0,2.0,2.0,4.0,21.0,2.0,17.0,0.9,0.85,154.667,131.0,626.0,16.0,52.0,49.0,43.0,150.0,32.0,196.0,2.851,1.125
27,48,2022-09-13,ATL,@,SFG,"W,5-1",GS-6,W(18-5),6,5.1,3.0,1.0,1.0,3.0,4.0,0.0,0,3.18,3.67,21.0,100.0,58.0,14,7,10,4,1,1,0,59.0,,,0,0,0,18,1.0,0.0,0.0,1,0,0,0.96,0.164,0.99,0.10%,1.65,18.4,31.0,1b start tie,6b --- 1 out a3,,2022-09-13,144,137,662028,2022,5.333,123.0,106.0,501.0,16.0,48.0,45.0,35.0,113.0,30.0,169.0,3.293,1.146,62.667,58.0,256.0,12.0,26.0,26.0,15.0,56.0,19.0,101.0,3.734,1.165,30.0,24.0,120.0,3.0,11.0,11.0,8.0,30.0,7.0,37.0,3.3,1.067,18.0,12.0,72.0,2.0,8.0,8.0,6.0,18.0,4.0,20.0,4.0,1.0,158.667,136.0,647.0,18.0,60.0,57.0,46.0,154.0,36.0,209.0,3.233,1.147
