Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,47,2022-08-15,TEX,,OAK,"W,2-1",9-GF,S(4),1,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.45,2.38,4.0,21.0,10.0,5,1,1,0,0,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,2.59,0.158,0.1,0.00%,0.48,3.05,6.0,9t --- 0 out a1,9t end a 1,,2022-08-15,140,133,661834,2022,1.0,10.0,9.0,41.0,0.0,5.0,3.0,2.0,9.0,2.0,11.0,2.7,1.1,10.0,9.0,41.0,0.0,5.0,3.0,2.0,9.0,2.0,11.0,2.7,1.1,5.0,5.0,21.0,0.0,5.0,3.0,1.0,6.0,2.0,7.0,5.4,1.2,3.0,4.0,13.0,0.0,3.0,1.0,0.0,2.0,1.0,5.0,3.0,1.333,10.0,9.0,41.0,0.0,5.0,3.0,2.0,9.0,2.0,11.0,2.7,1.1
12,48,2022-08-20,TEX,@,MIN,"W,4-3",9-GF(10),W(1-0),4,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0,2.08,2.57,8.0,25.0,16.0,7,1,4,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,1,3.96,0.321,0.05,0.00%,0.56,9.3,15.0,9b --- 0 out tie,10b end a 1,,2022-08-20,140,142,661670,2022,2.0,11.0,9.0,45.0,0.0,5.0,3.0,4.0,10.0,2.0,11.0,2.455,1.182,10.0,8.0,41.0,0.0,5.0,3.0,4.0,9.0,2.0,10.0,2.7,1.2,5.0,4.0,20.0,0.0,3.0,1.0,2.0,5.0,1.0,5.0,1.8,1.2,3.0,3.0,13.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,3.0,1.667,11.0,9.0,45.0,0.0,5.0,3.0,4.0,10.0,2.0,11.0,2.455,1.182
13,49,2022-08-23,TEX,@,COL,"L,6-7",8-GF(8),,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.93,2.47,4.0,15.0,11.0,2,5,3,0,0,0,0,,0,0,0,1,0,4,0.0,0.0,0.0,0,0,0,0.79,0.035,0.03,0.00%,0.55,3.05,6.0,8b --- 0 out d1,8b end d 1,,2022-08-23,140,115,662876,2022,1.0,13.0,10.0,53.0,0.0,6.0,3.0,5.0,11.0,2.0,12.0,2.077,1.154,11.0,9.0,45.0,0.0,6.0,3.0,4.0,9.0,2.0,11.0,2.455,1.182,6.0,5.0,25.0,0.0,4.0,1.0,3.0,4.0,1.0,6.0,1.5,1.333,4.0,1.0,15.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,13.0,10.0,53.0,0.0,6.0,3.0,5.0,11.0,2.0,12.0,2.077,1.154
14,50,2022-08-26,TEX,,DET,"W,7-6",8-8,H(1),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.8,2.58,4.0,17.0,9.0,2,4,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.041,0.01,0.00%,0.48,3.65,6.0,8t --- 0 out a3,8t 3 out a3,,2022-08-26,140,116,661786,2022,1.0,14.0,12.0,57.0,0.0,6.0,3.0,5.0,12.0,2.0,14.0,1.929,1.214,11.0,9.0,44.0,0.0,6.0,3.0,4.0,10.0,2.0,11.0,2.455,1.182,6.0,6.0,25.0,0.0,3.0,1.0,3.0,4.0,1.0,7.0,1.5,1.5,4.0,3.0,16.0,0.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,1.5,14.0,12.0,57.0,0.0,6.0,3.0,5.0,12.0,2.0,14.0,1.929,1.214
15,51,2022-08-28,TEX,,DET,"L,8-9",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.69,2.61,4.0,12.0,8.0,2,0,3,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.07,0.003,0.0,0.00%,0.48,1.65,3.0,9t --- 0 out d4,9t end d 4,,2022-08-28,140,116,661784,2022,1.0,15.0,12.0,61.0,0.0,6.0,3.0,5.0,13.0,2.0,14.0,1.8,1.133,11.0,8.0,44.0,0.0,6.0,3.0,4.0,11.0,2.0,10.0,2.455,1.091,6.0,3.0,23.0,0.0,1.0,0.0,3.0,4.0,0.0,3.0,0.0,1.0,4.0,3.0,16.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,15.0,12.0,61.0,0.0,6.0,3.0,5.0,13.0,2.0,14.0,1.8,1.133
16,52,2022-09-01,TEX,@,BOS,"L,8-9",9-GF,BL(1-1),3,0.1,4.0,4.0,4.0,3.0,1.0,0.0,0,3.86,3.05,8.0,,,2,3,1,3,3,0,0,,0,0,0,0,0,5,1.0,0.0,1.0,0,0,0,4.59,-0.958,0.01,0.00%,-5.08,-9.45,-8.0,9b --- 0 out a3,9b end d 1,,2022-09-01,140,111,663210,2022,0.333,16.0,13.0,65.0,0.0,6.0,3.0,5.0,13.0,3.0,16.0,1.688,1.125,11.0,9.0,45.0,0.0,6.0,3.0,4.0,10.0,3.0,12.0,2.455,1.182,6.0,4.0,24.0,0.0,1.0,0.0,3.0,4.0,1.0,5.0,0.0,1.167,3.0,3.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,16.0,13.0,65.0,0.0,6.0,3.0,5.0,13.0,3.0,16.0,1.688,1.125
17,53,2022-09-04,TEX,@,BOS,"L,2-5",8-GF(8),,2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.63,3.0,5.0,23.0,13.0,3,2,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.18,0.007,0.0,0.00%,0.51,5.05,9.0,8b --- 0 out d3,8b end d 3,,2022-09-04,140,111,663213,2022,1.0,16.333,17.0,73.0,0.0,10.0,7.0,8.0,14.0,4.0,21.0,3.857,1.531,10.333,12.0,48.0,0.0,8.0,5.0,6.0,9.0,3.0,15.0,4.355,1.742,5.333,8.0,28.0,0.0,5.0,4.0,4.0,4.0,2.0,10.0,6.75,2.25,2.333,5.0,16.0,0.0,4.0,4.0,3.0,2.0,2.0,7.0,15.429,3.429,16.333,17.0,73.0,0.0,10.0,7.0,8.0,14.0,4.0,21.0,3.857,1.531
18,54,2022-09-07,TEX,@,HOU,"L,3-4",9-GF(10),L(1-2),2,1.2,0.0,1.0,0.0,2.0,1.0,0.0,0,3.32,3.22,7.0,,,3,3,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,2.0,0,0,0,3.6,-0.062,0.0,0.00%,0.14,4.55,8.0,9b --- 0 out tie,10b end d 1,,2022-09-07,140,117,661086,2022,1.667,17.333,18.0,78.0,0.0,10.0,7.0,9.0,16.0,4.0,22.0,3.635,1.558,10.333,13.0,50.0,0.0,8.0,5.0,7.0,9.0,3.0,16.0,4.355,1.935,4.333,8.0,25.0,0.0,4.0,4.0,4.0,5.0,2.0,10.0,8.308,2.769,2.333,6.0,17.0,0.0,4.0,4.0,4.0,3.0,2.0,8.0,15.429,4.286,17.333,18.0,78.0,0.0,10.0,7.0,9.0,16.0,4.0,22.0,3.635,1.558
19,55,2022-09-10,TEX,,TOR,"L,7-11",8-8,,2,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0,3.15,3.31,6.0,29.0,15.0,3,4,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.24,0.007,0.0,0.00%,0.48,4.45,9.0,8t --- 0 out d4,8t 3 out d4,,2022-09-10,140,141,661841,2022,1.0,19.0,18.0,85.0,0.0,11.0,7.0,11.0,17.0,4.0,22.0,3.316,1.526,11.0,12.0,53.0,0.0,8.0,5.0,9.0,9.0,3.0,15.0,4.091,1.909,5.0,6.0,28.0,0.0,5.0,4.0,6.0,5.0,2.0,8.0,7.2,2.4,3.0,5.0,20.0,0.0,5.0,4.0,6.0,4.0,1.0,6.0,12.0,3.667,19.0,18.0,85.0,0.0,11.0,7.0,11.0,17.0,4.0,22.0,3.316,1.526
20,56,2022-09-12,TEX,@,MIA,"W,3-2",7-8,W(2-2),1,1.2,2.0,0.0,0.0,1.0,0.0,0.0,0,2.91,3.44,7.0,26.0,18.0,5,2,3,3,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,1.94,0.106,0.0,0.00%,0.55,5.95,11.0,7b --- 0 out tie,8b 12- 2 out a1,1.0,2022-09-12,140,146,661420,2022,1.667,20.0,19.0,91.0,0.0,11.0,7.0,13.0,19.0,4.0,23.0,3.15,1.6,11.0,10.0,53.0,0.0,6.0,4.0,11.0,10.0,2.0,12.0,3.273,1.909,5.0,7.0,30.0,0.0,5.0,4.0,8.0,6.0,2.0,9.0,7.2,3.0,3.667,2.0,18.0,0.0,1.0,0.0,5.0,5.0,0.0,2.0,0.0,1.909,20.0,19.0,91.0,0.0,11.0,7.0,13.0,19.0,4.0,23.0,3.15,1.6
21,57,2022-09-14,TEX,,OAK,"L,7-8",7-7,H(2),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.78,3.24,3.0,15.0,9.0,2,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.094,0.0,0.00%,0.48,6.25,9.0,7t --- 0 out a1,7t 3 out a1,,2022-09-14,140,133,661829,2022,1.0,21.667,21.0,98.0,0.0,11.0,7.0,14.0,19.0,4.0,25.0,2.908,1.615,11.667,12.0,57.0,0.0,6.0,4.0,12.0,10.0,2.0,14.0,3.086,2.057,5.667,8.0,33.0,0.0,5.0,4.0,9.0,6.0,1.0,9.0,6.353,3.0,4.333,3.0,20.0,0.0,1.0,0.0,5.0,3.0,0.0,3.0,0.0,1.846,21.667,21.0,98.0,0.0,11.0,7.0,14.0,19.0,4.0,25.0,2.908,1.615
22,58,2022-09-16,TEX,@,TBR,"W,4-3",7-7,H(3),1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.7,3.28,3.0,14.0,7.0,3,1,0,1,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.96,0.053,0.0,0.00%,0.24,2.9,5.0,7b --- 0 out a1,7b 1-- 2 out a1,,2022-09-16,140,139,662064,2022,0.667,21.667,20.0,97.0,0.0,11.0,7.0,14.0,20.0,4.0,24.0,2.908,1.569,11.667,12.0,56.0,0.0,6.0,4.0,10.0,11.0,2.0,14.0,3.086,1.886,6.333,4.0,28.0,0.0,1.0,0.0,6.0,7.0,0.0,4.0,0.0,1.579,3.667,3.0,16.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,1.636,22.667,21.0,101.0,0.0,11.0,7.0,14.0,21.0,4.0,25.0,2.779,1.544
23,59,2022-09-18,TEX,@,TBR,"L,3-5",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.59,3.19,3.0,11.0,8.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.27,0.02,0.0,0.00%,0.45,4.25,6.0,7b --- 0 out d2,7b 3 out d2,,2022-09-18,140,139,661994,2022,1.0,21.333,20.0,96.0,0.0,11.0,7.0,14.0,20.0,4.0,24.0,2.953,1.594,10.333,11.0,51.0,0.0,5.0,4.0,10.0,11.0,2.0,13.0,3.484,2.032,6.0,3.0,26.0,0.0,1.0,0.0,6.0,6.0,0.0,3.0,0.0,1.5,3.333,2.0,13.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.2,23.333,21.0,104.0,0.0,11.0,7.0,15.0,22.0,4.0,25.0,2.7,1.543
24,60,2022-09-22,TEX,,LAA,"W,5-3",7-7,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.49,3.11,4.0,15.0,10.0,3,1,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.55,0.086,0.0,0.00%,0.48,3.65,6.0,7t --- 0 out tie,7t 3 out tie,,2022-09-22,140,108,661806,2022,1.0,21.333,18.0,94.0,0.0,11.0,7.0,14.0,21.0,4.0,22.0,2.953,1.5,10.333,9.0,50.0,0.0,5.0,4.0,10.0,11.0,2.0,11.0,3.484,1.839,5.333,3.0,22.0,0.0,0.0,0.0,4.0,6.0,0.0,3.0,0.0,1.312,2.667,0.0,9.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.375,24.333,21.0,107.0,0.0,11.0,7.0,15.0,23.0,4.0,25.0,2.589,1.479
25,61,2022-09-27,TEX,@,SEA,"W,5-0",8-8,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.39,3.04,4.0,,,3,3,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.012,0.0,0.00%,0.45,3.65,6.0,8b --- 0 out a5,8b 3 out a5,,2022-09-27,140,136,662117,2022,1.0,21.333,18.0,94.0,0.0,11.0,7.0,14.0,22.0,4.0,22.0,2.953,1.5,10.333,10.0,50.0,0.0,5.0,4.0,10.0,11.0,2.0,12.0,3.484,1.935,5.333,3.0,20.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.938,2.667,1.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.75,25.333,22.0,111.0,0.0,11.0,7.0,15.0,24.0,4.0,26.0,2.487,1.461
26,62,2022-09-29,TEX,@,SEA,"L,9-10",9-9,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.3,3.15,4.0,15.0,8.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.24,0.127,0.0,0.00%,0.45,1.65,3.0,9b --- 0 out tie,9b 3 out tie,,2022-09-29,140,136,661128,2022,1.0,21.333,19.0,95.0,0.0,11.0,7.0,14.0,22.0,4.0,23.0,2.953,1.547,10.333,10.0,50.0,0.0,5.0,4.0,10.0,12.0,1.0,11.0,3.484,1.935,4.667,2.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.643,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,26.333,23.0,115.0,0.0,11.0,7.0,15.0,25.0,4.0,27.0,2.392,1.443
27,63,2022-10-01,TEX,@,LAA,"L,2-3",7-7,BL(2-3),1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,2.54,3.15,3.0,11.0,7.0,1,1,2,1,1,0,0,,2,1,0,0,0,3,1.0,0.0,0.0,1,0,0,2.5,-0.206,0.0,0.00%,-0.53,-0.35,0.0,7b 12- 0 out a1,7b 3 out d1,,2022-10-01,140,108,663405,2022,1.0,21.333,18.0,94.0,0.0,9.0,5.0,14.0,20.0,3.0,21.0,2.109,1.5,11.0,6.0,46.0,0.0,1.0,0.0,8.0,11.0,0.0,6.0,0.0,1.273,4.667,2.0,18.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.857,3.0,2.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,27.333,23.0,119.0,0.0,11.0,7.0,16.0,25.0,4.0,27.0,2.305,1.427
28,64,2022-10-03,TEX,,NYY,"L,1-3",8-8,,1,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0,3.07,3.96,5.0,19.0,12.0,1,3,1,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.4,-0.167,0.0,0.00%,-1.52,-0.95,0.0,8t --- 0 out d1,8t 3 out d3,,2022-10-03,140,147,662044,2022,1.0,21.333,19.0,94.0,0.0,10.0,6.0,14.0,18.0,4.0,23.0,2.531,1.547,11.0,6.0,44.0,0.0,2.0,1.0,7.0,9.0,1.0,7.0,0.818,1.182,5.0,3.0,18.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,1.8,0.8,3.0,2.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,28.333,24.0,122.0,0.0,12.0,8.0,16.0,25.0,5.0,29.0,2.541,1.412
29,65,2022-10-04,TEX,,NYY,"L,4-5",9-GF,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.97,3.97,4.0,14.0,8.0,2,4,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.52,0.036,0.0,0.00%,0.48,3.65,6.0,9t --- 0 out d1,9t end d 1,1.0,2022-10-04,140,147,662062,2022,1.0,21.333,20.0,95.0,2.0,11.0,8.0,14.0,18.0,6.0,30.0,3.375,1.594,10.333,8.0,42.0,2.0,3.0,3.0,5.0,9.0,3.0,15.0,2.613,1.258,5.0,5.0,20.0,2.0,3.0,3.0,1.0,3.0,3.0,12.0,5.4,1.2,3.0,3.0,12.0,2.0,3.0,3.0,1.0,1.0,3.0,10.0,9.0,1.333,29.333,26.0,127.0,2.0,14.0,10.0,16.0,26.0,7.0,37.0,3.068,1.432
