Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
27,312,78,2021-06-27,MIL,,COL,"W,5-0",8-8,,4,1.0,1,0,0,0,3,0,0,3.25,4.65,4,23.0,14.0,3,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.32,0.012,0.47,0.01%,0.51,,,8t --- 0 out a5,8t 3 out a5,,2021-06-27,158,115,633486
28,313,81,2021-06-30,MIL,,CHC,"W,15-7",6-7,,2,2.0,2,0,0,1,1,0,0,3.03,4.59,8,25.0,17.0,2,6,2,4,2,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.17,0.01,0.33,0.01%,1.01,,,6t --- 0 out a7,7t 3 out a8,,2021-06-30,158,112,633474
29,314,83,2021-07-02,MIL,@,PIT,"W,7-2",9-GF,,1,1.0,0,0,0,1,1,0,0,2.93,4.57,4,19.0,12.0,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.008,0.2,0.01%,0.51,,,9b --- 0 out a5,9b end a 5,,2021-07-02,158,134,633507
30,315,86,2021-07-05,MIL,@,NYM,"L,2-4",8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.84,4.53,2,5.0,5.0,1,1,1,1,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,0.26,0.023,0.32,0.02%,2.33,,,8b 123 0 out d3,8b end d 3,,2021-07-05,158,121,633412
31,316,88,2021-07-07,MIL,@,NYM,"W,5-0",7-GF(7),,1,1.0,0,0,0,0,1,0,0,2.76,4.43,3,11.0,7.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.11,0.01%,0.49,,,7b --- 0 out a5,7b end a 5,2.0,2021-07-07,158,121,633342
32,317,90,2021-07-09,MIL,,CIN,"L,0-2",8-8,,1,1.0,0,0,0,0,3,0,0,2.67,4.21,3,,,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.029,0.6,0.03%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-07-09,158,113,633407
33,318,94,2021-07-17,MIL,@,CIN,"W,7-4",6-6,,7,0.1,0,0,0,0,0,0,0,2.65,4.2,1,,,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.29,0.008,0.56,0.01%,0.12,,,6b --- 2 out d2,6b 3 out d2,,2021-07-17,158,113,633253
34,319,96,2021-07-20,MIL,,KCR,"L,2-5",6-7,L(0-1),2,1.2,2,2,2,0,1,1,1,3.03,4.54,8,27.0,19.0,6,3,2,4,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.63,-0.215,1.84,-0.15%,-1.09,,,6t --- 0 out tie,7t --- 2 out d2,,2021-07-20,158,118,633223
35,320,98,2021-07-23,MIL,,CHW,"W,7-1",8-8,,2,1.0,1,1,1,0,1,1,0,3.19,4.81,4,,,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.05,0.00%,-0.49,,,8t --- 0 out a7,8t 3 out a6,,2021-07-23,158,145,633163
36,321,101,2021-07-27,MIL,@,PIT,"W,9-0",8-8,,3,1.0,0,0,0,0,1,0,0,3.11,4.71,3,14.0,9.0,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.51,,,8b --- 0 out a8,8b 3 out a8,,2021-07-27,158,134,633161
37,322,114,2021-08-10,MIL,@,CHC,"W,6-3",3-3,,13,1.0,0,0,0,0,3,0,0,3.03,4.51,3,,,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.067,0.82,0.04%,0.51,,,3b --- 0 out tie,3b 3 out tie,2.0,2021-08-10,158,112,633000
38,323,116,2021-08-12,MIL,@,CHC,"W,17-4",4-4,W(1-1),1,1.0,0,0,0,0,2,0,1,2.95,4.46,4,17.0,10.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.04,0.59,0.02%,0.51,,,4b --- 0 out a4,4b 3 out a4,,2021-08-12,158,112,633016
39,324,118,2021-08-14,MIL,@,PIT,"W,6-0",7-GF(7),,1,1.0,0,0,0,0,0,0,0,2.88,4.42,3,14.0,11.0,2,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,0.08,0.003,0.05,0.00%,0.51,,,7b --- 0 out a6,7b end a 6,2.0,2021-08-14,158,134,632897
40,325,121,2021-08-18,MIL,@,STL,"W,6-4",3-4,,3,2.0,0,0,0,2,0,0,0,2.74,4.51,8,32.0,19.0,5,0,0,6,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.46,0.056,0.25,0.02%,0.96,,,3b --- 0 out d3,4b 3 out d2,,2021-08-18,158,138,632844
41,326,123,2021-08-20,MIL,,WSN,"L,1-4",6-6,,1,0.2,1,0,0,0,1,0,0,2.7,4.44,3,,,3,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.18,-0.033,0.52,-0.01%,-0.08,,,6t 12- 1 out d2,6t 3 out d3,,2021-08-20,158,120,632896
42,327,125,2021-08-22,MIL,,WSN,"W,7-3",4-4,W(2-1),1,0.2,0,0,0,0,2,0,0,2.66,4.33,2,10.0,7.0,3,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.21,0.141,1.05,0.04%,1.19,,,4t 1-3 1 out tie,4t 3 out tie,,2021-08-22,158,120,632786
43,328,126,2021-08-24,MIL,,CIN,"W,7-4",7-7,W(3-1),1,1.0,0,0,0,1,1,0,0,2.6,4.33,4,27.0,18.0,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.021,0.25,0.01%,0.51,,,7t --- 0 out d3,7t 3 out d3,,2021-08-24,158,113,632728
44,329,128,2021-08-26,MIL,,CIN,"L,1-5",5-5,,1,1.0,1,1,1,0,2,1,0,2.74,4.5,4,14.0,9.0,2,2,1,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.38,-0.11,0.42,-0.02%,-1.15,,,5t 1-3 0 out d1,5t 3 out d4,,2021-08-26,158,113,632726
45,330,129,2021-08-27,MIL,@,MIN,"L,0-2",7-7,,0,1.0,0,0,0,1,1,0,0,2.68,4.49,4,19.0,11.0,3,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.024,0.08,0.00%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-08-27,158,142,632759
46,331,131,2021-08-29,MIL,@,MIN,"W,6-2",6-6,,1,1.0,1,0,0,0,1,0,0,2.63,4.42,4,15.0,11.0,5,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.52,0.038,0.21,0.01%,0.51,,,6b --- 0 out a4,6b 3 out a4,,2021-08-29,158,142,632705
47,332,134,2021-09-01,MIL,@,SFG,"W,5-2",3-4,,2,2.0,1,0,0,0,2,0,0,2.52,4.29,7,,,6,1,2,3,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.02,0.118,0.15,0.01%,1.0,,,3b --- 0 out a2,4b 3 out a2,,2021-09-01,158,137,632661
48,333,138,2021-09-05,MIL,,STL,"W,6-5",6-6,,3,1.0,0,0,0,3,1,0,0,2.47,4.41,6,26.0,12.0,4,3,0,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.0,0.038,0.12,0.00%,0.51,,,6t --- 0 out d2,6t 3 out d2,,2021-09-05,158,138,632610
49,334,140,2021-09-07,MIL,,PHI,"W,10-0",8-8,,1,1.0,0,0,0,0,0,0,0,2.42,4.38,3,5.0,5.0,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,,,8t --- 0 out a8,8t 3 out a8,,2021-09-07,158,143,632569
50,335,142,2021-09-10,MIL,@,CLE,"W,10-3",9-GF,,2,1.0,0,0,0,0,1,0,0,2.38,4.32,3,13.0,8.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.52,,,9b --- 0 out a7,9b end a 7,,2021-09-10,158,114,632557
51,336,145,2021-09-14,MIL,@,DET,"L,0-1",11-GF(11),L(3-2),3,0.0,1,1,0,0,0,0,0,2.38,4.32,1,3.0,3.0,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.57,-0.189,0.15,-0.01%,-1.0,,,11b -2- 0 out tie,11b end d 1,,2021-09-14,158,116,632499
52,337,147,2021-09-17,MIL,,CHC,"W,8-5",5-5,,2,1.0,0,0,0,0,2,0,0,2.33,4.23,3,18.0,11.0,2,5,0,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.01,0.066,0.05,0.00%,0.89,,,5t 1-- 0 out d2,5t 3 out d2,,2021-09-17,158,112,632461
53,338,149,2021-09-19,MIL,,CHC,"L,4-6",6-6,H(3),1,0.2,1,0,0,0,2,0,0,2.3,4.14,3,14.0,10.0,1,4,0,1,1,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,2.79,0.085,0.14,0.00%,0.53,,,6t 1-- 1 out a1,6t 3 out a1,,2021-09-19,158,112,632413
54,339,150,2021-09-20,MIL,,STL,"L,2-5",7-7,,0,1.0,1,1,1,0,1,0,0,2.43,4.09,4,12.0,9.0,2,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.05,-0.089,0.08,0.00%,-0.49,,,7t --- 0 out d1,7t 3 out d2,,2021-09-20,158,138,632415
55,340,152,2021-09-22,MIL,,STL,"L,2-10",8-8,,1,1.0,3,2,2,0,1,1,0,2.7,4.26,6,23.0,16.0,1,7,1,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.02,-0.006,0.0,0.00%,-1.49,,,8t --- 0 out d6,8t 3 out d8,,2021-09-22,158,138,632386
56,341,160,2021-10-01,MIL,@,LAD,"L,6-8",8-GF(8),,8,1.0,1,0,0,0,0,0,0,2.65,4.25,4,14.0,9.0,3,0,1,3,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.23,0.015,0.01,0.00%,0.53,,,8b --- 0 out d2,8b end d 2,,2021-10-01,158,119,632273
57,342,162,2021-10-03,MIL,@,LAD,"L,3-10",4-4,H(4),1,1.0,1,0,0,0,1,0,0,2.61,4.19,4,18.0,10.0,3,1,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.18,0.067,0.1,0.00%,0.53,,,4b --- 0 out a1,4b 3 out a1,,2021-10-03,158,119,632242
1,343,3,2022-04-09,CIN,@,ATL,"L,1-2",5-6,,99,1.2,0,0,0,0,1,0,0,0.0,1.91,5,17.0,11.0,1,3,0,4,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.71,0.086,0.66,0.05%,1.44,5.75,8.0,5b 12- 1 out d2,6b 3 out d2,,2022-04-09,113,144,661575
2,344,5,2022-04-12,CIN,,CLE,"L,5-10",9-9,L(0-1),2,0.1,3,4,4,0,0,1,1,18.0,10.11,5,17.0,9.0,1,2,1,3,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,2.0,-0.452,1.83,-0.25%,-2.91,-9.65,-11.0,9t --- 0 out tie,9t -23 1 out d2,,2022-04-12,113,114,663088
3,345,7,2022-04-14,CIN,@,LAD,"L,3-9",7-7,,1,0.1,1,0,0,1,0,0,0,15.43,10.4,3,10.0,4.0,1,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,-0.057,1.35,-0.03%,-0.41,-0.45,1.0,7b --- 0 out tie,7b 12- 1 out tie,,2022-04-14,113,119,662627
4,346,11,2022-04-18,CIN,@,SDP,"L,1-4",6-6,,3,1.0,0,0,0,2,1,0,0,10.8,9.41,5,25.0,14.0,7,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.65,0.026,0.43,0.01%,0.46,3.05,6.0,6b --- 0 out d2,6b 3 out d2,,2022-04-18,113,135,662233
5,347,13,2022-04-20,CIN,@,SDP,"L,0-6",8-GF(8),,1,1.0,2,2,2,2,0,0,0,12.46,9.34,7,,,6,2,4,1,0,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,0.03,-0.008,0.02,0.00%,-1.54,-4.15,-3.0,8b --- 0 out d4,8b end d 6,,2022-04-20,113,135,662231
6,348,15,2022-04-23,CIN,,STL,"L,0-5",8-8,,2,1.0,1,1,1,2,1,0,0,11.81,8.92,6,28.0,13.0,4,4,2,1,0,1,0,,0,0,2,0,0,4,0,0,0,0,0,0,0.21,-0.015,0.1,0.00%,-0.47,0.45,3.0,8t --- 0 out d4,8t 3 out d5,,2022-04-23,113,138,663100
7,349,17,2022-04-26,CIN,,SDP,"L,6-9",7-7,,2,1.0,0,0,0,2,2,0,0,9.95,8.32,5,20.0,10.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.013,0.17,0.00%,0.53,5.05,9.0,7t --- 0 out d4,7t 3 out d4,,2022-04-26,113,135,663079
8,350,19,2022-04-28,CIN,,SDP,"L,5-7",7-7,,1,1.0,2,1,1,2,0,0,0,9.82,8.43,6,29.0,19.0,3,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.63,-0.035,0.23,-0.01%,-0.47,-2.15,0.0,7t --- 0 out d3,7t 3 out d4,,2022-04-28,113,135,663078
9,351,22,2022-05-01,CIN,@,COL,"L,1-10",3-4,,2,2.0,0,0,0,1,1,0,0,7.71,7.4,7,35.0,22.0,3,7,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.03,0.003,0.01,0.00%,1.11,5.9,9.0,3b --- 0 out d9,4b 3 out d9,,2022-05-01,113,115,663007
10,352,24,2022-05-04,CIN,@,MIL,"L,4-18",7-7,,2,0.1,1,0,0,0,1,0,0,7.45,7.04,2,8.0,5.0,0,2,0,1,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-1.51,2.15,4.0,7b 1-3 2 out d8,7b 3 out d10,,2022-05-04,113,158,661197
11,353,25,2022-05-05,CIN,@,MIL,"L,5-10",7-7,,0,1.0,0,0,0,1,0,0,0,6.75,6.96,4,18.0,12.0,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.012,0.04,0.00%,0.49,1.65,3.0,7b --- 0 out d3,7b 3 out d3,,2022-05-05,113,158,661204
12,354,26,2022-05-07,CIN,,PIT,"W,9-2",9-GF,,1,1.0,0,0,0,1,3,0,0,6.17,6.37,4,16.0,12.0,5,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.53,7.65,12.0,9t --- 0 out a7,9t end a 7,1.0,2022-05-07,113,134,663089
13,355,28,2022-05-08,CIN,,PIT,"W,7-3",9-GF,,0,1.0,0,0,0,0,0,0,0,5.68,6.11,3,10.0,7.0,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.03,0.00%,0.53,2.25,3.0,9t --- 0 out a4,9t end a 4,,2022-05-08,113,134,663069
14,356,30,2022-05-10,CIN,,MIL,"L,4-5",8-8,,1,1.0,4,2,2,0,1,0,0,6.59,5.75,7,24.0,17.0,4,2,2,4,3,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,0.6,-0.094,0.12,-0.01%,-1.47,-2.15,0.0,8t --- 0 out d2,8t 3 out d4,,2022-05-10,113,158,663090
15,357,34,2022-05-14,CIN,@,PIT,"L,1-3",7-7,,3,1.0,1,0,0,0,1,0,0,6.14,5.43,3,13.0,9.0,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.41,0.023,0.09,0.00%,0.49,3.65,6.0,7b --- 0 out d2,7b 3 out d2,,2022-05-14,113,134,662384
16,358,38,2022-05-20,CIN,@,TOR,"L,1-2",7-7,,5,1.0,1,0,0,0,0,0,1,5.74,5.47,5,9.0,6.0,0,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.03,0.04,0.23,0.01%,0.47,1.05,3.0,7b --- 0 out d1,7b 3 out d1,,2022-05-20,113,141,661766
17,359,41,2022-05-23,CIN,,CHC,"L,4-7",8-8,,2,1.0,0,0,0,0,2,0,0,5.4,5.09,3,10.0,8.0,1,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.02,0.00%,0.53,6.25,9.0,8t --- 0 out d4,8t 3 out d4,,2022-05-23,113,112,663073
18,360,43,2022-05-25,CIN,,CHC,"W,4-3",9-GF,S(1),1,1.0,1,1,1,1,1,0,1,5.6,5.21,6,25.0,18.0,4,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.9,0.078,0.39,0.01%,-0.47,0.45,3.0,9t --- 0 out a2,9t end a 1,,2022-05-25,113,112,663082
19,361,47,2022-05-29,CIN,,SFG,"L,4-6",7-7,H(1),3,0.1,0,0,0,0,1,0,0,5.5,5.06,1,3.0,3.0,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.5,0.044,0.37,0.01%,0.33,2.75,4.0,7t -2- 2 out a2,7t 3 out a2,,2022-05-29,113,137,663072
20,362,48,2022-05-31,CIN,@,BOS,"W,2-1",8-8,H(2),1,0.2,0,0,0,0,1,0,0,5.3,4.88,2,8.0,5.0,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,0.079,0.26,0.01%,0.27,3.5,5.0,8b --- 1 out a1,8b 3 out a1,,2022-05-31,113,111,663297
21,363,52,2022-06-04,CIN,,WSN,"L,8-10",9-GF,L(0-2),3,1.0,3,3,0,0,2,0,0,5.03,4.59,7,26.0,19.0,2,7,3,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,2.85,-0.456,0.51,-0.05%,-2.47,4.45,9.0,9t --- 0 out tie,9t end d 3,,2022-06-04,113,120,663102
