Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6.0,11.0,2023-04-16,CHW,,BAL,"L,4-8",8-8,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.5,2.76,4.0,13,10,3,3,0.0,3.0,3,0,0,,3,2,0,0,0,4,0.0,0.0,0.0,0,0,0,0.93,-0.023,0.75,-0.01%,0.37,3.65,6.0,8t 123 0 out d1,8t 3 out d3,,2023-04-16,145,110,718553,2023,1.0,10.667,18.0,58.0,3.0,11.0,10.0,7.0,10.0,5.0,29.0,8.438,2.344,10.667,18.0,58.0,3.0,11.0,10.0,7.0,10.0,5.0,29.0,8.438,2.344,5.0,10.0,28.0,0.0,3.0,3.0,2.0,5.0,1.0,11.0,5.4,2.4,3.333,7.0,19.0,0.0,2.0,2.0,1.0,4.0,1.0,8.0,5.4,2.4,5.0,10.0,28.0,0.0,3.0,3.0,2.0,5.0,1.0,11.0,5.4,2.4
7.0,12.0,2023-04-18,CHW,,PHI,"L,4-7",8-8,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.86,2.97,3.0,16,7,4,2,0.0,1.0,0,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.22,0.017,0.17,0.01%,0.53,3.65,6.0,8t --- 0 out d3,8t 3 out d3,1.0,2023-04-18,145,143,718525,2023,1.0,11.667,19.0,62.0,3.0,11.0,10.0,7.0,11.0,5.0,30.0,7.714,2.229,10.667,19.0,59.0,3.0,11.0,10.0,7.0,9.0,5.0,30.0,8.438,2.438,5.333,9.0,28.0,0.0,3.0,3.0,2.0,6.0,1.0,10.0,5.062,2.062,2.333,3.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.714,6.0,11.0,32.0,0.0,3.0,3.0,2.0,6.0,1.0,12.0,4.5,2.167
8.0,13.0,2023-04-19,CHW,,PHI,"L,2-5",8-GF,,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,3.0,2.14,6.0,25,17,7,5,2.0,0.0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.17,0.026,0.12,0.01%,1.05,12.5,18.0,8t --- 0 out d3,9t end d 3,,2023-04-19,145,143,718510,2023,2.0,12.667,19.0,65.0,3.0,11.0,10.0,8.0,12.0,5.0,30.0,7.105,2.132,11.667,17.0,59.0,2.0,8.0,7.0,7.0,10.0,4.0,25.0,5.4,2.057,5.333,8.0,26.0,0.0,2.0,2.0,2.0,6.0,1.0,9.0,3.375,1.875,3.0,2.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.333,7.0,11.0,35.0,0.0,3.0,3.0,3.0,7.0,1.0,12.0,3.857,2.0
9.0,14.0,2023-04-22,CHW,@,TBR,"L,3-4",6-7,,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.45,2.16,7.0,21,16,6,2,5.0,1.0,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.75,0.09,0.54,0.04%,1.0,5.9,9.0,6b --- 0 out d1,7b 3 out d1,,2023-04-22,145,139,718477,2023,2.0,14.667,19.0,71.0,3.0,11.0,10.0,8.0,16.0,5.0,30.0,6.136,1.841,12.667,14.0,58.0,0.0,5.0,5.0,6.0,13.0,2.0,16.0,3.553,1.579,5.333,3.0,20.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.938,4.0,1.0,13.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.5,9.0,11.0,41.0,0.0,3.0,3.0,3.0,11.0,1.0,12.0,3.0,1.556
10.0,15.0,2023-04-24,CHW,@,TOR,"L,2-5",6-6,,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,2.25,2.59,6.0,27,14,4,2,2.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.87,0.03,0.51,0.01%,0.51,2.45,6.0,6b --- 0 out d2,6b 3 out d2,,2023-04-24,145,141,718444,2023,1.0,16.667,20.0,78.0,3.0,11.0,10.0,8.0,17.0,5.0,31.0,5.4,1.68,13.0,15.0,60.0,0.0,5.0,5.0,6.0,13.0,2.0,17.0,3.462,1.615,7.0,3.0,25.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.714,5.0,1.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.4,11.0,12.0,48.0,0.0,3.0,3.0,3.0,12.0,1.0,13.0,2.455,1.364
11.0,16.0,2023-04-26,CHW,@,TOR,"L,0-8",8-GF(8),,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0,2.08,2.33,5.0,17,11,3,4,0.0,3.0,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.49,5.05,9.0,8b --- 0 out d7,8b end d 8,,2023-04-26,145,141,718420,2023,1.0,17.667,21.0,84.0,3.0,11.0,10.0,10.0,18.0,5.0,32.0,5.094,1.755,12.0,13.0,54.0,0.0,3.0,3.0,5.0,13.0,1.0,14.0,2.25,1.5,7.0,3.0,26.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,0.857,5.0,2.0,19.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.8,12.0,13.0,54.0,0.0,3.0,3.0,5.0,13.0,1.0,14.0,2.25,1.5
12.0,17.0,2023-04-27,CHW,,TBR,"L,5-14",6-6,,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.03,2.21,1.0,7,4,1,2,0.0,0.0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.45,2.75,4.0,6t 12- 2 out d10,6t 3 out d10,,2023-04-27,145,139,718396,2023,0.333,18.667,23.0,89.0,3.0,12.0,10.0,10.0,20.0,5.0,34.0,4.821,1.768,12.333,13.0,55.0,0.0,4.0,3.0,5.0,15.0,1.0,14.0,2.189,1.459,7.0,4.0,27.0,0.0,1.0,0.0,3.0,9.0,0.0,4.0,0.0,1.0,4.0,4.0,18.0,0.0,1.0,0.0,2.0,4.0,0.0,4.0,0.0,1.5,13.0,15.0,59.0,0.0,4.0,3.0,5.0,15.0,1.0,16.0,2.077,1.538
13.0,18.0,2023-04-30,CHW,,TBR,"W,12-9",6-6,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1.88,2.49,4.0,11,8,3,1,1.0,2.0,1,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,1,0,0,1.45,0.057,0.44,0.01%,0.53,1.05,3.0,6t --- 0 out d1,6t 3 out d1,,2023-04-30,145,139,718355,2023,1.0,19.0,23.0,90.0,3.0,12.0,10.0,10.0,21.0,5.0,34.0,4.737,1.737,11.667,12.0,51.0,0.0,3.0,2.0,4.0,15.0,1.0,13.0,1.543,1.371,6.333,4.0,25.0,0.0,1.0,0.0,2.0,9.0,0.0,4.0,0.0,0.947,2.333,3.0,12.0,0.0,1.0,0.0,2.0,4.0,0.0,3.0,0.0,2.143,13.333,15.0,60.0,0.0,4.0,3.0,5.0,16.0,1.0,16.0,2.025,1.5
14.0,19.0,2023-05-02,CHW,,MIN,"W,3-2",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.76,2.54,3.0,16,9,3,1,0.0,3.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.76,0.058,0.29,0.01%,0.53,2.25,3.0,7t --- 0 out d1,7t 3 out d1,,2023-05-02,145,142,718340,2023,1.0,20.0,24.0,94.0,3.0,12.0,10.0,10.0,21.0,5.0,35.0,4.5,1.7,10.667,8.0,43.0,0.0,1.0,0.0,4.0,12.0,0.0,8.0,0.0,1.125,5.333,5.0,23.0,0.0,1.0,0.0,2.0,5.0,0.0,5.0,0.0,1.312,2.333,3.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.286,14.333,16.0,64.0,0.0,4.0,3.0,5.0,16.0,1.0,17.0,1.884,1.465
15.0,20.0,2023-05-03,CHW,,MIN,"W,6-4",6-7,W(1-0),0.0,1.1,3.0,0.0,0.0,0.0,1.0,0.0,0,1.62,2.48,6.0,21,15,3,1,5.0,0.0,0,0,0,,1,0,0,1,0,6,0.0,0.0,0.0,0,0,0,2.78,0.126,1.24,0.03%,0.77,7.2,13.0,6t 1-- 2 out tie,7t 3 out tie,,2023-05-03,145,142,718322,2023,1.333,21.0,24.0,97.0,3.0,12.0,10.0,10.0,21.0,5.0,35.0,4.286,1.619,11.333,7.0,44.0,0.0,1.0,0.0,4.0,12.0,0.0,7.0,0.0,0.971,4.333,4.0,19.0,0.0,1.0,0.0,2.0,4.0,0.0,4.0,0.0,1.385,2.333,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.429,15.333,16.0,67.0,0.0,4.0,3.0,5.0,16.0,1.0,17.0,1.761,1.37
16.0,21.0,2023-05-06,CHW,@,CIN,"L,3-5",7-7,,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,2.04,2.41,5.0,21,13,6,2,2.0,2.0,1,0,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.67,-0.072,0.25,-0.02%,-0.45,1.05,3.0,7b --- 0 out d1,7b 3 out d2,,2023-05-06,145,113,718281,2023,1.0,22.333,27.0,103.0,3.0,12.0,10.0,10.0,22.0,5.0,38.0,4.03,1.657,11.667,9.0,45.0,0.0,1.0,0.0,3.0,12.0,0.0,9.0,0.0,1.029,4.667,6.0,19.0,0.0,1.0,0.0,0.0,4.0,0.0,6.0,0.0,1.286,3.333,4.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.2,16.667,19.0,73.0,0.0,4.0,3.0,5.0,17.0,1.0,20.0,1.62,1.44
17.0,22.0,2023-05-08,CHW,@,KCR,"L,5-12",7-7,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.93,2.34,4.0,13,10,2,3,2.0,1.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,3.65,6.0,7b --- 0 out d8,7b 3 out d8,,2023-05-08,145,118,718253,2023,1.0,22.333,29.0,105.0,3.0,13.0,11.0,10.0,21.0,6.0,42.0,4.433,1.746,11.667,10.0,46.0,0.0,2.0,1.0,3.0,12.0,1.0,12.0,0.771,1.114,4.667,6.0,19.0,0.0,1.0,1.0,0.0,3.0,1.0,8.0,1.929,1.286,3.333,5.0,14.0,0.0,1.0,1.0,0.0,2.0,1.0,7.0,2.7,1.5,17.667,21.0,78.0,0.0,5.0,4.0,5.0,18.0,2.0,24.0,2.038,1.472
18.0,23.0,2023-05-11,CHW,@,KCR,"L,3-4",7-7,,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1.83,2.44,5.0,15,10,3,2,2.0,1.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.44,0.025,0.15,0.01%,0.52,3.05,6.0,7b --- 0 out d2,7b 3 out d2,,2023-05-11,145,118,718218,2023,1.0,23.333,28.0,106.0,2.0,10.0,8.0,9.0,22.0,5.0,38.0,3.086,1.586,11.667,11.0,47.0,0.0,2.0,1.0,2.0,12.0,1.0,13.0,0.771,1.114,5.333,7.0,22.0,0.0,1.0,1.0,0.0,3.0,1.0,9.0,1.687,1.312,3.333,6.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,8.0,2.7,1.8,18.667,22.0,82.0,0.0,5.0,4.0,5.0,19.0,2.0,25.0,1.929,1.446
19.0,24.0,2023-05-12,CHW,,HOU,"L,1-5",5-6,,0.0,1.1,3.0,2.0,2.0,0.0,1.0,0.0,0,2.57,2.4,7.0,20,16,2,2,3.0,3.0,3,0,0,,2,0,1,0,0,7,2.0,0.0,0.0,0,0,0,1.16,-0.113,0.38,-0.02%,-0.85,-0.8,1.0,5t -23 2 out d1,6t 3 out d3,,2023-05-12,145,117,718207,2023,1.333,23.333,26.0,104.0,0.0,7.0,6.0,8.0,22.0,3.0,30.0,2.314,1.457,10.667,12.0,46.0,0.0,2.0,1.0,2.0,9.0,1.0,14.0,0.844,1.312,5.333,7.0,23.0,0.0,1.0,1.0,0.0,4.0,1.0,9.0,1.687,1.312,3.0,4.0,14.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,3.0,1.333,19.667,23.0,87.0,0.0,5.0,4.0,5.0,20.0,2.0,26.0,1.831,1.424
20.0,25.0,2023-05-14,CHW,,HOU,"L,3-4",7-7,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.45,2.35,4.0,15,10,3,2,1.0,2.0,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.81,0.058,0.25,0.01%,0.53,3.65,6.0,7t --- 0 out d1,7t 3 out d1,,2023-05-14,145,117,718176,2023,1.0,23.0,29.0,106.0,0.0,9.0,8.0,8.0,22.0,5.0,35.0,3.13,1.609,10.0,14.0,46.0,0.0,4.0,3.0,2.0,9.0,3.0,18.0,2.7,1.6,5.667,10.0,27.0,0.0,3.0,3.0,0.0,5.0,3.0,14.0,4.765,1.765,3.333,5.0,16.0,0.0,2.0,2.0,0.0,3.0,2.0,7.0,5.4,1.5,21.0,26.0,94.0,0.0,7.0,6.0,5.0,21.0,4.0,31.0,2.571,1.476
21.0,26.0,2023-05-18,CHW,,CLE,"L,1-3",7-8,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.35,2.39,4.0,16,13,3,1,4.0,0.0,0,0,0,,2,1,1,0,0,4,0.0,0.0,0.0,0,0,0,1.31,0.002,0.48,0.00%,0.46,1.65,3.0,7t 1-3 1 out d1,8t --- 1 out d2,,2023-05-18,145,114,718125,2023,1.0,22.0,27.0,98.0,0.0,7.0,6.0,5.0,22.0,4.0,32.0,2.455,1.455,10.0,14.0,44.0,0.0,4.0,3.0,0.0,9.0,3.0,18.0,2.7,1.4,5.333,8.0,25.0,0.0,3.0,3.0,0.0,5.0,3.0,12.0,5.062,1.5,3.333,5.0,16.0,0.0,2.0,2.0,0.0,3.0,2.0,7.0,5.4,1.5,22.0,27.0,98.0,0.0,7.0,6.0,5.0,22.0,4.0,32.0,2.455,1.455
22.0,27.0,2023-05-22,CHW,@,CLE,"L,0-3",7-GF(8),,3.0,1.1,1.0,1.0,1.0,0.0,1.0,1.0,0,2.59,2.89,5.0,22,13,3,1,2.0,2.0,0,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.29,-0.145,0.13,-0.04%,-1.18,2.4,4.0,7b -2- 2 out d1,8b end d 3,,2023-05-22,145,114,718072,2023,1.333,22.333,26.0,98.0,0.0,7.0,6.0,5.0,22.0,4.0,31.0,2.418,1.388,10.0,13.0,43.0,0.0,3.0,3.0,0.0,7.0,3.0,17.0,2.7,1.3,5.333,7.0,24.0,0.0,2.0,2.0,0.0,4.0,2.0,9.0,3.375,1.312,3.333,5.0,15.0,0.0,2.0,2.0,0.0,2.0,2.0,7.0,5.4,1.5,23.0,28.0,102.0,0.0,7.0,6.0,5.0,22.0,4.0,33.0,2.348,1.435
23.0,28.0,2023-05-25,CHW,@,DET,"L,2-7",4-5,,2.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,2.45,2.67,4.0,16,11,1,6,1.0,0.0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.058,0.3,0.02%,1.03,9.0,13.0,4b 1-3 2 out d3,5b 3 out d2,,2023-05-25,145,116,718031,2023,1.333,22.667,26.0,98.0,1.0,7.0,6.0,4.0,22.0,5.0,34.0,2.382,1.324,11.0,14.0,47.0,1.0,4.0,4.0,0.0,7.0,4.0,21.0,3.273,1.273,5.667,7.0,25.0,1.0,3.0,3.0,0.0,4.0,3.0,12.0,4.765,1.235,3.333,3.0,13.0,1.0,1.0,1.0,0.0,2.0,1.0,6.0,2.7,0.9,24.333,29.0,107.0,1.0,8.0,7.0,5.0,23.0,5.0,37.0,2.589,1.397
