Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,136,96,2022-07-25,LAA,@,KCR,"L,0-7",GS-6,L(5-8),12,5.2,6,1,1,2,6,0,1,3.83,3.95,26,,,16,7,5,12,5,1,0,57,,,2,0,0,23,1,0,0,0,0,0,1.20,0.106,.06,0.00%,1.44,17.35,32.00,1b start tie,6b 1-3 2 out d1,,2022-07-25,108,118,662655
16,137,105,2022-08-04,PHI,,WSN,"W,5-4",CG(5),W(6-8),9,5.0,11,4,4,0,2,0,0,4.02,3.85,25,79,56,11,7,11,12,6,1,0,31,,,2,0,0,25,1,0,0,0,0,0,1.34,-0.158,1.21,-0.09%,-1.56,7.15,15.00,1t start tie,5t 3 out a1,,2022-08-04,143,120,661565
17,138,110,2022-08-10,PHI,,MIA,"W,4-3",GS-6,,5,6.0,6,2,2,2,4,0,0,3.96,3.78,24,95,60,17,6,6,12,6,1,0,54,,,0,0,0,22,0,1,0,1,0,0,1.02,0.037,.83,0.02%,0.93,12.70,28.00,1t start tie,6t 3 out d2,,2022-08-10,143,146,661557
18,139,115,2022-08-15,PHI,@,CIN,"W,4-3",GS-8,W(7-8),4,7.0,8,3,3,0,6,1,0,3.95,3.74,28,77,61,17,9,7,15,8,1,0,55,,,1,0,0,28,2,0,0,1,0,0,1.13,0.107,.93,0.05%,0.70,20.95,40.00,1b start tie,8b --- 0 out a1,,2022-08-15,143,113,663020
19,140,122,2022-08-22,PHI,,CIN,"W,4-1",GS-7,W(8-8),6,7.0,3,1,1,2,1,1,0,3.77,3.86,25,89,57,14,1,8,14,3,1,0,66,,,0,0,0,23,0,0,0,1,0,0,.81,0.260,.71,0.14%,2.42,16.75,31.00,1t start tie,7t 3 out a3,,2022-08-22,143,113,661601
20,141,128,2022-08-28,PHI,,PIT,"L,0-5",GS-6,L(8-9),5,5.2,9,5,5,1,5,0,0,3.98,3.76,26,95,59,8,10,7,13,9,1,0,35,,,0,2,0,24,1,3,0,0,0,0,.72,-0.165,.32,-0.04%,-2.39,6.75,17.00,1t start tie,6t -2- 2 out d5,,2022-08-28,143,134,661598
21,142,133,2022-09-03,PHI,@,SFG,"L,4-5",GS-5,,5,4.1,7,4,3,1,3,0,0,4.07,3.71,21,75,52,14,5,6,11,5,3,0,37,,,0,0,0,20,2,0,0,1,0,1,1.42,-0.237,.95,-0.10%,-1.75,4.95,13.00,1b start tie,5b 1-3 1 out tie,,2022-09-03,143,137,662031
22,143,138,2022-09-09,PHI,,WSN,"W,5-3",GS-7,W(9-9),5,6.0,8,3,3,0,2,1,0,4.09,3.76,25,86,60,16,5,10,13,4,0,0,46,,,2,0,0,25,1,1,0,1,0,0,1.06,0.038,.86,0.02%,-0.07,10.70,25.00,1t start tie,7t --- 0 out a1,,2022-09-09,143,120,661594
23,144,143,2022-09-15,PHI,@,MIA,"L,3-5",GS-6,L(9-10),5,6.0,6,4,4,1,3,2,0,4.18,3.91,24,82,55,18,4,6,14,4,3,0,46,,,0,0,1,23,1,0,0,0,0,0,.71,-0.158,.25,-0.03%,-1.04,7.30,15.00,1b start tie,6b 3 out d3,,2022-09-15,143,146,661321
24,145,148,2022-09-21,PHI,,TOR,"W,4-3",5-6,,5,2.0,3,0,0,0,2,0,0,4.12,3.86,8,28,21,5,4,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,1.61,0.140,1.37,0.07%,0.98,6.70,12.00,5t --- 0 out tie,6t 3 out tie,,2022-09-21,143,141,661588
25,146,158,2022-10-01,PHI,@,WSN,"W,8-2",GS-6,W(10-10),9,5.2,2,0,0,2,3,0,0,3.94,3.83,21,78,46,12,3,12,4,0,2,0,66,,,0,0,0,19,0,0,0,1,0,1,.33,0.126,.75,0.17%,2.39,20.35,32.00,1b start a 1,6b 12- 2 out a8,2.0,2022-10-01,143,120,661098
1,147,4,2023-04-02,LAD,,ARI,"L,1-2",GS-7,,99,6.0,4,1,1,0,6,0,0,1.50,1.26,22,78,57,12,11,4,12,6,1,0,66,,,2,0,0,22,1,0,0,0,0,0,1.05,0.180,1.10,0.11%,1.86,21.10,37.00,1t start tie,7t 1-- 0 out tie,,2023-04-02,119,109,718736
2,148,9,2023-04-08,LAD,@,ARI,"L,8-12",GS-4,L(0-1),5,4.0,8,6,6,0,2,2,2,6.30,4.86,22,72,49,18,3,8,10,5,0,0,24,,,1,0,0,20,2,1,0,0,0,0,.78,-0.390,.86,-0.26%,-3.90,-5.00,0.00,1b start a 4,4b 3 out d1,,2023-04-08,119,109,718656
3,149,14,2023-04-14,LAD,,CHC,"L,2-8",GS-6,L(0-2),5,6.0,6,3,3,2,9,1,0,5.63,4.32,26,92,63,16,16,6,9,4,0,0,55,,,3,0,0,24,2,0,0,0,0,0,.96,-0.049,.98,-0.03%,0.25,20.70,40.00,1t start tie,6t 3 out d2,,2023-04-14,119,112,718575
4,150,19,2023-04-19,LAD,,NYM,"L,3-5",GS-6,L(0-3),4,6.0,5,2,2,2,2,1,0,4.91,4.71,23,74,46,11,4,8,11,6,2,0,54,,,0,0,0,21,0,0,0,2,0,0,1.08,0.068,1.06,0.04%,1.25,9.30,22.00,1t start tie,6t 3 out d1,,2023-04-19,119,121,718508
5,151,24,2023-04-25,LAD,@,PIT,"W,8-7",GS-4,,5,4.0,9,7,7,0,2,1,1,6.58,4.95,22,80,54,14,7,8,11,6,0,0,18,,,3,0,0,21,1,0,0,0,0,0,1.02,-0.413,1.07,-0.26%,-4.90,-7.00,-3.00,1b start a 2,4b 3 out d5,,2023-04-25,119,134,718432
6,152,29,2023-04-30,LAD,,STL,"W,6-3",GS-6,W(1-3),4,5.1,8,3,3,0,0,0,0,6.32,4.66,23,73,46,14,2,10,13,4,2,0,40,,,0,0,0,22,2,0,0,1,1,0,1.07,-0.068,1.07,-0.04%,-0.31,5.20,13.00,1t start tie,6t 1-- 1 out a2,,2023-04-30,119,138,718359
7,153,37,2023-05-09,LAD,@,MIL,"W,6-2",GS-1,,8,1.0,1,0,0,1,0,0,0,6.12,4.71,4,20,11,3,3,2,1,0,0,0,50,,,0,0,0,3,0,0,0,1,0,0,1.63,0.050,2.11,0.04%,0.52,1.05,3.00,1b start a 2,1b 3 out a2,,2023-05-09,119,158,718241
8,154,42,2023-05-15,LAD,,MIN,"W,9-8",GS-4,,5,4.0,4,2,2,0,5,1,0,5.94,4.63,16,59,43,11,9,6,5,3,0,0,51,,,1,0,0,16,0,0,0,0,0,0,.75,0.061,.93,0.05%,0.17,12.60,21.00,1t start tie,4t 3 out a3,,2023-05-15,119,142,718159
9,155,47,2023-05-20,LAD,@,STL,"L,5-6",GS-5,,4,5.0,4,3,3,1,4,0,1,5.88,4.42,20,80,53,13,5,5,9,7,0,0,50,,,2,1,0,17,1,0,0,0,1,0,.78,-0.117,.96,-0.09%,-0.38,9.65,18.00,1b start tie,5b 3 out d3,,2023-05-20,119,138,718109
10,156,52,2023-05-26,LAD,@,TBR,"L,3-9",GS-6,L(1-4),5,6.0,8,6,6,1,3,1,0,6.27,4.48,27,94,60,14,8,8,15,6,1,0,34,,,3,0,0,25,2,0,0,0,1,0,.70,-0.364,.88,-0.27%,-2.99,2.10,9.00,1b start a 1,6b 3 out d4,,2023-05-26,119,139,718018
11,157,57,2023-05-31,LAD,,WSN,"L,6-10",GS-5,,4,5.0,7,5,5,2,2,3,1,6.54,5.20,24,96,57,17,1,11,8,2,1,0,33,,,1,0,0,21,1,0,0,1,0,0,.96,-0.267,1.19,-0.20%,-2.29,-0.75,6.00,1t start tie,5t 3 out d1,,2023-05-31,119,120,717954
12,158,62,2023-06-07,LAD,@,CIN,"L,6-8",GS-3,,6,3.0,7,6,6,0,3,2,1,7.16,5.51,17,66,44,11,7,3,10,4,1,0,24,,,4,0,0,15,0,2,0,0,1,0,1.04,-0.411,1.36,-0.32%,-4.36,-4.05,0.00,1b start a 2,3b 3 out tie,,2023-06-07,119,113,717853
13,159,107,2023-07-31,CLE,@,HOU,"L,3-7",GS-6,,53,5.1,2,1,1,2,0,0,1,6.68,5.46,20,68,43,12,2,5,12,4,2,0,58,,,3,0,0,17,0,0,0,0,0,0,1.22,0.229,1.20,0.14%,2.12,7.00,13.00,1b start tie,6b --3 1 out a2,,2023-07-31,114,117,717184
14,160,111,2023-08-05,CLE,,CHW,"L,4-7",GS-6,L(1-5),4,6.0,9,5,5,0,3,4,1,6.75,6.00,27,83,56,11,7,8,15,5,1,0,37,,,4,0,0,26,1,0,0,1,0,0,.77,-0.186,.62,-0.09%,-2.03,3.50,12.00,1t start tie,6t 3 out d5,,2023-08-05,114,145,717115
15,161,116,2023-08-10,CLE,,TOR,"W,4-3",GS-6,W(2-5),4,5.2,6,1,1,2,5,0,1,6.35,5.77,25,87,64,16,11,3,14,9,3,0,56,,,1,0,0,22,2,0,0,1,0,0,1.10,0.140,.64,0.05%,1.21,19.35,35.00,1t start tie,6t 123 2 out a3,,2023-08-10,114,141,717052
16,162,121,2023-08-16,CLE,@,CIN,"L,2-7",GS-5,L(2-6),5,4.1,8,6,5,2,3,2,1,6.57,6.01,25,97,58,12,4,9,10,6,0,0,26,,,3,0,0,22,1,0,0,0,0,1,.93,-0.313,.58,-0.12%,-3.90,-0.85,7.00,1b start tie,5b 123 1 out d3,,2023-08-16,114,113,716973
17,163,126,2023-08-22,CLE,,LAD,"W,8-3",GS-6,,5,6.0,4,3,3,1,4,1,0,6.42,5.90,23,95,65,18,8,6,12,8,0,0,55,,,3,0,0,22,1,0,0,0,0,0,.73,-0.035,.29,-0.01%,-0.03,12.50,25.00,1t start tie,6t 3 out d1,,2023-08-22,114,119,716897
18,164,131,2023-08-27,CLE,@,TOR,"W,10-7",GS-6,,4,6.0,4,5,5,3,3,3,0,6.50,6.20,25,94,58,12,7,7,12,1,4,0,44,,,0,0,0,22,0,0,0,0,0,0,.85,-0.339,.35,-0.08%,-1.97,5.30,12.00,1b start tie,6b 3 out d1,,2023-08-27,114,141,716825
