Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
29,170,110,2023-08-07,ATL,@,PIT,"L,6-7",3-5,,1,2.1,2,1,1,1,1,1,0,3.22,3.87,10,44,29,9,4,3,5,1,2,0,,2,1,0,0,0,9,0,0,0,0,0,0,0.42,-0.034,0.1,-0.01%,-0.44,3.45,7.0,3b 1-3 2 out d5,5b 3 out d2,,2023-08-07,144,134,717095
30,171,113,2023-08-10,ATL,@,PIT,"L,5-7",8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.17,3.86,3,10,6,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.02,0.00%,0.53,2.25,3.0,8b --- 0 out d3,8b end d 3,,2023-08-10,144,134,717056
31,172,115,2023-08-12,ATL,@,NYM,"W,21-3",8-8,,1,1.0,2,3,3,1,0,1,0,3.56,4.11,6,22,12,1,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.49,-5.55,-6.0,8b --- 0 out a13,8b 3 out a10,1.0,2023-08-12,144,121,718371
32,173,123,2023-08-20,ATL,,SFG,"L,3-4",6-8,,7,2.1,1,0,0,1,4,0,0,3.43,4.0,9,47,29,6,9,0,4,2,1,0,,1,0,0,0,0,8,0,0,0,0,0,0,1.02,0.145,0.08,0.01%,1.34,12.05,19.0,6t 1-- 2 out d1,8t 3 out d1,,2023-08-20,144,137,716927
33,174,126,2023-08-23,ATL,,NYM,"W,7-0",8-8,,2,1.0,1,0,0,1,1,0,0,3.38,4.01,5,22,13,3,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.004,0.01,0.00%,0.55,3.05,6.0,8t --- 0 out a7,8t 3 out a7,,2023-08-23,144,121,716876
34,175,129,2023-08-27,ATL,@,SFG,"L,5-8",7-8,,3,1.1,0,0,0,0,3,0,0,3.31,3.9,4,17,13,6,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.15,0.016,0.01,0.00%,0.75,9.0,13.0,7b --- 0 out d3,8b --- 1 out d3,,2023-08-27,144,137,716819
35,176,132,2023-08-30,ATL,@,COL,"W,7-3",7-7,,2,1.0,1,1,1,0,2,1,0,3.39,4.02,4,17,12,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.54,0.005,0.05,0.00%,-0.4,3.65,6.0,7b --- 0 out a5,7b 3 out a4,,2023-08-30,144,115,716773
36,177,134,2023-09-01,ATL,@,LAD,"W,6-3",8-8,H(2),1,0.1,0,0,0,0,1,0,0,3.38,3.99,1,5,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.96,0.052,0.13,0.00%,0.46,2.75,4.0,8b 12- 2 out a3,8b 3 out a3,,2023-09-01,144,119,716757
37,178,135,2023-09-02,ATL,@,LAD,"W,4-2",9-9,W(6-2),0,1.0,0,0,0,0,1,0,0,3.33,3.95,3,8,6,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,0.06,0.00%,0.54,8.25,12.0,9b --- 0 out tie,9b 3 out tie,,2023-09-02,144,119,716741
38,179,137,2023-09-05,ATL,,STL,"L,6-10",9-GF,,2,1.0,1,1,1,0,2,1,0,3.41,4.07,4,18,11,2,5,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,-0.016,0.0,0.00%,-0.45,3.65,6.0,9t --- 0 out d3,9t end d 4,,2023-09-05,144,138,716709
39,180,141,2023-09-09,ATL,,PIT,"L,4-8",5-5,,3,1.0,3,2,2,0,2,0,0,3.62,4.0,6,28,20,4,6,1,3,3,0,0,,1,1,1,0,0,6,0,0,0,0,0,0,1.1,-0.219,0.03,0.00%,-1.82,0.45,3.0,5t -2- 0 out tie,5t 3 out d3,,2023-09-09,144,134,716651
40,181,145,2023-09-12,ATL,@,PHI,"W,7-6",6-7,,2,2.0,2,1,1,2,3,0,0,3.64,3.98,10,39,24,14,1,2,3,1,1,0,,0,0,1,0,0,8,1,0,0,0,0,0,0.71,0.028,0.02,0.00%,0.04,6.1,12.0,6b --- 0 out a5,7b 3 out a4,,2023-09-12,144,143,716618
41,182,148,2023-09-16,ATL,@,MIA,"L,5-11",8-GF(8),,3,0.1,1,2,2,1,0,1,0,3.88,4.2,3,18,11,2,1,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.43,-0.063,0.01,0.00%,-3.54,-4.45,-5.0,8b 12- 2 out d2,8b end d 6,,2023-09-16,144,146,716565
42,183,150,2023-09-18,ATL,,PHI,"L,1-7",5-7,,1,3.0,2,3,3,1,3,2,0,4.08,4.47,12,52,35,8,8,2,6,0,1,0,,2,0,0,0,0,11,0,0,0,0,0,0,0.41,-0.026,0.01,0.00%,-0.35,4.95,9.0,5t 12- 0 out d3,7t 3 out d6,,2023-09-18,144,143,716532
43,184,154,2023-09-22,ATL,@,WSN,"W,9-6",2-3,W(7-2),3,2.0,3,1,1,0,0,0,0,4.09,4.44,9,42,32,7,2,4,5,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.97,0.024,0.04,0.00%,0.02,4.7,9.0,2b --- 0 out a3,3b 3 out a3,,2023-09-22,144,120,716485
44,185,158,2023-09-27,ATL,,CHC,"W,6-5",7-8,,4,2.0,1,0,0,0,3,0,0,3.99,4.33,7,38,25,5,8,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.66,0.096,0.01,0.00%,1.09,9.9,15.0,7t --- 0 out d2,8t 3 out d1,,2023-09-27,144,112,716412
45,186,162,2023-10-01,ATL,,WSN,"L,9-10",9-GF,BL(7-3),3,1.0,2,3,3,3,0,0,0,4.28,4.43,8,33,18,5,1,2,3,2,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,3.62,-0.727,0.0,0.00%,-2.45,-6.75,-6.0,9t --- 0 out a1,9t end d 2,,2023-10-01,144,120,716354
1,187,1,2024-03-29,NYM,,MIL,"L,1-3",8-GF,,99,2.0,0,0,0,1,2,0,0,0.0,2.63,7,33,18,7,3,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.4,0.048,0.37,0.03%,1.03,7.9,12.0,8t --- 0 out d2,9t end d 2,,2024-03-29,121,158,745848
2,188,4,2024-04-01,NYM,,DET,"L,0-5",10-GF(10),L(0-1),2,1.0,2,5,0,0,0,1,1,0.0,8.13,7,25,13,5,0,4,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,1,1,3.35,-0.48,2.58,-0.22%,-3.86,0.45,3.0,10t -2- 0 out tie,10t end d 5,,2024-04-01,121,116,745842
3,189,5,2024-04-04,NYM,,DET,"L,3-6",11-GF(11),L(0-2),2,1.0,4,3,2,0,1,0,1,4.5,7.13,8,28,21,2,7,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.65,-0.403,1.98,-0.18%,-1.86,-2.75,0.0,11t -2- 0 out tie,11t end d 3,1.0,2024-04-04,121,116,745844
4,190,11,2024-04-12,MIN,@,DET,"L,2-8",6-7,,7,2.0,2,2,2,2,5,0,1,6.0,5.63,11,48,26,8,8,2,1,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.08,-0.017,0.07,-0.01%,-0.96,7.5,15.0,6b --- 0 out d5,7b 3 out d7,,2024-04-12,142,116,746491
5,191,20,2024-04-20,NYM,@,LAD,"W,6-4",5-6,W(1-2),7,1.0,1,2,2,0,2,0,1,7.71,5.13,5,11,8,1,2,0,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,1.89,-0.034,2.12,-0.02%,-0.19,5.05,9.0,5b 1-3 1 out a1,6b 12- 1 out a3,,2024-04-20,121,119,746156
6,192,21,2024-04-21,NYM,@,LAD,"L,0-10",7-GF(8),,0,2.0,1,0,0,1,1,0,0,6.0,4.8,8,38,25,5,3,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.08,5.3,9.0,7b --- 0 out d10,8b end d10,,2024-04-21,121,119,746154
7,193,27,2024-04-26,NYY,@,MIL,"L,6-7",10-GF(11),BL(1-3),4,1.1,2,2,0,0,0,0,0,5.23,4.58,6,26,17,2,1,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.73,-0.236,4.15,-0.16%,-0.25,1.8,4.0,10b -2- 0 out a1,11b end d 1,,2024-04-26,147,158,746000
8,194,29,2024-04-28,NYY,@,MIL,"W,15-5",7-8,,1,1.1,2,0,0,0,1,0,0,4.63,4.25,6,20,13,4,3,2,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.03,0.003,0.03,0.00%,-0.39,3.8,7.0,7b --- 0 out a8,8b -23 1 out a10,,2024-04-28,147,158,746001
9,195,33,2024-05-02,NYY,@,BAL,"L,2-7",7-GF(8),,3,2.0,0,0,0,0,2,0,0,3.95,3.79,6,27,20,3,5,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.03,0.004,0.04,0.00%,0.98,8.5,12.0,7b --- 0 out d5,8b end d 5,,2024-05-02,147,110,747044
10,196,37,2024-05-07,NYY,,HOU,"W,10-3",9-GF,,4,1.0,1,2,0,1,0,0,0,3.68,3.95,6,28,15,4,2,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,-1.48,1.05,3.0,9t --- 0 out a9,9t end a 7,,2024-05-07,147,117,745752
11,197,41,2024-05-11,NYY,@,TBR,"L,2-7",8-GF(8),,3,1.0,0,0,0,1,2,0,0,3.45,3.83,4,28,18,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.5,5.65,9.0,8b --- 0 out d5,8b end d 5,,2024-05-11,147,139,745096
12,198,48,2024-05-19,NYY,,CHW,"W,7-2",7-9,,7,2.1,2,0,0,1,2,0,0,3.0,3.69,10,48,30,8,5,5,2,0,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.33,0.023,0.34,0.02%,0.63,7.45,13.0,7t --- 0 out a5,9t 12- 1 out a5,,2024-05-19,147,145,745745
13,199,51,2024-05-22,NYY,,SEA,"W,7-3",7-8,,2,1.1,2,2,2,2,2,0,0,3.72,3.75,8,39,22,7,4,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.44,0.004,0.54,0.00%,0.11,0.6,4.0,7t --- 0 out a5,8t 12- 1 out a5,,2024-05-22,147,136,745743
14,200,55,2024-05-26,NYY,@,SDP,"L,2-5",7-GF(8),,3,1.2,1,0,0,0,0,0,0,3.43,3.7,5,14,10,2,2,1,4,2,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.12,0.013,0.12,0.01%,1.41,3.15,5.0,7b 12- 1 out d4,8b end d 4,,2024-05-26,147,135,745413
15,201,58,2024-05-30 00:00:00,NYY,@,LAA,"W,8-3",9-GF,,3,1.0,0,0,0,0,0,0,0,3.27,3.67,4,22,15,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.15,0.009,0.15,0.01%,0.53,2.25,3.0,9b --- 0 out a5,9b end a 5,,2024-05-30,147,108,746225
16,202,61,2024-06-02 00:00:00,NYY,@,SFG,"W,7-5",7-8,W(2-3),2,2.0,1,0,0,1,2,0,0,3.0,3.6,8,30,18,6,3,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.48,0.039,0.44,0.02%,1.02,11.3,18.0,7b --- 0 out d2,8b 3 out d2,,2024-06-02,147,137,745330
17,203,63,2024-06-05 00:00:00,NYY,,MIN,"W,9-5",9-GF,,2,1.0,0,0,0,0,2,0,0,2.88,3.42,3,9,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.17,0.01%,0.49,6.25,9.0,9t --- 0 out a4,9t end a 4,,2024-06-05,147,142,745740
18,204,65,2024-06-07 00:00:00,NYY,,LAD,"L,1-2",6-7,,1,1.2,1,0,0,0,2,0,0,2.7,3.25,6,19,13,4,3,3,1,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.45,0.164,1.12,0.08%,1.0,7.15,11.0,6t 1-- 1 out tie,7t 3 out tie,,2024-06-07,147,119,745737
19,205,66,2024-06-08 00:00:00,NYY,,LAD,"L,3-11",6-7,,0,1.2,0,0,0,0,2,0,0,2.54,3.1,5,21,16,5,2,2,1,0,0,0,,2,1,1,0,0,5,0,0,0,0,0,0,0.82,0.023,0.68,0.01%,0.66,7.75,11.0,6t 1-3 1 out d1,7t 3 out d2,,2024-06-08,147,119,745735
20,206,68,2024-06-10 00:00:00,NYY,@,KCR,"W,4-2",9-GF,S(1),1,1.0,0,0,0,1,2,0,0,2.45,3.08,4,17,11,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.09,1.56,0.05%,0.49,5.65,9.0,9b --- 0 out a2,9b end a 2,,2024-06-10,147,118,746295
21,207,72,2024-06-14 00:00:00,NYY,@,BOS,"W,8-1",8-GF,,3,1.1,0,0,0,1,2,0,0,2.35,3.04,5,26,15,4,2,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.09,0.012,0.07,0.01%,0.74,6.4,10.0,8b 1-- 2 out a4,9b end a 7,,2024-06-14,147,111,746947
22,208,74,2024-06-16 00:00:00,NYY,@,BOS,"L,3-9",8-GF(8),,1,0.2,1,0,0,0,0,0,0,2.3,3.06,3,11,8,3,0,0,3,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.04,-0.002,0.04,0.00%,-0.08,0.9,2.0,8b 12- 1 out d5,8b end d 6,,2024-06-16,147,111,746945
23,209,75,2024-06-18 00:00:00,NYY,,BAL,"W,4-2",7-7,,1,1.0,0,0,0,1,1,0,0,2.23,3.09,4,15,8,2,2,1,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.58,0.028,0.79,0.02%,0.49,3.65,6.0,7t --- 0 out a4,7t 3 out a4,,2024-06-18,147,110,745733
24,210,77,2024-06-20 00:00:00,NYY,,BAL,"L,5-17",2-3,,1,1.2,1,1,1,2,1,0,0,2.38,3.2,8,27,14,3,2,0,5,1,1,0,,3,0,0,0,0,5,1,0,0,0,1,0,0.27,0.004,0.37,0.00%,1.05,1.95,5.0,2t 123 1 out d7,3t 3 out d7,,2024-06-20,147,110,745734
25,211,79,2024-06-22 00:00:00,NYY,,ATL,"W,8-3",7-7,,1,0.1,0,0,0,0,1,0,0,2.36,3.15,1,6,4,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.16,0.00%,0.1,2.75,4.0,7t --- 2 out a4,7t 3 out a4,,2024-06-22,147,144,745731
26,212,81,2024-06-25 00:00:00,NYY,@,NYM,"L,7-9",6-6,,2,0.2,1,0,0,0,0,0,0,2.31,3.15,3,7,6,2,1,0,3,1,0,0,,2,2,0,0,0,2,1,0,0,0,1,0,0.03,-0.005,0.03,0.00%,-0.84,0.9,2.0,6b 1-3 1 out d6,6b 3 out d8,,2024-06-25,147,121,745806
27,213,84,2024-06-28 00:00:00,NYY,@,TOR,"W,16-5",5-6,W(3-3),2,1.2,1,1,1,0,1,1,1,2.45,3.54,6,20,13,4,2,1,3,0,1,0,,3,1,0,0,0,5,0,0,0,0,0,0,0.97,0.001,1.01,0.00%,0.02,6.55,11.0,5b 123 1 out d1,6b 3 out a3,,2024-06-28,147,141,744922
28,214,86,2024-06-30 00:00:00,NYY,@,TOR,"W,8-1",6-7,,1,1.2,1,0,0,0,3,0,0,2.35,3.37,6,26,18,7,3,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.08,0.011,0.08,0.01%,0.73,9.15,14.0,6b --- 0 out a7,7b 1-- 2 out a7,,2024-06-30,147,141,744916
29,215,88,2024-07-03 00:00:00,NYY,,CIN,"L,2-3",6-7,,2,1.2,0,0,0,1,1,0,0,2.25,3.38,6,33,20,6,2,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.42,0.044,.43,0.03%,1.01,5.15,8.00,6t 1-- 1 out d3,7t 3 out d3,,2024-07-03,147,113,745728
