Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,121,2021-08-18,NYM,@,SFG,"W,6-2",GS-6,,4,6.0,5,1,1,2,6,0,0,3.21,3.56,23,90.0,58.0,10,16,7,8,2,0,0,62.0,,,0,0,0,21,1,0,0,2,0,0,0.96,0.17,0.88,0.09%,2.01,,,1b start tie,6b 3 out d1,,2021-08-18,121,137,632850
12,12,126,2021-08-24,NYM,,SFG,"L,0-8",GS-4,L(1-3),5,3.2,11,7,7,0,5,4,0,4.07,4.24,22,74.0,52.0,8,10,4,13,6,1,0,16.0,,,0,0,0,22,1,0,0,0,0,0,0.58,-0.309,0.33,-0.11%,-4.47,,,1t start tie,4t 12- 2 out d6,,2021-08-24,121,137,632802
13,13,131,2021-08-29,NYM,,WSN,"W,9-4",GS-5,W(2-3),4,5.0,1,2,2,3,5,1,0,4.04,4.35,20,,,9,12,6,6,2,0,0,59.0,,,1,0,0,17,0,0,0,0,0,0,1.05,0.02,0.38,0.01%,0.46,,,1t start tie,5t 3 out a1,,2021-08-29,121,120,632711
14,14,136,2021-09-04,NYM,@,WSN,"L,3-4",CG(6),L(2-4),5,6.0,7,4,4,1,8,2,0,4.2,4.43,24,96.0,67.0,20,14,7,8,1,1,0,49.0,,,0,0,1,22,1,0,0,1,0,0,0.9,-0.169,1.05,-0.12%,-1.09,,,1b start a 1,6b 3 out d1,2.0,2021-09-04,121,120,632611
15,15,142,2021-09-10,NYM,,NYY,"W,10-3",GS-7,W(3-4),5,7.0,4,2,2,1,10,1,0,4.06,4.26,25,98.0,60.0,19,16,9,5,2,2,0,70.0,,,0,0,0,24,1,1,0,1,0,0,0.49,-0.001,0.36,0.00%,1.44,,,1t start tie,7t 3 out a6,,2021-09-10,121,147,632552
16,16,147,2021-09-15,NYM,,STL,"L,4-11",GS-4,L(3-5),4,3.0,9,6,6,2,3,1,0,4.57,4.38,19,74.0,47.0,12,5,6,8,4,0,0,18.0,,,0,0,0,17,3,0,0,1,0,0,0.65,-0.441,0.39,-0.16%,-5.87,,,1t start tie,4t 1-3 0 out d4,,2021-09-15,121,138,632521
17,17,153,2021-09-24,NYM,@,MIL,"L,1-5",GS-4,L(3-6),8,4.0,5,4,4,4,2,3,0,4.78,4.88,20,82.0,45.0,9,4,4,10,3,0,0,34.0,,,0,0,0,15,0,0,0,1,0,0,0.82,-0.24,0.0,0.00%,-1.98,,,1b start a 1,4b 3 out d3,,2021-09-24,121,158,632366
18,18,160,2021-10-01,NYM,@,ATL,"W,4-3",GS-5,W(4-6),6,5.0,1,0,0,1,6,0,0,4.52,4.69,17,74.0,47.0,7,13,8,2,0,2,0,70.0,,,1,0,0,16,0,0,0,0,0,0,0.91,0.276,0.0,0.00%,2.66,,,1b start tie,5b 3 out a3,,2021-10-01,121,144,632277
1,19,1,2022-04-07,NYM,@,WSN,"W,5-1",GS-5,W(1-0),99,5.0,3,0,0,0,6,0,0,0.0,0.71,18,68.0,47.0,13,11,7,5,1,1,0,67.0,,,0,0,0,17,1,0,0,1,0,1,1.11,0.273,1.13,0.17%,2.34,25.45,39.0,1b start tie,5b 3 out a2,,2022-04-07,121,120,662571
2,20,6,2022-04-12,NYM,@,PHI,"W,2-0",GS-6,W(2-0),4,5.1,3,0,0,0,5,0,0,0.0,0.98,18,76.0,49.0,8,13,7,6,3,0,0,67.0,,,0,0,0,17,1,0,0,1,0,0,1.03,0.251,1.09,0.16%,2.26,24.2,37.0,1b start tie,6b -2- 1 out a1,,2022-04-12,121,143,661636
3,21,11,2022-04-19,NYM,,SFG,"W,5-4",GS-6,,6,6.0,7,4,4,2,4,1,0,2.2,2.44,27,87.0,58.0,13,9,10,11,6,3,0,44.0,,,0,1,0,25,1,0,0,0,0,0,0.99,-0.164,1.11,-0.11%,-1.16,8.1,18.0,1t start tie,6t 3 out tie,1.0,2022-04-19,121,137,662350
4,22,17,2022-04-24,NYM,@,ARI,"W,6-2",GS-7,W(3-0),4,6.2,5,2,2,1,7,1,0,2.35,2.72,26,92.0,65.0,18,11,6,12,5,1,0,62.0,,,0,0,0,25,2,0,0,0,0,0,0.95,0.189,1.13,0.13%,1.2,25.4,45.0,1b start a 1,7b 1-- 2 out a2,,2022-04-24,121,109,663361
5,23,21,2022-04-29,NYM,,PHI,"W,3-0",GS-5,W(4-0),4,5.0,0,0,0,3,5,0,0,1.93,2.75,18,88.0,53.0,14,11,3,7,3,0,0,69.0,,,1,0,0,15,0,0,0,0,0,0,0.97,0.274,1.25,0.21%,2.37,23.45,36.0,1t start tie,5t 3 out tie,,2022-04-29,121,143,662592
6,24,27,2022-05-04,NYM,,ATL,"L,2-9",GS-6,L(4-1),4,5.1,4,3,3,2,9,0,0,2.43,2.45,23,94.0,63.0,10,12,6,6,2,0,0,55.0,,,0,0,0,21,0,0,0,0,0,1,1.34,0.131,1.71,0.10%,1.3,20.4,34.0,1t start tie,6t 123 1 out tie,,2022-05-04,121,144,662577
7,25,32,2022-05-11,NYM,@,WSN,"L,3-8",GS-2,L(4-2),6,1.1,8,8,8,1,1,2,1,4.41,3.34,14,54.0,31.0,10,2,3,8,3,0,0,6.0,,,1,0,0,11,1,0,0,0,1,0,1.1,-0.63,1.33,-0.46%,-7.56,-17.0,-17.0,1b start a 3,2b 1-- 1 out d5,,2022-05-11,121,120,662526
8,26,60,2022-06-10,NYM,@,LAA,"W,7-3",GS-4,,29,3.1,5,2,2,1,4,1,0,4.5,3.53,16,64.0,39.0,8,7,6,5,3,0,0,45.0,,,0,0,0,15,0,0,0,0,0,0,1.26,-0.087,1.31,-0.05%,-0.95,7.9,16.0,1b start tie,4b 12- 1 out a2,,2022-06-10,121,108,663390
9,27,65,2022-06-16,NYM,,MIL,"W,5-4",GS-4,,5,3.1,4,4,4,1,6,1,0,5.01,3.6,14,71.0,43.0,8,9,2,5,2,0,0,41.0,,,0,0,0,13,0,0,0,1,0,0,1.0,-0.097,1.2,-0.07%,-0.65,8.5,16.0,1t start tie,4t 123 1 out tie,,2022-06-16,121,158,662535
10,28,149,2022-09-19,NYM,@,MIL,"W,7-2",7-7,,94,1.0,2,2,2,0,1,1,0,5.31,3.84,5,,,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.55,-0.032,0.65,-0.02%,-1.51,-0.95,0.0,7b --- 0 out a5,7b 3 out a3,,2022-09-19,121,158,661161
11,29,151,2022-09-21,NYM,@,MIL,"L,0-6",8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.19,3.83,3,,,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,2.25,3.0,8b --- 0 out d6,8b end d 6,,2022-09-21,121,158,661158
12,30,153,2022-09-24,NYM,@,OAK,"L,4-10",6-6,,2,0.1,0,0,0,0,0,0,0,5.15,3.82,1,2.0,1.0,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.25,0.007,0.19,0.00%,0.21,0.75,1.0,6b 1-- 2 out d3,6b 3 out d3,,2022-09-24,121,133,662311
13,31,155,2022-09-27,NYM,,MIA,"L,4-6",8-8,,2,1.0,0,0,0,2,2,0,0,5.04,3.85,5,25.0,13.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.014,0.55,0.01%,0.47,5.05,9.0,8t --- 0 out d3,8t 3 out d3,,2022-09-27,121,146,662401
14,32,157,2022-09-30,NYM,@,ATL,"L,2-5",7-7,,2,0.2,3,2,2,0,0,0,0,5.36,3.84,5,19.0,12.0,0,4,0,5,1,1,0,,0.0,0.0,0,0,0,4,2,0,0,0,1,0,0.52,-0.081,1.34,-0.13%,-1.81,-4.3,-4.0,7b --- 0 out d2,7b -2- 2 out d4,,2022-09-30,121,144,661467
15,33,161,2022-10-04,NYM,,WSN,"W,8-0",8-GF,,3,2.0,2,0,0,0,1,0,0,5.13,3.77,7,28.0,19.0,9,1,3,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.02,0.002,0.04,0.00%,0.95,5.3,9.0,8t --- 0 out a8,9t end a 8,2.0,2022-10-04,121,120,661095
1,34,3,2023-04-01,NYM,@,MIA,"W,6-2",GS-5,W(1-0),99,5.0,6,2,2,2,7,1,0,3.6,4.26,23,93.0,54.0,16,13,9,5,3,0,0,52.0,,,0,0,0,21,2,0,0,0,0,0,1.16,0.065,1.17,0.04%,0.68,20.45,36.0,1b start tie,5b 3 out a2,,2023-04-01,121,146,718755
2,35,8,2023-04-07,NYM,,MIA,"W,9-3",GS-6,W(2-0),5,6.0,3,0,0,2,3,0,0,1.64,3.71,22,88.0,51.0,17,8,9,8,1,3,0,67.0,,,0,0,0,20,1,0,0,1,0,0,0.81,0.309,0.81,0.19%,3.09,20.5,37.0,1t start tie,6t 3 out a3,,2023-04-07,121,146,718693
3,36,13,2023-04-12,NYM,,SDP,"W,5-2",GS-5,W(3-0),4,5.0,3,2,2,3,3,1,0,2.25,4.57,20,81.0,44.0,11,6,3,11,3,1,0,53.0,,,0,0,0,17,0,0,0,1,0,0,0.88,0.067,0.85,0.04%,0.57,13.65,24.0,1t start tie,5t 3 out tie,,2023-04-12,121,135,718610
4,37,18,2023-04-18,NYM,@,LAD,"L,0-5",GS-5,L(3-1),5,5.0,7,3,3,4,4,2,0,3.0,5.68,26,96.0,56.0,16,6,5,13,2,0,0,41.0,,,0,0,0,22,0,0,0,0,0,0,0.63,-0.103,0.74,-0.07%,-0.29,6.65,18.0,1b start tie,5b 3 out d3,,2023-04-18,121,119,718516
5,38,23,2023-04-23,NYM,@,SFG,"L,4-5",GS-4,,4,4.0,6,4,4,1,2,1,1,3.96,5.9,19,81.0,49.0,9,5,7,8,5,0,0,35.0,,,0,0,0,17,0,0,0,1,0,0,1.11,-0.279,1.28,-0.19%,-1.96,0.2,6.0,1b start tie,4b 3 out d1,,2023-04-23,121,137,718455
6,39,29,2023-05-01,NYM,,ATL,"W,5-3",GS-6,,7,5.2,4,3,3,3,4,0,1,4.11,5.54,23,87.0,56.0,12,7,7,8,3,0,0,50.0,,,0,0,0,19,2,0,0,2,0,0,1.62,-0.137,1.85,-0.09%,-0.28,9.95,20.0,1t start tie,6t --3 2 out d1,2.0,2023-05-01,121,144,718361
7,40,34,2023-05-06,NYM,,COL,"L,2-5",GS-5,L(3-2),4,4.2,6,3,3,3,4,0,1,4.33,5.35,23,96.0,58.0,20,7,5,10,5,1,0,41.0,,,0,0,0,18,0,0,0,1,1,0,1.3,-0.131,1.35,-0.08%,-0.87,6.5,17.0,1t start tie,5t 12- 2 out d1,,2023-05-06,121,115,718290
8,41,39,2023-05-12,NYM,@,WSN,"W,3-2",GS-5,W(4-2),5,5.0,4,2,1,4,4,0,0,4.02,5.19,23,93.0,53.0,14,13,10,5,4,1,0,53.0,,,2,0,0,19,1,0,0,1,0,1,0.92,0.0,0.85,0.00%,0.55,16.45,30.0,1b start tie,5b 3 out d2,,2023-05-12,121,120,718214
9,42,45,2023-05-18,NYM,,TBR,"W,3-2",GS-6,W(5-2),5,6.0,4,2,2,1,4,1,0,3.88,5.11,21,79.0,48.0,8,11,8,8,2,0,0,59.0,,,0,1,0,20,1,0,0,2,0,1,1.02,0.102,0.91,0.05%,1.09,18.5,34.0,1t start tie,6t 3 out tie,,2023-05-18,121,139,718122
10,43,49,2023-05-23,NYM,@,CHC,"L,2-7",GS-4,L(5-3),4,3.2,6,6,4,2,5,2,0,4.32,5.42,20,78.0,44.0,9,11,8,5,2,0,0,32.0,,,0,0,0,18,0,0,0,0,0,1,0.64,-0.315,0.74,-0.22%,-4.28,5.45,14.0,1b start tie,4b 12- 2 out d5,,2023-05-23,121,112,718055
11,44,54,2023-05-28,NYM,@,COL,"L,10-11",GS-4,,4,4.0,10,6,4,2,3,0,0,4.67,5.26,24,81.0,50.0,13,5,5,14,7,1,0,23.0,,,0,0,1,22,2,0,0,0,0,1,1.14,-0.376,1.36,-0.27%,-3.6,-0.2,9.0,1b start tie,4b 3 out tie,,2023-05-28,121,115,717982
12,45,59,2023-06-03,NYM,,TOR,"L,1-2",GS-6,,5,5.1,5,1,1,5,5,0,0,4.4,5.16,24,103.0,58.0,19,10,6,8,6,0,0,54.0,,,1,1,1,19,1,0,0,1,0,0,1.38,0.228,1.55,0.15%,2.16,14.0,28.0,1t start tie,6t 12- 1 out a1,,2023-06-03,121,141,717910
13,46,64,2023-06-09,NYM,@,PIT,"L,7-14",GS-4,L(5-4),5,3.2,8,9,7,3,1,0,0,5.14,5.16,22,79.0,48.0,12,3,9,9,3,1,0,11.0,,,2,0,0,19,1,0,0,1,0,0,1.05,-0.48,0.88,-0.24%,-5.42,-10.35,-7.0,1b start tie,4b 1-3 2 out d5,,2023-06-09,121,134,717836
14,47,69,2023-06-16,NYM,,STL,"W,6-1",GS-6,W(6-4),6,6.0,4,1,1,0,7,1,1,4.83,5.02,22,90.0,56.0,14,9,5,9,4,2,0,67.0,,,0,1,0,21,1,0,0,0,0,0,0.75,0.19,0.51,0.08%,2.09,26.5,46.0,1t start tie,6t 3 out a4,,2023-06-16,121,138,717743
15,48,74,2023-06-21,NYM,@,HOU,"L,8-10",GS-3,,4,2.1,4,5,4,4,2,0,0,5.17,5.08,15,63.0,32.0,9,5,4,4,2,0,0,29.0,,,2,0,0,10,1,0,0,1,0,0,1.54,-0.326,0.78,-0.10%,-3.0,-3.55,1.0,1b start tie,3b 1-- 1 out tie,,2023-06-21,121,117,717670
16,49,110,2023-08-05,NYM,@,BAL,"L,3-7",GS-5,L(6-5),44,4.2,9,5,5,0,3,2,0,5.45,5.23,23,102.0,68.0,15,8,8,12,5,0,0,29.0,,,0,0,0,23,3,0,0,0,0,0,0.65,-0.303,0.12,-0.03%,-2.77,1.1,8.0,1b start tie,5b 1-- 2 out d3,,2023-08-05,121,110,717114
17,50,115,2023-08-11,NYM,,ATL,"L,0-7",GS-6,L(6-6),5,5.1,9,6,5,1,3,0,0,5.64,5.06,25,84.0,54.0,12,4,7,14,9,0,0,30.0,,,0,0,0,23,2,0,0,0,1,0,0.88,-0.24,0.13,-0.02%,-3.6,2.0,10.0,1t start tie,6t -2- 1 out d6,,2023-08-11,121,144,717040
18,51,121,2023-08-16,NYM,,PIT,"W,8-3",GS-5,W(7-6),4,5.0,5,2,2,4,5,1,0,5.53,5.13,22,95.0,54.0,14,13,7,6,4,1,0,50.0,,,0,0,0,18,2,0,0,1,0,0,1.06,0.099,0.08,0.00%,0.57,15.85,30.0,1t start tie,5t 3 out a2,,2023-08-16,121,134,716974
19,52,127,2023-08-22,NYM,@,ATL,"L,2-3",GS-5,L(7-7),5,4.2,8,3,3,2,5,2,0,5.54,5.28,26,95.0,62.0,10,11,7,12,5,1,0,39.0,,,2,0,0,24,1,0,0,0,0,0,0.78,-0.096,0.15,-0.01%,-0.73,8.5,20.0,1b start tie,5b 12- 2 out d3,,2023-08-22,121,144,716891
20,53,132,2023-08-28,NYM,,TEX,"L,3-4",GS-6,,5,6.0,5,1,1,1,8,0,0,5.29,5.02,23,96.0,61.0,21,7,4,10,9,0,0,65.0,,,0,0,0,22,2,0,0,1,0,0,1.03,0.256,0.03,0.01%,2.09,23.9,43.0,1t start tie,6t 3 out a2,,2023-08-28,121,140,716818
21,54,137,2023-09-03,NYM,,SEA,"W,6-3",GS-6,W(8-7),5,5.1,5,3,3,2,6,2,1,5.28,5.15,23,85.0,50.0,8,13,6,8,2,1,0,50.0,,,0,0,0,20,0,0,0,1,0,0,0.95,0.065,0.02,0.00%,-0.19,17.2,31.0,1t start tie,6t --- 1 out a2,,2023-09-03,121,136,716742
22,55,142,2023-09-10,NYM,@,MIN,"W,2-0",GS-5,,6,5.0,2,0,0,4,2,0,0,5.03,5.14,20,93.0,58.0,17,9,9,5,1,2,0,61.0,,,1,0,0,16,0,0,0,1,0,0,1.25,0.284,0.0,0.00%,2.58,11.65,21.0,1b start tie,5b 3 out tie,,2023-09-10,121,142,716639
23,56,148,2023-09-16,NYM,,CIN,"L,2-3",GS-6,L(8-8),5,5.2,9,3,2,2,2,1,0,4.94,5.18,26,97.0,56.0,14,8,10,12,4,3,0,41.0,,,1,0,0,24,0,0,0,2,0,0,1.18,-0.054,0.0,0.00%,-0.15,6.15,17.0,1t start tie,6t 1-- 2 out d1,,2023-09-16,121,113,716555
24,57,154,2023-09-22,NYM,@,PHI,"L,4-5",GS-6,,5,6.0,5,3,3,1,6,1,1,4.92,5.14,25,99.0,62.0,16,10,8,9,2,2,0,55.0,,,0,0,0,23,2,0,0,0,0,0,1.28,-0.129,0.0,0.00%,0.11,15.3,31.0,1b start a 1,6b 3 out d1,,2023-09-22,121,143,716481
25,58,160,2023-09-30,NYM,,PHI,"W,4-3",GS-8,W(9-8),7,7.1,4,1,1,2,7,0,0,4.7,4.96,27,101.0,65.0,17,10,10,8,2,0,0,71.0,,,0,0,0,25,0,0,0,1,0,0,0.62,0.234,0.0,0.00%,3.19,28.9,50.0,1t start tie,8t 12- 1 out a4,1.0,2023-09-30,121,143,716376
1,59,3,2024-03-31,NYM,,MIL,"L,1-4",GS-4,L(0-1),99,4.0,3,2,1,3,4,0,1,2.25,4.13,18,78.0,44.0,10,11,2,7,2,1,0,51.0,,,3,0,1,13,1,0,0,1,0,0,0.96,-0.008,0.83,0.00%,0.06,10.8,21.0,1t start tie,4t 3 out d1,,2024-03-31,121,158,745845
2,60,47,2024-05-20,NYM,@,CLE,"L,1-3",GS-5,L(0-2),49,5.0,4,3,2,2,7,0,0,3.0,2.69,21,86.0,53.0,9,9,4,8,2,1,0,54.0,,,1,0,0,19,1,0,0,0,0,0,0.77,-0.111,0.48,-0.04%,-0.52,17.65,30.0,1b start tie,5b 3 out d2,,2024-05-20,121,114,746637
3,61,53,2024-05-28,NYM,,LAD,"L,2-5",GS-7,,7,7.0,3,0,0,1,9,0,0,1.69,1.94,25,98.0,65.0,18,12,6,9,2,1,0,79.0,,,0,0,0,24,1,0,0,0,0,0,0.95,0.412,0.43,0.11%,3.6,31.35,52.0,1t start tie,7t 3 out a2,1.0,2024-05-28,121,119,745818
4,62,60,2024-06-03 00:00:00,NYM,@,WSN,"W,8-7",GS-5,W(1-2),5,5.0,7,5,4,3,4,1,0,3.00,2.90,25,87,49,14,6,7,11,8,1,0,36,,,0,1,0,22,0,0,0,1,0,2,1.36,-0.347,.43,-0.07%,-2.64,9.25,21.00,1b start tie,5b 3 out a2,,2024-06-03,121,120,744854
