Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,108,2023-07-31,CIN,@,CHC,"W,6-5",GS-4,,5,3.1,5,4,4,3,5,1,0,2.35,3.89,18,76,45,14,6,1,9,4,0,0,36,,,0,0,0,13,3,0,0,0,2,0,1.08,-0.145,1.88,-0.15%,-2.38,4.70,13.00,1b start tie,4b 1-- 1 out a2,,2023-07-31,113,112,717188
12,12,113,2023-08-05,CIN,,WSN,"L,3-7",GS-6,L(6-3),4,5.2,9,6,6,5,3,0,0,2.93,3.96,31,105,60,12,8,9,14,7,2,0,25,,,2,0,0,25,5,0,0,0,1,0,.77,-0.241,1.02,-0.19%,-3.07,-1.65,8.00,1t start tie,6t -2- 2 out d6,,2023-08-05,113,120,717120
13,13,118,2023-08-11,CIN,@,PIT,"W,9-2",GS-6,W(7-3),5,5.2,4,2,2,0,9,1,0,2.95,3.84,21,98,65,20,10,5,7,1,1,0,62,,,0,0,0,21,1,0,0,0,0,0,.43,0.140,.50,0.10%,0.91,28.35,44.00,1b start a 3,6b 1-- 2 out a4,,2023-08-11,113,134,717046
14,14,122,2023-08-16,CIN,,CLE,"W,7-2",GS-5,W(8-3),4,5.0,6,2,2,0,5,1,0,2.99,3.85,20,84,53,8,9,4,11,6,0,0,52,,,0,0,0,20,0,0,0,0,0,0,1.02,0.104,1.15,0.07%,0.73,17.65,30.00,1t start tie,5t 3 out a3,,2023-08-16,113,114,716973
15,15,127,,CIN,@,LAA,"W,9-4",GS-5,,6,4.0,5,3,3,4,5,1,0,3.16,3.99,20,75,42,10,8,3,8,4,2,0,41,,,0,0,0,16,2,0,0,0,0,0,.80,-0.254,.88,-0.17%,-1.88,7.60,18.00,1b start tie,5b 12- 0 out a1,1.0,,113,108,
16,16,133,2023-08-28,CIN,@,SFG,"L,1-4",GS-4,L(8-4),4,3.1,5,3,3,3,6,0,0,3.35,3.93,18,85,49,16,8,4,5,0,0,0,41,,,0,0,0,14,2,0,0,0,1,0,1.14,-0.159,1.55,-0.13%,-1.50,8.70,19.00,1b start tie,4b 1-- 1 out d3,,2023-08-28,113,137,716823
17,17,138,2023-09-02,CIN,,CHC,"W,2-1",GS-7,,4,6.1,4,1,1,2,5,1,0,3.22,3.98,25,97,61,15,9,7,11,3,1,0,64,,,1,1,1,23,0,0,0,0,0,1,1.03,0.210,1.42,0.17%,2.53,18.65,35.00,1t start tie,7t --- 1 out d1,,2023-09-02,113,112,716753
18,18,143,2023-09-08,CIN,,STL,"L,4-9",GS-4,L(8-5),5,4.0,4,6,6,3,3,1,0,3.64,4.11,19,75,47,11,11,5,8,1,2,0,30,,,0,0,0,16,1,0,0,0,0,0,.63,-0.294,.81,-0.23%,-3.82,-1.20,3.00,1t start tie,4t 3 out d3,,2023-09-08,113,138,716677
19,19,150,2023-09-16,CIN,@,NYM,"W,3-2",GS-4,,7,3.2,6,2,2,3,5,0,1,3.68,4.10,20,91,54,18,11,4,7,3,2,0,43,,,1,0,0,16,2,0,0,1,0,0,1.28,-0.043,2.15,-0.04%,-0.27,8.25,20.00,1b start tie,4b -2- 2 out a1,,2023-09-16,113,121,716555
20,20,155,2023-09-22,CIN,,PIT,"L,5-7",GS-5,,5,4.1,4,2,2,2,7,2,0,3.70,4.24,18,84,53,17,12,3,6,2,2,0,52,,,0,0,0,16,1,0,0,1,0,0,1.20,-0.003,2.05,0.00%,0.44,16.15,28.00,1t start tie,5t --- 1 out d1,,2023-09-22,113,134,716487
21,21,159,2023-09-27,CIN,@,CLE,"L,3-4",GS-3,L(8-6),4,2.1,8,3,3,0,1,0,0,3.87,4.20,12,45,30,3,1,4,7,5,1,0,30,,,2,1,0,12,1,0,0,1,0,0,.93,-0.194,1.25,-0.16%,-2.03,-3.55,1.00,1b start tie,3b 1-- 1 out d3,,2023-09-27,113,114,716418
1,22,4,2024-04-01,CIN,@,PHI,"W,6-3",GS-6,,99,5.1,3,2,2,2,4,0,0,3.38,2.76,21,90,57,15,6,4,11,4,2,0,56,,,2,0,0,19,1,0,0,0,0,0,.88,0.026,.83,0.02%,0.84,13.00,22.00,1b start tie,6b --- 1 out tie,,2024-04-01,113,143,745600
2,23,9,2024-04-07,CIN,,NYM,"L,1-3",GS-5,L(0-1),5,5.0,7,3,2,2,4,1,1,3.48,4.29,24,95,58,16,7,8,9,3,2,0,45,,,0,0,0,21,1,0,0,1,0,0,1.06,-0.066,1.04,-0.04%,-0.27,9.25,21.00,1t start tie,5t 3 out d2,,2024-04-07,113,121,746734
3,24,13,2024-04-12,CIN,@,CHW,"W,11-1",GS-7,W(1-1),4,7.0,4,1,1,0,3,0,0,2.60,3.48,24,103,67,18,5,8,13,2,2,0,68,,,0,0,0,24,2,0,0,1,0,0,.51,0.187,.45,0.10%,2.69,21.35,37.00,1b start a 1,7b 3 out a6,,2024-04-12,113,145,746812
4,25,18,2024-04-17,CIN,@,SEA,"L,1-5",GS-6,L(1-2),4,6.0,4,2,2,3,6,2,0,2.70,4.37,25,104,65,20,6,4,12,3,2,0,59,,,0,0,0,22,1,1,0,0,0,0,.92,0.039,.85,0.02%,0.91,17.30,34.00,1b start tie,6b 3 out d1,,2024-04-17,113,136,745267
5,26,23,2024-04-23,CIN,,PHI,"W,8-1",GS-5,,5,4.1,2,1,1,4,3,0,0,2.60,4.40,19,79,46,12,7,4,8,3,1,0,54,,,0,0,0,15,2,0,0,0,0,0,.93,0.012,.95,0.01%,0.10,10.15,19.00,1t start tie,5t 123 1 out a4,,2024-04-23,113,143,746722
6,27,28,2024-04-28,CIN,@,TEX,"L,3-4",GS-6,L(1-3),4,5.1,6,4,4,0,7,2,0,3.27,4.56,21,85,56,15,7,4,10,3,1,0,47,,,0,1,1,21,0,0,0,0,0,0,.38,-0.220,.37,-0.13%,-1.36,14.40,25.00,1b start tie,6b 1-- 1 out d1,,2024-04-28,113,140,745022
7,28,33,2024-05-04,CIN,,BAL,"L,1-2",GS-5,L(1-4),5,5.0,7,2,2,0,8,2,0,3.32,4.63,22,84,60,18,13,4,10,3,1,0,53,,,0,0,0,22,1,0,0,0,0,0,1.03,0.026,.92,0.01%,0.73,19.05,33.00,1t start tie,5t 3 out d2,,2024-05-04,113,110,746720
8,29,38,2024-05-10,CIN,@,SFG,"W,4-2",GS-5,W(2-4),5,5.0,6,2,2,1,2,1,0,3.35,4.74,22,88,54,10,7,5,14,3,4,0,48,,,0,0,0,21,3,0,0,0,0,0,1.07,0.082,.68,0.03%,0.55,11.05,21.00,1b start a 1,5b 3 out a1,,2024-05-10,113,137,745340
9,30,43,2024-05-15,CIN,@,ARI,"L,1-2",GS-7,,4,7.0,4,1,1,2,4,1,0,3.06,4.73,26,95,61,16,10,11,9,3,3,0,67,,,0,0,0,24,0,0,0,1,0,0,1.05,0.319,.63,0.12%,2.67,18.15,34.00,1b start tie,7b 3 out tie,,2024-05-15,113,109,747203
10,31,48,2024-05-21,CIN,,SDP,"W,2-0",GS-7,W(3-4),5,7.0,4,0,0,1,2,0,0,2.68,4.52,25,92,59,13,8,11,11,4,3,0,70,,,1,1,0,24,0,0,0,0,0,0,.88,0.423,.40,0.12%,3.82,20.75,37.00,1t start tie,7t 3 out a2,,2024-05-21,113,135,746716
