Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,36,24,2021-04-27,TBR,,OAK,"W,4-3",7-7,H(3),2,1.0,1,0,0,0,1,0,0,2.92,3.82,4,16.0,11.0,5,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.13,0.095,2.1,0.06%,0.49,,,7t --- 0 out a1,7t 3 out a1,,2021-04-27,139,133,634368
12,37,29,2021-05-02,TBR,,HOU,"W,5-4",6-7,,4,0.2,1,0,0,1,0,0,0,2.77,4.02,4,,,2,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,1,0,0,0,1.98,-0.095,1.76,-0.05%,-0.45,,,6t -2- 2 out tie,7t --- 1 out tie,,2021-05-02,139,117,634323
13,38,30,2021-05-03,TBR,@,LAA,"W,7-3",8-8,H(4),0,0.1,0,0,0,0,1,0,0,2.7,3.85,1,4.0,3.0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.55,0.045,1.44,0.03%,0.24,,,8b 1-- 2 out a2,8b 3 out a2,,2021-05-03,139,108,634334
14,39,32,2021-05-05,TBR,@,LAA,"W,3-1",7-8,H(5),1,1.2,1,0,0,0,2,0,1,2.4,3.7,6,,,6,3,3,0,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,2.54,0.19,2.68,0.12%,1.09,,,7b 1-- 0 out a2,8b --3 2 out a2,,2021-05-05,139,108,634281
15,40,35,2021-05-08,TBR,@,OAK,"L,3-6",8-GF(8),,2,0.1,1,1,0,0,0,0,0,2.35,3.69,3,8.0,6.0,2,1,2,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,1,0.45,-0.106,0.47,-0.07%,-1.68,,,8b -2- 2 out d1,8b end d 3,,2021-05-08,139,133,634236
16,41,36,2021-05-09,TBR,@,OAK,"W,4-3",6-7,H(6),0,1.1,1,0,0,0,0,0,0,2.16,3.65,4,20.0,15.0,5,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.69,0.136,1.79,0.09%,0.73,,,6b --- 0 out a1,7b --- 1 out a1,,2021-05-09,139,133,634211
17,42,38,2021-05-12,TBR,,NYY,"L,0-1",6-7,L(2-2),2,1.0,2,1,1,0,2,0,0,2.55,3.4,5,14.0,12.0,4,2,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.54,-0.109,1.85,-0.08%,-0.65,,,6t --- 1 out tie,7t -23 1 out tie,,2021-05-12,139,147,634210
18,43,42,2021-05-16,TBR,,NYM,"W,7-1",7-7,,3,1.0,0,0,0,0,1,0,0,2.41,3.28,3,8.0,7.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.028,0.37,0.02%,0.49,,,7t --- 0 out a4,7t 3 out a4,,2021-05-16,139,121,634071
19,44,43,2021-05-18,TBR,@,BAL,"W,13-6",8-8,,1,0.1,0,0,0,0,0,0,0,2.37,3.28,1,4.0,2.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.45,,,8b 12- 2 out a9,8b 3 out a9,,2021-05-18,139,110,634075
20,45,44,2021-05-19,TBR,@,BAL,"W,9-7",7-7,W(3-2),0,1.0,1,0,0,0,3,0,0,2.25,2.97,4,19.0,13.0,3,4,0,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.98,0.09,2.41,0.07%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-05-19,139,110,634055
21,46,46,2021-05-21,TBR,@,TOR,"W,9-7",9-10,,1,2.0,0,0,0,1,2,0,0,2.05,2.94,7,,,3,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,3.43,0.463,5.08,0.41%,1.72,,,9b --- 0 out tie,10b 3 out tie,,2021-05-21,139,141,634078
22,47,49,2021-05-24,TBR,@,TOR,"W,14-8",8-8,BS(3),2,0.1,2,1,1,0,0,1,0,2.42,3.53,3,9.0,6.0,2,0,1,2,1,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,1.95,-0.361,2.75,-0.31%,-1.62,,,8b --3 2 out a2,8b 3 out tie,,2021-05-24,139,141,633963
23,48,53,2021-05-29,TBR,,PHI,"W,5-3",5-6,,4,1.0,0,0,0,1,1,0,0,2.31,3.56,4,,,6,1,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.9,0.167,2.45,0.13%,1.17,,,5t --3 1 out tie,6t --- 1 out tie,,2021-05-29,139,143,633894
24,49,55,2021-05-31,TBR,@,NYY,"W,3-1",8-8,H(7),1,1.0,0,0,0,0,2,0,0,2.22,3.38,3,12.0,10.0,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.092,1.79,0.08%,0.52,,,8b --- 0 out a2,8b 3 out a2,,2021-05-31,139,147,633898
25,50,57,2021-06-02,TBR,@,NYY,"L,3-4",4-4,,1,0.2,1,0,0,1,1,0,0,2.16,3.41,4,17.0,8.0,2,4,2,0,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,1.3,-0.063,2.05,-0.06%,-0.4,,,4b 123 1 out d1,4b 3 out d3,,2021-06-02,139,147,633882
26,51,60,2021-06-05,TBR,@,TEX,"W,3-0",6-7,H(8),2,1.1,1,0,0,0,1,0,0,2.05,3.32,4,23.0,15.0,2,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.45,0.116,1.94,0.09%,0.77,,,6b --- 0 out a2,7b --- 1 out a2,,2021-06-05,139,140,633839
27,52,62,2021-06-08,TBR,,WSN,"W,3-1",8-8,H(9),2,0.2,0,0,0,0,2,0,0,2.0,3.17,2,7.0,6.0,2,2,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,5.26,0.257,6.56,0.19%,1.56,,,8t 123 1 out a2,8t 3 out a2,,2021-06-08,139,120,633766
28,53,63,2021-06-09,TBR,,WSN,"L,7-9",4-4,,0,1.0,0,0,0,0,3,0,0,1.93,2.96,3,,,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.86,0.059,1.1,0.05%,0.49,,,4t --- 0 out tie,4t 3 out tie,,2021-06-09,139,120,633767
29,54,65,2021-06-12,TBR,,BAL,"W,5-4",5-5,,2,0.1,0,0,0,0,0,0,0,1.91,2.96,1,5.0,4.0,1,0,0,1,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.4,0.033,1.81,0.03%,0.23,,,5t 1-- 2 out a1,5t 3 out a1,,2021-06-12,139,110,633699
30,55,67,2021-06-14,TBR,@,CHW,"W,5-2",5-5,,1,1.0,1,0,0,1,1,0,0,1.84,3.0,5,16.0,9.0,1,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.68,0.076,2.11,0.06%,0.53,,,5b --- 0 out a1,5b 3 out a1,,2021-06-14,139,145,633673
31,56,70,2021-06-17,TBR,@,SEA,"L,5-6",6-6,H(10),2,1.0,0,0,0,0,1,0,0,1.78,2.94,2,6.0,6.0,3,0,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.34,0.151,3.07,0.12%,0.88,,,6b 1-- 0 out a1,6b 3 out a1,,2021-06-17,139,136,633697
32,57,73,2021-06-20,TBR,@,SEA,"L,2-6",7-7,BS(4),2,1.0,1,1,1,0,1,1,0,2.01,3.3,4,9.0,7.0,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,-0.142,1.88,-0.12%,-0.51,,,7b --- 0 out a1,7b 3 out tie,,2021-06-20,139,136,633554
33,58,74,2021-06-22,TBR,,BOS,"L,5-9",3-3,,1,0.1,0,0,0,0,1,0,0,1.99,3.23,1,,,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.48,0.014,0.94,0.02%,0.23,,,3t 1-- 2 out d3,3t 3 out d3,,2021-06-22,139,111,633519
34,59,75,2021-06-23,TBR,,BOS,"W,8-2",8-8,,0,1.0,1,0,0,0,2,0,0,1.93,3.11,4,17.0,11.0,1,2,1,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.11,0.006,0.22,0.01%,0.11,,,8t -2- 0 out a7,8t 3 out a6,,2021-06-23,139,111,633524
35,60,76,2021-06-24,TBR,,BOS,"W,1-0",7-7,,0,0.2,2,0,0,0,0,0,0,1.89,3.11,3,,,1,1,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.9,0.025,3.7,0.03%,0.17,,,7t --- 0 out tie,7t -2- 2 out tie,,2021-06-24,139,111,633517
36,61,79,2021-06-27,TBR,,LAA,"L,4-6",7-7,H(11),2,0.2,2,2,2,0,0,0,0,2.38,3.11,4,,,4,0,2,2,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.92,-0.093,2.76,-0.08%,-0.83,,,7t --- 0 out a2,7t -2- 2 out a1,,2021-06-27,139,108,633459
1,62,4,2022-04-11,TBR,,OAK,"L,2-13",6-6,,99,1.0,1,0,0,0,1,0,0,0.0,1.11,4,14.0,10.0,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.01,0.001,0.01,0.00%,0.45,3.65,6.0,6t --- 0 out d9,6t 3 out d9,,2022-04-11,139,133,661915
2,63,5,2022-04-12,TBR,,OAK,"W,9-8",10-GF(10),W(1-0),0,1.0,1,1,0,0,1,0,0,0.0,1.11,3,,,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,-0.073,1.81,-0.04%,0.07,7.65,12.0,10t -2- 0 out tie,10t end d 1,,2022-04-12,139,133,661944
3,64,9,2022-04-16,TBR,@,CHW,"L,2-3",6-6,L(1-1),3,1.0,2,1,0,0,0,0,0,0.0,1.78,6,19.0,14.0,2,2,4,2,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,1,1.68,-0.126,1.64,-0.07%,-0.52,1.05,3.0,6b --- 0 out tie,6b 3 out d1,,2022-04-16,139,145,661527
4,65,10,2022-04-17,TBR,@,CHW,"W,9-3",7-7,H(1),0,1.0,0,0,0,0,0,0,0,0.0,2.11,3,10.0,7.0,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,0.97,0.04%,0.48,2.25,3.0,7b --- 0 out a2,7b 3 out a2,,2022-04-17,139,145,661462
5,66,12,2022-04-19,TBR,@,CHC,"W,6-5",7-7,H(2),1,0.1,0,0,0,2,0,0,0,0.0,3.57,3,17.0,9.0,4,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.82,-0.063,2.46,-0.03%,-0.63,-0.45,1.0,7b --3 2 out a2,7b 3 out a1,,2022-04-19,139,112,663196
6,67,15,2022-04-23,TBR,,BOS,"W,3-2",7-7,,3,1.0,0,0,0,0,0,0,0,0.0,3.49,3,10.0,6.0,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,1.2,0.05%,0.45,2.25,3.0,7t --- 0 out tie,7t 3 out tie,,2022-04-23,139,111,661941
7,68,16,2022-04-24,TBR,,BOS,"W,5-2",9-GF,S(1),0,1.0,0,0,0,0,1,0,0,0.0,3.11,3,16.0,10.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.029,0.4,0.02%,0.45,4.25,6.0,9t --- 0 out a3,9t end a 3,,2022-04-24,139,111,661931
8,69,19,2022-04-28,TBR,,SEA,"W,2-1",9-GF,S(2),3,0.1,0,0,0,0,1,0,0,0.0,2.81,1,5.0,3.0,2,0,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,3.32,0.074,3.45,0.05%,0.21,2.75,4.0,9t 1-- 2 out a1,9t end a 1,,2022-04-28,139,136,661908
9,70,21,2022-04-30,TBR,,MIN,"L,1-9",8-8,,1,0.1,0,0,0,0,0,0,0,0.0,2.83,1,2.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.2,0.00%,0.3,0.75,1.0,8t -2- 2 out d4,8t 3 out d4,,2022-04-30,139,142,661906
10,71,23,2022-05-02,TBR,@,OAK,"W,6-1",8-8,,1,1.0,0,0,0,0,0,0,0,0.0,2.86,3,9.0,7.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.011,0.15,0.01%,0.44,2.25,3.0,8b --- 0 out a5,8b 3 out a5,,2022-05-02,139,133,662387
11,72,24,2022-05-03,TBR,@,OAK,"W,10-7",3-4,,0,1.1,0,0,0,0,1,0,0,0.0,2.68,4,,,4,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.84,0.079,0.88,0.05%,1.2,5.0,7.0,3b 12- 1 out d2,4b --- 2 out d2,,2022-05-03,139,133,662386
12,73,27,2022-05-06,TBR,@,SEA,"W,8-7",8-9,BS(1),2,0.2,4,3,3,1,1,2,0,2.7,5.41,7,23.0,13.0,3,3,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.26,-0.729,1.41,-0.49%,-2.76,-5.5,-4.0,8b --- 1 out a1,9b --- 0 out a1,,2022-05-06,139,136,662187
13,74,31,2022-05-10,TBR,@,LAA,"L,0-12",6-6,,3,1.0,0,0,0,1,2,0,0,2.45,5.11,4,20.0,12.0,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,5.65,9.0,6b --- 0 out d8,6b 3 out d8,,2022-05-10,139,108,663416
14,75,33,2022-05-13,TBR,,TOR,"W,5-2",6-6,H(3),2,0.1,0,0,0,0,1,0,0,2.38,4.88,1,4.0,4.0,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.8,0.07,3.39,0.05%,0.41,2.75,4.0,6t 12- 2 out a1,6t 3 out a1,,2022-05-13,139,141,661904
15,76,34,2022-05-14,TBR,,TOR,"L,1-5",8-8,L(1-2),0,1.0,4,4,4,0,1,2,0,5.11,6.68,7,22.0,15.0,1,4,1,5,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.91,-0.464,1.09,-0.33%,-3.55,-6.15,-6.0,8t --- 0 out tie,8t 3 out d4,,2022-05-14,139,141,661903
16,77,39,2022-05-20,TBR,@,BAL,"L,6-8",11-12,BS(2),5,2.0,1,1,0,1,2,0,0,4.4,6.11,8,,,5,3,3,2,0,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,4.37,0.238,4.81,0.16%,1.17,7.3,12.0,11b -2- 0 out a1,12b 3 out tie,,2022-05-20,139,110,661348
17,78,41,2022-05-22,TBR,@,BAL,"L,6-7",9-9,BS(3),1,0.2,2,2,2,1,0,0,0,5.4,6.18,5,,,3,1,0,4,2,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.61,-0.477,3.9,-0.31%,-1.75,-4.3,-4.0,9b --- 0 out a2,9b 1-- 2 out tie,,2022-05-22,139,110,661279
18,79,42,2022-05-24,TBR,,MIA,"W,4-0",9-GF,,1,1.0,0,0,0,0,1,0,0,5.06,5.86,3,17.0,12.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.17,0.01%,0.45,4.25,6.0,9t --- 0 out a4,9t end a 4,,2022-05-24,139,146,661978
19,80,44,2022-05-26,TBR,,NYY,"L,2-7",6-6,,1,0.2,1,0,0,0,1,0,0,4.86,5.63,3,13.0,10.0,3,1,1,1,0,1,0,,2,2,1,0,0,3,0,0,0,0,0,0,1.57,-0.11,2.06,-0.09%,-0.86,2.9,5.0,6t 1-3 1 out d1,6t 3 out d3,,2022-05-26,139,147,662051
20,81,48,2022-05-30,TBR,@,TEX,"L,5-9",6-6,,3,0.1,4,4,4,0,0,0,0,6.88,5.58,5,16.0,12.0,2,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.36,-0.072,0.41,-0.05%,-3.18,-9.65,-11.0,6b --- 0 out d3,6b -2- 1 out d6,,2022-05-30,139,140,661900
21,82,51,2022-06-02,TBR,@,TEX,"W,3-1",9-GF,S(3),2,1.0,0,0,0,0,0,0,0,6.5,5.45,3,8.0,4.0,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.26,0.06%,0.48,2.25,3.0,9b --- 0 out a2,9b end a 2,,2022-06-02,139,140,661934
22,83,59,2022-06-11,TBR,@,MIN,"L,5-6",6-6,,8,1.0,3,1,1,0,0,0,0,6.63,5.32,6,21.0,14.0,5,1,2,4,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.11,-0.079,1.11,-0.05%,-0.53,-1.55,0.0,6b --- 0 out d1,6b 3 out d2,,2022-06-11,139,142,661680
23,84,62,2022-06-15,TBR,@,NYY,"L,3-4",7-7,,3,1.0,0,0,0,0,1,0,0,6.3,5.11,3,7.0,5.0,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.15,0.01%,0.48,4.25,6.0,7b --- 0 out d3,7b 3 out d3,,2022-06-15,139,147,661327
24,85,63,2022-06-16,TBR,@,NYY,"L,1-2",6-6,BS(4),0,0.0,1,1,1,2,0,0,0,6.75,5.41,3,12.0,4.0,3,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.75,-0.256,1.72,-0.15%,-1.39,-3.8,-3.0,6b --- 2 out a1,6b 1-3 2 out tie,,2022-06-16,139,147,661326
25,86,65,2022-06-18,TBR,@,BAL,"W,7-6",6-6,BS(5),1,1.0,1,1,0,1,2,0,0,6.43,5.25,6,28.0,18.0,6,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.79,-0.118,1.53,-0.06%,-0.53,5.05,9.0,6b --- 0 out a1,6b 3 out tie,,2022-06-18,139,110,661127
26,87,67,2022-06-20,TBR,,NYY,"L,2-4",7-7,,1,1.0,1,1,0,0,2,0,0,6.14,4.98,5,19.0,13.0,7,2,1,2,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,1,1.16,-0.095,1.03,-0.05%,-0.55,5.65,9.0,7t --- 0 out d1,7t 3 out d2,,2022-06-20,139,147,661893
27,88,68,2022-06-21,TBR,,NYY,"W,5-4",6-6,H(4),0,1.0,0,0,0,0,1,0,0,5.87,4.81,3,7.0,7.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.043,0.5,0.02%,0.45,4.25,6.0,6t --- 0 out a3,6t 3 out a3,,2022-06-21,139,147,661890
28,89,69,2022-06-22,TBR,,NYY,"L,4-5",7-7,H(5),0,0.1,0,0,0,0,0,0,0,5.79,4.78,1,4.0,2.0,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.044,1.46,0.02%,0.21,0.75,1.0,7t 1-- 2 out a1,7t 3 out a1,,2022-06-22,139,147,661889
29,90,74,2022-06-29,TBR,,MIL,"L,3-5",3-4,,6,2.0,0,0,0,1,2,0,0,5.33,4.61,8,35.0,21.0,8,3,4,1,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.76,0.093,0.63,0.05%,0.91,7.9,12.0,3t --- 0 out d1,4t 3 out d1,,2022-06-29,139,158,661879
30,91,81,2022-07-05,TBR,@,BOS,"W,8-4",5-5,W(2-2),5,1.0,2,0,0,0,1,0,0,5.13,4.48,5,20.0,16.0,5,3,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.86,0.067,1.77,0.04%,0.51,7.05,12.0,5b --- 0 out tie,5b 3 out tie,,2022-07-05,139,111,663245
31,92,83,2022-07-08,TBR,@,CIN,"L,1-2",8-8,,2,1.0,0,0,0,0,2,0,0,4.94,4.28,3,18.0,12.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.16,0.05%,0.53,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2022-07-08,139,113,663053
32,93,84,2022-07-09,TBR,@,CIN,"L,4-5",6-6,H(6),0,0.1,0,0,0,0,0,0,1,4.88,4.38,2,2.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.79,0.067,2.22,0.03%,0.38,0.15,1.0,6b --3 2 out a1,6b 3 out a1,,2022-07-09,139,113,663092
33,94,85,2022-07-10,TBR,@,CIN,"L,5-10",8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.71,4.33,3,12.0,7.0,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.53,2.25,3.0,8b --- 0 out d5,8b end d 5,,2022-07-10,139,113,663048
34,95,88,2022-07-13,TBR,,BOS,"W,4-1",8-8,H(7),2,1.0,0,0,0,0,1,0,0,4.55,4.22,3,6.0,5.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.038,0.51,0.02%,0.45,4.25,6.0,8t --- 0 out a3,8t 3 out a3,,2022-07-13,139,111,661876
35,96,90,2022-07-15,TBR,,BAL,"W,5-4",7-7,H(8),1,1.0,0,0,0,0,1,0,0,4.4,4.12,3,8.0,7.0,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.042,0.54,0.02%,0.45,4.25,6.0,7t --- 0 out a3,7t 3 out a3,,2022-07-15,139,110,661874
36,97,91,2022-07-16,TBR,,BAL,"L,4-6",9-9,,0,1.0,0,0,0,0,2,0,1,4.26,4.06,4,9.0,7.0,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.128,1.82,0.08%,0.45,5.65,9.0,9t --- 0 out tie,9t 3 out tie,,2022-07-16,139,110,661873
37,98,92,2022-07-17,TBR,,BAL,"W,7-5",7-7,H(9),0,0.1,0,0,0,0,0,0,0,4.22,4.05,1,3.0,2.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.66,0.019,0.66,0.01%,0.21,0.75,1.0,7t 1-- 2 out a3,7t 3 out a3,,2022-07-17,139,110,661872
38,99,95,2022-07-24,TBR,@,KCR,"L,2-4",5-6,,6,1.2,1,0,0,0,0,0,0,4.01,4.0,5,18.0,11.0,2,2,3,2,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.34,0.172,1.19,0.09%,1.42,3.15,5.0,5b --3 1 out d1,6b 3 out tie,,2022-07-24,139,118,662656
39,100,98,2022-07-27,TBR,@,BAL,"W,6-4",5-6,,2,1.1,0,0,0,0,1,0,0,3.86,3.91,4,,,1,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.52,0.151,1.58,0.09%,0.89,5.0,7.0,5b 12- 2 out a1,6b 3 out a1,,2022-07-27,139,110,661053
40,101,102,2022-07-31,TBR,,CLE,"L,3-5",5-5,,3,0.2,1,0,0,0,0,0,0,3.79,3.9,3,13.0,9.0,2,1,0,3,2,1,0,,3,2,0,0,0,3,0,0,0,0,0,0,2.91,-0.102,3.0,-0.06%,-0.49,0.9,2.0,5t 123 1 out tie,5t 3 out d2,,2022-07-31,139,114,661869
41,102,104,2022-08-03,TBR,,TOR,"W,3-2",6-7,W(3-2),2,2.0,0,0,0,0,2,0,0,3.58,3.75,6,21.0,14.0,6,2,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.12,0.164,1.19,0.11%,0.91,12.5,18.0,6t --- 0 out tie,7t 3 out a1,,2022-08-03,139,141,661867
