Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,71,24,2021-04-27,DET,@,CHW,"W,5-2",9-GF,S(3),0,1.0,0,0,0,0,0,0,0,3.38,4.01,3,13.0,9.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.045,0.31,0.02%,0.53,,,9b --- 0 out a3,9b end a 3,,2021-04-27,116,145,634332
12,72,29,2021-05-02,DET,@,NYY,"L,0-2",8-GF(8),,4,1.0,0,0,0,0,2,0,0,3.09,3.6,3,17.0,11.0,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.07,0.00%,0.52,,,8b --- 0 out d2,8b end d 2,,2021-05-02,116,147,634311
13,73,31,2021-05-05,DET,@,BOS,"W,6-5",9-10,W(2-1),2,1.1,3,2,1,2,2,0,0,3.46,3.71,9,,,5,3,2,3,3,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.78,0.026,0.71,0.00%,-0.49,,,9b --- 0 out tie,10b 1-3 1 out a2,,2021-05-05,116,111,634228
14,74,32,2021-05-06,DET,@,BOS,"L,9-12",8-GF(8),,0,0.1,1,1,0,0,0,0,0,3.38,3.7,3,13.0,7.0,4,0,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,1,1.58,-0.352,0.5,-0.07%,-2.47,,,8b 1-3 2 out tie,8b end d 3,,2021-05-06,116,111,634255
15,75,34,2021-05-08,DET,,MIN,"W,7-3",9-GF,,1,1.0,1,0,0,2,1,0,0,3.14,3.94,6,25.0,13.0,2,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.42,0.015,0.11,0.00%,0.51,,,9t --- 0 out a4,9t end a 4,,2021-05-08,116,142,634214
16,76,35,2021-05-11,DET,,KCR,"W,8-7",9-GF,W(3-1),2,0.1,0,0,0,1,1,0,0,3.07,3.99,2,11.0,5.0,1,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.07,0.104,1.22,0.02%,0.32,,,9t -2- 2 out tie,9t end tie,,2021-05-11,116,118,634179
17,77,36,2021-05-12,DET,,KCR,"W,4-2",9-GF,S(4),0,1.0,0,0,0,1,1,0,0,2.87,4.0,4,19.0,10.0,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.074,0.64,0.02%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-05-12,116,118,634186
18,78,37,2021-05-13,DET,,KCR,"W,4-3",9-9,H(2),0,0.1,2,2,2,1,0,0,0,3.94,4.17,4,18.0,10.0,2,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.81,-0.139,0.6,-0.03%,-2.02,,,9t --- 0 out a3,9t 1-- 1 out a1,,2021-05-13,116,118,634117
19,79,41,2021-05-17,DET,@,SEA,"W,4-1",8-8,H(3),3,0.1,0,0,0,0,0,0,0,3.86,4.15,1,4.0,3.0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.63,0.016,0.22,0.00%,0.1,,,8b --- 2 out a2,8b 3 out a2,,2021-05-17,116,136,634082
20,80,43,2021-05-19,DET,@,SEA,"W,6-2",9-GF,,1,1.0,0,0,0,0,1,0,0,3.63,3.98,3,9.0,7.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018,0.09,0.00%,0.5,,,9b --- 0 out a4,9b end a 4,,2021-05-19,116,136,634046
21,81,46,2021-05-23,DET,@,KCR,"L,2-3",7-7,H(4),3,0.2,0,0,0,0,0,0,0,3.5,3.95,1,6.0,3.0,0,2,0,1,1,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,3.15,0.077,1.53,0.02%,0.22,,,7b 1-3 1 out a2,7b 3 out a1,,2021-05-23,116,118,634002
22,82,49,2021-05-26,DET,,CLE,"W,1-0",9-GF,S(5),2,1.0,0,0,0,1,1,0,0,3.32,3.96,3,14.0,8.0,3,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.79,0.163,1.22,0.03%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-05-26,116,114,633986
23,83,51,2021-05-28,DET,,NYY,"W,3-2",9-9,,1,1.0,1,0,0,1,2,0,0,3.15,3.87,5,19.0,11.0,1,6,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.43,0.138,0.91,0.02%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-05-28,116,147,633961
24,84,54,2021-05-31,DET,@,MIL,"L,2-3",9-9,,2,1.0,1,0,0,0,1,0,0,3.0,3.74,4,14.0,9.0,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.33,0.138,0.76,0.03%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-05-31,116,158,633948
25,85,55,2021-06-01,DET,@,MIL,"W,10-7",9-GF,,0,1.0,1,1,1,1,2,1,0,3.27,4.26,5,27.0,15.0,5,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.99,0.018,0.28,0.00%,-0.49,,,9b --- 0 out a4,9b end a 3,,2021-06-01,116,158,633878
26,86,57,2021-06-04,DET,@,CHW,"L,8-9",7-7,,2,0.1,0,0,0,1,0,0,0,3.22,4.38,2,6.0,2.0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.16,0.021,0.42,0.01%,0.11,,,7b --- 2 out tie,7b 3 out tie,,2021-06-04,116,145,633840
27,87,58,2021-06-05,DET,@,CHW,"W,4-3",8-8,H(5),0,1.0,0,0,0,0,2,0,0,3.09,4.16,3,19.0,16.0,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.146,0.55,0.03%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-06-05,116,145,633920
28,88,61,2021-06-09,DET,,SEA,"L,6-9",8-9,,3,1.1,0,0,0,0,2,0,0,2.92,3.94,3,17.0,11.0,5,4,0,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,2.0,0.189,0.53,0.03%,0.74,,,8t 1-- 2 out tie,9t 3 out tie,,2021-06-09,116,136,633759
29,89,62,2021-06-10,DET,,SEA,"W,8-3",9-GF,,0,1.0,0,0,0,0,1,0,0,2.81,3.83,3,12.0,8.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.02,0.00%,0.51,,,9t --- 0 out a5,9t end a 5,,2021-06-10,116,136,633754
30,90,65,2021-06-13,DET,,CHW,"L,1-4",9-GF,,2,1.0,1,0,0,1,0,0,0,2.7,3.92,5,21.0,10.0,2,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.008,0.02,0.00%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-06-13,116,145,633688
31,91,67,2021-06-15,DET,@,KCR,"W,4-3",9-GF,S(6),1,1.0,0,0,0,0,1,0,0,2.6,3.82,3,18.0,14.0,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.73,0.212,0.44,0.02%,0.54,,,9b --- 0 out a1,9b end a 1,,2021-06-15,116,118,633755
32,92,72,2021-06-20,DET,@,LAA,"W,5-3",7-7,,4,1.0,0,0,0,0,2,0,0,2.51,3.66,3,,,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.13,0.01%,0.54,,,7b --- 0 out tie,7b 3 out tie,,2021-06-20,116,108,633563
33,93,74,2021-06-23,DET,,STL,"W,6-2",6-7,H(6),2,1.1,0,0,0,0,2,0,0,2.4,3.5,4,17.0,10.0,3,3,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.03,0.106,0.15,0.01%,0.95,,,6t 12- 2 out a2,7t 3 out a3,,2021-06-23,116,138,633541
34,94,78,2021-06-27,DET,,HOU,"W,2-1",9-GF(10),W(4-1),3,2.0,0,0,0,1,1,0,0,2.25,3.51,7,26.0,18.0,4,1,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.94,0.45,0.62,0.04%,1.64,,,9t --- 0 out tie,10t end tie,,2021-06-27,116,117,633494
35,95,80,2021-06-30,DET,@,CLE,"W,9-4",6-6,H(7),2,1.0,0,0,0,0,2,0,0,2.18,3.38,3,12.0,9.0,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.054,0.12,0.01%,0.52,,,6b --- 0 out a3,6b 3 out a3,1.0,2021-06-30,116,114,633432
36,96,84,2021-07-04,DET,,CHW,"W,6-5",9-9,,3,0.2,3,3,3,1,2,1,0,2.94,3.73,6,25.0,16.0,5,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.23,-0.065,0.32,-0.01%,-2.73,,,9t --- 0 out a4,9t 1-- 2 out a1,,2021-07-04,116,145,633410
37,97,87,2021-07-07,DET,@,TEX,"W,5-3",8-GF,S(7),2,2.0,1,0,0,1,3,0,0,2.78,3.62,8,32.0,20.0,5,7,0,4,2,2,0,,3,1,0,0,0,7,1,0,0,0,0,0,3.85,0.377,1.06,0.06%,1.89,,,8b 123 0 out a3,9b end a 2,,2021-07-07,116,140,633349
38,98,91,2021-07-11,DET,@,MIN,"L,9-12",7-7,BS(1),3,0.1,3,1,1,0,0,0,0,3.0,3.61,4,,,2,2,0,4,3,1,0,,3,3,0,0,0,4,0,0,0,0,0,0,3.04,-0.592,0.39,-0.05%,-3.22,,,7b 123 2 out a2,7b 3 out d2,,2021-07-11,116,142,633307
39,99,92,2021-07-17,DET,,MIN,"W,1-0",7-GF(7),S(8),5,1.0,0,0,0,0,0,0,0,2.92,3.6,3,6.0,4.0,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.163,0.21,0.01%,0.51,,,7t --- 0 out a1,7t end a 1,1.0,2021-07-17,116,142,634222
40,100,96,2021-07-20,DET,,TEX,"W,4-1",9-GF,S(9),2,1.0,0,0,0,0,3,0,0,2.84,3.43,3,13.0,11.0,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.07,0.00%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-07-20,116,140,633212
41,101,97,2021-07-21,DET,,TEX,"W,4-2",9-GF,S(10),0,1.0,1,0,0,0,0,0,1,2.77,3.5,5,22.0,13.0,0,4,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.74,0.074,0.29,0.01%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-07-21,116,140,633203
42,102,98,2021-07-22,DET,,TEX,"W,7-5",9-GF,S(11),0,1.0,0,0,0,1,2,0,0,2.7,3.47,4,12.0,7.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.074,0.39,0.01%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-07-22,116,140,633258
43,103,102,2021-07-26,DET,@,MIN,"L,5-6",9-GF(10),L(4-2),3,1.2,1,1,0,4,3,0,0,2.59,3.6,10,42.0,20.0,5,4,0,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.52,-0.048,0.51,0.00%,0.21,,,9b --- 0 out tie,10b end d 1,,2021-07-26,116,142,633133
44,104,104,2021-07-28,DET,@,MIN,"W,17-14",9-GF,,1,1.0,1,2,2,1,2,1,0,2.95,3.87,5,24.0,16.0,6,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.008,0.08,0.00%,-1.49,,,9b --- 0 out a5,9b end a 3,,2021-07-28,116,142,633138
45,105,108,2021-08-01,DET,,BAL,"W,6-2",9-GF,,3,1.0,0,0,0,0,0,0,0,2.89,3.86,3,14.0,10.0,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.03,0.00%,0.51,,,9t --- 0 out a4,9t end a 4,,2021-08-01,116,110,633050
46,106,109,2021-08-03,DET,,BOS,"W,4-2",9-GF,S(12),1,1.0,1,0,0,0,2,0,0,2.82,3.75,4,19.0,13.0,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.074,0.17,0.01%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-08-03,116,111,633087
47,107,113,2021-08-07,DET,@,CLE,"W,2-1",9-GF,S(13),3,1.0,2,1,1,0,2,1,0,2.96,3.94,5,20.0,15.0,7,3,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.82,0.096,0.5,0.01%,-0.48,,,9b --- 0 out a2,9b end a 1,,2021-08-07,116,114,632993
48,108,115,2021-08-10,DET,@,BAL,"W,9-4",9-GF,,2,0.2,0,0,0,0,1,0,0,2.91,3.88,2,9.0,6.0,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.43,0.026,0.03,0.00%,1.44,,,9b -23 1 out a5,9b end a 5,,2021-08-10,116,110,632960
49,109,116,2021-08-11,DET,@,BAL,"W,5-2",9-GF,S(14),0,1.0,1,0,0,1,2,0,0,2.85,3.85,5,19.0,10.0,3,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.044,0.14,0.00%,0.53,,,9b --- 0 out a3,9b end a 3,,2021-08-11,116,110,632922
50,110,119,2021-08-14,DET,,CLE,"W,6-4",9-GF,S(15),2,1.0,0,0,0,0,2,0,0,2.79,3.75,3,12.0,10.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.074,0.13,0.01%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-08-14,116,114,632819
51,111,121,2021-08-17,DET,,LAA,"L,2-8",9-9,L(4-3),2,0.2,4,6,5,2,1,2,0,3.67,4.35,8,,,8,4,0,5,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.9,-0.493,0.42,-0.04%,-4.82,,,9t --- 0 out tie,9t -2- 2 out d5,,2021-08-17,116,108,632868
52,112,124,2021-08-20,DET,@,TOR,"W,4-1",9-GF(10),W(5-3),2,2.0,0,0,0,2,1,0,0,3.53,4.39,7,32.0,19.0,8,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.39,0.248,0.08,0.01%,1.72,,,9b --- 0 out tie,10b end a 3,,2021-08-20,116,141,632888
53,113,126,2021-08-22,DET,@,TOR,"W,5-3",9-10,W(6-3),1,2.0,2,1,0,2,1,0,0,3.4,4.42,10,38.0,25.0,6,1,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,1,0,4.1,0.104,0.1,0.00%,0.72,,,9b --- 0 out tie,10b 3 out tie,,2021-08-22,116,141,632784
54,114,128,2021-08-25,DET,@,STL,"L,2-3",9-9,,2,1.0,0,0,0,0,1,0,0,3.33,4.36,3,,,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,0.09,0.00%,0.48,,,9b --- 0 out tie,9b 3 out tie,,2021-08-25,116,138,632751
55,115,129,2021-08-27,DET,,TOR,"W,2-1",9-GF,S(16),1,1.0,0,0,0,0,1,0,0,3.27,4.3,3,8.0,8.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.163,0.05,0.00%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-08-27,116,141,632709
56,116,130,2021-08-28,DET,,TOR,"L,2-3",9-9,,0,1.0,1,0,0,0,0,0,0,3.21,4.28,4,13.0,8.0,1,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.79,0.138,0.08,0.00%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-08-28,116,141,632719
57,117,134,2021-09-01,DET,,OAK,"W,8-6",9-GF,S(17),3,1.0,0,0,0,0,2,0,0,3.16,4.19,3,13.0,10.0,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.074,0.0,0.00%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-09-01,116,133,632710
58,118,138,2021-09-05,DET,@,CIN,"W,4-1",8-GF,S(18),3,1.2,0,0,0,1,2,0,0,3.07,4.14,6,24.0,16.0,2,4,0,3,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.41,0.106,0.0,0.00%,0.81,,,8b 1-3 1 out a4,9b end a 3,,2021-09-05,116,113,632618
59,119,141,2021-09-08,DET,@,PIT,"W,5-1",9-GF,,2,1.0,0,0,0,1,1,0,0,3.02,4.14,4,24.0,16.0,4,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018,0.0,0.00%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-09-08,116,134,632609
60,120,144,2021-09-12,DET,,TBR,"W,8-7",9-10,,3,2.0,1,2,1,2,1,0,0,3.06,4.18,10,,,3,2,3,4,2,0,0,,0,0,0,0,0,8,1,0,1,0,0,1,3.34,-0.162,0.0,0.00%,-0.37,,,9t --- 0 out tie,10t 3 out d2,,2021-09-12,116,139,632512
61,121,145,2021-09-14,DET,,MIL,"W,1-0",9-10,,1,2.0,0,0,0,1,3,0,0,2.97,4.1,7,27.0,17.0,6,4,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.37,0.45,0.0,0.00%,1.64,,,9t --- 0 out tie,10t 3 out tie,,2021-09-14,116,158,632499
62,122,148,2021-09-17,DET,@,TBR,"L,4-7",9-9,,2,0.0,2,3,3,1,0,0,0,3.39,4.14,3,14.0,9.0,3,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.06,-0.278,0.0,0.00%,-1.84,,,9b --- 0 out a3,9b 123 0 out a3,,2021-09-17,116,139,632440
1,123,1,2022-04-08,DET,,CHW,"W,5-4",9-GF,W(1-0),99,1.0,1,1,1,1,0,1,0,9.0,19.11,4,15.0,9.0,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.32,-0.311,1.32,-0.19%,-0.53,3.05,6.0,9t --- 0 out tie,9t end d 1,,2022-04-08,116,145,662888
2,124,4,2022-04-11,DET,,BOS,"W,3-1",9-GF,S(1),2,1.0,1,0,0,0,0,0,0,4.5,11.11,4,11.0,9.0,1,2,0,4,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.41,0.069,1.25,0.04%,0.47,1.65,3.0,9t --- 0 out a2,9t end a 2,,2022-04-11,116,111,662863
3,125,6,2022-04-13,DET,,BOS,"L,7-9",9-GF,,1,1.0,1,0,0,0,1,0,0,3.0,7.78,4,,,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.4,0.016,0.36,0.01%,0.47,3.65,6.0,9t --- 0 out d2,9t end d 2,,2022-04-13,116,111,662885
4,126,7,2022-04-14,DET,@,KCR,"W,4-2",9-GF,S(2),0,1.0,0,0,0,1,1,0,0,2.25,6.86,4,20.0,12.0,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.088,1.59,0.05%,0.49,3.65,6.0,9b --- 0 out a2,9b end a 2,,2022-04-14,116,118,662702
5,127,12,2022-04-21,DET,,NYY,"W,3-0",8-GF,S(3),6,1.2,1,0,0,0,1,0,0,1.59,5.41,5,,,4,0,4,0,0,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,3.02,0.38,2.53,0.19%,2.0,5.15,8.0,8t 123 1 out a1,9t end a 3,,2022-04-21,116,147,662850
6,128,16,2022-04-26,DET,@,MIN,"L,4-5",9-GF,BL(1-1),4,0.1,1,2,0,2,1,0,0,1.5,5.95,4,16.0,6.0,4,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,5.29,-0.809,4.7,-0.43%,-2.18,0.95,4.0,9b --- 0 out a1,9b end d 1,,2022-04-26,116,142,661733
7,129,20,2022-04-30,DET,@,LAD,"W,5-1",9-GF,,3,1.0,0,0,0,0,1,0,0,1.29,5.25,3,11.0,8.0,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018,0.15,0.01%,0.5,4.25,6.0,9b --- 0 out a4,9b end a 4,,2022-04-30,116,119,662698
8,130,22,2022-05-04,DET,,PIT,"W,3-2",9-GF,S(4),3,1.0,0,0,0,0,2,0,0,1.13,4.49,3,15.0,10.0,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,1.2,0.05%,0.47,6.25,9.0,9t --- 0 out a1,9t end a 1,1.0,2022-05-04,116,134,662838
9,131,24,2022-05-05,DET,@,HOU,"L,2-3",9-GF,L(1-2),0,0.0,2,1,1,1,0,0,0,2.25,4.86,3,21.0,12.0,4,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.92,-0.368,1.9,-0.14%,-2.34,-3.8,-3.0,9b --- 0 out tie,9b end d 1,,2022-05-05,116,117,662816
10,132,31,2022-05-11,DET,,OAK,"L,0-9",9-GF,,5,1.0,1,2,2,2,1,0,0,4.0,5.11,6,27.0,15.0,4,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-1.53,-1.55,0.0,9t --- 0 out d7,9t end d 9,,2022-05-11,116,133,662873
11,133,33,2022-05-13,DET,,BAL,"W,4-2",9-9,H(1),1,0.1,0,0,0,1,1,0,2,3.86,5.79,4,18.0,9.0,1,5,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.15,-0.204,0.81,-0.03%,-1.07,0.95,4.0,9t --- 0 out a2,9t 123 1 out a2,,2022-05-13,116,110,662851
12,134,34,2022-05-14,DET,,BAL,"W,3-0",9-GF,S(5),0,1.0,1,0,0,0,1,0,0,3.48,5.34,3,21.0,14.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.77,0.03,0.22,0.01%,0.47,3.65,6.0,9t --- 0 out a3,9t end a 3,,2022-05-14,116,110,662844
13,135,36,2022-05-16,DET,@,TBR,"W,3-2",9-GF,S(6),1,1.0,1,0,0,0,1,0,0,3.18,4.96,4,22.0,14.0,2,4,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.71,0.184,1.0,0.04%,0.45,3.65,6.0,9b --- 0 out a1,9b end a 1,,2022-05-16,116,139,661961
14,136,40,2022-05-22,DET,@,CLE,"W,4-2",9-GF,S(7),5,1.0,0,0,0,0,0,0,1,2.92,5.06,3,8.0,6.0,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.52,0.083,0.73,0.01%,0.46,1.65,3.0,9b --- 0 out a2,9b end a 2,,2022-05-22,116,114,663120
15,137,43,2022-05-25,DET,@,MIN,"W,4-2",8-9,,2,1.1,0,0,0,0,0,0,1,2.63,5.09,5,25.0,13.0,3,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,0.105,0.42,0.02%,0.45,2.4,4.0,8b --- 0 out tie,9b 1-- 1 out tie,,2022-05-25,116,142,661772
16,138,44,2022-05-26,DET,,CLE,"W,4-3",9-GF,W(2-2),0,1.0,1,0,0,0,1,0,0,2.45,4.82,4,21.0,13.0,0,5,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.73,0.131,0.76,0.02%,0.47,7.65,12.0,9t --- 0 out tie,9t end tie,,2022-05-26,116,114,662842
