Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,153,2021-06-06,DET,@,CHW,"L,0-3",GS-5,L(2-5),10,5.0,6.0,3.0,3.0,2.0,1.0,0.0,0,4.25,3.88,23.0,87.0,57.0,20,3,9,11,4,3,0,42.0,,,0,0,0,21,1.0,1.0,0.0,0,0,0,0.64,-0.115,0.22,-0.02%,-0.34,,,1b start tie,5b 3 out d3,,2021-06-06,116,145,633774,2021,5.0,54.333,56.0,234.0,3.0,27.0,25.0,22.0,35.0,18.0,81.0,4.141,1.436,25.667,30.0,111.0,2.0,13.0,13.0,7.0,14.0,12.0,47.0,4.558,1.442,54.333,56.0,234.0,3.0,27.0,25.0,22.0,35.0,18.0,81.0,4.141,1.436
12,154,2021-06-12,DET,,CHW,"L,2-15",GS-2,L(2-6),5,1.2,5.0,8.0,7.0,3.0,1.0,1.0,1,5.16,4.24,15.0,58.0,32.0,5,4,5,5,2,1,0,13.0,,,0,0,0,11,2.0,0.0,0.0,0,0,0,1.02,-0.473,0.25,-0.07%,-5.43,,,1t start tie,2t 12- 2 out d4,,2021-06-12,116,145,633721,2021,1.667,59.333,62.0,257.0,3.0,30.0,28.0,24.0,36.0,20.0,90.0,4.247,1.449,23.667,33.0,109.0,2.0,14.0,14.0,8.0,8.0,13.0,52.0,5.324,1.732,59.333,62.0,257.0,3.0,30.0,28.0,24.0,36.0,20.0,90.0,4.247,1.449
13,155,2021-06-18,DET,@,LAA,"L,3-11",GS-5,L(2-7),5,4.1,7.0,7.0,7.0,3.0,4.0,3.0,0,5.79,4.78,22.0,87.0,56.0,11,11,5,10,4,1,0,22.0,,,0,1,0,19,2.0,0.0,0.0,0,0,0,0.78,-0.205,0.12,-0.02%,-4.6,,,1b start tie,5b --- 1 out d7,,2021-06-18,116,108,633654,2021,4.333,61.0,67.0,272.0,4.0,38.0,35.0,27.0,37.0,23.0,100.0,5.164,1.541,21.0,29.0,100.0,2.0,20.0,19.0,9.0,6.0,13.0,48.0,8.143,1.81,61.0,67.0,272.0,4.0,38.0,35.0,27.0,37.0,23.0,100.0,5.164,1.541
14,156,2021-06-24,DET,,HOU,"L,3-12",GS-4,L(2-8),5,3.2,8.0,6.0,4.0,2.0,1.0,0.0,1,6.0,4.79,23.0,82.0,56.0,15,5,12,7,3,1,0,24.0,,,1,0,0,20,1.0,0.0,0.0,0,0,1,0.99,-0.338,0.19,-0.04%,-4.21,,,1t start tie,4t 1-- 2 out d5,,2021-06-24,116,117,633564,2021,3.667,65.333,74.0,294.0,7.0,45.0,42.0,30.0,41.0,28.0,118.0,5.786,1.592,22.667,31.0,108.0,5.0,23.0,22.0,11.0,9.0,14.0,56.0,8.735,1.853,65.333,74.0,294.0,7.0,45.0,42.0,30.0,41.0,28.0,118.0,5.786,1.592
15,157,2021-06-30,DET,@,CLE,"W,9-4",GS-4,,5,3.1,5.0,4.0,4.0,1.0,5.0,4.0,0,6.22,5.34,16.0,58.0,39.0,7,9,3,7,2,0,0,38.0,,,0,0,0,15,1.0,0.0,0.0,0,0,0,0.92,-0.531,0.16,-0.05%,-3.34,,,1b start tie,4b -23 1 out tie,1.0,2021-06-30,116,114,633432,2021,3.333,69.0,82.0,317.0,7.0,51.0,46.0,32.0,42.0,29.0,127.0,6.0,1.652,20.333,29.0,104.0,4.0,24.0,21.0,13.0,9.0,12.0,50.0,9.295,2.066,69.0,82.0,317.0,7.0,51.0,46.0,32.0,42.0,29.0,127.0,6.0,1.652
16,158,2021-07-06,DET,@,TEX,"L,5-10",GS-5,,5,4.2,6.0,5.0,5.0,4.0,3.0,1.0,1,6.43,5.49,24.0,84.0,47.0,9,7,9,7,4,0,0,31.0,,,0,1,0,19,2.0,0.0,0.0,0,0,0,0.97,-0.298,0.32,-0.06%,-3.01,,,1b start tie,5b -23 2 out d4,,2021-07-06,116,140,633364,2021,4.667,72.333,87.0,333.0,11.0,55.0,50.0,33.0,47.0,34.0,145.0,6.221,1.659,18.0,31.0,99.0,8.0,28.0,25.0,11.0,12.0,16.0,64.0,12.5,2.333,72.333,87.0,333.0,11.0,55.0,50.0,33.0,47.0,34.0,145.0,6.221,1.659
17,159,2021-07-17,DET,,MIN,"W,1-0",GS-3,,10,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0,6.19,5.36,11.0,42.0,28.0,8,5,7,2,2,0,0,57.0,,,0,0,0,11,0.0,0.0,0.0,1,0,1,1.33,0.187,0.13,0.01%,1.52,,,1t start tie,3t 3 out a1,1.0,2021-07-17,116,142,634222,2021,3.0,77.0,93.0,357.0,12.0,60.0,55.0,37.0,50.0,37.0,156.0,6.429,1.688,17.667,31.0,100.0,9.0,30.0,27.0,13.0,14.0,17.0,66.0,13.755,2.491,77.0,93.0,357.0,12.0,60.0,55.0,37.0,50.0,37.0,156.0,6.429,1.688
18,160,2021-08-28,DET,,TOR,"L,2-3",GS-3,,41,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0,5.96,5.23,11.0,49.0,32.0,6,4,6,3,2,0,0,55.0,,,1,1,0,11,0.0,0.0,0.0,0,0,0,0.81,0.154,0.02,0.00%,1.52,,,1t start tie,3t 3 out tie,,2021-08-28,116,141,632719,2021,3.0,80.0,95.0,368.0,12.0,60.0,55.0,37.0,52.0,37.0,158.0,6.188,1.65,19.0,28.0,96.0,8.0,22.0,20.0,10.0,15.0,14.0,58.0,9.474,2.0,80.0,95.0,368.0,12.0,60.0,55.0,37.0,52.0,37.0,158.0,6.188,1.65
19,161,2021-09-01,DET,,OAK,"W,8-6",5-6,,3,2.0,6.0,3.0,3.0,0.0,1.0,0.0,0,6.14,5.16,12.0,42.0,27.0,5,3,2,9,4,1,0,,0.0,0.0,0,0,0,12,3.0,0.0,0.0,0,0,0,1.04,-0.273,0.0,0.00%,-1.99,,,5t --- 0 out tie,6t 3 out d2,,2021-09-01,116,133,632710,2021,2.0,83.0,98.0,379.0,12.0,60.0,55.0,37.0,54.0,37.0,161.0,5.964,1.627,17.667,24.0,85.0,5.0,15.0,13.0,7.0,13.0,9.0,43.0,6.623,1.755,83.0,98.0,379.0,12.0,60.0,55.0,37.0,54.0,37.0,161.0,5.964,1.627
20,162,2021-09-05,DET,@,CIN,"W,4-1",4-6,W(3-8),3,2.2,5.0,0.0,0.0,0.0,1.0,0.0,0,5.95,5.07,12.0,46.0,33.0,6,5,5,6,3,1,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,1.51,0.167,0.0,0.00%,1.43,,,4b --- 0 out tie,6b 1-- 2 out a3,,2021-09-05,116,113,632618,2021,2.667,85.0,104.0,391.0,12.0,63.0,58.0,37.0,55.0,40.0,170.0,6.141,1.659,16.0,22.0,74.0,5.0,12.0,12.0,5.0,13.0,11.0,43.0,6.75,1.688,85.0,104.0,391.0,12.0,63.0,58.0,37.0,55.0,40.0,170.0,6.141,1.659
21,163,2021-09-08,DET,@,PIT,"W,5-1",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.89,5.05,3.0,10.0,7.0,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.035,0.0,0.00%,0.51,,,7b --- 0 out a4,7b 3 out a4,,2021-09-08,116,134,632609,2021,1.0,87.667,109.0,403.0,12.0,63.0,58.0,37.0,56.0,40.0,175.0,5.954,1.665,15.333,22.0,70.0,1.0,8.0,8.0,4.0,9.0,6.0,30.0,4.696,1.696,87.667,109.0,403.0,12.0,63.0,58.0,37.0,56.0,40.0,175.0,5.954,1.665
22,164,2021-09-12,DET,,TBR,"W,8-7",4-6,,3,3.0,2.0,1.0,1.0,1.0,2.0,1.0,0,5.79,5.12,11.0,,,5,9,7,1,0,0,0,,0.0,0.0,1,1,0,10,0.0,0.0,0.0,0,0,0,1.12,0.086,0.0,0.00%,0.52,,,4t --- 0 out a1,6t 3 out a1,,2021-09-12,116,139,632512,2021,3.0,85.667,105.0,390.0,11.0,57.0,53.0,33.0,51.0,39.0,168.0,5.568,1.611,11.667,16.0,49.0,0.0,3.0,3.0,0.0,6.0,3.0,19.0,2.314,1.371,88.667,109.0,406.0,12.0,63.0,58.0,37.0,56.0,40.0,175.0,5.887,1.647
23,165,2021-09-18,DET,@,TBR,"W,4-3",4-7,W(4-8),5,3.1,2.0,1.0,1.0,2.0,4.0,0.0,0,5.68,5.03,13.0,51.0,29.0,6,10,4,3,1,0,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,1,0,0,1.51,0.064,0.0,0.00%,0.29,,,4b --- 0 out a2,7b -2- 1 out a1,,2021-09-18,116,139,632427,2021,3.333,84.0,104.0,380.0,12.0,56.0,52.0,29.0,49.0,38.0,168.0,5.571,1.583,11.667,16.0,49.0,1.0,4.0,4.0,1.0,6.0,4.0,22.0,3.086,1.457,91.667,111.0,417.0,13.0,64.0,59.0,38.0,58.0,41.0,180.0,5.793,1.625
24,166,2021-09-24,DET,,KCR,"L,1-3",4-5,,5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.57,5.03,8.0,27.0,15.0,1,3,4,3,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.1,0.104,0.0,0.00%,1.01,,,4t --- 0 out d1,5t 3 out d1,,2021-09-24,116,118,632361,2021,2.0,80.333,99.0,363.0,12.0,55.0,51.0,29.0,45.0,37.0,162.0,5.714,1.593,12.0,15.0,51.0,1.0,5.0,5.0,3.0,8.0,5.0,22.0,3.75,1.5,95.0,113.0,430.0,13.0,65.0,60.0,40.0,62.0,42.0,183.0,5.684,1.611
25,167,2021-09-28,DET,@,MIN,"L,2-3",7-GF(8),,3,2.0,3.0,2.0,2.0,1.0,3.0,1.0,0,5.64,5.09,10.0,33.0,20.0,3,6,3,3,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,1,0,0.35,-0.133,0.0,0.00%,-0.98,,,7b --- 0 out d1,8b end d 3,,2021-09-28,116,142,632289,2021,2.0,75.333,94.0,345.0,12.0,53.0,49.0,29.0,43.0,36.0,156.0,5.854,1.633,12.0,9.0,47.0,1.0,2.0,2.0,4.0,7.0,2.0,13.0,1.5,1.083,97.0,113.0,438.0,13.0,65.0,60.0,41.0,62.0,42.0,183.0,5.567,1.588
26,168,2021-10-02,DET,@,CHW,"L,4-5",6-7,H(1),3,1.2,3.0,3.0,3.0,0.0,2.0,0.0,0,5.81,5.02,8.0,23.0,17.0,5,3,3,3,2,0,0,,0.0,0.0,0,0,0,8,2.0,0.0,0.0,0,0,0,1.25,-0.017,0.0,0.00%,-1.18,,,6b --- 0 out a1,7b 1-- 2 out a2,,2021-10-02,116,145,632265,2021,1.667,70.333,90.0,325.0,13.0,53.0,50.0,27.0,44.0,37.0,155.0,6.398,1.664,11.333,7.0,45.0,2.0,4.0,4.0,5.0,9.0,3.0,14.0,3.176,1.059,99.0,116.0,448.0,14.0,67.0,62.0,42.0,65.0,43.0,189.0,5.636,1.596
1,169,2022-04-09,MIL,@,CHC,"L,0-9",4-5,,99,1.1,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,8.36,7.0,26.0,11.0,5,1,2,1,0,0,0,,2.0,2.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.19,-0.029,0.18,-0.02%,-0.99,3.2,7.0,4b 1-3 2 out d5,5b 3 out d7,,2022-04-09,158,112,663205,2022,1.333,65.0,90.0,308.0,13.0,54.0,51.0,26.0,39.0,38.0,156.0,7.062,1.785,12.0,10.0,50.0,2.0,7.0,7.0,5.0,11.0,5.0,19.0,5.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,170,2022-04-15,MIL,,STL,"L,1-10",4-6,,5,3.0,3.0,2.0,2.0,1.0,2.0,1.0,0,4.15,7.5,13.0,41.0,28.0,7,7,3,7,2,1,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.11,-0.012,0.11,-0.01%,-0.52,4.35,9.0,4t --- 0 out d6,6t 3 out d8,,2022-04-15,158,138,661267,2022,3.0,62.0,81.0,291.0,12.0,52.0,49.0,27.0,37.0,35.0,142.0,7.113,1.742,10.333,8.0,46.0,1.0,6.0,6.0,7.0,10.0,4.0,14.0,5.226,1.452,1.333,0.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.25
3,171,2022-04-18,MIL,,PIT,"W,6-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,6.67,3.0,13.0,8.0,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.08,0.00%,0.49,2.25,3.0,9t --- 0 out a5,9t end a 5,,2022-04-18,158,134,661242,2022,1.0,62.333,79.0,290.0,13.0,50.0,47.0,27.0,38.0,32.0,138.0,6.786,1.701,10.0,9.0,46.0,2.0,7.0,7.0,6.0,8.0,4.0,17.0,6.3,1.5,4.333,3.0,20.0,1.0,2.0,2.0,4.0,3.0,1.0,6.0,4.154,1.615
4,172,2022-04-26,MIL,@,PIT,"W,12-8",7-9,,7,2.1,4.0,3.0,1.0,1.0,0.0,0.0,0,3.52,5.98,13.0,,,8,3,5,7,5,0,0,,2.0,1.0,0,0,0,10,1.0,0.0,0.0,0,2,1,0.61,0.005,0.7,0.00%,-2.06,0.25,4.0,7b -23 1 out a6,9b 12- 2 out a4,,2022-04-26,158,134,662297,2022,2.333,57.333,69.0,266.0,12.0,45.0,42.0,27.0,37.0,29.0,123.0,6.593,1.674,9.0,9.0,41.0,2.0,7.0,7.0,5.0,8.0,4.0,17.0,7.0,1.556,5.333,3.0,23.0,1.0,2.0,2.0,4.0,3.0,1.0,6.0,3.375,1.312
5,173,2022-07-06,COL,@,LAD,"L,1-2",GS-7,,70,6.2,5.0,1.0,1.0,3.0,2.0,0.0,0,2.51,5.0,26.0,89.0,53.0,9,4,10,11,3,0,0,59.0,,,1,0,0,23,0.0,0.0,0.0,2,0,0,1.26,0.368,0.19,0.03%,3.02,12.2,27.0,1b start tie,7b 1-3 2 out a1,,2022-07-06,115,119,662630,2022,6.667,54.0,70.0,258.0,12.0,48.0,43.0,25.0,35.0,29.0,124.0,7.167,1.759,9.333,10.0,44.0,1.0,8.0,6.0,5.0,5.0,4.0,16.0,5.786,1.607,7.667,7.0,36.0,1.0,5.0,3.0,5.0,3.0,2.0,11.0,3.522,1.565
6,174,2022-07-11,COL,,SDP,"L,5-6",GS-6,L(0-1),4,6.0,7.0,2.0,2.0,3.0,3.0,1.0,0,2.66,5.23,27.0,90.0,58.0,10,7,11,10,7,1,0,50.0,,,0,0,0,23,1.0,0.0,0.0,1,1,0,1.08,0.107,0.21,0.01%,1.32,9.5,25.0,1t start tie,6t 3 out d1,,2022-07-11,115,135,662996,2022,6.0,55.667,69.0,261.0,12.0,46.0,41.0,26.0,36.0,27.0,120.0,6.629,1.707,14.333,12.0,62.0,1.0,6.0,4.0,8.0,5.0,2.0,16.0,2.512,1.395,14.333,12.0,62.0,1.0,6.0,4.0,8.0,5.0,2.0,16.0,2.512,1.395
7,175,2022-07-16,COL,,PIT,"W,2-0",GS-6,W(1-1),4,6.0,5.0,0.0,0.0,2.0,4.0,0.0,0,2.05,4.67,24.0,94.0,62.0,14,10,13,5,2,0,0,64.0,,,1,0,0,22,1.0,0.0,0.0,1,0,0,1.19,0.375,0.29,0.06%,3.32,21.3,40.0,1t start tie,6t 3 out a1,,2022-07-16,115,134,661081,2022,6.0,60.0,71.0,273.0,12.0,40.0,36.0,26.0,38.0,26.0,121.0,5.4,1.617,19.0,19.0,82.0,2.0,8.0,6.0,8.0,7.0,4.0,27.0,2.842,1.421,20.333,19.0,89.0,2.0,8.0,6.0,11.0,8.0,4.0,27.0,2.656,1.475
8,176,2022-07-23,COL,@,MIL,"L,4-9",GS-6,L(1-2),6,5.1,6.0,6.0,5.0,2.0,5.0,1.0,0,3.13,4.69,23.0,87.0,51.0,19,8,9,7,3,2,0,37.0,,,0,0,0,21,0.0,0.0,0.0,2,0,1,0.89,-0.216,0.17,-0.03%,-1.95,7.2,16.0,1b start a 1,6b 12- 1 out d3,,2022-07-23,115,158,661201,2022,5.333,61.667,69.0,275.0,9.0,33.0,29.0,25.0,38.0,22.0,109.0,4.232,1.524,22.0,21.0,93.0,1.0,6.0,4.0,9.0,9.0,4.0,27.0,1.636,1.364,26.333,24.0,113.0,2.0,8.0,6.0,13.0,12.0,5.0,33.0,2.051,1.405
9,177,2022-07-28,COL,,LAD,"L,0-13",GS-4,L(1-3),4,3.0,8.0,10.0,7.0,3.0,2.0,0.0,0,4.67,4.7,22.0,85.0,47.0,9,5,5,12,10,0,0,8.0,,,2,0,0,19,2.0,0.0,0.0,0,0,1,0.75,-0.383,0.12,-0.04%,-7.36,-9.85,-6.0,1t start tie,4t 12- 0 out d8,,2022-07-28,115,119,661077,2022,3.0,63.333,67.0,275.0,10.0,33.0,30.0,25.0,42.0,22.0,109.0,4.263,1.453,26.333,27.0,113.0,2.0,12.0,9.0,11.0,14.0,5.0,36.0,3.076,1.443,31.667,30.0,136.0,3.0,14.0,11.0,15.0,17.0,6.0,42.0,3.126,1.421
10,178,2022-08-02,COL,@,SDP,"L,2-3",GS-4,,4,4.0,3.0,2.0,2.0,3.0,1.0,0.0,0,4.66,4.72,18.0,72.0,44.0,13,4,9,5,1,0,0,46.0,,,0,0,0,13,1.0,0.0,0.0,0,2,0,1.31,-0.002,0.06,0.00%,-0.15,3.4,9.0,1b start a 2,4b 3 out tie,2.0,2022-08-02,115,135,662220,2022,4.0,63.0,70.0,281.0,6.0,39.0,33.0,27.0,39.0,19.0,101.0,4.714,1.54,27.0,31.0,122.0,2.0,19.0,15.0,13.0,16.0,6.0,41.0,5.0,1.63,34.667,38.0,158.0,3.0,24.0,18.0,18.0,19.0,8.0,52.0,4.673,1.615
11,179,2022-08-07,COL,@,ARI,"L,4-6",GS-6,,4,6.0,7.0,3.0,3.0,3.0,2.0,2.0,0,4.63,5.19,25.0,,,14,2,12,8,5,1,0,45.0,,,0,1,1,22,0.0,0.0,0.0,2,0,0,0.71,-0.075,0.01,0.00%,-0.07,5.5,19.0,1b start tie,6b 3 out a1,,2022-08-07,115,109,663300,2022,6.0,62.333,67.0,275.0,5.0,36.0,30.0,26.0,37.0,17.0,94.0,4.332,1.492,24.333,29.0,114.0,2.0,20.0,16.0,13.0,15.0,7.0,40.0,5.918,1.726,38.667,41.0,176.0,3.0,26.0,20.0,21.0,20.0,9.0,56.0,4.655,1.603
12,180,2022-08-13,COL,,ARI,"L,0-6",GS-6,L(1-4),5,6.0,7.0,4.0,4.0,2.0,5.0,3.0,0,4.8,5.64,25.0,94.0,57.0,16,6,6,12,5,4,0,45.0,,,0,0,0,23,1.0,0.0,0.0,1,0,0,0.58,-0.117,0.01,0.00%,-0.68,10.1,21.0,1t start tie,6t 3 out d4,,2022-08-13,115,109,662882,2022,6.0,65.333,72.0,289.0,7.0,39.0,33.0,29.0,37.0,19.0,105.0,4.546,1.546,24.333,29.0,112.0,3.0,21.0,17.0,13.0,14.0,7.0,42.0,6.288,1.726,44.667,48.0,201.0,5.0,29.0,23.0,24.0,22.0,11.0,69.0,4.634,1.612
