Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
5,12,32,2022-05-13,STL,,SFG,"L,2-8",6-7,,2,1.1,1,0,0,1,3,0,0,3.52,5.07,6,25,15,5,3,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.53,0.013,.57,0.01%,0.07,7.80,13.00,6t --- 0 out d2,7t 12- 1 out d2,,2022-05-13,138,137,661986
6,13,35,2022-05-17,STL,@,NYM,"L,1-3",7-8,,3,1.2,1,0,0,0,1,0,0,2.89,4.50,6,29,17,4,3,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.15,0.018,.18,0.01%,0.73,5.15,8.00,7b --- 0 out d3,8b 1-- 2 out d2,1.0,2022-05-17,138,121,662507
7,14,48,2022-05-30,STL,,SDP,"W,6-3",GS-3,,12,2.1,2,1,1,0,4,0,0,3.09,3.54,9,40,24,7,6,3,2,2,0,0,53,,,0,0,0,9,1,0,0,0,0,0,.71,0.075,.79,0.05%,0.77,10.05,16.00,1t start tie,3t -2- 1 out tie,,2022-05-30,138,135,661989
8,15,57,2022-06-08,STL,@,TBR,"L,3-11",GS-2,L(0-2),8,1.1,5,4,4,0,0,0,0,5.54,3.50,9,25,17,2,2,6,3,0,0,0,28,,,0,0,0,9,3,0,0,0,0,0,.92,-0.251,1.09,-0.18%,-2.58,-8.00,-8.00,1b start tie,2b 1-- 1 out d3,,2022-06-08,138,139,661892
9,16,64,2022-06-14,STL,,PIT,"W,9-1",9-GF,,5,0.1,0,0,0,0,0,0,0,5.40,3.49,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.31,0.75,1.00,9t -2- 2 out a8,9t end a 8,2.0,2022-06-14,138,134,661973
10,17,75,2022-06-26,STL,,CHC,"L,5-6",5-6,,11,1.1,0,0,0,1,1,0,0,4.91,3.52,4,,,4,3,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.32,0.105,1.56,0.07%,0.70,4.40,7.00,5t 1-- 2 out tie,6t 3 out tie,,2022-06-26,138,112,661969
11,18,79,2022-07-01,STL,@,PHI,"L,3-5",8-GF(8),,4,1.0,0,0,0,1,1,0,0,4.60,3.56,4,18,12,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.23,0.01%,0.49,3.65,6.00,8b --- 0 out d2,8b end d 2,,2022-07-01,138,143,661582
12,19,80,2022-07-02,STL,@,PHI,"W,7-6",6-6,H(1),0,0.1,1,1,1,1,1,0,0,5.06,3.61,3,15,6,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.13,-0.120,2.70,-0.09%,-0.69,-0.45,1.00,6b --- 0 out a1,6b 1-3 1 out a1,,2022-07-02,138,143,661581
13,20,81,2022-07-03,STL,@,PHI,"L,0-4",6-7,,0,1.0,0,0,0,0,0,0,0,4.76,3.58,3,10,6,1,1,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.15,0.01%,0.61,2.25,3.00,6b 1-- 2 out d4,7b --- 2 out d4,,2022-07-03,138,143,661630
14,21,83,2022-07-05,STL,@,ATL,"L,1-7",4-6,,1,2.1,1,0,0,0,3,0,0,4.19,3.22,8,39,25,4,10,3,2,1,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.06,0.012,.08,0.01%,1.36,10.65,16.00,4b -2- 2 out d6,6b 3 out d6,,2022-07-05,138,144,661510
15,22,85,2022-07-07,STL,@,ATL,"W,3-2",11-GF(11),S(1),1,1.0,0,0,0,0,0,0,0,3.98,3.21,3,7,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.77,0.448,5.51,0.31%,1.14,2.25,3.00,11b -2- 0 out a1,11b end a 1,,2022-07-07,138,144,661521
16,23,90,2022-07-12,STL,,LAD,"W,7-6",7-7,H(2),4,1.0,0,0,0,0,1,0,0,3.80,3.11,3,14,8,0,2,0,2,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,4.87,0.409,5.34,0.27%,2.31,4.25,6.00,7t 123 0 out a1,7t 3 out a1,,2022-07-12,138,119,661119
17,24,91,2022-07-13,STL,,LAD,"L,6-7",6-6,,0,0.2,0,0,0,0,1,0,0,3.68,3.02,2,8,5,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.82,0.039,.95,0.03%,0.89,3.50,5.00,6t 12- 1 out a5,6t 3 out a5,,2022-07-13,138,119,661118
18,25,97,2022-07-24,STL,@,CIN,"L,3-6",6-7,,10,1.1,0,0,0,1,1,0,0,3.47,3.07,5,18,9,2,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.019,.26,0.01%,0.51,4.40,7.00,6b --- 0 out d3,7b 1-- 1 out d3,,2022-07-24,138,113,663059
19,26,101,2022-07-30,STL,@,WSN,"L,6-7",5-5,,5,0.2,3,2,2,0,2,0,0,4.13,2.90,5,20,15,6,2,2,1,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.69,-0.321,1.64,-0.19%,-2.50,-0.30,2.00,5b 1-- 1 out a3,5b 3 out tie,,2022-07-30,138,120,662476
20,27,108,2022-08-07,STL,,NYY,"W,12-9",8-8,H(3),7,0.2,1,0,0,0,1,0,0,4.01,2.83,3,19,12,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.86,0.061,2.47,0.03%,0.26,2.90,5.00,8t --- 0 out a1,8t 1-- 2 out a1,,2022-08-07,138,147,661948
21,28,109,2022-08-09,STL,@,COL,"L,5-16",3-6,,1,2.2,5,4,4,1,3,1,0,4.94,3.22,14,55,36,12,6,3,7,3,0,0,,1,1,0,0,0,13,1,0,0,0,0,0,.02,-0.011,.01,-0.01%,-3.46,0.40,5.00,3b -2- 2 out d9,6b -23 1 out d8,,2022-08-09,138,115,662979
22,29,115,2022-08-16,STL,,COL,"W,5-4",7-7,BS(1),6,0.1,1,0,0,0,0,0,0,4.88,3.22,2,5,3,0,0,1,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,2.33,-0.360,1.88,-0.18%,-1.58,0.15,1.00,7t 12- 2 out a1,7t 3 out d1,,2022-08-16,138,115,661955
23,30,125,2022-08-25,STL,@,CHC,"W,8-3",8-8,,8,0.1,3,1,1,0,1,0,0,5.14,3.15,4,22,14,4,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.23,-0.042,.10,-0.01%,-1.91,-1.05,1.00,8b --- 0 out a6,8b -23 1 out a5,,2022-08-25,138,112,663240
24,31,142,2022-09-13,STL,,MIL,"L,4-8",6-7,,18,1.2,1,0,0,1,2,0,1,4.85,3.21,8,,,5,4,2,2,1,0,0,,2,1,0,0,0,6,0,0,1,0,0,0,.89,0.009,.18,0.00%,0.64,5.95,11.00,6t 1-3 1 out d2,7t 3 out d3,,2022-09-13,138,158,661922
25,32,148,2022-09-18,STL,,CIN,"L,0-3",9-9,,4,0.1,2,0,0,0,0,0,0,4.80,3.21,3,7,5,1,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.16,-0.012,.01,0.00%,-0.90,-0.45,1.00,9t --- 0 out d3,9t -23 1 out d3,,2022-09-18,138,113,661930
26,33,149,2022-09-20,STL,@,SDP,"L,0-5",7-GF(8),,1,2.0,4,1,1,0,1,0,0,4.78,3.14,10,45,31,4,5,4,5,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.07,-0.010,.00,0.00%,-0.07,2.10,6.00,7b --- 0 out d4,8b end d 5,,2022-09-20,138,135,662204
1.0,34.0,3.0,2023-04-02,STL,,TOR,"W,9-4",7-GF,,99.0,2.1,1,0,0,0,2,0,0,0.0,1.54,7,21,13,3,3,4.0,1.0,0,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,0.19,0.027,0.17,0.01%,1.29,8.65,13.0,7t 1-- 2 out a5,9t end a 5,,2023-04-02,138,141,718737
2.0,35.0,4.0,2023-04-03,STL,,ATL,"L,4-8",9-GF,,0.0,1.0,0,0,0,0,2,0,0,0.0,0.86,3,12,9,3,2,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.53,6.25,9.0,9t --- 0 out d4,9t end d 4,,2023-04-03,138,144,718727
3.0,36.0,6.0,2023-04-05,STL,,ATL,"L,2-5",7-7,,1.0,1.0,1,0,0,0,0,0,0,0.0,1.41,4,20,12,4,1,2.0,2.0,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.15,0.007,0.14,0.00%,0.53,1.65,3.0,7t --- 0 out d5,7t 3 out d5,,2023-04-05,138,144,718697
4.0,37.0,7.0,2023-04-07,STL,@,MIL,"L,0-4",8-8,,1.0,0.2,0,0,0,1,1,0,0,0.0,1.86,3,15,8,3,1,0.0,1.0,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.03,0.00%,0.28,2.9,5.0,8b --- 0 out d4,8b 1-- 2 out d4,,2023-04-07,138,158,718674
