Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,12,2021-05-20,CIN,,SFG,"L,4-19",3-4,,1,1.1,2.0,1.0,1.0,0.0,2.0,1.0,0,4.22,4.01,5.0,23.0,13.0,2,4,0,3,2,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.06,-0.016,0.06,-0.01%,-1.18,,,3t 1-- 2 out d8,4t 3 out d9,,2021-05-20,113,137,634020,2021,1.333,9.333,7.0,42.0,0.0,5.0,4.0,8.0,12.0,2.0,9.0,3.857,1.607,8.333,7.0,39.0,0.0,5.0,4.0,8.0,10.0,2.0,9.0,4.32,1.8,5.667,4.0,24.0,0.0,2.0,1.0,4.0,7.0,1.0,5.0,1.588,1.412,4.0,3.0,15.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,0.0,1.0,9.333,7.0,42.0,0.0,5.0,4.0,8.0,12.0,2.0,9.0,3.857,1.607
13,13,2021-05-22,CIN,,MIL,"L,3-4",9-GF,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.97,3.96,2.0,7.0,5.0,1,2,0,2,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.5,0.026,0.47,0.02%,0.3,,,9t --- 1 out d1,9t end d 1,,2021-05-22,113,158,634017,2021,0.667,10.667,9.0,47.0,1.0,6.0,5.0,8.0,14.0,3.0,14.0,4.219,1.594,9.333,9.0,42.0,1.0,6.0,5.0,7.0,12.0,3.0,14.0,4.821,1.714,6.333,5.0,25.0,1.0,2.0,1.0,3.0,8.0,1.0,8.0,1.421,1.263,4.333,4.0,17.0,1.0,2.0,1.0,1.0,6.0,1.0,7.0,2.077,1.154,10.667,9.0,47.0,1.0,6.0,5.0,8.0,14.0,3.0,14.0,4.219,1.594
14,14,2021-05-26,CIN,@,WSN,"L,3-5",5-6,,3,1.1,2.0,2.0,2.0,0.0,1.0,0.0,0,4.97,3.72,6.0,22.0,14.0,5,4,2,3,2,0,0,,0,0,0,0,0,6,0.0,1.0,0.0,0,0,0,0.3,-0.019,0.25,-0.01%,-0.54,,,5b --- 0 out d3,6b 1-- 1 out d4,,2021-05-26,113,120,633890,2021,1.333,11.333,9.0,49.0,1.0,6.0,5.0,8.0,14.0,3.0,14.0,3.971,1.5,9.667,9.0,42.0,1.0,6.0,5.0,6.0,12.0,3.0,14.0,4.655,1.552,6.0,5.0,22.0,1.0,2.0,1.0,1.0,8.0,1.0,8.0,1.5,1.0,4.0,2.0,13.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,2.25,0.5,11.333,9.0,49.0,1.0,6.0,5.0,8.0,14.0,3.0,14.0,3.971,1.5
15,15,2021-05-29,CIN,@,CHC,"L,2-10",7-7,,2,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,5.27,4.49,5.0,12.0,9.0,4,1,1,3,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.08,-0.012,0.06,-0.01%,-0.49,,,7b --- 0 out d4,7b 3 out d5,,2021-05-29,113,112,633875,2021,1.0,12.667,11.0,55.0,1.0,8.0,7.0,8.0,15.0,4.0,18.0,4.974,1.5,10.0,11.0,44.0,1.0,8.0,7.0,5.0,11.0,4.0,18.0,6.3,1.6,6.333,6.0,25.0,1.0,4.0,3.0,1.0,7.0,2.0,11.0,4.263,1.105,3.333,4.0,13.0,1.0,3.0,3.0,0.0,3.0,2.0,9.0,8.1,1.2,12.667,11.0,55.0,1.0,8.0,7.0,8.0,15.0,4.0,18.0,4.974,1.5
16,16,2021-06-04,CIN,@,STL,"W,6-4",8-8,H(1),5,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,5.02,4.5,4.0,,,2,2,1,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.7,0.001,0.56,0.00%,0.05,,,8b --- 0 out a3,8b 12- 2 out a3,,2021-06-04,113,138,633825,2021,0.667,13.667,13.0,60.0,2.0,9.0,8.0,8.0,16.0,5.0,23.0,5.268,1.537,10.667,13.0,48.0,2.0,9.0,8.0,5.0,11.0,5.0,23.0,6.75,1.687,6.333,6.0,24.0,2.0,4.0,4.0,0.0,8.0,3.0,14.0,5.684,0.947,3.0,4.0,13.0,1.0,3.0,3.0,0.0,2.0,2.0,9.0,9.0,1.333,13.667,13.0,60.0,2.0,9.0,8.0,8.0,16.0,5.0,23.0,5.268,1.537
17,17,2021-06-06,CIN,@,STL,"W,8-7",7-7,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.7,4.41,3.0,8.0,5.0,0,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.37,0.086,1.43,0.05%,0.48,,,7b --- 0 out tie,7b 3 out tie,,2021-06-06,113,138,633808,2021,1.0,14.333,14.0,64.0,2.0,9.0,8.0,9.0,17.0,6.0,25.0,5.023,1.605,10.667,11.0,46.0,2.0,6.0,5.0,5.0,12.0,5.0,21.0,4.219,1.5,5.0,7.0,22.0,2.0,4.0,4.0,1.0,5.0,4.0,16.0,7.2,1.6,3.0,5.0,15.0,1.0,3.0,3.0,1.0,3.0,3.0,11.0,9.0,2.0,14.333,14.0,64.0,2.0,9.0,8.0,9.0,17.0,6.0,25.0,5.023,1.605
18,18,2021-06-08,CIN,,MIL,"L,1-5",5-5,L(2-1),1,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0,4.96,4.58,4.0,,,4,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.37,-0.072,1.54,-0.05%,-0.44,,,5t --- 0 out tie,5t 3 out d1,,2021-06-08,113,158,633801,2021,1.0,15.333,15.0,67.0,2.0,9.0,8.0,9.0,17.0,6.0,26.0,4.696,1.565,11.0,11.0,45.0,2.0,5.0,4.0,4.0,11.0,4.0,20.0,3.273,1.364,4.667,6.0,20.0,1.0,3.0,3.0,1.0,3.0,3.0,12.0,5.786,1.5,2.667,4.0,12.0,1.0,1.0,1.0,1.0,2.0,2.0,8.0,3.375,1.875,15.333,15.0,67.0,2.0,9.0,8.0,9.0,17.0,6.0,26.0,4.696,1.565
19,19,2021-06-11,CIN,,COL,"W,11-5",7-8,,2,2.0,1.0,1.0,1.0,0.0,3.0,1.0,0,4.91,4.81,7.0,28.0,16.0,3,7,2,2,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.07,0.009,0.05,0.00%,0.13,,,7t --- 0 out a7,8t 3 out a6,,2021-06-11,113,115,633741,2021,2.0,16.333,15.0,71.0,2.0,10.0,9.0,11.0,18.0,6.0,26.0,4.959,1.592,11.0,11.0,44.0,2.0,6.0,5.0,4.0,12.0,4.0,20.0,4.091,1.364,5.0,6.0,22.0,1.0,4.0,4.0,3.0,4.0,3.0,12.0,7.2,1.8,2.667,2.0,11.0,0.0,1.0,1.0,3.0,2.0,1.0,3.0,3.375,1.875,16.333,15.0,71.0,2.0,10.0,9.0,11.0,18.0,6.0,26.0,4.959,1.592
20,20,2021-06-13,CIN,,COL,"W,6-2",5-5,W(3-1),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.82,4.67,1.0,6.0,3.0,1,1,0,0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.65,0.097,3.16,0.05%,0.82,,,5t 123 2 out a2,5t 3 out a2,,2021-06-13,113,115,633711,2021,0.333,18.333,16.0,78.0,3.0,11.0,10.0,11.0,21.0,7.0,30.0,4.909,1.473,12.0,11.0,48.0,3.0,7.0,6.0,4.0,13.0,5.0,23.0,4.5,1.25,5.667,5.0,23.0,2.0,3.0,3.0,3.0,6.0,3.0,12.0,4.765,1.412,4.0,2.0,14.0,1.0,2.0,2.0,2.0,4.0,1.0,5.0,4.5,1.0,18.333,16.0,78.0,3.0,11.0,10.0,11.0,21.0,7.0,30.0,4.909,1.473
21,21,2021-06-17,CIN,@,SDP,"L,4-6",9-9,BS(1),3,0.1,1.0,2.0,2.0,1.0,1.0,1.0,0,5.68,5.38,3.0,13.0,5.0,2,2,0,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.53,-0.491,3.25,-0.38%,-1.78,,,9b --- 0 out a2,9b --- 1 out tie,,2021-06-17,113,135,633617,2021,0.333,18.667,16.0,79.0,3.0,11.0,10.0,11.0,22.0,7.0,30.0,4.821,1.446,11.333,9.0,43.0,3.0,6.0,6.0,3.0,14.0,5.0,21.0,4.765,1.059,5.0,3.0,19.0,1.0,2.0,2.0,3.0,6.0,2.0,7.0,3.6,1.2,3.333,1.0,12.0,1.0,2.0,2.0,2.0,5.0,1.0,4.0,5.4,0.9,18.667,16.0,79.0,3.0,11.0,10.0,11.0,22.0,7.0,30.0,4.821,1.446
22,22,2021-06-18,CIN,@,SDP,"L,2-8",8-GF(8),,0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0,6.3,5.42,6.0,,,1,0,3,2,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.05,-0.008,0.06,-0.01%,-1.53,,,8b --- 0 out d4,8b end d 6,,2021-06-18,113,135,633596,2021,1.0,18.0,17.0,79.0,4.0,13.0,12.0,12.0,21.0,8.0,34.0,6.0,1.611,9.667,10.0,40.0,4.0,8.0,8.0,4.0,11.0,6.0,25.0,7.448,1.448,4.667,3.0,18.0,2.0,4.0,4.0,3.0,6.0,2.0,9.0,7.714,1.286,2.667,2.0,11.0,2.0,3.0,3.0,1.0,5.0,2.0,8.0,10.125,1.125,19.0,17.0,82.0,4.0,13.0,12.0,12.0,23.0,8.0,34.0,5.684,1.526
23,23,2021-06-21,CIN,@,MIN,"L,5-7",10-11,,2,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,5.82,5.2,6.0,,,2,4,0,3,1,2,0,,1,0,0,0,0,5,0.0,0.0,1.0,0,0,0,3.28,0.449,3.01,0.25%,1.67,,,10b 1-- 1 out tie,11b 3 out tie,,2021-06-21,113,142,633588,2021,1.667,18.667,19.0,83.0,4.0,15.0,14.0,12.0,21.0,9.0,37.0,6.75,1.661,9.333,10.0,41.0,3.0,9.0,9.0,5.0,9.0,6.0,23.0,8.679,1.607,4.667,4.0,21.0,2.0,6.0,6.0,4.0,6.0,3.0,11.0,11.571,1.714,1.667,3.0,10.0,1.0,4.0,4.0,2.0,2.0,2.0,7.0,21.6,3.0,20.0,19.0,88.0,4.0,15.0,14.0,13.0,23.0,9.0,37.0,6.3,1.6
24,24,2021-06-25,CIN,,ATL,"L,2-3",7-7,,3,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,5.56,4.93,5.0,21.0,13.0,3,3,0,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.93,0.041,0.93,0.02%,0.56,,,7t --- 0 out d2,7t 3 out d2,,2021-06-25,113,144,633521,2021,1.0,20.0,19.0,87.0,4.0,15.0,14.0,12.0,23.0,9.0,37.0,6.3,1.55,10.333,10.0,45.0,3.0,9.0,9.0,6.0,11.0,6.0,23.0,7.839,1.548,5.333,4.0,23.0,2.0,5.0,5.0,3.0,7.0,3.0,11.0,8.438,1.312,3.0,3.0,15.0,1.0,4.0,4.0,3.0,3.0,2.0,7.0,12.0,2.0,21.667,19.0,94.0,4.0,15.0,14.0,14.0,25.0,9.0,37.0,5.815,1.523
25,25,2021-06-28,CIN,,PHI,"W,12-4",8-8,H(2),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.32,4.86,3.0,7.0,5.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.04,0.082,0.89,0.04%,0.56,,,8t --- 0 out a2,8t 3 out a2,,2021-06-28,113,143,633867,2021,1.0,20.0,21.0,88.0,4.0,15.0,14.0,11.0,23.0,10.0,40.0,6.3,1.6,10.0,10.0,44.0,3.0,7.0,7.0,6.0,12.0,6.0,22.0,6.3,1.6,4.333,5.0,21.0,1.0,4.0,4.0,3.0,6.0,3.0,10.0,8.308,1.846,3.667,4.0,17.0,0.0,2.0,2.0,2.0,4.0,2.0,6.0,4.909,1.636,22.667,21.0,99.0,4.0,15.0,14.0,14.0,27.0,10.0,40.0,5.559,1.544
26,26,2021-06-29,CIN,,SDP,"L,4-5",4-4,,0,0.1,2.0,2.0,2.0,0.0,0.0,1.0,1,6.0,5.5,4.0,10.0,4.0,0,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,-0.105,0.61,-0.06%,-1.41,,,4t --- 0 out d2,4t 12- 1 out d3,,2021-06-29,113,135,633454,2021,0.333,20.667,21.0,90.0,4.0,15.0,14.0,11.0,22.0,10.0,40.0,6.097,1.548,10.0,8.0,42.0,2.0,6.0,6.0,6.0,11.0,5.0,17.0,5.4,1.4,5.0,5.0,23.0,1.0,4.0,4.0,3.0,5.0,3.0,10.0,7.2,1.6,3.667,2.0,14.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.818,23.667,21.0,102.0,4.0,15.0,14.0,14.0,27.0,10.0,40.0,5.324,1.479
27,27,2021-07-03,CIN,,CHC,"W,3-2",7-8,W(4-1),3,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,5.68,5.38,4.0,12.0,9.0,2,1,2,2,1,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,1,0,0,2.4,0.208,1.96,0.10%,1.22,,,7t 1-- 0 out tie,8t --- 1 out a1,,2021-07-03,113,112,633441,2021,1.333,20.333,20.0,88.0,5.0,14.0,13.0,10.0,22.0,10.0,41.0,5.754,1.475,9.667,9.0,42.0,3.0,8.0,8.0,5.0,10.0,5.0,20.0,7.448,1.448,5.0,6.0,24.0,1.0,4.0,4.0,2.0,4.0,3.0,11.0,7.2,1.6,2.333,4.0,12.0,1.0,2.0,2.0,0.0,2.0,2.0,8.0,7.714,1.714,24.0,23.0,106.0,5.0,17.0,16.0,14.0,27.0,11.0,45.0,6.0,1.542
28,28,2021-07-05,CIN,@,KCR,"W,6-2",7-7,H(3),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.47,5.3,4.0,13.0,6.0,2,0,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.79,0.059,0.76,0.03%,0.54,,,7b --- 0 out a3,7b 3 out a3,,2021-07-05,113,118,633363,2021,1.0,21.0,20.0,88.0,5.0,13.0,12.0,9.0,21.0,9.0,40.0,5.143,1.381,10.0,9.0,43.0,3.0,8.0,8.0,5.0,10.0,5.0,20.0,7.2,1.4,5.333,5.0,22.0,1.0,2.0,2.0,1.0,4.0,2.0,9.0,3.375,1.125,2.667,3.0,11.0,1.0,2.0,2.0,0.0,0.0,1.0,6.0,6.75,1.125,25.333,24.0,110.0,5.0,17.0,16.0,14.0,27.0,11.0,46.0,5.684,1.5
29,29,2021-07-11,CIN,@,MIL,"W,3-1",8-8,W(5-1),5,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,5.33,5.1,2.0,8.0,6.0,1,4,0,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.22,0.061,2.21,0.07%,0.27,,,8b --- 1 out tie,8b 3 out tie,,2021-07-11,113,158,633274,2021,0.667,21.0,21.0,87.0,5.0,13.0,12.0,7.0,21.0,9.0,41.0,5.143,1.333,10.0,10.0,43.0,3.0,7.0,7.0,3.0,9.0,5.0,21.0,6.3,1.3,4.667,6.0,20.0,1.0,2.0,2.0,0.0,2.0,2.0,10.0,3.857,1.286,2.667,4.0,12.0,1.0,2.0,2.0,0.0,0.0,1.0,7.0,6.75,1.5,26.333,25.0,114.0,5.0,17.0,16.0,14.0,27.0,11.0,47.0,5.468,1.481
